step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,101821,86d7c107-6916-48dd-9686-2551b569c3ee,994,1621596974.4517891,1621596984.688488,0.003032816050032981
0,thelio,101803,294401b4-fabd-4ee5-9a18-8bcb9d9b11df,995,1621596974.4421659,1621596983.5323467,0.0032190060527130804
0,thelio,101789,6a078523-7cf9-41bc-9684-4e256f451ca3,996,1621596974.4491422,1621596987.6477427,0.016561515353225628
0,thelio,101806,826a05ce-c93a-4c87-b126-6223491e9b3b,997,1621596974.4434958,1621596983.791295,0.002728771423316069
0,thelio,101783,456b9184-a9a0-48a8-890d-d011e7d9d293,998,1621596974.445451,1621596986.7018912,0.004126702157295851
0,thelio,101792,3aebcf17-0616-46c6-816b-7f61181a8f2e,999,1621596974.444181,1621596987.067516,0.006669873641891863
0,thelio,101811,b5e9171c-7c21-40a0-b04e-7bbae8078542,1000,1621596974.4432244,1621596985.2210612,0.007191950573824854
0,thelio,101776,6ec3f55c-b189-41f1-8acf-20484412dc74,1001,1621596974.4524353,1621596985.1659265,0.007191950573824854
0,thelio,101801,5eefa2a7-83b6-457a-83f7-f674d242e8f0,1002,1621596974.4468398,1621596985.505507,0.004840852682810858
0,thelio,101784,89f8460a-13e8-42b5-b92d-c42eff262a51,1003,1621596974.4501138,1621596988.704698,0.007114468084542762
0,thelio,101796,c469ac9c-2e43-4f90-a0fd-3eee26b6e8f5,1004,1621596974.4495602,1621596982.2189565,0.004577999575711655
0,thelio,102022,c5e155b8-9d96-4139-abde-79aacc254823,1005,1621596974.4488144,1621596981.292651,0.002418563078193417
0,thelio,101773,81897690-6d87-4428-bf2a-d08f012f3fe3,1006,1621596974.4447646,1621596984.1894128,0.00484518941429433
0,thelio,101780,a96c1791-8e45-46a9-8bc2-f6d0c0a74f83,1007,1621596974.4393039,1621596982.9173584,0.004768942109570077
0,thelio,101814,357833e6-2139-4f86-956e-2978936eae11,1008,1621596974.4677656,1621596990.9385107,0.007407564317342843
0,thelio,101955,52c53f82-b3c1-431b-9cb6-44053b11d4c6,1009,1621596974.4509392,1621596985.7492592,0.006671192602877574
0,thelio,101821,598ec56f-c96f-4fa3-ab03-6d1b3df3856e,1010,1621596974.4569068,1621596987.727212,0.007191950573824854
0,thelio,101803,5658ceb1-b56e-42a0-ab8a-1c49986a467e,1011,1621596974.4476311,1621596984.2642875,0.0063473154611055444
0,thelio,101789,e1c96001-5622-43ed-9d2d-042c736f945c,1012,1621596974.4545808,1621596984.1558533,0.004217089119472418
0,thelio,101806,d005cc7d-5dca-489d-acaa-2d70c638c1cb,1013,1621596974.448586,1621596984.5843627,0.004151229017486898
0,thelio,101783,ce105984-3765-47b5-941a-20000e990151,1014,1621596974.4596431,1621596985.4390976,0.004004064392283172
0,thelio,101792,886b9959-4724-4980-980f-9e8464d6b485,1015,1621596974.457849,1621596984.1266544,0.002658132906872757
0,thelio,101811,c20ae973-67e4-453d-aa10-faff7cc32a0b,1016,1621596974.459218,1621596983.6593502,0.00313892564783643
0,thelio,101776,3e83ea04-43b5-48f5-9659-17fa7f2246af,1017,1621596974.4580069,1621596983.516317,0.0033944058483254746
0,thelio,101801,3d08cddc-2799-4a1a-af60-01c7aa9f8e5e,1018,1621596974.4647484,1621596983.7042336,0.0027190495764679076
0,thelio,101784,6cb39094-d597-4586-93a8-b1b4f01dec32,1019,1621596974.4553902,1621596988.5603778,0.007114468084542762
0,thelio,101814,3dbaf4b2-5884-4c9a-bda8-142b32d004fd,1020,1621596994.1378686,1621597008.43166,0.012619380575669312
0,thelio,101955,6843739b-eb66-48f7-bcd9-0666c99daaf3,1021,1621596994.133902,1621597004.207557,0.003185461202165727
0,thelio,101821,83b35201-6dd2-4d74-8d88-3bc757608c39,1022,1621596994.137145,1621597007.367121,0.012619380575669312
0,thelio,101803,4d8b6f62-c63e-4469-a4b5-6753b72d7dba,1023,1621596994.132224,1621597007.3834453,0.005787315451416551
0,thelio,101789,d15674b5-f3c9-4a35-a75e-c99cccdccdfd,1024,1621596994.1320426,1621597005.317642,0.006252577387235956
0,thelio,101806,1fec9579-a21c-4031-8971-1f0c7a66547b,1025,1621596994.137366,1621597006.9097822,0.005509251801932021
0,thelio,101783,174a43e5-fc03-4820-ab41-c6c769d34e4d,1026,1621596994.1419582,1621597005.8252468,0.004815986743603518
0,thelio,101792,04848cf5-d091-41d8-bd55-b5e24ad94ffe,1027,1621596994.2072608,1621597006.1584394,0.004769114881751937
0,thelio,101811,0b499fc3-cd50-43ff-8eed-e7015b3872b7,1028,1621596994.1312163,1621597005.7998185,0.004784384599332622
0,thelio,101776,ad5f75ab-1499-4713-b870-299229e2f9d2,1029,1621596994.1323006,1621597004.683958,0.004781244911512156
0,thelio,101801,dec6334c-0458-4c3c-b5e2-033cc6b726dc,1030,1621596994.1358714,1621597005.672369,0.004784384599332622
0,thelio,101784,57e479c2-3c41-4016-965e-7b412360a1dd,1031,1621596994.1360464,1621597005.8001804,0.006252577387235956
0,thelio,101796,9052aece-22c7-4405-a591-7b935ea28b0f,1032,1621596994.1292124,1621597003.0467715,0.004784384599332622
0,thelio,102022,2658d04c-6d8e-41c5-a4cd-3d1cb822013e,1033,1621596994.131067,1621597002.8504436,0.004554007256263618
0,thelio,101773,6568439b-8ead-4e95-8e0e-b386b7e45005,1034,1621596994.130483,1621597001.8631232,0.003708793438027209
0,thelio,101780,c005aeed-bcf7-43f2-9e41-fd9c0a16e2a1,1035,1621596994.1292224,1621597001.598149,0.006291927222606542
0,thelio,101814,fe0f8d12-3ec2-4148-bac9-1182083ef781,1036,1621596994.143101,1621597008.5154696,0.012619380575669312
0,thelio,101955,2f11a07f-c6cf-4bc8-af25-22a7f52b173d,1037,1621596994.1405873,1621597003.7025018,0.003233782855378141
0,thelio,101821,083cd83f-3ae8-43c5-b79d-9a82d6c9f607,1038,1621596994.1441905,1621597006.6854026,0.004784384599332622
0,thelio,101803,5c4627e2-af30-44c5-ae53-cd6ec60fb29f,1039,1621596994.1395848,1621597006.53143,0.006252577387235956
0,thelio,101789,90c13092-01d1-4510-9059-8d6045b4541e,1040,1621596994.1420436,1621597003.3663285,0.003036192642775268
0,thelio,101806,7984b111-55d4-4ce5-8ded-8ac635683454,1041,1621596994.1424673,1621597004.612162,0.0032395007196519623
0,thelio,101783,cfe50e67-b398-47d2-80c5-68f12270e8c1,1042,1621596994.147042,1621597006.2094245,0.004781244911512156
0,thelio,101792,cb875cfd-5bd4-4c91-b26b-ddb7ecf0c296,1043,1621596994.216721,1621597005.9263742,0.0047758058793699616
0,thelio,101811,9554eec9-b100-41f2-a0ee-beb08ced80e7,1044,1621596994.1373506,1621597006.4196956,0.006988394921227577
0,thelio,101776,315d5b8a-1450-41cb-a165-e787274c601b,1045,1621596994.1404,1621597004.2640526,0.005642805058517278
0,thelio,101801,f576ffc5-79e1-485e-baae-a119dd842ae8,1046,1621596994.141714,1621597005.7714248,0.004781244911512156
0,thelio,101784,4e45d00e-3eae-4144-8f95-189e48fe64ca,1047,1621596994.1414514,1621597005.4688127,0.004724632932600886
0,thelio,101796,487efacb-0e32-4531-94b9-0728e2b69e92,1048,1621596994.1365755,1621597005.8503196,0.012519964046777072
0,thelio,102022,a8c4ace6-916e-4909-b617-c26a4e2206c0,1049,1621596994.1380067,1621597003.634971,0.004781244911512156
0,thelio,101773,07ba18cc-41bf-41a8-b365-df3ec8947822,1050,1621596994.1358626,1621597002.9605315,0.004554007256263618
0,thelio,101780,8afc299a-66ec-4439-87e6-fe974f7e6fee,1051,1621596994.1354353,1621597001.7664478,0.004781244911512156
0,thelio,101814,a435c1d4-d358-4926-ac05-faf27ce759b3,1052,1621596994.1530037,1621597004.3439028,0.003185461202165727
0,thelio,101955,7bc4771a-fb8b-4993-a6b4-1f840c7e401a,1053,1621596994.1496763,1621597004.5542529,0.006252577387235956
0,thelio,101821,b6b837b7-de7d-43d2-a7b7-21f0633ab432,1054,1621596994.1492367,1621597006.862736,0.004781244911512156
0,thelio,101803,47410436-9f6e-4553-8a9b-bb67bc2baa48,1055,1621596994.14558,1621597006.34636,0.004554007256263618
0,thelio,101789,feb914c0-cae3-4e6e-894d-ebea70cfacaf,1056,1621596994.1471462,1621597005.8122065,0.004784384599332622
0,thelio,101806,b9a63439-3113-46cd-8f09-5e4d178089d9,1057,1621596994.1607788,1621597006.7185287,0.004781244911512156
0,thelio,101783,6539ea36-4ec2-4af2-8fa6-0d5ab72bb348,1058,1621596994.1533136,1621597007.5926263,0.012619380575669312
0,thelio,101792,02f26f44-84e8-4d06-90f0-2e20aa252f1c,1059,1621596994.2224872,1621597007.2157254,0.013356941074949526
0,thelio,101811,07e96df1-b3b3-440f-aaa6-343dd0eaaee8,1060,1621596994.1463158,1621597003.321741,0.002628793215010649
0,thelio,101776,e3a1285f-045f-4598-a739-016e083805e9,1061,1621596994.1492455,1621597004.4291449,0.004784384599332622
0,thelio,101801,5afdfcbd-d5df-4791-8e3a-a9ac7f4251ee,1062,1621596994.146925,1621597005.8976548,0.004554007256263618
0,thelio,101784,f7920159-2d31-4831-84d1-4d462c5149dd,1063,1621596994.1484082,1621597006.5969307,0.005787315451416551
0,thelio,101796,afc42679-7f86-4428-9037-876fe2fe3591,1064,1621596994.1534429,1621597003.5458336,0.006252577387235956
0,thelio,102022,9ea48484-22b3-4ec4-8ad1-fd75fd600770,1065,1621596994.1432917,1621597005.48699,0.012519964046777072
0,thelio,101773,911b6898-3cca-48f5-b207-219ad22e116f,1066,1621596994.1544156,1621597002.91978,0.0047758058793699616
0,thelio,101780,ae11db8a-10b9-424d-8c5b-74808a605650,1067,1621596994.1443892,1621597000.639742,0.003233782855378141
0,thelio,101814,557e12ba-2267-4db9-9239-67f1773c93f8,1068,1621596994.1633022,1621597003.4334948,0.004769114881751937
0,thelio,101955,ac15424e-9a2c-4568-a4f4-45ba699cdc55,1069,1621596994.1547692,1621597004.2861428,0.003233782855378141
0,thelio,101821,f2d1b615-ab41-4a4b-a7a9-69fb6e62c1b6,1070,1621596994.1636944,1621597004.1504564,0.0032161291721756226
0,thelio,101803,4be4c5b7-eae0-4fe6-a429-ef40d3401a9f,1071,1621596994.1564498,1621597007.7819414,0.007147799739507457
0,thelio,101789,bdd6791d-ee8d-41de-94ce-d1c7d4876fad,1072,1621596994.1522596,1621597005.7542117,0.004554007256263618
0,thelio,101806,ead31bf3-e13d-44c9-967d-534ab70132b0,1073,1621596994.1663532,1621597007.4931154,0.007401725209017137
0,thelio,101783,4df855c7-82da-4bca-9869-44e378972b12,1074,1621596994.1735692,1621597006.5027626,0.004660802621005773
0,thelio,101792,9cb0688b-7db9-4e9c-af8d-6f0b9e8b9de3,1075,1621596994.2457626,1621597004.1820283,0.0032395007196519623
0,thelio,101811,a5a41f83-dce9-4805-82fb-a370b50bbdec,1076,1621596994.1786168,1621597005.5417137,0.006252577387235956
0,thelio,101776,c5e8196c-fb0f-45b8-abdf-b85c4f392f48,1077,1621596994.1543534,1621597001.0120873,0.002223175070930744
0,thelio,101801,40a6d0a4-f1c9-4894-b6c2-6307acd9757b,1078,1621596994.1621788,1621597004.8833797,0.003233782855378141
0,thelio,101784,5f4616c9-e1c1-4ff5-bbba-eff52531466f,1079,1621596994.168108,1621597006.4011526,0.004781244911512156
0,thelio,101814,257e7f09-fcb9-42af-a35d-a8a0bcbc60f8,1080,1621597011.6158857,1621597022.245276,0.008418972442017322
0,thelio,101955,b808bc95-7384-4c36-84a3-e5f63b427ac8,1081,1621597011.6170335,1621597023.4668503,0.011575635166591963
0,thelio,101821,995a74a1-4d72-4df8-a176-aaa5beee229f,1082,1621597011.6132395,1621597027.7042997,0.01902893722737771
0,thelio,101803,a1822a80-4e27-4959-b5a4-a8bf9d2492e9,1083,1621597011.6130922,1621597022.3905923,0.008418972442017322
0,thelio,101789,98b8b539-b228-4f45-819e-e075b9951378,1084,1621597011.6221488,1621597027.1871285,0.01902893722737771
0,thelio,101806,bc54a382-80bb-480c-9cd2-b33a6940df88,1085,1621597011.6167383,1621597022.6773841,0.006974875803425667
0,thelio,101783,223bbdaf-8fc9-4854-aa57-0b5aaf7e78dd,1086,1621597011.612975,1621597023.5471284,0.011575635166591963
0,thelio,101792,abe00c41-7558-4ab2-9e5f-cbfa883c113f,1087,1621597011.616671,1621597022.141818,0.0047989816131066045
0,thelio,101811,cefb77e6-2266-49b1-965c-87c5f77c74cc,1088,1621597011.6161728,1621597025.1137125,0.010756172612000434
0,thelio,101776,fd931531-06d6-49ac-9fcb-629e725ba5a8,1089,1621597011.6149201,1621597018.3422976,0.0025542150278774108
0,thelio,101801,c6e0e66c-1e45-4087-8cf3-08795ecc503c,1090,1621597011.616265,1621597019.3457227,0.006974875803425667
0,thelio,101784,b3264118-5f26-44f3-acd2-1166eb00e808,1091,1621597011.6188047,1621597027.5117404,0.012972470473839037
0,thelio,101796,e7dfdbdc-4149-4d4b-99df-589b1d9a0c0c,1092,1621597011.6130424,1621597023.3290305,0.009969001962442868
0,thelio,102022,8bea327f-b42d-44c7-8702-14853be9c1ce,1093,1621597011.6123204,1621597022.384026,0.013929229873111987
0,thelio,101773,8d40be8a-d78c-4d2a-b261-945873e27255,1094,1621597011.6132257,1621597016.2793314,0.0023450992824142433
0,thelio,101780,b6b117b1-09a2-4524-9049-560f3815cf9e,1095,1621597011.6131747,1621597020.1429248,0.00892022744121768
0,thelio,101814,fe363093-6001-4add-b4d3-5e252668d18c,1096,1621597011.6258943,1621597022.2645967,0.006389582461521236
0,thelio,101955,4b35d79a-8559-4a73-8ee7-fc3d7792f477,1097,1621597011.624186,1621597024.0867293,0.01696336365363158
0,thelio,101821,0bcd19ed-9a0f-424f-a7ff-019fc182b479,1098,1621597011.6183417,1621597025.0184302,0.008416637807068328
0,thelio,101803,936c8161-a54a-493d-bc78-3321dbc5d8e5,1099,1621597011.6230783,1621597018.9997525,0.002975882952994664
0,thelio,101789,5bc10ebd-d6ab-4f70-ae82-5e99d403307a,1100,1621597011.6321704,1621597024.5449157,0.006389582461521236
0,thelio,101806,3c4a12a7-c50e-4616-95bd-53d54d9f1e40,1101,1621597011.6235852,1621597023.3278856,0.006389582461521236
0,thelio,101783,7c28dd9b-707a-4cdd-a797-4e2ba516e94d,1102,1621597011.6181436,1621597023.7242198,0.013706256912978523
0,thelio,101792,7f01e4f6-d8ee-47f5-8dbb-3e842127f0f5,1103,1621597011.6224453,1621597026.1452482,0.017429972115902963
0,thelio,101811,a9331eb1-01d7-4ad4-8196-54717070b334,1104,1621597011.624588,1621597025.3531945,0.012972470473839037
0,thelio,101776,27e7430e-522f-4ca5-a612-317a3016b5dc,1105,1621597011.6200519,1621597023.3622522,0.008418972442017322
0,thelio,101801,63a303fd-a5a8-4835-a0b4-a2ca5d423bb7,1106,1621597011.6230626,1621597021.397216,0.005451229152210092
0,thelio,101784,2b91d65a-eef5-41c4-b159-8737982193b0,1107,1621597011.627929,1621597025.7525105,0.011575635166591963
0,thelio,101796,f8ec4830-23ee-4e9b-b512-688b08589dcd,1108,1621597011.6194186,1621597023.2812169,0.013929229873111987
0,thelio,102022,08fa69c9-09cc-4456-81f8-92e119055ed6,1109,1621597011.6174126,1621597022.359426,0.01107873954883545
0,thelio,101773,bd61f7d3-f1db-428a-a59e-a99e908b50a9,1110,1621597011.6195636,1621597017.7714553,0.006389582461521236
0,thelio,101780,52b06f7c-c2cd-437f-a6eb-1dfbf9d48baf,1111,1621597011.6182208,1621597021.7058358,0.017429972115902963
0,thelio,101814,77294a45-203f-41b0-a4c8-5dc359bf3ca5,1112,1621597011.63336,1621597022.0268428,0.006556966069273635
0,thelio,101955,e40566a7-b803-4cab-a13e-1fa121c4ba62,1113,1621597011.6320705,1621597019.0181367,0.0025542150278774108
0,thelio,101821,e618f558-0ed0-4e6c-850b-731adaf2a926,1114,1621597011.6243334,1621597027.9769833,0.018924372869576142
0,thelio,101803,fed7b5ab-c2c2-4167-aa07-1e40d2e85a29,1115,1621597011.6300247,1621597020.8921132,0.004935891343693828
0,thelio,101789,bbd758ca-a02e-4945-b9f7-1e9756ff2703,1116,1621597011.6400244,1621597026.6606684,0.018924372869576142
0,thelio,101806,cfec5fbf-cb9e-4931-8387-98fafe6b3484,1117,1621597011.6289086,1621597021.7008448,0.005134478224310356
0,thelio,101783,2b896fb1-a767-43a2-b4b8-3a61bf013af6,1118,1621597011.62826,1621597021.9287472,0.006974875803425667
0,thelio,101792,c3d0603d-b275-4dad-8860-24180a962a0e,1119,1621597011.6317937,1621597020.8070614,0.0035317798197428
0,thelio,101811,685c8b5d-7c1a-41c9-a347-c93f6491e942,1120,1621597011.6312473,1621597020.0493596,0.0025542150278774108
0,thelio,101776,bd29dc6a-eefe-4398-87f4-cda0cf0a992f,1121,1621597011.6378508,1621597022.572872,0.006389582461521236
0,thelio,101801,6e6c9a1d-2742-439e-9822-b1e8b3764c7a,1122,1621597011.6332283,1621597021.7399793,0.006974875803425667
0,thelio,101784,f9d07c0d-57c5-42ae-a957-875122cc0cd0,1123,1621597011.635689,1621597027.575318,0.013929229873111987
0,thelio,101796,a7470273-dd9e-4c09-8f74-e089d9af485e,1124,1621597011.6252515,1621597023.8433797,0.01514671922159543
0,thelio,102022,8e9e9447-4f30-4d48-8e4f-95e0ce0e31ce,1125,1621597011.6227746,1621597021.0436041,0.007476872132973931
0,thelio,101773,189530a3-6814-4410-8367-ab6b78ab7cc3,1126,1621597011.627781,1621597016.8494155,0.0025186097134923266
0,thelio,101780,c7f0dc9a-7447-49c0-be84-536b34008ccd,1127,1621597011.6235166,1621597018.6941724,0.004537785302846628
0,thelio,101814,02aefd52-0cb5-486b-8174-7988f0dd2f08,1128,1621597011.6493454,1621597019.177742,0.002114846654757706
0,thelio,101955,b6138459-5bda-442e-9c7a-7b6213ad9a9a,1129,1621597011.6382382,1621597022.4574208,0.006389582461521236
0,thelio,101821,514b2401-565a-4d8a-b701-79ba771cfc29,1130,1621597011.6346343,1621597024.8556626,0.008416637807068328
0,thelio,101803,62311e7c-23b8-4c80-a6d9-2a0860ffbacc,1131,1621597011.6351304,1621597023.106176,0.012972470473839037
0,thelio,101789,bbd027f7-b356-4cb6-80d4-cddbedc4942c,1132,1621597011.6451545,1621597023.5927086,0.004733090615374979
0,thelio,101806,1a1287b0-ae17-42cb-9298-6a69750940d8,1133,1621597011.641353,1621597023.5903943,0.01029165037097944
0,thelio,101783,b8ed7a48-acac-4e95-8f5b-6e6ee9cf0aad,1134,1621597011.6401432,1621597019.1578693,0.0018529541986166298
0,thelio,101792,7ea7d76f-1c14-4d68-bf70-01444f67c4e5,1135,1621597011.639864,1621597025.7398355,0.017256714354981446
0,thelio,101811,54c5ed71-902a-42a7-9a38-ee78c747e555,1136,1621597011.6429644,1621597024.8484979,0.010491136649155044
0,thelio,101776,9fe68a0b-f532-4269-92bb-b4f44c5cccd9,1137,1621597011.6516228,1621597024.1124156,0.015716202566364364
0,thelio,101801,b90c8a10-34cf-4573-8e30-c68eea42bfc0,1138,1621597011.638309,1621597021.9149628,0.006389582461521236
0,thelio,101784,6e3c2c5b-e271-41f5-bdf4-bce8ee2a4c27,1139,1621597011.6407638,1621597025.7740295,0.008418972442017322
0,thelio,101814,5f8d72ad-5b0f-4211-a445-ff2aecd2e7f5,1140,1621597031.0748353,1621597045.2769465,0.007114468084542762
0,thelio,101955,8bcd863f-27c6-4fa2-9dbe-0a60fd64c99c,1141,1621597031.0725625,1621597048.7173285,0.016561515353225628
0,thelio,101821,e1029da5-8fa7-4534-9a72-33cb868f0c9a,1142,1621597031.0744672,1621597042.6799355,0.005292664978197643
0,thelio,101803,5965245f-e1e7-45f6-b14d-176ecdf5555e,1143,1621597031.072846,1621597043.799888,0.004772001513491984
0,thelio,101789,8f05519a-e43f-4d6e-9c9e-9ae980c22c44,1144,1621597031.071401,1621597041.6224697,0.004126702157295851
0,thelio,101806,65e096e3-fbad-4c7e-9230-8cdd7c5ba867,1145,1621597031.0715494,1621597041.6937025,0.004132546872304034
0,thelio,101783,63a94973-53cc-4dfd-b8ca-fb8eef5c2365,1146,1621597031.073257,1621597043.0936828,0.007114468084542762
0,thelio,101792,cdad0b3d-2d7f-4341-857b-6152171f0596,1147,1621597031.0718625,1621597043.4007533,0.006682399943955234
0,thelio,101811,144665a4-023f-4528-830d-8fa224086a71,1148,1621597031.0716007,1621597042.1970944,0.004275292699436055
0,thelio,101776,f8a6b454-94aa-46c5-b211-741f50f66acb,1149,1621597031.072146,1621597039.4015698,0.002418563078193417
0,thelio,101801,871d0f91-9ff6-4b60-89c7-d676333457e6,1150,1621597031.0700173,1621597041.3396342,0.004935891343693828
0,thelio,101784,04507ab3-9f85-4268-bc42-c5ac28225352,1151,1621597031.0690155,1621597042.3952525,0.006682399943955234
0,thelio,101796,8d93cd13-c801-4fde-b499-c2d695edf864,1152,1621597031.0691898,1621597038.163598,0.003341440102721448
0,thelio,102022,aace178f-b4f5-457b-b21a-645412aebf65,1153,1621597031.069163,1621597038.9641824,0.007052150126161311
0,thelio,101773,5b32eba4-1135-4d9c-882d-7bb51fbaadab,1154,1621597031.0713325,1621597041.184524,0.006696001324320107
0,thelio,101780,68bd2185-e74d-4cb9-acad-b79ce9e3b516,1155,1621597031.070431,1621597041.3921154,0.007407564317342843
0,thelio,101814,152176aa-0a38-4a07-8f73-7b543819d4cd,1156,1621597031.0799026,1621597044.5597541,0.006682399943955234
0,thelio,101955,ccab2f2b-163f-45a5-b480-8476ea18d2d1,1157,1621597031.0776618,1621597044.9892638,0.005228234534561394
0,thelio,101821,450c5af2-71f6-4d77-b04b-c9d87897cd46,1158,1621597031.0796509,1621597043.438189,0.007114468084542762
0,thelio,101803,e13e4605-bcfe-43d6-8c1b-24b4c507f27e,1159,1621597031.0779552,1621597044.7007375,0.007271892473742389
0,thelio,101789,4facc09f-9517-413b-a500-7b878e52d049,1160,1621597031.0814466,1621597042.7105644,0.006682399943955234
0,thelio,101806,484bd28f-4f45-48e8-9466-f0c28e63ba3c,1161,1621597031.0787406,1621597042.8262465,0.006682399943955234
0,thelio,101783,11cacdd6-9385-4892-a045-af4ac9ca44bd,1162,1621597031.0783887,1621597043.3606868,0.007114468084542762
0,thelio,101792,49f98482-0786-48cc-aa56-13618db59c4d,1163,1621597031.076977,1621597042.7233918,0.0063473154611055444
0,thelio,101811,9f782c0e-4a2d-493d-acbb-81f12d13b9e5,1164,1621597031.0767865,1621597042.9186828,0.0063473154611055444
0,thelio,101776,ddee4d40-df19-473f-af11-35853e39e7f1,1165,1621597031.0790792,1621597040.9619799,0.0030840937628035343
0,thelio,101801,bbfebd48-8e9e-4ed8-90d5-9578a779852a,1166,1621597031.075221,1621597042.2431984,0.006682399943955234
0,thelio,101784,8fee8e34-b076-4bf9-a198-4c61ceb7f0ab,1167,1621597031.0783582,1621597042.3270528,0.004840852682810858
0,thelio,101796,6ade7084-9146-4058-96b4-8aa227892b68,1168,1621597031.0791798,1621597039.275656,0.006682399943955234
0,thelio,102022,3060bfa9-1aeb-47ac-9717-da06b57c9047,1169,1621597031.0765977,1621597038.940892,0.004126702157295851
0,thelio,101773,855d1370-9e06-46ab-8b62-e9cb55744fc3,1170,1621597031.0764363,1621597042.105689,0.007114468084542762
0,thelio,101780,1ae08126-7422-4b83-8499-6477e400e632,1171,1621597031.0804193,1621597040.7506008,0.005297001709681116
0,thelio,101814,3e1f9eff-3f4d-4308-9edd-99f4c2a18765,1172,1621597031.0851839,1621597043.2140718,0.004840852682810858
0,thelio,101955,ea977f51-b142-4352-9d6f-6e1e724197a6,1173,1621597031.0828729,1621597046.1529584,0.0071149677465179055
0,thelio,101821,cd74cd11-ed88-4b1a-88bf-f2f73b9108ff,1174,1621597031.089847,1621597039.8474202,0.0033970441504848612
0,thelio,101803,d0de348f-fc9a-4d25-83eb-087ba5a245d1,1175,1621597031.0830534,1621597047.1733358,0.016561515353225628
0,thelio,101789,26572788-99bd-43e1-915a-9a9a51dae67b,1176,1621597031.0865574,1621597041.2897618,0.004045828035191428
0,thelio,101806,9f46b040-656d-4783-b758-0cf975dcff0e,1177,1621597031.0867202,1621597041.143066,0.003422997843813419
0,thelio,101783,f5830376-1746-42c6-b488-4c9fd7d282ef,1178,1621597031.0836055,1621597041.9121895,0.0033970441504848612
0,thelio,101792,7084260a-baa0-4e88-9d8d-068b0ebe888b,1179,1621597031.087237,1621597043.4584453,0.0048423572179482465
0,thelio,101811,66aaf675-4db4-4e8e-a142-b83af2db3412,1180,1621597031.0936627,1621597043.6856952,0.006682399943955234
0,thelio,101776,9eee5e48-efc5-423d-89aa-44d03711abd1,1181,1621597031.0895436,1621597042.7096183,0.007127580504302011
0,thelio,101801,76eb5083-c7e0-4ccc-959a-bb60e39a068e,1182,1621597031.0852296,1621597040.2758358,0.0024596841389046813
0,thelio,101784,2ab101a0-0197-4a19-9f8e-27aaa73bfbae,1183,1621597031.0840921,1621597041.4558764,0.004275292699436055
0,thelio,101796,e2f814c9-d967-4fe8-ae13-4026da605299,1184,1621597031.0872386,1621597039.1593559,0.0063473154611055444
0,thelio,102022,fe13a4dc-fa9b-43c7-bd2f-aa9cd0c31078,1185,1621597031.091815,1621597037.8663313,0.002418563078193417
0,thelio,101773,cb49eb01-8115-421b-9d70-34898cf3adc7,1186,1621597031.0868998,1621597042.0809145,0.007114468084542762
0,thelio,101780,5dfb452a-f3b0-4ef8-9f3c-c6f734718acf,1187,1621597031.0901906,1621597041.2465432,0.006682399943955234
0,thelio,101814,60572ab9-338f-4ab7-b7a7-a20e98d2e3e1,1188,1621597031.1389616,1621597045.2187755,0.007114468084542762
0,thelio,101955,153bc420-21e5-4bba-96dc-debd44d6112c,1189,1621597031.092817,1621597045.111636,0.005292664978197643
0,thelio,101821,2861f986-9a74-45a2-a32b-b4463e82a04e,1190,1621597031.120553,1621597043.4426546,0.005292664978197643
0,thelio,101803,bbaac4a8-a7bf-4d4c-ad7d-ea6e602aa746,1191,1621597031.099915,1621597042.0567298,0.004941557181569166
0,thelio,101789,03a9b1f3-0946-4ff7-ad91-f482e2e8ca51,1192,1621597031.0916166,1621597042.938503,0.006682399943955234
0,thelio,101806,0bb222fd-64e1-4372-9d0d-4b235f025e89,1193,1621597031.0996258,1621597042.707735,0.0063473154611055444
0,thelio,101783,4400eea3-bf5a-4fd9-8f02-ed1c1b9c00df,1194,1621597031.1010637,1621597041.6435437,0.004275292699436055
0,thelio,101792,dac5af77-be1d-4447-a119-7278484da73b,1195,1621597031.097018,1621597042.63307,0.004275292699436055
0,thelio,101811,89fd9348-368c-49f9-bfe1-3b1fa062c61e,1196,1621597031.1069438,1621597043.8548625,0.007407564317342843
0,thelio,101776,adb998c2-1c0b-458a-b2e4-31d18f97e70a,1197,1621597031.0993721,1621597042.7658012,0.006682399943955234
0,thelio,101801,10f453b8-dc36-4947-abc2-22c712fdcc08,1198,1621597031.1046007,1621597042.4440715,0.006682399943955234
0,thelio,101784,2d848c4d-fcbb-4f24-88ca-7a4d083bd437,1199,1621597031.104709,1621597040.6765718,0.003635612597793914
0,thelio,101814,b7ca0ce5-a7aa-4acd-838c-edd1eec5cbdf,1200,1621597051.8491066,1621597063.8284178,0.0047758058793699616
0,thelio,101955,f3cb2780-8dcf-46a2-9bea-f355ef2685db,1201,1621597051.8545544,1621597065.6554258,0.004784384599332622
0,thelio,101821,5079b8be-5a28-47e1-a673-434e92cac58e,1202,1621597051.8495963,1621597064.6400828,0.004768972784929032
0,thelio,101803,51ed2f58-8fff-40b3-b63c-03524d720d1e,1203,1621597051.85847,1621597063.6262624,0.004781244911512156
0,thelio,101789,9a0e3152-01e7-42a8-bb82-740c23a633e1,1204,1621597051.8504577,1621597065.7203429,0.005787315451416551
