hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,60883,9abccf8e-46c9-4454-a405-0a0f4afec7eb,581,1621548436.9013507,1621548462.0361273,0.02225748530216922
thelio,60874,1dd80f7c-2d72-45fa-a8d4-46308e6744d6,652,1621548454.1055188,1621548462.0426059,0.006362453764440579
thelio,60901,d91a3926-e366-4fda-a911-02f8f2dc33f1,542,1621548430.9131517,1621548462.047527,0.03204956793703701
thelio,60875,5dcb5691-984e-4846-a1f9-0dea880d9e12,642,1621548451.9759512,1621548462.0980453,0.006362453764440579
thelio,61147,63dd8111-129c-4217-9e04-210a61cc1ef1,650,1621548453.869799,1621548462.1660511,0.004889184692565292
thelio,60879,65c11f71-12c8-4bdf-9374-40300e7a14d2,643,1621548452.1339397,1621548462.5233247,0.010631419638497716
thelio,60875,919f6e22-791d-461c-bd4a-2ec1c8b9a227,623,1621548446.0374734,1621548462.9632907,0.01746207271181936
thelio,60896,7ea114ea-c341-4a44-9d02-a6636d5caab6,640,1621548451.419724,1621548462.9709249,0.008732593490452802
thelio,61147,81d57bb4-f06e-4bab-a0b9-530ffe958abe,651,1621548453.924463,1621548463.1943688,0.006362453764440579
thelio,61147,8c607e3d-f0ef-4501-9651-c0eb5d8c1672,649,1621548453.6886487,1621548463.2587485,0.008673418574905552
thelio,60867,87e9503c-4494-4979-8bf9-cbb01a99440a,629,1621548448.4650385,1621548463.7250068,0.010271663668338952
thelio,60901,48d77ff0-926a-4ec6-9ef0-752489cecc27,646,1621548452.535838,1621548464.1603355,0.008094463222464598
thelio,60909,fd016ebe-9c6c-4491-b82d-bd1c28a291aa,588,1621548438.0464647,1621548464.577377,0.03204956793703701
thelio,60875,897366ea-8373-4f8e-b005-41ef0649e9f8,641,1621548451.856835,1621548464.8419943,0.010356510479272715
thelio,60867,e15c1785-942e-45f0-9879-9d6c01f2c3b9,628,1621548448.2290711,1621548465.1594799,0.01216023856424641
thelio,60911,10cd039b-c460-4576-8aa4-8249e9426703,638,1621548451.1540778,1621548465.4706116,0.007794214024056967
thelio,60909,72002070-f1ce-44c0-8dd0-876e5b3f23a4,662,1621548456.2648013,1621548465.6404636,0.008732593490452802
thelio,60867,64dca64f-e405-4f7c-9ee5-b99dd62c7ae0,648,1621548453.5928736,1621548465.655558,0.007702788568127904
thelio,60984,1753def0-9d44-4851-b81f-f9d053e4d591,625,1621548447.0700607,1621548465.7431984,0.01708069049477444
thelio,60875,180bfc58-8554-4604-9f12-a7b7bd838ca8,633,1621548449.827872,1621548465.7616832,0.014558234395543764
thelio,60891,da11a8ae-10f6-4198-ac33-eecea23720f0,614,1621548444.7854433,1621548465.9370708,0.015470551200065514
thelio,60896,a8e1fd81-783c-4808-85f8-b89004aea78a,655,1621548454.5195787,1621548466.1873946,0.008732593490452802
thelio,60887,12cff397-c079-4c9c-82cf-8b7269234d1f,636,1621548450.7149382,1621548466.1941378,0.011261149695919664
thelio,60905,5f5d1843-15a2-453d-9ab1-711ca4ff467b,659,1621548455.9340985,1621548466.7679322,0.009418457202140563
thelio,60871,c36908d6-02f1-4c58-96b7-144c9b31acd0,661,1621548456.2039206,1621548466.7973638,0.006382006089627431
thelio,60919,b25c7df9-deda-473c-8628-252977466712,653,1621548454.2074652,1621548467.0564103,0.008732593490452802
thelio,60909,a591d36b-f730-4f5e-8330-c70a1d4d7166,676,1621548461.6911232,1621548467.7142282,0.006017392995681225
thelio,60883,8b944d92-35e2-4265-9793-c13bdf4a5b34,668,1621548459.1108437,1621548467.7555165,0.005181132388377798
thelio,60887,f19b8566-089a-4882-a2a6-be6be79722ab,654,1621548454.3116393,1621548468.1355405,0.010447258666065145
thelio,60896,c1ad78be-e6aa-461b-ab04-4cc976e79c0d,663,1621548457.0001884,1621548468.297063,0.007897060741340212
thelio,61147,17dcfb72-635a-4d2d-8caf-1560ec65c75f,656,1621548454.7547362,1621548468.5784009,0.011261149695919664
thelio,60901,a9cac8fe-6f05-4192-b664-a3d9765f25c1,645,1621548452.4619784,1621548468.6654491,0.01216023856424641
thelio,60867,01de2a16-57ce-4494-8b03-ea1650cc27be,578,1621548436.51356,1621548469.1770573,0.03204956793703701
thelio,60883,50b4fa0a-ad12-440e-8236-2ea6ec34a051,637,1621548450.8207893,1621548469.1808424,0.01349464769117625
thelio,60887,8eb3eaf0-0087-4646-a7e2-160f9a397ac9,664,1621548457.3425996,1621548469.4560847,0.007936594148412255
thelio,60984,28f85daa-4a52-4286-a653-1f9970a0c20b,674,1621548461.2050066,1621548469.5359132,0.0058451813525211725
thelio,60871,887f65b5-f1ed-44d9-b059-b9866718671c,666,1621548458.1053243,1621548469.6270967,0.008570083129330787
thelio,60887,9e55e800-7cbd-4c10-9e56-3ae3ea2b6241,580,1621548436.784083,1621548469.89293,0.032042250303769504
thelio,60879,7d478f5a-a3b4-42d4-89ff-598a5b23fa58,677,1621548461.9047258,1621548469.9718502,0.007350550606972183
thelio,60984,47079f4c-4c91-4da8-899f-b32fdc2d8624,675,1621548461.353309,1621548470.6488128,0.006905126968022662
thelio,60879,4683682e-9e70-4d54-a333-49e4e50f3693,678,1621548462.1150086,1621548470.7441745,0.008732593490452802
thelio,60901,878faf54-57ac-49ab-b0fd-e3eb92198db1,595,1621548439.2341812,1621548471.1347415,0.032042250303769504
thelio,60871,9ffccc04-efe7-40db-9d52-e220760a8f45,590,1621548438.6468875,1621548471.4978535,0.032042250303769504
thelio,60879,01cac58f-2181-41c8-89f2-25685b6051f1,682,1621548462.566254,1621548471.8491163,0.01044762368416206
thelio,60911,ac3cd6e2-efbe-4ef0-bc4d-d590975c3f20,593,1621548439.0516453,1621548472.0006585,0.029701683295741743
thelio,60911,45dbc44c-dae2-4919-a7b4-a63e68b92499,667,1621548458.4658027,1621548472.0655153,0.009086414921576887
thelio,60875,5ec3eab9-dd69-48e9-ac3f-246e381e2ee2,685,1621548463.055922,1621548472.1211674,0.008732593490452802
thelio,60875,7d823aa7-fe14-4849-8859-da7d32ebd1b8,686,1621548463.1301146,1621548472.5796776,0.008732593490452802
thelio,60891,c39ca903-21ae-4e7e-b0d5-b13101c9ee79,671,1621548459.9029562,1621548472.6113317,0.008732593490452802
thelio,60891,4755c3bb-1811-4198-90a5-e0a8463b8af9,576,1621548436.2810547,1621548472.661855,0.03204956793703701
thelio,60875,ab10e6a0-3ab2-4f59-ad1f-865f601ed97e,696,1621548465.81691,1621548472.7546384,0.006362453764440579
thelio,60911,d4186e66-e880-4191-aa6e-531083d1f323,669,1621548459.1769395,1621548473.0116565,0.01066357927312117
thelio,60905,3885e27c-02c4-45ae-afa4-c8e537cbb5d9,672,1621548460.4306045,1621548473.3988233,0.010447258666065145
thelio,60901,78b905b7-c4a2-4ea0-8581-e8104df627e6,690,1621548463.9589694,1621548473.5628202,0.008732593490452802
thelio,60901,f0064ff5-a841-4921-adcc-f8291a0262d5,691,1621548464.2951658,1621548473.596663,0.007005699591248723
thelio,60891,dc7f7022-0ca2-406f-9735-c55762d2d7bc,699,1621548466.304457,1621548473.7881203,0.004490386366071293
thelio,60905,678138d7-ab64-47e7-8d70-8e62b6801e22,683,1621548462.6658978,1621548474.4125872,0.008732593490452802
thelio,60896,56ef7274-100b-4687-a20e-f48a162cd9a0,689,1621548463.5243075,1621548474.8547854,0.007583437902232024
thelio,60919,b64491e6-15bc-4db9-9726-c954445e8138,705,1621548467.2538595,1621548475.4471893,0.003046259268576241
thelio,60874,c752308a-6bc7-462f-ad15-f9db1cbfb04a,634,1621548449.9036837,1621548475.4781315,0.029701683295741743
thelio,60867,ce800810-50ef-467b-bc3d-27f6ea63a39c,694,1621548465.2956486,1621548475.537313,0.007573513899607245
thelio,60874,0617af54-9884-4605-b4eb-6008ae46b6b6,680,1621548462.380875,1621548475.5849252,0.008732593490452802
thelio,60879,70f046be-9445-4fd4-923c-2e0a32b58224,711,1621548468.8440003,1621548476.3722787,0.007702788568127904
thelio,60867,e95ad6c4-e58f-4b3c-9757-c82ac5e5a1c1,693,1621548464.97512,1621548476.5340412,0.006477234681322513
thelio,60887,a12e617a-ee65-477c-9faa-9fd5704ecdeb,702,1621548466.6139133,1621548476.8997016,0.008005723071392601
thelio,61147,b92daf15-c275-4097-8990-f5f92028eabb,688,1621548463.4640174,1621548477.035414,0.010447258666065145
thelio,60887,70480215-6ac3-491f-847d-6e1df5b5315f,716,1621548469.9906764,1621548477.1782353,0.0037165868537870268
thelio,61147,1d3129e3-de4e-4e64-bc08-f3b7f606c76d,687,1621548463.364821,1621548477.2079477,0.009535800167910521
thelio,60919,e1044f36-c132-4ff9-a6b8-ae904c9f020c,635,1621548450.5321398,1621548477.6223152,0.02067076818369097
thelio,60911,ba5670f7-f342-472a-a8f5-14096606a4e8,698,1621548466.045784,1621548477.7237308,0.009155049898144724
thelio,60883,1f19f2a1-64ac-4db1-8366-43c772e7f929,681,1621548462.4330442,1621548477.74312,0.010188335896103542
thelio,60879,cd038393-b3eb-4274-b987-1598b3df8e6c,720,1621548470.8675609,1621548478.3182735,0.0066879082552967995
thelio,60871,4fb53f74-e680-4ec9-b10e-55f1460c2db1,712,1621548469.317042,1621548478.6411595,0.006362453764440579
thelio,60883,8ca8a111-56a9-46ff-a61b-58d2637f890f,708,1621548468.3037822,1621548478.9735916,0.008732593490452802
thelio,60874,36c6368c-0f4e-4858-8692-d548fe6519b8,684,1621548462.7958763,1621548479.0214443,0.012614464742980456
thelio,60871,08733862-a3ac-46e3-b3a6-704fdb947b51,665,1621548457.5063546,1621548479.540527,0.024456929217948023
thelio,60867,0fef93f6-9f29-43fd-a3ec-1f9115f2223f,701,1621548466.485367,1621548479.74708,0.009683177636136298
thelio,60883,38a10732-8267-400a-b5ed-9f93d9ccdb65,621,1621548445.6947052,1621548479.854374,0.03204956793703701
thelio,61147,a9e042f6-b436-46ca-9ea9-07d169c2d1e9,703,1621548466.8951504,1621548480.1679385,0.007974648799732906
thelio,60909,d9eb99a5-f8d0-47b1-98a2-90f6ece0bedd,706,1621548467.923074,1621548480.2738943,0.008673418574905552
thelio,60879,f8d74fc3-4fcf-4d89-ad18-7d2bfaf7008a,723,1621548471.9720469,1621548480.7752855,0.010147338542651863
thelio,60875,f8097e8d-886a-4eb8-923b-aa40eeae1aec,725,1621548472.425272,1621548481.2432666,0.008732593490452802
thelio,60909,b62d7f81-6f2a-46d9-b8ce-9019eb669bd8,692,1621548464.8290224,1621548481.2717776,0.012614464742980456
thelio,60896,0f90a148-8605-4a97-a4fc-08b6a6a4dc57,709,1621548468.4199226,1621548481.403959,0.008732593490452802
thelio,60919,47c8819d-fdb3-48b6-9c01-337367f98632,631,1621548449.2598362,1621548481.9479637,0.029701683295741743
thelio,60984,453e7dad-e368-4764-a316-d351b155afe6,658,1621548455.147191,1621548482.1421397,0.029701683295741743
thelio,60901,86b8f6bc-8971-4c16-bddd-8d289682eb2b,721,1621548471.2509627,1621548482.2667718,0.007583437902232024
thelio,60867,3450f786-c629-4c2e-98d1-6ac8396f09d4,713,1621548469.4165342,1621548482.416415,0.009004833111507373
thelio,60887,1d6bc372-44e3-4392-8095-130adc60a604,717,1621548470.0622802,1621548482.5616932,0.007583437902232024
thelio,61147,5852b370-2303-42dc-80d9-13ae2c8fa3b3,710,1621548468.7251637,1621548482.5783956,0.009065253036919508
thelio,60875,d928cf48-7742-4f07-807a-f7abdaa1c7ae,730,1621548473.1657004,1621548482.698469,0.007630138343260734
thelio,60901,1d544319-8957-491e-bae5-947d676ed20d,733,1621548473.7203653,1621548483.097253,0.006658580726305252
thelio,60871,c182adc8-580f-46a2-ab6c-8440835a0519,722,1621548471.7318578,1621548483.3394337,0.008732593490452802
thelio,60905,3bd699a5-fdee-423a-b276-64694ba1f970,679,1621548462.203635,1621548483.8309631,0.01876380143845515
thelio,60896,c3288c6c-2bb6-444e-9706-ddcef1f0cc5c,660,1621548456.0496995,1621548484.1709557,0.025153311375498588
thelio,60871,038c2fb1-81cb-456d-a333-4d0fce45f511,726,1621548472.516568,1621548484.3216197,0.009418457202140563
thelio,60891,e3b6b512-6a60-4c63-9648-16b4bb85934a,728,1621548472.895068,1621548484.3386667,0.008673418574905552
thelio,60901,b5232b72-cbdd-4010-8ba3-b20a3f4d93df,731,1621548473.2789497,1621548484.752074,0.007702788568127904
thelio,60909,206e16b2-bff6-483b-91f2-7187bca4a333,697,1621548465.9295723,1621548485.0059676,0.01687893598970424
thelio,61147,41a5b744-81b7-422e-a520-de19b535871e,745,1621548477.3482008,1621548485.155543,0.005167315364287557
thelio,60891,4f22ec54-cfc5-4cc3-ad1b-5bc462f20875,647,1621548453.3897936,1621548485.2582302,0.029701683295741743
thelio,60905,174f878e-ed96-4bde-ab5a-ef07795d60bc,736,1621548474.5346227,1621548485.8461955,0.008732593490452802
thelio,60919,f15faa1a-f579-4031-a34f-c671fc7d87c9,749,1621548477.860156,1621548485.9357252,0.0045408984135731755
thelio,60911,88527b4f-c4cd-462a-b8cf-b07d0f7921d9,729,1621548473.059985,1621548485.9431102,0.008732593490452802
thelio,60911,ed322885-dba2-4830-a00d-6304eab142ae,732,1621548473.5309396,1621548486.0409796,0.006477234681322513
thelio,60905,1fab6c88-d5c5-4241-a1c8-35a2aba5aa13,707,1621548468.1151521,1621548486.1449983,0.01657053061111925
thelio,61147,78ac9904-fa9c-421a-9d34-6bb26f7db24c,715,1621548469.8563423,1621548486.3257692,0.012842579446423827
thelio,60984,7309f4a1-bb75-4f34-98d5-a51f333f89ea,704,1621548467.0099897,1621548486.5881176,0.019946722781865583
thelio,60874,6bd9b5cb-dfa1-41ce-9936-095e699191b1,673,1621548460.73389,1621548486.620572,0.02454245099806491
thelio,60879,9c3918cd-f813-45f3-970a-2cea7bea88f7,742,1621548476.4986396,1621548486.8214374,0.00928043992330753
thelio,60874,bf9c9394-8fb9-4da4-86dd-3e8a9391775d,738,1621548475.7038374,1621548486.9472141,0.00883982708104514
thelio,60875,e38c48ad-879f-456e-98bc-022083c9466d,768,1621548482.7786913,1621548487.2784457,0.002448391924429425
thelio,60909,5d0e51af-4949-483d-86d6-5def55aa4485,695,1621548465.7634494,1621548487.5031996,0.018535023464438347
thelio,60891,85df44bd-f802-4a6c-b516-3055482c2bb3,739,1621548475.76672,1621548487.5124545,0.006362453764440579
thelio,60896,774cca69-ce08-4470-b156-e4c5b7231eb8,737,1621548475.0651262,1621548487.5377092,0.008927093281002971
thelio,60875,963e596c-32ca-4a2a-990a-205ca77a2606,727,1621548472.7402558,1621548487.575389,0.016640368752713162
thelio,60905,d72a463f-0e02-42dd-a46b-ece6102e0a5e,746,1621548477.456557,1621548487.686259,0.007904293535886892
thelio,60883,5dbe24b8-61f2-42ac-a50a-9d13e911fd68,718,1621548470.1783476,1621548487.7912724,0.017018949660694505
thelio,60867,fd294ad0-ebef-4f1e-b7cb-531e6a2097f5,740,1621548475.883206,1621548487.976945,0.008732593490452802
thelio,60875,b4526bf9-8277-438a-b2a7-bdcecf6aebfd,754,1621548479.209404,1621548488.0760856,0.007702788568127904
thelio,60879,41aef23e-a907-4030-a07c-a4e36a635b68,752,1621548478.7731884,1621548488.2556117,0.008423039561724018
thelio,60867,e58cff3a-84b5-41b9-9ef8-89eb25595de1,743,1621548476.6838117,1621548488.5553846,0.00902757012738761
thelio,60919,81b183d0-b1a8-4ef0-8556-13f5474c926a,741,1621548476.1450415,1621548488.5950632,0.010447258666065145
thelio,60887,507df73b-6870-4b2c-a347-9d4d001015c4,714,1621548469.7422945,1621548489.0782073,0.01657053061111925
thelio,60909,3baab21a-9bb0-4f04-a81c-00559e73fad7,761,1621548481.4479203,1621548489.2930048,0.006362453764440579
thelio,60984,67390d41-b957-4f8a-822a-dbcc76a4c476,719,1621548470.771698,1621548489.423787,0.018535023464438347
thelio,60871,4fcd0c24-e423-4f45-9164-774bc7be81a6,755,1621548479.677369,1621548489.6029866,0.005628089442944312
thelio,60919,2486c022-d65a-44f9-9d53-c893416b22fa,670,1621548459.4681225,1621548489.6335933,0.029701683295741743
thelio,60909,14383613-d63a-4d6b-bd7d-3e9f3f7348bb,764,1621548482.0976262,1621548489.7062647,0.007232343527666861
thelio,60874,24fa49ef-56e2-44d4-96dc-00a169c7fb42,747,1621548477.5974247,1621548489.8298194,0.008732593490452802
thelio,60911,59d5b626-725a-43b3-ad8f-602dd8f92dd1,748,1621548477.7940702,1621548490.1010406,0.008732593490452802
thelio,61147,708efc84-579a-46e9-9b60-33ccfedbdf5d,763,1621548481.6693144,1621548490.1362085,0.006824333888875757
thelio,60874,9d186aea-7c82-449f-bf1e-0945070c2a44,753,1621548479.146592,1621548490.3038177,0.007583437902232024
thelio,60896,e0a51d54-5ed7-4de6-9e59-bc63416ac09b,700,1621548466.432321,1621548490.4506733,0.02225748530216922
thelio,60896,4d2e0a16-11fb-4229-ac2b-986743aaa8d2,762,1621548481.5819635,1621548490.9411895,0.005945721092961164
thelio,60887,b47b971a-6c2a-4ba3-b863-1619982b68e4,750,1621548478.1108267,1621548490.971124,0.010194820757437356
thelio,60891,281f7063-909c-4f4d-9423-c7b9a04c8a8f,735,1621548473.9099476,1621548492.066766,0.015377408271112938
thelio,60919,e21dd400-8c14-4e5d-a331-c1a36d18b012,767,1621548482.6429396,1621548492.2711062,0.007583437902232024
thelio,60883,f5fbe477-e68c-49a4-ba9c-39c4a2c9725a,757,1621548479.9774587,1621548492.8424935,0.007702788568127904
thelio,60871,3de938c7-4c0a-4975-900e-58da9ca8fef6,758,1621548480.3609023,1621548493.1286106,0.008732593490452802
thelio,60879,607fec65-3d7d-4dff-825f-4d1e9fdb5381,751,1621548478.4343781,1621548494.6585896,0.019458450808568315
thelio,60867,d143ca2b-7ef1-4629-ac55-df867891d9b5,769,1621548482.999784,1621548494.7064514,0.008318041494758985
thelio,60896,64034bbf-5668-4d0f-8a5f-8b0f07ad0d19,776,1621548484.6498845,1621548494.7846398,0.008673418574905552
thelio,60867,2ae51e3e-71d7-4f70-8fb4-b22319cb78dd,759,1621548480.4719443,1621548494.8752677,0.01099728657402747
thelio,60901,98a0de26-c33c-44ed-85d1-710d71fc17ab,734,1621548473.7811332,1621548494.9012928,0.014737063315483943
thelio,60911,09a4f473-a337-47bd-a29f-7f2628d4c856,724,1621548472.1808312,1621548495.039848,0.01944376409483448
thelio,60984,ed07fa29-4e7b-4600-a5ac-64af3924103b,765,1621548482.3260849,1621548495.2687438,0.015075335943932183
thelio,60871,bc4e9844-7764-46b5-a71b-1bd3292446a6,772,1621548483.4778807,1621548495.2784026,0.008732593490452802
thelio,60891,2c3fbc8c-f50a-4da4-a14a-a8853619a539,775,1621548484.569035,1621548496.0789576,0.008732593490452802
thelio,60901,fff6483c-a664-4bee-a727-2d380315a558,771,1621548483.2508433,1621548496.1923118,0.006477234681322513
thelio,60879,6aec3de2-86f1-44b4-b1ef-0404106c8b2f,788,1621548486.8972533,1621548496.3682444,0.01024365604433445
thelio,60871,db7c1ad2-3ea1-4da0-a74f-a674b1730748,774,1621548484.43262,1621548496.39468,0.00795426862126523
thelio,60901,974fd03d-81cb-4a8f-ba32-a74208e08617,777,1621548484.870906,1621548496.4751792,0.008732593490452802
thelio,60911,d8afb2e6-65bc-44bb-a221-9e9bd3003d58,785,1621548486.492446,1621548496.5321295,0.005901771188320486
thelio,60896,e23f7f89-4a1e-4779-a488-6e9a4b966652,814,1621548491.1981735,1621548496.8507252,0.002715273584032883
thelio,60901,8476e85c-fbb7-4e9a-af33-fd75452d1203,770,1621548483.1893332,1621548497.0611742,0.010830120477512039
thelio,60919,df837765-aa49-46be-80d6-41d2c336be58,786,1621548486.618499,1621548497.3347056,0.007702788568127904
thelio,60879,b41f35be-68af-43c2-83aa-0abe41c824cd,797,1621548488.4646244,1621548497.4935224,0.008732593490452802
thelio,61147,32429888-bf49-40fa-a854-a12df2b9351c,778,1621548485.1684332,1621548497.5180597,0.008732593490452802
thelio,60909,46ce803b-2e5e-4293-a797-c4d8193d851b,792,1621548487.637499,1621548497.524737,0.011261149695919664
thelio,60909,b420d220-ff90-4755-bbb3-0c68c961d060,803,1621548489.4445517,1621548497.5788262,0.007702788568127904
thelio,60875,2533bfd2-460b-43c9-b12e-fe211ee8ac6b,793,1621548487.7623975,1621548497.5881085,0.009962529434395661
thelio,60984,99dc175e-a671-42b5-af26-0843adc7aa2b,766,1621548482.5062578,1621548497.6788478,0.01657053061111925
thelio,61147,3510ab4a-2f57-425e-b930-66c68b5a5081,780,1621548485.4385917,1621548497.8057723,0.008732593490452802
thelio,60875,4758705e-8a03-4e82-b192-4af3afb6a0c9,791,1621548487.4095397,1621548497.9942524,0.010617129247626403
thelio,60875,75429ced-0fff-475b-acc1-b0d675b56c35,796,1621548488.1347742,1621548498.2496934,0.01189598237694335
thelio,60905,2efd2e1d-3dd1-471a-9eb8-b2a510abc632,781,1621548486.0449784,1621548498.529574,0.008732593490452802
thelio,60911,412ad2b3-f35c-483b-96bb-f919216b78f6,782,1621548486.2008266,1621548498.5586965,0.008732593490452802
thelio,60984,8b1fe3b8-a400-435f-989a-b9acd94ef7cf,802,1621548489.2706778,1621548498.791286,0.008732593490452802
thelio,60896,03237288-cea3-42d3-88e6-a079099201e5,799,1621548488.7825918,1621548498.7973468,0.008732593490452802
thelio,60905,64482e1c-979d-4f5d-8f37-d8ec44bfc4aa,784,1621548486.4297287,1621548498.910656,0.008732593490452802
thelio,60905,7ee5cf81-9ffc-46db-aa43-d10235c50591,783,1621548486.2639585,1621548499.0095296,0.009418457202140563
thelio,61147,f927b754-e6a2-44ae-be36-9d6163bfb929,787,1621548486.7428885,1621548499.0268974,0.008732593490452802
thelio,60887,b7c8897f-ebb6-44d0-9e99-8d031ff1e41f,801,1621548489.1634738,1621548499.1930833,0.006053238006206442
thelio,60883,3ff3a2f4-8d22-4ee1-8d68-8ebe39f692cf,756,1621548479.906563,1621548500.275152,0.01657053061111925
thelio,60905,c772b650-dba6-47d6-bb63-c3cc4e24ddb6,807,1621548489.998932,1621548500.441878,0.008732593490452802
thelio,60891,fb0ce547-0688-4af5-bb59-9b4c209521c4,794,1621548487.8694565,1621548500.8866267,0.008732593490452802
thelio,60867,16e6b582-f092-4e58-a68b-1110cc5d1bc8,798,1621548488.6268432,1621548501.2154155,0.008732593490452802
thelio,60867,891f8ffc-ec94-418d-b715-9b100ef66f5b,800,1621548489.0883038,1621548501.2916725,0.008732593490452802
thelio,60919,ecfda151-e98d-4e81-8bd0-889580c3e7eb,805,1621548489.777152,1621548501.3073556,0.007583437902232024
thelio,60887,a4c735ee-4c88-4dda-bc26-2ece0462590c,744,1621548477.2383964,1621548501.9234369,0.018535023464438347
thelio,60896,6a31046d-8710-4d77-9f59-5c0a5de4002e,812,1621548490.744408,1621548502.0503614,0.008732593490452802
thelio,60883,e9296139-f871-49b8-b4f4-7dc700d0452e,795,1621548488.0112655,1621548502.298375,0.008732593490452802
thelio,60887,dccb86d5-1440-4b40-b7fe-e9cdf0018aa8,773,1621548483.9625208,1621548502.57424,0.015454389516032072
thelio,60891,3f084681-0358-4799-91f0-0dd73ddc28c2,816,1621548492.2086985,1621548502.6805382,0.006362453764440579
thelio,60874,8a1ed6ad-b018-4b62-a7e8-1268f274298d,790,1621548487.1986444,1621548502.742537,0.011745697863752591
thelio,60874,dd9aaac0-50c2-4d39-9a9f-56c8088988de,810,1621548490.4532337,1621548503.0286136,0.008732593490452802
thelio,60891,362a9842-7593-4e9c-9f0b-01a0d36f7d6b,779,1621548485.3724153,1621548503.2119997,0.014508923044151842
thelio,60909,fc4439c4-963e-4f90-b54a-28940592beaa,804,1621548489.510737,1621548503.2904122,0.01657053061111925
thelio,60874,3304e1ee-8c60-41d8-9d7d-65af53a91701,809,1621548490.342517,1621548503.4854777,0.009385274662003843
thelio,60896,485e309d-bcd0-4db9-a63c-4ee6d3653838,825,1621548495.6736782,1621548503.762742,0.004960220470860188
thelio,60871,00376da8-df57-43d4-b868-5fd3c8f3e0f3,806,1621548489.8989363,1621548503.8827329,0.009671059163215931
thelio,61147,8849c48e-063e-457d-9e68-0fc5002b3cc6,813,1621548490.8106332,1621548504.4284036,0.012033483512188456
thelio,60879,bd1bedd8-d2b2-4eb0-a827-0f328643a823,820,1621548494.7804854,1621548504.5779433,0.011862526397734784
thelio,60901,61a2c3fa-c9cd-449f-bb36-71bc6b135f6c,830,1621548496.676107,1621548504.6028438,0.00523243447779185
thelio,60867,6a0eb9a9-f1c6-4f1e-b69d-03eaff3273b4,826,1621548495.861074,1621548504.6465635,0.00657990648217722
thelio,60887,bdf25de1-b078-4d7c-8cec-fec08cbe6372,815,1621548491.2877133,1621548504.7239137,0.00928043992330753
thelio,60879,364fd159-0d4a-409e-8972-596a7b0507f5,828,1621548496.4204235,1621548504.9573612,0.008732593490452802
thelio,60883,fa0996c9-0601-4a8d-9964-c7bacba379b5,818,1621548492.9696376,1621548505.6698074,0.007702788568127904
thelio,60919,b82d3b82-1e77-46cd-a4ba-291882b9cd8c,817,1621548492.41465,1621548505.7516644,0.008732593490452802
thelio,60883,c6335405-0872-42cc-921c-b30653a3a39a,760,1621548480.8983335,1621548505.9718137,0.017428907256969307
thelio,60875,0cb814e8-d0af-45bd-9f66-1baba63a0240,841,1621548498.1636915,1621548506.208797,0.007257222511186096
thelio,60984,e1a7e6a9-0469-49aa-b07f-a4dc6e8e3b16,823,1621548495.3307025,1621548506.6022205,0.008732593490452802
thelio,60871,cf5c5ed4-4532-4a5a-95ec-d3a909a6da54,819,1621548493.271067,1621548507.0736978,0.008732593490452802
thelio,60875,ca101d1f-61ed-4744-9b7b-b477835182dd,842,1621548498.2692819,1621548507.148177,0.008732593490452802
thelio,60875,34730019-b53d-4171-8a7c-0b5204398616,840,1621548498.0406177,1621548507.2450647,0.008732593490452802
thelio,60909,0ff651b0-4891-4b7b-86cc-d17f5e4d2384,837,1621548497.6776106,1621548507.3374636,0.008732593490452802
thelio,60901,e85ccbee-bb0b-4ea4-a4df-350505ea5027,834,1621548497.2319849,1621548507.4000957,0.007702788568127904
thelio,60867,d652a845-55bf-408f-bc38-d4638d1e4ac4,821,1621548494.986,1621548507.5149198,0.008732593490452802
thelio,60901,b072fd00-4511-4a71-8fab-c3acf8b084c6,829,1621548496.5601354,1621548507.679529,0.008732593490452802
thelio,60911,85a6fb14-2335-4744-9ef1-7ea326e11a50,822,1621548495.1086478,1621548507.9043596,0.008732593490452802
thelio,60984,37a71c55-8a0c-492c-9b06-83714078d3a5,835,1621548497.2915769,1621548508.2860441,0.008732593490452802
thelio,60909,4912e38e-5e12-45e6-b14a-41bc48181135,836,1621548497.5634096,1621548508.9917626,0.009715450727731851
thelio,60871,d23dd45f-e233-4781-b752-8a154c4b73f3,831,1621548496.8251579,1621548509.1049669,0.008732593490452802
thelio,60891,e20b923b-17e4-4655-9096-79cc2b2d370a,827,1621548496.285808,1621548509.1127076,0.008732593490452802
thelio,60911,efc862de-d541-4475-9345-f432aa562766,844,1621548498.6307867,1621548509.1215596,0.006362453764440579
thelio,60896,7a125bb7-3437-4fc5-9dbd-c7978548b5c4,833,1621548497.1440065,1621548509.278399,0.008732593490452802
thelio,60984,dfea05ca-bf24-49c4-8b28-d002ce6d3e54,846,1621548498.9603152,1621548509.4950314,0.008732593490452802
thelio,60911,e50ec3d9-e222-40c9-ac95-9e2b49964a24,832,1621548497.011899,1621548509.8536477,0.008732593490452802
thelio,60874,547522e6-06f5-42d4-be1b-5e2aadd6ccfd,789,1621548487.133077,1621548510.0948923,0.019367778322215666
thelio,60919,c0078756-2012-4279-9ae6-dc4295564b50,843,1621548498.3801014,1621548510.1697743,0.008732593490452802
thelio,60905,3717a868-7426-4183-9ac0-b4b8d23a3088,849,1621548499.4902596,1621548510.1826777,0.010146484655820933
