step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,35021,5056323d-9d38-4d84-b87b-7ab2aed57fbe,1477,1621611824.8589027,1621611836.8830636,0.006658952166796786
0,thelio,34998,73785dc0-561c-4c53-ba73-aa52d8c70025,1478,1621611824.856655,1621611842.6495404,0.02222856570783899
0,thelio,35289,83080e51-2f50-4f25-bba8-abcd6e471e0b,1479,1621611824.872505,1621611843.7985134,0.021903631212680925
0,thelio,35092,3c5cd945-4436-40c0-8ab8-de16f269cc02,1480,1621611824.855466,1621611840.6908326,0.014229919688839512
0,thelio,35002,1a5c1ec0-947a-4a91-a403-4ceadacbec48,1481,1621611824.8642888,1621611842.5129967,0.02396919727663559
0,thelio,34995,64348f09-ba82-4603-a26b-e6e5b6c7fc3a,1482,1621611824.862674,1621611852.2569966,0.024294325024862843
0,thelio,34985,12836660-0bd5-4022-afb9-4dc8280ca7a0,1483,1621611824.858794,1621611836.1826422,0.012244958462470317
0,thelio,34983,3768fdc1-c777-4e40-b460-9997bf74a473,1484,1621611824.858399,1621611836.3757148,0.018541131520227325
0,thelio,34991,54f594a6-6a7e-4b17-aaf1-189f1b3c9d1c,1485,1621611824.8583732,1621611834.7234604,0.011772967852072184
0,thelio,35006,e183f5a2-b093-4ade-adff-cc4e61668e05,1486,1621611824.8636842,1621611833.0684893,0.005772369355223473
0,thelio,35013,15f56ca4-09fa-470b-91c5-663968d25544,1487,1621611824.8482075,1621611837.5569139,0.011374665609206044
0,thelio,35016,d11f55ff-81fa-4b0a-bf45-39540bf7c00e,1488,1621611824.8586366,1621611846.9755347,0.021903631212680925
0,thelio,34979,02ea3a88-1a8a-4235-9179-efb0f987544f,1489,1621611824.8651452,1621611837.050964,0.008356274633439523
0,thelio,34988,6319d91f-9705-49d0-bdd6-aeddc7d3d349,1490,1621611824.8699899,1621611837.7851202,0.00817687739101466
0,thelio,35157,bd9c3b0e-7e5e-47b8-95f0-04c5f018b185,1491,1621611824.8714833,1621611842.151913,0.024347871981415213
0,thelio,35010,4a0fd1a4-8a71-454b-9f56-264e15c7bac2,1492,1621611824.868263,1621611838.7122805,0.02222856570783899
0,thelio,35021,197318f5-412c-4580-b594-468d1263485b,1493,1621611824.8639379,1621611843.9616127,0.024347871981415213
0,thelio,34998,01bfd4c1-16e5-4d1f-8bdb-9557c2d86d66,1494,1621611824.8618813,1621611836.8382027,0.006997622402840652
0,thelio,35289,dce9ccf4-8405-47ed-a184-f687aaf0d6a4,1495,1621611824.8778408,1621611841.9026618,0.015179013032928202
0,thelio,35092,60843eea-f06c-48a3-9306-5e7151d2ce91,1496,1621611824.8650634,1621611836.0088003,0.006997622402840652
0,thelio,35002,e27c4264-0a8e-4fab-b28d-37bf9c8b750f,1497,1621611824.883049,1621611837.1372511,0.009462294466297382
0,thelio,34995,5b7bb658-ee17-41e7-8b3d-5c16d9b30649,1498,1621611824.875034,1621611851.8735552,0.023205001392489304
0,thelio,34985,11c090ca-40eb-4269-8408-b7fe7415b17f,1499,1621611824.8729293,1621611839.3450716,0.01871972889258515
0,thelio,35016,ead6e518-9fcd-411f-a1d3-886c3b724c11,1500,1621611855.4290373,1621611871.3759446,0.011719078042080883
0,thelio,34979,2d827ff4-ad9c-4d73-a393-34dc7b12b6d1,1501,1621611855.431534,1621611869.0750585,0.009943252998542084
0,thelio,34988,4455dc9e-05ac-4863-a87d-62930d755a3b,1502,1621611855.4289696,1621611873.2879379,0.01616265977687089
0,thelio,35157,48352df1-7856-412c-b546-1696d047dcca,1503,1621611855.428945,1621611873.9169035,0.01872707531087116
0,thelio,35010,7ac3408e-75f5-4660-9b76-d20867ae76ea,1504,1621611855.42934,1621611870.3004322,0.009943252998542084
0,thelio,35021,07a27afa-db0f-41bd-b576-40ce8b93f4f8,1505,1621611855.43273,1621611861.364363,0.002230676527815536
0,thelio,34998,392b8a1b-bb9f-4f4d-93cf-e1add84aa829,1506,1621611855.430368,1621611877.853538,0.020281424484277086
0,thelio,35289,594836ff-76a1-4205-9265-a6b897f84a19,1507,1621611855.42891,1621611871.5205793,0.018891834293019483
0,thelio,35092,a6f484da-aeeb-4ac2-9cca-60ac8b1177c9,1508,1621611855.430155,1621611870.7228622,0.010237190477513815
0,thelio,35002,e5b3dcce-bbd9-4bc4-a6da-b73541f78100,1509,1621611855.4288757,1621611873.9652777,0.018891834293019483
0,thelio,34995,3428dbed-8141-4d4a-9cd8-84e75b93fdfc,1510,1621611855.4271026,1621611869.1311986,0.008106920630603379
0,thelio,34985,728655f0-c63f-4fc9-aa70-ddfcfa4553e3,1511,1621611855.4276557,1621611872.3029957,0.018728376932178326
0,thelio,34983,09328627-7611-4f89-a0c5-50e0a31e9399,1512,1621611855.4280286,1621611866.545718,0.014457082527751172
0,thelio,34991,e6034fa8-116d-4072-a391-677b315fa3e5,1513,1621611855.4282424,1621611867.2932112,0.010541845683558058
0,thelio,35006,2fa54305-33a2-4414-af09-4866b7d67dd1,1514,1621611855.4301136,1621611871.8678193,0.020281424484277086
0,thelio,35013,9f6f70d8-86e0-4179-b9b2-6c337aaa97f2,1515,1621611855.4264216,1621611866.6321454,0.010271058889667919
0,thelio,35016,5eb6f8b4-bc27-43cc-92a4-5051138b266f,1516,1621611855.4381654,1621611872.4073992,0.017784005528168577
0,thelio,34979,1178f33c-fe6f-4bd3-8c5b-ffafe1a161f3,1517,1621611855.4396596,1621611865.1329026,0.0030813758582055187
0,thelio,34988,d85ba4c7-cdd7-468f-a16d-afa93e7f6f34,1518,1621611855.4360628,1621611870.47137,0.010969580785328028
0,thelio,35157,5787673d-b77e-4076-9d7d-41e508a36c81,1519,1621611855.4389052,1621611870.4674006,0.00981123700406698
0,thelio,35010,b6424639-6ec2-4b8a-96d9-4215a559a2f4,1520,1621611855.4367726,1621611872.1256478,0.012131366650303975
0,thelio,35021,02e2ba8d-759f-4c59-9fe2-248ca370b28e,1521,1621611855.4378903,1621611867.9807568,0.009943252998542084
0,thelio,34998,5f647df3-06c3-48e8-a260-7569fe4c0eca,1522,1621611855.43766,1621611870.4126046,0.009943252998542084
0,thelio,35289,034d6894-0806-4063-80f0-bf0f84e13d34,1523,1621611855.4362688,1621611863.9612415,0.0033444753095135922
0,thelio,35092,57ec230b-497f-4467-8736-612c59afbaf7,1524,1621611855.4362435,1621611869.9603093,0.009943252998542084
0,thelio,35002,7ea41bc4-28b4-450e-ae26-7f485e2bbff8,1525,1621611855.4361024,1621611873.9612343,0.018891834293019483
0,thelio,34995,e322c74e-4b58-4855-8798-e65bb9c00014,1526,1621611855.4371946,1621611869.3002887,0.009705055604959779
0,thelio,34985,2fdaa051-e431-40ac-9bb4-f7ce3014d5e4,1527,1621611855.432729,1621611871.6288896,0.012589276265700802
0,thelio,34983,82763519-9725-4970-b326-63abbe0cc0fb,1528,1621611855.4331372,1621611866.2098577,0.011822918478317151
0,thelio,34991,70aad361-e5c8-4609-9802-0cb12d49b45a,1529,1621611855.4334044,1621611866.6718493,0.009872392451410736
0,thelio,35006,05ac6217-fa3e-4180-8bd9-94f9111fe725,1530,1621611855.4373078,1621611871.6251135,0.018728376932178326
0,thelio,35013,5571cb54-8198-43f9-bee9-ade11304e0d5,1531,1621611855.4341402,1621611868.933576,0.018271485048426336
0,thelio,35016,2f742c66-4cbc-4a5a-92a9-c1908bddd167,1532,1621611855.4441729,1621611871.2987869,0.010892382156269958
0,thelio,34979,1007bd47-ae18-40e7-b757-2288ca5b3427,1533,1621611855.4467058,1621611870.7354934,0.01686172872405358
0,thelio,34988,d65eb6cc-e339-474d-9735-1ab4da4d2034,1534,1621611855.441161,1621611870.9702806,0.010969580785328028
0,thelio,35157,c639dd75-e93f-4ff5-853e-1c1e373388c5,1535,1621611855.446511,1621611873.7608774,0.018728376932178326
0,thelio,35010,61a4f3c8-c4c6-4c9f-bc83-ba2f97d10561,1536,1621611855.4444544,1621611872.9940572,0.01445867679619861
0,thelio,35021,22c7e93e-d9d5-428d-82b3-c7983a6d5005,1537,1621611855.4431248,1621611868.2408648,0.010259798669988603
0,thelio,34998,3db1be85-f31e-4cc5-b05d-d3ecfd0b4e0b,1538,1621611855.443343,1621611877.9959981,0.01728868588600985
0,thelio,35289,9537a8c4-86ae-4edd-bc72-28b1fed1a419,1539,1621611855.4440382,1621611868.0457866,0.009625733027261756
0,thelio,35092,83c7691c-90b9-43a7-8a12-8ccfedbabb38,1540,1621611855.4464293,1621611870.799764,0.009866701438383241
0,thelio,35002,30112be8-b683-4522-a2cf-1ba884a82d48,1541,1621611855.4413414,1621611871.9128456,0.016681036368274192
0,thelio,34995,2294841a-fe65-4081-8966-de1a1663ce70,1542,1621611855.4424853,1621611869.5805433,0.010073335019719312
0,thelio,34985,46474a07-2be8-4bc3-aba0-17b828606930,1543,1621611855.4484255,1621611871.0249865,0.009943252998542084
0,thelio,34983,36070bd0-fb7f-4606-98ae-9b172855b4b6,1544,1621611855.4383018,1621611865.9250128,0.008092148410707786
0,thelio,34991,44c57e92-7519-45e3-ba8f-43a8fa169874,1545,1621611855.4385834,1621611867.246274,0.009809491294522818
0,thelio,35006,718c1c53-7398-48eb-a4a2-ce161bc5c459,1546,1621611855.4424558,1621611871.55502,0.018271485048426336
0,thelio,35013,9f9ff9ff-d488-40df-8057-9cd6937253ae,1547,1621611855.4428172,1621611869.4546278,0.020281424484277086
0,thelio,35016,af1dbd58-81b2-4a2c-bd90-16ee21c9cb7f,1548,1621611855.4492712,1621611870.0613866,0.01028752557503364
0,thelio,34979,51ae9970-034b-41f4-9ca0-3066f1172e87,1549,1621611855.4517686,1621611868.993438,0.009943252998542084
0,thelio,34988,53a67fd8-bae1-4ffc-8b01-29eda1fd2f0e,1550,1621611855.4462552,1621611873.735886,0.020281424484277086
0,thelio,35157,b6617504-66b0-43e3-a041-77db1626e188,1551,1621611855.4642231,1621611871.2403476,0.01005698648488599
0,thelio,35010,374c2a5b-e08a-44c4-aa8f-21f701579355,1552,1621611855.4612687,1621611873.4352367,0.018891834293019483
0,thelio,35021,b582e29e-5084-47fd-b30c-4ef50628b67d,1553,1621611855.4529157,1621611869.649534,0.020281424484277086
0,thelio,34998,c6bfd595-8b0b-4d28-907f-8bcd7edc533f,1554,1621611855.4484327,1621611878.105234,0.020281424484277086
0,thelio,35289,d53a7b69-6c5b-4584-932f-bbaeceb51776,1555,1621611855.4650884,1621611871.7849,0.020281424484277086
0,thelio,35092,c40b67ec-ad66-42e4-92ba-edfab8e1e90d,1556,1621611855.4515457,1621611870.827816,0.014100478061964811
0,thelio,35002,5c733841-76b6-4212-a9da-4ad030c2d20f,1557,1621611855.449124,1621611866.4206147,0.003697858675827931
0,thelio,34995,c548ea9b-8674-40e1-8dec-89b71ba74b13,1558,1621611855.4574077,1621611871.05899,0.020281424484277086
0,thelio,34985,744553d4-db11-4259-9517-8dc8d4bb5e79,1559,1621611855.4555159,1621611870.9871879,0.010969580785328028
0,thelio,35016,43e45740-0748-4b1a-94f1-5fba40897f1f,1560,1621611881.292399,1621611918.629446,0.0351300658832448
0,thelio,34979,c02e57f4-8834-46ba-a6f7-493e83065508,1561,1621611881.2880569,1621611896.4533408,0.01385166274513773
0,thelio,34988,73aa8cc5-1449-44f7-8a36-0475bb026996,1562,1621611881.2934332,1621611888.2885802,0.0019859146859840917
0,thelio,35157,d5cfe019-34d6-4ad7-89ec-cee9b5ed5af7,1563,1621611881.2935567,1621611891.6782587,0.008878155709518212
0,thelio,35010,a7b0e0e6-a54e-4953-8f2b-dbcf485b0188,1564,1621611881.410783,1621611897.744856,0.01757462669404794
0,thelio,35021,d85398b6-261c-4d76-b511-98cd309ce2b1,1565,1621611881.4415562,1621611888.5484517,0.0017099289738169974
0,thelio,34998,60ed3d80-3f2f-4543-bf7b-b0ed13b52495,1566,1621611881.2872112,1621611893.0545406,0.006751132052263203
0,thelio,35289,9c304e36-8b12-44a6-8016-48cd96208657,1567,1621611881.2919571,1621611905.455415,0.02111950593043436
0,thelio,35092,4c33db39-3901-4517-a73c-fc54892afd9e,1568,1621611881.2923799,1621611898.412342,0.01385166274513773
0,thelio,35002,ea1f8829-b8c3-4c38-bd4b-eba651675828,1569,1621611881.2918916,1621611890.4735339,0.003000105625721659
0,thelio,34995,577ab3ff-6957-437f-b850-22dc4d07807d,1570,1621611881.2936497,1621611906.3136866,0.02970466323428344
0,thelio,34985,deb33155-bfb6-4e6c-8495-14d6c0d0461c,1571,1621611881.2858398,1621611908.2409725,0.03508877040488163
0,thelio,34983,1a742c83-79b6-40b9-a10d-24ea5fbf9e79,1572,1621611881.2916665,1621611886.769298,0.0019859146859840917
0,thelio,34991,0458edf0-e902-498e-977c-4d5c1e471feb,1573,1621611881.2893238,1621611892.2303894,0.019044321120610132
0,thelio,35006,6f20aa4f-0b11-4aff-8f90-288fd12f6710,1574,1621611881.2922971,1621611890.308255,0.01080448694335952
0,thelio,35013,4b96d8c5-b0e5-4223-b8b7-0193b25f50f7,1575,1621611881.2923238,1621611891.8824766,0.010791145341686148
0,thelio,35016,9c202be1-88bc-46b1-8c95-de15e6244c53,1576,1621611881.298559,1621611919.4489458,0.0351300658832448
0,thelio,34979,96088970-aa57-4178-b02f-230da2e601bb,1577,1621611881.294798,1621611898.0985057,0.015969174738650456
0,thelio,34988,baa782a0-d917-476e-bab2-f2616666d5f2,1578,1621611881.2985098,1621611888.5597103,0.0019859146859840917
0,thelio,35157,7d2aaff3-ff3d-4739-91ac-392c3c1e44ce,1579,1621611881.3016114,1621611887.8181825,0.0018631097093511416
0,thelio,35010,d8f18c66-28ed-4909-80a9-5e7b42512a37,1580,1621611881.4160635,1621611900.1650307,0.0351300658832448
0,thelio,35021,4d6d1ccc-b3c5-492d-981d-76a8a63d6b03,1581,1621611881.4469893,1621611893.537297,0.01385166274513773
0,thelio,34998,0a1fcac7-98c4-4cc6-894d-5dc0318e0d2a,1582,1621611881.2923005,1621611896.1183307,0.01645088554419177
0,thelio,35289,84b91bcb-da4b-4fef-a150-81ddeb38b819,1583,1621611881.2988732,1621611909.9554255,0.03589535850183789
0,thelio,35092,42bd64c1-d5c1-418d-8143-6639d5a9550d,1584,1621611881.2994123,1621611911.0846481,0.03393887322220542
0,thelio,35002,2e367b80-7520-4a41-b8bf-4d646874f5a6,1585,1621611881.3007123,1621611910.6371675,0.0351300658832448
0,thelio,34995,126e8016-f413-4b1d-90b8-07b287d397d7,1586,1621611881.3035688,1621611901.6349912,0.0168965772630802
0,thelio,34985,2bd22c4f-973c-457b-a64a-c63a68b7e879,1587,1621611881.2926493,1621611902.5874016,0.01757462669404794
0,thelio,34983,562af876-7c8a-4f5b-926f-67db97f24e23,1588,1621611881.3017497,1621611891.2782047,0.0351300658832448
0,thelio,34991,0c4ce307-754e-4de3-892e-e8b8e7e7d8a2,1589,1621611881.2944808,1621611886.9794714,0.0018631097093511416
0,thelio,35006,3771c5aa-ce00-4193-8bcf-e3d738467023,1590,1621611881.2974257,1621611891.3459303,0.011537064561368595
0,thelio,35013,f2ab6ee2-b579-49fc-924c-a25bd59b32b1,1591,1621611881.2984807,1621611895.5210176,0.022235154349998894
0,thelio,35016,4959e1b6-aed8-4d2d-87ea-cfc16e80f233,1592,1621611881.3075507,1621611919.654132,0.0351300658832448
0,thelio,34979,c811cd04-0bdf-445d-9953-d98af8164611,1593,1621611881.2999046,1621611894.2110922,0.00885175281789375
0,thelio,34988,b527102e-d79f-4035-95c8-ba5458a01f7d,1594,1621611881.3036568,1621611898.7709208,0.0351300658832448
0,thelio,35157,53511e2e-cbb8-474c-91b8-6a1646a5d92b,1595,1621611881.3087034,1621611894.4862864,0.01757462669404794
0,thelio,35010,d04b64f7-72c3-4339-931a-a5750d62d74f,1596,1621611881.4218674,1621611888.9696586,0.0021894656494240512
0,thelio,35021,389a3fd4-7c7c-41fa-929c-df119f5f6850,1597,1621611881.456999,1621611895.0302765,0.029680412373620894
0,thelio,34998,fa32095b-19b2-46a3-b43f-d10c48bfb57a,1598,1621611881.3084114,1621611896.8708324,0.023048706448195542
0,thelio,35289,7938296b-cf32-4059-9ead-fb6a62bc099b,1599,1621611881.3071184,1621611902.6891136,0.019044321120610132
0,thelio,35092,e810c9db-3e91-4e34-a583-1567c84eab5a,1600,1621611881.3054936,1621611911.0208101,0.02970466323428344
0,thelio,35002,f111df6c-218e-4045-b9f6-2070a81175f6,1601,1621611881.306988,1621611910.9211369,0.03393887322220542
0,thelio,34995,db8d7172-0377-4e34-bef2-ff65011a425c,1602,1621611881.3086493,1621611901.352997,0.017195949466544232
0,thelio,34985,8443f4b8-8754-49b8-a7a7-4b12d7a739a5,1603,1621611881.3026478,1621611908.974832,0.03943162143007428
0,thelio,34983,61b89063-9f21-438b-97b6-cbf8e7c4c490,1604,1621611881.3092916,1621611887.1334553,0.0020902720798770813
0,thelio,34991,e4d1140a-607f-494a-8460-6fd7c9d71a67,1605,1621611881.3004313,1621611892.189505,0.019044321120610132
0,thelio,35006,84f7f79d-6307-4849-a604-ae85e71de327,1606,1621611881.3162856,1621611891.4742403,0.010787391098409144
0,thelio,35013,9cea706c-8fbe-472c-9c50-4d6f5299a5e5,1607,1621611881.3086908,1621611896.431788,0.02971671061226202
0,thelio,35016,4458a4b2-711a-4b5e-b49b-96783106e675,1608,1621611881.322463,1621611919.5745783,0.03589535850183789
0,thelio,34979,a95f54c1-8a56-4ab9-af8e-b808556a9481,1609,1621611881.3099651,1621611899.6222162,0.02970466323428344
0,thelio,34988,ba081dc7-7808-4fc3-b5cd-0fed51810ef4,1610,1621611881.321558,1621611898.1994486,0.028481233874969925
0,thelio,35157,5f5eb54b-bb3f-4ec7-b753-90c77cf25812,1611,1621611881.3353372,1621611894.0193694,0.015969174738650456
0,thelio,35010,ecdaef71-3026-4b1d-b104-021c0976c63f,1612,1621611881.431315,1621611897.5365517,0.019044321120610132
0,thelio,35021,63491697-fa58-4efe-9aa8-5db9a6ed5eb5,1613,1621611881.472517,1621611889.7417195,0.0028831850595280118
0,thelio,34998,cd0669da-374a-4e13-99d6-c14d007d8738,1614,1621611881.313493,1621611893.7487094,0.008311457959192428
0,thelio,35289,4fdcc398-08de-485d-96b7-5f86497aa103,1615,1621611881.3169918,1621611909.393596,0.03486178353370639
0,thelio,35092,59238331-567c-4f47-995c-38f1cfaa9900,1616,1621611881.3105574,1621611911.617952,0.0351300658832448
0,thelio,35002,83e629a0-209c-4d00-83c4-8d6569d9c945,1617,1621611881.3273504,1621611911.263197,0.03942537449941285
0,thelio,34995,56513a68-1b81-4fd8-97a9-f89903b09ae2,1618,1621611881.3293414,1621611907.099326,0.03589535850183789
0,thelio,34985,6a1fd6f5-cc6f-457f-a914-816595d079cd,1619,1621611881.3077128,1621611902.343279,0.019044321120610132
0,thelio,35016,4b67c13b-b659-472a-aa84-95e30a08256c,1620,1621611922.8607948,1621611944.7663877,0.024347871981415213
0,thelio,34979,a7bf84e3-c6a6-41b7-b7c1-aa93cda1271f,1621,1621611922.86868,1621611943.9064283,0.018550475377463394
0,thelio,34988,26177863-a565-47b5-a4e3-4dd42fe01d21,1622,1621611922.86536,1621611942.7887018,0.020191451269553476
0,thelio,35157,2c62c15e-33e7-4e34-a029-81129275ed63,1623,1621611922.8693194,1621611942.4849691,0.018550475377463394
0,thelio,35010,13b7b40b-b9ca-4267-8267-2e5bdd3db116,1624,1621611922.8678262,1621611933.0411396,0.0035746065776724963
0,thelio,35021,bda4175b-88c3-49e8-a9fc-ffe652d8556b,1625,1621611922.8653991,1621611935.5779545,0.0112180693046606
0,thelio,34998,c818f6da-9881-4b38-b883-a370196ccd8a,1626,1621611922.867691,1621611939.1993313,0.015179013032928202
0,thelio,35289,1de94276-d2ec-4871-8ce0-c0ff91c141ea,1627,1621611922.8679092,1621611939.6931663,0.013892861733392062
0,thelio,35092,352175c0-8026-4850-bde0-392cfe0a7489,1628,1621611922.8673737,1621611944.639952,0.018550475377463394
0,thelio,35002,1a686710-9c45-4b27-9d2f-a0faf5b4faa0,1629,1621611922.8682702,1621611937.51812,0.02222856570783899
0,thelio,34995,84ce5ab3-c5d2-4753-bfc7-d8a6c1bba1b7,1630,1621611922.8729768,1621611944.5322,0.028167799478961135
0,thelio,34985,3b7a635c-3258-4817-8d9c-936f23aab408,1631,1621611922.868654,1621611939.0834568,0.013892861733392062
0,thelio,34983,c7076bd7-351e-4916-a615-60e5fa86b169,1632,1621611922.8673644,1621611933.837732,0.014229919688839512
0,thelio,34991,7bb1e8e6-ba30-47be-be85-c2213f1fd6e6,1633,1621611922.865382,1621611938.169899,0.024347841215408485
0,thelio,35006,38d6a680-223e-4e1a-96b7-c88528203575,1634,1621611922.8703303,1621611938.8331923,0.02886651881518209
0,thelio,35013,ef0965c9-f9ff-4d9f-b085-b445901eceda,1635,1621611922.86629,1621611936.4906607,0.013892861733392062
0,thelio,35016,e9d6cd76-5138-4c16-9594-9d0f293b127b,1636,1621611922.8658795,1621611942.6985419,0.018550475377463394
0,thelio,34979,7d9c0582-1887-4540-8bf8-adb52eda6943,1637,1621611922.873948,1621611947.16583,0.02222856570783899
0,thelio,34988,88e4f254-69b9-4cfd-ae8b-1e41928ae364,1638,1621611922.8753893,1621611942.4203026,0.016335508015964263
0,thelio,35157,47750e90-d22d-47ad-8598-1602b9e19634,1639,1621611922.8761652,1621611940.1646945,0.013892861733392062
0,thelio,35010,a3ed1ab1-3a3d-41b0-b688-b2cfabc8fc35,1640,1621611922.8745458,1621611941.4022813,0.02222856570783899
0,thelio,35021,9ba56d10-5c7a-4c2e-a0bd-9cbe90ce89f6,1641,1621611922.8735008,1621611939.3942082,0.02222856570783899
0,thelio,34998,83768516-ab9b-46a0-873e-ef2120a7fad3,1642,1621611922.87769,1621611940.9941108,0.018550475377463394
0,thelio,35289,9e39d420-15f9-436b-b19e-bd828205a27d,1643,1621611922.8779178,1621611945.6910896,0.024347871981415213
0,thelio,35092,e7bfe67b-0078-49fd-99d0-99d4d12f618e,1644,1621611922.8755083,1621611944.3372073,0.020541584667067757
0,thelio,35002,f9dab341-a641-4332-a07b-097380d42fa8,1645,1621611922.878272,1621611930.2150521,0.004647034115950772
0,thelio,34995,980c3f37-4ba3-4f57-827a-dbd5696d4614,1646,1621611922.8804739,1621611940.9364605,0.015179013032928202
0,thelio,34985,687056cb-a163-43a0-b5e2-99f356c9bd6c,1647,1621611922.8757248,1621611935.642092,0.00817687739101466
0,thelio,34983,ed887fef-1229-4c8c-a5e6-0ea64a7fd0d3,1648,1621611922.8802593,1621611935.1102493,0.02226021578221269
0,thelio,34991,879f3a42-3420-40c6-ba2b-b23529a365da,1649,1621611922.870473,1621611934.8852508,0.013011102445342
0,thelio,35006,89214bb9-52e7-472b-8170-4eac722b261f,1650,1621611922.8803682,1621611938.0283284,0.024347871981415213
0,thelio,35013,69242bbc-5bf8-4179-aca8-fdf2d93c11f4,1651,1621611922.8714576,1621611939.08555,0.02261247414285937
0,thelio,35016,06f530b9-fb10-4b28-b8b3-6eefa23f1da6,1652,1621611922.8762307,1621611944.3541317,0.02222856570783899
0,thelio,34979,466d010c-a23a-48fa-b3ea-889601ea8ec0,1653,1621611922.879811,1621611947.6233525,0.02222856570783899
0,thelio,34988,878ff83b-bd9a-4ca9-9225-cbd46cd328d4,1654,1621611922.880459,1621611942.0473425,0.017172521341267104
0,thelio,35157,21d45bb8-b356-4fde-8d26-b89429caea51,1655,1621611922.8813047,1621611943.840882,0.02222856570783899
0,thelio,35010,de672c9e-2fe1-486e-9bc4-3292baf4f43d,1656,1621611922.885191,1621611938.4392538,0.014696342551426595
0,thelio,35021,0baaa9ed-3dfa-46ab-bcea-34e35c9e2330,1657,1621611922.886317,1621611939.8034232,0.024167486769994313
0,thelio,34998,1cc3afde-ec5e-4129-b7b1-431beaa503e0,1658,1621611922.892085,1621611934.5609221,0.006658952166796786
0,thelio,35289,bbbfdf51-8f41-4b02-9d24-32ab31479e11,1659,1621611922.8921824,1621611945.5358489,0.02222773738630934
0,thelio,35092,94d5799e-46e9-494e-b866-03810081c6e6,1660,1621611922.8844502,1621611945.1034596,0.024347871981415213
0,thelio,35002,83cee873-8af0-46b3-a870-82a3e1fdd4da,1661,1621611922.8833196,1621611934.3575475,0.00870115183790197
0,thelio,34995,5e9da40e-8cda-4372-b08f-c7aaee1acb97,1662,1621611922.8855572,1621611944.3072758,0.024347871981415213
0,thelio,34985,00447acf-853d-4e07-b1c0-fababd7d5ee8,1663,1621611922.8853953,1621611941.9631836,0.02222856570783899
0,thelio,34983,18b0c7a4-18d6-4ad6-adc2-0da515f540e6,1664,1621611922.8853447,1621611932.474535,0.006658952166796786
0,thelio,34991,45117912-aeb7-44fb-a261-2a3f41d75c21,1665,1621611922.8757904,1621611938.2439692,0.02222856570783899
0,thelio,35006,33141ff1-9fff-4f15-8916-ed9fb610dfb0,1666,1621611922.8856993,1621611934.2264926,0.010851115212619994
0,thelio,35013,e989239e-4250-4b04-8642-f3bc1359f65a,1667,1621611922.881824,1621611939.0532186,0.02222856570783899
0,thelio,35016,612eb974-2a54-46df-b93b-117a1871c158,1668,1621611922.892137,1621611940.3227963,0.013892861733392062
0,thelio,34979,ab5fcdba-edb7-419c-a380-19867ada3293,1669,1621611922.8951268,1621611947.7121706,0.024347871981415213
0,thelio,34988,1d28cca7-b8da-45db-8308-6eb5624d8956,1670,1621611922.906449,1621611938.1563678,0.01005820406434321
0,thelio,35157,85768754-d367-4d53-85b5-8c901d54bfec,1671,1621611922.8864005,1621611944.2718394,0.022228312381869415
0,thelio,35010,b61fe834-48ad-4369-b40e-e1f739e602bc,1672,1621611922.9009042,1621611941.2735953,0.021952914657852315
0,thelio,35021,9b1d72a6-ce9f-4a64-ba1e-2bb165d62f8f,1673,1621611922.8976343,1621611930.5394392,0.003224532771342159
0,thelio,34998,63c55e7e-46a8-42f1-9278-252b80660262,1674,1621611922.897162,1621611942.3156803,0.029938164667032852
0,thelio,35289,d1451d70-ea02-486f-8a71-2b7d66fca107,1675,1621611922.900272,1621611945.6211116,0.02222856570783899
0,thelio,35092,b683104c-b6c2-4530-a411-88164e205122,1676,1621611922.889525,1621611943.9377768,0.017150313301188734
0,thelio,35002,b2953be6-cdf3-494e-89bf-e075b7c6e261,1677,1621611922.888414,1621611936.807697,0.018550475377463394
0,thelio,34995,5e6f02df-3b30-4cd0-8c0f-0eb6f7a3fc00,1678,1621611922.8909123,1621611938.1543946,0.0112180693046606
0,thelio,34985,29ae92ca-f075-40f2-b4c5-1442cfb3da0a,1679,1621611922.8904855,1621611942.155692,0.02226021578221269
0,thelio,35016,ffa93c60-6ce0-438f-8a83-7c7a85d2b5f1,1680,1621611950.961466,1621611963.8021953,0.009943252998542084
0,thelio,34979,e925d2b6-072e-4070-94ee-9d0e52a20b11,1681,1621611950.9601831,1621611973.619378,0.02009859052225383
0,thelio,34988,bf5204cd-cf59-4bfb-a9ee-149ed324beda,1682,1621611950.958038,1621611966.1619995,0.009943252998542084
0,thelio,35157,e99d7d4e-f4e7-483f-99fc-b2ce6d5f9bef,1683,1621611950.9593723,1621611966.8240077,0.020281424484277086
0,thelio,35010,1f668b6d-8fd9-4119-9829-308cf76efda7,1684,1621611950.9586883,1621611964.9365869,0.010969580785328028
0,thelio,35021,f61e3fe7-8d29-45c3-8cb9-ebfb02e505b6,1685,1621611950.9612677,1621611965.2705765,0.009943252998542084
0,thelio,34998,589c8de7-19be-4c19-9836-b104ec4f0900,1686,1621611950.9610622,1621611970.6445878,0.016392917738837727
0,thelio,35289,c16fe0fb-a2ba-46e4-b835-dcf41004298f,1687,1621611950.9541025,1621611969.0217876,0.016397841289001337
0,thelio,35092,a211f84e-7080-445c-9c77-aef3faffc25f,1688,1621611950.9635515,1621611974.7075639,0.020281424484277086
