hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,83387,eee6be5e-379a-44a2-8a5d-c2f55190c432,1515,1621522909.991442,1621522912.3377986,0.0029280319579908774
thelio,83371,f3148989-cc2d-4b12-98a3-97a8c3b4da5f,1511,1621522909.546529,1621522912.4319825,0.003209646846271936
thelio,83350,0b7334c4-1c8b-4f40-b763-46791ca69e37,1510,1621522909.2565517,1621522912.6771019,0.005536863415049449
thelio,83355,e1bd6aad-f555-44cf-9d8a-78a2b1991e93,1518,1621522910.3792512,1621522912.8451486,0.0031209120073197824
thelio,83383,ecd17e69-614e-4f88-a30a-d8f8099ef08e,1514,1621522909.8879163,1621522912.8587706,0.0034393398136078044
thelio,83362,dbe5cce7-9c60-450d-99ba-ead58a0d9f41,1516,1621522910.1237671,1621522912.8714504,0.0034393398136078044
thelio,83374,3d763d15-7f1d-44d5-9903-f8d1d6bb0ece,1513,1621522909.819837,1621522912.9822323,0.002486580455641255
thelio,83661,f0469230-bce3-457f-892f-5f193a55935b,1519,1621522910.5525224,1621522913.0525963,0.003452056497130182
thelio,83383,09579ad3-cf2a-41bd-a101-d20978b87e84,1517,1621522910.2457898,1621522913.277146,0.003843456995726803
thelio,83377,8190d2d0-5eff-47c0-9822-a26aefb98014,1520,1621522910.9304347,1621522913.4991827,0.002486580455641255
thelio,83588,4e4c4513-5f72-4e71-ab8c-66aef64a63ea,1499,1621522907.7447886,1621522913.5516443,0.005852251554760914
thelio,83656,acd060c8-29f5-40a5-835d-f22dcc32d05b,1525,1621522911.5558279,1621522913.683402,0.002486580455641255
thelio,83355,76626839-4dfa-48c0-9cc4-08e8de106ac4,1522,1621522911.1957695,1621522913.9059296,0.004060334901705056
thelio,83377,063c3bc0-5a3d-4706-b257-97167a862644,1521,1621522911.04504,1621522914.0366888,0.005203784135998757
thelio,83380,f6065edc-bc20-4979-9b09-79ac60ac3caf,1524,1621522911.4278157,1621522914.2062645,0.006275018486968001
thelio,83352,a5e1e58a-4c01-4696-b178-8bfca5cf5009,1529,1621522912.3300827,1621522914.469793,0.002486580455641255
thelio,83358,1cfcbd88-e6cf-4fd3-a7d5-6a84f188e1e8,1526,1621522911.897353,1621522914.5660768,0.005203784135998757
thelio,83350,29523d17-ca16-49ac-89dd-feb8aaf6cbd6,1532,1621522912.701898,1621522914.7826066,0.0026308669307937528
thelio,83390,969f384b-6d50-4649-832f-ad4d568b2350,1527,1621522912.1294675,1621522914.7914984,0.005852251554760914
thelio,83374,da153917-aaf7-4c77-a7fd-39ad2b1911b6,1523,1621522911.3058827,1621522914.9957066,0.005858099414986954
thelio,83366,e8456185-1199-498f-a922-3214f9416e8d,1528,1621522912.265177,1621522915.1378095,0.005203784135998757
thelio,83371,aa036b49-5aa7-4b40-aa39-157a07e793a9,1531,1621522912.5772843,1621522915.1490068,0.005952619481108044
thelio,83362,f4ad654a-91a9-46c9-9619-4e297ab28d5e,1533,1621522912.9599638,1621522915.2173731,0.0030765578356976896
thelio,83588,be9a828f-201f-4b2e-89e6-9e37eb84f94e,1479,1621522905.0350275,1621522915.2454212,0.02541753255697577
thelio,83387,66656128-419d-4665-ad06-004a2a4a3da2,1530,1621522912.4538348,1621522915.4784174,0.003209646846271936
thelio,83380,08b787a8-ed7b-4025-8075-698d2033427e,1542,1621522914.3961205,1621522916.1184144,0.0023902228095147387
thelio,83661,37f2868e-7e8f-4978-9931-12ab9014b3fc,1536,1621522913.488139,1621522916.1603417,0.0066493479729766965
thelio,83374,2337d93e-97b9-4309-b062-8a08df42b04b,1534,1621522913.060881,1621522916.1664429,0.0058583028733034245
thelio,83383,220ecf58-bb3b-4375-822a-57c74b3cf881,1535,1621522913.3649998,1621522916.2685807,0.006827795422393257
thelio,83377,9b0a6964-9dd4-4327-992f-c5eed6d8762b,1540,1621522914.051855,1621522916.3254898,0.005852251554760914
thelio,83656,070837a3-2f40-48d3-8721-0d1ebdc3e074,1538,1621522913.8488348,1621522916.5031292,0.005852251554760914
thelio,83387,23e6f350-07f4-4174-b149-4e7965e40238,1537,1621522913.7850633,1621522916.9299817,0.005203784135998757
thelio,83352,e9dde0ef-4ddd-43ef-b888-f29b3127af10,1543,1621522914.5051904,1621522917.0850298,0.005852251554760914
thelio,83588,316f0c2a-f448-473c-b9f9-ab6b1cc70232,1548,1621522915.357079,1621522917.444538,0.0031808311694366425
thelio,83362,4e1f50e4-a405-4643-b2a9-04b93055bca7,1547,1621522915.253662,1621522917.4902139,0.002486580455641255
thelio,83350,7ca17ec1-8f43-42fc-af05-5e89bd30940d,1546,1621522915.1540534,1621522917.6037023,0.0042989224330881246
thelio,83371,9c6b4d19-39db-4928-ad61-b19a06551a8c,1550,1621522915.5561876,1621522917.6730082,0.002486580455641255
thelio,83355,16830e14-59a7-4255-8cff-5c1e8b925666,1539,1621522913.9510708,1621522917.6778028,0.005852251554760914
thelio,83355,8b91f742-13b3-4142-b815-0937ad5c336a,1541,1621522914.1513608,1621522917.8646572,0.005852251554760914
thelio,83390,aae41550-9ad8-4235-807d-f77ff1e38ee4,1545,1621522915.047698,1621522917.9272466,0.005203784135998757
thelio,83366,43797eb1-5818-4eff-994b-bd576b6def13,1549,1621522915.4542809,1621522917.9402473,0.005203784135998757
thelio,83661,14f36a08-dc9f-43ac-97ec-a82487f0d234,1553,1621522916.2709358,1621522918.1174006,0.0034393398136078044
thelio,83380,2c47ecd7-0b9a-447d-9dbd-04c1352e069f,1552,1621522916.1622946,1621522918.5503342,0.005028411613540477
thelio,83656,5e64492f-e0a5-4016-92d9-afc778da0528,1556,1621522916.5999503,1621522918.8404167,0.0043353674352445346
thelio,83358,553d8a20-db55-454b-bc78-dc0574aeded9,1544,1621522914.944433,1621522919.082822,0.011974070578421536
thelio,83588,9fae79ef-537c-4ac2-8923-5615c71ce355,1562,1621522917.5660071,1621522919.3712795,0.0027365284744269402
thelio,83362,6a96bca3-c690-433f-acda-3d37fd0b2dac,1563,1621522917.6599898,1621522919.8173256,0.0024916685551895365
thelio,83352,58ade4ed-1833-4ba0-bae6-2e85f1db3f12,1561,1621522917.3158112,1621522919.9306567,0.005536863415049449
thelio,83387,a4716994-f9a7-4719-b7df-cf85920495a7,1560,1621522917.20201,1621522920.023927,0.005203784135998757
thelio,83350,00f19d7a-a210-4010-b374-f0906846f591,1564,1621522917.7802794,1621522920.1302025,0.002486580455641255
thelio,83355,1b5dc22d-0b50-4886-b573-b46f5da122b8,1565,1621522917.8949132,1621522920.1325223,0.002486580455641255
thelio,83390,e988c88d-a56b-4fb6-a954-6356f40ee074,1566,1621522918.0456278,1621522920.189458,0.002486580455641255
thelio,83366,3fbfec01-7fdc-40c5-8cd8-35f308f14946,1567,1621522918.1355803,1621522920.8030245,0.005852251554760914
thelio,83377,9a5d56b6-5011-47ee-a28f-7c7b8f44941d,1555,1621522916.4779553,1621522921.0382025,0.004643294777721639
thelio,83383,9bc091af-7978-4790-98ba-865dec797a90,1554,1621522916.3823943,1621522921.0799448,0.005203784135998757
thelio,83374,c28a8c73-1940-4230-a181-42f68699ada3,1559,1621522916.9168613,1621522921.1001167,0.002486580455641255
thelio,83380,02784ac2-ee4c-4f23-a255-42e25b4691af,1570,1621522918.6001108,1621522921.1528735,0.0054275338667920175
thelio,83377,b4b308bc-0d16-49a8-bcfe-1fda5b04be1f,1558,1621522916.8060873,1621522921.3467124,0.0065379352148934675
thelio,83661,fc38d8fd-d4a8-43e2-aa44-aa39da937cc1,1568,1621522918.1948147,1621522921.433101,0.0036860821431278857
thelio,83358,cedc340e-49a5-45d1-9e89-49ba51acd0ac,1575,1621522919.1733942,1621522921.5171473,0.002486580455641255
thelio,83661,a9a437d1-a64b-4377-bad1-f91ed5c5ec45,1571,1621522918.7174597,1621522921.7038214,0.002486580455641255
thelio,83374,f0790a8a-9c9f-4ea3-a6da-4f7d0201aadd,1551,1621522916.053254,1621522921.8977537,0.0115050035524974
thelio,83371,b8511d82-6ba6-4450-ad14-3b9409bb3fc8,1569,1621522918.5255241,1621522921.9381912,0.0024916685551895365
thelio,83383,5a5be26a-6914-43d8-b3a6-9c7ac00c816d,1557,1621522916.710152,1621522921.9784186,0.0058465492275616635
thelio,83350,c6104042-899f-40fd-9c21-46fab49688e3,1580,1621522920.1776903,1621522922.133878,0.0029280319579908774
thelio,83387,d0bd95ca-9242-4e55-ba73-717c39e2a21f,1579,1621522920.0621684,1621522922.5032208,0.002486580455641255
thelio,83588,3bc7271f-ccb7-42ad-a19d-afacf285235f,1576,1621522919.3243544,1621522922.6416736,0.0030765578356976896
thelio,83362,92d3f9c8-4587-4aad-b982-67f26a2e3f4c,1578,1621522919.95455,1621522922.6423333,0.005852251554760914
thelio,83355,7a320539-3945-4eef-bb3a-dd3d7038c3a5,1582,1621522920.39705,1621522922.684862,0.002486580455641255
thelio,83371,e5f3ca5b-2c8c-4c5c-90a1-9f67cb72c704,1572,1621522918.8344128,1621522922.82752,0.005203784135998757
thelio,83656,8578a86c-e557-44a1-a40e-3a82f0e99422,1574,1621522919.0524316,1621522922.9955988,0.005659573023284709
thelio,83366,e578c4d5-2aa1-4a37-b621-c0069d05088d,1585,1621522920.9345539,1621522923.07507,0.003974562642101656
thelio,83355,64aaa581-ddaa-4e1e-a908-b61466840b2b,1586,1621522921.0506153,1621522923.162651,0.003124085605718672
thelio,83380,9bfdce36-e314-4b53-824e-26729be21e9a,1588,1621522921.2664695,1621522923.2830718,0.002486580455641255
thelio,83390,72f8700d-28b8-445d-a4ad-ef20f0f7acf1,1581,1621522920.2810938,1621522923.286267,0.0034393398136078044
thelio,83588,7f260ac0-5a14-487c-943d-b02db56b8e65,1577,1621522919.650141,1621522923.353289,0.005852251554760914
thelio,83390,5aed23a1-12f8-44ea-828b-65d03b912f0d,1584,1621522920.6358335,1621522923.8111928,0.002914470504824437
thelio,83656,4a830d8f-b37d-418d-9f89-132c948aa4a4,1573,1621522918.9473705,1621522924.0438201,0.009132340576365772
thelio,83377,b0015dac-c7d4-49a4-a743-81c4b3d07035,1589,1621522921.3791263,1621522924.0519693,0.005852251554760914
thelio,83661,c227b790-9f7e-4980-9863-8522328cf942,1592,1621522921.9533901,1621522924.05836,0.002486580455641255
thelio,83374,342ebc9e-8b8f-4065-9e54-6e65fbf00aa3,1590,1621522921.494764,1621522924.0691278,0.002486580455641255
thelio,83358,cfb70803-649e-4f2b-8260-d3b94c8328a8,1591,1621522921.5993905,1621522924.3406577,0.005203784135998757
thelio,83350,2debc8e1-7398-4e7e-9c22-36af35cf21aa,1594,1621522922.3288066,1621522924.4634845,0.0029280319579908774
thelio,83383,fa3eba14-529b-4eab-95ec-63ad4e8b89f6,1593,1621522922.2082767,1621522924.6138704,0.004529092494462048
thelio,83371,3e719c4d-135f-456f-9232-613504c6a497,1599,1621522922.893946,1621522924.8962302,0.002486580455641255
thelio,83355,caa2f4e6-f1e6-4a7a-bc42-3aff07947850,1602,1621522923.5163505,1621522925.5014048,0.002138091607786841
thelio,83588,e77f206b-e1df-4f02-8667-3c151ba4cab3,1601,1621522923.3803303,1621522925.6568205,0.0033168959159825583
thelio,83380,2002c08f-c736-4275-bfcc-948288b283da,1603,1621522923.655065,1621522925.7327294,0.0029280319579908774
thelio,83390,9d5537ce-d62a-402f-9eb9-3ef3e2881823,1605,1621522923.8917134,1621522926.0285144,0.002486580455641255
thelio,83377,10722386-c1b1-45e2-92c0-a1132f1c5b88,1607,1621522924.1115296,1621522926.144251,0.002486580455641255
thelio,83374,f805552e-551d-48d3-a705-bb7ddfdba87a,1595,1621522922.512545,1621522926.150209,0.005203784135998757
thelio,83387,7c40b4d8-fc30-4b53-823a-d4db2d9dbf6c,1598,1621522922.764267,1621522926.2185082,0.002499289738272372
thelio,83387,84143efd-983f-47ba-9d63-018feb2908cc,1596,1621522922.5769267,1621522926.4646318,0.005203784135998757
thelio,83358,73870c48-0a7f-4e9b-add4-086acdc2116c,1609,1621522924.4741044,1621522926.7599187,0.002486580455641255
thelio,83661,7f549d5a-ab7d-4b06-9063-c23ed9e57984,1608,1621522924.2199354,1621522926.79037,0.005852251554760914
thelio,83656,27e19b99-a7c5-449f-b524-bd20825e6728,1611,1621522924.8917594,1621522926.9009206,0.0034393398136078044
thelio,83350,1c48c672-75a8-4895-934b-0883e30f6388,1610,1621522924.5896442,1621522927.176395,0.006275018486968001
thelio,83362,9eb7b1b0-fe66-498f-986f-3e75996296ff,1597,1621522922.6765785,1621522927.2280328,0.005852251554760914
thelio,83366,147bd90a-81cc-490e-817f-25af693f609e,1604,1621522923.7773383,1621522927.3181224,0.009132340576365772
thelio,83383,cd881e53-bd53-41f6-a490-e0cfb0f2d0a8,1606,1621522924.0137749,1621522927.3887713,0.005788296469647454
thelio,83362,730e0be1-49f3-49b7-bb5e-9c45da65f5fb,1600,1621522923.0228908,1621522927.7727644,0.005578848110023517
thelio,83588,1727f1e1-bedf-4d3d-8a58-653a6605e41b,1616,1621522925.485572,1621522927.8015342,0.0040048189001869305
thelio,83371,e524abb1-954f-40a3-a76e-641bccf3f75d,1613,1621522925.0892482,1621522927.8085918,0.003124085605718672
thelio,83371,2cadd7d1-78b1-4c43-90d1-cc60d8c9fadf,1612,1621522925.0017529,1621522928.032163,0.003078877070358323
thelio,83352,cc2d03bc-0f33-4c97-8365-1b3bee3430ae,1583,1621522920.5460997,1621522928.1482098,0.011006515788244391
thelio,83355,0d44db1b-c03b-47f4-9516-ffc833cb6217,1617,1621522925.6096091,1621522928.2991798,0.002486580455641255
thelio,83380,e5ffc001-1c13-4ca9-836e-90f0a4bfb582,1618,1621522925.837897,1621522928.578557,0.003209646846271936
thelio,83374,c3ff4005-d7c6-4568-902f-3e9eb320258f,1614,1621522925.222074,1621522928.580672,0.0030765578356976896
thelio,83352,350f5b67-256e-4f4b-ab3d-2f0ca0d4ced5,1587,1621522921.1549902,1621522928.6707888,0.011974070578421536
thelio,83377,0c054755-ebf1-4388-ae05-d2e876a70a35,1621,1621522926.1930969,1621522928.6976717,0.003025754176767321
thelio,83390,d0616b77-167c-4f0f-8249-2b6b4ee7ff94,1620,1621522926.0587687,1621522928.806956,0.005847143744821315
thelio,83383,c95f3309-8565-49b1-b6af-44b727f423df,1615,1621522925.3281336,1621522929.138994,0.005852509345528533
thelio,83387,88fbe384-0fac-46b5-acaa-50ef3a4507ff,1623,1621522926.6376827,1621522929.2138085,0.002486580455641255
thelio,83380,745ca72f-e304-41a5-8c1a-160609808638,1622,1621522926.3658466,1621522929.2388325,0.002959477439057975
thelio,83355,899a6880-c3ea-48ae-8940-36578bfd00e2,1619,1621522925.9527097,1621522929.613675,0.005203784135998757
thelio,83358,c5d73f17-3023-4295-8e8e-ac24cc00b0bc,1625,1621522926.8547885,1621522929.9254117,0.002486580455641255
thelio,83656,c3c61e38-13b2-477e-9e03-9d0afd508124,1629,1621522927.4842646,1621522930.1360645,0.005847143744821315
thelio,83362,3be792f1-3fbe-4158-9b90-3efd81fb15c1,1633,1621522927.9403353,1621522930.2072115,0.002796313752058875
thelio,83366,8ef26b4c-15c1-4a2f-9770-eaf361b2ba24,1628,1621522927.547646,1621522930.327927,0.006275018486968001
thelio,83350,0b284e80-1d1c-4b3e-a08a-c9e6ca9fa8b9,1627,1621522927.2528403,1621522930.3302171,0.005203784135998757
thelio,83661,f20f5de8-8a2b-4789-94a1-740c583e02fc,1626,1621522927.1350398,1621522930.5219967,0.005852251554760914
thelio,83374,252c7d36-88ce-4276-8206-91f4fdeba2a9,1624,1621522926.7405012,1621522930.5537066,0.005852251554760914
thelio,83371,f4f73391-cb5a-4176-ba58-b9a0b3923173,1634,1621522928.2315369,1621522930.7505546,0.002486580455641255
thelio,83661,40d7cf16-c4d9-4be0-b26b-316614a037e2,1630,1621522927.5945168,1621522930.7577984,0.0028086168098013344
thelio,83358,f5a400f9-1d7e-4316-a014-3f2f5949f514,1631,1621522927.7065272,1621522931.1140616,0.005852251554760914
thelio,83387,2e193752-eeaa-4c53-ace2-26d9bced9fe8,1637,1621522928.5344105,1621522931.1766136,0.003711696461301072
thelio,83377,193a2361-c8d2-43c5-82fb-16cfc3a3c4d7,1639,1621522928.773584,1621522931.7810085,0.005852251554760914
thelio,83588,f59d912d-5fc3-4d85-89ed-d75eee60d5d2,1632,1621522927.8285484,1621522932.0866466,0.005055013429446929
thelio,83656,f63c0628-5df5-4a61-9153-443cd660bd62,1650,1621522930.1555488,1621522932.1621847,0.00270844294545903
thelio,83390,493ef2e7-491b-407a-ad64-4b9047fe98ba,1640,1621522928.8949263,1621522932.2713475,0.0025622411451224013
thelio,83383,80f15561-e92e-4b4f-a7d0-f5b2c2f2b380,1635,1621522928.3504655,1621522932.2928662,0.005055013429446929
thelio,83377,759126ba-e54b-4f2d-9923-0ca2cad33eb0,1648,1621522929.9263265,1621522932.5094044,0.002486580455641255
thelio,83374,4ab8b2fc-89a3-482f-8d4f-8dc262daaf9a,1638,1621522928.659646,1621522932.5924084,0.005203784135998757
thelio,83362,fd8baf06-f217-43d2-8ee3-ca74b5526518,1651,1621522930.4454446,1621522932.722913,0.0024083231061690614
thelio,83352,919c1161-05fc-4394-b76d-564fcfac277d,1641,1621522928.9851732,1621522932.8185582,0.005852251554760914
thelio,83350,5f53c608-b064-49b0-b00e-1a681b1fb9fa,1652,1621522930.5859988,1621522932.9615257,0.0051061719829408785
thelio,83588,a1d1ebc6-4f89-4a3b-ad2f-cfbdad11c58f,1636,1621522928.441163,1621522933.0192144,0.005203784135998757
thelio,83352,aefae94e-b4a9-4c16-bd34-f9c94376e644,1645,1621522929.5800846,1621522933.0799434,0.005852251554760914
thelio,83390,e0df1429-4bf1-4ad9-90c8-40532f05f5c6,1642,1621522929.259282,1621522933.0996242,0.006275018486968001
thelio,83371,9401d7ce-4760-473a-960c-1fa638fe3701,1655,1621522931.0978158,1621522933.400835,0.002796313752058875
thelio,83661,d9da7646-fdea-4321-a872-18ef8c1bf340,1654,1621522930.9688032,1621522933.5360057,0.006275018486968001
thelio,83383,586566af-8ee8-413d-a515-d93e23c7c33d,1649,1621522930.049827,1621522933.750716,0.002486580455641255
thelio,83355,946d6e6f-6609-44c5-ba3b-efafa23e218a,1647,1621522929.8053215,1621522934.5392702,0.004101824145755961
thelio,83387,8ecdda9b-6775-4fec-b2c0-2b065892c32f,1656,1621522931.250627,1621522934.8870847,0.005170322232560443
thelio,83387,6afc12db-a749-4b58-97bd-a8fe7886d09d,1659,1621522931.995407,1621522934.9800484,0.002486580455641255
thelio,83377,30a93095-f727-48db-aeca-d1eb3763fe0d,1665,1621522932.5978367,1621522935.0000668,0.0030765578356976896
thelio,83656,67a2a844-a10e-41c1-82cd-b7a130b8a2b1,1662,1621522932.2590108,1621522935.1080246,0.005203784135998757
thelio,83358,e6105a17-6d0d-428c-a047-a6afd7d0d02a,1657,1621522931.5185752,1621522935.3385153,0.005847143744821315
thelio,83390,15ea0d18-0eed-4cc3-ba84-d693d7d30959,1664,1621522932.487095,1621522935.6818492,0.005852251554760914
thelio,83350,2e64a023-559c-4328-a602-4f4f13a2af9e,1668,1621522933.0706418,1621522935.746929,0.005852251554760914
thelio,83358,0134bfd6-d40c-4d39-9353-8401d99f5526,1660,1621522932.043396,1621522935.8251219,0.005852251554760914
thelio,83383,70eca662-5ac2-4d3f-8aa5-ab825970f293,1663,1621522932.3792033,1621522936.1417775,0.0043353674352445346
thelio,83352,5b87b273-d774-4322-a026-1478e3b06f49,1669,1621522933.2016459,1621522936.1772387,0.005203784135998757
thelio,83371,dafc4625-1103-484c-adc8-f55b3d71acd2,1671,1621522933.4853363,1621522936.2241237,0.002486580455641255
thelio,83371,005550e7-5b6e-4d76-ae12-d81efd0b6557,1674,1621522933.7894194,1621522936.3586512,0.002486580455641255
thelio,83362,55d85e51-f33d-4802-9207-b1f730dc40e6,1667,1621522932.8292897,1621522936.611291,0.005852251554760914
thelio,83661,234be0ac-e217-41d5-8c77-1b37ccf19a4e,1672,1621522933.5609689,1621522936.7469826,0.002486580455641255
thelio,83362,e68dc2bb-146f-4079-9263-59810426a85c,1670,1621522933.3078632,1621522936.8198104,0.002955037668692169
thelio,83383,6adb26dc-70b2-4229-b88f-5d9ef7d3188e,1675,1621522933.9391062,1621522936.9843957,0.002486580455641255
thelio,83661,ee6ca3bd-9804-4930-9308-54222bc06840,1673,1621522933.6729646,1621522937.386272,0.0058583028733034245
thelio,83380,736963f0-7d63-4c71-b994-fa68de148afd,1643,1621522929.3311534,1621522937.7042089,0.011974070578421536
thelio,83377,e8721d15-05c7-400a-b0c2-b17edc787006,1678,1621522934.5086956,1621522937.761039,0.0032435525645018947
thelio,83380,a9672185-4b04-4c88-b5e7-0571cdb27631,1644,1621522929.4582582,1621522937.7476535,0.0115050035524974
thelio,83374,7023d889-86ef-4420-8834-8d1b495b9705,1666,1621522932.7007303,1621522937.9365263,0.005055013429446929
thelio,83390,e3206e77-121b-4dcc-bd2a-6773b11303bc,1677,1621522934.3497167,1621522938.4080458,0.005203784135998757
thelio,83350,5c5598c4-1203-4b5f-8e2c-db8c0637d410,1679,1621522934.638659,1621522938.6674054,0.005852251554760914
thelio,83390,be5290f8-b3c7-4555-9012-db01c7a1ac5d,1686,1621522935.737321,1621522938.7035182,0.002486580455641255
thelio,83387,eb549428-8b73-4425-a4bc-3030abbef884,1681,1621522934.9337246,1621522938.9448814,0.004923562529787735
thelio,83377,18ffe058-58d9-40ef-9fd3-ce61515bf091,1682,1621522935.074966,1621522939.0856726,0.005055013429446929
thelio,83366,dff8ab9c-2c90-4af5-956e-14f2a87b90c0,1653,1621522930.6955044,1621522939.2604136,0.02541753255697577
thelio,83366,d2706561-81b7-4575-bf1f-900c3805977a,1689,1621522936.1443024,1621522940.008494,0.0041013812314255075
thelio,83352,aa53ed36-a20e-4f97-91d4-63cc2d66fb46,1690,1621522936.2434068,1621522940.3600292,0.003098383171512931
thelio,83358,36637582-7622-4de7-b828-33ef8f9ba317,1687,1621522935.8633418,1621522940.4059613,0.005852251554760914
thelio,83350,c04b018d-fa2b-4138-a723-3fa266770d8d,1688,1621522935.9979954,1621522940.4301274,0.005706837655201407
thelio,83362,d847cc24-ce98-4e66-977a-73285b9bfd91,1695,1621522936.9906385,1621522940.790854,0.002486580455641255
thelio,83387,542e36e5-cb2f-405b-89b1-f98abf3feb9c,1684,1621522935.29528,1621522940.8753579,0.005203784135998757
thelio,83352,79d5443d-43db-4c65-9851-92c958c18650,1691,1621522936.3581798,1621522940.9633763,0.005261700676462116
thelio,83380,1640462a-760e-40cc-8ed9-05be9f85a031,1704,1621522938.1386192,1621522941.0079358,0.002625485734333871
thelio,83371,39decd75-6b14-4509-b8cb-55112d3d1602,1693,1621522936.7317443,1621522941.0428667,0.004025282742626179
thelio,83380,a5c53073-e480-41e5-bec7-c3d55f794bc4,1702,1621522937.9045618,1621522941.1987736,0.005847143744821315
thelio,83377,3aa5b290-578c-43f9-9e0a-a4b7c2c711ad,1703,1621522938.0107048,1621522941.2575886,0.002486580455641255
thelio,83362,a58f0e57-ed81-47cc-9729-8141ab6ee620,1694,1621522936.8580153,1621522941.375387,0.005203784135998757
thelio,83661,25a553c0-4ed4-4ca0-bbc5-563a5d4ce5ae,1698,1621522937.333884,1621522941.5172095,0.005860567739568149
thelio,83661,e42bc488-95d6-4912-80d9-6fc51f1d9654,1699,1621522937.4253001,1621522941.7286108,0.005203784135998757
thelio,83656,ff42f7a3-240e-486e-a6ca-689bf7520032,1700,1621522937.527899,1621522941.9355776,0.0027207602393596016
thelio,83383,15b70902-332b-4a7b-bfec-46f1de263f8f,1697,1621522937.2210598,1621522942.6576965,0.0030765578356976896
thelio,83350,062caa14-8b43-49c1-980a-7c8a4d6a994d,1710,1621522938.9489756,1621522942.733356,0.003487719949896024
thelio,83358,c683d057-070d-444b-93b9-e634f8b7f25a,1685,1621522935.5796454,1621522942.876749,0.011062371059953563
thelio,83383,557bba69-e2f8-4d2c-942e-1f7a68da26f6,1706,1621522938.3645597,1621522943.094473,0.002486580455641255
thelio,83377,13c92b24-e8c2-43be-96e9-3fe3109a2870,1712,1621522939.2226698,1621522943.1362765,0.005851793675022262
thelio,83366,1577edd3-815e-44d5-87d5-2138e65164cc,1713,1621522939.3310559,1621522943.4006035,0.0035816436421247017
thelio,83362,96e97def-3351-430b-a7d4-7389da80c314,1717,1621522939.9720085,1621522943.5051131,0.0029280319579908774
thelio,83371,ebaac769-d754-46e9-b4ff-f15705ae5070,1692,1621522936.4703062,1621522944.252729,0.011062371059953563
thelio,83588,f6d095f1-be0d-41f2-b462-6a2d76769b66,1708,1621522938.5796115,1621522944.271014,0.002486580455641255
thelio,83350,2bdd25cf-07f1-4be7-a747-5b67072f53f8,1720,1621522940.5528998,1621522944.4373026,0.0030765578356976896
thelio,83362,1e03dead-e93c-46e1-afa6-0d5cef2bd4e6,1726,1621522941.414822,1621522944.4860923,0.002356037521541972
thelio,83380,781c31e2-7d4f-497d-b832-0624f98a8d24,1723,1621522941.026243,1621522944.6448874,0.0024916685551895365
thelio,83380,eba39157-6a1a-4481-9271-ce49a5936a44,1725,1621522941.2703485,1621522944.9937885,0.0030765578356976896
thelio,83377,c9c17a8c-2799-47e7-bf47-f43d07eb90a6,1727,1621522941.6435254,1621522945.0897079,0.002796313752058875
thelio,83366,5799fb0b-9cb1-4624-b598-d002641a2b93,1718,1621522940.0941117,1621522945.2064042,0.005852251554760914
thelio,83352,a23a791d-e726-49d7-9f1f-a87989946f13,1719,1621522940.424059,1621522945.262957,0.0058583028733034245
thelio,83588,be1246b9-a759-4c97-a0f0-1e52b776825c,1676,1621522934.051035,1621522945.2949817,0.011006515788244391
thelio,83390,da378b81-6969-4fe3-a92a-59a800eadf51,1716,1621522939.9159787,1621522945.5904162,0.003347717834554006
thelio,83387,876bf1de-ce35-4ce5-b541-96c9b71ee005,1709,1621522938.6782434,1621522945.6006525,0.005852251554760914
thelio,83352,767dcaee-0d3e-4ecf-a373-dc88a2ea4627,1724,1621522941.141506,1621522945.7188764,0.002486580455641255
thelio,83358,0e788e08-a245-40dd-90c8-7ce54ffd7255,1715,1621522939.7869468,1621522946.1803513,0.005203784135998757
thelio,83380,f7cd1d71-ab98-4aff-8fe2-853f879b2feb,1731,1621522942.0813165,1621522946.3110852,0.0030765578356976896
thelio,83661,3e454c2c-16ab-42b1-8c1c-e536748a633c,1728,1621522941.7452593,1621522946.4125562,0.0030765578356976896
thelio,83387,d1df1daf-deec-444c-a4c2-f6e4b8baf158,1722,1621522940.9396765,1621522946.6185005,0.004963626014537625
thelio,83387,e44fed5a-3f84-4aec-9044-135a10e5cb57,1714,1621522939.7633634,1621522946.6708467,0.005852251554760914
thelio,83358,9a778f65-1b7e-4e83-a92f-6d1a8471a9e2,1735,1621522942.624375,1621522947.1062548,0.002486580455641255
thelio,83656,cf975cb0-0f5e-4ca3-931e-5b4797ae206a,1730,1621522941.9589627,1621522947.1654053,0.0030765578356976896
thelio,83377,7fa857aa-df7c-4a88-a09b-fcfc0bc5a2b8,1734,1621522942.489537,1621522947.2337463,0.005847143744821315
thelio,83366,ce1fca40-9a10-4aa1-941e-2d550a1d8e5d,1741,1621522943.5019853,1621522947.2706063,0.0030765578356976896
thelio,83371,31f2600b-cf67-475f-9d79-36649dc4fab8,1721,1621522940.858914,1621522947.487853,0.005203784135998757
thelio,83362,85a8102d-29b3-4cd1-b3ce-5d0dbaec9578,1732,1621522942.2080455,1621522947.6030385,0.004465054186292773
thelio,83661,840c20a3-1eca-4a56-9399-1159048deb2c,1729,1621522941.8463438,1621522947.6690724,0.0065379352148934675
thelio,83656,eff90a86-a41b-467c-8fb5-8310fc5ecfc2,1683,1621522935.1824746,1621522948.0958195,0.02541753255697577
