step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,120355,07b0734f-53e8-400d-9d0b-7eff4348f0ee,736,1621600962.5655928,1621600972.0807142,0.0034941828284900957
0,thelio,120375,45688e6b-9f96-41fb-b98b-ababb4af4eab,737,1621600962.5731363,1621600971.7226765,0.002604337488629661
0,thelio,120528,e9f7884d-9e2e-4ef2-811a-330906bf41a4,738,1621600962.6356678,1621600972.364212,0.003223751624129201
0,thelio,120344,c5e0b352-e2c6-4cb8-bb96-716a63c5ab1d,739,1621600962.5701463,1621600972.0383568,0.0034402515513226547
0,thelio,120357,2295e762-7aca-416e-8fce-d25b0c4ecc84,740,1621600962.5736103,1621600971.3279767,0.00390675175668409
0,thelio,120363,27893c05-d0b9-418a-9d12-439a41bf0f59,741,1621600962.5620015,1621600971.6900413,0.004540190693077308
0,thelio,120381,b73cf6e9-b47e-4c1b-8828-81085b60cbb8,742,1621600962.5721338,1621600972.5602112,0.0034941828284900957
0,thelio,120371,bd2886d6-0d4c-4e72-ba13-902538cdf995,743,1621600962.5675895,1621600975.1000526,0.005742214760367402
0,thelio,120410,28ef11ed-c5d2-4a5b-a459-deaf19a6c3ea,744,1621600962.5651522,1621600972.3626957,0.0034402515513226547
0,thelio,120461,7c634d25-5ebf-448f-bcd6-6e9a629a0831,745,1621600962.5652864,1621600971.1552596,0.003655511909407096
0,thelio,120367,e7ddbc0a-4a83-45f6-8c9b-2de10a4e7b71,746,1621600962.5661783,1621600973.7227314,0.004746614068635821
0,thelio,120378,9f158974-87e5-4762-8ca6-9fcaa5cfa605,747,1621600962.561363,1621600972.8568993,0.0034402515513226547
0,thelio,120351,5a08682e-8c9c-425c-8eba-fddad34ea6da,748,1621600962.5652297,1621600969.9389074,0.0032323653035824275
0,thelio,120385,21582c84-a6f2-48e3-bd88-15048eebd6e5,749,1621600962.5632071,1621600970.2231731,0.005560542386548662
0,thelio,120348,4d457a9b-746a-439b-b92f-13e67ad60b49,750,1621600962.5764625,1621600970.160338,0.004540190693077308
0,thelio,120358,18f11d4f-a836-48dd-b098-c7d98b07d1a6,751,1621600962.5654511,1621600968.2814102,0.002672353844782492
0,thelio,120355,abdb37da-86b8-4e8e-998a-0425d2ed3d43,752,1621600962.5715618,1621600972.7802832,0.005097910503550181
0,thelio,120375,4c82db69-49d6-44c0-9a5d-aa6d15941a6a,753,1621600962.5782228,1621600971.595887,0.0034402515513226547
0,thelio,120528,4ed97473-bf76-49f9-85a9-b1f95e2de58c,754,1621600962.6462533,1621600974.9497206,0.006466199138890283
0,thelio,120344,1a08f3fc-a73d-4eef-b12e-a4126252fe4b,755,1621600962.5843978,1621600970.0731297,0.002943315497375833
0,thelio,120357,9cc83b38-b07f-46a8-aa46-d66cf65d410c,756,1621600962.5836608,1621600971.5857968,0.002604337488629661
0,thelio,120363,0bf2e3c8-2fca-4e08-a9bf-41896caa0745,757,1621600962.5724254,1621600971.3645012,0.0041130899997775605
0,thelio,120381,0ec0af5e-0a13-418a-b71c-30af4279ce7c,758,1621600962.5793543,1621600972.7609465,0.004205748912424773
0,thelio,120371,92a50d75-10f4-42ae-9033-6d4939d8548a,759,1621600962.5726361,1621600975.490296,0.006466199138890283
0,thelio,120410,12f597fe-258d-455a-be75-735cc843dc5d,760,1621600962.5819798,1621600972.5393157,0.004546399893190658
0,thelio,120461,a5fe7f41-7b39-4b51-b776-12c444a43644,761,1621600962.5703719,1621600970.797535,0.0034402515513226547
0,thelio,120367,ea5f38c5-df89-4aa9-b3b8-e2fa59534a99,762,1621600962.571265,1621600971.6883755,0.0034402515513226547
0,thelio,120378,42a92b7e-ce01-47d0-b386-00a8b2aebae1,763,1621600962.5717292,1621600974.258758,0.004348090737926041
0,thelio,120351,c7ed75a1-5524-4814-ab9d-8752bf2a381f,764,1621600962.575631,1621600969.5869117,0.004566379280804257
0,thelio,120385,8ca52654-9234-4fd1-bd39-cf2907da599c,765,1621600962.5815873,1621600969.4118056,0.003223751624129201
0,thelio,120348,2546ea7e-e340-4992-97d7-69ee0af5993e,766,1621600962.587037,1621600970.0229948,0.0034402515513226547
0,thelio,120358,9bfc50b9-247a-4850-b92a-bb0250c9d760,767,1621600962.5705497,1621600969.2459517,0.004964751337264905
0,thelio,120355,08bdd6b8-67c1-4cae-835d-69c2d72893ec,768,1621600962.5887725,1621600971.9700453,0.0033933650305742373
0,thelio,120375,98b5444a-1c1e-43b6-8003-f40dce082ea9,769,1621600962.5836613,1621600972.6365502,0.0049356549483785435
0,thelio,120528,9f7d03d7-1f3e-4a78-8ae7-11c80cec46e4,770,1621600962.6534772,1621600972.4927967,0.0027698020341921092
0,thelio,120344,ad932634-8f0a-4748-81bf-073cabfb1a9a,771,1621600962.5899248,1621600972.0796359,0.004339787775916406
0,thelio,120357,b745e76b-f7cb-419e-8f67-8864321a39cd,772,1621600962.5936902,1621600971.6258266,0.002604337488629661
0,thelio,120363,28bd9f32-f1ff-4f2f-a31d-87edcdcd802e,773,1621600962.5776517,1621600971.7548058,0.0034402515513226547
0,thelio,120381,a4424222-8ef9-44e3-a204-10fba60b32e5,774,1621600962.5845551,1621600972.7437587,0.004037561212727716
0,thelio,120371,d45e24ac-6464-46bd-a113-164dc318e45e,775,1621600962.5832484,1621600972.404986,0.0037583501396588684
0,thelio,120410,2045f271-96a5-41d6-96f4-148a75b16771,776,1621600962.595083,1621600972.5402038,0.0034402515513226547
0,thelio,120461,ec44cc17-ee56-408a-bedd-7d82abe15bc5,777,1621600962.5771797,1621600970.4548862,0.0025778077827307644
0,thelio,120367,bc71a61f-9222-4171-8d4d-625e2c99bd62,778,1621600962.5865533,1621600973.5255501,0.004540190693077308
0,thelio,120378,2cfa9488-5c30-4fe1-b93e-d0df3911dea5,779,1621600962.5790439,1621600974.025973,0.004964751337264905
0,thelio,120355,dc19e344-979e-4949-ae34-c32c2dbc1b75,780,1621600978.5390296,1621600988.4014144,0.003874678766424193
0,thelio,120375,2683783d-c702-4b67-8217-f9185baa8332,781,1621600978.5355184,1621600995.175552,0.016995424438964922
0,thelio,120528,805dd44d-df47-4a93-b371-503a4556df25,782,1621600978.535249,1621600992.5387025,0.010263962549937316
0,thelio,120344,f92af23b-6d94-44f4-a378-75c82b680407,783,1621600978.53501,1621600996.8675056,0.0117915382489316
0,thelio,120357,ab3ad37f-d40b-42dd-a7ff-668906246b5f,784,1621600978.536026,1621600991.8253145,0.007891871894957912
0,thelio,120363,b4ffc98d-891b-48bf-b32b-3015ff28e0a1,785,1621600978.534804,1621600987.649402,0.004798136350569586
0,thelio,120381,7fe6d9a3-2664-4b25-95e9-c57e2a4a1a35,786,1621600978.5353653,1621600989.4018364,0.003466209815477717
0,thelio,120371,75e01e63-9e0f-4710-a6f5-5875a4c74b03,787,1621600978.53596,1621600998.320764,0.016136367246056833
0,thelio,120410,6f116d57-a723-433e-995b-6d1a8af388b4,788,1621600978.5344663,1621600997.5309222,0.011891463887172011
0,thelio,120461,cb914a6e-0301-43f3-b1f6-9bf1780fbce4,789,1621600978.5325627,1621600994.7709332,0.007055973729075382
0,thelio,120367,d3164f5e-5704-4de0-9e93-1c150bdecafc,790,1621600978.5366137,1621600995.22227,0.011891463887172011
0,thelio,120378,481c5aa3-fafc-4da0-b3a7-da2d49520f64,791,1621600978.5371556,1621600988.3725266,0.003466209815477717
0,thelio,120351,63ec03c9-2287-4367-af7d-73bd160c6d9f,792,1621600978.5335886,1621600987.5356576,0.007055973729075382
0,thelio,120385,fa252045-9b40-4e4c-a969-1a0dd7e70d5e,793,1621600978.5307345,1621600986.3730922,0.007055973729075382
0,thelio,120348,541b0728-4d9f-4be5-8a9a-c29e8b466415,794,1621600978.5334818,1621600985.3762722,0.0036834242826692676
0,thelio,120358,7c1ef354-fc3a-460d-867c-1c68f97e859d,795,1621600978.5321126,1621600992.1091385,0.016136367246056833
0,thelio,120355,a33f01a8-d078-4472-bb63-1a9a91f400b3,796,1621600978.5441482,1621600999.6842027,0.016465641698698425
0,thelio,120375,a1e01eee-87fb-458c-9fcd-910249d1660f,797,1621600978.5406194,1621600992.3447413,0.007746936879842535
0,thelio,120528,982df5b9-7f15-411c-838c-133d178b72cc,798,1621600978.5403745,1621600993.0851355,0.011540895825494609
0,thelio,120344,8c99886f-15eb-4bea-b218-a1ab7dcf18a5,799,1621600978.541181,1621600996.8846512,0.011792144935580822
0,thelio,120357,77934b74-2ab4-47d8-a2bc-0465755284d2,800,1621600978.5431378,1621600992.8860152,0.007055973729075382
0,thelio,120363,505136aa-5b75-478d-9f96-2d3c5e73c694,801,1621600978.5432482,1621600999.0263245,0.011792144935580822
0,thelio,120381,5fab0461-2fe3-4322-a985-6a995bdbd7d9,802,1621600978.5414288,1621600992.436455,0.007055973729075382
0,thelio,120371,5f6b4abe-40e7-443a-b996-fb90064dfca4,803,1621600978.544028,1621600991.7478843,0.005255320704493644
0,thelio,120410,34bdb25c-56fc-43fe-a978-247274bd42b2,804,1621600978.5425975,1621600997.6107812,0.012207414727753803
0,thelio,120461,581eb685-c81e-4204-a622-7e16bd9702f8,805,1621600978.5378833,1621600995.5736983,0.008850792354749667
0,thelio,120367,4babf080-fc97-44b7-81d6-e7af92a9b24b,806,1621600978.5417824,1621600988.7520895,0.0042075618990396295
0,thelio,120378,663c410d-365f-40a2-ba21-249e63684ff9,807,1621600978.5422332,1621600989.1379557,0.004903501481165806
0,thelio,120351,0fcdff83-6d1f-4536-b7c1-b21101917570,808,1621600978.542706,1621600985.0037742,0.00361721213877595
0,thelio,120385,5c26ffcb-8f36-4838-8752-8bbd164d052b,809,1621600978.5407696,1621600984.779107,0.0034801809249328393
0,thelio,120348,c78e244e-1878-454f-a4d7-dbd5482e6f31,810,1621600978.538531,1621600989.0320134,0.011540895825494609
0,thelio,120358,b6c3831d-32be-4cd1-b37f-6ce773c8a86f,811,1621600978.5385826,1621600988.9735193,0.007578441851801019
0,thelio,120355,8270ad85-215c-4719-a113-d5f83caec385,812,1621600978.5618184,1621600992.1174216,0.007055973729075382
0,thelio,120375,67b358bf-96ef-474b-82f3-21454784d84e,813,1621600978.5562031,1621600992.7834864,0.00704416282127846
0,thelio,120528,47ea16d0-f044-417b-a7a9-906ed7ff5ade,814,1621600978.5502813,1621600989.9819856,0.005139135532079335
0,thelio,120344,282fd3b0-e0d2-4ad3-8af7-8ca50605f6fb,815,1621600978.5462475,1621600996.3484993,0.011792144935580822
0,thelio,120357,3667ca77-762f-466d-8089-5adf51367d87,816,1621600978.5511336,1621600996.6323617,0.011792144935580822
0,thelio,120363,caf8c192-4555-43a8-ae0f-527b92504b07,817,1621600978.5498965,1621600998.940995,0.011792144935580822
0,thelio,120381,3129d1fb-5975-43a7-ae0a-8967d8425cbd,818,1621600978.551702,1621600992.6245177,0.007055973729075382
0,thelio,120371,6e0df092-255e-434f-a91e-4d44ecc9dbaf,819,1621600978.553953,1621600993.7045035,0.007055973729075382
0,thelio,120410,cfe9e7d4-250a-4257-8ede-9a2b0fd8ed0f,820,1621600978.549617,1621600997.0740097,0.011792144935580822
0,thelio,120461,0693bdfb-c63f-4263-aad6-65f0aee1f669,821,1621600978.5454774,1621600996.2687838,0.011891463887172011
0,thelio,120367,dad06f12-b1ae-4468-a505-932d0d8f21ac,822,1621600978.554126,1621600995.4359171,0.011792144935580822
0,thelio,120378,a354a185-968a-4540-bb89-215785838567,823,1621600978.5476224,1621600993.0812578,0.016465641698698425
0,thelio,120351,1cc04044-a414-4c04-a28b-34dd182d2759,824,1621600978.5552175,1621600988.538568,0.011792144935580822
0,thelio,120385,4eb7cd67-a9c9-49bd-9918-73a5984da43a,825,1621600978.546086,1621600985.1755657,0.002523438705789042
0,thelio,120348,9a48022a-48d4-49a5-abea-138a7089dcc0,826,1621600978.5531752,1621600988.1370277,0.008850792354749667
0,thelio,120358,f928f5e5-9326-4fa7-9fc8-1f74453c0cab,827,1621600978.5438387,1621600990.1145124,0.007661067047342332
0,thelio,120355,0248c5a9-9612-4258-9149-9c3709ee108a,828,1621600978.568385,1621600999.5518854,0.016465641698698425
0,thelio,120375,2421588b-d534-4983-b1f4-db78e8151b7d,829,1621600978.56136,1621600989.0363057,0.003466209815477717
0,thelio,120528,05c820db-6e22-47db-bea6-d26e0b976d36,830,1621600978.571599,1621600988.3000402,0.003185129320365939
0,thelio,120344,f389116b-e99e-44d0-a8b1-26eb79d4d939,831,1621600978.5552638,1621600986.56087,0.00361721213877595
0,thelio,120357,c1943bc7-4bf7-42c2-b127-10924e95f00b,832,1621600978.5748243,1621600996.637388,0.011792144935580822
0,thelio,120363,049cb76d-7119-443c-96db-020e5971237c,833,1621600978.5694556,1621600999.8976867,0.016136367246056833
0,thelio,120381,8a1f7fa3-99c4-4ffd-afdc-b47150a8f7ea,834,1621600978.556757,1621600992.7761562,0.007055973729075382
0,thelio,120371,a9382592-c172-45d3-b31d-68b36ed57902,835,1621600978.5610974,1621600997.5416825,0.011792144935580822
0,thelio,120410,ea864a99-33aa-4b01-8d44-e6b3feafcc31,836,1621600978.56387,1621600986.577961,0.0028234551116124713
0,thelio,120461,57da307f-a1f8-45e7-93d3-f15bd7306589,837,1621600978.5576377,1621600994.472467,0.007055973729075382
0,thelio,120367,11ed9398-b882-4f90-b1ac-2720857266c5,838,1621600978.559172,1621600992.7847126,0.007055973729075382
0,thelio,120378,7f8cf13e-afe1-4c8c-951c-0d49b39a092a,839,1621600978.5573497,1621600990.4434164,0.005917882532354664
0,thelio,120355,365d8f92-e278-421a-9dd2-03725ceaed9e,840,1621601002.9616091,1621601019.118552,0.008776162254926369
0,thelio,120375,be7e5f26-3ddc-4318-9c8a-527ad73a983a,841,1621601002.961799,1621601016.24352,0.009033308843121873
0,thelio,120528,5875880d-ebd1-481c-a1d7-b1fccb737d08,842,1621601002.9603283,1621601018.9515605,0.009411200745279288
0,thelio,120344,d84306d2-2131-4c16-985d-83f97334ba86,843,1621601002.9620247,1621601015.8182728,0.007526455278089375
0,thelio,120357,ddc67442-cf5f-40ca-a328-1add4d8a79f1,844,1621601002.9609852,1621601011.5564501,0.009033308843121873
0,thelio,120363,1c3d7234-3962-4c1d-ab67-1f493c1cb515,845,1621601002.9640496,1621601016.7633011,0.008776162254926369
0,thelio,120381,5b5a00c9-03a7-4209-a7cb-db62f8bbe6a9,846,1621601002.956111,1621601011.5875144,0.0026472387641408605
0,thelio,120371,b9785f80-76a0-4a79-919e-bdf1bf146f9d,847,1621601002.9617395,1621601010.8858166,0.002711832906759131
0,thelio,120410,214402c6-45c9-4e81-83ff-f251a9906a7c,848,1621601003.0399628,1621601015.036248,0.006603963652416003
0,thelio,120461,c3e21192-d2fd-4e21-a259-e040702f44f4,849,1621601003.0348613,1621601017.1612654,0.008776162254926369
0,thelio,120367,1aa5c8e5-4d8e-411a-ae1e-3918434e1174,850,1621601002.9617527,1621601011.816079,0.0033705537554222565
0,thelio,120378,09016630-2031-44fe-9b5c-da581a8cb7a2,851,1621601002.9638023,1621601024.882081,0.00886472477279408
0,thelio,120351,a321707f-23a9-415c-b656-a224fb107eb2,852,1621601002.9593577,1621601017.1867878,0.00867593707304668
0,thelio,120385,668b61c0-5e81-4b2f-aa4a-b9ac31db50cb,853,1621601002.9622939,1621601010.6832924,0.008776162254926369
0,thelio,120348,5275d87d-2a8b-4c80-854d-3214a66740ec,854,1621601002.9649968,1621601017.826082,0.00886472477279408
0,thelio,120358,6955360b-8df6-4908-97c9-8264b0f2a803,855,1621601002.9576259,1621601013.7132804,0.008776162254926369
0,thelio,120355,025b525d-5695-4c8c-b787-3bdeff4f7455,856,1621601002.9716418,1621601019.3791723,0.009168531800763616
0,thelio,120375,3465d35b-aaf6-4f69-a34c-fb3fb5f6a0a7,857,1621601002.9689052,1621601020.5647717,0.008772132812304212
0,thelio,120528,a1ae8164-97c9-4309-91b7-fdae16f66e0d,858,1621601002.9702451,1621601019.0845041,0.008776162254926369
0,thelio,120344,4887677d-1e87-4a4d-959a-3d2914c3cde0,859,1621601002.971356,1621601020.2086458,0.008776162254926369
0,thelio,120357,bfd790dc-d116-4cae-bffc-3c9cbc96cfd0,860,1621601002.9661355,1621601010.121287,0.002845279309527125
0,thelio,120363,e72da101-ddf6-42f0-b8ae-c15e13d2b188,861,1621601002.9693673,1621601016.0484235,0.0062470404047731696
0,thelio,120381,9f4ca7ed-7ab9-4b18-9be2-5a7cfc5ad22a,862,1621601002.9611804,1621601010.1705825,0.002711832906759131
0,thelio,120371,7eae9571-e57f-4cc8-8339-9a9431e206ff,863,1621601002.9698606,1621601012.401017,0.005509912837908091
0,thelio,120410,6b819790-47b0-4a0e-9068-d1b2471e0d20,864,1621601003.0453672,1621601013.8789432,0.0036442763861835705
0,thelio,120461,26e000dc-a17a-4327-8193-4cdd3b0daccb,865,1621601003.0449836,1621601011.8591158,0.002817412074969179
0,thelio,120367,362096e4-8b1d-4bcc-a228-d78fc59c8809,866,1621601002.9717488,1621601014.3265328,0.009033308843121873
0,thelio,120378,f8494566-0790-4e78-9e3a-0b495f1b3c9e,867,1621601002.9688878,1621601024.8869383,0.008776162254926369
0,thelio,120351,e54a7887-4b6a-450f-9f75-8390cefc8d63,868,1621601002.9655194,1621601016.409926,0.008776162254926369
0,thelio,120385,ef83a5e8-8a19-4df9-a3ba-0f10345225d0,869,1621601002.9689896,1621601008.8979223,0.0024557305700984152
0,thelio,120348,8d36adea-c9f5-4fce-b086-a0bea8d9ca8d,870,1621601002.974939,1621601017.893374,0.008776162254926369
0,thelio,120358,f03f6d26-1f7e-40b2-9b10-3184cbec658b,871,1621601002.9657633,1621601013.2963424,0.00886472477279408
0,thelio,120355,2853a1aa-f2b2-4661-b77d-ab6cae07a364,872,1621601002.9859393,1621601018.654913,0.009282723106267142
0,thelio,120375,64b75bcb-1193-4fc9-894f-c40298b5589f,873,1621601002.9790952,1621601020.4457643,0.009411200745279288
0,thelio,120528,d59eae26-1d72-4854-9542-0ed31f0ce4e3,874,1621601002.9850535,1621601014.2967138,0.004354259249556802
0,thelio,120344,baae539e-b8d5-4fc8-8f38-e669388ce3a1,875,1621601002.9771225,1621601020.5792398,0.008776162254926369
0,thelio,120357,81d75e5c-43ac-4033-bdaa-41518ba571d0,876,1621601002.971456,1621601010.7099352,0.0029643888847760633
0,thelio,120363,084c78ce-1e6f-472c-8b50-5bd162b1b914,877,1621601002.9797084,1621601015.6354432,0.00690614588317448
0,thelio,120381,9874d494-8757-4385-a416-49bb5edf716b,878,1621601002.966403,1621601016.417404,0.011242355309372735
0,thelio,120371,c1238896-c9d3-47e1-81c2-7b30af3e8f29,879,1621601002.9768121,1621601013.4775918,0.008776162254926369
0,thelio,120410,ee82d563-be26-45cc-8f0f-e560e818151c,880,1621601003.054892,1621601014.4599032,0.0036442763861835705
0,thelio,120461,9dee870c-42a0-459b-9ee7-7a626e4504e2,881,1621601003.0500693,1621601017.079068,0.008776162254926369
0,thelio,120367,d71bf26a-7d43-4c96-8434-febc475bfc04,882,1621601002.978587,1621601014.5038402,0.008776162254926369
0,thelio,120378,9129d15e-e116-460d-ab5b-5d513924c17d,883,1621601002.974241,1621601024.276514,0.008752296412391935
0,thelio,120351,59cdbfc8-400f-4e07-b63c-10a1264b9a10,884,1621601002.9708834,1621601018.664385,0.014142249649373767
0,thelio,120385,c91dd5c3-dcbe-4a2c-a1bd-31cea008bc16,885,1621601002.9744604,1621601009.1339343,0.003271271801181603
0,thelio,120348,fe2b2cec-fe5e-4751-86dc-884fde53ac23,886,1621601002.9803684,1621601017.2764437,0.00886472477279408
0,thelio,120358,43a46440-6e93-4340-af5e-6c4f80edc53b,887,1621601002.9708948,1621601010.2753835,0.0033670936641475484
0,thelio,120355,277785b2-60ae-476f-9663-88915dbe6544,888,1621601002.9914029,1621601012.7131677,0.006050663775600072
0,thelio,120375,7a522ae7-2c72-4a26-8b3b-2f9887731a4a,889,1621601002.9893858,1621601020.5737112,0.009399075249346425
0,thelio,120528,8fde3583-5faf-4b3a-b6ae-c5dbf6790a78,890,1621601002.9904177,1621601019.1518576,0.008776162254926369
0,thelio,120344,c09c1732-af53-4f0b-9f3c-2d1123f8071d,891,1621601002.9967632,1621601020.6485803,0.009349171214723138
0,thelio,120357,9686771a-3a6e-4cc5-bffe-3ca35cb897b8,892,1621601002.9812026,1621601009.7490122,0.0022453089705143535
0,thelio,120363,e964eefb-14c2-48bb-a993-4bd2d27ab0ec,893,1621601002.9943595,1621601014.305029,0.003881728137883682
0,thelio,120381,d0232d35-a52e-408a-ab22-ae4de775cce8,894,1621601002.9802947,1621601015.8339438,0.00886472477279408
0,thelio,120371,f050500a-8152-4841-9f6b-a9eeedfa96db,895,1621601002.9899018,1621601011.0402296,0.0036096902189193306
0,thelio,120410,50761487-a01a-469e-a88f-63ac67de5950,896,1621601003.06203,1621601015.5248518,0.009033308843121873
0,thelio,120461,9b07b9bf-9f10-4d05-b246-d38568ec10fd,897,1621601003.0604837,1621601015.0118353,0.009033308843121873
0,thelio,120367,11442b25-3467-44f2-9dfc-da7d49740eee,898,1621601002.9866495,1621601011.2311018,0.002711832906759131
0,thelio,120378,a33543c1-88c6-4f27-8889-d1a04c804b16,899,1621601002.9840107,1621601024.5925987,0.00886472477279408
0,thelio,120355,cf7232c0-f889-441d-b6a2-d0c99bd39edd,900,1621601027.988714,1621601039.4401932,0.0038667395039348315
0,thelio,120375,c0232d58-812d-4d18-b218-41d7c3883569,901,1621601027.9905248,1621601036.9659274,0.002604337488629661
0,thelio,120528,7d11b7b2-3e8a-4e3d-a6e8-1adbb391ed11,902,1621601027.9917328,1621601039.0848844,0.004540190693077308
0,thelio,120344,a386b0cb-1675-4ddd-bd19-69355e9d53aa,903,1621601027.9892492,1621601039.671902,0.006632033777498651
0,thelio,120357,7d7f4cfd-5542-4fd5-a0bd-b1c7a5602aaa,904,1621601027.9924097,1621601038.20474,0.003223751624129201
0,thelio,120363,d16139cb-d432-4ae1-8c4d-bd1020928290,905,1621601027.9890585,1621601036.8168967,0.0034941828284900957
0,thelio,120381,2684ae12-793c-4b56-a9f6-3ffb6241cd63,906,1621601027.9850273,1621601041.35971,0.005097910503550181
0,thelio,120371,5674aa49-2467-42f4-981b-03a6e2b180ac,907,1621601027.9892912,1621601038.9172976,0.005233996077774234
0,thelio,120410,26947aea-e7aa-402c-91e2-067fd7b09141,908,1621601027.9921064,1621601036.5910664,0.0027573554106341143
0,thelio,120461,2639665f-50c8-4583-86e1-b50f5bafcd8f,909,1621601027.992246,1621601038.5312757,0.0034941828284900957
0,thelio,120367,fc654220-7406-4437-974b-b20b354a0660,910,1621601027.995448,1621601041.3580647,0.006466199138890283
0,thelio,120378,d0630fcb-f703-4ccd-a983-3d290fc7ee0e,911,1621601027.991501,1621601036.2314744,0.003223751624129201
0,thelio,120351,b70f6f64-52e3-4f9a-b415-127e429c5e3c,912,1621601027.989216,1621601035.925511,0.00354297663024533
0,thelio,120385,95ea7777-bbd4-4831-b92b-038eefe80849,913,1621601028.0560899,1621601035.4875894,0.004540190693077308
0,thelio,120348,1c24fd95-aef1-44e5-9ddb-a04b6c3ce6b5,914,1621601027.9889965,1621601033.4930525,0.003223751624129201
0,thelio,120358,13ac52e0-c6d9-4662-affb-22441fee29d1,915,1621601027.9881787,1621601036.1577165,0.0035152020394096746
0,thelio,120355,2c82fb06-825e-40f0-aed6-f17373c3c6f4,916,1621601027.9962249,1621601041.776592,0.006466199138890283
0,thelio,120375,812a3104-89b7-4dcd-88db-ce4913a41354,917,1621601028.0005975,1621601039.163262,0.006466199138890283
0,thelio,120528,e3fd16cd-cefd-4a69-b810-efd410c73447,918,1621601027.9969308,1621601038.619694,0.0036811717782124476
0,thelio,120344,1b71ea71-9102-4de6-bf8d-b97672bf1644,919,1621601027.9967475,1621601039.1093967,0.005097910503550181
0,thelio,120357,e17d7cc1-811d-4f70-94f3-9b2b4d838167,920,1621601027.9976592,1621601037.821344,0.0031655253274575903
0,thelio,120363,d70a128a-6df0-4d6d-9ac4-8cab3edf216d,921,1621601027.996157,1621601036.5089302,0.003170662386934564
0,thelio,120381,15b5eab3-4b90-4755-970d-aa982267a043,922,1621601027.991255,1621601040.8492184,0.005177626230248621
0,thelio,120371,d4b79166-e907-4612-91b4-37d1533f11db,923,1621601027.9971695,1621601039.4182901,0.004869795518594627
0,thelio,120410,61cb2a5e-f154-4d48-a725-a5d73b5e1c3b,924,1621601027.997212,1621601037.8748815,0.004540190693077308
0,thelio,120461,a6b45850-ee4e-4641-8c62-4897e51f96a0,925,1621601027.9995787,1621601039.5638812,0.006466199138890283
0,thelio,120367,154b80e0-ca4b-4a91-90cc-4601d66ec154,926,1621601028.0033238,1621601040.864028,0.005097910503550181
0,thelio,120378,ec55508a-06a6-4a9d-a721-82b995d4d2a5,927,1621601027.9967437,1621601035.9455667,0.0048124676265344285
0,thelio,120351,6eac9cd7-4207-4aa1-bfda-29729407914e,928,1621601028.0018797,1621601036.945655,0.004746614068635821
0,thelio,120385,061f30c7-c771-4f88-ad48-65d839bb3cca,929,1621601028.0622954,1621601036.312806,0.006466199138890283
0,thelio,120348,d73e5762-b01c-411a-b39c-82f5685b3296,930,1621601027.9950948,1621601034.686877,0.00354297663024533
0,thelio,120358,40f92c0a-0681-4f99-a150-656968ad4d65,931,1621601027.995312,1621601036.8790154,0.006466199138890283
0,thelio,120355,34bf1349-bcf2-4589-b880-0e5763c42d26,932,1621601028.001857,1621601041.8389904,0.006466199138890283
0,thelio,120375,6e54671f-8e77-4736-97fe-382c540694c3,933,1621601028.0076015,1621601039.018791,0.005424564133334997
0,thelio,120528,a5a77562-a8f7-4871-8106-237a0a773420,934,1621601028.0028613,1621601039.8324432,0.006466199138890283
0,thelio,120344,81e73258-90fb-4419-9a56-b41c5d9cc5cc,935,1621601028.011561,1621601038.6950805,0.004540190693077308
0,thelio,120357,a88f482f-11b2-465a-aae4-d02e82b0c23c,936,1621601028.0029385,1621601039.3650448,0.005097910503550181
0,thelio,120363,71f51403-cf5b-4dac-a65c-11d02336dd66,937,1621601028.0013132,1621601036.9187841,0.003223751624129201
0,thelio,120381,aa2957bd-070c-464f-accc-ddc406fa8790,938,1621601028.0001495,1621601041.2316878,0.0046802312927158255
0,thelio,120371,6633bcc4-5bb7-486c-ae20-d7823c8719ea,939,1621601028.0044525,1621601038.042211,0.0035092325657562025
0,thelio,120410,4c9174ba-ba24-44d6-9b00-8814afeaa5bc,940,1621601028.0126426,1621601037.9487329,0.004964751337264905
0,thelio,120461,4a44fdeb-cedd-4a71-8654-84cbc6fb17c7,941,1621601028.0059397,1621601038.9416869,0.005326744035288452
0,thelio,120367,a4ba9c6a-1d81-4251-b02b-44f977ac7ef3,942,1621601028.008395,1621601040.981884,0.005424564133334997
0,thelio,120378,1c73ca3f-053e-4998-881c-bde57169661d,943,1621601028.0066757,1621601034.7895029,0.002604337488629661
0,thelio,120351,acad3f08-0298-4da0-ae35-c3f12d4a9793,944,1621601028.0070465,1621601037.3512888,0.006466199138890283
0,thelio,120385,518c80a9-c95b-49b1-a243-d92a296df516,945,1621601028.0800486,1621601034.681996,0.00239178243183683
0,thelio,120348,bd97387f-27dc-4dcb-8aaf-e9f52ff7fea4,946,1621601028.0053728,1621601036.2853901,0.009307396232126093
0,thelio,120358,93878baf-ef50-477a-b02b-d7275c2eadd0,947,1621601028.0050716,1621601036.4022322,0.004540190693077308
0,thelio,120355,d84efc77-c508-4bb9-8e79-5159703bd483,948,1621601028.012011,1621601040.1026087,0.004540190693077308
0,thelio,120375,9cda27f3-4223-44e0-8337-fb68578dfc13,949,1621601028.0147965,1621601038.389033,0.0038357612461285676
0,thelio,120528,c27653e6-bad5-418b-ad03-2fb7549bcaf9,950,1621601028.0079255,1621601039.1412742,0.0037278861693812735
