step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,46558,6a16e824-d90e-434b-850e-41aaeca7b65b,1545,1621545743.158274,1621545761.2732787,0.010243629801186196
0,thelio,46424,42f2418a-e21d-49c7-852f-00eaa6ea2cb6,1546,1621545743.1614554,1621545749.470536,0.002296329216245509
0,thelio,46417,8560cf1e-c23c-475d-b84a-1e953a01a3d4,1547,1621545743.1515737,1621545755.8862548,0.01087365963046532
0,thelio,46624,619fbe25-8721-4fc0-806e-2c8cca6ad5bf,1548,1621545743.1724534,1621545763.9599416,0.010243629801186196
0,thelio,46411,9830749f-3cf7-484a-a341-5c60ce6e9f7e,1549,1621545743.1622071,1621545763.302048,0.010243629801186196
0,thelio,46691,7db66617-cc05-4a5d-9722-b903664bc8a5,1550,1621545743.1611283,1621545768.9311113,0.010244769484495453
0,thelio,46383,5c70da79-ae99-4936-9582-e56c3be54ed1,1551,1621545743.1658816,1621545769.1321218,0.010243629801186196
0,thelio,46386,525279a9-0cac-4abd-9d13-87848f37fd6b,1552,1621545743.2909613,1621545764.1850896,0.010244085351070612
0,thelio,46414,abc3ed69-0ebd-417e-a442-da8a23baad42,1553,1621545743.1618743,1621545763.788026,0.01047549946618658
0,thelio,46405,2e1a4c6e-1488-433f-b44c-bb3b0d49ff7b,1554,1621545743.169373,1621545764.2488708,0.010871709578047435
0,thelio,46420,cbc50c9e-23dc-4edf-9468-99cf8b1265d1,1555,1621545743.1644711,1621545764.7663121,0.010243629801186196
0,thelio,46408,8cc471b9-50b6-4c53-8e62-7d81f7283d4e,1556,1621545743.1599221,1621545759.0210745,0.0066355889675670686
0,thelio,46392,9a3a7419-e23d-4348-8677-7c1ef4a08dba,1557,1621545743.1744328,1621545753.1864743,0.0026045983422468997
0,thelio,46390,6403736f-3343-4370-b983-3a0205722845,1558,1621545743.1607516,1621545759.1406097,0.010243629801186196
0,thelio,46398,76436240-6c56-4ed2-9db6-452a7cf7c4d9,1559,1621545743.1656141,1621545759.0657997,0.006816659414356466
0,thelio,46624,1b459268-fc67-40ba-9035-f37462fb28d1,1560,1621545774.4235637,1621545788.0282333,0.005321136498725412
0,thelio,46411,d6dec22f-5434-46dc-a758-1c1be3e0b333,1561,1621545774.3145,1621545786.213974,0.004521641983514164
0,thelio,46691,59a732ae-d195-4fa6-87a8-f0b4762b663d,1562,1621545774.3122342,1621545791.127859,0.014552610825704259
0,thelio,46383,24c9f064-40d9-4cdb-978b-e2124404105e,1563,1621545774.3201556,1621545788.4397244,0.004390866066331914
0,thelio,46386,1339baaa-1021-4d11-b60a-543233a1ef9c,1564,1621545774.3202956,1621545787.7999682,0.004390866066331914
0,thelio,46414,7d23ef50-96cb-4e9f-a1a8-f9777850e0e9,1565,1621545774.3123872,1621545787.7534816,0.004390866066331914
0,thelio,46405,f2f58212-4c13-47d2-b1c7-2613da9d8a4e,1566,1621545774.315264,1621545786.86867,0.004521641983514164
0,thelio,46420,fd321ffc-f9fc-4411-8025-517aee10b25c,1567,1621545774.312814,1621545787.034834,0.004390866066331914
0,thelio,46408,3b39faf0-585a-48f4-b07e-481cb4648178,1568,1621545774.3163567,1621545785.0480728,0.003972238325250996
0,thelio,46392,cc4ee349-42ab-4f77-bea9-befab456debf,1569,1621545774.3138843,1621545788.7611625,0.004390866066331914
0,thelio,46390,c1a40e8f-0803-4a99-8297-935c80fdd7b5,1570,1621545774.3164272,1621545787.073251,0.004212871748599884
0,thelio,46398,18933583-9855-4fc8-8e30-33e18956e91b,1571,1621545774.3158257,1621545787.1095772,0.004390866066331914
0,thelio,46401,b88dd897-3647-4551-bae5-ef7783fd3369,1572,1621545774.3118284,1621545784.5143175,0.005321136498725412
0,thelio,46558,0f412bd3-6c81-4a3a-b2d3-e32eeb36a703,1573,1621545774.3126612,1621545782.789932,0.004521465677453568
0,thelio,46424,f8054e7f-6e54-4cb3-a128-5b1043070c49,1574,1621545774.315909,1621545783.4674408,0.004521641983514164
0,thelio,46417,2be3b0c3-accb-4908-8cc9-9d1eb37b609d,1575,1621545774.3153465,1621545783.091636,0.004393550478729627
0,thelio,46624,93d4ec9c-7558-4741-9e4f-f0cba65e88bb,1576,1621545774.4335032,1621545787.855524,0.004521641983514164
0,thelio,46411,ee8c7abc-778d-4c8f-8671-a33a0be5d7b1,1577,1621545774.3245149,1621545786.010291,0.0034124829202911997
0,thelio,46691,77f89799-cab2-43ed-a894-74ef79e20418,1578,1621545774.3216403,1621545787.3462152,0.004390866066331914
0,thelio,46383,c0c3249c-142a-4c9e-89af-21ee216fd155,1579,1621545774.3282962,1621545788.633471,0.004390866066331914
0,thelio,46386,3ad24537-1200-4651-8a74-87d991d2266e,1580,1621545774.3275664,1621545788.3376958,0.004390866066331914
0,thelio,46414,f8768fc3-e32b-49ad-a376-dc23b17100e8,1581,1621545774.322457,1621545787.021443,0.004521641983514164
0,thelio,46405,56b330e7-0421-4e61-b356-d8caad24f1f5,1582,1621545774.3245564,1621545787.2122734,0.004390866066331914
0,thelio,46420,94abb386-c2be-4e82-b1d4-d1e08c54a1d7,1583,1621545774.3199272,1621545787.0528016,0.004101726271087566
0,thelio,46408,1e3d3ba9-6f41-42e2-9a77-1436cebf7504,1584,1621545774.3214803,1621545786.7243958,0.004390866066331914
0,thelio,46392,2875492e-830a-404b-8233-6a32bfa72d0e,1585,1621545774.318981,1621545788.4880579,0.004390866066331914
0,thelio,46390,a9d2ea67-8643-4543-ae14-a4634bcb7d7d,1586,1621545774.3220422,1621545787.2978044,0.004521641983514164
0,thelio,46398,9bda6558-3629-4737-bb19-085a1a711fae,1587,1621545774.3258874,1621545787.6121278,0.004390866066331914
0,thelio,46401,bbf378c6-2311-4625-8936-6f4850ae2f6b,1588,1621545774.3169565,1621545784.2001626,0.005321136498725412
0,thelio,46558,d960d29f-7332-4b7c-8393-dceabe9ab4c7,1589,1621545774.3218832,1621545783.924288,0.004521641983514164
0,thelio,46424,d0b33597-caa2-4fc9-928c-2ad1a8a26cbd,1590,1621545774.3232489,1621545783.2767203,0.004521641983514164
0,thelio,46417,84802a47-7a17-4ebc-b4c8-256ea102a7a5,1591,1621545774.3237207,1621545783.3217769,0.004390866066331914
0,thelio,46624,04a5f2d9-72f6-4467-9723-bcb23fb2cefb,1592,1621545774.4386492,1621545787.9822466,0.004390866066331914
0,thelio,46411,1f0c58a5-678a-4ca8-8249-3a5203885564,1593,1621545774.3313634,1621545785.8056269,0.004390866066331914
0,thelio,46691,0600f05e-7bd7-4ea1-b860-3590544c60b9,1594,1621545774.3273776,1621545788.234652,0.004390866066331914
0,thelio,46383,fbe31e36-3ac6-4306-b867-358194a7a99a,1595,1621545774.3334103,1621545787.8081498,0.004390866066331914
0,thelio,46386,cb1c5dff-90f7-45a9-8a94-8616d027316f,1596,1621545774.3348396,1621545788.15079,0.005321136498725412
0,thelio,46414,248382ee-56ec-40ad-afb1-7e90d8faea7b,1597,1621545774.3277574,1621545787.7873082,0.004101726271087566
0,thelio,46405,9745b2e3-0d18-43d5-96f6-9d19f861edf7,1598,1621545774.3303523,1621545786.926201,0.004390866066331914
0,thelio,46420,9520a7cb-33fc-4b4b-b3ae-e0586e6c0f87,1599,1621545774.3252726,1621545787.7260063,0.004390866066331914
0,thelio,46408,eb4d0aa2-e9f2-43a4-8c43-71425f41b617,1600,1621545774.3267434,1621545787.2243962,0.004390866066331914
0,thelio,46392,afe7bf5b-4b8f-41d1-a36a-a00816b6fc8f,1601,1621545774.326039,1621545790.047789,0.009420648703439182
0,thelio,46390,41cc6ed0-e029-41ac-b250-7fe31c98cf99,1602,1621545774.3275867,1621545786.4430087,0.004390866066331914
0,thelio,46398,53b85c62-d23e-4ab3-93d4-a448faa9d6a9,1603,1621545774.3309534,1621545787.625266,0.0043922613645732845
0,thelio,46401,c0bce83e-cb0d-45a5-8197-c8d288d9fa2c,1604,1621545774.3239465,1621545783.9375687,0.004390866066331914
0,thelio,46558,7a37370b-5de4-4b0b-bc01-7e0a87eaa7d3,1605,1621545774.3304372,1621545784.2214017,0.005212007758547702
0,thelio,46424,68d4c0c9-f7ba-4f53-b9ed-bbe54479bdca,1606,1621545774.3290446,1621545782.9148076,0.004521641983514164
0,thelio,46417,3d4d18dc-b20c-402b-a5b6-06b5fa2b37cc,1607,1621545774.3305256,1621545782.618244,0.0035331933367804776
0,thelio,46624,d26a251c-4518-4741-a3ac-84ac1cad4900,1608,1621545774.4575973,1621545787.7278664,0.004039639414069644
0,thelio,46411,dc21fa67-e426-4494-b292-e0378eea08f3,1609,1621545774.3364651,1621545785.485877,0.0030467655815235436
0,thelio,46691,c6ca06d4-34e7-4a3d-8280-2b2b5e76a6bf,1610,1621545774.3379066,1621545788.0858111,0.004390866066331914
0,thelio,46383,46454dff-2f0c-4fb7-b4d3-7e7fedbbbffd,1611,1621545774.3404248,1621545788.6548162,0.0065511674388310705
0,thelio,46386,1614de5b-cee5-4482-b408-27d3ec9cb3e4,1612,1621545774.340369,1621545791.9441922,0.01737460134906179
0,thelio,46414,58d81626-57f1-4356-a295-c4776d19aeea,1613,1621545774.342768,1621545787.7670674,0.004390866066331914
0,thelio,46405,0ea3c256-1e70-4512-a212-3b523b89f4ce,1614,1621545774.3505688,1621545787.3533275,0.004390866066331914
0,thelio,46420,c080465b-e0e9-4c28-aa11-4468172bbcfa,1615,1621545774.3314085,1621545787.7683601,0.004390866066331914
0,thelio,46408,29912d29-042c-41c0-8f33-500239477d7a,1616,1621545774.3415127,1621545787.2885377,0.004390866066331914
0,thelio,46392,199a966b-c359-4601-895e-beda4a6c0e4b,1617,1621545774.3311517,1621545788.737342,0.004390866066331914
0,thelio,46390,314b51b8-b184-46ee-a1c2-014a96698e96,1618,1621545774.33266,1621545786.9333968,0.004390866066331914
0,thelio,46398,5ee85c1d-6d80-4381-865e-a4bb66eea27a,1619,1621545774.352692,1621545786.243583,0.004521641983514164
0,thelio,46624,bcecc6c8-af8d-4465-a1d5-f946e8299956,1620,1621545795.0867476,1621545804.5987914,0.0026111632707738796
0,thelio,46411,a80495e4-5384-4ff5-9ab9-e742cc8ce215,1621,1621545795.085103,1621545847.6873956,0.030218252475714812
0,thelio,46691,5fe518e8-8ae9-4ede-aef9-b891d89de59e,1622,1621545795.0854793,1621545832.8686447,0.020784966550292716
0,thelio,46383,54561e0c-de18-4f9d-8bfd-4487cb3a872a,1623,1621545795.0863526,1621545820.1296473,0.012730144687465337
0,thelio,46386,7948025a-35c3-4b81-9b45-bf73236167fa,1624,1621545795.0842302,1621545841.7573495,0.020784966550292716
0,thelio,46414,19d9fa68-9cf9-4e66-b3a5-cf9783bfddc0,1625,1621545795.0895708,1621545805.9869406,0.003476211429639767
0,thelio,46405,6be88b39-523d-454c-966b-4c446fa8ca5d,1626,1621545795.0847824,1621545842.6692543,0.02037316734857502
0,thelio,46420,3941e0ee-e0fe-4f38-be26-2e1b86b61c7e,1627,1621545795.0839403,1621545836.9712808,0.02037316734857502
0,thelio,46408,c34534af-a178-42ef-89e2-a27d5aef70be,1628,1621545795.084318,1621545840.3133013,0.020149878585302698
0,thelio,46392,540c21cb-1a21-4362-abfe-27b805037029,1629,1621545795.0836935,1621545832.8391976,0.02037316734857502
0,thelio,46390,8c123491-ef61-4787-862a-67e0fb9de41c,1630,1621545795.0841029,1621545826.1471457,0.030218252475714812
0,thelio,46398,2aca64bb-7dbf-43a9-872a-3f0ae02b1ea7,1631,1621545795.0832489,1621545830.6730185,0.02037316734857502
0,thelio,46401,04ab4f9f-f7a2-4aec-845c-aab7e32feb81,1632,1621545795.0813012,1621545816.3970215,0.020570197798178456
0,thelio,46558,09cddf58-6c37-4f09-b03b-bebec4b1de6d,1633,1621545795.0860598,1621545830.537498,0.023641547980170423
0,thelio,46424,433bf038-8eb2-4413-b03c-4e701d7c9510,1634,1621545795.0815,1621545818.1005595,0.02037316734857502
0,thelio,46417,adb01970-2038-4662-984b-3560ee2a1877,1635,1621545795.081404,1621545826.5619986,0.02037316734857502
0,thelio,46624,8181b182-7446-41da-b09a-c23834d7b625,1636,1621545795.0918503,1621545821.3873026,0.022203390998208856
0,thelio,46411,090ac53b-d102-4b6d-9a3d-18fb8bea3f5c,1637,1621545795.090223,1621545847.3354392,0.027021587294568595
0,thelio,46691,f9d5caf0-8316-42f7-9a15-0b9f8a67680b,1638,1621545795.0954566,1621545805.8423808,0.0042756733121354145
0,thelio,46383,063431fb-79a2-46fe-9f5a-bef753088c13,1639,1621545795.0927653,1621545835.5373235,0.020203775646942274
0,thelio,46386,bdda90af-673b-4322-8470-9a4c3159fabc,1640,1621545795.0925252,1621545841.8606956,0.02037316734857502
0,thelio,46414,96a9cead-17a5-4a81-8e00-3d6df3af37c4,1641,1621545795.098368,1621545810.158977,0.00831245824600286
0,thelio,46405,fe1fa1c6-4af2-474a-bd0b-553f56ecfbc3,1642,1621545795.0933504,1621545842.7479002,0.020570197798178456
0,thelio,46420,465cf462-d425-435e-b3e3-1139ddef14c0,1643,1621545795.089045,1621545837.2679958,0.020149878585302698
0,thelio,46408,cb04a186-3c92-41c8-8c87-adff572d7bd1,1644,1621545795.0913093,1621545842.6675112,0.020784966550292716
0,thelio,46392,b9e5984a-e357-4b59-b28d-0f8ae7ae1189,1645,1621545795.0907364,1621545832.7018695,0.020149878585302698
0,thelio,46390,22875611-0441-4797-8e39-72fa8b694595,1646,1621545795.0891569,1621545814.4009962,0.00831245824600286
0,thelio,46398,e465e7e1-9348-4713-a116-4df793f49e96,1647,1621545795.0893624,1621545832.9804409,0.027194668902221015
0,thelio,46401,47e5d6da-308c-4544-aea9-c8c5bf660275,1648,1621545795.0863538,1621545802.3578897,0.0029289810591165053
0,thelio,46558,164519fc-8215-4060-baff-e6209d62dcb2,1649,1621545795.0952659,1621545829.9224749,0.020570197798178456
0,thelio,46424,5bdde159-f270-4233-84e7-ef37a3d21b31,1650,1621545795.086569,1621545818.6939235,0.020978924870093008
0,thelio,46417,e4b6a56b-442f-407a-9f57-e7f328d7bb5f,1651,1621545795.091381,1621545830.6849236,0.030229386661087758
0,thelio,46624,fa24da66-4398-4ac6-b50e-68c5e00700a6,1652,1621545795.0970368,1621545821.0397387,0.020784966550292716
0,thelio,46411,62f2d2c6-8600-462b-bcea-d7d417e99f30,1653,1621545795.0972545,1621545844.179504,0.020784966550292716
0,thelio,46691,46beb7d5-157b-4b26-b7c2-b60fc72bd738,1654,1621545795.1053488,1621545833.020447,0.020784966550292716
0,thelio,46383,cb694e41-706e-4534-8c14-eef73045d14e,1655,1621545795.098061,1621545835.087911,0.020784966550292716
0,thelio,46386,ca43a6f5-f57b-49a2-b57d-935fbec00929,1656,1621545795.0993273,1621545844.2449155,0.030218252475714812
0,thelio,46414,876b07f3-6f2f-4b70-9c95-5d7442f998c7,1657,1621545795.1037898,1621545813.7162218,0.022203390998208856
0,thelio,46405,6caf1932-8715-41be-a12e-baddb5de869a,1658,1621545795.0984316,1621545843.108602,0.022203390998208856
0,thelio,46420,341fa7b0-3a64-4e1e-8bed-45b0809d8935,1659,1621545795.1047475,1621545837.8105474,0.020784966550292716
0,thelio,46408,55caa77e-f754-4d80-ad17-63245e3778f9,1660,1621545795.097441,1621545843.1833394,0.022203390998208856
0,thelio,46392,236acea5-53cc-42cb-8d38-f286700498dd,1661,1621545795.0961251,1621545832.7218308,0.020785514094095806
0,thelio,46390,fafcf5db-c469-4347-a6d9-b58f47b6c5aa,1662,1621545795.094436,1621545808.8143487,0.005007722321815609
0,thelio,46398,5e98c53f-bcc0-48a2-a176-283f3e6df62d,1663,1621545795.104779,1621545830.335592,0.02037316734857502
0,thelio,46401,8bfbcbb6-2159-43ad-ae8f-a1d5662d87c7,1664,1621545795.0966334,1621545818.3124583,0.030229386661087758
0,thelio,46558,29a135cd-a66b-4547-b88e-e68a43b7b2f8,1665,1621545795.1081333,1621545829.7759368,0.02037316734857502
0,thelio,46424,25c1c138-8ec2-43bc-9a5c-a251a8ac40e5,1666,1621545795.0916212,1621545806.8079705,0.006173850410769481
0,thelio,46417,f45147fe-12e0-47d6-8cdc-1928e0e695d5,1667,1621545795.0964634,1621545829.1617792,0.020784966550292716
0,thelio,46624,d8fce52f-95ab-4089-ab02-2045d5dcd45b,1668,1621545795.1069827,1621545807.2462046,0.0038215385338405384
0,thelio,46411,2bb14f6e-bef7-430f-89ad-eef3a17cd4fa,1669,1621545795.102358,1621545844.4886973,0.020785546523716666
0,thelio,46691,6b5227f9-07c2-43b8-b72f-8afd5a331f76,1670,1621545795.1189291,1621545832.4616625,0.020785546523716666
0,thelio,46383,d6eda2a6-39f1-42cc-8e1c-ba79b55ad249,1671,1621545795.1261342,1621545835.55009,0.02014958088924935
0,thelio,46386,083ce02d-4435-4e49-8024-7382a071a905,1672,1621545795.1044478,1621545842.6751714,0.020784966550292716
0,thelio,46414,3a5dc714-4dd2-444f-9675-7802a1052f98,1673,1621545795.1173515,1621545805.962473,0.0036891631477026753
0,thelio,46405,28d87073-5b91-41f2-b7f0-791f942ca399,1674,1621545795.103495,1621545841.5608656,0.02037316734857502
0,thelio,46420,f1e728e5-6de3-47cc-8de5-92a126902b3e,1675,1621545795.111813,1621545828.6778443,0.01736026447424265
0,thelio,46408,ebafed4a-cd37-45a4-8a0c-fd1a911ec7b1,1676,1621545795.1025546,1621545842.9262156,0.020535071558579816
0,thelio,46392,fb269223-2ec2-46dc-81fa-6b86aee9834b,1677,1621545795.1211355,1621545808.447022,0.004161758535014606
0,thelio,46390,aac9eed6-a09f-4471-b52f-7ab8ebd23399,1678,1621545795.104633,1621545824.4558322,0.020784966550292716
0,thelio,46398,fb3ab28c-6b9b-44c8-949f-cc0e2aa94c1a,1679,1621545795.1162045,1621545805.2906458,0.0030367046203295285
0,thelio,46624,6bb754ff-0856-4ee2-b8e4-614548e61877,1680,1621545850.8039434,1621545877.4990425,0.0104960022960358
0,thelio,46411,2fcd6463-0783-4e25-8143-7e458f4a322c,1681,1621545850.8049045,1621545865.1873896,0.004836331366756926
0,thelio,46691,63a82c5e-7ad6-49a3-8cef-16602eeab171,1682,1621545850.8021746,1621545862.0001047,0.003072971535570539
0,thelio,46383,ace3b7d6-eab3-4e3d-b717-f88fccade337,1683,1621545850.8049035,1621545872.4521923,0.01087365963046532
0,thelio,46386,f74a310d-3791-478e-a96e-f6e908cc2281,1684,1621545850.804695,1621545876.081645,0.010871709578047435
0,thelio,46414,437d55f9-23af-427c-bd7b-e5090d0988f6,1685,1621545850.799991,1621545872.7888818,0.010243629801186196
0,thelio,46405,be520a3c-4a78-4682-99d7-50b78bc5dd87,1686,1621545850.79922,1621545872.7345471,0.01087365963046532
0,thelio,46420,e8992cec-2563-4e5f-9b55-fcec36544a7a,1687,1621545850.8071005,1621545877.1256852,0.010243629801186196
0,thelio,46408,7732e1cf-4857-41e8-881d-2213d08d0edd,1688,1621545850.8046453,1621545875.167708,0.01047549946618658
0,thelio,46392,923208cc-6d20-41f0-9e9b-2fb86a6d59bd,1689,1621545850.8061335,1621545872.0798295,0.010871709578047435
0,thelio,46390,d83b8fc4-1e36-44f5-a78c-6724db70edad,1690,1621545850.805075,1621545873.3249695,0.0104960022960358
0,thelio,46398,e920b838-59cb-4bae-ac37-b5b70b09b5dd,1691,1621545850.8056624,1621545876.3726065,0.010243629801186196
0,thelio,46401,5763b6b6-b57a-40f2-a5ed-85e5a344b325,1692,1621545850.8037736,1621545867.6685977,0.010244085351070612
0,thelio,46558,8b3b3890-976f-47d9-bc39-4e5cc1ecfd94,1693,1621545850.801495,1621545865.2534325,0.010871709578047435
0,thelio,46424,09899399-18f4-4435-bb05-6b55a9c6fd4b,1694,1621545850.802929,1621545864.0115502,0.010243629801186196
0,thelio,46417,60026827-9417-4236-86b8-c6433f1c1675,1695,1621545850.8014529,1621545863.6030805,0.01047549946618658
0,thelio,46624,066eff3d-adb6-4dda-b890-95ee9ba89013,1696,1621545850.8090234,1621545876.400499,0.010243629801186196
0,thelio,46411,8b2045ac-bc05-42c6-beba-07dc98a66d6b,1697,1621545850.8150501,1621545869.996396,0.010243629801186196
0,thelio,46691,89ee9290-f2dd-4174-9aef-b04eb53d7438,1698,1621545850.8074884,1621545871.9914236,0.010243629801186196
0,thelio,46383,491e362f-90fd-494c-a247-569292e06f56,1699,1621545850.8149664,1621545872.3454905,0.010243629801186196
0,thelio,46386,3045ec11-2a37-4b72-b6ec-e2edb591beb7,1700,1621545850.8116882,1621545876.4192066,0.010243629801186196
0,thelio,46414,2b6fd24e-5866-4683-939a-f562da8ef3a4,1701,1621545850.805098,1621545865.0820727,0.004848899755810003
0,thelio,46405,0fcd3b76-575e-40a8-ab54-d9a04cf11911,1702,1621545850.8055646,1621545873.557102,0.0104960022960358
0,thelio,46420,6fbd79f5-aaee-4642-ab35-a80943609751,1703,1621545850.81229,1621545877.3559473,0.010988837328780057
0,thelio,46408,2565a949-157c-477f-abb5-0c17be48f0ba,1704,1621545850.8146017,1621545876.5520632,0.010243629801186196
0,thelio,46392,f03f8f23-87ff-4e58-84fa-db83393bbb3d,1705,1621545850.8152442,1621545872.0883458,0.010244769484495453
0,thelio,46390,ba6b650a-810f-4008-a1c5-731f919f0359,1706,1621545850.8101668,1621545873.5350544,0.010243629801186196
0,thelio,46398,cfbae2c5-8ba5-479e-a126-97dc720ce367,1707,1621545850.8156784,1621545876.1310394,0.010243629801186196
0,thelio,46401,8a39fe70-dbf9-4151-bd8f-885b43ad34c0,1708,1621545850.8118694,1621545867.6095529,0.010243629801186196
0,thelio,46558,d8b8eb79-6078-4d81-bfa3-f812fc609a8d,1709,1621545850.8085213,1621545864.9594054,0.010243629801186196
0,thelio,46424,fd859d31-122b-4c7d-8de5-61d4f7861d03,1710,1621545850.8080363,1621545859.6920538,0.002945390094554734
0,thelio,46417,9243deea-d5e5-4d86-8be2-adc92cbf2e1c,1711,1621545850.806716,1621545863.6914732,0.010871709578047435
0,thelio,46624,926bbe48-8744-4b45-9cc3-91b9f6d1e7ab,1712,1621545850.81528,1621545877.5415394,0.010243629801186196
0,thelio,46411,cd5576f7-d582-48a7-8639-8ea0369b0d7f,1713,1621545850.8267374,1621545866.4761558,0.005475670393170722
0,thelio,46691,dbc0706e-4bd0-4ffc-833e-171bf0198347,1714,1621545850.8173418,1621545872.1688008,0.009813977605748536
0,thelio,46383,e2664d9a-34bc-4c14-8b93-87f57f358a11,1715,1621545850.8214037,1621545873.1648395,0.01273414450610472
0,thelio,46386,46c5075b-629d-4673-b91c-224c56dfb04f,1716,1621545850.8222084,1621545876.9345472,0.010243629801186196
0,thelio,46414,492db668-075b-46b3-b1dd-68c3a058124e,1717,1621545850.810341,1621545872.9888933,0.01087365963046532
0,thelio,46405,799255cc-b622-42e8-92ec-34bf82885bd8,1718,1621545850.8124027,1621545865.4213924,0.004848899755810003
0,thelio,46420,9cfdc738-72e2-430e-ae10-e38d94db2f97,1719,1621545850.822234,1621545877.055209,0.010243629801186196
0,thelio,46408,013832b7-1791-44f7-8d91-0c12ef96536b,1720,1621545850.8197155,1621545876.1206613,0.010871709578047435
0,thelio,46392,db453019-5fb1-4d64-ad1c-7a23c93dfc46,1721,1621545850.8225548,1621545871.9890637,0.01092754901124515
0,thelio,46390,6628d242-a94f-4f5a-af4a-917ff24ccd5d,1722,1621545850.8205643,1621545864.554392,0.005083261797753626
0,thelio,46398,d148f927-c9a8-433d-8f37-640ba3a10723,1723,1621545850.8209758,1621545875.9716995,0.010871709578047435
0,thelio,46401,3c231cf4-b199-40d9-af4f-ac0a45a92303,1724,1621545850.8189466,1621545865.133411,0.008148539071511174
0,thelio,46558,4b7cca83-e64b-4f81-97d4-c7a9c210cc4a,1725,1621545850.813639,1621545860.9399855,0.004836331366756926
0,thelio,46424,8fc89680-caa6-481a-b5eb-59db01bbe028,1726,1621545850.82512,1621545863.7729478,0.008641061841167367
0,thelio,46417,d134d47e-d598-4822-ab4b-eb09ffcdb689,1727,1621545850.8165963,1621545859.1246927,0.003072971535570539
0,thelio,46624,0bc3ceab-900d-436e-8cf6-b0f736ad633e,1728,1621545850.8240983,1621545877.2036517,0.010988837328780057
0,thelio,46411,4c8b78fa-de7b-45f2-8e3a-ed96d75430f1,1729,1621545850.8368847,1621545870.3119738,0.010243629801186196
0,thelio,46691,fb31126e-ec1a-431b-963a-9f3e3c7aa0ed,1730,1621545850.822445,1621545872.2070918,0.010914710425278622
0,thelio,46383,2d1ea7d4-0560-48b4-9180-99b5403874d9,1731,1621545850.831577,1621545863.7548459,0.0044035621157725675
0,thelio,46386,16e2f4d8-39a4-4efa-a7a7-d4388b5832d6,1732,1621545850.8368082,1621545877.2335699,0.010988837328780057
0,thelio,46414,2c326bb4-48b8-47a5-933d-9042cd002608,1733,1621545850.8252416,1621545872.6012394,0.010243629801186196
0,thelio,46405,a5fb868f-ad44-4326-8e29-8f84543f8b98,1734,1621545850.8226404,1621545873.5092432,0.010243629801186196
0,thelio,46420,d3a3b854-84f7-4ed8-bfaf-d0f6fba30d21,1735,1621545850.8273344,1621545877.547679,0.01099058565258948
0,thelio,46408,89a63ba7-90e8-43df-8b7e-0852fea16885,1736,1621545850.824758,1621545876.6823647,0.01047549946618658
0,thelio,46392,bbafcb36-722a-4c36-a869-047b810d2f25,1737,1621545850.8279357,1621545862.1219234,0.003036812025293546
0,thelio,46390,71736cee-a26c-417d-b7c4-02f6ed6bb98c,1738,1621545850.8340037,1621545873.364008,0.010243629801186196
0,thelio,46398,f5a131e7-aa3d-45d5-9b63-e6950cd0d965,1739,1621545850.8291476,1621545875.6869512,0.010243629801186196
0,thelio,46624,9e704764-7ad3-489f-8679-a7af72819ac2,1740,1621545880.7049336,1621545893.6297605,0.004521641983514164
0,thelio,46411,68ad7360-5e2b-452e-9371-4a6f66e03616,1741,1621545880.70537,1621545893.0904074,0.004778118053501717
0,thelio,46691,6f0b27c2-3060-4a2a-a68b-80834e145392,1742,1621545880.7116182,1621545892.1974967,0.003418690609407235
0,thelio,46383,5988da6f-fb47-4690-b155-32d645e5fae9,1743,1621545880.7067327,1621545893.9212458,0.004390866066331914
0,thelio,46386,306b88d4-364c-4b47-a2e2-f20f1dc4197e,1744,1621545880.7007341,1621545892.7070239,0.005321136498725412
0,thelio,46414,7e94f277-809e-4321-82a3-9a7251fbded6,1745,1621545880.7116904,1621545892.198237,0.004390866066331914
0,thelio,46405,842e3816-cf38-48cf-a10c-41c3a3250b3d,1746,1621545881.1661074,1621545892.7593443,0.00483764155494915
0,thelio,46420,01076ca1-99df-4df9-ba77-393c8043ae94,1747,1621545880.7057016,1621545892.3345819,0.005321136498725412
0,thelio,46408,6b917f56-476d-4bae-a740-f6922c0f144e,1748,1621545880.7098033,1621545893.1811862,0.004222708917329067
0,thelio,46392,e9235eab-159b-4843-87fb-dd96d6fe8cb7,1749,1621545880.7071877,1621545893.838884,0.004393550478729627
0,thelio,46390,2fe298c5-6d72-4228-93d8-4470e239ff4d,1750,1621545880.7091057,1621545893.5467522,0.004521641983514164
0,thelio,46398,587102d1-a7cf-4cef-a5e6-d29949662481,1751,1621545880.7076697,1621545894.0972152,0.004553367386455958
0,thelio,46401,f34fd506-ea8a-4bcb-9d02-3b8ad2e90893,1752,1621545880.7042477,1621545888.1913135,0.00295147637835507
0,thelio,46558,43d0bf72-cb9c-4d8a-ac93-2e99beb0d416,1753,1621545880.7085817,1621545888.9422426,0.004393550478729627
0,thelio,46424,16322de3-a64e-496d-a9ea-edbe34c8ec8d,1754,1621545880.7051673,1621545889.5370402,0.003875661953082696
0,thelio,46417,ac33a5ca-0873-4a8f-97fb-6bb4d82830fc,1755,1621545880.7059758,1621545889.980427,0.004521641983514164
0,thelio,46624,462f9f9e-be2f-414b-b43d-554cb03780ce,1756,1621545880.7150047,1621545892.5140045,0.004390866066331914
