step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,57269,1048b11b-3fe3-4294-a918-87a397c96f96,1641,1621616939.075948,1621616962.4351847,0.01232561520913899
0,thelio,57240,77f8ddfa-8174-4b28-a3d8-19d479daeb40,1642,1621616939.075724,1621616961.2002127,0.01232561520913899
0,thelio,57406,2f36604f-d928-4dbc-ba73-57c730ffae9c,1643,1621616939.080547,1621616960.3226383,0.012088883175602265
0,thelio,57256,bcaaa311-3e13-49c7-b035-69c39d1bc5c2,1644,1621616939.0743215,1621616957.7103071,0.012088883175602265
0,thelio,57243,c4e828fa-b17a-48f8-898e-591fd0faebbf,1645,1621616939.0748184,1621616949.5821552,0.004644576927742327
0,thelio,57231,42bea42f-23ed-4ff5-949e-c222bb3e90e9,1646,1621616939.0765731,1621616954.2263062,0.012224345203884162
0,thelio,57259,2a753905-2fe2-45af-a4f0-5cad9144beb4,1647,1621616939.0803459,1621616962.058552,0.012097921254478491
0,thelio,57276,772b5094-c219-4758-ac6e-46f5366beef7,1648,1621616939.0770438,1621616954.7343893,0.011795098153685249
0,thelio,57280,982ea48a-7a2d-45af-9723-e5e9e54297a3,1649,1621616939.0753708,1621616955.4647849,0.01232561520913899
0,thelio,57247,d63919aa-6b19-4206-b05f-e8503c80f4fd,1650,1621616939.0852587,1621616950.523757,0.012088883175602265
0,thelio,57267,a7e0c3b1-dbd1-494f-a6d5-b5ea5e16524b,1651,1621616939.0768528,1621616951.011882,0.008937548330291274
0,thelio,57228,fb3d0405-96a4-4f06-8c5c-92bc3fcee955,1652,1621616939.0889983,1621616957.3193254,0.012088883175602265
0,thelio,57253,99f49ed7-bd5a-4b28-9ad8-90deb5edf9ef,1653,1621616939.0901325,1621616965.383522,0.021570224371326975
0,thelio,57237,5d746d3d-56c2-45c5-914c-715ab0c6d9c6,1654,1621616939.0807824,1621616952.5109682,0.012455259923814101
0,thelio,57263,a00e89fa-e956-4b18-8eeb-1f0fd36bac6b,1655,1621616939.0842962,1621616953.9690325,0.009191740913111942
0,thelio,57234,7e73d135-e18f-4158-a0b1-083f83d63a8d,1656,1621616939.0830076,1621616962.332209,0.012088883175602265
0,thelio,57269,9e576e9d-bf98-4110-a838-67988f1b3075,1657,1621616939.08108,1621616962.5037837,0.01232561520913899
0,thelio,57240,5867c2e9-18a7-4f6a-8ccc-7231ac2442cc,1658,1621616939.0820904,1621616961.6388965,0.01232561520913899
0,thelio,57406,14d62e78-a783-4cc1-a678-91de54557c22,1659,1621616939.0858693,1621616960.1201136,0.011795098153685249
0,thelio,57256,78af07f6-2511-4460-9056-cd042fc5be5c,1660,1621616939.084258,1621616958.3506544,0.012088883175602265
0,thelio,57243,d7a8f35e-3d20-460e-8c64-529e9d063978,1661,1621616939.0801766,1621616958.675186,0.012737752478130474
0,thelio,57231,0f4cb7f6-6348-46d7-86ed-d9f0a078b587,1662,1621616939.0829866,1621616949.4420168,0.004084903635768612
0,thelio,57259,99fae6f6-f777-4ce4-af86-3b2d1a2a9028,1663,1621616939.0854552,1621616961.3261623,0.012088883175602265
0,thelio,57276,7a75849d-54c8-4121-9825-bb1d294af1ee,1664,1621616939.082286,1621616957.1290905,0.021570224371326975
0,thelio,57280,84f7a523-c99f-4a10-9994-b40dd6da383e,1665,1621616939.0852547,1621616954.3696167,0.012088883175602265
0,thelio,57247,0da3a794-c966-46c7-9dd7-8c665e2a13bb,1666,1621616939.1006312,1621616950.670071,0.01232561520913899
0,thelio,57267,e8745806-193b-450e-b2c1-7ef544227f83,1667,1621616939.086877,1621616953.8544085,0.011795098153685249
0,thelio,57228,8f25784e-1189-4018-9a40-8705d19cddbd,1668,1621616939.0993738,1621616947.0389678,0.0025609562349511927
0,thelio,57253,92228e61-b1cb-4ab2-89b1-9aa14f867354,1669,1621616939.1013718,1621616945.7517056,0.0029082648535070053
0,thelio,57237,0cd3f649-6c15-4e99-92c8-bb017774ad0b,1670,1621616939.0861733,1621616948.0197747,0.0029294388762260842
0,thelio,57263,bdb25900-a7d8-4d65-a1d3-b5699163752a,1671,1621616939.0960596,1621616956.2928956,0.012088883175602265
0,thelio,57234,2d6671fe-6945-4a93-b251-ba5e3d4cfbae,1672,1621616939.0928943,1621616962.708221,0.01232561520913899
0,thelio,57269,08f1b2b3-7417-41c9-ab96-23f469a22cb3,1673,1621616939.0861635,1621616962.3432968,0.01232561520913899
0,thelio,57240,371b33dc-42ad-412d-a143-eb89db67a30f,1674,1621616939.0871785,1621616961.5926843,0.01232561520913899
0,thelio,57406,67ca97bd-186b-45d1-9feb-02ed5807af5a,1675,1621616939.103579,1621616958.4850419,0.008937548330291274
0,thelio,57256,9d6c61a3-c98f-4d08-85f1-152a23970720,1676,1621616939.0916343,1621616951.5727828,0.00527040927484515
0,thelio,57243,13864347-b388-462f-bdc4-4a062b7f592f,1677,1621616939.0882897,1621616960.4950128,0.02157022437132697
0,thelio,57231,97321a7d-e687-4eb1-af5f-6491479ae833,1678,1621616939.1013832,1621616956.2198455,0.02157022437132697
0,thelio,57259,15b624fe-6382-4777-b4ae-6f71696e0998,1679,1621616939.0905025,1621616962.4563625,0.012455259923814101
0,thelio,57228,afaf6527-2fdc-4912-b262-a9150389ef55,1680,1621616968.5192926,1621616987.6118457,0.01263825266369974
0,thelio,57253,e7e942e2-312f-482e-8238-565de4b255c5,1681,1621616968.5187218,1621616988.3115156,0.012604458240797789
0,thelio,57237,8e3db86b-67d5-48fb-be36-ec7e6af35586,1682,1621616968.5205648,1621616991.888256,0.012604458240797789
0,thelio,57263,c451395a-cf99-4f84-8e22-b8ab41cf2a5a,1683,1621616968.5196233,1621616991.7926009,0.012686085495039906
0,thelio,57234,253083d1-7f35-49df-9fe1-dff151c8d9b8,1684,1621616968.5208564,1621616991.1780698,0.012686085495039906
0,thelio,57269,547c1aaa-413f-4bc6-9ef3-f845a6bf2f16,1685,1621616968.5204015,1621616991.1368048,0.013176125187281834
0,thelio,57240,f617ed39-d807-4014-85f5-8754ea6091df,1686,1621616968.5145805,1621616989.3472831,0.01260558816487591
0,thelio,57406,eb7d83e0-96fc-45c4-8194-b2ca194ec81e,1687,1621616968.5204074,1621616991.290152,0.012520960800137277
0,thelio,57256,b9aeaa5f-4b9c-4e5b-bd45-860f595d80a0,1688,1621616968.524692,1621616989.125879,0.012604458240797789
0,thelio,57243,fe6e31b9-8e3a-48d7-bee6-af3c6aa05e23,1689,1621616968.5319607,1621616976.8062801,0.003987632162310878
0,thelio,57231,dd3bc072-c8a8-4674-a042-997fc4bbcc93,1690,1621616968.5212579,1621616992.6689985,0.020273418488180896
0,thelio,57259,05a0a2bb-aaf0-4561-937a-8d2216eea678,1691,1621616968.5321789,1621616987.4565008,0.012520960800137277
0,thelio,57276,e14e2350-c253-4bb3-8373-78b9a6e39aee,1692,1621616968.5175657,1621616985.557372,0.012604458240797789
0,thelio,57280,c39cf4bc-e1ae-4832-b4eb-a3087ca4f0eb,1693,1621616968.5191824,1621616985.201856,0.012686085495039906
0,thelio,57247,7dadb661-41a9-4a76-ad1d-41bb184bd22e,1694,1621616968.5177014,1621616980.5031636,0.012520960800137277
0,thelio,57267,12a5c027-8d07-488e-ba08-06cbe56a9a33,1695,1621616968.5169892,1621616973.9785922,0.0032314527166766777
0,thelio,57228,004cdd7c-f9e0-4904-8af0-3c78178e3f60,1696,1621616968.524534,1621616979.5061958,0.004427458878122961
0,thelio,57253,deb4cfcd-e43e-41c7-a4ca-4ec356ad8c40,1697,1621616968.5238185,1621616978.3307247,0.005943201350549863
0,thelio,57237,4747da2e-45d6-4f75-a187-f2a161cc5b49,1698,1621616968.5273674,1621616991.7280157,0.012563011366857158
0,thelio,57263,78b1c16e-243d-4fbf-9c23-f826c987d4c8,1699,1621616968.5288324,1621616992.192127,0.012661706747409993
0,thelio,57234,538f7930-366e-404f-b86d-9a942872e900,1700,1621616968.5260437,1621616990.9176462,0.012520960800137277
0,thelio,57269,c7f947d2-cbd5-4e0d-ade3-9dd3f5c9c904,1701,1621616968.5255113,1621616990.542293,0.012686085495039906
0,thelio,57240,5f78e880-e48f-4224-bbc1-d8a7ed38b4eb,1702,1621616968.519713,1621617001.0276337,0.020273418488180896
0,thelio,57406,638a1007-941f-431a-913e-c821f3a241af,1703,1621616968.5304332,1621616991.0536835,0.012604458240797789
0,thelio,57256,5bf044bc-0ed2-41f6-80a9-812cda22987e,1704,1621616968.5348065,1621616991.3265421,0.012604458240797789
0,thelio,57243,5b207f01-3edc-40b8-aeb3-caa9dd3696cb,1705,1621616968.5390868,1621616987.3578084,0.012518580878911728
0,thelio,57231,ba28865b-f6b6-4803-965a-e3b526b19bf1,1706,1621616968.5282438,1621616977.6046684,0.0029869939491312344
0,thelio,57259,f909c246-e489-4e02-b348-ca1370c0620c,1707,1621616968.5422802,1621616977.4453056,0.0038558345869747477
0,thelio,57276,f72e653a-21a1-45ef-b008-2099973ea27f,1708,1621616968.522661,1621616987.2046113,0.020273418488180896
0,thelio,57280,863baff8-affa-43e9-bfa6-0508b48abda0,1709,1621616968.526305,1621616986.9744196,0.020274404624683887
0,thelio,57247,93d76bf1-ef4e-43fc-a660-29ede40805c0,1710,1621616968.5279362,1621616980.4915202,0.012686085495039906
0,thelio,57267,675d3ddc-0f40-4f02-a0a8-5265b2010b68,1711,1621616968.5271218,1621616974.6279306,0.003359964610894919
0,thelio,57228,ee372b1d-93aa-4d32-8a1b-1a5050dea2e1,1712,1621616968.529749,1621616987.346829,0.012520960800137277
0,thelio,57253,3d6ab0dd-02a6-4a68-a07c-8362ad255d12,1713,1621616968.5342069,1621616988.2537184,0.012604458240797789
0,thelio,57237,5cb45c92-8478-4cd7-a5e7-95d9009c29cc,1714,1621616968.5327246,1621616991.716086,0.012604458240797789
0,thelio,57263,e8964d61-b842-4d34-aa3d-f66e5f4dd9f7,1715,1621616968.5347507,1621616992.0720556,0.012604458240797789
0,thelio,57234,4ae13cff-745e-4ed1-b441-7a7d95cac242,1716,1621616968.5318308,1621616991.2772164,0.012604458240797789
0,thelio,57269,16b822a0-1b1c-49b1-a622-f6fdc9006ca5,1717,1621616968.531014,1621616990.852062,0.012520960800137277
0,thelio,57240,5bd8471b-e975-447c-b9f2-4794d272169c,1718,1621616968.5250669,1621617000.9370565,0.020273418488180896
0,thelio,57406,87782431-74f3-4a25-859d-45b90e5bbeff,1719,1621616968.5428967,1621616991.154448,0.01363780954739062
0,thelio,57256,1d3f430f-ff4b-4211-88af-73b40687266b,1720,1621616968.539873,1621616991.0201197,0.012520960800137277
0,thelio,57243,9c57dbca-4bec-4915-8a39-8c886b8552ee,1721,1621616968.5538437,1621616986.87008,0.012520960800137277
0,thelio,57231,53c64163-de65-4ce2-9b7b-470ac0686274,1722,1621616968.5450647,1621616992.778743,0.020273418488180896
0,thelio,57259,437443fa-9df8-49cc-ad63-b9ba2817bf5a,1723,1621616968.5542116,1621616987.6158843,0.012686085495039906
0,thelio,57276,739cd877-e55b-45af-9ff9-c3630307b337,1724,1621616968.527865,1621616985.2305126,0.012604458240797789
0,thelio,57280,c7f7886d-028a-4920-99e5-44b10cf77664,1725,1621616968.5446713,1621616985.1770084,0.012604458240797789
0,thelio,57247,0a8ad18a-f870-4edb-a5bb-e0b88d04e4b3,1726,1621616968.541168,1621616976.447776,0.004346989827433055
0,thelio,57267,0a8e26e3-9740-40ef-a749-c04a60b98c67,1727,1621616968.539891,1621616976.47146,0.012236000020765412
0,thelio,57228,8f086fe5-490e-47c6-964c-e99b3a67b2ac,1728,1621616968.5482278,1621616987.8901284,0.012604458240797789
0,thelio,57253,0bb842db-8ef7-4d60-9b39-3c51f87cd3e3,1729,1621616968.5404465,1621616988.0830042,0.012520960800137277
0,thelio,57237,311ffe5e-0435-4a8a-af86-b2f57fa87cf3,1730,1621616968.5551848,1621616991.3120317,0.012661706747409993
0,thelio,57263,aadb5165-260b-455a-8474-59b1ef27872e,1731,1621616968.5498168,1621616993.9407012,0.020273418488180896
0,thelio,57234,5c04b7a8-f4d5-411a-b5a2-46941d9b6214,1732,1621616968.5419934,1621616988.864028,0.012520960800137277
0,thelio,57269,137502fc-e89b-473e-9a3d-6d55b61bcc11,1733,1621616968.5412486,1621616988.4280136,0.012053447591814901
0,thelio,57240,0a6b95d2-2056-4399-b5c6-cedd7ca8ff39,1734,1621616968.535481,1621617000.8741508,0.020273418488180896
0,thelio,57406,fe42bc98-07ab-44db-a94a-bd2711bff0d6,1735,1621616968.5694084,1621616991.4774213,0.012604458240797789
0,thelio,57256,52717d80-6887-428c-ab1d-78efb2bdac45,1736,1621616968.54498,1621616991.4552436,0.012520960800137277
0,thelio,57243,36845616-3071-40ec-a29f-614f448c2104,1737,1621616968.5589318,1621616987.1560717,0.012604458240797789
0,thelio,57231,3ec440a1-d71f-4c5b-919c-a412f8cf6eab,1738,1621616968.552197,1621616987.8068376,0.01263825266369974
0,thelio,57259,e4c3c13d-c023-4692-b867-75d832bd86e7,1739,1621616968.5598187,1621616987.7076204,0.012604458240797789
0,thelio,57228,9320562d-ee1b-4905-9458-1d0d9eb68218,1740,1621617004.212355,1621617018.1091762,0.007799088560462919
0,thelio,57253,77628c9e-927d-4d43-9752-ef82a292e2e7,1741,1621617004.2105093,1621617029.6194031,0.018184690309766525
0,thelio,57237,f21d9a72-507a-4961-a8c5-4d25ee6363cf,1742,1621617004.2167485,1621617032.7737558,0.015588079636125324
0,thelio,57263,56dc34db-a109-4755-b484-da42b68be32f,1743,1621617004.2113664,1621617026.7694182,0.02032969496268202
0,thelio,57234,3ee4570c-ba81-43d0-b24e-6f37165858d2,1744,1621617004.2097175,1621617011.7335582,0.0025726455061225516
0,thelio,57269,cb15d8ba-15ab-410f-8a8c-a723d2b00a82,1745,1621617004.2085602,1621617044.7618175,0.024738703948019164
0,thelio,57240,82303ebb-3399-443f-885e-decca3f55e16,1746,1621617004.2096052,1621617030.0221205,0.014022577542830395
0,thelio,57406,610c4f2d-d267-4580-83d3-38c0ce976edb,1747,1621617004.2106423,1621617024.931878,0.015624415828998376
0,thelio,57256,fc13e038-cf43-48ac-9eea-618fdad9755b,1748,1621617004.2082705,1621617030.5263476,0.02473991274907711
0,thelio,57243,b0d3f46d-922a-4137-8940-bcd6d3da5872,1749,1621617004.2091286,1621617026.83381,0.015624415828998376
0,thelio,57231,3252e7ec-aa19-40c5-bd3c-90feb08bc84d,1750,1621617004.2154963,1621617033.48074,0.024738703948019164
0,thelio,57259,26072ace-37cf-4d76-b2bf-a3bd55c6abd0,1751,1621617004.2122805,1621617032.5392685,0.01769433161185713
0,thelio,57276,23adacd8-4bab-41f8-aa22-3f457b0fd736,1752,1621617004.2090824,1621617022.249591,0.015588079636125324
0,thelio,57280,2109cf8e-ef33-4331-9889-eb465bd7f68c,1753,1621617004.208887,1621617025.7526367,0.01810363362399816
0,thelio,57247,16a15e47-7cae-4968-b349-342f943c50b4,1754,1621617004.2087283,1621617023.359109,0.015588079636125324
0,thelio,57267,d0c3c2de-5145-4070-bb94-49ec378983a0,1755,1621617004.210774,1621617030.5104797,0.024738703948019164
0,thelio,57228,871a147d-4d97-4b3b-8783-ea9935996f4d,1756,1621617004.2204156,1621617021.4522479,0.015588079636125324
0,thelio,57253,7f79a066-3776-4258-a6dc-d296a8270b6e,1757,1621617004.2155929,1621617030.6359413,0.024738703948019164
0,thelio,57237,49d30729-ad88-43fc-954e-1f9a628b9692,1758,1621617004.2218332,1621617035.651106,0.024738703948019164
0,thelio,57263,afd19a96-f683-480a-9d25-99d98fa4c2ae,1759,1621617004.2165565,1621617018.7727554,0.00705170786116921
0,thelio,57234,13c75495-7559-4aef-a7f6-32ccc4c34332,1760,1621617004.215836,1621617027.93171,0.01810363362399816
0,thelio,57269,488d51cd-fa56-4735-b086-1178dbf0d3d2,1761,1621617004.216696,1621617044.0365524,0.024738703948019164
0,thelio,57240,1b19cb07-69fd-405d-967e-90333c5fb353,1762,1621617004.2168775,1621617034.6337416,0.02473991274907711
0,thelio,57406,6bc6772f-18a0-423f-934d-2456829006d7,1763,1621617004.2206223,1621617027.9093237,0.024738703948019164
0,thelio,57256,10afbdd4-74e6-4d2d-87a6-5d3a932a925c,1764,1621617004.2153728,1621617028.686033,0.015588079636125324
0,thelio,57243,4462a72f-b32d-4379-b16b-01913d38fe3c,1765,1621617004.218216,1621617027.3942442,0.015588079636125324
0,thelio,57231,10566310-a450-4299-882e-180ffea5e20a,1766,1621617004.2225733,1621617031.6692557,0.015588079636125324
0,thelio,57259,c08f019a-25ac-42ab-8ff3-4700ab8b4623,1767,1621617004.2176003,1621617032.0588748,0.015588079636125324
0,thelio,57276,d954e947-38e4-462d-9199-8d4c612abfc7,1768,1621617004.2141423,1621617024.631384,0.01810363362399816
0,thelio,57280,6c5a5cef-cb83-4fbc-844e-2f0e4775618c,1769,1621617004.2159567,1621617024.5900571,0.015624415828998376
0,thelio,57247,aa18def9-88fd-439f-a9e4-f74cde5b1a72,1770,1621617004.213812,1621617025.03867,0.01810116912260016
0,thelio,57267,1104e5e8-0972-47a7-97ca-aa88a46bb30b,1771,1621617004.2158358,1621617023.4713073,0.015588079636125324
0,thelio,57228,33df3750-0657-46d3-9241-3568f188f338,1772,1621617004.2274978,1621617021.6371486,0.014687341894082526
0,thelio,57253,63d348ef-5c09-4cdd-9abb-8352c977c2be,1773,1621617004.2207074,1621617013.0588925,0.002990912064371797
0,thelio,57237,2ebddca1-c955-44b9-bd0d-c2e0da605a85,1774,1621617004.2271128,1621617033.0814593,0.01614712494256313
0,thelio,57263,5212d252-b710-4ccb-b5df-b89545ab9e6d,1775,1621617004.226465,1621617022.4007907,0.009273546521353978
0,thelio,57234,f073fb07-8eec-4348-ae14-cce1201f8c63,1776,1621617004.2322965,1621617025.5277555,0.013702644135595748
0,thelio,57269,72f82dc1-df8e-4b56-bf02-45376ed455b5,1777,1621617004.2217715,1621617037.8275938,0.01810116912260016
0,thelio,57240,abb758b4-ac63-45b5-9191-77276e5eb3a0,1778,1621617004.2246897,1621617032.3892143,0.015738404178846803
0,thelio,57406,30a57ae8-2fef-4670-bc60-8b184a67d9a1,1779,1621617004.2258737,1621617012.8555675,0.002988575641984977
0,thelio,57256,767390f9-7b54-4580-96d7-1e8463eb218a,1780,1621617004.2307525,1621617028.9441116,0.015624415828998376
0,thelio,57243,aa881cb5-c69b-4006-9570-65b5dbe2e2cf,1781,1621617004.2233436,1621617012.9027858,0.003111927231207669
0,thelio,57231,d0b027fc-3abc-4257-971a-608364eb2561,1782,1621617004.2276866,1621617031.4396095,0.015588079636125324
0,thelio,57259,bf7d10fa-0073-4bc9-85c4-69087aa86b69,1783,1621617004.2274203,1621617032.2199905,0.015624415828998376
0,thelio,57276,91d6cd75-32dd-46d0-860d-45d6e6f1239a,1784,1621617004.2248418,1621617024.1712801,0.01614712494256313
0,thelio,57280,91eddb1c-5b86-4fde-aa10-09baeed8077a,1785,1621617004.2210586,1621617027.463748,0.02473991274907711
0,thelio,57247,6491e4d2-128e-4c34-aff4-d57223663621,1786,1621617004.2191226,1621617024.4287434,0.015588079636125324
0,thelio,57267,755fa621-bb90-428d-b8e7-5139eeb12731,1787,1621617004.2211711,1621617030.4713383,0.024738703948019164
0,thelio,57228,0e817e69-12e9-4df5-9775-f236923ed672,1788,1621617004.247015,1621617012.2751124,0.0023169779509796713
0,thelio,57253,75a05861-fa70-49fa-8c86-021944af889f,1789,1621617004.2307498,1621617027.5331216,0.016350170302097934
0,thelio,57237,6757f6ea-cdc2-4a3d-9080-bb566871b7ae,1790,1621617004.2420425,1621617034.3316045,0.017390177158162042
0,thelio,57263,c64043cf-5e18-4e17-9ff5-f7fa38a6d4f8,1791,1621617004.2417777,1621617025.7480013,0.015588079636125324
0,thelio,57234,7e179983-04be-4853-ad23-1bed90ccad66,1792,1621617004.242499,1621617029.3656192,0.024738703948019164
0,thelio,57269,d34140ea-522e-4728-9d08-b355021a6b13,1793,1621617004.2268646,1621617044.7053752,0.024738641968076038
0,thelio,57240,3da165b8-03c1-4a74-ba28-033b58903ab9,1794,1621617004.229796,1621617033.2628605,0.01810363362399816
0,thelio,57406,6656460f-ec30-4137-8560-2069ca1de3d5,1795,1621617004.2433252,1621617026.3392694,0.015588079636125324
0,thelio,57256,61125d2e-4ac1-4b4b-bc54-c62262c9ca7f,1796,1621617004.2358527,1621617020.2374644,0.0073733773389682705
0,thelio,57243,1409447d-7daf-4ca8-a3f5-4ea317b6cdfb,1797,1621617004.2284992,1621617027.1962829,0.01614712494256313
0,thelio,57231,ef21dddb-efb6-4949-a034-7f62f7bbab0e,1798,1621617004.2484539,1621617029.4002247,0.015624415828998376
0,thelio,57259,587d4467-af14-4c77-8b26-5ad15b6f0999,1799,1621617004.247471,1621617030.5762768,0.014191661542123205
0,thelio,57228,2cdcb89e-76a8-4ded-8853-143ada990e94,1800,1621617047.9413636,1621617071.492334,0.012455259923814101
0,thelio,57253,192a71ff-3539-4861-9805-8adf18216b3b,1801,1621617047.9429247,1621617057.1440423,0.0034086819054089854
0,thelio,57237,36e93a3b-f4be-43eb-8794-3afc69977c20,1802,1621617047.9438012,1621617071.1841233,0.012737752478130474
0,thelio,57263,b23454a9-1549-4178-8352-6eaef9c8869b,1803,1621617047.940899,1621617071.6677268,0.012088883175602265
0,thelio,57234,aa13ff41-efea-42b3-a4e9-93eced324bf8,1804,1621617047.9463756,1621617066.8358057,0.00930289229441896
0,thelio,57269,ae38f374-7706-4b49-9815-6e63c36df301,1805,1621617047.9414337,1621617068.9055998,0.012737752478130474
0,thelio,57240,3f376ff6-2885-46c6-837f-be09faad2e62,1806,1621617047.9415028,1621617072.3977356,0.021517543392354028
0,thelio,57406,8b1c8eed-fdeb-40f3-add4-9ce09dcfb191,1807,1621617047.944539,1621617072.0969243,0.012647516305371021
0,thelio,57256,5b6f5cde-162a-48cd-ae80-8bceb84a2865,1808,1621617047.9441872,1621617058.3390634,0.004095625333288734
0,thelio,57243,063e4d8a-ae16-475e-8395-2c9190b9daee,1809,1621617047.9406562,1621617068.1530366,0.012455259923814101
0,thelio,57231,f01f17db-9b82-4bc2-96c1-8e3aff5dfb45,1810,1621617047.940661,1621617073.7459984,0.021569501343362676
0,thelio,57259,40ebcf56-803d-4667-a4ce-2f46fd13c32e,1811,1621617047.9486024,1621617081.6381464,0.021470187222126867
0,thelio,57276,d57a1919-480c-43a0-b2f7-8d98f447bd94,1812,1621617047.9403663,1621617064.2291448,0.012535743623597365
0,thelio,57280,b8bde121-42ac-452c-aa1b-86ff4165c016,1813,1621617047.9453223,1621617062.1292107,0.021570224371326975
0,thelio,57247,cbfe5eca-f781-4aa3-ba50-f51612d0bff3,1814,1621617047.9419007,1621617061.5475242,0.021570224371326975
0,thelio,57267,44f2c803-e228-4377-9887-65baa6aba009,1815,1621617047.9406264,1621617066.6904044,0.021570224371326975
0,thelio,57228,46bb7094-c78c-428c-a9cb-13a6981c2abc,1816,1621617047.9464974,1621617071.5631697,0.012455259923814101
0,thelio,57253,50dbb149-feb3-40b9-94a2-f5acbc13c7a6,1817,1621617047.9500122,1621617063.2006607,0.012455259923814101
0,thelio,57237,44580d60-2969-45b3-853d-20f039c73967,1818,1621617047.9489639,1621617076.6412714,0.021569501343362676
0,thelio,57263,7372c3ec-70b2-4737-b9fd-2d5cee4a49c5,1819,1621617047.9460757,1621617071.920299,0.012275415441639752
0,thelio,57234,70074b51-2c79-478e-9c68-ad9f41801f2e,1820,1621617047.9555073,1621617070.3656657,0.012455259923814101
0,thelio,57269,79de22e7-8876-425a-b028-a4290a003ec1,1821,1621617047.949996,1621617069.7773547,0.012088883175602265
0,thelio,57240,614c74e4-9fb8-43a3-ab32-f03b035ed684,1822,1621617047.946684,1621617068.7511625,0.010238389108969853
0,thelio,57406,b7530a43-9268-4284-a727-d3604406b331,1823,1621617047.9510772,1621617077.4270945,0.02157022437132697
0,thelio,57256,8ad15bec-8e4e-4b5f-b5e5-b5d90bc7e358,1824,1621617047.9541488,1621617066.3889666,0.012275415441639752
0,thelio,57243,1dea6aea-1d69-41c3-bc9e-830fc6217e3d,1825,1621617047.946338,1621617060.712631,0.006323516386357729
0,thelio,57231,b062465b-cf49-4f16-abb3-d9b45de58226,1826,1621617047.9481933,1621617073.9797041,0.02194780318822649
0,thelio,57259,54d35ddd-966d-443c-8112-08930c353657,1827,1621617047.953714,1621617082.1972735,0.021569501343362676
0,thelio,57276,31ceded3-29ee-48b4-90d7-cdb5cb7fb444,1828,1621617047.945585,1621617065.8603187,0.01541306509120309
0,thelio,57280,aadb6200-cf9a-4e36-bc24-89a8c6c9d53d,1829,1621617047.955098,1621617056.856407,0.006006194839226377
0,thelio,57247,5169a672-6b75-4b9c-aba9-459d0ddcb49b,1830,1621617047.9471416,1621617055.1697216,0.0034697219427826526
0,thelio,57267,5a02f4da-d621-44b4-ae50-2b9c56bd4975,1831,1621617047.9507527,1621617064.38776,0.012455259923814101
0,thelio,57228,59627310-70b7-4cb1-b981-8e62d6a4187c,1832,1621617047.9653237,1621617076.4062786,0.020296641036406556
0,thelio,57253,00b0ef53-876e-469e-b70e-63e15363a0e2,1833,1621617047.9627504,1621617058.40732,0.004193933217090081
0,thelio,57237,a7c64e3a-c674-47f1-8f40-3aebf9471fd2,1834,1621617047.9561012,1621617076.7881606,0.021570224371326975
0,thelio,57263,24bbfcc5-7bb7-45d3-9feb-cbc901b62787,1835,1621617047.9541132,1621617071.5021584,0.01232561520913899
0,thelio,57234,6ead9037-6593-4da6-9bb0-50f603fe2c74,1836,1621617047.9605603,1621617069.6534884,0.01232561520913899
0,thelio,57269,23654540-d6a6-4ac0-8624-87a8226b929d,1837,1621617047.9550986,1621617071.7710419,0.021569501343362676
0,thelio,57240,40e68c40-625b-40ef-97ab-a7c884b63c5c,1838,1621617047.9565992,1621617070.3981435,0.012088883175602265
0,thelio,57406,b6b4b736-5b7a-4e4d-8d8c-58c3d198ae7d,1839,1621617047.9596567,1621617071.771507,0.012455259923814101
0,thelio,57256,c0346c06-8501-4032-8b17-28a283205bc2,1840,1621617047.9592166,1621617073.002091,0.02157022437132697
0,thelio,57243,a02aad8f-1848-4cad-9834-ba6ca9b97863,1841,1621617047.9558609,1621617068.0531442,0.012535743623597365
0,thelio,57231,953196d4-07f3-407b-b62e-05bdc7e09af3,1842,1621617047.9557316,1621617068.0680473,0.012455259923814101
0,thelio,57259,ddecb1ef-3e6c-4173-a964-677c51d0bc91,1843,1621617047.963677,1621617082.1874752,0.021547054626783153
0,thelio,57276,068038ff-2a60-449e-adb1-83eb951106f6,1844,1621617047.955546,1621617067.321332,0.021570224371326975
0,thelio,57280,6e4fe4b8-2a0c-4b2a-85c2-1f7c0876fb19,1845,1621617047.9604633,1621617059.6439934,0.00914132809243897
0,thelio,57247,5d9fc298-6dce-456f-8501-9819a975f141,1846,1621617047.9677215,1621617059.543732,0.01232561520913899
0,thelio,57267,4a63aca9-edf7-4089-bbec-f84bbf4f4e7b,1847,1621617047.9558427,1621617064.608625,0.01232561520913899
0,thelio,57228,f44ad7c0-dec1-46a5-863a-3937d6f08ffa,1848,1621617047.973593,1621617076.614579,0.021523310994528484
0,thelio,57253,6ca8278f-af9a-4189-a043-3807bdc5c15e,1849,1621617047.9679039,1621617063.02678,0.01232561520913899
0,thelio,57237,ebb5c1d1-c73c-4d1c-b018-fd1c6302eadd,1850,1621617047.9859781,1621617071.1142771,0.012455259923814101
0,thelio,57263,42e7932e-294f-4c3b-8177-26017c438873,1851,1621617047.959223,1621617071.9291224,0.01232561520913899
0,thelio,57234,f59bd40d-dbe3-4d36-8cf2-f50f79961e9d,1852,1621617047.9811168,1621617072.127644,0.021470187222126867
0,thelio,57269,e199d72f-861e-4a02-83ac-5371bc4d35b9,1853,1621617047.9668658,1621617067.9586504,0.009329555055979651
