hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,42508,61f7746c-26b6-4b77-b112-9c1d76a2b1e7,1354,1630561305.8438249,1630561343.4659917,0.028530687962572493
thelio,42487,f1af67ca-9971-43a9-a8a2-a349fa60510e,1390,1630561322.9648514,1630561344.9149783,0.031592917793409406
thelio,42500,2e2fdae8-28ec-4f0d-be47-0f54ddd9a914,1395,1630561325.2007668,1630561345.3161333,0.013867537182874923
thelio,42483,22f09b20-4b9d-46f6-96f2-95969174890b,1393,1630561323.9794517,1630561345.3857834,0.01944047056016065
thelio,42470,1bcb6b61-3d2f-40d2-8a79-177209abc718,1384,1630561319.238087,1630561345.7433038,0.019334258288640833
thelio,42475,fe5077f5-f056-4abf-815f-b8976c49c831,1375,1630561315.6936686,1630561346.3776174,0.024819312661061528
thelio,42577,11b65cd5-9414-49c8-9191-32de2075b81f,1351,1630561303.2623045,1630561346.6262317,0.03639867356634102
thelio,42475,8db54918-ff50-4871-b6a1-09a1842cb982,1382,1630561318.0514412,1630561347.0124776,0.031571054266982285
thelio,42491,2b31cfc9-49dc-472b-bb4a-e5228c207a24,1379,1630561317.3915198,1630561347.4692976,0.031592917793409406
thelio,42466,863d7758-8fbd-4f31-bdea-a902def0731c,1385,1630561319.5739524,1630561349.433764,0.022465134973223933
thelio,42491,4fcbc567-55b1-415a-82b1-6dfe9966c9ab,1389,1630561322.744919,1630561349.7826219,0.01944047056016065
thelio,42503,b85e6d8c-50da-4ad6-a2c4-24333c5af80b,1404,1630561332.7504394,1630561349.9611354,0.013867537182874923
thelio,42491,3ad37432-5e98-4d1b-aa38-102cf6f83dee,1386,1630561319.627777,1630561350.126481,0.02554604592163462
thelio,42470,209ccc50-c102-46d7-b673-259fc93ab3a1,1388,1630561322.0972347,1630561350.5206425,0.031592917793409406
thelio,42577,fbc6a6e2-c08a-49a2-a7eb-2b35f80bb92a,1346,1630561299.416299,1630561350.561109,0.04255564754310236
thelio,42503,088ce13d-97bb-41c2-8be8-e2773a33910c,1392,1630561323.328729,1630561351.3784547,0.026386881678090685
thelio,42483,f7e30f32-7597-4fd2-be4f-a0745a657193,1405,1630561332.917751,1630561353.2460575,0.02645319240676495
thelio,42580,e1c1fa98-5612-4f4c-b679-0611c9faf1d3,1396,1630561327.966405,1630561353.3428729,0.031592917793409406
thelio,42475,214d5fc9-517d-4c94-a051-27afdc73f489,1394,1630561325.1225295,1630561353.7077694,0.031592917793409406
thelio,42483,269f290f-c5b4-455a-a6cb-a6a72fb8815b,1401,1630561330.5136602,1630561353.9398253,0.01944047056016065
thelio,42497,41941c91-8885-4d66-81de-d0d1dddfbfda,1383,1630561319.0184107,1630561354.1868517,0.03639867356634102
thelio,42466,dc65d392-14ba-46c3-91e9-c7c33454d737,1441,1630561349.5834134,1630561354.640035,0.0018968651944635834
thelio,42503,9b0af002-39b2-4fdd-935c-02aba28cccda,1391,1630561323.161234,1630561355.4890037,0.02854955594559077
thelio,42577,91317059-e572-4607-a6a2-ad40ed406df5,1403,1630561332.6594462,1630561355.7724624,0.01709169470261209
thelio,42580,6f5eee3d-0479-43aa-8de2-aa9fbecd09fd,1399,1630561329.486779,1630561356.0755012,0.021452289080756262
thelio,42497,09b1bf51-3afb-4381-9734-fd45ecef9a1b,1372,1630561315.1754332,1630561356.9369318,0.03810940206825929
thelio,42466,b636f1d4-1aae-4b95-92b4-b2fe1276e9a7,1356,1630561306.538254,1630561357.617925,0.041432665300886413
thelio,42473,1d0701bc-1246-40b1-9db5-fcd98cc1e373,1398,1630561328.5290442,1630561358.13599,0.0361840510509257
thelio,42487,09e57cb5-5610-4065-b350-a595cd1c39bb,1428,1630561341.6666348,1630561359.6573484,0.02608894073337184
thelio,42646,07c1d42c-7e7b-481a-81f5-638a7217e53f,1413,1630561337.6494603,1630561360.002826,0.025434583647276597
thelio,42494,0589d68d-03a8-4558-9c8b-7881a1dde196,1400,1630561330.4357045,1630561360.6940415,0.02554604592163462
thelio,42494,90e841cf-8c7e-4f53-b81d-6d7189cd1abf,1408,1630561334.2264874,1630561361.0510259,0.01944047056016065
thelio,42473,c1ab8522-78fb-4a6b-a187-d47d21974645,1397,1630561328.1570086,1630561362.8581965,0.03144077823836221
thelio,42475,b4125b75-f351-4fdf-8888-83b110e8ae82,1367,1630561311.9869812,1630561363.1674328,0.041432665300886413
thelio,42497,d1ffbaa6-40dd-413c-81f5-0e911888e0ed,1426,1630561340.8957212,1630561364.216283,0.02554604592163462
thelio,42480,701ed5ff-69d1-4784-9f04-fc39030a8dba,1414,1630561338.2483037,1630561364.3928928,0.01944047056016065
thelio,42508,c9099a68-5983-437f-93d7-bb8cc632a7fa,1412,1630561337.4821384,1630561364.5760128,0.01944047056016065
thelio,42487,3c81cfa8-a8ab-4e42-ac01-a56d5cfccfd9,1433,1630561345.0899734,1630561365.4257421,0.01944047056016065
thelio,42473,e366cab8-a2d5-4fea-9096-0261c25131ae,1425,1630561340.7286298,1630561365.5165708,0.01944047056016065
thelio,42580,51727d30-9ff4-4b52-a3d2-e0b92bf69cd2,1423,1630561339.994852,1630561365.7028203,0.01944047056016065
thelio,42470,1d45a826-34bd-45ab-ac33-907cad9c85fb,1378,1630561317.0004127,1630561365.8641715,0.03810940206825929
thelio,42470,a50cf789-c8c2-41f0-81bb-5e26c31e49b9,1429,1630561342.142869,1630561366.643128,0.01944047056016065
thelio,42646,0cdcb03d-5458-4231-b706-0999eeeb259a,1427,1630561341.0577323,1630561367.397047,0.019440124004743885
thelio,42494,e3eeff96-7926-4df7-b691-199d4772ff11,1374,1630561315.548169,1630561367.3980658,0.041432665300886413
thelio,42508,440c4772-6557-41fb-90e0-2c16f85ef242,1369,1630561313.9469023,1630561367.5882251,0.04112336629362646
thelio,42473,04782108-e169-434a-885f-9725716511cb,1424,1630561340.4270773,1630561367.7403202,0.02564630393168273
thelio,42483,d57d34ae-e997-4bba-851e-dee35259bdc3,1435,1630561345.7694814,1630561368.3410854,0.031592917793409406
thelio,42480,99321283-0abe-47fa-879b-9a2095e918a8,1417,1630561338.7767794,1630561368.4810054,0.031592917793409406
thelio,42483,2cbed7f0-963b-43ec-a956-6d95c52b4ccf,1434,1630561345.5601974,1630561369.3046887,0.02554604592163462
thelio,42491,daf27eb4-5879-4297-96d4-5722e7fc54e1,1418,1630561338.919045,1630561369.5240633,0.02641183049404583
thelio,42466,e9c7dae3-16c6-49b1-8814-d57234b24cad,1406,1630561333.6199765,1630561370.4926286,0.029600238894294712
thelio,42466,c39d68bf-d443-49ce-a78c-801187da36d6,1421,1630561339.5261302,1630561370.6496499,0.02554604592163462
thelio,42483,0a237bfc-5c5c-4ff7-bab0-2aaa35089d9d,1451,1630561354.10885,1630561370.7309318,0.026773655516909432
thelio,42487,89457edb-675d-4edf-a63b-d30a88a097c0,1409,1630561334.5181856,1630561371.1483371,0.041432665300886413
thelio,42480,420c6cd9-5421-4e47-a2a2-22ce2a176578,1415,1630561338.4314892,1630561372.1238034,0.02379162410659619
thelio,42503,8e018cb6-d677-44de-84b3-6aa4664a2265,1443,1630561350.0829875,1630561373.777531,0.02554604592163462
thelio,42480,28004d07-342a-4ea4-b1a1-dd5286b6c5df,1416,1630561338.6778996,1630561375.0882897,0.027481553687346637
thelio,42494,c8af5a66-78ce-4658-a889-2bc390bfae69,1402,1630561330.799755,1630561375.1562,0.03639867356634102
thelio,42646,f9118aa5-dc44-4113-b87d-ce3a84d81e93,1419,1630561339.1065328,1630561375.6820056,0.027402352033940723
thelio,42475,cc0d76e9-4b1d-4d12-b463-3a5957dbd3db,1439,1630561347.1637084,1630561376.1465764,0.031592917793409406
thelio,42473,38a07fd1-e484-4c20-8f14-b99740009f41,1464,1630561363.0171094,1630561376.2519643,0.016396170705761364
thelio,42577,1c69ce9f-d692-435b-bbbf-9387026f7453,1445,1630561350.7282796,1630561377.1044376,0.01947152255066555
thelio,42470,5ca768d3-303a-4926-bdc0-d833f64b6316,1447,1630561351.5403786,1630561377.4184258,0.01944047056016065
thelio,42508,e2978d88-1ddf-4bc1-9b11-e303e12dcf6f,1420,1630561339.3033726,1630561377.7392106,0.031130753134429933
thelio,42577,9d1cb44f-f272-495b-859b-30bf95ecad3b,1455,1630561355.9482725,1630561378.2845564,0.02525522221461206
thelio,42491,e96c2052-0c6d-492f-8abd-44c1ed49097c,1440,1630561347.6210985,1630561378.4577265,0.026386881678090685
thelio,42470,f055c50d-a08a-4ad2-ad1b-d4f79bb07267,1436,1630561345.9241533,1630561379.0658038,0.028760681626884593
thelio,42491,3e10faf4-93ae-4cee-89d0-5558df82086e,1442,1630561349.9398458,1630561379.526495,0.032541917470401166
thelio,42503,073f6c47-ecb3-4716-88b8-961f59b503fd,1444,1630561350.2775612,1630561380.0920343,0.02854955594559077
thelio,42497,83f921fc-2b6b-4da1-8712-35d35d2c10a2,1452,1630561354.4857938,1630561380.184876,0.01944047056016065
thelio,42497,5c8f02bb-0153-4cd2-8f3e-e6958c28b5c0,1459,1630561358.3002613,1630561382.05342,0.026773655516909432
thelio,42466,a6688752-34b3-4a89-a689-cf7463567403,1454,1630561355.7592165,1630561382.6162348,0.01944047056016065
thelio,42500,358e0eb1-0e34-496d-9eb4-2f846ca642ce,1410,1630561334.658294,1630561382.9489193,0.039698790871338874
thelio,42500,9ad31c60-2d0d-4894-bc45-eaa25ce78c6f,1448,1630561353.4439938,1630561384.5197387,0.031592917793409406
thelio,42580,79302d88-0c68-4582-b081-7f03c029c04e,1430,1630561342.587096,1630561385.1328049,0.03639867356634102
thelio,42577,7d690a74-2626-48d5-bd65-499dd9fd0782,1407,1630561333.8965135,1630561386.6444736,0.041432665300886413
thelio,42475,90d59160-f417-473e-9ae8-dff328fbff60,1450,1630561353.9097211,1630561386.8543162,0.024822520921646204
thelio,42480,4355ecdd-a241-4521-9ba2-d1d9281337ba,1467,1630561364.5469797,1630561387.6459846,0.031592917793409406
thelio,42503,f1e4e001-4476-490c-9a89-676c2c8f5f21,1453,1630561354.7959588,1630561388.0794835,0.03283161414057884
thelio,42473,f1081b96-a9fa-4a13-9603-4cdf89b9c609,1491,1630561376.5130193,1630561388.3213735,0.009912329148574758
thelio,42491,9d4fc8d6-056c-41b6-8466-2fdc50ba093d,1446,1630561350.946982,1630561388.5131676,0.031064197034109158
thelio,42580,090412fa-43e7-4d4c-bd29-7597d5bd6e95,1472,1630561366.0545967,1630561388.6530387,0.015332955076912805
thelio,42577,1ff9f663-a96c-4f1b-9c4d-180fb26c6fc2,1438,1630561346.9537313,1630561390.645935,0.03639867356634102
thelio,42494,2e534829-ea63-42d3-8aef-e5a5e0a9cb7b,1463,1630561361.2168715,1630561390.6533713,0.031592917793409406
thelio,42480,a9f72ffa-f77b-4678-be27-b30390692058,1479,1630561368.7544346,1630561390.8308136,0.031592917793409406
thelio,42475,0c1ce0a3-ddd5-4162-bd6c-2eb0c85b219a,1465,1630561363.324858,1630561391.012756,0.01944047056016065
thelio,42483,7866f0b8-cfad-4a98-a3e6-d79b2da9b99e,1478,1630561368.4955719,1630561391.9308755,0.01944047056016065
thelio,42483,c8607655-3f25-474d-9110-920405ae5492,1480,1630561369.4713867,1630561392.1433334,0.026773655516909432
thelio,42475,c47b068f-fac5-404e-82ea-bfdd55adced2,1437,1630561346.560391,1630561392.632753,0.03711312657608088
thelio,42508,d7590dfe-f6ae-4c8c-8a6c-efaf8d7f4a61,1432,1630561343.6073916,1630561393.1910722,0.03815688827854281
thelio,42483,82b8d58f-9a65-45a1-963b-9b3c16d9d162,1483,1630561370.8516848,1630561393.2376912,0.02645319240676495
thelio,42500,cf814671-f8e6-4fdd-93e6-ae3f329a9d0b,1431,1630561343.026484,1630561393.2893777,0.04295883946064748
thelio,42483,b9fbe96e-0d69-4208-8c2b-c4cda3ef10f1,1484,1630561370.9262507,1630561393.5065637,0.026663022999917914
thelio,42491,56c10319-1d97-4b25-8de3-f573e9bc9226,1481,1630561369.6939468,1630561393.5717587,0.02645319240676495
thelio,42466,5af7ee41-98ac-4490-9c4b-c82a9ba9a783,1458,1630561357.7906253,1630561393.700424,0.02720904806747169
thelio,42494,2c56a7a2-a4ab-45f0-829c-75bc26122e54,1474,1630561367.606668,1630561393.8178158,0.01944047056016065
thelio,42470,ba4b0827-0151-4f7c-a622-ff2454561519,1471,1630561365.9628139,1630561395.9591653,0.02554604592163462
thelio,42487,68834b01-84e6-43a7-aed6-a69d99656ec5,1460,1630561359.8072855,1630561396.1850452,0.03810940206825929
thelio,42480,a8edd30a-b264-4cc2-9c91-7f82bfc78741,1488,1630561375.3281229,1630561398.062613,0.02554604592163462
thelio,42646,57523348-5b60-471b-95ff-4a1edd0a898b,1477,1630561367.9998298,1630561398.63908,0.03146974291108923
thelio,42508,e743a3cb-7cdb-40f4-b7e5-bad89f8596fa,1475,1630561367.7817185,1630561398.6723275,0.022465134973223933
thelio,42580,2184e16a-7fd9-47df-9b9c-1e8233fc8f7e,1456,1630561356.2263076,1630561398.705285,0.03639867356634102
thelio,42500,0de7e34f-6346-4d7e-aa81-e4577d40231d,1411,1630561337.2490022,1630561399.6963189,0.051946416249030423
thelio,42470,ff71a556-4faa-40f4-9d08-84026e129f9d,1498,1630561379.215018,1630561400.2272367,0.01574534913614302
thelio,42487,20192bd7-b8a5-4a6e-8d81-8d4bd632cac4,1470,1630561365.7344842,1630561401.14993,0.04087018431701771
thelio,42466,9e25b5f8-b5fc-42d5-bb21-5ec95d97a268,1482,1630561370.7160578,1630561401.4061804,0.03167363877798737
thelio,42497,842cb786-069f-42dc-9417-8f533aea7ad7,1457,1630561357.2107549,1630561402.539289,0.03957249438279467
thelio,42646,bc3fcfa9-134e-44d7-9f4a-1566b35b17ec,1422,1630561339.6265814,1630561402.7608643,0.051946416249030423
thelio,42646,3d791080-2a2c-4252-910a-ff90c188b31a,1461,1630561360.3533504,1630561403.352554,0.03283161414057884
thelio,42466,eb4f53df-d19f-442b-9f4b-8ffda84f3e05,1503,1630561382.7799299,1630561403.4637222,0.013867537182874923
thelio,42487,6c7d8799-813b-4609-8d67-ad90f963dd7f,1485,1630561371.464125,1630561403.557459,0.03639867356634102
thelio,42497,0787e5e4-c710-4e5a-b1c7-510bdc4ade6c,1502,1630561382.1931796,1630561403.632178,0.02554604592163462
thelio,42473,7e611a6c-fcc2-4771-83a9-124b1f50c793,1476,1630561367.9237146,1630561403.7029264,0.03283161414057884
thelio,42508,2739a326-c558-47d0-b221-1511beb37575,1521,1630561393.3312593,1630561403.990649,0.009516693536571455
thelio,42480,30c1bf5d-d471-47d2-bb4f-9aa4173dd59e,1509,1630561387.8334332,1630561404.1878133,0.015332955076912805
thelio,42580,e7fc0bcc-3703-4de9-bd29-862d8bd8bed0,1449,1630561353.7000623,1630561404.306909,0.041432665300886413
thelio,42497,f57435c9-49f6-47c7-b0e0-de4a5d1fa8ec,1466,1630561364.366706,1630561404.5790331,0.03810940206825929
thelio,42473,137a0d96-c9a7-4f58-a451-da948ed8a58c,1469,1630561365.6707757,1630561406.779511,0.04295883946064748
thelio,42497,84494bb8-3d3e-40fe-a4ca-969ba1e13b0d,1538,1630561402.7215972,1630561407.1348639,0.002388153699511851
thelio,42475,b6cf5393-4396-47fd-8a44-dcc2ef4bd219,1492,1630561376.5664554,1630561407.229555,0.031592917793409406
thelio,42503,35e6cabf-44b8-42b1-90fd-a8154333c0ed,1501,1630561380.496053,1630561409.0291002,0.028760681626884593
thelio,42577,77b6c4a6-1531-4d12-a01f-d558636942ac,1496,1630561378.4219186,1630561409.6417491,0.022465134973223933
thelio,42503,c102f3b1-ca80-4c7d-bc1c-934e62a10783,1500,1630561380.2380288,1630561409.7935686,0.02720904806747169
thelio,42508,f711743c-8a16-4526-a404-fcf61ddef460,1468,1630561364.9464343,1630561410.9299278,0.03639867356634102
thelio,42500,f722a340-ae2b-4d06-bd51-4707c153db63,1534,1630561399.8304298,1630561410.9379175,0.008921557923682485
thelio,42494,8d59fee0-b577-4967-bb4e-75e74fbf46a0,1462,1630561360.8848891,1630561411.2503145,0.03810940206825929
thelio,42580,b31960f2-2c70-412e-b6c5-7af777a30550,1506,1630561385.2917106,1630561411.4287117,0.01944047056016065
thelio,42503,bcdb47c0-e939-4162-955e-23a81dcf4c19,1487,1630561373.964559,1630561411.523035,0.03810940206825929
thelio,42473,d554c459-350e-407d-b160-e79da7f9151e,1511,1630561388.4743521,1630561411.8346329,0.018395386008406938
thelio,42494,6371a500-e9d3-42a5-91d4-ec8543ed2c45,1489,1630561375.4172208,1630561411.8588657,0.026796689525810276
thelio,42470,6f7752f9-970f-4bce-b0c0-5b2d7b4cf68e,1473,1630561366.786897,1630561412.4750645,0.03762922750805752
thelio,42500,6f429644-6ff8-40e8-aa3f-ef4798cde257,1504,1630561383.0935173,1630561413.89556,0.021452289080756262
thelio,42487,f9da43b0-29af-43e0-a304-8e685bc7624f,1529,1630561396.3321378,1630561413.8987713,0.01944047056016065
thelio,42473,cb1f4d97-dda8-4be8-9b36-7aa89f0a895c,1512,1630561388.6783712,1630561414.1604495,0.02554604592163462
thelio,42483,bcfe03d3-bcf8-4582-ab43-e9b62439fbb6,1518,1630561392.2851622,1630561414.6861537,0.026449733623056804
thelio,42500,19965e35-7fc6-4a90-b60e-166b80bbf912,1505,1630561384.6578407,1630561415.788128,0.031592917793409406
thelio,42508,7240bb12-f7e6-4d2a-9e6e-b3ef1b054da3,1495,1630561377.9341607,1630561415.8281467,0.028530687962572493
thelio,42580,088eaea5-eaee-4ca5-a3db-4217c2e7348b,1517,1630561391.177643,1630561415.9060574,0.01944047056016065
thelio,42475,5357165f-79c6-41d0-9677-fa81c1165a81,1516,1630561391.1226358,1630561416.9398549,0.01944047056016065
thelio,42483,8b6c0742-794d-49af-86ad-a07041b2d286,1519,1630561392.3416185,1630561417.7590585,0.025408036006502942
thelio,42475,3ee7c662-fbb7-46ba-a5b7-fe554c9f907e,1520,1630561392.9454823,1630561418.4941406,0.01944047056016065
thelio,42475,f08fb38c-7855-4448-8e35-a057f789dede,1508,1630561387.0115156,1630561418.781313,0.024819312661061528
thelio,42480,ab086d48-5675-4214-a945-4fa1ea32d582,1530,1630561398.321107,1630561419.6503994,0.015332955076912805
thelio,42466,9e1ce2d2-39e4-4fae-ae05-6defa0750940,1525,1630561394.2566755,1630561420.274785,0.01944047056016065
thelio,42500,5a06884d-a4f0-4f80-9b1e-81061df322b9,1522,1630561393.651687,1630561420.3927987,0.01944047056016065
thelio,42470,abde1326-9c4a-46fa-a1d1-423f63ba62b2,1494,1630561377.568693,1630561420.6934614,0.03287471513114858
thelio,42466,bd9069aa-8238-49d1-945c-fed3575388c0,1486,1630561372.267522,1630561421.0032852,0.03550117881355463
thelio,42487,1e44e5a3-720e-4569-a346-520dd904a755,1536,1630561401.4343808,1630561421.2057252,0.01944047056016065
thelio,42494,91482ec6-be45-4a1e-95bc-4059b90470d7,1526,1630561394.3567207,1630561421.3460257,0.01944047056016065
thelio,42646,c640030e-8e64-4dd1-be12-7b399b577398,1490,1630561375.9630754,1630561421.3766396,0.03639867356634102
thelio,42577,607b958e-8c1a-431a-9cdb-f92b02f8c713,1493,1630561377.267178,1630561422.8115993,0.03639867356634102
thelio,42470,ac52c61c-8025-4b50-8de9-032101e07247,1528,1630561396.1278176,1630561423.1386356,0.01944047056016065
thelio,42577,39668ec5-abdf-4007-b86a-5025884d1aff,1507,1630561386.80278,1630561423.9160142,0.02720904806747169
thelio,42491,fc729a13-5c79-49d8-9d60-c754868edadc,1527,1630561394.4355633,1630561424.6563966,0.031592917793409406
thelio,42497,964888f4-cc1e-4258-924c-2097ba524995,1542,1630561403.8012533,1630561426.895402,0.018311656238308223
thelio,42508,138dadbd-a533-4e88-8ab8-780be0d9f30b,1545,1630561404.1411083,1630561427.2554898,0.015332955076912805
thelio,42646,23f2ad29-503c-422a-86ad-153791d9d086,1541,1630561403.619368,1630561427.3818207,0.026444802213772954
thelio,42500,0699e88d-6df0-4c32-8edb-0540e5d332ee,1559,1630561411.6899178,1630561428.6619143,0.01621125464821061
thelio,42480,b800a1b2-b04b-47ad-926f-80c49f1d34f1,1510,1630561388.2359805,1630561428.879693,0.03817103044877421
thelio,42466,8f1cc894-cf0e-461a-8fe6-7906120355a9,1539,1630561402.9546618,1630561430.0937736,0.01944047056016065
thelio,42473,1df02a10-a022-492d-b31c-e16bce7d9fbf,1565,1630561414.326188,1630561430.6543822,0.015332955076912805
thelio,42491,190f8569-14f7-44b3-a3c9-6a9b534ae801,1499,1630561379.6834283,1630561431.1517353,0.03949973046155479
thelio,42580,fef2fb62-5fc6-4bd6-93bf-154338962c2a,1569,1630561416.2295077,1630561433.0863788,0.016901010578143687
thelio,42487,78ceecc2-cf26-40bb-97eb-ce6829efd74f,1537,1630561401.5519655,1630561433.601908,0.03287471513114858
thelio,42577,7b451bb3-24e1-4cdc-a8a6-fb6986e7b9da,1514,1630561390.800874,1630561434.2969844,0.03283161414057884
thelio,42483,96d8f470-ceeb-4046-b194-6c5ff25cc358,1523,1630561393.8066669,1630561434.3900645,0.03885770724059471
thelio,42487,07a91435-8597-4f0f-b6d0-ca9e03e85e83,1563,1630561414.0793293,1630561434.4079893,0.01944047056016065
thelio,42497,0719a584-4a1d-4811-91db-8c6d76707636,1551,1630561407.4398005,1630561434.6196706,0.031592917793409406
thelio,42646,d09c97dd-80f1-4751-a3ac-171a6af53b9e,1540,1630561403.4921293,1630561434.6648443,0.026509035334486016
thelio,42466,a042f730-f9fe-4118-a22e-dccaf9cb3795,1544,1630561404.0143828,1630561434.9962187,0.031592917793409406
thelio,42494,dd618d1f-1f1e-4fcc-b13d-8f8dd4c3e7d9,1561,1630561412.2702794,1630561436.4008007,0.02645319240676495
thelio,42475,3e74964c-5e2f-4b4d-a7d0-5c405bcad56f,1556,1630561411.2009277,1630561436.6852624,0.01944047056016065
thelio,42483,329ecb76-9557-47b1-a607-e2e1fa205b0c,1524,1630561394.0447211,1630561437.67679,0.041432665300886413
thelio,42646,e0c316d6-bea6-4de2-83b3-6b6dda4b1b51,1532,1630561398.9751914,1630561440.4851425,0.03226166315003744
thelio,42503,3bc94eee-1976-421f-b630-447b5fda27f8,1558,1630561411.6212423,1630561441.2089126,0.032757307397023136
thelio,42470,3612a110-4f2e-44d4-98d2-f018c6062bb4,1562,1630561412.6753352,1630561441.481847,0.031592917793409406
thelio,42487,2c62e72b-04c8-42a5-a2bd-95333fcf361a,1579,1630561421.357551,1630561442.431396,0.02554604592163462
thelio,42466,503a1623-6099-406a-af2c-f4d302c253ff,1575,1630561420.5254624,1630561442.922388,0.015332955076912805
thelio,42491,17bea332-d054-4f81-a4db-a9c843a09ec1,1513,1630561388.941486,1630561443.260141,0.041843803566590884
thelio,42503,acf95cae-03d9-4262-8f63-b87a94aba524,1570,1630561417.0883467,1630561443.6447687,0.01944047056016065
thelio,42494,0239a13a-267f-4ca0-90eb-461646629910,1557,1630561411.400261,1630561444.0371795,0.02554604592163462
thelio,42503,199191f8-c191-485d-8129-914a08eeb21a,1552,1630561409.1790924,1630561444.065292,0.028530687962572493
thelio,42475,c3bd2035-513d-4ce3-a0a5-3b3699d00032,1572,1630561418.6297808,1630561444.5609734,0.01944047056016065
thelio,42473,46f0ee74-2e46-4c9b-bca3-27cd2fc700a2,1549,1630561406.927829,1630561445.1713316,0.04422377216656291
thelio,42491,dfa5e1e3-ebb7-482c-a2b7-0be9fcb6f111,1497,1630561378.600701,1630561445.5177195,0.05454120178395454
thelio,42508,a5a5a363-0ed7-44d6-b033-dc4b0e600510,1567,1630561416.0099056,1630561445.6262178,0.029767035892458826
thelio,42475,f4aec985-6504-49fd-8b75-821622697ea6,1573,1630561418.934637,1630561445.8055007,0.01944047056016065
thelio,42500,8867914e-7e61-4197-ab1f-4df47943adf8,1564,1630561414.1484547,1630561446.4436371,0.02554604592163462
thelio,42466,7c8c2444-e0de-4794-a68d-91e298fc05d1,1578,1630561421.1540263,1630561447.450566,0.01944047056016065
thelio,42646,498fec35-955a-4979-832f-365698774f4e,1581,1630561421.6130517,1630561447.8687522,0.031592917793409406
thelio,42497,405a7bf7-f16e-41d9-9dc6-31d2efb207cf,1543,1630561403.8939548,1630561447.8970094,0.03810940206825929
thelio,42500,680214af-0890-4353-8743-af1306a07169,1568,1630561416.0879138,1630561447.9826596,0.023392719467637667
thelio,42503,3b215e20-c99c-4f78-b56b-04e1ca73aa78,1554,1630561409.9450097,1630561449.291085,0.03639867356634102
thelio,42580,7f892c02-208d-47bf-9171-0bddfaf7c988,1533,1630561399.1366177,1630561450.2679503,0.04295883946064748
thelio,42646,a20eaa6f-0043-4521-8446-729367265e6c,1588,1630561427.5599236,1630561450.7439897,0.01944047056016065
thelio,42470,71d23f59-3b24-476d-96eb-b01da49b2b9e,1583,1630561423.390264,1630561451.464036,0.01944047056016065
thelio,42497,2e1d6de7-4fda-476d-b9ba-4e2124e01954,1550,1630561407.2796977,1630561452.4872634,0.03810940206825929
thelio,42470,2e05645c-7768-4035-9254-92da8619697c,1535,1630561400.3720388,1630561452.6075335,0.03810940206825929
thelio,42580,f92a3700-e786-4d5d-a06c-fdd11f82bd5e,1566,1630561414.8306608,1630561452.686407,0.04259448313254362
thelio,42473,972c26c8-91e9-4dcb-9ab2-b67aa429a704,1560,1630561412.144375,1630561453.1021464,0.04386826453247381
thelio,42500,df7cd641-c7c4-44a1-aa5f-168c7d6cacb0,1576,1630561420.646085,1630561453.334534,0.026331445311352862
thelio,42508,e2c60cbb-050a-4b6f-828c-4ff951b039c0,1531,1630561398.8782616,1630561453.4681313,0.04295883946064748
thelio,42491,cfdd75ad-bd42-4e34-b606-28460c19855c,1585,1630561424.8681636,1630561454.90417,0.031592917793409406
thelio,42494,60237b01-1d6e-4b1d-a731-ea767f1945c0,1515,1630561390.9316795,1630561455.4523907,0.051946416249030423
thelio,42480,82bb88c5-451e-48f4-a717-013d4318061d,1548,1630561404.9285643,1630561455.9595318,0.041843803566590884
thelio,42487,0e9ef044-9ed2-4153-a34d-8857f749ace2,1597,1630561434.6073904,1630561456.0751595,0.031592917793409406
thelio,42480,deac4227-3e47-4bde-94d4-5a5f54bc51db,1590,1630561429.016461,1630561457.0091848,0.01944047056016065
thelio,42580,143548f5-cc13-4822-ac08-ef235e8af3b0,1547,1630561404.4528263,1630561457.3344626,0.041552340186249745
thelio,42480,2591f9a4-5381-4828-b282-9337ea7c204f,1546,1630561404.3263128,1630561457.504859,0.04422377216656291
thelio,42483,b26f1cb6-57f2-4987-8bd2-5ddf1b8b0ddc,1571,1630561418.0214481,1630561458.018308,0.04422377216656291
thelio,42475,c3b49a52-e245-4b2a-ba57-0e983db64935,1574,1630561419.7986133,1630561458.5751379,0.028530687962572493
thelio,42580,9f1ead42-e1a4-4923-bf91-750fb1f635cd,1594,1630561433.2376218,1630561460.2011783,0.01944047056016065
thelio,42483,2784cdd6-c313-4f2d-96be-c2bdde13c671,1604,1630561437.8111694,1630561460.2079895,0.022465134973223933
thelio,42480,feef8f8e-2f72-4c82-af24-546770cf5b6a,1586,1630561427.108383,1630561460.31022,0.02641183049404583
thelio,42577,7c34bc21-6d08-4bbd-b19f-68cb084950c7,1553,1630561409.8009117,1630561460.3395517,0.038085853967387256
thelio,42475,533a2a7f-62b6-44a1-98e6-03f84d92bc1b,1603,1630561436.8205967,1630561460.5868342,0.018311656238308223
thelio,42466,0ea3e0e0-a145-4588-b3b1-1f9a66418d07,1591,1630561430.2305508,1630561460.6424284,0.031592917793409406
thelio,42487,96f73f9c-c33c-47e5-9856-8ba67d62e92d,1595,1630561433.9269435,1630561461.1954832,0.031130753134429933
thelio,42491,bdeb4146-29c2-4f72-be74-419e57e690f3,1593,1630561431.4173603,1630561461.203531,0.031563902300087925
