step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,10895,d6f9419d-b46f-481e-ab8a-1c7e327641fd,1737,1630247046.5017796,1630247069.345217,0.016582664663125263
0,thelio,10920,d04dfb91-d9d9-45aa-9d04-e68edc5c8abe,1738,1630247046.4949667,1630247110.757525,0.05493374511172792
0,thelio,10892,5cc89646-50fa-4a8d-a9de-85483fc7e4ae,1739,1630247046.5086582,1630247111.559444,0.05493374511172792
0,thelio,10909,7f62bfb1-c705-4607-8c40-343f3dd86b0e,1740,1630247129.6724894,1630247206.4041123,0.05158240287441031
0,thelio,10878,89d57e28-6240-4edf-9cb4-3cf8eeb21857,1741,1630247129.6734488,1630247203.431376,0.048899534832326716
0,thelio,10915,584e934d-f200-45cb-8228-a4d7a9f6e02b,1742,1630247129.6734996,1630247207.27312,0.048899534832326716
0,thelio,10884,2268c3f1-e94a-41b7-981e-9884302779f1,1743,1630247129.6736758,1630247209.049063,0.048899534832326716
0,thelio,10887,f65b753b-549b-4bba-9db9-bf054c6450ee,1744,1630247129.67598,1630247192.7619002,0.048899534832326716
0,thelio,11124,93d536bb-3949-43b1-98bf-ee7be91ab520,1745,1630247129.6747081,1630247137.6870632,0.002014080999861323
0,thelio,10991,070afaa5-b641-48db-ac83-14035f431364,1746,1630247129.673725,1630247190.3646371,0.048899534832326716
0,thelio,10913,0ec90136-9616-4d0c-86ea-89084a398a6f,1747,1630247129.6758323,1630247204.074708,0.048899534832326716
0,thelio,10906,a11ff1f6-7c6c-4638-b9c0-147fb107a7da,1748,1630247129.6759973,1630247136.9092848,0.002014080999861323
0,thelio,10895,9446c37f-b267-46e2-aace-d9c0fdb6f2c9,1749,1630247129.6757386,1630247147.2077873,0.010461757821299513
0,thelio,10920,371c52f5-1b5d-427e-b883-0bfc8046092a,1750,1630247129.6740057,1630247208.1050282,0.047862811465332174
0,thelio,10892,680a6a40-1bd2-4f33-8c75-efb4378e5cc4,1751,1630247129.6778097,1630247171.7005098,0.05115676526616133
0,thelio,10900,bfdaa38a-ed5f-4784-ba86-e1c4b333f3c8,1752,1630247129.6800275,1630247189.5015967,0.05150571395356638
0,thelio,11055,d07a98c0-0869-4509-90b1-6b24bb837cec,1753,1630247129.6706154,1630247188.3016732,0.05115676526616133
0,thelio,10881,e97f665c-24c1-4876-9a4b-56e4f6ec265e,1754,1630247129.6717722,1630247185.7955098,0.048899534832326716
0,thelio,10901,88c7844f-24d4-4915-92f1-7f4813022539,1755,1630247129.679886,1630247139.5958521,0.005219011446672641
0,thelio,10909,f4d7a5ec-0399-4001-8dec-0c8eb161aeae,1756,1630247129.682446,1630247196.0811527,0.0407749769879517
0,thelio,10878,dae6d99e-2cfd-4b3d-83d9-d21933de5ef0,1757,1630247129.6806521,1630247195.7093844,0.0407749769879517
0,thelio,10915,24e46462-4bf6-42ba-9a44-1c95d4675f53,1758,1630247129.6787324,1630247205.6114345,0.048899534832326716
0,thelio,10884,ee34e3bf-0a3f-4234-99b0-577f59fae35e,1759,1630247129.6799273,1630247209.2857506,0.047862811465332174
0,thelio,10887,5c6feb15-db8a-4108-a29d-33dac442fded,1760,1630247129.6811821,1630247193.1253076,0.05158240287441031
0,thelio,11124,064c2654-e510-4e34-a5b4-941c696e8309,1761,1630247129.6821918,1630247159.2856343,0.020832949553537854
0,thelio,10991,72e80797-babf-436e-861a-b5b7e7e13dee,1762,1630247129.6837637,1630247190.1990178,0.048899534832326716
0,thelio,10913,a14cf7cf-3194-41a5-9c84-dfd9c16d41ec,1763,1630247129.6853747,1630247206.2788086,0.048899534832326716
0,thelio,10906,0c709b79-f9a2-4f6e-964b-5fdabb922e69,1764,1630247129.6826394,1630247189.2187645,0.048899534832326716
0,thelio,10895,245834cc-4b47-45ee-a688-9a41a79993d9,1765,1630247129.6852999,1630247139.0583236,0.002910986806673681
0,thelio,10920,9fe78545-39bc-4e75-890f-3adeac12e84e,1766,1630247129.6809332,1630247207.6722405,0.048899534832326716
0,thelio,10892,50c76ceb-31c0-486b-9554-3dbc868e6ed2,1767,1630247129.682923,1630247138.5059216,0.002504077777322596
0,thelio,10900,ead1afaf-1945-450f-8bf4-8ed28941af97,1768,1630247129.6851602,1630247189.4809933,0.047862811465332174
0,thelio,11055,4c4be501-5771-4898-b701-a2c17a74408f,1769,1630247129.6844692,1630247187.840221,0.048899534832326716
0,thelio,10881,c7723d79-c8a9-42aa-b624-022c948af9c3,1770,1630247129.6768627,1630247186.3581328,0.048899534832326716
0,thelio,10901,d7cc61f0-73c9-4bdd-8ff5-fb3cc987c01c,1771,1630247129.6879463,1630247163.5133917,0.048899534832326716
0,thelio,10909,71dae805-d1da-4d2d-8ab7-9dfba1a6d1e7,1772,1630247129.687769,1630247206.55825,0.047862811465332174
0,thelio,10878,a0b64736-1241-4ce5-ba7f-6a9d7f7a0ffb,1773,1630247129.6857352,1630247202.3953545,0.048899534832326716
0,thelio,10915,2006fe8b-f04b-4d1e-a28e-6e83c612c410,1774,1630247129.6885555,1630247207.2167277,0.048899534832326716
0,thelio,10884,a4285039-20d5-45fd-adfa-77e16c139703,1775,1630247129.6849988,1630247209.2989228,0.048899534832326716
0,thelio,10887,5a5d349e-8f19-4126-9c57-66c0e6e5c40d,1776,1630247129.6936142,1630247188.4910748,0.0407749769879517
0,thelio,11124,7b5ef64b-ac71-401c-ac1e-83ccff802302,1777,1630247129.6940207,1630247174.6328907,0.048899534832326716
0,thelio,10991,e525dae1-1725-4c57-a332-b99b22b0f672,1778,1630247129.688801,1630247145.3686218,0.008386563527615193
0,thelio,10913,604772cf-4e16-44b9-a5f1-7a4626926566,1779,1630247129.6904578,1630247206.154644,0.048899534832326716
0,thelio,10906,fcba91f5-c8cd-4f2f-95c9-98c0cb27214d,1780,1630247129.689164,1630247189.740564,0.047862811465332174
0,thelio,10895,0313b99d-6133-4ed8-b995-b656253ebd07,1781,1630247129.6904044,1630247168.7061226,0.048899534832326716
0,thelio,10920,56b23ad6-d8cf-48f6-b3bb-de60a39497cb,1782,1630247129.6859868,1630247204.2142317,0.048899534832326716
0,thelio,10892,f6c9f853-1b2b-45df-926e-c230aceea201,1783,1630247129.6889327,1630247171.2921152,0.048899534832326716
0,thelio,10900,8969b8e3-c960-4d0f-847a-cdb1a4bb98d0,1784,1630247129.6904125,1630247189.0347197,0.05115676526616133
0,thelio,11055,532da4e0-fc3a-439f-9ca3-214cad7edb34,1785,1630247129.6895745,1630247188.099645,0.047862811465332174
0,thelio,10881,bc19364e-6e85-414b-84af-dc1ea6c26eaa,1786,1630247129.692268,1630247186.9809792,0.047862811465332174
0,thelio,10901,fecf1df7-de9a-4bb6-b233-d39f36c209c2,1787,1630247129.693346,1630247163.248391,0.048899534832326716
0,thelio,10909,de144b1c-70df-4c3a-9e75-fd21a59a4f24,1788,1630247129.7080698,1630247205.6688287,0.048899534832326716
0,thelio,10878,66f88537-d2c6-4319-829e-7497f9c60058,1789,1630247129.7115293,1630247203.3458574,0.048899534832326716
0,thelio,10915,709db60f-968f-4593-8bd5-8047c62811d3,1790,1630247129.708743,1630247207.0300138,0.0488630490223552
0,thelio,10884,a6e601bd-5cd4-4dba-a724-d89dc9af7ed6,1791,1630247129.6900952,1630247208.8581545,0.048899534832326716
0,thelio,10887,3899e65b-47ef-43b6-bee1-95192b7d3c1c,1792,1630247129.6987174,1630247166.2156687,0.023984109284326108
0,thelio,11124,0a5b8f49-c263-4565-bd23-7c1be6b50b41,1793,1630247129.707554,1630247174.5631602,0.048899534832326716
0,thelio,10991,ade85550-c4c8-4615-81a0-1c23382a4a07,1794,1630247129.6939707,1630247190.4103017,0.048899534832326716
0,thelio,10913,2ef94bd8-e218-4d05-b0b5-4078e0d787e8,1795,1630247129.700309,1630247206.316666,0.048899534832326716
0,thelio,10906,65f98536-0e10-44bb-8279-c179c2f3585d,1796,1630247129.6942434,1630247189.0651472,0.048899534832326716
0,thelio,10895,c5dbd285-0b3c-42cf-afae-36eea28efe1a,1797,1630247129.7100286,1630247168.689224,0.048899534832326716
0,thelio,10920,26c3a861-0f36-47ee-8d0f-6467a7ccb492,1798,1630247129.703573,1630247207.6468587,0.048899534832326716
0,thelio,10892,3a0d50c4-1ef3-454d-aa47-7885692f9c9a,1799,1630247129.694015,1630247152.507796,0.01818636378259712
0,thelio,10909,ceb14693-f251-49e7-8b9c-7ebcd596eb2f,1800,1630247212.7279255,1630247727.3018959,0.39841561968649264
0,thelio,10878,54c88e1e-4f6b-4044-9634-3670c25b5e1b,1801,1630247212.727028,1630247746.9366844,0.3985115981335675
0,thelio,10915,40bdf378-c30b-42a4-ac35-cb615f52290c,1802,1630247212.7287207,1630247515.024573,0.20168795751993168
0,thelio,10884,d7bac29d-73a0-49d1-8389-9e6e41ae9a1c,1803,1630247212.7294774,1630247738.5470452,0.4006773011051454
0,thelio,10887,4cd886a5-a739-4d6d-bc5a-5009c49d1635,1804,1630247212.7279892,1630247819.335843,0.39862036968728726
0,thelio,11124,362f50d0-49a2-4267-8745-6390913f7d93,1805,1630247212.724949,1630247726.092373,0.39841561968649264
0,thelio,10991,5e02b5f1-5971-4881-bdc2-b3a3219f1c2a,1806,1630247212.7269118,1630247813.3899076,0.39841561968649264
0,thelio,10913,d89af818-1c07-4a21-a071-366e8396aa20,1807,1630247212.720031,1630247813.9014332,0.39862036968728726
0,thelio,10906,e802db41-9cfb-4527-b796-31e99f4d07a3,1808,1630247212.725028,1630247808.2419312,0.39841561968649264
0,thelio,10895,24a6a7dd-fa6c-4c9f-9806-f7ea83f5a286,1809,1630247212.725645,1630247520.028734,0.21066083048454803
0,thelio,10920,54a62a42-a6da-4e2d-9fcd-2cb6f1d17e6c,1810,1630247212.7306035,1630247645.5154946,0.39841561968649264
0,thelio,10892,81f234da-ae4e-48f6-aeae-0d62b9022136,1811,1630247212.7183523,1630247726.9599957,0.39862036968728726
0,thelio,10900,dfa97455-3add-4c81-80d4-ca5e4802992d,1812,1630247212.7244842,1630247597.5231662,0.39862036968728726
0,thelio,11055,5d51549a-8fe8-4f9c-9c7f-369dca8bf684,1813,1630247212.723649,1630247470.9962842,0.40081179653785953
0,thelio,10881,e0b8898d-0add-47ae-92d8-de9d09aa9d71,1814,1630247212.7255332,1630247455.4679022,0.20140473695994351
0,thelio,10901,34177ea2-14c4-40f7-aa73-e07bb703b955,1815,1630247212.72555,1630247647.7864377,0.39841561968649264
0,thelio,10909,271cabf8-a101-48d6-b272-ca3a5bc62742,1816,1630247212.7331595,1630247604.2994468,0.25898130489123045
0,thelio,10878,af3f6829-9259-4fac-b031-2aa94084fc6f,1817,1630247212.73322,1630247752.9219108,0.39841561968649264
0,thelio,10915,f184113d-06c9-407f-a282-0f7caf8c6d8b,1818,1630247212.735864,1630247631.4180052,0.39862036968728726
0,thelio,10884,789c95ed-a4fd-4dab-9e87-87e2ddf1de03,1819,1630247212.7395337,1630247734.032703,0.39841561968649264
0,thelio,10887,ea2dfe21-c7c9-4fbb-b56f-ec9f04283f22,1820,1630247212.7380373,1630247816.206826,0.39862036968728726
0,thelio,11124,312b3f8b-ff14-4712-ab93-091c330ecf0f,1821,1630247212.7349887,1630247731.6474802,0.4006773011051454
0,thelio,10991,b1dc20f1-6749-4e7d-b784-7479ba03442e,1822,1630247212.7361817,1630247813.4853797,0.39841561968649264
0,thelio,10913,8dbc2f77-a886-402a-b67c-1af7404e6ebf,1823,1630247212.7251341,1630247812.9754827,0.39841561968649264
0,thelio,10906,91d7a853-d618-475c-9b57-b9c7a0c3f568,1824,1630247212.7331173,1630247809.0487535,0.39841561968649264
0,thelio,10895,3d91fa8e-0506-4b32-8679-34497180ccb3,1825,1630247212.7356713,1630247734.8371499,0.3985115981335675
0,thelio,10920,d88a53a3-b899-4858-8c98-84af24a863ad,1826,1630247212.73874,1630247644.303486,0.39841561968649264
0,thelio,10892,709f85ce-92a9-4170-b7d7-45ce2f8c6d16,1827,1630247212.7234392,1630247723.95351,0.39841561968649264
0,thelio,10900,8cc57f95-5e60-41b7-a45d-b9203533b94b,1828,1630247212.7295492,1630247538.9526656,0.39894674773428984
0,thelio,11055,fd2dcc4f-7bde-4083-a9ac-728d7c92437f,1829,1630247212.7337344,1630247470.3730335,0.39841561968649264
0,thelio,10881,b70f4153-c11f-42e9-8ebf-7f2cb8e63b03,1830,1630247212.7352092,1630247558.7667613,0.39841561968649264
0,thelio,10901,4a9cffd1-21f3-4ca3-976b-5b338495637a,1831,1630247212.7354443,1630247649.8389282,0.39862036968728726
0,thelio,10909,e53fcee1-bb26-4801-a3df-79d7bb6a5b2e,1832,1630247212.7391229,1630247701.0209239,0.3556772693453018
0,thelio,10878,2aa80056-82ad-4cbe-9ec1-b7765a9c6b1b,1833,1630247212.738304,1630247596.7444751,0.255935044949507
0,thelio,10915,f739af6a-77e9-4e69-b6bf-1b916060fc73,1834,1630247212.742912,1630247631.7668047,0.39862036968728726
0,thelio,10884,71c6d046-0836-4b40-a82e-d18b40afcb7d,1835,1630247212.7446077,1630247541.4086742,0.20315720466851275
0,thelio,10887,d809c531-fb7a-4efc-b01e-ba5de5167a76,1836,1630247212.7506514,1630247819.8352537,0.39862036968728726
0,thelio,11124,f68c1cb6-1994-4c58-a06c-e8a6f81e43ec,1837,1630247212.740058,1630247730.8920271,0.39841561968649264
0,thelio,10991,8d9432c4-c29c-4822-b300-9d22b382673f,1838,1630247212.7416809,1630247810.9254208,0.39841561968649264
0,thelio,10913,c9e27d66-c3b6-4e8b-98b2-007817fe76f5,1839,1630247212.7354815,1630247811.3004234,0.39841561968649264
0,thelio,10906,e8257159-03c4-444c-959e-0e262a28f365,1840,1630247212.740155,1630247808.2062893,0.39841561968649264
0,thelio,10895,1650a596-a84d-497d-ac31-9272b8cda929,1841,1630247212.7407813,1630247736.7653017,0.40081179653785953
0,thelio,10920,ac2715aa-c519-4f10-9afb-bfa6d08f325b,1842,1630247212.7437885,1630247222.0971835,0.0029248972677143356
0,thelio,10892,f26a18d6-1f31-45ae-9f08-512323b1ef4a,1843,1630247212.7391803,1630247516.2590706,0.20391320253557627
0,thelio,10900,9a4bc006-4de3-40a9-976d-93bb315680b5,1844,1630247212.7347336,1630247596.1722896,0.39841561968649264
0,thelio,11055,22f80cc0-b72b-4fff-9e5e-c7da80be114d,1845,1630247212.7387888,1630247284.7849197,0.06163879290062395
0,thelio,10881,a1a22c97-6182-4c9c-91a4-35d99a17b24d,1846,1630247212.7406409,1630247558.7894745,0.39862036968728726
0,thelio,10901,4e2002af-0e25-4d7a-81de-5c8f298ce912,1847,1630247212.7475657,1630247648.4238262,0.39841561968649264
0,thelio,10909,c3e08b78-ba37-4114-a716-ca0ec8ac349b,1848,1630247212.7598789,1630247728.67598,0.39841561968649264
0,thelio,10878,5ef57866-825b-4f48-a659-f31094c2f9f5,1849,1630247212.747291,1630247755.4430826,0.40994205717726817
0,thelio,10915,7056c275-db80-4706-9776-16011ef01231,1850,1630247212.7479546,1630247503.8203187,0.17496317144337228
0,thelio,10884,f457d83a-2d01-4dee-88ef-85561ea792f5,1851,1630247212.7499778,1630247737.2765768,0.39841561968649264
0,thelio,10887,16952456-2159-479d-840d-609f065b6a7f,1852,1630247212.7628891,1630247810.7741916,0.3985115981335675
0,thelio,11124,5a2ae984-ba4c-4292-932f-bbd0c1d91952,1853,1630247212.7528715,1630247517.3147264,0.2015453348043333
0,thelio,10991,c1cbb476-5f12-4a09-b1b6-a745c6e3f2f9,1854,1630247212.7470207,1630247815.015285,0.3990284807093391
0,thelio,10913,41714704-5dfc-4fb5-be38-921b6c9dc703,1855,1630247212.7453578,1630247811.53008,0.39841561968649264
0,thelio,10906,3cf703bf-632d-41ab-bbf8-07052a06f7f7,1856,1630247212.7534845,1630247799.7141821,0.39841561968649264
0,thelio,10895,639a19ad-077d-433c-a9d8-2ce1365d1771,1857,1630247212.761332,1630247731.3882823,0.39841561968649264
0,thelio,10920,9c27b130-a701-430d-a58a-2f60a971c5da,1858,1630247212.748919,1630247646.6044278,0.39841561968649264
0,thelio,10892,57167418-1ead-4d5b-ab0a-b962f01419d7,1859,1630247212.7505429,1630247722.0252872,0.39675754194306545
0,thelio,10909,8c2049fa-65e5-4a96-b274-e731d8b649ee,1860,1630247823.3504126,1630247849.832972,0.034469692469763905
0,thelio,10878,88203368-8544-4e05-b0ca-a0150abb9fdd,1861,1630247823.3469512,1630247880.9174805,0.05495258325172442
0,thelio,10915,c8759434-68ee-47de-8f20-631a57e20289,1862,1630247823.3551347,1630247874.6677027,0.034469692469763905
0,thelio,10884,31ba1333-34df-45f1-b496-5608aa772a85,1863,1630247823.3519597,1630247845.8682678,0.01202610141608271
0,thelio,10887,038b83d9-15fb-4f46-a483-2780955c5395,1864,1630247823.35097,1630247868.0003679,0.04219211675116814
0,thelio,11124,f4b05a93-4afa-4986-a4f4-7f32d2e8fb60,1865,1630247823.3492026,1630247883.3731341,0.05495258325172442
0,thelio,10991,fff5324a-3483-4366-9b48-6c7d42e9dfae,1866,1630247823.3494515,1630247916.087382,0.05493374511172792
0,thelio,10913,2225a020-9768-4239-9502-847e3778af97,1867,1630247823.344382,1630247883.247691,0.05495258325172442
0,thelio,10906,9274e9d2-51ea-479a-8ce5-5342de2e9a46,1868,1630247823.345971,1630247864.526479,0.034469692469763905
0,thelio,10895,3f9edd8e-410c-4249-876d-dbc9bde8ff02,1869,1630247823.3483915,1630247877.8732576,0.034469692469763905
0,thelio,10920,9b2e99f6-c116-4002-bef8-4cd9e20d78d9,1870,1630247823.3518538,1630247892.1716106,0.05495258325172442
0,thelio,10892,af2ecde7-c475-4b16-a1ed-3ae44a6fb9f2,1871,1630247823.3523014,1630247891.7510438,0.05495258325172442
0,thelio,10900,be647dd5-093e-4e13-8f59-0bca90a02e07,1872,1630247823.3479745,1630247872.5168872,0.05493374511172792
0,thelio,11055,003f02dc-4fc0-4298-b4fe-b62f87ce293f,1873,1630247823.350397,1630247850.134667,0.02430419079486387
0,thelio,10881,6ee048b6-d892-43d3-b15e-5c0480390f3d,1874,1630247823.3491712,1630247829.5302896,0.002065870264617982
0,thelio,10901,ad706bb5-9ef6-47fc-9e2d-5f10a05c5581,1875,1630247823.3471937,1630247865.1892226,0.03931738505561648
0,thelio,10909,6e79e1e8-f1f1-4783-82b0-85c09112eb1f,1876,1630247823.3567119,1630247845.5284388,0.01350006687208907
0,thelio,10878,1828a8bb-54a8-4048-bbbb-671d972019d5,1877,1630247823.3520415,1630247881.0279675,0.05495258325172442
0,thelio,10915,3f068621-21c2-49f4-9d48-4e830006e029,1878,1630247823.3653314,1630247902.675929,0.055122323033447815
0,thelio,10884,5876545a-c5f6-4c9a-8b39-75a8c4f92a6b,1879,1630247823.3612628,1630247866.7559736,0.034469692469763905
0,thelio,10887,c4ba569e-ca72-4797-a419-99eff7bd3826,1880,1630247823.360964,1630247862.8113906,0.034469692469763905
0,thelio,11124,92c63605-94c4-4ea4-8fcf-c2f75fffe4d1,1881,1630247823.3565607,1630247884.9489973,0.062443510518878406
0,thelio,10991,892ab9dd-7a0f-41cb-9914-1b28b882dc02,1882,1630247823.3555205,1630247917.1341019,0.05493374511172792
0,thelio,10913,91f72c30-429a-49b3-985e-09344f66fd6e,1883,1630247823.3544056,1630247883.5862782,0.05493374511172792
0,thelio,10906,c2642865-7b9a-43c8-8f87-15c2e5cc8b33,1884,1630247823.3511682,1630247834.5041134,0.0048258416041413385
0,thelio,10895,eba4a96d-222b-4e55-9125-24c1989824f2,1885,1630247823.3565989,1630247905.2030349,0.05493374511172792
0,thelio,10920,88454736-e355-4a0f-b03f-92861fcb63cb,1886,1630247823.3579764,1630247889.6105032,0.044398467005585404
0,thelio,10892,fe051cd2-e937-49ed-94b7-5e6a8457931a,1887,1630247823.3583863,1630247893.6377153,0.05495258325172442
0,thelio,10900,7a554f78-fba4-4896-b47a-b6d3f13cdf5d,1888,1630247823.3542778,1630247874.655935,0.06552969729237026
0,thelio,11055,85b42b97-ba15-4636-89df-2bea9b1e46c4,1889,1630247823.3602257,1630247854.7591176,0.034469692469763905
0,thelio,10881,1c3c26eb-d490-4a0e-b9f7-6247432163fa,1890,1630247823.3553178,1630247853.2333033,0.06552969729237026
0,thelio,10901,f659be59-c3b2-4cdd-836f-e8ad800be4f3,1891,1630247823.352309,1630247855.4634695,0.02280702174746176
0,thelio,10909,aa8765fe-f7f6-4570-a369-335405e7ff3f,1892,1630247823.3632846,1630247837.427645,0.007372860493331077
0,thelio,10878,73113b2e-8d12-4923-99a0-94923ee893eb,1893,1630247823.3677204,1630247862.8372056,0.02535198169669064
0,thelio,10915,99a763d5-a6ef-4606-b630-037b1062157f,1894,1630247823.3723407,1630247903.5026243,0.05493374511172792
0,thelio,10884,6ed1f767-86ee-49d6-bac2-b4cf55e354ee,1895,1630247823.3670604,1630247866.0231247,0.034469692469763905
0,thelio,10887,6aed4b71-dd1f-4080-aff4-2a973379594c,1896,1630247823.3676105,1630247871.0385277,0.05495258325172442
0,thelio,11124,0238c65e-fba1-4449-8a54-d2460d0e1d54,1897,1630247823.361646,1630247848.6669395,0.013198956482681762
0,thelio,10991,e4aa11bf-9937-4b8d-b68d-ded7df267b16,1898,1630247823.3657744,1630247916.956216,0.05495258325172442
0,thelio,10913,e51e16fc-d58c-40d9-96d6-a096f13eb2c1,1899,1630247823.359516,1630247868.3424528,0.034469692469763905
0,thelio,10906,461c93c3-bbf4-4be3-9e03-76228f18b8e4,1900,1630247823.3573432,1630247867.666697,0.035271720057632926
0,thelio,10895,842dafc6-31ea-493d-b43c-8307091e5dd7,1901,1630247823.3635225,1630247908.6884673,0.07156781600496635
0,thelio,10920,bda1ea72-5aba-4ed2-a65e-492e621c4c14,1902,1630247823.3649023,1630247864.5153794,0.02535198169669064
0,thelio,10892,d7e245f5-574e-4221-b81d-53e2dbe67e9e,1903,1630247823.367796,1630247832.0676098,0.0041655101176687834
0,thelio,10900,a6820613-d8ae-4d1e-823e-1ce9a9cb73ec,1904,1630247823.3611386,1630247851.8664172,0.02430419079486387
0,thelio,11055,1f0dac55-297b-408c-aac0-faa9e3464ece,1905,1630247823.3655245,1630247861.6940684,0.062443510518878406
0,thelio,10881,df13c358-1b5f-490d-9a83-b8a90df24af6,1906,1630247823.374235,1630247845.4235113,0.034469692469763905
0,thelio,10901,c2258484-0715-4972-aae1-d32622ef8bc4,1907,1630247823.357426,1630247868.2129955,0.05495258325172442
0,thelio,10909,ac8a8cae-b94e-4a44-ad2f-a33e7e21e3ad,1908,1630247823.3875651,1630247846.583348,0.01366208731031664
0,thelio,10878,30d859d9-ab4b-4dcf-9546-603707ae529b,1909,1630247823.3773832,1630247852.3888886,0.01814149197099612
0,thelio,10915,cbc42547-92e1-4f49-847e-5af479dff38a,1910,1630247823.3886156,1630247904.9221501,0.05495258325172442
0,thelio,10884,bfa004b3-5a29-4a05-b737-ae13f55b4ba4,1911,1630247823.3772535,1630247873.1793368,0.062340343443192746
0,thelio,10887,78693fdd-8675-416f-848f-56c3ae75ad5a,1912,1630247823.373062,1630247834.0964534,0.004706981318353311
0,thelio,11124,4d3820ed-b0a7-4d64-a5c0-7a7328b80496,1913,1630247823.3841782,1630247867.7996645,0.034469692469763905
0,thelio,10991,f233b04a-394d-4f1b-b400-db146e4c783b,1914,1630247823.370816,1630247914.5868576,0.05493374511172792
0,thelio,10913,b28ded9f-d7b9-4f54-94bc-38a0684612ef,1915,1630247823.3696458,1630247847.6665568,0.012926618540819215
0,thelio,10906,14f04592-1983-4526-b25d-a22bc094d059,1916,1630247823.3819525,1630247871.566134,0.05495258325172442
0,thelio,10895,7ce1e686-f89a-4337-addf-7a51fcaa8a20,1917,1630247823.3758662,1630247906.2881646,0.05495258325172442
0,thelio,10920,bc0e1053-cc1c-4664-b215-19ef65d821a2,1918,1630247823.3731377,1630247890.0397654,0.044398467005585404
0,thelio,10892,4a78466e-7f78-46c2-912a-af67e9175848,1919,1630247823.385751,1630247893.7312162,0.05493374511172792
0,thelio,10909,22444c7a-d4a8-444a-97f4-25b6802fb2b2,1920,1630247920.7739024,1630247985.38905,0.048899534832326716
0,thelio,10878,8955aa26-e86b-4695-834a-5503c887ee78,1921,1630247920.7664127,1630247984.074752,0.048899534832326716
0,thelio,10915,af22a865-ed8a-4ddf-8bcc-6bc482286445,1922,1630247920.7712994,1630247981.2813563,0.048899534832326716
0,thelio,10884,d8de6ffa-de60-4258-97b9-6d43dcedf4c0,1923,1630247920.7741547,1630247981.2905488,0.048899534832326716
0,thelio,10887,bd4dc2ef-3499-46ac-97bd-c3d58db01c2d,1924,1630247920.770214,1630247927.2048101,0.002130733723834389
0,thelio,11124,6bd43b91-974b-4869-b8c5-233680906d60,1925,1630247920.7729275,1630247958.0499344,0.023984109284326108
0,thelio,10991,85640cbc-1f6c-476c-a756-63f0c16ec621,1926,1630247920.7778754,1630247998.8131812,0.05115676526616133
0,thelio,10913,d1f92748-1b3a-447c-a827-ca25b5558fef,1927,1630247920.7769876,1630247991.100815,0.048899534832326716
0,thelio,10906,ac4e4af2-55ca-4f74-a770-bd8d96d89f48,1928,1630247920.7707543,1630247982.3300147,0.048899534832326716
0,thelio,10895,e9c33f07-fb14-4c64-bdb9-bc7a32b70991,1929,1630247920.7779841,1630247978.681784,0.048899534832326716
0,thelio,10920,dc7d95b1-8329-4a31-9a55-a98d9517bcd3,1930,1630247920.7730784,1630247998.7738514,0.048899534832326716
0,thelio,10892,4c790835-8cbc-44c6-8f83-6231d2743fa0,1931,1630247920.778464,1630248000.0892503,0.05115676526616133
0,thelio,10900,7feac5fb-60c1-4a03-aa75-dfcc7d7e72ad,1932,1630247920.7710202,1630247962.0148885,0.048899534832326716
0,thelio,11055,ce31c538-3144-411b-a8ff-88e59a674b31,1933,1630247920.7702801,1630247927.3489416,0.0024745312135872064
0,thelio,10881,46c4167e-2c83-4a66-97b1-6bde1ca062d0,1934,1630247920.7710667,1630247968.1300874,0.0407749769879517
0,thelio,10901,31184447-573b-43a6-8442-8a8209478409,1935,1630247920.7746058,1630247975.2145178,0.048899534832326716
0,thelio,10909,f8c11925-a716-4414-8367-74cf7e355d07,1936,1630247920.7837918,1630247957.4783416,0.023984109284326108
0,thelio,10878,411dfe1f-b8a5-4cfc-9d9d-308375808612,1937,1630247920.7725258,1630247956.4446993,0.024002893083144173
0,thelio,10915,2e2e8a43-73da-4870-a782-7f1cd7ae2c1a,1938,1630247920.7804039,1630247981.5291445,0.048899534832326716
0,thelio,10884,cb4f3f4d-d92b-45f7-bfb0-8fb02d3af40d,1939,1630247920.7793574,1630247956.489413,0.024002893083144173
0,thelio,10887,5e0eb2fb-c133-4c11-ae46-4a3bb68c2621,1940,1630247920.7803097,1630247977.3948112,0.048899534832326716
0,thelio,11124,5c2b7e41-88e6-4611-80db-ac0cca66821a,1941,1630247920.779425,1630247978.645685,0.03755804531795061
0,thelio,10991,60520675-35b4-4b57-bb32-e003fdc578fd,1942,1630247920.7839482,1630247998.0568466,0.048899534832326716
0,thelio,10913,8c708c6b-d66e-4972-bd72-1e9255aa0874,1943,1630247920.7869616,1630247975.7420337,0.033439240401629385
0,thelio,10906,b17e8333-0682-498f-8724-9b646f7d91b9,1944,1630247920.7784915,1630247982.6141057,0.048899534832326716
0,thelio,10895,994c2e64-4dbc-4665-9c68-ddc102c4833e,1945,1630247920.7841234,1630247979.3642402,0.048899534832326716
0,thelio,10920,5480e721-62d2-4097-a010-ba2832617c38,1946,1630247920.7831113,1630247999.3425674,0.048899534832326716
0,thelio,10892,c89fe980-278d-44a2-8e10-14836a90adc6,1947,1630247920.785272,1630247998.7535348,0.048899534832326716
0,thelio,10900,8b5c8246-e3c6-45f5-80d2-f3ff2fbca2d6,1948,1630247920.7811358,1630247962.0788095,0.048899534832326716
