hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,96396,e20d8c05-2f09-426f-baf3-09cb6d71419c,1868,1630065703.6592915,1630065752.1057823,0.0492166444305896
thelio,96436,67d7b568-784b-40c9-934d-cd72d4259f51,1901,1630065738.6112487,1630065753.0367165,0.00829006376524395
thelio,96387,b1f04159-8d15-4209-b523-8dea4b396d11,1773,1630065587.0239134,1630065756.202518,0.14069099601037766
thelio,96436,1aa0eb1e-abe9-465c-b562-73a12d6f1dcb,1841,1630065676.049543,1630065757.8504925,0.04557213643529938
thelio,96415,3c736ce7-9673-48a4-a6f9-4c8b41a9f9e6,1861,1630065694.000824,1630065760.1404624,0.03698652302199377
thelio,96399,da2cdaa8-a781-4972-88ed-0a7533c8cdfb,1895,1630065731.7696033,1630065760.829746,0.01647203839756281
thelio,96396,5e74eaa1-7e44-4267-b243-542bae4427cc,1871,1630065707.3658683,1630065761.0430124,0.05678905691207
thelio,96427,00e26ece-1a67-4b9c-9f1f-45711a862c6e,1913,1630065749.294177,1630065761.4053223,0.006438413796145306
thelio,96387,b68be4ce-4b17-4f45-a3eb-f132479efc0c,1740,1630065558.3353677,1630065762.0707495,0.12965432555484063
thelio,96399,73b5ca28-f302-4847-a0ac-603d315530c0,1879,1630065713.3040228,1630065762.72343,0.031249334046030686
thelio,96411,995965b1-6eec-4e38-87d0-9503796b1151,1893,1630065729.932604,1630065763.0112813,0.030504282208614557
thelio,96389,7142d839-23bd-4d97-9655-74710ebb793d,1917,1630065752.194138,1630065763.288821,0.009060451441364845
thelio,96403,9840dffa-87e9-4d23-8b74-9d5de1b4f4b9,1765,1630065578.5715482,1630065764.1566124,0.11805116227580532
thelio,96392,5c4f2a8c-ef16-4fc0-b83c-87f032afa430,1851,1630065686.802969,1630065764.537477,0.0603489783521743
thelio,96396,4c68dde7-f753-4c9a-b2a6-09b154d767c3,1735,1630065554.4533927,1630065765.102751,0.2689977557379858
thelio,96436,abd23855-f83b-4751-8e52-eddab905eeba,1904,1630065740.323797,1630065767.80691,0.017177394752630266
thelio,96383,bf343f58-c237-4e70-b5ad-826e929bb7ee,1882,1630065715.0719528,1630065768.4802773,0.042063908275050695
thelio,96436,c8ff28b8-8faa-415c-bc04-fe64e291ecc1,1926,1630065762.2468448,1630065770.1671836,0.002865713664094721
thelio,96403,a934da8b-9e5d-4154-8d35-9553c3dd7f2a,1930,1630065764.3625877,1630065770.3685114,0.0020851484334543234
thelio,96383,d89f1d1f-2aa4-4e79-b788-09b7549bd492,1819,1630065646.2677524,1630065771.5516772,0.08960103405973245
thelio,96396,99a2535b-edd7-43e4-862a-483c15530794,1932,1630065765.2947927,1630065772.1832473,0.005820798077306369
thelio,96411,e417ed13-e7df-4de0-8997-6c0693bc4abd,1894,1630065731.0430446,1630065773.8692908,0.03271775010718607
thelio,96399,afc79400-871c-4d2c-bd35-61d7de1b4fab,1923,1630065761.141256,1630065774.8079298,0.006751652919640598
thelio,96392,88557399-fd95-4ba3-97b7-70db408c3f74,1787,1630065603.7148244,1630065779.4123268,0.12516586908106433
thelio,96421,fb1a8800-9818-4732-bb4b-4816569ea458,1914,1630065750.794441,1630065783.0395992,0.021838495905290082
thelio,96431,b27657e8-ce49-4f67-b79f-360160649bf6,1872,1630065707.6377203,1630065783.5429611,0.046379789131764756
thelio,96383,070f3562-c033-4dbd-a230-6cf6725bd604,1934,1630065768.658753,1630065783.8467171,0.015261926307461881
thelio,96408,940711cb-40be-4836-a0bb-5d2d9ed201e2,1859,1630065692.3725913,1630065784.883994,0.04073838819238369
thelio,96389,4e837485-7fa2-485e-885a-1829c0d8ee8f,1924,1630065761.3152564,1630065785.1786394,0.015481035635936053
thelio,96431,eaa181e8-4868-4722-9577-3d29699447c6,1885,1630065719.0198767,1630065786.4101198,0.040337246027223904
thelio,96399,c999423b-3640-4e08-8e8e-1391a3d52d2e,1878,1630065712.9086742,1630065788.8960404,0.0518082010794486
thelio,96415,638b7a5f-81c4-422d-8f7e-3e2c259a4d6a,1844,1630065679.423217,1630065790.957188,0.07795438776572948
thelio,96427,c1a8fe2e-15ae-4a8d-82af-e6c60ef8110e,1866,1630065702.6480498,1630065791.9820774,0.055868840983528914
thelio,96396,3d0c2194-3c48-40fa-a5e0-e1c2a0a3c880,1933,1630065768.0528505,1630065791.9941425,0.014756757380275588
thelio,96415,fa0c346f-629d-46a2-bc2a-68210bc3ec0a,1896,1630065732.4433668,1630065792.8315003,0.04721556864353125
thelio,96421,93e4be8b-4b93-41c5-9ea2-08b2a6f03e39,1944,1630065784.0961483,1630065793.8054385,0.004739553670387291
thelio,96403,9e8cbc1e-9de8-4ff3-8f5c-bec28da914dd,1931,1630065764.7450435,1630065795.6022294,0.027944657321659676
thelio,96387,ff9a28b8-5d98-4c70-9bf0-a10ad91f7f83,1920,1630065756.3815207,1630065795.6995354,0.041140844534825825
thelio,96380,b254ea18-0169-44e1-a0d1-032e54426c60,1909,1630065743.9565394,1630065796.0431993,0.038210630544581445
thelio,96415,a24eeb1c-37b0-49b9-afa9-a7487f40f011,1949,1630065791.1898208,1630065799.4140537,0.005666535815573211
thelio,96421,afb41ddb-0216-4e22-85ee-1d04476d9331,1898,1630065733.7415237,1630065800.4934442,0.055870671607078794
thelio,96408,e4553926-40a3-4d5b-8d88-cedce41baad1,1835,1630065664.8941622,1630065804.3974473,0.0679844071692094
thelio,96392,e6c4ab49-830b-4470-92c1-fe6bc55fbfcf,1945,1630065785.0957727,1630065804.7330348,0.010859731245896839
thelio,96392,827c21ab-9861-490e-b14d-370312b7ac75,1922,1630065760.4516976,1630065806.257448,0.03806816693874937
thelio,96383,d8486c0c-1818-4d6a-b3b4-81c40a85dfdc,1943,1630065784.0015693,1630065807.525373,0.02770144170877783
thelio,96415,e6875663-a783-4045-9acf-939d723d8be4,1952,1630065793.0052419,1630065807.715271,0.016607129780275655
thelio,96418,5a746f61-3e07-441e-8742-97f7bf0a5f4f,1854,1630065691.0804043,1630065808.2243204,0.09164002091531273
thelio,96383,545a228f-f37a-4bb1-8a06-c5b9f2cdb415,1818,1630065645.1653333,1630065808.9520068,0.12308190534876935
thelio,96431,4fe5e6c7-236e-4006-a572-a516b0f2f88e,1886,1630065719.0560234,1630065810.8418937,0.06323210374767455
thelio,96396,0ed0fbf7-9327-4f3c-a49d-e5dee3d935c7,1938,1630065772.4787874,1630065812.9664793,0.02484329387495239
thelio,96392,8e0bc250-3d85-4076-ab1f-f331a7c41e2c,1961,1630065806.4392169,1630065813.4435463,0.0021553839898547315
thelio,96396,97792dba-8be6-46d2-ae24-bba0ef6b7cfd,1957,1630065799.765252,1630065813.5337515,0.00543312430686449
thelio,96415,226971dc-b024-43f4-a9e2-2e7285307646,1848,1630065681.6231976,1630065815.2977588,0.11759327715495796
thelio,96408,f0e69309-0d14-4bb0-8f86-4a1c983a1b8d,1821,1630065652.2186236,1630065815.864934,0.08841377035162544
thelio,96399,43cad414-8332-48cc-b2fb-e97fc2b7c5e2,1905,1630065740.601671,1630065816.6580966,0.055250734491225216
thelio,96436,3fa2248a-bdca-4e0e-996f-45c595baf898,1921,1630065758.0264442,1630065818.039168,0.0362247792712865
thelio,96436,2629d1fa-8da6-4c40-ac5b-f58253b8cd4a,1940,1630065775.0065958,1630065818.4933324,0.023062104083919403
thelio,96403,a60d693c-d7f8-4eb6-8ee5-4e02984fe7f4,1881,1630065714.783495,1630065818.8119464,0.10424393534682179
thelio,96389,e04104aa-b24b-492c-90f3-982a9a2030e1,1929,1630065763.6507542,1630065820.0121403,0.038114456945314
thelio,96431,45a96be9-7b6f-41dc-8ae5-924bf99c7c24,1897,1630065733.4536822,1630065820.5231977,0.0709974994425806
thelio,96396,88a55646-9ea9-464e-963b-38246f18c58e,1968,1630065813.7259405,1630065820.6266875,0.003176810454290057
thelio,96431,a729c42b-2b09-43d9-8266-e19fd36e4407,1956,1630065796.2713392,1630065821.5707238,0.018134943077865277
thelio,96392,e0c869a3-203a-4c5e-a191-39abefd90935,1888,1630065720.30688,1630065824.0204837,0.07799482802329406
thelio,96421,106b081b-e6b5-440c-8f17-9b195096f214,1902,1630065738.9119284,1630065824.660453,0.06257599308514959
thelio,96380,670e9a97-8bdb-4b0d-800f-14c697db4cb1,1963,1630065807.9086857,1630065827.783635,0.00844221116339736
thelio,96399,e1160143-bceb-4c0b-8f71-d46c4706b714,1954,1630065795.7827034,1630065829.1473403,0.019712109506943506
thelio,96392,75d2d7cf-ecac-47ac-aa03-3865af0127cf,1973,1630065818.25098,1630065830.4805615,0.007132075662391478
thelio,96421,eb10a67f-e96c-4768-9b8b-2f9bc5802eda,1981,1630065824.8490226,1630065831.3847766,0.002061629900073994
thelio,96396,7aae99f3-8952-426f-b3e1-fa1bb6ef22e1,1951,1630065792.4738054,1630065834.3701782,0.023929422589739627
thelio,96411,8de3b387-0161-4d5d-885c-e00508f06028,1939,1630065774.1007602,1630065834.8121607,0.0517839520897013
thelio,96421,58cb5d83-7ad8-42fe-87a4-a6e9e7974096,1953,1630065793.9898012,1630065838.731308,0.030835994843979024
thelio,96383,990952b6-776b-4e86-8e00-da670edbf440,1969,1630065813.9551196,1630065840.3575232,0.015676276233703157
thelio,96411,5cea6513-463a-4ac0-a788-00170714d013,1892,1630065725.1075583,1630065841.6321354,0.09587623680962298
thelio,96411,5b3e59d8-e59a-443f-854e-c59117ebd8ca,1958,1630065800.7456763,1630065842.7025874,0.029364736933300543
thelio,96387,ba50c9ec-605d-4908-8da9-ff0f93a90b45,1971,1630065816.0471084,1630065843.742467,0.02457716726090249
thelio,96408,d79986ab-b7db-485f-8849-98d8f4ad858d,1972,1630065817.0154505,1630065844.1038384,0.017488271079343025
thelio,96392,d031e4a5-1d50-4066-b216-9db6bc90b7cc,1941,1630065779.7387936,1630065846.5992253,0.04526019053201259
thelio,96392,cc9af6b8-c10b-4e4a-8909-560a38bc4189,1960,1630065804.9314866,1630065847.701802,0.029283298799405617
thelio,96396,416fad33-cd33-4dfb-aa2d-019d7a355a40,1991,1630065842.8885996,1630065849.3072562,0.0026690342037170084
thelio,96380,7db7febf-0d14-4a79-955f-6cd1e0425685,1962,1630065807.7582502,1630065850.5088685,0.023944806663426153
thelio,96380,b45fb82f-952f-42a8-a559-0222a31d6bd3,1910,1630065744.1347256,1630065850.5728834,0.0818010582457787
thelio,96411,4855cb0b-2e1b-4a89-8183-f6fbda8e527b,1883,1630065718.5564904,1630065852.9758098,0.1727862384426224
thelio,96411,c34fcd49-8df4-4562-9302-6e01e42df2fa,1999,1630065853.1376486,1630065855.072539,0.0032460832631891106
thelio,96403,e6ec3434-4a6d-4f8b-b6f5-4f8cb59f72f8,1806,1630065632.5805945,1630065855.1103425,-0.16640120148273949
thelio,96421,39a28351-be1f-48ee-8972-43c81624c382,1994,1630065846.8093626,1630065855.3638167,0.0027585314962746198
thelio,96389,bc1ad01d-8695-488b-86b4-7de5c93fbca8,1916,1630065752.0906737,1630065858.2676072,0.08370361528489947
thelio,96403,c592f441-9af0-4d7b-8b11-1e69a1a166fa,2002,1630065855.723378,1630065859.1057713,0.0035225157562053617
thelio,96399,a34a4f63-1cd8-41ca-b788-41ee5b9093fd,1942,1630065783.2373157,1630065860.2825794,0.049849729410771315
thelio,96387,f7a60799-b757-41c3-b227-773d55b2a094,1777,1630065590.7577958,1630065860.5635302,0.2642404803698355
thelio,96396,96cfdb41-ea9c-40ee-8c36-ecac37472afd,1918,1630065752.4678216,1630065862.195311,0.1018586238618576
thelio,96436,db32413c-7b85-4fcb-a481-6c2efb5ccf24,1974,1630065818.6710458,1630065863.858802,0.033673453516975815
thelio,96396,65f5920d-e726-475d-bb22-dc71f0a3c761,1977,1630065820.8147829,1630065863.8760011,0.03985095534058043
thelio,96403,ddff8b87-4a59-4d5b-be4b-3bc068db6462,2004,1630065859.2892756,1630065864.5497186,0.0032773579076373085
thelio,96380,a3c93f1c-444d-4896-beff-adfc80379409,1911,1630065748.3896391,1630065865.4158342,0.09517760286542998
thelio,96383,082298b9-eebd-4fbb-aded-0650fd1f1d58,1989,1630065840.5333881,1630065865.4384184,0.014286370458251133
thelio,96392,0bf4624e-3fd8-44d7-9a1e-ac5cb1323318,1993,1630065844.457767,1630065865.650235,0.008539356575051902
thelio,96411,b3f387b8-310d-427c-9099-54527cc36497,2005,1630065860.4707046,1630065868.555347,0.0051740594804713155
thelio,96383,4eb1eabe-8a3a-4201-a37e-eeca6698cd90,1965,1630065809.291569,1630065868.9261515,0.046402622963351445
thelio,96431,a298b662-e97e-445d-a5e4-ef6103fae6b5,1978,1630065820.8905218,1630065870.1163187,0.02621150216770965
thelio,96421,7646ee51-176e-4220-a8df-9ad97681108f,1988,1630065838.905195,1630065876.144553,0.02624219793445732
thelio,96392,f5f4a9da-af30-4dbd-935e-05faa7424ee0,1996,1630065849.5034103,1630065876.8358846,0.011766254037361649
thelio,96396,8b55213a-a031-449f-bdc6-4411e2348032,1936,1630065770.7259781,1630065880.4885137,0.07750097383172803
thelio,96392,d66dbe53-5c84-481d-acc7-e1d5ee205d5e,1980,1630065824.2001975,1630065882.2864087,0.029110702102007883
thelio,96415,c3b8ba52-45fe-4f15-b72e-2b2ad52fc5de,1964,1630065808.5306778,1630065884.8506563,0.052800035866321406
thelio,96383,f1716137-4fd7-4cea-92bc-aa3b92e13c38,2013,1630065866.201791,1630065885.0407,0.014356856242873407
thelio,96431,c42a9130-32a2-4e95-9fb7-42f9077e593f,1975,1630065819.0231147,1630065885.30265,0.039029077267770405
thelio,96387,b6537a62-00ed-43c4-acd0-1c3dfdc619ec,2006,1630065860.753885,1630065886.815014,0.022195851976685062
thelio,96380,68343e1d-9107-4257-838a-feb86d09c062,2021,1630065885.055435,1630065889.054468,0.0022023967173451413
thelio,96403,e802086c-210a-47ac-b7a9-b79ebcf73ef6,2003,1630065858.4347043,1630065890.5306983,0.020470217606820128
thelio,96387,75e1a279-7a0a-4cc8-979f-782f7f0e84c2,2007,1630065862.521929,1630065891.1674848,0.032534677859685564
thelio,96421,35ca4565-a48c-457b-bdb9-f08c6073c5b3,1987,1630065835.0251446,1630065892.959633,0.04070570838395671
thelio,96427,7c97a250-c119-444f-ae7a-46cef32c1737,1925,1630065761.5810928,1630065894.1133225,0.13635657433838594
thelio,96387,14138d97-667d-446b-9554-a2c654454d00,2020,1630065882.6257043,1630065896.2550523,0.01567307187909795
thelio,96403,bd4fa9c9-932c-4942-bf39-b6acc56f76ad,2016,1630065870.3356009,1630065897.2294989,0.01568767187704239
thelio,96387,7f3d2873-87a7-4086-9f0b-2b3ad2f192d9,1927,1630065762.8983943,1630065898.8378108,0.2029170841615938
thelio,96392,2a40656e-c702-4849-8391-43d2f887d941,1984,1630065830.7113495,1630065899.5461748,0.03576788980727401
thelio,96380,c3bc2f0d-d6d8-4490-8902-a4486822b73f,2019,1630065880.6735353,1630065903.2062428,0.039740615253204256
thelio,96436,675ea73c-7a16-4e27-b225-77b1b9128f3e,1919,1630065753.239618,1630065903.6187599,0.11211889876713452
thelio,96418,08bd4abc-3b62-42ae-9d61-582cb9a84501,1906,1630065740.7181401,1630065904.1842957,0.14234318934916448
thelio,96421,e6b966e0-1007-4068-9785-7257c8847b18,1955,1630065795.9347236,1630065904.2399614,0.13635657433838594
thelio,96411,f8022b9a-4187-4aed-9319-cefd380eadb4,2001,1630065855.538931,1630065904.6061914,0.03958280336045457
thelio,96403,afb7119d-c7e0-40b3-91c7-418b1253a636,1959,1630065804.5743852,1630065905.0745692,0.13659474363906482
thelio,96436,7d7ea9d9-3daf-42c9-bc58-041dedbc865a,1891,1630065723.486064,1630065906.9633083,0.1331454901882011
thelio,96396,7d57e971-b88c-4e6e-b908-e44747fd9d0d,2008,1630065864.1107416,1630065909.0112696,0.037562609867431485
thelio,96415,cfcb7f03-ccf2-40bb-8997-b2b675c396b3,1970,1630065815.4650974,1630065909.0550447,0.05593733546421713
thelio,96421,1ec665cd-b62a-4433-9ed9-f95f1109fd76,2037,1630065904.5267043,1630065909.9017107,0.002346697998246608
thelio,96392,58ea83e2-243c-4e4c-b24e-31799291ee07,1995,1630065847.9156394,1630065910.122138,0.03307594544585431
thelio,96399,fc25ef7c-a1b6-4693-b7eb-fcc0b6452578,1992,1630065843.9662752,1630065910.6954784,0.04270900594986689
thelio,96415,c318714f-edeb-479b-91a6-6f84de74ea97,1967,1630065813.3042624,1630065911.5757194,0.057185152027741895
thelio,96396,13aa7b2d-6261-4ccd-9a3f-baa2e39f490b,2009,1630065864.2141125,1630065912.8665812,0.027549219806732854
thelio,96383,6864ad0c-39ef-4968-b863-ae7dcf674068,1966,1630065811.0452754,1630065914.3123033,0.0964579123937225
thelio,96431,4285b349-335a-4ba5-8e62-6fb059f2cb16,1990,1630065841.8003747,1630065915.4511733,0.04166610208371836
thelio,96436,1a4ad18f-6778-4140-bb5a-1d1566ad92a8,2042,1630065909.5328064,1630065919.1473742,0.004979863942604334
thelio,96436,32e7bbe6-a19e-4902-aef5-6e030727c0c9,1935,1630065770.4901264,1630065919.5199554,0.11517665803142463
thelio,96418,124305d5-b4f5-4a8d-a65c-de6106b51122,1803,1630065629.022175,1630065920.855688,0.2947167073180203
thelio,96418,efbd075d-8c92-465f-a6c3-5b737107a212,1864,1630065697.810413,1630065922.930663,-0.1778951318285872
thelio,96408,ce33fd89-9e1e-4f50-bc66-a0ae778700fe,1822,1630065653.2032301,1630065924.4554589,0.1748382416645099
thelio,96418,fd185d0f-27c5-4389-b8bc-446d601502db,2052,1630065921.0222054,1630065924.4894426,0.003973794691274938
thelio,96399,cfbf959e-6d99-49c1-b54a-af7fa13cfc32,2046,1630065911.907178,1630065925.4176934,0.007172833729855744
thelio,96408,6b9c254a-a0bd-4201-9136-38f3e3dea71d,1824,1630065654.4304404,1630065925.6436973,0.20860964475789143
thelio,96392,774c8428-cf9c-460e-bb39-ef14a0c36f59,1986,1630065834.747905,1630065926.6503267,0.046738253443868644
thelio,96411,01b05426-9b2b-4d3d-b8de-dc51c245ac15,2000,1630065855.3870564,1630065927.277479,0.0505254968670998
thelio,96408,ba755343-3e2c-4612-96ea-c7f8636c7fd1,1860,1630065693.58795,1630065930.3844512,0.16481897992325897
thelio,96436,93a1d1b8-4336-473f-809a-2833a04d8cbe,2058,1630065926.8985202,1630065933.8206787,0.0022729433931814266
thelio,96421,760d292b-b9f5-4f4d-850c-a1b0c7024ef1,2036,1630065904.4308994,1630065934.1972575,0.034398159582962
thelio,96418,14491a71-b9d1-420f-b119-a302d6d9ab34,2054,1630065924.9074943,1630065937.3127446,0.009430698766501499
thelio,96408,3bd0df64-cf56-4890-b08c-9876811f176f,2060,1630065930.59268,1630065939.667226,0.006345616892231816
thelio,96421,81c9f160-2d9f-4d82-b153-9c250944764e,2048,1630065914.531207,1630065939.8794694,0.024855979005212886
thelio,96383,639610ca-988a-4b65-800c-5c09cf94857e,1937,1630065771.8781188,1630065946.3946228,0.16508604449159953
thelio,96392,a3428378-674b-4cd1-8d82-214d4abe2e17,2024,1630065887.0141184,1630065948.9153688,0.036071028454468655
thelio,96436,732ade85-37af-4839-95ad-8319d653aceb,2040,1630065907.1624584,1630065949.6603563,0.03392828843300699
thelio,96418,b0e9c488-9c36-4026-b2a4-1ba71f804cc7,2055,1630065925.0074735,1630065951.671382,0.022185684083947044
thelio,96389,c4e3a5a6-8f85-4f52-876c-b52f8e77cdcb,1976,1630065820.2505593,1630065952.9280167,0.13575498131442382
thelio,96389,ade47d2b-2d4a-4ab9-8c4b-5e3df8adeee6,1946,1630065785.4829543,1630065953.9305365,0.1534281332781053
thelio,96383,84369d45-e715-4f4a-8353-6519fbc450ac,2067,1630065949.1167955,1630065954.335211,0.003498858491630409
thelio,96396,40c74a37-5ef7-409f-ad9d-6b818b15ee3e,2047,1630065913.2315166,1630065955.5569587,0.022790336025694743
thelio,96421,5c5549aa-c4ca-4116-a5ce-16ff1f35ad87,2066,1630065946.6171114,1630065957.8041868,0.018629348189775734
thelio,96399,d7924c30-c26f-4330-ad64-9ef049f2eb54,1948,1630065789.0911472,1630065958.0924087,0.12895996223326683
thelio,96421,05f32d7c-de68-49a6-8fe7-5e37bce46b3f,1915,1630065751.6140213,1630065958.9714158,0.21246332574372445
thelio,96392,a1c14385-2195-46b2-80c9-791fd3532514,2069,1630065951.8558729,1630065959.0790994,0.002778858229355338
thelio,96389,efc6daef-3e06-4549-b85d-31a785cdd837,1880,1630065714.319945,1630065962.3403664,-0.1821035972725497
thelio,96427,4e697574-1c8a-4970-8112-77d0fda13e91,1877,1630065711.9351614,1630065962.713311,0.211254527316204
thelio,96421,a3d89cc8-8491-44fb-8ce7-d4f17a9df206,2076,1630065959.120629,1630065962.7802098,0.0032850283503798273
thelio,96418,a0c18ba3-bf20-4d19-9a31-4f5cfbad918d,2065,1630065940.0414827,1630065964.5406497,0.01598552087773641
thelio,96392,1039dcc8-c944-4c30-b611-4c70599a0eff,2028,1630065893.4329963,1630065966.1900868,0.040980702622108456
thelio,96389,bf9f4b25-5205-4fc1-bd95-f8f5a9a667fe,2081,1630065964.7534215,1630065969.7528903,0.003036655996137056
thelio,96387,d209605f-1b57-433c-8d01-dd94769dc470,2043,1630065910.084046,1630065971.413989,0.032562351784931734
thelio,96392,6d128e7e-5ee8-4f8a-9dfc-04cc5e6c3cb4,2082,1630065966.351414,1630065972.0371697,0.0031452384215608815
thelio,96380,7ec34159-d69b-485d-a07e-b001c0f13327,2035,1630065903.8454556,1630065972.265093,0.06991998074515969
thelio,96392,7460edea-2812-4a6a-becf-1543574fef1b,2031,1630065897.4461112,1630065980.286156,0.06582235679096407
thelio,96415,183af645-03f3-457b-844d-2bad12c23081,1985,1630065831.575551,1630065982.4441462,0.09782092610073775
thelio,96380,56a7ed2e-acfd-430a-aefa-91ae8cb83f73,1912,1630065748.5571969,1630065983.2211325,0.3101013447754258
thelio,96396,66151ccc-a7d9-491a-afb8-0bd88b4d393f,2023,1630065885.496016,1630065984.7785892,0.05702175119590621
thelio,96436,2207a53f-2f78-4dc9-8000-3fc843fbf25b,2068,1630065949.8293886,1630065985.0415258,0.018838183685081507
thelio,96399,d1f58334-5890-48cd-a591-b390f79f60d3,2059,1630065927.4793313,1630065987.2812455,0.0407146520410711
thelio,96403,d8022430-881c-46a4-ba8a-230a4f35f7b3,2044,1630065910.3431928,1630065989.0652401,0.03254628595204154
thelio,96436,e5dd2ea8-5dce-4261-9170-ad44c1d44a53,2074,1630065957.9839811,1630065989.3422308,0.02183440241599143
thelio,96403,aaf9f1ad-410f-4fcf-8852-56c4d1f1a12a,2011,1630065865.7079601,1630065990.0394187,0.05584554668837468
thelio,96408,237b5fba-8c4f-490d-b791-703d247e040e,2064,1630065939.87449,1630065992.008391,0.03779216942828183
thelio,96403,891487a9-425c-4cf2-9be2-193f47a32e97,2039,1630065905.2673676,1630065993.3708744,0.045903310119114825
thelio,96408,ce0401d3-0230-4997-ab14-9be75403ff46,2062,1630065934.4596298,1630065994.8181248,0.04448940302569386
thelio,96392,7ab0848d-9a8d-4870-9183-3e036572faec,2018,1630065877.2140896,1630065998.03901,0.09074185310786885
thelio,96415,c0cbac24-cc52-46fe-aa75-aba11b1a24ed,2095,1630065990.2504418,1630065998.3222902,0.003778196346686806
thelio,96392,8cc65399-eabd-4f19-99c7-b0c1daed8169,2088,1630065982.6238768,1630065998.60931,0.00925776442131335
thelio,96431,46683afc-6b35-476f-978c-83aa6e1f4de7,1979,1630065821.9050422,1630065999.2824788,0.15429699322682838
thelio,96436,7affc162-562e-4c09-8fe2-0616cb9ff33d,2051,1630065919.7027836,1630065999.340279,0.05299771141061367
thelio,96415,e1fda741-3933-4951-abda-84f5cdc67cbd,2100,1630065998.5263374,1630066005.2382665,0.0025353833709658635
thelio,96392,d0319eb5-150b-4bbf-b1c6-08af0e9cd59c,2101,1630065998.7840705,1630066005.8722148,0.0027869875237684382
thelio,96415,21b23c8b-1d4f-4b16-ad9d-4d529d34f6b2,1998,1630065850.845284,1630066011.4384992,0.11104229224870703
thelio,96427,cf5dd2fa-7c5a-4240-901f-c96d57a2bf73,2090,1630065985.0012257,1630066013.0610373,0.02653507923734119
thelio,96431,bc988d4c-ab43-456d-b7cb-4a4315451038,1947,1630065786.6809638,1630066013.9887617,0.21677364073473365
thelio,96436,81c992c1-1c63-45b3-b0ab-3f7ff989f2bc,2104,1630066005.4226017,1630066015.9792545,0.00392998288247666
thelio,96431,6ba7f7f2-5ed3-4279-81ae-c06f8d276ab1,2108,1630066014.1777909,1630066017.9675648,0.003707734275374172
thelio,96383,612458f3-fbb6-4093-914c-4dfd1d35054e,2049,1630065915.7795832,1630066018.1005383,0.09024355793652342
thelio,96415,2f45cbd5-0997-42ee-af76-f64cfc8a5ec3,2106,1630066011.746545,1630066018.5108545,0.004204616497596717
thelio,96399,08661be9-a54d-47cf-8655-8d7a02f88498,2075,1630065958.2793791,1630066019.3612254,0.0766783275751238
thelio,96389,2fcc0f85-a1be-4667-a0c4-0aaa5a7fb8dc,2083,1630065969.9286323,1630066021.2905917,0.03832670978851728
thelio,96427,5d6bf35a-b113-41fc-984b-111580a95883,1950,1630065792.1753252,1630066021.7831807,0.22236824443601164
thelio,96427,d4343936-0358-4523-ba11-54deebd0fadb,1890,1630065721.301054,1630066023.3986237,0.27625699832406936
thelio,96383,5a190d4d-b0e0-4974-b71f-07e6d757e375,2111,1630066018.480225,1630066024.7512424,0.0022239037057415903
thelio,96403,dfe96320-d886-419e-9c4a-4776cf782169,2010,1630065864.7255924,1630066026.1783826,0.09313488742280338
thelio,96387,0c08d66c-42c8-48c5-860d-0baa6d39c28d,2032,1630065898.9919565,1630066026.1873336,0.08097206662541345
thelio,96392,11e4373e-6b95-4d1e-8e6f-4c3c13a8aa69,2092,1630065987.611617,1630066030.2886138,0.029283298799405617
thelio,96399,20c1eae8-7f73-445a-b48b-efecd7f5a1d7,1928,1630065763.3258092,1630066030.4231005,-0.19816471740499528
thelio,96421,2309a362-3023-4004-a487-3f3b8278566f,2080,1630065963.0738938,1630066030.6761177,0.04406078343063451
thelio,96431,561c5e3a-fb2e-4885-b65c-c80aae7947a8,1997,1630065850.6879683,1630066032.0899303,-0.17747011377237637
thelio,96383,3b2fada2-2e0e-48fd-b546-2a645360b591,2022,1630065885.228714,1630066034.5054874,0.15138951919559535
thelio,96415,c3e32c43-cd64-44e2-9d68-7bdec52fd052,1982,1630065827.9759996,1630066035.9405699,0.18153690285853563
thelio,96427,cccfea38-a059-48e2-8283-eae54b8c2e6c,2118,1630066026.350563,1630066045.4916165,0.013316638814516769
thelio,96380,d359c686-46be-470c-9c82-3892e69a3a57,2038,1630065904.7946715,1630066049.5416222,0.14836889025061611
thelio,96380,27507644-63a3-46e7-8d14-7191f53931da,2091,1630065985.2468052,1630066050.543834,0.048783551408285636
thelio,96418,74db18b6-6a13-4408-8f71-f97b0d9608e8,2063,1630065937.6275723,1630066052.9398355,0.09033806314601776
thelio,96383,4188358d-8d6d-45f3-add3-03892a24eee5,2126,1630066045.864061,1630066056.463817,0.010437022527122457
thelio,96387,ea4c1768-c440-4fef-bed9-f13867c742ed,2045,1630065911.0255132,1630066056.8016515,0.1098977533944228
thelio,96431,1e6d6a05-1c8c-4fea-8f44-0fefd98a1cc9,2115,1630066021.9443223,1630066057.0789669,0.04742989146004184
thelio,96421,f004156f-04d8-4956-8722-eaf76db5d525,2077,1630065959.4525864,1630066057.1352339,0.06963146711264898
thelio,96436,4f60164f-2e23-405a-9384-217c86b066cc,2061,1630065934.1671638,1630066059.2331786,0.07155931544749178
thelio,96399,f6703009-19c5-46a9-9a83-c698c8783f21,2119,1630066026.661832,1630066069.890662,0.04350725270362013
