step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,56584,7bc5ea8a-79de-4bd9-99a0-ed815c2c8dae,583,1630120041.685202,1630120103.100378,0.0606615874019578
0,thelio,56598,b3b98be1-ca2a-46d4-9909-24906a33441b,584,1630120041.6879654,1630120069.3710296,0.027711251233382618
0,thelio,56819,ff3af3b4-4662-45ef-926f-4f25fe42d723,585,1630120041.6857438,1630120068.5645587,0.028160415901834806
0,thelio,56744,f3e73926-be47-4bd5-a3f3-66df68d641d6,586,1630120041.6825793,1630120090.0773058,0.0606615874019578
0,thelio,56592,a59e6790-ed55-49f5-9361-78aa120c8529,587,1630120041.6807296,1630120080.2813408,0.047259073842291846
0,thelio,56748,67dd7a73-d723-446c-b883-170c268c08c5,588,1630120041.6880147,1630120085.0568814,0.042558519703905284
0,thelio,56580,c73af46f-5d90-4f75-a923-1708e41303d0,589,1630120041.6927924,1630120105.1634712,0.05625128118908847
0,thelio,56595,e225b3aa-66ca-473e-bae7-931491c8f8a1,590,1630120041.7056155,1630120085.702304,0.033682874134448065
0,thelio,56588,585deb28-f589-4b06-9155-8e581f8ab874,591,1630120041.691385,1630120064.2879295,0.015672948377892917
0,thelio,56574,25c7ae23-2381-4da3-83db-ea0bdb4332dc,592,1630120041.6851082,1630120078.1306748,0.0310966945906894
0,thelio,56577,3de95657-48cc-46a8-84c8-491bde29c295,593,1630120041.7115195,1630120106.5691607,0.04831752271713582
0,thelio,56605,c7e5f666-f624-44a7-81d9-d7ecad8d197e,594,1630120041.7025232,1630120099.9623113,0.052700375580325406
0,thelio,56609,857197fa-3b10-41e1-80b6-f6a521337cbd,595,1630120041.6968505,1630120090.6847503,0.042492662489663366
0,thelio,56602,402d521e-2a14-4cde-acdd-f8dc3b38f755,596,1630120041.7167156,1630120096.9550147,0.056395327129407626
0,thelio,56570,ff9b2920-cc34-4696-aaba-df98ca67357a,597,1630120041.6898675,1630120084.9261985,0.0310966945906894
0,thelio,56612,c6b47d67-23ff-42cb-9c10-1916f39cd2c2,598,1630120041.686684,1630120097.3018239,0.04502034946929467
0,thelio,56584,d9219008-e6d3-4740-9d07-33ca2ff668ae,599,1630120041.704351,1630120099.0244412,0.04037434143347764
0,thelio,56748,7ec128d3-ea88-4555-95b9-67ec85c6ca6c,600,1630120110.417155,1630120155.3561447,0.031562085198510934
0,thelio,56580,b34ba5c0-6fa6-4178-a38c-1db292c801f1,601,1630120110.4204812,1630120156.520117,0.047517928722912675
0,thelio,56595,2c8fece1-11bb-476b-90e8-dbaef9b54384,602,1630120110.4215662,1630120153.9616628,0.048608258721268956
0,thelio,56588,9b7b2ed6-8138-40bd-ba72-04d015652da6,603,1630120110.4188187,1630120143.5701914,0.02525955272995606
0,thelio,56574,9b75e1c3-9ce0-479b-bc9e-aaf1d65c00d4,604,1630120110.4164853,1630120150.8570988,0.03279238885902376
0,thelio,56577,e3a881ae-f011-4342-8eb4-0b74c36f1b6b,605,1630120110.4162724,1630120140.5213454,0.047966152693045896
0,thelio,56605,e0d494c2-ed21-43ad-9c0d-4942c72beaa5,606,1630120110.416332,1630120141.0135531,0.02616688872262113
0,thelio,56609,ffe7cdb3-d108-4a13-8ae3-88100b707057,607,1630120110.4215236,1630120134.6779878,0.025582450123768762
0,thelio,56602,b26f4e2f-537c-409d-a274-9f5a565c7165,608,1630120110.4177246,1630120166.8160937,0.050264400757178786
0,thelio,56570,48b3ea80-1935-4469-972f-d0ea487b1ac0,609,1630120110.4150715,1630120150.3028774,0.02653287203007478
0,thelio,56612,63e8e88a-72b3-47e3-8edb-9765789bd6fa,610,1630120110.4157763,1630120157.0120132,0.04695279911819495
0,thelio,56584,c5eff0ff-eaaa-4dea-a07d-cf99e99af4b8,611,1630120110.417017,1630120131.9024336,0.012318809198709748
0,thelio,56598,9f5fd1ae-17e4-4d45-8846-e2685b2a966d,612,1630120110.4155653,1630120127.025215,0.012320793779632185
0,thelio,56819,4585e153-adaf-4fdb-8c65-90a1de87d1da,613,1630120110.4142928,1630120138.7673082,0.026302179219479437
0,thelio,56744,215e34a2-839e-4e04-86bb-a2cbcf9b1700,614,1630120110.4137073,1630120135.607979,0.02653287203007478
0,thelio,56592,85c6efc8-3e61-46e9-a886-417aee1cd864,615,1630120110.414894,1630120136.6322606,0.024786263822707776
0,thelio,56748,8f44db1b-62af-4fcb-998e-394846658c75,616,1630120110.4271944,1630120149.9736712,0.02653287203007478
0,thelio,56580,37537b2e-d482-4620-b941-92fc6db5fd8a,617,1630120110.4285781,1630120144.330993,0.022622844431969494
0,thelio,56595,28e167c9-1865-4bfb-9c25-dfd0c2f64b02,618,1630120110.4267936,1630120143.267015,0.025582450123768762
0,thelio,56588,1224f2e3-8a7a-48d0-8242-37e63a3bc596,619,1630120110.4288425,1630120144.029776,0.02513074336502042
0,thelio,56574,fcbff418-079a-4872-ac54-71ef90f8c951,620,1630120110.4245987,1630120151.9005578,0.03709708517158122
0,thelio,56577,7bf52cf0-f635-4a03-97cf-6383bc67e81c,621,1630120110.4243674,1630120131.91852,0.012320793779632185
0,thelio,56605,d09e584a-d4ff-4f53-8447-89206379d08f,622,1630120110.4235103,1630120156.6852295,0.05769460348413182
0,thelio,56609,ae74fde4-2234-4759-ac67-227ac79cf878,623,1630120110.4266322,1630120136.4429874,0.03746784927821201
0,thelio,56602,7bbfc226-b770-4790-b92b-f9d92e6d135e,624,1630120110.424738,1630120166.443095,0.047517928722912675
0,thelio,56570,73d02c48-da0a-412a-96a1-efff710f4ffe,625,1630120110.4251163,1630120161.7582593,0.05669915213083251
0,thelio,56612,2e19c12e-af31-440d-85fc-52e3db7e38e3,626,1630120110.425675,1630120157.622158,0.04967377850612411
0,thelio,56584,1bbc31e2-c2c2-48a6-b535-8c34eaba0c81,627,1630120110.4221036,1630120143.5829008,0.03562805057728221
0,thelio,56598,ca6774b0-f693-4894-b753-612afbc6db04,628,1630120110.420747,1630120137.9548008,0.03562805057728221
0,thelio,56819,f3a9b3b5-a929-4c1a-b864-10fe1eed4a67,629,1630120110.421515,1630120148.7448425,0.0495325624299981
0,thelio,56744,e82e11b7-c655-47b3-8050-06e339256c2a,630,1630120110.4187956,1630120133.458837,0.025582450123768762
0,thelio,56592,cc790e8e-92f0-4389-9ea2-fab750762fb6,631,1630120110.4249508,1630120138.2046292,0.02616688872262113
0,thelio,56748,bba7a770-6598-48e8-aaab-7a481220acda,632,1630120110.4392343,1630120156.491485,0.03746784927821201
0,thelio,56580,62935536-d0b0-4609-94fe-ae782685533d,633,1630120110.4337094,1630120156.5599902,0.04779187200393094
0,thelio,56595,07c2f729-1c26-4aa8-9457-2c4beef7f351,634,1630120110.4326668,1630120154.0317855,0.04695279911819495
0,thelio,56588,c54431c4-99e3-482b-8762-5b6dbdf1e3e2,635,1630120110.436629,1630120133.956815,0.015374586760752009
0,thelio,56574,af4ea1f2-8e9e-4d0b-ae74-e74cd02319b1,636,1630120110.4296658,1630120134.1807878,0.014877453300884164
0,thelio,56577,6b1e9aa0-a531-4b08-a8ea-eda250d8f511,637,1630120110.429469,1630120131.725101,0.012372366760535037
0,thelio,56605,30fa648b-6be3-48b2-8551-9f978f8ffe6e,638,1630120110.431543,1630120156.5187256,0.05669915213083251
0,thelio,56609,34d93b76-26b0-4d2f-8dce-ef0f15d69160,639,1630120110.4422119,1630120128.7946768,0.012320793779632185
0,thelio,56602,10a36068-5d40-4f2d-a625-e31e9b66b4d5,640,1630120110.4301426,1630120146.0983365,0.024786263822707776
0,thelio,56570,8137c8e8-7c05-479b-add5-8086906618ae,641,1630120110.4304595,1630120158.113079,0.03573733123012105
0,thelio,56612,eadefd7d-fcb8-43ec-a30b-53437ff8bd47,642,1630120110.4323792,1630120147.4803336,0.02616688872262113
0,thelio,56584,ae33e339-1f06-4021-830a-9de604c80657,643,1630120110.4373367,1630120134.4082015,0.016230192693121002
0,thelio,56598,cfc17f06-895f-4d8b-ae0f-e24da8f23cc2,644,1630120110.4260232,1630120138.4245791,0.040671397528326755
0,thelio,56819,f416a7e7-a910-41bb-98ee-53a768f5763d,645,1630120110.4268699,1630120148.6784577,0.047966152693045896
0,thelio,56744,9aaa4577-b0da-4321-be57-2a677d5d09e3,646,1630120110.4238803,1630120135.6386747,0.025812265273370265
0,thelio,56592,9ca8de85-b11d-40ec-9664-b76358bdeaed,647,1630120110.441224,1630120139.8491468,0.03794412011921479
0,thelio,56748,ea13890e-a889-4c4a-91e3-89ff4ff50329,648,1630120110.4475682,1630120155.766659,0.03562805057728221
0,thelio,56580,f8183ccd-b937-4cd5-9ead-d484169a66d7,649,1630120110.4388144,1630120146.2473414,0.025318048142942362
0,thelio,56595,7ea6bca5-f66e-4199-9bb4-eee60d65a6c8,650,1630120110.4377387,1630120138.0547705,0.01755633365392534
0,thelio,56588,ebdbb228-c879-49d7-9ad2-9ba24ab39c29,651,1630120110.4417677,1630120191.2183368,0.3413445075873523
0,thelio,56574,fac257c9-7b7d-423d-8c74-0148ea7511ed,652,1630120110.4398665,1630120152.1984475,0.03562930610952267
0,thelio,56577,5c1dfc56-25b5-41ab-9c31-22dedb97bef3,653,1630120110.4345796,1630120136.7155743,0.022622844431969494
0,thelio,56605,9a2baf39-bb13-4353-8600-bd99cc429036,654,1630120110.4455698,1630120119.9934032,0.004086248401411225
0,thelio,56609,38623d2b-4763-499e-a8d2-d76aac57206e,655,1630120110.4518046,1630120120.5514464,0.004086248401411225
0,thelio,56602,80f8c35a-4fc2-4e73-8f7e-5ec7e9af1679,656,1630120110.4372807,1630120166.686721,0.04882451434136696
0,thelio,56570,8316f55c-b2be-470a-b601-a1228a0490b3,657,1630120110.4403684,1630120158.388812,0.03820234927336903
0,thelio,56612,76fa96ef-1c5b-4ee1-88a3-b3298e399ce8,658,1630120110.4374716,1630120147.9709165,0.025886161714478762
0,thelio,56584,91491b36-293f-42ba-9580-ac5b2ccb94f3,659,1630120110.4467614,1630120143.7969697,0.037673460926959154
0,thelio,56748,ca3a3b18-73d9-48db-affb-1a3b2341a5d0,660,1630120194.4423845,1630120208.9090781,0.008071996674502709
0,thelio,56580,85002614-9624-4270-b91f-ad03f4dc138b,661,1630120194.4439075,1630120216.9097993,0.019871943855476155
0,thelio,56595,95eac43e-efdc-43e3-8b84-d4c33488c3aa,662,1630120194.437654,1630120215.5215425,0.024229681357326203
0,thelio,56588,44d0536a-6955-437b-b1f5-9857e0455009,663,1630120194.4343872,1630120223.3679113,0.03088421204307954
0,thelio,56574,6d65e966-6ac8-4c95-9d8f-6ae86c413076,664,1630120194.4431734,1630120202.536424,0.002558778715702725
0,thelio,56577,aa6f5b25-508f-4486-bac4-63462688e63c,665,1630120194.4419515,1630120203.054756,0.003266605196390336
0,thelio,56605,e5584e62-b7ad-46a1-901e-fe92c3804438,666,1630120194.4342723,1630120209.1864269,0.02486369769560959
0,thelio,56609,2d6bc860-5daf-4de9-b3da-709e017b208c,667,1630120194.4342637,1630120202.6680927,0.0028786395834143707
0,thelio,56602,02d1acb7-48a2-4a7b-a711-d5260826d8d8,668,1630120194.4362886,1630120215.831208,0.023736450271710518
0,thelio,56570,7440d8fb-3bdd-4035-9196-70facaa259d8,669,1630120194.4416995,1630120212.8119178,0.015614819978025413
0,thelio,56612,649e6ceb-26a8-4fb4-8aca-f4aba181f8a1,670,1630120194.435251,1630120208.7816384,0.029387345048984832
0,thelio,56584,50fd15bf-ab91-4b06-9e74-5c82ed0e786f,671,1630120194.441453,1630120204.6264706,0.006948249653480369
0,thelio,56598,214383c8-7fa4-44db-a07e-c1c5c8f9eef6,672,1630120194.4358394,1630120202.0704944,0.008691663475831838
0,thelio,56819,2cfdd91f-d706-49b4-a4dc-275080f8f3a3,673,1630120194.435317,1630120210.2976365,0.017221521198683434
0,thelio,56744,1ca1eb24-52d9-4f87-8432-b377655e7c35,674,1630120194.4341068,1630120205.3662398,0.010138487788788045
0,thelio,56592,03d62aa3-aa2a-4bf0-8694-324db75c961d,675,1630120194.434638,1630120202.7611363,0.005280526404184837
0,thelio,56748,bc9ceee6-2276-4d7e-bb1d-8bea3e118e7c,676,1630120194.452477,1630120217.9891994,0.02847296959985212
0,thelio,56580,c3b6ed4c-6b16-437d-872b-7d337720026c,677,1630120194.4539206,1630120204.9511197,0.00422209296101257
0,thelio,56595,8619b23c-5bb4-4bfa-91d8-ae5db51ccb09,678,1630120194.446258,1630120204.660913,0.005541926925592733
0,thelio,56588,152a5995-94e1-48f9-a70b-1d9f32e1b932,679,1630120194.442505,1630120215.943323,0.014735298756800855
0,thelio,56574,9c2656f4-0313-4ac8-ad49-c1b37f6b9c46,680,1630120194.4531317,1630120216.3342245,0.017741483978665467
0,thelio,56577,42c0c9e5-d8ae-4c30-b879-4c106efa864b,681,1630120194.451956,1630120213.4769232,0.03088421204307954
0,thelio,56605,08c421fc-bf21-4c16-a3b0-c7b6088db160,682,1630120194.443408,1630120203.6792953,0.003593444060145642
0,thelio,56609,e559e646-b394-4601-bc03-192519126b75,683,1630120194.4397347,1630120223.7210445,0.028762984904443678
0,thelio,56602,a1f52e71-6153-4692-a576-7b32d96c946d,684,1630120194.4413788,1630120212.5120137,0.010724746862832958
0,thelio,56570,3d778f3b-f320-46ea-b14e-43be46d1f201,685,1630120194.446827,1630120213.7557414,0.0124658589310709
0,thelio,56612,7b8c88ac-eba0-4e6f-a150-d4bb7021508b,686,1630120194.4403284,1630120203.1230407,0.003266605196390336
0,thelio,56584,77aac85f-7133-4216-949e-87d2aeebe77d,687,1630120194.4477072,1630120204.8767352,0.008071996674502709
0,thelio,56598,c49c6b12-df36-4a5c-84be-a2a009abbbbd,688,1630120194.4411995,1630120201.523359,0.003593444060145642
0,thelio,56819,d5909025-ff64-419d-8452-920513515032,689,1630120194.441455,1630120211.4745827,0.024229681357326203
0,thelio,56744,d7e50526-57a6-451d-a804-f5a565809608,690,1630120194.4411945,1630120206.2320232,0.017509934743329902
0,thelio,56592,91e4265b-0f9d-463f-be5b-600881f58a42,691,1630120194.4397357,1630120203.5085468,0.008071996674502709
0,thelio,56748,0ca74179-22ab-490b-becf-eda916192ab0,692,1630120194.463304,1630120206.689622,0.005423532729937333
0,thelio,56580,66b80b9b-f7f4-47a9-8cf1-aa6946827145,693,1630120194.4669867,1630120220.9535375,0.028479498763092533
0,thelio,56595,99de594d-474a-40f9-8c80-aded782cf644,694,1630120194.4515874,1630120214.2218683,0.01801652586510508
0,thelio,56588,beb1f2ef-825f-4d7e-a25e-1eb213597cb0,695,1630120194.4503233,1630120222.8716662,0.028762984904443678
0,thelio,56574,92f4cd38-50d5-4bc3-afc0-210d5440f536,696,1630120194.4582028,1630120216.9551783,0.024229681357326203
0,thelio,56577,fd279f0e-4304-481f-abb3-990e7902defb,697,1630120194.4570239,1630120210.8362534,0.015282007638688245
0,thelio,56605,29de4362-4d73-40da-9566-1cd4bc8f4730,698,1630120194.4556828,1630120204.0728378,0.004651294370687965
0,thelio,56609,793c55c7-9db2-4f33-a10c-24f8c0496230,699,1630120194.4466197,1630120223.148916,0.024229681357326203
0,thelio,56602,95d1fe5c-6dfb-4703-9f00-fc249b4de55b,700,1630120194.4519672,1630120214.3668988,0.01656281760011794
0,thelio,56570,3dc4bb0d-a978-4566-8ee7-64c084ace541,701,1630120194.4547749,1630120217.3389995,0.03634038012897706
0,thelio,56612,9a5a74c9-e124-4fe8-956d-9d720ba372dd,702,1630120194.4569592,1630120205.5061224,0.008071996674502709
0,thelio,56584,6932a960-0568-4d8c-af6b-8ef06b89c559,703,1630120194.455946,1630120202.1551511,0.003266605196390336
0,thelio,56598,89184dbb-d0b1-4edf-b133-590b6ae68bd0,704,1630120194.4567802,1630120201.1312337,0.0032915697417904843
0,thelio,56819,48667be4-5e95-4944-9c6a-3ae27fc0f989,705,1630120194.4465797,1630120205.4681091,0.00812580460729814
0,thelio,56744,d324d4fe-1724-4b3b-b296-b908f5f8a879,706,1630120194.4462645,1630120203.4292142,0.005723803279697059
0,thelio,56592,00955110-0306-45bf-8aa6-25c97c7dbeb7,707,1630120194.4553509,1630120205.5864396,0.017741483978665467
0,thelio,56748,fe6c7a33-138f-47d4-88cc-540e91ee879e,708,1630120194.4787846,1630120217.5038607,0.028762984904443678
0,thelio,56580,e88149b1-c1bd-4c1a-9e18-3a0baf9305a7,709,1630120194.4720418,1630120220.2338822,0.024229681357326203
0,thelio,56595,1bf653ab-b179-49b0-98c8-e4f665aac9a2,710,1630120194.4579222,1630120212.7708921,0.0124658589310709
0,thelio,56588,e04659f5-a7b1-4c4e-b3e3-5bfe8bfee197,711,1630120194.4554107,1630120210.3456573,0.008691663475831838
0,thelio,56574,68807426-1440-48ff-a126-9c8a00bb9c82,712,1630120194.4635026,1630120214.7553651,0.016944300087306623
0,thelio,56577,e2b00310-9fae-422a-bded-0fabefde1130,713,1630120194.4621067,1630120206.8133695,0.008071996674502709
0,thelio,56605,29d21d76-5e7f-4243-a5eb-8f6e4ec01f9f,714,1630120194.4607615,1630120206.4123182,0.008071996674502709
0,thelio,56609,5f6629e1-0d5b-4f84-bee4-bce89f060225,715,1630120194.459921,1630120225.8278148,0.03584185597110656
0,thelio,56602,12aae84b-e543-4cd7-9c66-87c28cfa31d5,716,1630120194.4714503,1630120210.5516837,0.008691663475831838
0,thelio,56570,ed1eb6a2-524d-4cfb-95b8-26260c18f44e,717,1630120194.4598608,1630120203.8239095,0.00284802310069785
0,thelio,56612,1de2cff7-207c-4b43-877d-00f2662fc375,718,1630120194.4671714,1630120203.1957872,0.003113588078120402
0,thelio,56584,abbb33e3-1ce6-4b8f-9b65-1f4f7276d93f,719,1630120194.4784963,1630120203.6589794,0.004651294370687965
0,thelio,56748,4e872dce-7fb0-4081-b483-9cc0c460386d,720,1630120228.7646933,1630120269.9009342,0.030737445580013744
0,thelio,56580,f88ae28c-38e0-4abf-8f25-7038a5864b70,721,1630120228.7623684,1630120270.0729032,0.03190171843067359
0,thelio,56595,eb200826-532b-4788-872b-93b6f4fd7273,722,1630120228.7643611,1630120286.5350578,0.04133694887748357
0,thelio,56588,a405072e-bea0-46db-9207-f9fb5dd3609b,723,1630120228.7719362,1630120275.5223317,0.05059034421742442
0,thelio,56574,4caab740-dc42-433e-b3dd-5e4c29184796,724,1630120228.7699544,1630120258.532049,0.019766034387468868
0,thelio,56577,6a99eaef-586c-4f32-902c-aa892a8a0dd0,725,1630120228.7653348,1630120267.1222131,0.05600352477439456
0,thelio,56605,9b551e2f-55cf-4515-9cc5-7e66244d1591,726,1630120228.765575,1630120279.1802957,0.055816259826264744
0,thelio,56609,349de39c-e90e-480b-8236-7ff2d4f4df93,727,1630120228.7661624,1630120255.3679523,0.016979658128831225
0,thelio,56602,8f499c47-7e6e-4f1f-a353-752aeda33c66,728,1630120228.769862,1630120279.5969794,0.03783882994498649
0,thelio,56570,8ad444d6-5c30-4e9e-8823-4a6abbd7d22f,729,1630120228.7657316,1630120272.9143794,0.04077806637780827
0,thelio,56612,b7f9af37-8fc0-4d88-853a-2a80b50ccfe3,730,1630120228.7721467,1630120276.4915814,0.0414271539229573
0,thelio,56584,5b207452-96be-44b2-a736-67d17fb3c9e0,731,1630120228.766191,1630120251.1698754,0.014711171796966757
0,thelio,56598,260ae4bd-591e-41e2-ad90-b8215674eac1,732,1630120228.7642238,1630120266.3231347,0.04535723262178739
0,thelio,56819,b57a4d1e-8b6b-4839-82f0-a234c96da1f6,733,1630120228.764618,1630120253.3252974,0.02274550479034205
0,thelio,56744,91dce519-9696-4578-abbd-892780a29071,734,1630120228.7631626,1630120264.4258537,0.04271351926231186
0,thelio,56592,8f7984b6-ddd2-47a8-a368-1d9dadaf9cf9,735,1630120228.7649558,1630120247.07929,0.0189596987601004
0,thelio,56748,eaa48d39-a765-4791-a5da-53117612ad30,736,1630120228.7716997,1630120263.7535627,0.024151137776525
0,thelio,56580,b21f12d4-6512-4852-b742-8fe719f49170,737,1630120228.768506,1630120263.1622262,0.02266017212625019
0,thelio,56595,1a80d203-f7c4-41ba-b80c-7734fb83f8ba,738,1630120228.7725627,1630120299.6366174,0.06123457601671367
0,thelio,56588,cfc4e14a-2a0b-4e4e-9387-08b715d4a827,739,1630120228.7818425,1630120274.1828153,0.03624883448254476
0,thelio,56574,e6e2c90f-30b8-4701-952e-3262027038ed,740,1630120228.775027,1630120266.5564203,0.030737445580013744
0,thelio,56577,09d0cf55-acc5-447c-9d93-981e9c7ab1b1,741,1630120228.7739596,1630120241.19734,0.0069731049677155665
0,thelio,56605,162dbaeb-e409-4b28-8c60-db4e6949c125,742,1630120228.7737238,1630120261.3073657,0.025005821760635632
0,thelio,56609,1d427904-c95d-4c31-9aa6-c11a9ecf9b6f,743,1630120228.77219,1630120264.822919,0.03941539565685451
0,thelio,56602,d83847b1-3ec8-4ee5-86aa-ba708b458c97,744,1630120228.7769413,1630120286.6761575,0.05549435901764259
0,thelio,56570,4c226c82-46a8-44d5-98da-187b64733470,745,1630120228.7748532,1630120289.6271243,0.06655319318387744
0,thelio,56612,3f7fdd31-4251-4b92-b972-40d1d7ccb411,746,1630120228.7788262,1630120278.4262874,0.04535723262178739
0,thelio,56584,c0bf7bc6-46b6-4f6c-879a-c06940691226,747,1630120228.7761736,1630120271.4088554,0.04395046838725224
0,thelio,56598,24c7da08-487c-40a2-8a66-c587d00f66fd,748,1630120228.7701,1630120265.6919928,0.04037434143347764
0,thelio,56819,1b364b00-afa5-4aba-a514-7158e1738097,749,1630120228.7698035,1630120258.5157695,0.0346174086551624
0,thelio,56744,f402e721-4bcf-4295-b188-f1f41fc2fec9,750,1630120228.7732513,1630120257.5951548,0.028161957642462505
0,thelio,56592,e75705e8-fa5a-4810-b6b7-c21476156b82,751,1630120228.770902,1630120257.7274315,0.03507402114295581
0,thelio,56748,8cd9a57b-8c3d-4ec0-b7ce-acf24a33a7ee,752,1630120228.778274,1630120272.679669,0.036008615091021365
0,thelio,56580,d6aaf198-63fe-4f2c-aa6d-87204d896d09,753,1630120228.7775493,1630120272.4051113,0.03810341630862026
0,thelio,56595,cfbee514-3acf-4a4d-946b-689776e76ba6,754,1630120228.7796166,1630120299.5620432,0.06119003087677486
0,thelio,56588,4796e8b7-1035-4a38-bae2-d7f84e693546,755,1630120228.7868931,1630120273.415838,0.03810341630862026
0,thelio,56574,1f1f3ecc-890c-47cf-b9bf-51ef4fd5d34d,756,1630120228.7802534,1630120268.6590211,0.035767124923496346
0,thelio,56577,3870d204-9d50-42b5-8888-5eff56b34065,757,1630120228.7806058,1630120251.0052378,0.018190259269885788
0,thelio,56605,05e7fb23-239a-48de-bba5-8c4d1379c40c,758,1630120228.7806993,1630120268.6252668,0.032305488573725186
0,thelio,56609,4fedd5e7-58c7-4f2b-82eb-a960a311adce,759,1630120228.7827258,1630120255.6766732,0.018190259269885788
0,thelio,56602,e9df0f68-79d9-487e-a5b9-49606dc2ed2c,760,1630120228.7871852,1630120285.3111641,0.04234078374018805
0,thelio,56570,22140eb9-b1f9-4003-a1e4-6b2bb8eeb91b,761,1630120228.779978,1630120290.0088181,0.07175793181750488
0,thelio,56612,f11089c3-7087-49e5-b731-8d9ad400c75a,762,1630120228.784071,1630120254.6832511,0.018190259269885788
0,thelio,56584,ced8635b-12ec-40af-a373-fc3703e6ee3f,763,1630120228.7812657,1630120267.2321289,0.030706924098562266
0,thelio,56598,b09f36fd-fc8b-441b-bb24-7639cc97d6cf,764,1630120228.783884,1630120260.2296486,0.028160415901834806
0,thelio,56819,e9f4eaf9-8560-4978-ac69-aad9f8e87723,765,1630120228.780238,1630120261.4046018,0.05603990249100155
0,thelio,56744,59ae629c-b7b3-4502-b841-d21e1a03ba90,766,1630120228.7783132,1630120266.699927,0.055816259826264744
0,thelio,56592,01b69b30-6eac-44f6-98f2-e6f071deb3b1,767,1630120228.7864125,1630120258.4150321,0.042044349804158734
0,thelio,56748,27871de2-b10c-483a-9ed1-8db638cac02c,768,1630120228.7833614,1630120273.69647,0.04233755078370419
0,thelio,56580,b287756b-de00-47fe-a608-edbfa84dddf7,769,1630120228.7945485,1630120275.0224605,0.053298187580621804
0,thelio,56595,752df5b2-7a23-4f30-869b-1bde5cb448f3,770,1630120228.7847035,1630120296.895057,0.05603990249100155
0,thelio,56588,1b3c8109-42a3-4ed0-a9cb-b028c190e8b3,771,1630120228.7920766,1630120255.4860032,0.018190259269885788
0,thelio,56574,27f3f0fc-52f5-47c8-9056-e21b8528c084,772,1630120228.798011,1630120272.444434,0.05875112207982763
0,thelio,56577,bdea6be6-eec1-4296-bd41-79061071e0c6,773,1630120228.8000066,1630120266.9092526,0.05327113826377363
0,thelio,56605,537a398f-d57e-4d87-ac0a-e0d9a4f5ef74,774,1630120228.794874,1630120280.1933076,0.056966938487876886
0,thelio,56609,5a2108dd-e39e-40c2-b4ad-5b45664f0936,775,1630120228.7983842,1630120267.461497,0.06119003087677486
0,thelio,56602,e608935f-f352-49bd-a2f4-318ab37e9d7f,776,1630120228.8081973,1630120283.1506555,0.03917959858430068
0,thelio,56570,f5bb6d3a-ccb4-44ce-9c04-d49dee3524f7,777,1630120228.7850327,1630120258.2389166,0.0189596987601004
0,thelio,56612,6632ac6f-15df-4e41-886e-4f9a7568c1e7,778,1630120228.8004417,1630120278.3480866,0.04535723262178739
0,thelio,56584,c7c1f1f7-f2a6-4fa6-bb7c-6221295da644,779,1630120228.7914877,1630120271.7581456,0.04226673340467727
0,thelio,56748,9dabac5d-5f5f-474d-92e8-ae7ec8ac5ebe,780,1630120302.7183943,1630120339.6683276,0.024659809091706154
0,thelio,56580,12f1637f-cccf-47ee-ab03-ad282c81236b,781,1630120302.7197108,1630120363.0395792,0.04882451434136696
0,thelio,56595,c54c0bb9-7288-4ff1-824c-08e4e258224f,782,1630120302.7272198,1630120403.2687073,0.3412164321629745
0,thelio,56588,be816909-b6c7-4505-8700-7434338212e0,783,1630120302.723336,1630120340.924801,0.03013272619806718
0,thelio,56574,b8ab483c-e818-45d2-9478-0ed9313ab4d7,784,1630120302.7188048,1630120350.3600595,0.03914622593422853
0,thelio,56577,4d83084b-111a-4187-ac36-1ac551ff003d,785,1630120302.7192779,1630120352.099498,0.03345787548330979
0,thelio,56605,e4b35988-8f76-41fd-8a36-002e68a4c1a8,786,1630120302.7275894,1630120338.462073,0.026060438490898275
0,thelio,56609,c5835b4d-7efb-4786-9bb7-e6c3bfd65670,787,1630120302.7230892,1630120365.087974,0.1068140800545762
0,thelio,56602,d516ea0a-d43d-49c2-9e95-653e1d25f369,788,1630120302.721083,1630120343.0611107,0.03147607966311172
0,thelio,56570,fa4c9479-4443-463d-814f-8f1e1732e7a2,789,1630120302.721006,1630120347.369121,0.04882451434136696
0,thelio,56612,88d40f56-55aa-4a41-a48b-bc9ecc0ace45,790,1630120302.7237563,1630120355.3292482,0.05669915213083251
0,thelio,56584,47b6c56e-7639-42da-9be5-6117a268b524,791,1630120302.721605,1630120353.4707208,0.03914622593422853
0,thelio,56598,dd024c9e-9ecb-498b-8a08-0bee5efe46e3,792,1630120302.7185385,1630120334.171713,0.03345787548330979
0,thelio,56819,211ede1e-abb3-4d75-b46c-83aeaf845377,793,1630120302.720006,1630120338.5157378,0.035828742833425596
0,thelio,56744,77268618-cfd0-4b6c-bbed-e408634633ff,794,1630120302.7227697,1630120315.1835544,0.016527229372043078
0,thelio,56592,9b5f3ce2-0f9d-4fe9-aabc-2b5b089a77c7,795,1630120302.7187371,1630120329.8015525,0.025476155541966285
0,thelio,56748,e8b4a1a7-2b29-4d42-8f52-2805bb7d259b,796,1630120302.7262073,1630120349.352016,0.06033094425674877
0,thelio,56580,d434f236-8961-4452-a87d-10640250f97c,797,1630120302.7278256,1630120363.4041507,0.04882451434136696
