hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,110079,7603414e-c91f-4264-adee-12f9619e0072,1125,1630545667.9681513,1630545674.2733488,0.0037274128839271553
thelio,110239,77d4a67f-5ce6-4e2e-9bf9-106b24fbe164,1083,1630545658.891426,1630545674.4147723,0.007382047711080089
thelio,110243,983b1264-4df9-48b6-a637-24bb8c1a6746,1121,1630545666.8511996,1630545674.5586836,0.005324253159980212
thelio,110058,abc88395-ce5c-4cba-a96b-3d7b435619ed,1088,1630545659.6433287,1630545675.2985516,0.006583112916187714
thelio,110099,8e3cda6e-f203-437a-93dc-651393eae120,920,1630545625.465487,1630545675.676117,0.038705588831590775
thelio,110093,5381dd3b-344d-40e0-82b0-b2ec4b5ac9a5,1127,1630545668.633325,1630545676.3185818,0.004187408794410695
thelio,110103,6aaa6379-273a-4c06-bee7-349b4d78861c,1130,1630545669.1968575,1630545676.4460816,0.002571994227706652
thelio,110089,7ac6ca3c-91e7-4727-b19e-d02a3cffc7aa,1124,1630545667.8481889,1630545676.5983748,0.003336432728193104
thelio,110096,1fcff973-cb31-48e5-83e1-79da0817d8dd,1137,1630545670.8524952,1630545676.717782,0.004197880464405839
thelio,110084,02c0f0a4-8442-483d-b257-144863d802c4,937,1630545628.7451062,1630545677.1342943,0.03940787846358621
thelio,110089,31df8b34-7286-4844-8f38-4fe6896733de,1126,1630545668.3950882,1630545677.2061048,0.003386786369440266
thelio,110243,8ff926c7-583d-4790-8600-dc445246c38a,984,1630545638.5357988,1630545677.45617,0.03940787846358621
thelio,110058,fa817ff0-3dcc-4b4f-a665-0fa32d16009f,1140,1630545671.3497145,1630545678.138536,0.0037274128839271553
thelio,110096,90262fc3-6647-49ff-bcfe-f836dde6c569,1146,1630545672.5459082,1630545678.570696,0.003386786369440266
thelio,110079,480b7a1a-0a7e-4fa0-b71e-ae104ee523f8,1147,1630545672.8048358,1630545678.7102237,0.0029744756659611043
thelio,110084,ad35e2b4-e94c-4fac-a672-f3fb358f41ee,1135,1630545670.287047,1630545678.8363364,0.004197880464405839
thelio,110072,e435ec1e-0ab7-437f-90e3-ddd6baed81ab,1133,1630545670.0408099,1630545678.932811,0.005841213515990663
thelio,110086,3ca17f47-dd04-4797-88e6-024b2698c48e,1055,1630545652.7432828,1630545679.299031,0.019143285272463676
thelio,110058,6df46cc7-8b94-469e-adc5-e4790ef4644e,1096,1630545661.3108768,1630545679.795241,0.009553241061313448
thelio,110099,4e320dc2-19c2-4640-8254-09295a603598,1131,1630545669.5880108,1630545679.8649035,0.005805522329335797
thelio,110075,a6b9018b-20f1-4170-82aa-981912f242e6,1142,1630545671.7689948,1630545680.5903122,0.003386786369440266
thelio,110079,bd29483e-f5e0-43d8-b07a-70cfc03f913e,1156,1630545674.4431245,1630545681.5329745,0.002571994227706652
thelio,110086,7f06368f-a52e-4e65-8d95-72455e8dcabe,1057,1630545653.2880235,1630545681.579476,0.020131225463000092
thelio,110084,77dfcfb4-b9ab-4d09-abec-39cfefa1684e,1139,1630545671.16795,1630545681.7979982,0.0034898202307654244
thelio,110058,844b0c00-547a-499d-9c6d-f980c830f74d,1160,1630545675.0840886,1630545681.8139446,0.003386786369440266
thelio,110093,6aa9d155-ff59-446d-8c4e-e48143c09685,1158,1630545674.736139,1630545681.946259,0.004197880464405839
thelio,110103,d5acdf9c-5128-4717-a027-1d84d0699065,1155,1630545674.1453092,1630545682.0587032,0.003386786369440266
thelio,110093,8c166bf5-493b-44b0-b6f6-7f3e332e3344,1151,1630545673.443179,1630545682.2337515,0.005668365181241432
thelio,110103,f0ffa442-94e4-486d-8c18-c400b1c0d29d,1150,1630545673.2970858,1630545682.2657468,0.0037514767094523893
thelio,110058,3eb27618-7de6-4323-b833-0cda2d808a56,1162,1630545675.4904928,1630545682.5425925,0.004546288837502384
thelio,110243,299b07fa-d2e4-48aa-8074-a428839d3c26,1164,1630545676.5007958,1630545683.0203223,0.002571994227706652
thelio,110079,e7d544ad-529d-4e64-8072-9b4895884ef8,1157,1630545674.5972953,1630545683.2091658,0.003386786369440266
thelio,110075,9a28cd59-4de1-40c8-b6dc-8aae438e70ba,1153,1630545673.7551079,1630545683.4554205,0.004187408794410695
thelio,110103,d1bb1c14-9e07-466c-97f5-bc32cb684f8d,1166,1630545676.90816,1630545683.756189,0.002571994227706652
thelio,110089,c96f97cb-ed7a-45a1-959d-92ce3e8f13c4,1152,1630545673.5900075,1630545683.8536575,0.004187408794410695
thelio,110089,fbb25a5f-ca8f-4c69-8c73-e15db517a785,1168,1630545677.3530526,1630545683.8969004,0.0023096570791229574
thelio,110243,eb75076f-7c3e-42fe-bc5e-2b07eeefd6f9,1165,1630545676.6242225,1630545684.0664482,0.003386786369440266
thelio,110093,4e7d1bda-520a-44c0-afef-1ce637a92831,1170,1630545677.6309536,1630545685.4475996,0.005841213515990663
thelio,110096,35a9df9b-6a7c-4645-8fe0-4dff0142a8f8,1172,1630545678.7131147,1630545685.5904133,0.002571994227706652
thelio,110086,1939b10c-333b-4e5a-854d-7ec5a53636e8,1100,1630545662.1250696,1630545685.695787,0.012818024347309689
thelio,110099,e7e20e11-3783-4ec2-8433-46ba0c30d8bb,1169,1630545677.4337242,1630545685.730154,0.0030117828785767957
thelio,110072,56d689eb-3a52-4b33-b918-2bfc7dbf3650,1176,1630545679.674829,1630545686.0172698,0.0037273711008426478
thelio,110089,2acc5ae5-67e0-48ca-b7ce-c05fab8ea8cd,1093,1630545660.7168818,1630545686.2913978,0.01917801750892971
thelio,110239,25743b89-08d3-4927-80d1-a21d68ccdec3,1035,1630545648.2456424,1630545686.3257148,0.02016159697184799
thelio,110072,0d52e3a6-34f9-46e1-8dc2-ea537e83aba7,1013,1630545644.2145207,1630545686.411723,0.04164754735866978
thelio,110096,0f37fd07-9284-46a5-9747-524daff953d1,1175,1630545679.3421338,1630545686.4725919,0.0026492806829860245
thelio,110103,03e22131-aab2-47a9-ad6b-7f3cf8ea2e82,1184,1630545682.392698,1630545687.2394311,0.002571994227706652
thelio,110084,4423eb94-288e-4f18-a834-a6f9c8be1404,1174,1630545679.055696,1630545687.4287765,0.003386786369440266
thelio,110103,6eb56c65-f5ab-4b67-bf7c-0f0390e18843,1110,1630545663.839998,1630545688.0110161,0.02016159697184799
thelio,110065,c75b0f46-5847-41e2-aa51-3076b34cc055,1113,1630545664.8177266,1630545688.9792635,0.01823484870354449
thelio,110058,29b56b54-c793-4d5d-b253-0e2a9afd28d6,1177,1630545680.0743973,1630545689.012136,0.005668365181241432
thelio,110086,b83b8949-bc9f-4317-a31b-e1878e5510dd,1182,1630545682.0365367,1630545689.7711866,0.003336432728193104
thelio,110061,521647e9-5b41-4916-99a4-3696517965b6,1171,1630545678.3142495,1630545689.985378,0.00410690013415319
thelio,110058,9c4638b1-d2dd-4377-b642-7ee8fb2b316d,1188,1630545683.0908432,1630545689.985194,0.0025206180200384003
thelio,110086,f38cdcbd-87b0-4ac8-9e94-4ba2db473955,1183,1630545682.170275,1630545690.2219336,0.003386786369440266
thelio,110065,70a95e84-7f21-4ae3-97d1-33bc110c6760,1114,1630545664.9828775,1630545691.0074492,0.019143285272463676
thelio,110243,65bbf6d5-da31-40b0-9d10-e5e4b64fe7ba,1194,1630545684.2446506,1630545691.7197187,0.0024122298699576503
thelio,110079,ce10fa6d-e02e-49e7-a7a7-77e978064468,1189,1630545683.3216379,1630545691.824948,0.002571994227706652
thelio,110065,e535be7a-0fc2-4c08-863c-4938ae9b3eb4,1109,1630545663.7088294,1630545692.220275,0.020131225463000092
thelio,110065,f221c9df-ab84-4ff8-9098-9c943d3473b1,1129,1630545668.9874356,1630545693.3696253,0.019915027899620696
thelio,110096,a613f567-9c92-471e-9e5a-ffa8587ad632,1197,1630545685.7522326,1630545693.3828871,0.003386786369440266
thelio,110243,3657bfd1-256a-4d16-8684-f04eb10a427e,1186,1630545682.7446764,1630545693.6013153,0.0038728860136330117
thelio,110086,a07a472f-8530-44ce-bf5e-05d93c2525bc,1199,1630545686.1622982,1630545693.642818,0.0035693580428584034
thelio,110096,c2e79dad-5a4f-4887-8862-04919d08c839,1202,1630545686.5913339,1630545693.8285847,0.0030117828785767957
thelio,110075,703fff25-542d-4bf0-85a1-ed6513183e2b,1190,1630545683.401604,1630545694.2461998,0.005841213515990663
thelio,110093,3f31634d-4874-439a-9324-6fa200373c35,1208,1630545689.1444952,1630545694.5623043,0.0030117828785767957
thelio,110079,71ab3fae-51b1-4544-bd6f-9697f132b8cb,1196,1630545685.5971076,1630545694.756657,0.0025304267335869517
thelio,110067,56bd54c4-ebd4-4872-82fc-cd70b7c1a4b3,1154,1630545673.942444,1630545695.2977297,0.010036086831650554
thelio,110096,0f909090-7ba5-4e20-a665-74a4c64b86f2,1159,1630545674.8869681,1630545695.3023155,0.019125505494310108
thelio,110061,befde32d-3a04-4e26-8097-becf757cb3bf,1108,1630545663.4516,1630545695.326707,0.02016159697184799
thelio,110239,2ff90cc6-b440-41b7-807e-5f2101cf023e,1087,1630545659.558426,1630545695.3734252,0.019915027899620696
thelio,110067,a7787a81-4e9f-4fe6-a6b1-2d94e3243af7,1101,1630545662.2305567,1630545695.9847934,0.020131225463000092
thelio,110239,14305c0f-c7bc-4783-a642-91360d228cb0,1104,1630545662.7619293,1630545696.7257264,0.020625119354579696
thelio,110093,f3fcf5ae-af1f-4998-9329-dd494b27f8dd,1073,1630545656.7484682,1630545697.1471498,0.03940787846358621
thelio,110067,603efebb-0d7b-4e47-b4b0-4f6d3a9400f8,1149,1630545673.2419088,1630545697.6020422,0.019125505494310108
thelio,110075,1c58501b-d5f6-4b25-94cd-ee249642be81,1144,1630545672.1065176,1630545698.1053693,0.019143285272463676
thelio,110072,12cb6433-31a3-4a83-aa74-0c3a95e24ac0,1065,1630545655.0956063,1630545698.4469993,0.036422595023056906
thelio,110079,3d0e70ab-5eb4-4a7a-bff0-71c5ffda7b6b,1141,1630545671.683482,1630545698.5169623,0.019125505494310108
thelio,110243,5c5768c1-07e6-40db-91d2-c454b99d742a,1145,1630545672.384346,1630545698.5463176,0.019915027899620696
thelio,110086,83298e27-0466-4adc-a09c-9167ab34c331,1212,1630545690.328912,1630545698.6245897,0.0028450472035024504
thelio,110084,5a66f1be-eac5-428c-a8d0-953368d0863a,1134,1630545670.1276534,1630545698.7548728,0.02016159697184799
thelio,110067,c1899577-f50d-41c2-afee-083867837a8f,1148,1630545673.062522,1630545698.7843904,0.02016159697184799
thelio,110075,3ae69d16-e85e-4404-a19c-653afb3f1a25,1138,1630545671.0077727,1630545699.42794,0.02016159697184799
thelio,110089,fa3f899e-7455-4456-85cf-8548932e617c,1167,1630545677.04744,1630545699.4861777,0.019143285272463676
thelio,110065,652b3a72-1467-4c53-9e8d-4baf993e84cd,1219,1630545693.6350672,1630545699.7462132,0.0024122298699576503
thelio,110065,d5d4b4aa-1edc-405f-82b1-ab5c599683f2,1220,1630545693.7770793,1630545699.9306996,0.0024122298699576503
thelio,110058,50b7249f-ee21-4c67-8caf-da4590d6143d,1211,1630545690.203473,1630545699.9710584,0.003386786369440266
thelio,110061,9f6cd915-bca5-407a-a7f4-66726f2c1c38,1128,1630545668.8057456,1630545701.0287213,0.020483949759676816
thelio,110058,8a9dc83d-c66e-4d06-8b8a-988d58095945,1214,1630545691.1510592,1630545701.3001893,0.0037274128839271553
thelio,110239,fb7f371e-5d87-4a4c-8f1b-5ed17752be09,1231,1630545696.8853753,1630545701.918522,0.002571994227706652
thelio,110099,f5c0c232-7d85-463b-b5ff-1ef5a03808fd,1132,1630545669.876647,1630545702.3075662,0.02395727082145089
thelio,110093,9529f902-02ae-47de-9832-e7e248f3e9f4,1230,1630545696.1408622,1630545702.2834752,0.0030117828785767957
thelio,110093,55784418-e771-487a-9921-714671e8665b,1203,1630545686.8472917,1630545702.5221908,0.019073446712836332
thelio,110065,5bbea1e5-f3a7-4ed2-bc74-503806d72262,1218,1630545693.4882536,1630545703.176752,0.005841213515990663
thelio,110067,35e9de1f-7c8d-4f5c-9880-33b754ddff44,1237,1630545698.9259124,1630545703.8291016,0.002571994227706652
thelio,110086,333ab504-ba22-4b02-91bc-76a8139ae93c,1223,1630545694.400175,1630545703.8548267,0.0021803071996413636
thelio,110067,e8f9efdb-5a68-4739-bcf8-7f861fcb4a9a,1238,1630545699.1099193,1630545704.7139385,0.00397185466113413
thelio,110086,b02250f4-56e8-48f6-b785-c61ce43a8a20,1229,1630545695.9128764,1630545704.768444,0.0024122298699576503
thelio,110058,ecbbeba3-2891-4346-984e-f41c0fcf39b2,1228,1630545695.7429726,1630545704.968587,0.002571994227706652
thelio,110061,06328252-cb8f-4ae0-a408-f13253c8f764,1246,1630545701.2965755,1630545707.2686732,0.003386786369440266
thelio,110072,5c4b8524-cfee-4215-8969-aabce2dd8734,1240,1630545699.586182,1630545707.7512782,0.003223080470570146
thelio,110058,0810f1b7-0349-481d-b602-1c308aa50df3,1181,1630545681.8540456,1630545708.2073152,0.019073446712836332
thelio,110058,6ddf05d3-8f52-4327-aff4-04c090425963,1185,1630545682.6003733,1630545708.4361072,0.019125505494310108
thelio,110093,4674db94-8022-4168-ba39-c1086b6d465f,1243,1630545700.476017,1630545708.7338881,0.003386786369440266
thelio,110096,ba258894-7b55-4093-9d74-71b05667b2a1,1235,1630545698.6073542,1630545708.7576091,0.005781964826360044
thelio,110239,a2330e67-3fe0-4fcd-8962-66452bc5f42b,1080,1630545658.524293,1630545709.421148,0.036422595023056906
thelio,110084,f64b24fc-2361-49c2-be11-6cfb9739e9ec,1187,1630545682.9574833,1630545709.5115843,0.02395727082145089
thelio,110065,74e32cb9-ed99-4f86-8450-351ae08e52ff,1252,1630545703.3114812,1630545710.1627111,0.002571994227706652
thelio,110067,8d118d42-9d3b-446d-824b-46accb7ecbbb,1248,1630545702.0902934,1630545710.5953188,0.0035329015674849793
thelio,110099,95d7b652-0816-4ee8-b109-7902a68daa85,1163,1630545675.8602002,1630545710.6372623,0.020483949759676816
thelio,110093,9697ff85-f010-4f19-adeb-e37063320245,1251,1630545702.7778506,1630545711.9544046,0.003386786369440266
thelio,110096,ef40bba1-53f0-4671-aeb7-26a584197adc,1221,1630545693.9858062,1630545711.9881418,0.02016159697184799
thelio,110086,48a81c35-e6d5-49fb-8e79-fe8179c210e4,1178,1630545680.2810013,1630545712.0422375,0.020265193964600404
thelio,110061,aa79538f-a428-434b-add5-59834cbfd0ad,1161,1630545675.2820797,1630545712.2774506,0.02551903922479337
thelio,110096,7216e656-0c91-4a02-b56d-53b459287bc9,1143,1630545671.943587,1630545712.926109,0.036422595023056906
thelio,110067,e0ee4e2e-fbc6-4c63-b036-cfc612f845b7,1255,1630545704.8973372,1630545713.3331351,0.002571994227706652
thelio,110061,271697b0-8926-4b0c-8bc5-22f129917f94,1120,1630545666.6793163,1630545713.5861187,0.036422595023056906
thelio,110065,38697ac1-f7fa-4592-a210-9cb70fb562fd,1256,1630545705.0084844,1630545713.6742508,0.003461122105186115
thelio,110079,8c7e2f9e-6f83-4293-a8c8-618f73450079,1173,1630545678.8847504,1630545713.93531,0.02016159697184799
thelio,110243,98e4b2c6-f6a5-4dc5-aca7-8422d5e0dd89,1192,1630545683.9388132,1630545714.2648876,0.020483949759676816
thelio,110093,7af20e4d-9502-44e4-8f20-56c21e4a5383,1258,1630545707.5627258,1630545714.3233187,0.0024122298699576503
thelio,110067,7c71b443-d97b-4e7d-a73f-258e00876ca1,1233,1630545697.928455,1630545715.1575933,0.009553241061313448
thelio,110243,5a05f87e-293d-4487-8fe7-bde67c5df0b6,1254,1630545704.2274013,1630545715.1757157,0.005841213515990663
thelio,110079,26044c4d-a846-4ba3-8e28-46f84e0e1548,1180,1630545681.7278094,1630545715.3553538,0.021540634361015283
thelio,110243,e360a63c-9877-4472-8e2c-4a9c7589be9f,1193,1630545684.0667334,1630545715.5066955,0.0212005809623945
thelio,110058,aab5d22b-48a1-45b3-a7ec-b846bd341115,1261,1630545708.5711994,1630545715.5132866,0.002571994227706652
thelio,110072,63b82956-3641-4fd5-83f9-b3804ef00147,1209,1630545689.2705214,1630545716.0099654,0.023965700513147496
thelio,110084,85e89871-e2f0-426a-b44e-77036c0b7458,1268,1630545710.8778877,1630545716.1313577,0.002571994227706652
thelio,110058,b5337816-26f5-41db-90f1-21dcd97d471a,1262,1630545708.898262,1630545716.6252277,0.003386786369440266
thelio,110089,8ecf1278-96a0-4817-bf22-187cbfb60938,1206,1630545687.6299458,1630545717.2113864,0.019143285272463676
thelio,110096,82535f49-72c8-456e-96b0-f65ce0a17d65,1274,1630545713.4869092,1630545717.6911051,0.0024122298699576503
thelio,110239,0ed0f4ff-7d8c-4683-8a0d-972df6d9c967,1267,1630545710.7477572,1630545717.8470204,0.0030117828785767957
thelio,110099,4568746c-4b9f-4b21-9ac4-9a84e18d3922,1195,1630545684.4377105,1630545718.4725077,0.020203164465967694
thelio,110084,da33617c-abaa-4217-a8b3-fc8ca447c46c,1136,1630545670.4586778,1630545719.175638,0.03424705189789083
thelio,110084,0375aff8-a997-4d5e-8eb2-2f4b241f05fa,1236,1630545698.7857976,1630545719.4541082,0.02395727082145089
thelio,110099,ee4b23db-14aa-4cef-9650-3fd6d7ec4f24,1270,1630545712.2552485,1630545719.9578574,0.0035329015674849793
thelio,110061,367e95d4-746e-45de-9807-805ecc8d0be3,1275,1630545713.7004821,1630545720.7524416,0.0036802575179563203
thelio,110243,91ff77c0-5706-45bc-af17-13eba6274d24,1281,1630545715.5544991,1630545720.9541662,0.002832100624840168
thelio,110243,4bed7d7b-7151-4ba2-a36e-65cfb774642c,1241,1630545699.7423394,1630545721.781,0.019143285272463676
thelio,110061,197cf0a9-431a-4ee7-af5b-9468ca1a5442,1279,1630545714.5617642,1630545721.7973952,0.0027553071144177004
thelio,110061,dd2df514-7719-4ddd-903e-5d58a33b6fa0,1276,1630545713.86555,1630545722.1464293,0.005668365181241432
thelio,110239,9168ac3b-955a-4d02-a617-0da66776483b,1266,1630545710.2932034,1630545722.449555,0.005261450409117445
thelio,110079,8a7276cc-b2a9-4d75-86a3-c0977c56014f,1247,1630545701.4576175,1630545722.525866,0.009553241061313448
thelio,110065,51996f55-23a8-4e03-b619-42dcde863e9e,1259,1630545707.906521,1630545723.277832,0.009553241061313448
thelio,110079,a462d6fb-e3fb-4c9b-ab0f-b5ff925358db,1217,1630545692.43085,1630545723.3888483,0.020131225463000092
thelio,110072,63da6d06-7cd9-4056-bf7b-1162fce5c47d,1244,1630545700.6194985,1630545723.701356,0.019073446712836332
thelio,110079,e1ab0a09-499d-4cab-9e13-1550f43d78dc,1283,1630545715.7934527,1630545723.932702,0.003386786369440266
thelio,110084,f7953bd0-a814-414b-b365-a08b40710d87,1292,1630545719.318021,1630545724.3190734,0.002798858885185722
thelio,110067,b1f397d4-1e12-4322-b72d-b6b05e778251,1280,1630545715.3102036,1630545724.4106233,0.003386786369440266
thelio,110058,03cc68f6-9a54-4275-9808-cc0582d8ed87,1224,1630545694.8685632,1630545724.753444,0.02395727082145089
thelio,110103,802b4fc7-0acc-4543-95c0-b9affb11b59a,1205,1630545687.5001705,1630545724.8795612,0.019125606418627438
thelio,110079,43e38694-fd8d-4236-a7f9-bde2a925e7b0,1285,1630545716.1755106,1630545724.9168534,0.004483988463350101
thelio,110086,a2cb3ccd-6e0a-420a-a4bd-b961b7d8eac6,1213,1630545690.3987176,1630545724.9389977,0.020259852756849495
thelio,110075,dbe03a83-a6f6-4690-9280-617c9517fbcf,1239,1630545699.4479046,1630545725.161493,0.019143285272463676
thelio,110099,314c3a83-c706-4ca7-ac01-18e68d4a8168,1291,1630545718.7250504,1630545725.6712759,0.0033873667186588748
thelio,110103,1ab4d391-677f-4252-8ddf-dd6b196812d6,1207,1630545688.2913935,1630545725.8163776,0.019125505494310108
thelio,110086,156936ce-fc52-47ce-831a-0297494a71bc,1225,1630545695.0132053,1630545726.9400237,0.020259852756849495
thelio,110075,1947e5c8-5930-4266-8352-c685e7824a2b,1191,1630545683.6468165,1630545727.189287,0.02744830798288943
thelio,110075,4a09e3c5-e314-44ad-8217-77fa2205025d,1242,1630545700.0308056,1630545729.0666533,0.020625119354579696
thelio,110079,add7acaa-205a-46c7-aa31-a12f28fb474f,1304,1630545723.948679,1630545729.2131813,0.0024122298699576503
thelio,110093,4110796a-c1b0-4465-9cbf-1c36bcc79743,1250,1630545702.6904893,1630545730.2601085,0.019212480309954347
thelio,110103,d44c237f-6703-4073-9839-99869b62f60e,1198,1630545685.8997495,1630545730.2771146,0.02395727082145089
thelio,110239,c33b09eb-e783-444d-9f09-67dcac2e1252,1264,1630545709.5512788,1630545730.7109582,0.019125505494310108
thelio,110099,2e69e531-ef74-47a9-9966-01526cf53d42,1249,1630545702.4860096,1630545731.4583223,0.020483949759676816
thelio,110072,c21d18a2-da84-4736-8e9a-e0726d481188,1303,1630545723.8588588,1630545732.0525644,0.0052941536287218465
thelio,110067,905e8553-c83e-4803-a9e7-f1d0eb1c6ed3,1257,1630545705.1568992,1630545732.152991,0.019143285272463676
thelio,110103,1cb61615-3c31-4bbc-a4e0-1108d752cbd3,1215,1630545692.1731246,1630545732.4981866,0.01994473888520514
thelio,110099,f86b284e-2727-4fe1-9b3c-a0310fdb4681,1313,1630545725.8245656,1630545733.0425482,0.004430134136933097
thelio,110099,2f351d6c-e79a-46dc-954a-596fd5e807dd,1311,1630545725.574548,1630545733.1234949,0.003386786369440266
thelio,110093,e4af564f-c5bf-4295-940c-2dd1929cb9a0,1260,1630545708.3528602,1630545733.4395967,0.012901916181226675
thelio,110103,214b7ccc-1c61-4178-9c44-72fea1cc8dd2,1210,1630545689.912875,1630545733.4786496,0.020483949759676816
thelio,110239,ac408cde-649e-48ac-b917-d74f5fc3c209,1310,1630545725.1978436,1630545733.7847137,0.003386786369440266
thelio,110084,8792cb7c-5bf2-4961-942e-003aa17142bc,1307,1630545724.6473784,1630545734.0347543,0.004483988463350101
thelio,110072,835bd991-d376-4a19-972d-e4e3a29db5fa,1204,1630545687.0126166,1630545734.6001475,0.036422595023056906
thelio,110093,0cb5c170-8070-46ed-be3d-b217a0d1e96c,1320,1630545730.5444524,1630545735.8682141,0.0024122298699576503
thelio,110075,476e2b76-1e49-410b-8d28-e1e0ffa8ea77,1317,1630545729.2040274,1630545736.2413192,0.003386786369440266
thelio,110099,0bcb6378-5f71-4f0e-8210-88b9d48b2d96,1322,1630545731.737614,1630545737.2520008,0.002571994227706652
thelio,110079,f84ad101-4c8b-4b6e-8446-a2453bb917f6,1318,1630545729.386482,1630545737.5420432,0.0026492806829860245
thelio,110067,0923596d-ae3c-479d-a61c-ebdc3466c803,1253,1630545704.0906537,1630545737.8107762,0.02395727082145089
thelio,110065,7ad8467d-fba3-40c1-8ae9-2753f9f37358,1226,1630545695.493642,1630545740.310387,0.03365135282149801
thelio,110086,efa2554d-2cd4-4765-9c88-ee294221bd32,1327,1630545733.3498218,1630545740.4094489,0.0026492806829860245
thelio,110067,979f28d4-3fe4-4365-82dd-c3fb7783c085,1326,1630545733.2393878,1630545740.5460317,0.003386786369440266
thelio,110086,bb12286c-e53b-4277-8695-33a3276e7bef,1315,1630545727.0894287,1630545740.742274,0.008849619667282996
thelio,110103,caccc4dd-4999-4da6-98b4-cbb45052814d,1329,1630545733.790531,1630545740.724677,0.002837317933859061
thelio,110058,ac2f38df-3812-452d-95f2-71c3da532976,1263,1630545709.280021,1630545741.5117202,0.02516826918337774
thelio,110099,47ac5e0e-06a4-4f16-ba2f-7804a95ae153,1330,1630545733.9323802,1630545741.543621,0.003797118455244665
thelio,110065,cae4126b-5d75-4263-8004-284fd0b64bfc,1222,1630545694.070428,1630545741.6841185,0.036422595023056906
thelio,110103,6c191bcc-222f-4aff-a6eb-00cb720bb469,1227,1630545695.5999346,1630545741.8725114,0.019977978167731402
thelio,110243,09a2d316-96bf-409b-9ca6-396655685b9d,1301,1630545722.7434483,1630545741.955397,0.009553241061313448
thelio,110061,05a3d77a-2e7f-4eaf-8047-e49ce4205164,1300,1630545722.5964575,1630545742.2227945,0.010987477790692049
thelio,110067,0d9c0b1c-3d95-4500-a0ba-9a7c29f2b8e1,1284,1630545715.9264472,1630545742.5076036,0.019915027899620696
thelio,110239,c35bc4c1-78b5-4534-8f89-6a2aac2303c0,1234,1630545698.4406538,1630545742.7784615,0.03609777404422875
thelio,110093,061dc041-ffac-405c-b6f3-7bb56b52157b,1232,1630545697.334059,1630545742.9387496,0.028096999852120448
thelio,110099,a924013e-9ff7-467d-8834-a24aac0dac7f,1179,1630545680.7564337,1630545743.135523,0.036422595023056906
thelio,110072,cd9f9e13-1029-40f5-b43d-cf3af8957c9b,1314,1630545725.9619365,1630545743.6117558,0.013910747228341586
thelio,110075,a3b29a9c-4924-4b16-aa6a-c42a8bf8f59b,1245,1630545700.7659268,1630545743.8703027,0.02744830798288943
thelio,110089,f946ae74-c763-430e-b0f8-180e7b5aee7b,1200,1630545686.3532274,1630545745.450643,0.03365135282149801
thelio,110093,ad3136d3-6547-4652-b2ba-cc5fee7ae2b2,1286,1630545716.2976923,1630545745.6383448,0.021978840332264722
thelio,110096,350574e1-2b8b-4e83-8b96-ee7ea02944ac,1273,1630545713.0460558,1630545745.7266564,0.02016159697184799
thelio,110072,cd6f7ecd-7a42-4224-96fc-e6e0cfd9aa74,1265,1630545709.6837122,1630545745.782212,0.02744830798288943
thelio,110084,9e16eb3f-8d6b-4eb6-b1f9-209c6be08dff,1335,1630545737.4079072,1630545746.3326228,0.0026492806829860245
thelio,110065,607a64a3-a549-4338-8dc3-ebd51f21eee7,1338,1630545740.461701,1630545746.471614,0.0032894701238983526
thelio,110239,d47422ae-eaf5-4aed-9805-7600df388392,1290,1630545718.1388137,1630545746.660442,0.02130208011471934
thelio,110096,35cbd456-03a0-48b1-9cbe-ae38b7ee333c,1277,1630545714.1108077,1630545747.4048688,0.020265193964600404
thelio,110096,d7ceadb4-38ce-4dc3-b046-6da31181cf76,1289,1630545717.8355243,1630545748.1524813,0.019591316202567204
thelio,110086,6d51c91c-a56f-48ce-9be6-55af3eac8e59,1343,1630545741.649402,1630545748.394094,0.0027319231835900367
thelio,110103,53d237c4-7e07-489f-81b5-2bab1c26d833,1325,1630545732.6766593,1630545748.989456,0.00831406124364882
thelio,110103,56d21d5a-4087-4db2-84d2-890f3c25eafc,1348,1630545742.3705306,1630545749.40466,0.002571994227706652
thelio,110058,1ad21f2a-9677-45ee-a390-74035983b0f4,1287,1630545716.7872612,1630545749.5681858,0.02395727082145089
thelio,110096,972ef062-12c2-4bda-80b6-664f4f8c0eb8,1288,1630545717.380836,1630545750.4179065,0.02130208011471934
thelio,110089,f1594f5a-fcb0-4cda-b5c2-18318239e807,1201,1630545686.4503915,1630545750.9445531,0.036422595023056906
thelio,110089,6adc7791-0106-45b0-8013-f6efd4c3fe2e,1355,1630545745.6204615,1630545751.2772784,0.0024122298699576503
thelio,110099,99016e89-6f65-4c84-9500-f2e4d18186e2,1351,1630545743.3938255,1630545751.8390472,0.003346554352831163
thelio,110079,699861f4-b251-44bb-be35-8dc33f3193c7,1334,1630545736.4000952,1630545751.8753338,0.004483988463350101
thelio,110079,6bdc15ae-fd16-4d56-bbc5-71586186efb0,1336,1630545737.712169,1630545752.223121,0.003386786369440266
thelio,110243,45a22409-c216-49b4-b77a-d7dda03f0765,1282,1630545715.732355,1630545752.357626,0.026802400284416335
thelio,110079,55468fdc-b846-4f86-a1c2-59d4a36f3572,1342,1630545741.1437647,1630545752.4188476,0.00250084160002336
thelio,110075,421135e0-d990-429e-8157-99e656b6f0d1,1316,1630545727.3513165,1630545752.4249692,0.021978840332264722
thelio,110072,959c944a-e455-4960-b46e-09f29af43cf9,1357,1630545745.99188,1630545752.5355358,0.0026492806829860245
