hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,110602,fd5487b5-48fb-4ce2-8819-641895411f9b,1588,1630102104.6238453,1630102114.4863284,0.004239920683908493
thelio,110578,1525884b-be8a-4b38-b1b6-33ba1094ace1,1561,1630102083.2471824,1630102116.088065,0.022646776797554523
thelio,110563,6d97bd7b-88b9-499c-a4bc-95fe4ce417d1,1516,1630102035.0273294,1630102117.1855032,0.05926048787978723
thelio,110592,5485d36a-25da-4eb9-a7b6-aa7e795ba673,1522,1630102041.014832,1630102118.6756158,0.049981210603480646
thelio,110581,a1ebe209-31b6-4ddc-9da4-726a5139d7ef,1589,1630102107.767765,1630102118.7055814,0.004665961739008959
thelio,110589,2b5ba823-2c3d-441b-8883-5adb2722e26e,1531,1630102047.061195,1630102119.008288,0.05183707122950411
thelio,110589,3f5cdab4-a177-4e04-b724-fefd340e2162,1586,1630102103.697697,1630102120.2959173,0.008724201329053872
thelio,110872,5befe9d6-9eb4-4810-90cd-76f03997be62,1519,1630102038.4730477,1630102122.0760276,0.04280909253081219
thelio,110870,6d8dd72a-f3f8-49a1-8971-1f19a6351b23,1591,1630102109.555496,1630102122.3977196,0.009345433587090345
thelio,110606,be96ba4f-a6d5-4b05-9347-80c3949fc088,1597,1630102116.2600439,1630102123.3714335,0.0031722916737662817
thelio,110872,7d6072ff-6977-44bb-94d3-349bc810323c,1551,1630102072.7070827,1630102124.1093214,0.022646776797554523
thelio,110572,8316d8be-d759-43f2-a58f-778b91559f45,1496,1630102015.446496,1630102125.0190957,0.1022651168054028
thelio,110609,d73489ae-77cb-4173-b1d6-3c5d2e11c81e,1581,1630102101.6309125,1630102128.256219,0.0177810442682039
thelio,110606,47bfc7fe-4430-4ffc-ae9f-bc1b4d3e5341,1574,1630102093.100834,1630102129.289563,0.028161817658521816
thelio,110578,a4c74210-b544-483d-9dc3-e84144f18fe9,1470,1630101994.3619325,1630102129.5666707,0.09748248298561882
thelio,110563,a7f51e1c-ec38-48da-af11-66ea91bf267e,1577,1630102098.9590397,1630102129.5808265,0.019197785544008476
thelio,110586,25b2750d-f372-4143-994b-5acbc2a1499e,1520,1630102039.5916972,1630102132.510854,0.08285366048013679
thelio,110589,884dbf0b-c035-4d4e-9f9e-32afb27fe22f,1603,1630102122.408836,1630102132.8001099,0.00435855103922825
thelio,110586,93c8e7a5-183d-481b-bd31-07b81895de4a,1585,1630102102.70214,1630102133.308791,0.01830989943492936
thelio,110570,90d6b5b2-6f2f-4a3e-af73-8d6835481e97,1606,1630102124.2981434,1630102135.1991084,0.0036768729636798983
thelio,110606,4996e5d6-114f-4e0c-92c0-9cd1b124e4f0,1557,1630102080.4590015,1630102136.8219025,0.03971120208250234
thelio,110572,d17bcf21-c28f-4818-8c31-4d90deba5e51,1608,1630102128.4645808,1630102137.222197,0.0029764392112596764
thelio,110870,b3cd25e6-803e-4950-964b-2bd208f6f20f,1506,1630102025.6123888,1630102140.6727579,0.1126610430631122
thelio,110578,9cfd749e-8f90-4897-a128-1f41ae8c6c88,1612,1630102132.9318087,1630102140.7227185,0.003102173145441236
thelio,110581,95069f7b-e66a-455b-b292-a48d435cd403,1567,1630102085.3708181,1630102141.0099533,0.04746379107853173
thelio,110589,0c65fe04-d1e8-43bf-91d7-1dfdba6b0ea4,1596,1630102114.7653952,1630102141.109753,0.020476730829938988
thelio,110872,8f612f7c-202b-4f6a-88bb-28090ff49ff9,1550,1630102069.598476,1630102141.2243197,0.0354214462938356
thelio,110566,38101de4-486a-467c-94cb-3dd2f58c2fad,1569,1630102088.5775132,1630102141.8950777,0.03706175408477132
thelio,110870,aeafd137-ece7-4d2d-b8d1-7b85e4a7c2b1,1437,1630101964.6976006,1630102143.2022314,0.18454784370331545
thelio,110581,20010bb5-815c-4b13-b67e-7e033d74a3f1,1518,1630102038.2868319,1630102144.2306414,0.10340134122053937
thelio,110606,e1b73355-8529-4414-9ac0-7cef827ad5c0,1616,1630102137.000647,1630102145.6878746,0.0033944367389158276
thelio,110570,e673a201-ab52-4be4-9bc1-00dbde55b036,1558,1630102080.7422879,1630102147.2611175,0.03998510312446273
thelio,110563,9972ef1b-63a2-4bae-8ece-1436281eb2d4,1573,1630102091.2394984,1630102152.1230717,0.046215203375601914
thelio,110609,aa463a84-a7c7-4fa0-ab88-a0f7e2b9dcbb,1610,1630102129.787949,1630102152.2409477,0.0127559701554153
thelio,110572,44c67747-2eaf-4b56-a0e7-93a281fdfe83,1620,1630102141.3437896,1630102152.5640187,0.0037099900137033035
thelio,110572,4a45f6a1-17c9-439f-82d1-f63013251226,1594,1630102111.6114945,1630102152.9697351,0.027113159087611492
thelio,110872,5c801a31-ca33-44b4-82bc-3b80536de2a3,1524,1630102041.567646,1630102153.0526805,0.072922445140353
thelio,110609,efa47624-6788-49ba-92e8-d754ac6260c1,1580,1630102101.5478892,1630102153.0726328,0.03712298393078329
thelio,110609,18199eaf-e4b0-4164-9b44-4134ce8ffdc7,1549,1630102069.135435,1630102154.1743464,0.058888192665239994
thelio,110602,fa3f8892-19ab-4cc0-bd3b-5f3972057756,1602,1630102120.6269796,1630102156.535039,0.021246593107460042
thelio,110563,3f6e988e-6c83-42db-b042-94cc5edbbf41,1583,1630102102.1529288,1630102158.0555801,0.037768430911521815
thelio,110592,1562286b-144a-45e3-85f5-cd5706098afe,1599,1630102118.8748596,1630102160.665572,0.028101147659853182
thelio,110563,db40faca-87f8-4cf9-bcd0-e8e85a7a095e,1611,1630102129.9437306,1630102161.4151752,0.020626411348721552
thelio,110563,93822d6b-8fe9-49b9-836a-9adf4455d382,1600,1630102119.0341213,1630102161.567094,0.027487120341488695
thelio,110870,6c71f59b-d8bc-4cc3-bef3-c413d945b1f3,1625,1630102144.4092422,1630102162.1681657,0.013734633532179763
thelio,110572,21d9c379-6259-400a-878e-9e76fdc86043,1595,1630102113.1354651,1630102162.8547852,0.032658645803423196
thelio,110586,a17d59dd-ebc5-4b79-b198-2881bb67ae30,1615,1630102135.5569983,1630102164.6501355,0.019063135980474547
thelio,110597,315fd6e8-a3a2-4327-a9db-901c7fda48c9,1530,1630102046.0752149,1630102165.7439954,0.08067455746650093
thelio,110566,7c39261a-7428-4b4a-b7a7-636e217a44e9,1560,1630102082.2452826,1630102168.6411505,0.054773659971675936
thelio,110597,6cd8cd49-d69d-4a7c-9cf5-f4f16e7907bc,1457,1630101983.8685005,1630102169.1238103,0.12906411390240724
thelio,110572,766eb787-4361-43d6-8baf-8b163da24fff,1631,1630102153.1477044,1630102169.3218079,0.008605014828775995
thelio,110578,9ea0ab92-18d1-4907-8129-a6a94e7ff3e4,1598,1630102117.3625383,1630102171.4272015,0.03540352201882339
thelio,110572,d3e6a19e-225e-4e8c-aaf5-bbe3a80f60cf,1641,1630102163.1618605,1630102172.7651567,0.005174069266944036
thelio,110592,cc65652a-493a-4d01-9c0e-0b2ae88bf792,1548,1630102066.5986795,1630102173.2383902,0.07442421228869256
thelio,110602,cc3a8bd9-fe46-46c4-8dd0-800b340d7059,1576,1630102097.4959006,1630102173.8077097,0.05956857061880436
thelio,110586,d6cee426-4387-46b0-a527-efeab12286e3,1572,1630102089.7369545,1630102173.9504426,0.06286177587805745
thelio,110597,cc907304-7ced-4755-9e06-d4c77e0af40f,1645,1630102169.2891967,1630102174.7394042,0.0026324777813274956
thelio,110609,2adadf5f-2ba1-4194-9bcf-00184c9fbf3f,1637,1630102160.8621867,1630102175.8979597,0.008780709524800288
thelio,110597,ad87f36c-adaf-44b6-82a8-b6e7050bcbb2,1593,1630102109.9142058,1630102176.630899,0.05195958808931654
thelio,110872,af7497f6-d319-4a57-bfb1-3e2b8621423e,1646,1630102169.5065951,1630102176.6854382,0.003368258139430805
thelio,110872,984e17d8-4ea2-4ab6-936d-a1cd8da9e9c1,1521,1630102039.6557803,1630102178.4168887,0.11029625300596022
thelio,110581,73a516e5-8438-4b9f-a683-3b7738532e65,1587,1630102104.3224976,1630102178.7900927,0.07299110628438937
thelio,110597,f2d9296e-2810-45ad-9b6b-cfac4eb99ea1,1486,1630102008.4526353,1630102182.1251037,0.164957727085765
thelio,110563,5e0a15ee-3a72-42cf-92e7-aae31fadf00d,1630,1630102152.755866,1630102182.3874338,0.020064482326283245
thelio,110602,38e0d7b4-bbf6-469c-9e92-0921c5f6baf3,1579,1630102101.0173247,1630102183.2453547,0.06455251913485839
thelio,110872,5785f0c3-4908-4069-9a28-d6c85b9aa830,1607,1630102125.3144927,1630102183.7346401,0.058494443575218255
thelio,110602,06e288e1-3b25-4e55-879c-bc96854ae938,1575,1630102097.285373,1630102183.8740966,0.0693851438181483
thelio,110589,77be6738-af7d-4930-b481-31b40e3846d0,1601,1630102119.2142682,1630102185.2263682,0.05050922715428909
thelio,110570,ff459b63-f242-4c4c-b5b4-ec466911a5f9,1536,1630102052.3458006,1630102189.0991607,0.10306440422169345
thelio,110570,ceac580a-ae3a-4b3b-a7be-23bf87e81ae2,1555,1630102080.0014136,1630102189.7067177,0.08250671854413824
thelio,110606,c5470b73-5570-481b-8960-59d4a0aef355,1584,1630102102.6800673,1630102189.8694263,0.06358610730887357
thelio,110597,2045f347-9ae8-4e27-9c50-88938134d3a7,1660,1630102183.6089976,1630102190.6648483,0.003165337449728917
thelio,110581,ba5c596b-ad9f-447a-8083-f70aa332273e,1626,1630102145.8712764,1630102191.0366004,0.039780228853445156
thelio,110602,fea8e252-6fca-43b2-8682-4ca65fd08529,1662,1630102184.2583048,1630102191.116292,0.0035760747840173643
thelio,110570,5fc4f7b9-081f-4a59-9a17-3f104b3c5c86,1556,1630102080.3505456,1630102192.0726135,0.0756485319407102
thelio,110578,177211c6-84c4-482e-852a-7e4d54eaa3f1,1609,1630102129.6882806,1630102193.3645842,0.03925556325280992
thelio,110597,b5bea260-2b67-4bc4-8ede-8458f14d781b,1659,1630102182.627341,1630102193.3688197,0.008694191044457894
thelio,110566,ea269e26-49e2-4c56-9ffe-7c262b717528,1619,1630102141.042895,1630102199.0613294,0.04250043205304144
thelio,110581,cbc04d62-80ca-41a7-ab46-d6f28108618e,1628,1630102152.4301631,1630102199.9041314,0.03652470501584696
thelio,110572,01757d53-b121-4af2-a7cd-ae863c80626e,1653,1630102176.333722,1630102201.6092982,0.011436926632754278
thelio,110570,a6db2e14-35ef-492d-a7fb-4ec4d1a16cde,1666,1630102190.2161222,1630102202.8990245,0.006013333180765366
thelio,110592,9337bde7-1071-4c5f-ad8a-d97e080c3447,1566,1630102084.8414128,1630102207.3622422,0.0903777760498327
thelio,110566,56b27980-17f6-45fe-8dba-82dd52df7b2e,1582,1630102101.8196833,1630102207.7964642,0.09318370950023067
thelio,110602,e9e362cf-ac7f-4c45-85a2-69c515e2877d,1668,1630102191.3284936,1630102207.8148925,0.011790357087055085
thelio,110563,4d78958a-ca54-4ac4-b100-48d928fd68c0,1655,1630102177.0980191,1630102214.1769733,0.021700195693377076
thelio,110563,64af5529-850f-4985-bc25-80c10daa785e,1638,1630102161.6636763,1630102215.1647818,0.03196004797241828
thelio,110592,f3a2f6bb-718b-4093-9d28-615cd59e4b40,1647,1630102171.764933,1630102215.4501204,0.031804270066218776
thelio,110586,3847e7e3-a76c-474c-89fe-6ac7a2cb1f33,1650,1630102174.0649557,1630102216.5734627,0.03679322633913466
thelio,110592,8bf62232-89d4-4cad-9cf6-777677403bc6,1649,1630102173.550327,1630102217.9707358,0.033088876319265624
thelio,110597,16b96ceb-fda6-4f2c-bb54-8afba1f4b258,1672,1630102193.711713,1630102218.9849064,0.013918367496261894
thelio,110592,48248f4b-be47-421b-9f94-00bb792ba101,1532,1630102048.1089962,1630102219.4772785,0.1358298338445878
thelio,110602,8e881a90-7bc1-4ab9-beb1-a27e84f40ac8,1651,1630102174.1554224,1630102220.5538833,0.03909660307733629
thelio,110589,9fd34806-d7d3-4211-894a-a2eb7ea54bb7,1515,1630102034.674867,1630102223.8731508,0.14173187395300585
thelio,110572,8e60777f-7724-4105-907b-466c13cb1292,1604,1630102122.5840607,1630102225.377656,0.06626397431213199
thelio,110606,24cf4063-bb5b-44f8-b4eb-49160618a4f9,1605,1630102123.5724802,1630102225.5380278,0.07442421228869256
thelio,110609,39fc2d2e-2cb8-4d09-b3cd-2caeb266a057,1634,1630102154.4586318,1630102227.5299616,0.062471447391826196
thelio,110609,e9c162e8-9da8-4702-9fe1-044f5d5cdb49,1547,1630102066.436402,1630102227.7568665,0.13419451440654823
thelio,110592,8be629d2-d562-476f-a393-ad7df7b50bdb,1687,1630102220.7344162,1630102229.2984722,0.008939760878634486
thelio,110594,6e96a814-dfb0-4d4d-a014-fc8f2630998f,1564,1630102083.943936,1630102231.1979187,0.1305742068427061
thelio,110870,a3e65088-3ed7-4626-b961-7b9d9690b0df,1627,1630102147.4454367,1630102231.2024372,0.04877317533547151
thelio,110606,35d2bfb8-cb8b-498b-bc85-e5eb5f54aa51,1613,1630102133.1231883,1630102231.5868196,0.07378381591829772
thelio,110609,6ecfbdb5-2818-47fc-8d17-9bf36d7beecb,1635,1630102156.7208018,1630102231.7126753,0.07073124638779897
thelio,110609,4ee6bbd0-7986-49d4-8853-fcc4e5f110bc,1691,1630102227.773578,1630102232.2840657,0.0027007840826086507
thelio,110594,66c88204-236f-4144-88bf-c7e18084cd48,1590,1630102109.2519498,1630102233.1436996,0.07759193268566582
thelio,110872,8e6d0a18-0f35-4f3d-91b9-45004eb7cfe7,1683,1630102216.8145344,1630102234.7916615,0.007308424184525607
thelio,110606,3841a594-eb4e-43df-bb3c-a3c20dde0f1a,1678,1630102207.9971244,1630102236.329166,0.020147451443009768
thelio,110578,eaa1fd66-d754-47ae-9723-01ef3ab6d483,1592,1630102109.8076556,1630102236.769766,0.09828689247333658
thelio,110563,12c2ea05-eefc-437a-8e14-88c8fd370149,1642,1630102164.83449,1630102237.0142763,0.047617401597122515
thelio,110870,a2b7abde-5295-4283-b4f9-726b6220e4c8,1624,1630102143.3646052,1630102238.121519,0.06647050938896085
thelio,110606,b3e5fbbd-d59e-4721-8287-236d3af7e315,1632,1630102153.30302,1630102239.424802,0.0685800580513275
thelio,110578,08dfc2ae-2939-46ee-a9ed-cb8230711c31,1618,1630102140.9423506,1630102239.6770074,0.06387873702005001
thelio,110609,1561170b-29c0-4795-8de6-44a02ff29989,1698,1630102232.460053,1630102239.9284601,0.0037815835026456567
thelio,110870,cd9aafed-30be-49e6-a299-721bb950db25,1629,1630102152.5954726,1630102240.8114986,0.05352646802260456
thelio,110606,9862d4dd-d1c5-4427-a5f0-bba01084fa91,1702,1630102236.9543235,1630102241.6467576,0.002039024264384344
thelio,110872,a98936e0-b037-40be-a834-8de7a69e80d4,1657,1630102178.9763353,1630102242.0669887,0.03667301245931991
thelio,110594,bf8ac8c2-4479-44e1-8644-9843ea9575af,1563,1630102083.6375208,1630102243.5385451,0.09719861384164506
thelio,110581,f4f0ef5a-57a5-4f20-8769-ef2b3446f925,1674,1630102200.126731,1630102244.0841036,0.030946334866671248
thelio,110586,de492ca6-3792-403a-a848-42a897f30234,1578,1630102100.0952818,1630102244.1768541,0.13294898255706783
thelio,110589,cde71246-d102-4b97-8549-5aa26e969e56,1664,1630102189.329298,1630102244.7092867,0.036860054179219746
thelio,110581,98f140a9-0020-4fc8-b8ab-a5269ec1d8be,1682,1630102215.6452193,1630102245.0726638,0.017475112231463176
thelio,110597,96b2cd89-17bd-4c9b-89b1-b9a2e923cd62,1658,1630102182.2794478,1630102245.2194874,0.04696722811789818
thelio,110563,94508db9-e942-4c7a-bd41-c08189b465fa,1681,1630102215.3379648,1630102246.2710488,0.020895444308457634
thelio,110586,87ca08c2-4464-4c5c-bc21-bfb0934b3d36,1614,1630102133.4850695,1630102246.2771528,0.11250395879333783
thelio,110589,15f3761e-6a77-4ee2-a619-ff2f39746d07,1623,1630102142.1156037,1630102246.677963,0.08531440657991418
thelio,110578,7d060240-f0ff-4747-8a94-ca3f0bd064e8,1707,1630102240.09943,1630102248.3138664,0.004423054221934
thelio,110581,2a7ae050-853f-4dd5-83c8-276fb0e16be5,1633,1630102153.470384,1630102249.470563,0.07878871945222352
thelio,110570,fcec679e-35c0-41ec-ba38-69f844ff8c4a,1676,1630102203.2286108,1630102250.27028,0.027620527484600997
thelio,110566,a1b599c8-4c06-432f-9b7a-afb5732ed6c9,1689,1630102225.571024,1630102250.7202308,0.01732540027254425
thelio,110581,e22eb735-ea65-49d9-a2b6-981a0ae90cdb,1669,1630102191.4447632,1630102250.9802606,0.04598976202886312
thelio,110872,cfd777f6-adf0-4cad-b971-a9706874f303,1710,1630102242.4005618,1630102250.9892182,0.003428696568781834
thelio,110597,de22cda5-5e34-4243-b764-a95a410fea4d,1716,1630102245.426614,1630102252.4992933,0.002716288621995259
thelio,110589,6d9b3c6e-f332-4960-91d5-ca4eddbc43d9,1714,1630102244.8978078,1630102253.0126438,0.0034518027892704605
thelio,110592,117c115f-8a0e-483b-b494-92db25a2dccd,1693,1630102229.4653113,1630102254.7664924,0.014999853664686424
thelio,110594,40db2e0a-a708-44d8-b751-08dbf5d3bb7a,1621,1630102141.5066316,1630102255.0476937,0.07194903213790163
thelio,110570,bca39445-d1ca-4f0b-b349-8457e7a6586c,1684,1630102218.1621602,1630102255.8346303,0.017698399652622904
thelio,110597,b44d7cd3-fd14-43f8-bffb-8ea9fdec63a7,1667,1630102190.837829,1630102255.9225066,0.04494967219338397
thelio,110563,b9e76177-dea0-417c-a318-f072fa61d552,1680,1630102214.367263,1630102257.0576363,0.029300612783038565
thelio,110602,97a0b207-2ec6-4bff-b888-f318a02ef672,1675,1630102201.9029863,1630102257.2750194,0.046378321971512385
thelio,110872,8b0bbed5-9d01-4fb4-a52f-c7179071e649,1656,1630102178.607553,1630102260.1349936,0.0526632068828307
thelio,110572,8b208c26-7b41-4810-8f9e-fb98290076f9,1700,1630102234.9915385,1630102261.7237399,0.015239475295511461
thelio,110572,19ed9b15-6a49-42f0-a248-28f55926b131,1652,1630102174.9518156,1630102262.0042872,0.05503670743431727
thelio,110602,c0482f70-5a57-4cf2-b9d3-dfea3de64097,1661,1630102184.1652403,1630102264.1947236,0.0759928090729979
thelio,110592,f2e6505a-2219-4fe0-90f4-5dcbd926e83e,1688,1630102224.0494454,1630102266.707108,0.026534787615507604
thelio,110578,10214c69-ad5c-4a69-adb0-770925519fa0,1706,1630102239.8746629,1630102267.1026094,0.01853927774850989
thelio,110570,389733c7-24c0-4296-ba08-07a9a754b18c,1636,1630102158.2323241,1630102267.263757,0.07650452774292063
thelio,110566,df8af617-5c08-4201-af3b-1ee0ed38b1b4,1677,1630102207.5490017,1630102268.1648676,0.07195587829042407
thelio,110597,a5570900-6380-411d-965d-91f1bbce81e2,1735,1630102261.9311173,1630102269.539298,0.0029102703437685613
thelio,110872,0a7be0c7-f38d-448d-8151-ae5a10f26e55,1732,1630102257.271214,1630102270.2775152,0.008468291848097484
thelio,110870,5dd808cd-3e14-4bb2-b1ce-5ded9c1cba12,1704,1630102238.302322,1630102272.653917,0.021280337008178694
thelio,110594,9421742a-f396-4096-b35a-485403c7e2f6,1713,1630102244.632997,1630102280.6040692,0.026486284136537648
thelio,110594,ad6a169b-621e-43f2-88f2-1038b1a6e069,1568,1630102086.9076319,1630102281.6893425,0.14324706587137112
thelio,110872,c5ea6000-b10c-477e-a51a-ff74aadeb1de,1643,1630102165.9214258,1630102282.9754727,0.0903777760498327
thelio,110592,f77369e8-afbd-4ce2-abc7-44d69fa7f29d,1695,1630102231.5444236,1630102284.189291,0.02939498685582634
thelio,110563,81e7c82a-ba39-410b-a623-cc17ae396483,1720,1630102248.5578644,1630102284.7595239,0.0301168633685231
thelio,110578,18f2d946-3a42-45c2-a69d-4973597fcb38,1741,1630102268.486219,1630102285.0008209,0.01217896562674008
thelio,110581,1a48d2c0-3e1a-41ef-a68e-c9e7e59c3b1a,1715,1630102245.2441986,1630102286.6088023,0.02682179906343483
thelio,110592,9037afc0-16ee-4da5-9ef2-6ef25bedd969,1743,1630102270.4987786,1630102287.7681239,0.008470527868253981
thelio,110602,3a680851-8aef-47f1-afc2-c9b67dedd780,1737,1630102264.4137828,1630102288.2222364,0.019543313449647184
thelio,110566,6ee9dcbe-2557-46c3-8f34-8853d1dc8632,1570,1630102089.1271539,1630102290.5607986,0.22698004279030407
thelio,110566,23dcf388-98ea-428c-bfd9-0e871730fea5,1699,1630102233.4575915,1630102290.8990252,0.06919169794397337
thelio,110597,33647da6-2b7e-4c55-aaee-dc264e7d6f24,1730,1630102256.072716,1630102291.0033858,0.021979693473398704
thelio,110606,23184197-8303-4c37-b315-8bee4e4bbc71,1705,1630102239.7403715,1630102292.3633215,0.03274297987490556
thelio,110581,aa2515c4-8596-4312-9c03-acf55a04d468,1724,1630102251.3111026,1630102293.8078654,0.025460068593808893
thelio,110589,22be2dc2-8304-4035-80d0-3cccfa8c20ea,1694,1630102231.3863106,1630102294.660864,0.0474963762611522
thelio,110578,f486643b-a4c6-4f33-b000-047698fdf6eb,1673,1630102199.3597867,1630102295.294854,0.06919169794397337
thelio,110586,18dd365a-7d29-420e-82ee-acbc0119587c,1712,1630102244.5741553,1630102295.5709896,0.03045885936297856
thelio,110578,c449aa42-fb8c-4577-b44d-b51551af14f9,1722,1630102250.4938443,1630102296.3744085,0.03282579332961616
thelio,110589,825c41a5-642e-4317-a977-da60d03cb9a7,1644,1630102168.8322003,1630102296.556691,0.08958243427131068
thelio,110563,cf668f86-cbd8-403f-99e0-ca5d52dc1c1e,1639,1630102161.7630944,1630102297.0300715,0.12742346233442578
thelio,110570,e1bf7dab-ff5d-483f-91d3-e426f01be39f,1738,1630102267.0267384,1630102297.6367269,0.020074335584704995
thelio,110572,caccd42d-ea99-4d55-93ab-2d677438b858,1736,1630102262.1637013,1630102297.6545932,0.022952608104175095
thelio,110870,35f28ce4-87c4-4002-839a-2703ab2492d5,1708,1630102241.1092687,1630102298.0988839,0.042136475387348736
thelio,110570,869ef200-efb1-4313-b6a5-2befe0f03402,1670,1630102192.2887614,1630102298.6471124,0.06919169794397337
thelio,110592,4d0c9295-a49c-4a4e-a420-323eed9ae033,1686,1630102219.6281657,1630102299.128327,0.06208407940090514
thelio,110589,4d70780a-d87e-4426-b821-c8c0da8f0fc5,1731,1630102256.1649964,1630102301.193912,0.027602128278516703
thelio,110572,fa29bab6-a0bf-4f5a-bc33-327a257ccc9f,1648,1630102172.9446917,1630102302.5010889,0.09405317690996264
thelio,110570,85ba247e-3f9e-4a45-bdea-946f13ed7972,1665,1630102189.9189506,1630102304.341713,0.08253017521796732
thelio,110563,67dcac92-0bc3-493c-bcd5-96d3e66f25d5,1765,1630102297.9661973,1630102304.4051914,0.0021005910407818715
thelio,110609,29045c01-71b1-48fe-a8ab-843763ed3fed,1701,1630102236.5126686,1630102304.9751399,0.04114919761874135
thelio,110566,80ff804d-1c6d-43d5-9e95-87e065e63fab,1754,1630102290.7158065,1630102305.856679,0.010522117605082005
thelio,110563,49936dcf-7df3-44dc-8c37-b1f72ea065e9,1767,1630102298.2996013,1630102306.0779154,0.00332395970910462
thelio,110566,4b0adcb6-8532-4f26-89af-4fc90476628d,1758,1630102294.00005,1630102308.6195607,0.007484626029104216
thelio,110606,750912c4-4b7a-4760-8deb-ed8c8886f117,1709,1630102241.8330545,1630102309.0400014,0.04481845623467136
thelio,110872,76748acb-9ec5-4d77-bbb6-98819d95e9a4,1734,1630102260.338746,1630102309.5782523,0.03672389532581748
thelio,110606,7ad57ac1-9048-41ba-b692-cf4e7b0bf47d,1744,1630102272.8343744,1630102310.8487306,0.02484128543997945
thelio,110570,bfa3aea0-b864-422a-a4e0-72ea2bbb7ee5,1775,1630102306.0314622,1630102312.1653192,0.0024405093625846372
thelio,110602,1e297d1c-9042-4990-8911-575f9cc7fc6d,1751,1630102286.8004642,1630102313.581845,0.01777455578614848
thelio,110581,c3153022-ffaf-4345-a123-888895ee9f29,1726,1630102252.8195477,1630102313.5954046,0.038194407758269155
thelio,110594,63962240-1bd8-42ff-bec5-da7c452417a0,1746,1630102281.9895566,1630102314.9528902,0.020544951678333208
thelio,110572,ed9787cd-fb96-4cbf-8cd7-96ba6af62cdc,1740,1630102267.7288837,1630102315.2281866,0.03444473486780559
thelio,110592,f57ca99b-c9b8-4808-9f90-94fedcd47582,1728,1630102254.9577234,1630102318.4902165,0.038357365307559746
thelio,110589,7255663f-ec80-479a-986f-b1c9103bcbde,1719,1630102246.9744031,1630102319.6442702,0.048506689133847786
thelio,110597,d9814737-89a1-40ed-9d53-dcc5181d75f0,1671,1630102193.6083498,1630102320.796704,0.09706389965423126
thelio,110572,41c7ccaa-12a1-457e-b0fe-c3922cd79d04,1771,1630102302.6806004,1630102320.9805982,0.01903483257898171
thelio,110581,e12bc15c-df94-4949-a76c-07fa36e5de51,1783,1630102313.94393,1630102322.8987415,0.0037119853933069873
thelio,110566,204c52d2-167e-4f91-96d1-cc24707a25db,1756,1630102291.2364292,1630102323.1776175,0.021105851649500587
thelio,110578,1166d486-2acc-4a6b-acf9-614d30a6bb05,1773,1630102304.8335173,1630102324.0835056,0.014957885522738834
thelio,110563,0b6b4de5-4a80-4f62-862b-62352265b99f,1766,1630102298.1337268,1630102326.6263611,0.02154950275746636
thelio,110870,f7271d4b-c055-4c05-9deb-ea476498897c,1769,1630102299.2999341,1630102327.5575776,0.022581240139754346
thelio,110870,985127e4-1dca-42dd-9e87-6e7969929aae,1654,1630102176.944536,1630102328.1629627,0.11655484253112935
thelio,110586,863ef012-fa5f-4840-9414-928fd507190f,1745,1630102280.9351914,1630102328.563975,0.02680762270849387
thelio,110589,be256556-799f-4144-ad7f-1686712c9dde,1784,1630102315.1330366,1630102329.5264823,0.005403479769795717
thelio,110578,ce247055-608e-4ab8-a471-4c2ff8757e9b,1622,1630102141.8013558,1630102331.2109797,0.17861322088592702
thelio,110578,922b59b5-ab81-4b3c-9c24-a9691c195be0,1764,1630102297.3282773,1630102332.7695413,0.05019795673127623
thelio,110602,81e2c445-18d5-4465-be32-81d5af341654,1733,1630102257.5967424,1630102332.8258095,0.06127714901915097
thelio,110594,570604b1-f649-466c-98e6-832d2cd93ff4,1753,1630102288.4837866,1630102333.475383,0.02408301821798369
thelio,110870,9c6d93eb-aaa8-4b14-986d-b026c180e8e0,1640,1630102162.3502202,1630102333.9846652,0.14781043955149772
thelio,110578,a0faecc8-7782-4d0f-970d-9d905d16cbb1,1798,1630102331.377993,1630102335.554326,0.004806701181286349
thelio,110609,fe2614d6-95ba-4b24-89ba-50d9fc006f61,1727,1630102253.2184312,1630102335.931404,0.04512591550056438
thelio,110570,00355d84-5a0f-471c-b2b4-a6fd4c5e069f,1739,1630102267.65578,1630102336.3197863,0.04798161775046663
thelio,110870,3deec9db-9ed0-4365-82cf-cbf5e834d761,1802,1630102334.1680145,1630102337.5540557,0.0027111019592120844
thelio,110578,6f167630-5b19-4b51-a104-8f5f47bc628a,1799,1630102333.1007872,1630102338.5875988,0.00498665114664483
thelio,110572,33264031-1713-4174-b204-5f92b00bb6b6,1788,1630102321.1170254,1630102339.1251333,0.01495774597940056
thelio,110563,2a9bb5c6-8936-474d-9a11-ff86fba61a9e,1778,1630102309.3331454,1630102341.1330152,0.019660908456123324
thelio,110602,d9892900-df7b-4b28-b488-827218463764,1787,1630102319.8341966,1630102341.4776866,0.013919153059262643
thelio,110872,bb66a635-e2ce-459f-b1eb-7d76dc574fe2,1749,1630102284.9243157,1630102341.4956858,0.04367215175685578
thelio,110872,10051545-c0cd-4e13-8c2b-97a3915c1b3d,1747,1630102283.176198,1630102343.8373935,0.07980099216684874
thelio,110578,fac27ef4-c6cc-4996-bf65-c2416197af5a,1807,1630102338.7376642,1630102345.3092947,0.0037506325307237035
