step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,81989,d923ad09-6119-4633-9000-027e6b46210b,1133,1630094561.1881819,1630094597.0059466,0.028879486583340754
0,thelio,82008,b37eea37-eb98-4284-8c45-d8ee4f142921,1134,1630094561.2004178,1630094587.166683,0.025131144748728868
0,thelio,82226,594c3727-fc91-4701-9469-24581e1a816e,1135,1630094561.2055821,1630094596.8092198,0.025139278272764742
0,thelio,82003,fc2af31b-55b2-4f88-a4eb-b8142e318e1d,1136,1630094561.2020419,1630094578.5496745,0.011523181542153291
0,thelio,82012,2dc252a1-8f4b-49c2-a494-9e1a1db7465c,1137,1630094561.1970398,1630094596.4788635,0.028902889552804407
0,thelio,81986,43e6c2f3-9f82-46c1-9c3a-296e15df90e4,1138,1630094561.1886966,1630094596.432989,0.025131144748728868
0,thelio,81993,b76c4db4-00b6-4a18-abe8-b4e959f1f5a2,1139,1630094561.1977262,1630094593.7447007,0.025131144748728868
0,thelio,82000,4b50c3a2-9cd1-41ac-ab86-0a39458bd612,1140,1630094602.9202793,1630094633.4845736,0.030712322558962613
0,thelio,82014,5743b3c7-9d38-45b7-b3ae-cc3401bfd92f,1141,1630094602.918784,1630094640.4240425,0.030742708711192435
0,thelio,82020,4718acfd-0d02-4f08-8a80-6dcda36b1aba,1142,1630094602.9213822,1630094641.829038,0.03891456090594682
0,thelio,81995,d08c8476-f37b-4e08-ae50-f467494b89af,1143,1630094602.921491,1630094644.2159965,0.03891456090594682
0,thelio,82029,57906ded-e08a-4588-a6c0-38f25b3ef7df,1144,1630094602.920004,1630094628.2435825,0.036283188691605406
0,thelio,81989,7d1d5ad8-0d9d-451c-b7e4-4d84816094f6,1145,1630094602.9270036,1630094644.3061626,0.03635077953594146
0,thelio,82008,e8ea9796-efd6-42ab-a6ef-9cf84f1876e9,1146,1630094602.918027,1630094623.857302,0.014341398627191498
0,thelio,82226,d03104af-e6ac-4dff-a071-310318ccfc29,1147,1630094602.9214072,1630094644.9031003,0.04405168071203844
0,thelio,82003,d84f2125-d5c0-40f7-964c-267e15f17250,1148,1630094602.9187052,1630094637.1722028,0.025772411350494455
0,thelio,82012,26734a3b-ac94-485c-b3ae-9271466fb476,1149,1630094602.9208167,1630094641.8562226,0.03891456090594682
0,thelio,81986,f7036bb1-a725-4d15-b73f-e848d446057f,1150,1630094602.9165523,1630094625.783431,0.018297711866329405
0,thelio,81993,3ea36a4c-543c-499c-8157-f79c6952a487,1151,1630094602.921799,1630094623.4765596,0.013991555373533453
0,thelio,82227,b5f9a600-5fc2-4ecd-b852-604ace4d1426,1152,1630094602.9167902,1630094625.1626625,0.02571821464475535
0,thelio,82017,e4b824fd-3289-4bac-b66a-c6841faca144,1153,1630094602.9182472,1630094628.542767,0.030712322558962613
0,thelio,82025,2be90e2f-e0f2-4b1e-bdf9-922c0e1e685f,1154,1630094602.9170685,1630094621.6635532,0.03635077953594146
0,thelio,82295,36656142-050a-409d-ae02-6386dab8f928,1155,1630094602.9180117,1630094636.3656397,0.03635077953594146
0,thelio,82000,d7d496bd-562f-4bd3-b204-81508e6870f5,1156,1630094602.9254262,1630094637.4503014,0.036283188691605406
0,thelio,82014,0ed60f9a-4b11-4dd8-b54c-a35683d070e7,1157,1630094602.926454,1630094640.0471258,0.030712322558962613
0,thelio,82020,68902550-8d37-4cc4-a053-8211e0a3c459,1158,1630094602.9266272,1630094638.5753615,0.030712322558962613
0,thelio,81995,497a10f6-e639-49a5-9038-e22affaa3f38,1159,1630094602.9302096,1630094635.3672485,0.025783376585668642
0,thelio,82029,7901eec9-c1d4-4939-844f-3e6822eea876,1160,1630094602.9300146,1630094618.701932,0.014123631799576148
0,thelio,81989,0ba6a0fc-a1b8-40eb-9569-a6bde36d8fb0,1161,1630094602.9369812,1630094642.1132612,0.03273596004838266
0,thelio,82008,d04b6fa6-6052-44c0-b3f3-222627d3d9d1,1162,1630094602.9261675,1630094632.5667825,0.03447170620909041
0,thelio,82226,f7b55b8a-ed82-4462-8f00-353219e449af,1163,1630094602.9279432,1630094644.2834752,0.036283188691605406
0,thelio,82003,e1d15224-db5d-4772-90f2-9ca682505824,1164,1630094602.9264677,1630094645.4206362,0.036283188691605406
0,thelio,82012,493d1ed6-49fb-4271-a795-fa6e8a92cbf4,1165,1630094602.9308448,1630094641.8115056,0.03635077953594146
0,thelio,81986,292bff44-b7ab-4565-a07e-184ea948c2dc,1166,1630094602.921671,1630094635.4794776,0.03447170620909041
0,thelio,81993,5f5c9816-d80c-4ea4-9e5d-98c6f8677fb4,1167,1630094602.9269104,1630094636.919563,0.03891456090594682
0,thelio,82227,67b4bcc2-9e9b-404a-9594-f1ae5022639c,1168,1630094602.9239144,1630094627.4874887,0.02835954572756948
0,thelio,82017,ee9d2149-87b0-44f1-ba15-5e308f9a08e4,1169,1630094602.9285607,1630094629.1162055,0.027452802715042045
0,thelio,82025,cf5216df-8b6c-4d7b-9265-b442350a3957,1170,1630094602.9230816,1630094618.3202927,0.013449566474155971
0,thelio,82295,474c5929-5913-4af9-bd9f-085457b7ddc4,1171,1630094602.9241598,1630094636.4868739,0.03635077953594146
0,thelio,82000,f8053a80-a1b1-458b-8617-fe34194a7a76,1172,1630094602.9324012,1630094622.8719091,0.014083320781468137
0,thelio,82014,62c9bf51-b8a5-44f0-94f4-27619bb9e59c,1173,1630094602.9319248,1630094640.1253808,0.02835954572756948
0,thelio,82020,a45ba84e-6618-4141-8fe1-fe81889f49c7,1174,1630094602.9317322,1630094643.5312543,0.049587453621063995
0,thelio,81995,ab7e133a-84e7-4e18-94aa-58c8f186de53,1175,1630094602.935324,1630094644.9534543,0.03635077953594146
0,thelio,82029,1de05d9e-16a0-4e97-aae2-c7696a08decb,1176,1630094602.9402034,1630094608.7569683,0.0017930036414088798
0,thelio,81989,01809653-dff4-4c95-8070-c18590984790,1177,1630094602.9448514,1630094640.2451103,0.02835954572756948
0,thelio,82008,e29c129c-4b37-4e4c-b8c2-23e65046e8cd,1178,1630094602.932391,1630094631.250991,0.027581131904220495
0,thelio,82226,d49749c3-a5bb-40d4-819f-01cae7d66b39,1179,1630094602.93301,1630094630.1443803,0.020219610938985593
0,thelio,82003,80bdead2-ae42-4c94-8b80-f98bfb5efee3,1180,1630094602.941675,1630094645.494118,0.036283188691605406
0,thelio,82012,33175154-a0b8-4b61-9d57-74a77ce63d6a,1181,1630094602.9442422,1630094640.9554405,0.03891456090594682
0,thelio,81986,5f340742-2d25-4c02-921f-5e2cb28f0c99,1182,1630094602.9414818,1630094636.029196,0.039665434926940926
0,thelio,81993,7ddba243-935a-4ea8-b2ef-d7198b978d39,1183,1630094602.9420664,1630094635.8693764,0.030712322558962613
0,thelio,82227,74d63956-1957-4bff-9b21-4128e7386e99,1184,1630094602.932719,1630094628.7535439,0.03635077953594146
0,thelio,82017,65983005-92f9-49e4-a87a-7cc0be1da284,1185,1630094602.9413347,1630094630.6494443,0.03635077953594146
0,thelio,82025,e8620930-4375-42bc-aaba-3895cf24bb7f,1186,1630094602.9383056,1630094618.028018,0.014162112223562997
0,thelio,82295,521aab10-36d2-4a20-9b2b-8c7a56f85779,1187,1630094602.934516,1630094637.2917285,0.04237906014449863
0,thelio,82000,49da2a1f-d032-4519-8d31-122a4fbb2412,1188,1630094602.937466,1630094637.674058,0.03635077953594146
0,thelio,82014,82e54347-adc0-47aa-985a-2e9d3c07123c,1189,1630094602.937015,1630094641.9120865,0.036283188691605406
0,thelio,82020,b9a310ca-335c-43e1-9067-2f040bfb9bf0,1190,1630094602.9539616,1630094634.6309478,0.026197574526077776
0,thelio,81995,06718a39-d65e-4f48-b71b-a0152e2f83ac,1191,1630094602.9508798,1630094644.8538358,0.03635077953594146
0,thelio,82029,5f8406c3-9e05-490e-b366-0fa16fba22d3,1192,1630094602.9527187,1630094628.4744363,0.036283188691605406
0,thelio,81989,d0139ddb-2bba-433e-b7a5-b64c249ace9e,1193,1630094602.9674006,1630094644.1865034,0.03891456090594682
0,thelio,82008,e642a7e2-7c8f-4619-97e2-6bb2bae8901d,1194,1630094602.9381998,1630094627.6582427,0.016506380569073352
0,thelio,82226,55015ebb-b181-46ee-a605-1cf5915fca86,1195,1630094602.9383519,1630094643.5261836,0.03891456090594682
0,thelio,82003,66cd0385-ca9d-4998-8c3b-e7418462ca05,1196,1630094602.9490342,1630094645.3204772,0.03635077953594146
0,thelio,82012,da39fea1-e334-4ff6-bc32-43db6304bfad,1197,1630094602.9493394,1630094623.04171,0.013991555373533453
0,thelio,81986,c20cf52a-22f8-439b-842d-16bcfd7e1e7f,1198,1630094602.946571,1630094626.7763221,0.017494103922545072
0,thelio,81993,268de3fa-381f-4b67-b409-e55c9c3f09f1,1199,1630094602.949057,1630094635.4721484,0.02835954572756948
0,thelio,82000,f613ea37-f000-44c5-bfeb-0249b01a318e,1200,1630094648.7095432,1630094678.2960525,0.04797215034797045
0,thelio,82014,5be43a4e-0255-473d-87e2-e1b74805e299,1201,1630094648.7083416,1630094696.8512125,0.04797215034797045
0,thelio,82020,0b3e76c1-bf03-45fe-a7e9-86aa84e7afae,1202,1630094648.7065594,1630094686.0317912,0.02857005393935137
0,thelio,81995,d03d7872-f2f2-48c3-82a3-e39770ff2acb,1203,1630094648.7065172,1630094689.46693,0.040155543600063806
0,thelio,82029,323b9c63-a1db-4f93-9a48-050c65684305,1204,1630094648.70642,1630094702.0795817,0.040155543600063806
0,thelio,81989,49a17fa7-deb8-4ae3-b8d5-f5020cb4a5fb,1205,1630094648.7126052,1630094705.8176885,0.04797215034797045
0,thelio,82008,c0981d6a-1fee-4b21-8116-ce2f44e539d0,1206,1630094648.7056563,1630094666.969998,0.012558693585760602
0,thelio,82226,dda9fccb-f36c-4e27-ba10-09b188fcb531,1207,1630094648.7079935,1630094696.9363728,0.03503711911694554
0,thelio,82003,87d4411c-029f-48c3-a1df-6a95e8bb3599,1208,1630094648.709092,1630094683.2616165,0.026185172731806417
0,thelio,82012,710fa0f0-e6f5-4a23-9717-efc493b76371,1209,1630094648.708581,1630094700.178885,0.040155543600063806
0,thelio,81986,07645374-ffbd-4331-b2a3-760375ec1739,1210,1630094648.7091103,1630094706.7562482,0.04797215034797045
0,thelio,81993,ac3ee083-d9ba-4c8a-bcc0-4eaed72821a7,1211,1630094648.706495,1630094701.3364828,0.040155543600063806
0,thelio,82227,85e07785-1520-4bf1-b233-df538c2321db,1212,1630094648.706026,1630094687.259383,0.040155543600063806
0,thelio,82017,71fd037a-6e0f-449e-93b8-808a83842be3,1213,1630094648.7097585,1630094667.637657,0.040155543600063806
0,thelio,82025,7c785f94-1bc2-4860-b1b7-8f6e8eb28aa4,1214,1630094648.7055912,1630094691.427146,0.04797215034797045
0,thelio,82295,f29e7254-54b2-435e-a16b-f42419ef16ee,1215,1630094648.7030213,1630094685.8891244,0.037921801466363717
0,thelio,82000,87892685-06e1-4e29-9c84-b6b228e3df9c,1216,1630094648.719528,1630094662.4604726,0.010068062366674764
0,thelio,82014,70f1f0a7-b7dc-4eda-88e3-42fb88b9bd08,1217,1630094648.7136848,1630094669.019884,0.016698653348530802
0,thelio,82020,b74a5748-6ad0-4b9f-83a5-74dc884ae64d,1218,1630094648.7117774,1630094691.8589814,0.040155543600063806
0,thelio,81995,e448706b-5351-4206-96b9-1a1e5d8e7925,1219,1630094648.7117395,1630094689.8362777,0.040155543600063806
0,thelio,82029,4574ccc7-d644-4a32-b8a9-135cbe606363,1220,1630094648.7114956,1630094700.87667,0.0408873700280438
0,thelio,81989,bfc07edc-320b-455d-9daa-d1c84a941234,1221,1630094648.718718,1630094702.5971985,0.0401491389068052
0,thelio,82008,810ef522-e926-4de4-b93b-a55e246b01bf,1222,1630094648.7156944,1630094684.2474117,0.031441252714800395
0,thelio,82226,40f28dfb-851f-4665-be21-ca14221927b8,1223,1630094648.71799,1630094705.1077,0.04797215034797045
0,thelio,82003,e61894a5-f967-40ef-978b-7c6ac8ac653f,1224,1630094648.71892,1630094690.7035162,0.04797215034797045
0,thelio,82012,eb15bcd5-c2aa-4a93-9afb-0aec4657cd46,1225,1630094648.7137036,1630094691.9907756,0.030352065309044156
0,thelio,81986,51e609e6-f590-4f6c-858d-b6c39047ded9,1226,1630094648.714265,1630094706.6764178,0.04782949949188954
0,thelio,81993,ec8e8c54-0edf-4e17-8c70-d787a744ffc9,1227,1630094648.7116268,1630094702.1413546,0.040155543600063806
0,thelio,82227,0dc1d752-8fe5-429f-880e-182dd3a5bf26,1228,1630094648.7112813,1630094686.986188,0.040155543600063806
0,thelio,82017,f80a7281-33da-4165-ad25-eff905bb381f,1229,1630094648.7171023,1630094659.3918417,0.00882791353063678
0,thelio,82025,37154ee8-4c0c-4e79-b2bc-d22b56854b82,1230,1630094648.7106676,1630094692.0530105,0.04797215034797045
0,thelio,82295,a918f005-b8e6-4098-92b5-840940109fe9,1231,1630094648.7112901,1630094688.2842586,0.04797215034797045
0,thelio,82000,6edf8c1e-6613-4284-aec8-7c0aba95aace,1232,1630094648.724591,1630094657.5759728,0.004437517870866619
0,thelio,82014,b8f6f070-f8d3-4cde-bc76-0dc7ccec09cf,1233,1630094648.723582,1630094697.5819979,0.04797215034797045
0,thelio,82020,19c0d3ab-01fb-4831-b73a-203b48c20050,1234,1630094648.71776,1630094685.9481814,0.026155537681278835
0,thelio,81995,31fa975f-c11e-4773-8c44-ad59b40fcbbc,1235,1630094648.7216718,1630094661.6136963,0.0073215378572893276
0,thelio,82029,36fa863c-13bd-4064-9841-df8f40333169,1236,1630094648.726833,1630094701.867804,0.040155543600063806
0,thelio,81989,ca9e38eb-2da2-4254-9f32-45b212e68f37,1237,1630094648.7340744,1630094706.297739,0.04797215034797045
0,thelio,82008,09c92240-7bb2-4a68-8c87-2a9a9a4202af,1238,1630094648.7207563,1630094687.639183,0.04797215034797045
0,thelio,82226,f764991c-9cfc-4da9-b663-4c6ccb29c753,1239,1630094648.7365942,1630094702.7375681,0.040155543600063806
0,thelio,82003,b2091b37-d689-4e5e-8b91-98856b42896f,1240,1630094648.7284293,1630094675.523972,0.019342614177651672
0,thelio,82012,c2b0c206-f611-4564-abad-1aced2067ea8,1241,1630094648.718949,1630094703.4956582,0.04797215034797045
0,thelio,81986,321fe76c-cd6b-40d6-b560-e5e149ed6e9c,1242,1630094648.7218099,1630094704.9614208,0.04797215034797045
0,thelio,81993,d22de5e2-2348-4f87-ac0a-3d876f38e0dc,1243,1630094648.7221851,1630094701.7423441,0.040155543600063806
0,thelio,82227,2624371c-b9d2-4615-88a6-77845ec5f43f,1244,1630094648.7211943,1630094687.4517384,0.040155543600063806
0,thelio,82017,135bafcc-d7b4-4b5d-add2-6aa9d955f9ce,1245,1630094648.7270117,1630094664.4771364,0.01939440979738525
0,thelio,82025,fbe4619a-ccf2-4044-bd4b-04764ad01adf,1246,1630094648.7288544,1630094689.3980262,0.040155543600063806
0,thelio,82295,ba0a1cdc-55c1-4a7c-9d51-99200f44eeb9,1247,1630094648.718221,1630094687.5432673,0.040155543600063806
0,thelio,82000,1b89db2e-bfcf-4646-8394-76dc96db55f2,1248,1630094648.7443304,1630094676.9693716,0.040155543600063806
0,thelio,82014,a19db8e2-8d4b-493c-863d-10554097a198,1249,1630094648.7352543,1630094695.8717594,0.040155543600063806
0,thelio,82020,58faaed0-bc73-42f7-b5bd-39b2e4e55ddd,1250,1630094648.7238708,1630094693.0901747,0.04797215034797045
0,thelio,81995,6e6a466d-29f9-448a-9ec7-1c100065ac09,1251,1630094648.7286375,1630094689.5812914,0.040155543600063806
0,thelio,82029,5dd84d3b-1e31-4d1d-bea3-81aae5847b10,1252,1630094648.7319465,1630094703.2026455,0.04797215034797045
0,thelio,81989,a2384edc-4758-4c44-a1a6-fc839d2d8318,1253,1630094648.7429926,1630094701.2089317,0.0408873700280438
0,thelio,82008,ad60e68a-a444-4302-bfae-6b350ea4569e,1254,1630094648.7278962,1630094684.445774,0.031166485323062425
0,thelio,82226,49b7a1b1-d4e5-4755-8db9-1619d47e0a37,1255,1630094648.7416897,1630094705.2938888,0.04797215034797045
0,thelio,82003,9bc3b938-3d57-4fed-b1c2-d22d25f8184b,1256,1630094648.751934,1630094690.049474,0.040155543600063806
0,thelio,82012,8750e4b3-738a-436d-b172-e305a165f5b0,1257,1630094648.7293193,1630094703.2813747,0.04797215034797045
0,thelio,81986,a9f13269-92bd-4153-9a6f-61f234a38fd2,1258,1630094648.7320383,1630094686.6883438,0.026098558504975583
0,thelio,81993,64587534-360e-4884-b687-7d31338dfd5e,1259,1630094648.740877,1630094701.857573,0.040155543600063806
0,thelio,82000,c8c5a359-5235-4f2d-a393-2c0261855ed1,1260,1630094709.9734402,1630094739.0917256,0.029079217814768243
0,thelio,82014,764b08f6-4a34-40ac-b224-a919fbe8ddeb,1261,1630094709.9776893,1630094733.3267143,0.016385131226001274
0,thelio,82020,9232bd9c-2281-4d65-92fb-37dd42d5f6a6,1262,1630094709.982965,1630094729.9166052,0.012525298066069121
0,thelio,81995,55ec1732-daf1-4a22-b37c-cf61fd78b09d,1263,1630094709.9778402,1630094747.481608,0.0288709839266496
0,thelio,82029,c2bdfbc6-d792-431b-bf93-b7955912d078,1264,1630094709.9780464,1630094717.045987,0.0020887284047551922
0,thelio,81989,c954c98e-1a1f-44fb-ac9c-dd29aca59311,1265,1630094709.9791172,1630094738.1068718,0.024940174929402686
0,thelio,82008,06ad9a6d-4a75-42c2-ab1a-fa134db73d97,1266,1630094709.980745,1630094751.3020594,0.028902889552804407
0,thelio,82226,0f0bd83b-ebcf-4e9e-910a-fac80cf30ddc,1267,1630094709.9768763,1630094740.4368167,0.028717474012108272
0,thelio,82003,48200d89-bd87-4c37-9c59-eb0750a23ac8,1268,1630094709.9742863,1630094737.4743876,0.025131144748728868
0,thelio,82012,1531479d-2a0a-43ce-97f9-9d633091575f,1269,1630094710.110546,1630094745.6135113,0.025131144748728868
0,thelio,81986,384d429d-abde-435c-9378-3cb9d0e7be9c,1270,1630094709.980982,1630094746.5341578,0.028902889552804407
0,thelio,81993,0f2ef9f2-011c-4911-b069-28384be34720,1271,1630094709.9769657,1630094717.3854773,0.0018309359333095667
0,thelio,82227,1fdd8726-2dac-4cc0-a8d8-777c7f1c4a09,1272,1630094709.971386,1630094733.0221417,0.0288709839266496
0,thelio,82017,464e4f9f-324b-4c07-8857-af37eb518567,1273,1630094709.970935,1630094733.1252956,0.025131144748728868
0,thelio,82025,7ee24faf-2bf1-4668-a349-6e3a1ed08805,1274,1630094710.0559545,1630094731.6155992,0.031044731928459086
0,thelio,82295,edffc17f-3173-4392-b331-16fa529bb3ec,1275,1630094709.9708085,1630094724.0103767,0.02988059511000305
0,thelio,82000,175b4217-de35-46a8-b4c6-a1aa175a82f6,1276,1630094709.981555,1630094731.0356185,0.013263763103118428
0,thelio,82014,4ebc64bd-914c-43c4-a889-bfbc0389771f,1277,1630094709.9847107,1630094738.878295,0.028902889552804407
0,thelio,82020,bee4ea6e-01cc-4aad-ae9e-4253dd54e22a,1278,1630094709.9880972,1630094741.6922517,0.03428741415781876
0,thelio,81995,c6676f76-e879-4730-affb-5d9cf87dc6c3,1279,1630094709.985595,1630094745.2638717,0.025131144748728868
0,thelio,82029,276b1d77-ac26-4e2e-8e65-2ba543a56992,1280,1630094709.98429,1630094732.002733,0.025131144748728868
0,thelio,81989,970f10a4-33a2-42ef-bb58-5c83633f8a68,1281,1630094709.9881678,1630094738.3725955,0.028879486583340754
0,thelio,82008,af15dfe4-6e21-4157-8631-778e1b718a9b,1282,1630094709.9868412,1630094748.958061,0.030790964003090178
0,thelio,82226,078bb186-896d-4993-b530-cd1ca59e5c58,1283,1630094709.982028,1630094739.5984251,0.022012504480466436
0,thelio,82003,f40274a7-1e44-40fe-85ce-fb545dcb7d60,1284,1630094709.9803712,1630094737.833912,0.0288709839266496
0,thelio,82012,ec25066e-eb5e-4316-8894-964371d288ba,1285,1630094710.1162708,1630094748.7730048,0.02869459435841388
0,thelio,81986,c2685105-037b-472c-a1fb-ebb999d244a9,1286,1630094709.9910815,1630094745.517881,0.025131144748728868
0,thelio,81993,9ca9a97a-39f4-4be7-b520-b7d38a8ffc9d,1287,1630094709.9841473,1630094717.394433,0.002812723431529138
0,thelio,82227,1065b40d-c639-42c9-a0c3-d4219230801d,1288,1630094709.981486,1630094728.1540635,0.01643285853545623
0,thelio,82017,fe2d195c-8017-4748-a30b-73b8b0a430f8,1289,1630094709.981058,1630094732.6975439,0.025131144748728868
0,thelio,82025,d06e4785-dfa2-4666-9cb3-e6ffc6eae728,1290,1630094710.0611115,1630094725.1527693,0.012284887947506345
0,thelio,82295,1a2b959b-f5c9-4267-8b48-504ab6284d0b,1291,1630094709.9809208,1630094720.9130218,0.013263763103118428
0,thelio,82000,0efafeba-0e3d-4f75-a058-47a4bf3510b9,1292,1630094709.9891798,1630094738.3488238,0.025131144748728868
0,thelio,82014,b92a5214-a6e2-400e-b5c5-15d7f7241d61,1293,1630094709.9920833,1630094733.9207952,0.01549976151986003
0,thelio,82020,0121d43c-ef4b-438a-9e1e-62572eaa7edc,1294,1630094709.9934537,1630094738.9196894,0.026747162059251837
0,thelio,81995,2f344da1-646c-4256-98a5-3765d6ba11b4,1295,1630094710.0009468,1630094747.0651865,0.028986730903868003
0,thelio,82029,85bfd376-12ee-4ac1-9bb1-ac0e1d9e88c0,1296,1630094709.9911866,1630094725.7309935,0.013673428630649584
0,thelio,81989,21927e87-d52b-4b02-90e1-b58386a66b60,1297,1630094709.9955168,1630094731.8233001,0.013565048572655522
0,thelio,82008,9f990583-3f06-47d0-8163-ff183a9b59f7,1298,1630094709.9919758,1630094750.5936759,0.025241133620198287
0,thelio,82226,d33bb45c-c777-4889-998d-7d4220a2bf78,1299,1630094709.9891417,1630094729.8513377,0.012525298066069121
0,thelio,82003,9254823b-60b1-45c1-b2a8-4b8d6b787020,1300,1630094709.98546,1630094729.3295743,0.012370724485358559
0,thelio,82012,eacfee15-d3bc-44fe-9379-c9bd1135ddbd,1301,1630094710.1214316,1630094748.0710537,0.0288709839266496
0,thelio,81986,3e3b877b-f7a6-4bbb-8d5d-035d4893534c,1302,1630094709.9962323,1630094745.6906264,0.025131144748728868
0,thelio,81993,91babe18-9c8c-4cd6-b3a8-bdf059999ac7,1303,1630094709.9921927,1630094722.8983495,0.016385131226001274
0,thelio,82227,22bcd13b-03ff-4397-ba15-4d1948956c23,1304,1630094709.9868414,1630094733.2427483,0.028902889552804407
0,thelio,82017,e6ea3a87-eb6e-4ed3-bebb-975e1eb50b8e,1305,1630094709.995122,1630094731.2394156,0.018998516107178377
0,thelio,82025,7563e22e-b249-4fd5-9581-892de1d38cbb,1306,1630094710.0799396,1630094731.5280895,0.025131144748728868
0,thelio,82295,4612edca-1163-4bc2-a3c8-98996c0a070b,1307,1630094709.9859817,1630094716.185583,0.002739551306933389
0,thelio,82000,919cd50d-1356-49f6-af62-47d4e5831663,1308,1630094710.0166197,1630094734.4089925,0.015049440136884385
0,thelio,82014,a7b1194c-8a6c-427d-9dec-8364202655ce,1309,1630094710.0114918,1630094738.2276618,0.025131144748728868
0,thelio,82020,c9cd9c63-62d8-4eb1-b670-28df5e73747c,1310,1630094710.0032022,1630094740.615816,0.025131144748728868
0,thelio,81995,cbda52a4-0162-4e61-acac-319328bd32ed,1311,1630094710.0154629,1630094748.0271432,0.028902889552804407
0,thelio,82029,d0d43b1d-c295-41b2-acdb-1205f2fdfe01,1312,1630094710.0013988,1630094731.936476,0.024924517032065142
0,thelio,81989,b10511ab-bf71-4cdb-8250-e8381b541f6e,1313,1630094710.0006175,1630094735.2871463,0.018733399358778463
0,thelio,82008,dcb86717-7401-4eae-a376-7aaf8bc0f09f,1314,1630094710.0121858,1630094751.0536883,0.03551781613641121
0,thelio,82226,2858726c-de39-4394-93e3-f30e8e7cd8dc,1315,1630094709.9942555,1630094740.0788949,0.025131144748728868
0,thelio,82003,f81e9a91-9f4d-406c-8cab-cb62c811a707,1316,1630094709.9958766,1630094735.1799664,0.020588158282804747
0,thelio,82012,53f67330-f506-432c-9167-3251e1918521,1317,1630094710.1505513,1630094748.53106,0.028879486583340754
0,thelio,81986,5b4a6857-4c47-4889-851a-47be21b92816,1318,1630094710.0076938,1630094745.1476135,0.025131144748728868
0,thelio,81993,7d10a628-5788-40d0-a58d-1b57a4a22d50,1319,1630094710.0143971,1630094724.408831,0.025131144748728868
0,thelio,82000,308762a5-e007-444c-972e-3111a780b5a2,1320,1630094754.5095296,1630094799.109851,0.036283188691605406
0,thelio,82014,16e9e22f-aa26-4bab-ae41-39ca3f31c1f2,1321,1630094754.5089152,1630094794.3624492,0.0332513431018763
0,thelio,82020,5c663398-5145-40df-8178-85b03e491e83,1322,1630094754.5085611,1630094776.3843722,0.017716230835081982
0,thelio,81995,3d4c4c70-572d-4981-883e-49da3ebde6cc,1323,1630094754.516564,1630094761.716209,0.003498622404135762
0,thelio,82029,6037ef07-5385-42f9-ab5b-ec9bf9417f7d,1324,1630094754.5083914,1630094771.8448675,0.014382018670519196
0,thelio,81989,792ae7a2-aadb-4fa7-b4e6-1d47be1a5dd0,1325,1630094754.5094597,1630094777.9072134,0.0205150823352128
0,thelio,82008,34570932-db96-4474-969c-7cc989754724,1326,1630094754.5081942,1630094797.6809042,0.03891456090594682
0,thelio,82226,88eeaed6-a681-4539-a7c7-4d289982c2ee,1327,1630094754.5086691,1630094777.9105716,0.0170487021837138
0,thelio,82003,623c2c29-f572-4519-a3bd-1161a6e8d28c,1328,1630094754.5154006,1630094778.1624618,0.03641642184332544
0,thelio,82012,f9757e73-d11f-4660-9324-1faf4d3b9621,1329,1630094754.5105393,1630094779.3781645,0.0257569260560137
0,thelio,81986,c9777b34-e8e0-442a-90b5-8a64c8b3a9ed,1330,1630094754.515788,1630094772.20728,0.010722573207204798
0,thelio,81993,12303cd5-9d0c-46a7-988f-61b56871b8ff,1331,1630094754.513185,1630094801.7570832,0.03983528161765017
0,thelio,82227,cd4b04f9-e915-405b-adc7-15d84c4da364,1332,1630094754.5087073,1630094773.094342,0.02813160812856815
0,thelio,82017,baf75bf8-10b7-46a7-a654-080b32eee10a,1333,1630094754.5083106,1630094774.9561064,0.023004069178620575
0,thelio,82025,da661124-db76-4c5f-9bec-bb402485dcc1,1334,1630094754.5119784,1630094771.2043645,0.015272019063726336
0,thelio,82295,373678ee-fbd2-4f5b-8453-7dc538a62dec,1335,1630094754.5073733,1630094772.964377,0.01885793174672496
0,thelio,82000,173b80e9-ae45-4a68-bde5-1f8479a8f8e9,1336,1630094754.514614,1630094798.7839644,0.03640857876051974
0,thelio,82014,cbb586f8-db98-446a-909f-decdb1a85c4d,1337,1630094754.517069,1630094798.1049113,0.041010331830886385
0,thelio,82020,4df9c04d-5034-477f-9fe2-92ff0cfd8af7,1338,1630094754.518514,1630094782.913993,0.02579409392433634
0,thelio,81995,6ec02316-79d0-4c5d-aac7-d7ccdaf71776,1339,1630094754.5216525,1630094774.7114415,0.021308443511350913
0,thelio,82029,bb4bf288-7ee1-4209-8f63-0093f152783f,1340,1630094754.5135021,1630094780.9751816,0.03891456090594682
0,thelio,81989,3a46a93d-e0d8-403d-8470-ffb841ff120f,1341,1630094754.5185533,1630094789.5843894,0.036283188691605406
0,thelio,82008,bdb4fd8e-c437-4220-b869-c5fba6fb0b45,1342,1630094754.5162153,1630094791.6583786,0.02832085480095688
0,thelio,82226,a30c1be4-158f-4e9b-a28e-2682a76a44e3,1343,1630094754.5161808,1630094787.4396641,0.02835954572756948
0,thelio,82003,de2e66c8-eb9a-4f0b-8511-1591619b5202,1344,1630094754.5254023,1630094776.4095297,0.02920278751549895
0,thelio,82012,c97d6214-5ed2-4bef-b005-60fd672c97a0,1345,1630094754.5178432,1630094779.6823964,0.025185122250251414
