step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,14577,7c520a6c-14a1-4b4a-8270-ef1de5ed8e73,1050,1630110155.0091124,1630110189.5714438,0.024138232782911523
0,thelio,14560,9f6f108f-8dbd-4e90-9de0-43d2a2ca5e5f,1051,1630110155.0096304,1630110192.083387,0.022756630204332287
0,thelio,14563,7ff86f22-c201-4d2d-a0f9-e2d7912d9827,1052,1630110155.0151753,1630110210.3739545,0.02781256044914681
0,thelio,14548,0f2f3f62-b311-4a4a-acc1-9e80868401fc,1053,1630110155.0213423,1630110196.715689,0.023644006677957557
0,thelio,14581,269f6224-0ca5-4902-b4b7-500a3e3c27d3,1054,1630110155.0204031,1630110205.9519997,0.022756630204332287
0,thelio,14556,80bdbcbd-2e03-4db7-9dd9-7c4538b8c1c6,1055,1630110155.0176148,1630110205.3004408,0.02408108195697179
0,thelio,14573,b1732ad6-8d6f-4699-8bf8-da7f313c9a64,1056,1630110155.026171,1630110206.264909,0.023644006677957557
0,thelio,14721,846d4fb4-05eb-416c-a66d-2ab0c2ba5012,1057,1630110155.0206206,1630110204.4543047,0.024138232782911523
0,thelio,14570,03395892-c06f-4173-a910-f8268430f9fb,1058,1630110155.0178301,1630110198.920208,0.031568574759872445
0,thelio,14542,4c540334-d1c8-441a-b0f0-a102af86a5a2,1059,1630110155.0197227,1630110200.364117,0.019875799091674515
0,thelio,14654,899ee3f9-f862-4dfd-a844-7e13f2c3f1b9,1060,1630110155.024159,1630110201.1306956,0.020385506743857452
0,thelio,14539,35772762-a5f6-4cdd-b354-300bfd8cfd6b,1061,1630110155.023227,1630110206.0014315,0.023644006677957557
0,thelio,14567,28247e87-4afe-4e88-9efa-370cc8d9c117,1062,1630110155.019836,1630110208.740527,0.03157030942549483
0,thelio,14545,9c925233-313e-426f-84d2-5d96f59cf0d9,1063,1630110155.0171318,1630110208.3325841,0.023644006677957557
0,thelio,14552,13097cf6-5a53-4793-88de-1aeb3512cce6,1064,1630110155.1230106,1630110188.41456,0.018982917224130796
0,thelio,14585,e9b0a6aa-19f5-481c-a948-9da18036c923,1065,1630110155.0206242,1630110193.1396484,0.022750083680720703
0,thelio,14577,b7d42a98-023a-4869-a1cd-f134050833db,1066,1630110155.0245702,1630110189.8771787,0.022756630204332287
0,thelio,14560,d802d38c-9a2f-4025-9ebc-2a717512e60d,1067,1630110155.0195816,1630110192.9107983,0.02408108195697179
0,thelio,14563,eca5805b-2b5c-48a1-8eb1-63e63cabb230,1068,1630110155.0255518,1630110208.009419,0.02407938570132469
0,thelio,14548,7123c24e-f2da-4807-8b0e-ca5bf87d8715,1069,1630110155.0265026,1630110196.4318154,0.02281054028850572
0,thelio,14581,bd7f7f7c-f58f-4e4c-8825-89deebf6dd8d,1070,1630110155.0391247,1630110205.7917721,0.022756630204332287
0,thelio,14556,74c41f34-1c1a-4636-b1ae-5b142cd899b3,1071,1630110155.0256042,1630110205.1027622,0.02408108195697179
0,thelio,14573,67110237-6d2c-48b8-a613-2c8715ba2410,1072,1630110155.0342994,1630110207.0597727,0.023644006677957557
0,thelio,14721,6ba6c1b0-7718-4b0a-893e-a0346b4172c8,1073,1630110155.0391638,1630110207.0616972,0.03244097875805042
0,thelio,14570,29e698e1-61d4-49ad-b8cf-d2f4e3cdc603,1074,1630110155.0258367,1630110196.3998947,0.022842673010508983
0,thelio,14542,a7052430-01cf-4c0d-a7a4-de429b5d86c3,1075,1630110155.0403302,1630110205.3589728,0.02408108195697179
0,thelio,14654,f124dc24-4c06-404f-8453-809e50789f94,1076,1630110155.043124,1630110204.7037446,0.023644006677957557
0,thelio,14539,29cfdfc2-77bc-402e-a9a3-b8ca81e0c9b3,1077,1630110155.0469036,1630110208.6667178,0.031569804534121476
0,thelio,14567,7765cb34-29b6-4d76-b550-88dbd6775cf6,1078,1630110155.0300355,1630110206.1195524,0.022842673010508983
0,thelio,14545,0c1f53bb-3e9f-4e3f-9233-683f1efbe6d8,1079,1630110155.02703,1630110211.911516,0.031578697794823515
0,thelio,14563,ca127a88-8f33-4e87-a905-2c5ff76be28b,1080,1630110214.965933,1630110263.25751,0.024798169265044866
0,thelio,14548,845cca8d-f973-47a8-8ea9-34ece0e8c366,1081,1630110214.9627743,1630110258.907198,0.01966470959259227
0,thelio,14581,d24cd7d9-5c1b-4a35-ac4a-bf8e9845d503,1082,1630110214.9626093,1630110260.88793,0.02110041770111306
0,thelio,14556,c2870e53-d2e8-42e7-b581-103f1e7d0a3a,1083,1630110214.9622352,1630110266.3297548,0.024461302099479883
0,thelio,14573,deb779c0-3b01-4db8-aeb3-992bc513d666,1084,1630110214.9621325,1630110261.275097,0.02110041770111306
0,thelio,14721,007cc7ec-46c6-4bc7-9ff9-00a04fec6bce,1085,1630110214.9599535,1630110259.4198284,0.02005205352542537
0,thelio,14570,22e4885d-ac99-4a58-b255-3f5d3d2bfbef,1086,1630110215.0592532,1630110264.3872943,0.02283560895272391
0,thelio,14542,b77335b8-d00a-4467-9b1c-a59343856fb6,1087,1630110214.9617038,1630110259.6198678,0.020504536911157174
0,thelio,14654,475a10a8-975b-48fe-a79c-7ad4936d1ec1,1088,1630110214.9638586,1630110260.9047832,0.020504673361808144
0,thelio,14539,04a20158-aa3f-4bbb-a897-97e2adb9ebda,1089,1630110214.957691,1630110260.4238305,0.020504536911157174
0,thelio,14567,cade2318-c39f-4f6b-b4b8-892aa735124e,1090,1630110214.9616175,1630110265.1521034,0.02511433079424419
0,thelio,14545,aae3fcb3-0400-4f4a-8456-74b1f6a54150,1091,1630110214.966463,1630110251.5968115,0.019260018734851787
0,thelio,14552,6ddb6fe3-e885-4e90-a3f8-1056eb66738e,1092,1630110214.9616253,1630110250.6112387,0.024851041450876646
0,thelio,14585,26723a2e-6520-49e1-8128-62f4c52853bc,1093,1630110214.959865,1630110250.5947044,0.0239321277599192
0,thelio,14577,2aa8e205-3568-44f1-ae33-45e6c036b819,1094,1630110214.9618428,1630110237.0632324,0.024851041450876646
0,thelio,14560,9106bbc8-fbc8-49ee-8ed9-93cb3717c316,1095,1630110214.9612453,1630110252.665468,0.023844072177519916
0,thelio,14563,23740e3e-6af0-4649-b5f8-d8ce7b4a234a,1096,1630110214.9710228,1630110263.5655177,0.024851041450876646
0,thelio,14548,1a8ac668-b167-4e3c-bebb-d9d18b8d5017,1097,1630110214.9708316,1630110263.7785044,0.025069811079415104
0,thelio,14581,311a2955-2d0a-4233-a076-6ab772d6a021,1098,1630110214.9677873,1630110259.1272547,0.019680154285120786
0,thelio,14556,0e50a781-b527-446a-bbc8-e1530c3903fe,1099,1630110214.9673822,1630110266.7556958,0.02511433079424419
0,thelio,14573,e6445a49-eeea-43ee-839d-2779e8526d61,1100,1630110214.9692078,1630110260.3961694,0.02005205352542537
0,thelio,14721,15dec337-4ce3-4b3a-9a39-fd2952664f31,1101,1630110214.9671416,1630110265.6548762,0.025156261284692893
0,thelio,14570,60911659-4564-47a7-b22d-a8856115e7c2,1102,1630110215.0691257,1630110265.6370823,0.024851041450876646
0,thelio,14542,ff409049-82cc-4c64-b129-bbd4a929b63e,1103,1630110214.9692087,1630110258.5341074,0.019673401478762634
0,thelio,14654,a96be7ff-ffda-435d-83c8-d16c936d60cb,1104,1630110214.9689503,1630110261.7396028,0.023245366171586006
0,thelio,14539,d9a4696d-2b2c-45bb-a562-85f9b2acc1ea,1105,1630110214.967754,1630110263.074199,0.023506322460551586
0,thelio,14567,82fa6956-8840-44cf-b734-472af1a33ce7,1106,1630110214.968733,1630110266.276584,0.02511433079424419
0,thelio,14545,012de19e-90f3-4a1d-8328-d3ab4d060394,1107,1630110214.9764416,1630110252.936427,0.0197767843224932
0,thelio,14552,a8eed4d0-c176-4d1c-a650-021fc3522514,1108,1630110214.968451,1630110245.1470654,0.02005205352542537
0,thelio,14585,67dbe153-5d25-403b-ab24-47d7a6a30bf8,1109,1630110214.9699361,1630110250.74473,0.024851041450876646
0,thelio,14577,245771c6-c11b-4d40-9321-4a0d70ff3bf9,1110,1630110214.9718595,1630110224.3353214,0.0041539501359513075
0,thelio,14560,99a5a2db-bf2b-497e-af73-92a1d9675122,1111,1630110214.9674544,1630110253.1227624,0.02511433079424419
0,thelio,14563,4536563b-0bd3-4472-94bd-40a08d0f6874,1112,1630110214.9772959,1630110259.8346052,0.01966470959259227
0,thelio,14548,40441e68-9538-410f-873e-f77108f9fac2,1113,1630110214.9759543,1630110263.859973,0.02514098669461263
0,thelio,14581,98632b6f-5461-434b-b5da-b0b6112e10d9,1114,1630110214.9775298,1630110261.5994763,0.02511433079424419
0,thelio,14556,7fec116d-bfe4-45bb-83d5-db9962ac72da,1115,1630110214.9725184,1630110262.4973617,0.022183178238612745
0,thelio,14573,d778ff5d-96d2-4b8d-a928-68d19f1decb2,1116,1630110214.974265,1630110262.0754194,0.02511433079424419
0,thelio,14721,df55647f-5ac3-4ecc-be76-8d1f4b3cf531,1117,1630110214.9750824,1630110265.925427,0.02511433079424419
0,thelio,14570,7ff55eb9-d40a-4b08-b004-99455e638686,1118,1630110215.0742764,1630110259.1500914,0.01966470959259227
0,thelio,14542,2e9330b1-855a-4aaf-8298-baf157d641e5,1119,1630110214.9744446,1630110260.9671907,0.02511433079424419
0,thelio,14654,d0bdce59-9d09-42e9-b787-489d4c00be3a,1120,1630110214.974248,1630110260.6228876,0.02005205352542537
0,thelio,14539,56444459-82dc-4ee3-96fc-d61d841817a4,1121,1630110214.9728403,1630110259.2022467,0.01967993537083764
0,thelio,14567,60dc0174-1582-41fb-b51e-5f3f5c9316bc,1122,1630110214.9738324,1630110265.8591723,0.025114655354768582
0,thelio,14545,37fad890-ff8f-444a-b65d-ed935bd1316a,1123,1630110214.981551,1630110236.8254285,0.009003642784457571
0,thelio,14552,9cb3f88e-d68b-43a9-894f-4fd46f920f79,1124,1630110214.979017,1630110250.7764735,0.024851041450876646
0,thelio,14585,16c9ba83-af66-4126-9bfe-eec7c8081800,1125,1630110214.9820347,1630110248.0875993,0.019703317930926674
0,thelio,14577,b9eb5c62-3e02-42a4-a227-262fc984c06b,1126,1630110214.9786246,1630110235.6328673,0.019406304342961207
0,thelio,14560,491dac06-53d3-471c-8f89-e41a9666ca7e,1127,1630110214.976374,1630110252.6559713,0.025069811079415104
0,thelio,14563,758095e9-b40d-4967-b78b-a8043028fc25,1128,1630110214.9884906,1630110259.235908,0.020191044475773245
0,thelio,14548,1472fe38-4acb-468f-b8b0-28c8f5db43e6,1129,1630110214.9810443,1630110260.0024362,0.02017887356927476
0,thelio,14581,089d1cb0-b866-469b-b588-1b9181599840,1130,1630110214.99555,1630110259.842577,0.020287175074659818
0,thelio,14556,2a3e9af6-16c1-4f78-819a-08f9e0330067,1131,1630110214.9979336,1630110267.069315,0.02511433079424419
0,thelio,14573,ea21bfee-ec25-406d-aa20-19634b8f9122,1132,1630110214.984866,1630110260.4913113,0.020557785337938873
0,thelio,14721,0f1a3961-0817-4bbc-a45c-91048d4640d7,1133,1630110214.997317,1630110266.260735,0.025069811079415104
0,thelio,14570,fbbc268f-fd1f-466b-8fd2-9d5a3d320900,1134,1630110215.0946977,1630110265.4510446,0.025069811079415104
0,thelio,14542,4bbb3ba2-cd2f-4296-ba16-c9c1ee8777d2,1135,1630110214.9888723,1630110259.303544,0.01966470959259227
0,thelio,14654,e30b8586-57ec-4749-88bb-0330f71883aa,1136,1630110214.99377,1630110259.3894324,0.02017887356927476
0,thelio,14539,fcf4cbb6-0054-4b74-b801-54559c50ff53,1137,1630110214.983189,1630110263.4239302,0.024851041450876646
0,thelio,14567,ada708e3-7d2c-459f-99b8-46558f214029,1138,1630110214.9789066,1630110257.0255272,0.019761082365968567
0,thelio,14545,8b8936a3-f4fd-4200-93ee-c1bea4589978,1139,1630110214.9866974,1630110252.9723477,0.019921451306124504
0,thelio,14563,dde58b99-567e-41a5-85b1-48deaff5f495,1140,1630110270.2584884,1630110321.6851194,0.02795390786982684
0,thelio,14548,1e99cecf-f13f-4d5f-8f11-4c993ab22007,1141,1630110270.2573583,1630110328.3684478,0.027902141989832614
0,thelio,14581,522ffd6a-7db3-4309-9b8b-f2ae1b88bfbb,1142,1630110270.255732,1630110323.7530565,0.025267091874990703
0,thelio,14556,6a672226-62cc-46ff-9c3d-c572032cb583,1143,1630110270.2582333,1630110321.8769083,0.023208943176796705
0,thelio,14573,11e5865a-7c32-449f-83de-b7b53d54ab4a,1144,1630110270.2598252,1630110328.0867825,0.027902141989832614
0,thelio,14721,43d6228f-417d-4c57-bf22-168dd745cd41,1145,1630110270.2579572,1630110324.4018075,0.02414488715224991
0,thelio,14570,2d51564a-6f93-4308-8da0-920152a5add6,1146,1630110270.2590692,1630110325.7273293,0.02795390786982684
0,thelio,14542,4c60027f-0e66-4512-8eb6-1c922a21cd23,1147,1630110270.257072,1630110322.2490816,0.023723388428789054
0,thelio,14654,8423acbf-6c48-40bb-a124-948ecfee3478,1148,1630110270.2575192,1630110324.6861277,0.025311166554618143
0,thelio,14539,56492455-a277-41ea-817e-f2fabd7c28d1,1149,1630110270.258669,1630110322.7966409,0.02407632388961798
0,thelio,14567,ee89ff2e-9446-4279-a86d-b8448dfc74b1,1150,1630110270.2568455,1630110320.2299962,0.023154711980533343
0,thelio,14545,fb53f4ef-a62e-47fb-a8a2-043f0c67aba3,1151,1630110270.2563934,1630110322.938013,0.025213088571020715
0,thelio,14552,ff474136-2246-4d8b-9437-0a5a7177b22a,1152,1630110270.2583241,1630110310.7119079,0.02877106637560673
0,thelio,14585,91cf024e-eca0-4ab9-a342-2d1aa5980d54,1153,1630110270.2564907,1630110306.1733696,0.02795390786982684
0,thelio,14577,a44e5c8e-ceb3-40bf-b9ec-7f0502251db1,1154,1630110270.2564547,1630110306.560025,0.024095859810240733
0,thelio,14560,f3083b57-fc17-44b5-ae3c-a952e7b7f998,1155,1630110270.2555661,1630110311.8420875,0.02833054681718595
0,thelio,14563,7b00d4fc-4755-4dfb-b4c7-0c0b99cc24ec,1156,1630110270.2684698,1630110320.1071494,0.02386441338797303
0,thelio,14548,463e5f7f-3471-4b7e-9988-c94b4e9dc116,1157,1630110270.2624505,1630110328.2959461,0.02795390786982684
0,thelio,14581,d2f5dde4-f342-4e09-9fe6-b8a3b1e9d6b0,1158,1630110270.263195,1630110324.4056416,0.02795390786982684
0,thelio,14556,de1e431a-a6dd-46e5-9503-84fce881f750,1159,1630110270.2652016,1630110323.508553,0.025213088571020715
0,thelio,14573,e714e176-ca47-4e69-adaa-4b3900bad52a,1160,1630110270.2649634,1630110327.8429654,0.027902141989832614
0,thelio,14721,fff6df0a-4885-42b0-b46a-2357abda0aa8,1161,1630110270.2706707,1630110328.1273568,0.027902141989832614
0,thelio,14570,cbcbfffc-e9c8-46cf-8de7-ca749a1b576d,1162,1630110270.2691255,1630110322.5626128,0.023956226627074396
0,thelio,14542,6398989d-d313-4782-9fbd-036bb0bbeac6,1163,1630110270.2671337,1630110322.323601,0.02414488715224991
0,thelio,14654,0db232ba-2c7c-4d30-9916-763ff8e3da85,1164,1630110270.2645404,1630110324.5922918,0.025311166554618143
0,thelio,14539,6156eb48-5bd1-470d-b580-d075363369f9,1165,1630110270.263813,1630110325.803298,0.027902141989832614
0,thelio,14567,41a739ce-2b68-4505-ac33-d8605744ee74,1166,1630110270.2668328,1630110322.6611516,0.02414488715224991
0,thelio,14545,78542ada-60f3-48d8-9819-78723b79e67c,1167,1630110270.2646387,1630110322.8675652,0.024919043408289775
0,thelio,14552,655d1207-4d8e-4c7f-802a-3b1ef7e53f7f,1168,1630110270.2683294,1630110307.3679378,0.024408350626741817
0,thelio,14585,bff6a6d8-3d7a-421d-bda3-631a05669bff,1169,1630110270.266632,1630110304.8590949,0.021048920904068576
0,thelio,14577,469cdd7d-028b-4fc2-b5ab-2d81341b36a8,1170,1630110270.2655537,1630110307.3142326,0.02795390786982684
0,thelio,14560,dde748b4-2e2d-4bc5-900b-0428558a4107,1171,1630110270.26062,1630110311.569682,0.027902141989832614
0,thelio,14563,7c2aaf78-0898-4a0d-a677-001c01949218,1172,1630110270.2735515,1630110320.577237,0.02414488715224991
0,thelio,14548,9ef06ce6-a2a1-4fac-8fc1-aaa10c8f0f79,1173,1630110270.272759,1630110328.0119374,0.027902141989832614
0,thelio,14581,31c45bf6-8c22-4106-8ddd-a0b80f95687d,1174,1630110270.2707853,1630110322.9864345,0.02405451505211633
0,thelio,14556,0d7608c1-58e0-4f96-bd49-95de82ad6cfb,1175,1630110270.2704957,1630110322.8459823,0.024029253476364358
0,thelio,14573,bd3cdc0d-ea7e-41b8-966d-52f386a6c4e6,1176,1630110270.2702873,1630110321.2334216,0.023188068511295207
0,thelio,14721,86150997-2af4-43b6-91f5-588821c445fd,1177,1630110270.2758558,1630110327.491279,0.027902141989832614
0,thelio,14570,21be5062-04cc-4316-9282-98cb8aea41ac,1178,1630110270.2743754,1630110325.6024323,0.027902141989832614
0,thelio,14542,4060771f-fa61-458d-a58e-ac9f2476305e,1179,1630110270.2721758,1630110321.4768336,0.02315689566856184
0,thelio,14654,f2ab6b92-08ff-410f-8781-7a48da94567d,1180,1630110270.2697,1630110320.5780435,0.02310918452333422
0,thelio,14539,80b354f4-3b49-471c-aaca-989817b956f5,1181,1630110270.2738059,1630110325.8617103,0.02795390786982684
0,thelio,14567,b9181e26-2937-445c-88e7-ad254e5b31c9,1182,1630110270.2815707,1630110324.7920449,0.027902141989832614
0,thelio,14545,30263a73-d483-4c87-aeaa-4de236367794,1183,1630110270.2715151,1630110322.4350288,0.023208943176796705
0,thelio,14552,288d22ea-c22d-4cd0-8841-50d6b644b202,1184,1630110270.2733994,1630110311.1380146,0.02795390786982684
0,thelio,14585,fb58d0e8-e56e-4f48-91d7-7b838db4fdba,1185,1630110270.2747285,1630110304.1577156,0.01939166901253376
0,thelio,14577,a5a52bc4-6a00-47b4-9af2-b3514b677c51,1186,1630110270.2707038,1630110302.1687815,0.01954045004998044
0,thelio,14560,cc7ce0cf-e3ca-4af0-b409-7aa07b22f644,1187,1630110270.2659752,1630110309.8001275,0.02401967052327857
0,thelio,14563,4fa3c4e7-71fe-4c6f-b367-6039988788cd,1188,1630110270.2929778,1630110313.3500245,0.019545713534092048
0,thelio,14548,902a511d-8378-49ad-ad15-bbe48ac517c4,1189,1630110270.2905204,1630110324.1233046,0.025213088571020715
0,thelio,14581,cad1fd34-9408-4416-9476-e2379003c6ad,1190,1630110270.289558,1630110321.7926333,0.024047845995834677
0,thelio,14556,7f8a8644-c2e7-42c5-865d-8d58fa9c51cb,1191,1630110270.2755601,1630110324.3115065,0.027902141989832614
0,thelio,14573,9e4e143c-58f9-46c3-b58b-886b014eb0c2,1192,1630110270.2801113,1630110327.8445153,0.027902141989832614
0,thelio,14721,75ed0eb8-a972-4594-9191-9aa0e192aa0b,1193,1630110270.281014,1630110328.4435031,0.028009771236822335
0,thelio,14570,e15b0bd1-f855-4636-b362-75d74d9d0386,1194,1630110270.2925165,1630110322.0567527,0.02310918452333422
0,thelio,14542,ae68f203-0569-421b-845f-0fcde4e9bbd2,1195,1630110270.296964,1630110322.5707302,0.02414488715224991
0,thelio,14654,c8dc70cf-8fff-4297-af56-2af22697a5de,1196,1630110270.2866557,1630110325.593965,0.02893556867165506
0,thelio,14539,192f4994-e8ea-474f-92a5-7e11224720aa,1197,1630110270.2789767,1630110322.4904525,0.02401967052327857
0,thelio,14567,ffe6c0ac-af4c-4a6c-8248-ad15fefae021,1198,1630110270.2869406,1630110324.6724691,0.027902141989832614
0,thelio,14545,2f8e8853-f675-424c-9254-fd3b5fd35b8e,1199,1630110270.286367,1630110321.769275,0.023313625805922687
0,thelio,14563,24f5d46e-3fa8-4047-8342-4ca65ae28403,1200,1630110331.5967941,1630110383.8538048,0.027501155381411336
0,thelio,14548,5a7ad976-2da9-4ff5-a410-fd75aa8f8636,1201,1630110331.5942717,1630110384.0100536,0.02408108195697179
0,thelio,14581,2813e365-da84-4d91-9cd3-d9da1ec6e2c4,1202,1630110331.5948255,1630110383.383602,0.02407938570132469
0,thelio,14556,784b8681-7166-43fd-83b0-67d318ecff17,1203,1630110331.594507,1630110390.515199,0.032439852477530895
0,thelio,14573,7113f1ba-3bfd-4a83-b145-1ea4436c76f3,1204,1630110331.5947857,1630110382.4642315,0.02407938570132469
0,thelio,14721,80e6c491-7e67-409f-9723-dbce1ccbfd4d,1205,1630110331.5980217,1630110383.5351572,0.02408108195697179
0,thelio,14570,c196ffd4-5798-4075-9a66-ca01846c5fe4,1206,1630110331.597125,1630110383.3774488,0.02408108195697179
0,thelio,14542,a8170c87-a343-4764-88a1-0679f5dd579c,1207,1630110331.5949337,1630110384.7633612,0.02408108195697179
0,thelio,14654,ed7f1583-21bf-4e8c-a57b-7e26520f615f,1208,1630110331.5961466,1630110383.6579647,0.024138232782911523
0,thelio,14539,b2363182-acc6-41c6-8669-2fb5418e95a8,1209,1630110331.5970168,1630110381.8451877,0.02334588427889259
0,thelio,14567,bc526458-d213-495c-a47b-0119ce120522,1210,1630110331.596957,1630110383.1724236,0.02408108195697179
0,thelio,14545,a5c0e15e-5b96-48b6-b87d-e141428ad10d,1211,1630110331.593801,1630110375.1413841,0.02408108195697179
0,thelio,14552,b1c5b94b-cdbe-43b8-8692-1a66900afe4d,1212,1630110331.5880704,1630110368.5467994,0.023349146969453026
0,thelio,14585,4ec535ec-2653-4850-b21a-0478ee3d2d95,1213,1630110331.5940838,1630110370.9066954,0.02781256044914681
0,thelio,14577,0a37dd03-66da-4913-b0c9-15fd454e04e8,1214,1630110331.5940073,1630110356.6205676,0.02408108195697179
0,thelio,14560,c8d3a223-0f8a-4be2-83e5-44b335fd0b5c,1215,1630110331.7333012,1630110368.8561082,0.02407938570132469
0,thelio,14563,7827bd4f-53f3-48d5-9243-fa32c43ff25a,1216,1630110331.6040056,1630110381.7232618,0.023593048680251662
0,thelio,14548,3bcc62b4-1058-4558-9d65-2ce9ea2949c0,1217,1630110331.6004853,1630110384.5683684,0.02408108195697179
0,thelio,14581,83d984af-120b-4f26-91c6-7bba23b2eeec,1218,1630110331.5999238,1630110385.109974,0.030354839782677844
0,thelio,14556,44b86f81-6bf8-4b9c-a496-085149ac986f,1219,1630110331.6020565,1630110383.7313552,0.02408108195697179
0,thelio,14573,40a32c73-dab1-43fc-a02e-7ac0970c06a3,1220,1630110331.6039512,1630110382.5503645,0.02408108195697179
0,thelio,14721,cf330011-6f66-479e-82b0-3fba062ffd18,1221,1630110331.607872,1630110382.953975,0.02398131611668651
0,thelio,14570,9a2565b5-f3b8-4c1b-98ca-78d6929a84b6,1222,1630110331.6022441,1630110383.3748102,0.023593048680251662
0,thelio,14542,43608c6b-bffc-4bf6-88f9-256687d72d5a,1223,1630110331.6049635,1630110383.67732,0.02408108195697179
0,thelio,14654,9e04b2fd-477d-4f29-8dbc-18eadb085c1e,1224,1630110331.606031,1630110383.3060179,0.02370615988874944
0,thelio,14539,e6343ce8-b210-454d-b8c1-c90a8a4f07e1,1225,1630110331.6022816,1630110376.929003,0.020132409483968425
0,thelio,14567,7b042c00-866a-4316-beb0-0cbfdd4a1d43,1226,1630110331.6020267,1630110383.1365404,0.02408108195697179
0,thelio,14545,5d6bdb2c-b6a5-4a88-a95d-6e7c72296a09,1227,1630110331.603762,1630110349.05996,0.00952268872109903
0,thelio,14552,6570720a-4aea-485a-b0b3-892829ad0991,1228,1630110331.5981975,1630110370.3067296,0.027709835963560258
0,thelio,14585,9c50445a-0879-4754-8181-a49153a7c1e8,1229,1630110331.5997965,1630110370.0112154,0.02408108195697179
0,thelio,14577,dbba974c-5beb-412f-9323-7afd1ec54504,1230,1630110331.5990996,1630110356.9885619,0.02755292126140556
0,thelio,14560,7226223e-4281-4123-92e7-7e0d28bb735c,1231,1630110331.744135,1630110369.510529,0.02408108195697179
0,thelio,14563,07788b77-4786-4ea2-95a2-ca619eae1ebf,1232,1630110331.6118982,1630110379.000391,0.020585513482311493
0,thelio,14548,1085ce56-947d-48f4-a821-696a6084bfe0,1233,1630110331.6057844,1630110384.1737413,0.024038331348147538
0,thelio,14581,2a76f15c-dff7-4e2a-a624-9f531129ae08,1234,1630110331.6050143,1630110384.0849535,0.02408108195697179
0,thelio,14556,d8eb797a-56bf-4c70-bb57-b6b1b88367f8,1235,1630110331.607766,1630110390.2680411,0.03157030942549483
0,thelio,14573,32963359-38ac-4830-8613-fd6f4f429fbc,1236,1630110331.6124048,1630110381.7513442,0.02334588427889259
0,thelio,14721,69fb95ba-54cd-4b1f-a9af-ee31b36872d1,1237,1630110331.614672,1630110386.0998266,0.032895748359165526
0,thelio,14570,a0046610-3cf8-44a9-97ce-86ad02e52ad3,1238,1630110331.617454,1630110383.8113332,0.02408108195697179
0,thelio,14542,29a9b29f-0ae2-40e2-a0aa-c414371af5a9,1239,1630110331.6100533,1630110384.12421,0.02408108195697179
0,thelio,14654,0e12e1bc-1f69-4fc5-b9a8-7f67fb622969,1240,1630110331.6110911,1630110382.8244762,0.02408108195697179
0,thelio,14539,25b296e2-54b2-4841-8d55-0eb656a2008b,1241,1630110331.6075332,1630110382.1151183,0.02408108195697179
0,thelio,14567,4c057f62-96e1-4782-a3b7-fc393be23c82,1242,1630110331.6072721,1630110383.0573685,0.02408108195697179
0,thelio,14545,b8658eaf-49f9-4e86-bc0e-258716a6ba57,1243,1630110331.6174226,1630110374.896031,0.02408108195697179
0,thelio,14552,b0c9eba2-fd44-4973-b37d-6ef00e778313,1244,1630110331.6034086,1630110369.6082494,0.02407938570132469
0,thelio,14585,c8d81fef-ed1d-4454-96fa-5800dbacb383,1245,1630110331.6091835,1630110370.2996142,0.023644006677957557
0,thelio,14577,6ffa2383-cff1-4187-9ced-e8eb0bf1303d,1246,1630110331.6147115,1630110341.2928789,0.004743544538388518
0,thelio,14560,ac758858-db63-42dc-b542-83e9befe2244,1247,1630110331.7492378,1630110369.337024,0.02408108195697179
0,thelio,14563,5fd0ace0-d176-4304-b564-3921581e4a81,1248,1630110331.6169603,1630110383.3388367,0.0246562888559081
0,thelio,14548,30c56f8e-9a0c-4a61-aa63-06763e4ab2f3,1249,1630110331.6279092,1630110383.1648557,0.024045223962550055
0,thelio,14581,6b59b8fc-5912-4da0-846c-f93b7efdbed2,1250,1630110331.6151593,1630110383.0671449,0.02276393698707428
0,thelio,14556,1bd6bfe8-d5a5-4ae0-a2bd-e444b753a3d2,1251,1630110331.6146872,1630110383.704589,0.02408108195697179
0,thelio,14573,a5d8aed1-8c03-42bd-88a5-bc2405c14aac,1252,1630110331.6175432,1630110379.1274297,0.022742179494618507
0,thelio,14721,3c45b867-32f0-481f-a4b5-43e6818c02b4,1253,1630110331.6248252,1630110383.8421664,0.02408108195697179
0,thelio,14570,fa3d5472-ba6c-4cca-9f20-1de06ad73589,1254,1630110331.630646,1630110383.8559973,0.024106505714688503
0,thelio,14542,3f7f1f12-c736-4dda-b8f0-f7133046f6cc,1255,1630110331.620259,1630110385.3166218,0.02781256044914681
0,thelio,14654,25635c88-e3ff-4b85-8bf2-0d96a46ff4cb,1256,1630110331.6263723,1630110383.88088,0.02408108195697179
0,thelio,14539,03fac2b6-6dc0-4200-8883-e6559db71b91,1257,1630110331.61723,1630110384.4883435,0.032553126916828774
0,thelio,14567,7e01ed94-681d-4486-8197-04ea9ad14abf,1258,1630110331.6171281,1630110382.8034716,0.023113588401251682
0,thelio,14545,762f056d-50c8-40a9-af4b-b96cc7f77b7a,1259,1630110331.638865,1630110375.1768174,0.02408108195697179
0,thelio,14563,4c2d6c26-dad5-41c1-9675-5e0af0b1c976,1260,1630110393.875967,1630110445.3915884,0.025069811079415104
0,thelio,14548,40b5afb9-0c65-449d-9cfc-3293ea6cd11f,1261,1630110393.6378677,1630110447.6111624,0.025069811079415104
