hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,61645,f4f28c7f-a9b7-4a05-9d89-fe65b9a4b858,985,1630533821.5339303,1630533830.5077314,0.008357052367136533
thelio,61955,3e798f0d-529c-435a-867e-c7e7d407915a,802,1630533744.4814985,1630533830.8666444,0.21687093658868334
thelio,61688,efafd54b-2357-4fb5-af92-c2e1cecd71f7,997,1630533826.9975631,1630533831.0981784,0.0024928079944429088
thelio,61887,af06e7f5-e397-470c-8ada-0249e3c45d26,951,1630533803.8247807,1630533831.306682,0.017608400812737048
thelio,61676,305ee031-f1fb-43af-ad55-99a48ff7a10f,996,1630533826.4833302,1630533833.9277978,0.00249172690141259
thelio,61645,d659491e-d36c-4180-9de2-60604a3bb31a,851,1630533767.5933013,1630533834.722596,0.13107457513585366
thelio,61666,8ddd97a5-3c06-4b63-ba27-9a10837455ee,978,1630533816.7920952,1630533834.8685343,0.006985719338392144
thelio,61679,53d02632-e413-4d53-8502-005be4f22b28,1005,1630533830.0549386,1630533835.0122793,0.0024928079944429088
thelio,61674,a1db7de0-cb35-4f5c-81f4-122c6e99c93d,950,1630533803.7536726,1630533835.6066942,0.017608400812737048
thelio,61674,5504a6d6-dcb8-4f60-a9ed-b66f0c780b67,999,1630533828.7027352,1630533836.5069659,0.0026525351774866588
thelio,61666,48ee28ef-a6aa-4142-96d8-f24c479918e0,971,1630533813.2197225,1630533837.6679094,0.0081191418196576
thelio,61658,e7f28b48-899c-44f4-8cfe-a33bf531d8f7,973,1630533813.8722532,1630533838.7911956,0.017608400812737048
thelio,61688,0e70335c-00ca-4cff-9068-a98aefae9cfa,998,1630533827.130267,1630533839.2286627,0.013885579862442867
thelio,61676,3d375518-24c3-4062-9f01-fc9caf2e3290,934,1630533797.9635203,1630533840.4329355,0.027859424980658347
thelio,61679,8eddb3e8-7404-40d0-b767-1af9c2085353,1013,1630533835.1348386,1630533841.829347,0.0024928079944429088
thelio,61662,9244834e-61e1-45bc-b4b9-90f77128f7af,983,1630533820.9625373,1630533842.4634802,0.017608400812737048
thelio,61662,55f2f4cb-d45a-4319-bc8a-6235a35d26c1,986,1630533821.6378818,1630533843.0390694,0.018770964014219214
thelio,61688,2fa398b9-c43d-4152-8996-74da5bed572b,1008,1630533831.262184,1630533843.5839667,0.017608400812737048
thelio,61887,4d403ea9-a4cc-407a-86a1-83ed447b2224,988,1630533821.8172057,1630533843.8529623,0.020052958382275637
thelio,61679,b7954fca-d848-47b5-95a2-7fb4222d215d,1015,1630533836.6420302,1630533844.0416672,0.0024928079944429088
thelio,61955,13dc7443-894c-4662-817b-94eb0e8f9591,659,1630533689.995254,1630533844.8717427,0.41252156466539497
thelio,61887,83e41781-c34f-4c65-aa8b-568965a6250d,1010,1630533834.142388,1630533845.3548625,0.008527714843191364
thelio,61666,9fcd5c1f-2d01-4046-a1db-b30aaaf97dd6,968,1630533810.639422,1630533845.9166567,0.017608400812737048
thelio,61648,2d4eea98-d842-46de-8dcc-459dde9b2cd4,808,1630533745.820441,1630533847.0578861,0.21566037306485572
thelio,61648,d191fafd-e264-4974-ace6-dd7bff771e99,823,1630533755.3029678,1630533847.8887806,0.21566037306485572
thelio,61955,62dc15e9-78ac-4001-9ab3-b143ad405ea4,1027,1630533845.461584,1630533848.496385,0.0024928079944429088
thelio,61688,102098d8-006c-4377-ae9a-5c60c611d8a0,1028,1630533846.144321,1630533849.0254283,0.0024928079944429088
thelio,61676,2bed2134-495e-44ae-a64e-a9b2d40a39d3,991,1630533823.6034417,1630533849.7019055,0.017608400812737048
thelio,61645,9883d927-2597-4b1c-ae00-f0021112481b,1011,1630533834.858948,1630533849.844523,0.009858726683114428
thelio,61648,c4d70ecb-5086-42f6-9c3c-5f92d4b05f2a,1030,1630533848.0781593,1630533850.3490372,0.0024928079944429088
thelio,61674,95d80606-e3b7-4e31-b792-a21671125fe3,975,1630533814.248787,1630533850.6518931,0.016986528652477496
thelio,61679,edff1b30-685d-489f-8854-ddc8d1be9f54,1009,1630533831.4461687,1630533851.4773078,0.012043995073301422
thelio,61666,4172c091-8114-4e90-a623-f94e0609067f,1023,1630533843.734822,1630533851.4841344,0.0024928079944429088
thelio,61666,99547d4d-76d0-48b9-92ab-35cc526f6e17,976,1630533815.2744665,1630533853.0315478,0.017608400812737048
thelio,61679,c2997d86-f7f4-4ff0-9f13-2985ed8a07cd,1020,1630533842.1911216,1630533853.0604622,0.003708299258132759
thelio,61670,937c92be-004c-448c-ace3-22515eb5d575,1006,1630533830.6450102,1630533853.2381454,0.020052958382275637
thelio,61666,7d9cedaa-8bce-4387-b7c0-7e48f5b3ece2,977,1630533816.2346911,1630533854.091354,0.017612200078927404
thelio,61658,b9fc7b3b-31c5-451a-afa9-9ef9a6e96775,1017,1630533838.9220414,1630533854.3724258,0.012791655372827001
thelio,61688,57a365b3-bfbf-47df-a525-d6157a6476e5,870,1630533774.00327,1630533854.7604346,0.21687093658868334
thelio,61955,e0e44d6e-58dc-405e-9a52-1981e523bb8c,1032,1630533849.160125,1630533854.935338,0.0025130915960782808
thelio,61645,4efb845b-a880-4752-a2bc-6216647425b9,1016,1630533837.8438833,1630533855.290263,0.008357052367136533
thelio,61676,f0c6ffc8-ad98-4ada-902a-ceac1f122cb1,1019,1630533840.6715806,1630533855.5138154,0.01618005725978876
thelio,61887,4a2ada45-3dc3-4b8c-83f4-80b4aa1aa4aa,960,1630533807.861084,1630533855.8895366,0.05678471471025913
thelio,61957,54388692-ae55-4833-8b94-80f87a5c4451,981,1630533819.2496057,1630533855.9089634,0.017608400812737048
thelio,61648,a859d3ec-8888-4e8b-bbb4-016b3fc09eed,1033,1630533849.8340704,1630533856.0645454,0.00249172690141259
thelio,61658,678b526f-da2f-4965-82ef-8b4eeaa930f0,928,1630533795.891778,1630533856.5410101,0.04659929231483821
thelio,61648,596857cf-a2f2-48d8-861b-c5c79fb754d1,1035,1630533850.465017,1630533856.6021085,0.00249172690141259
thelio,61688,fefb9be7-06d4-4933-987e-715b819899ba,1044,1630533854.867429,1630533859.4332945,0.002595420864736191
thelio,61666,93e37aeb-953d-428f-ab5d-69c70fb0d6e1,1043,1630533854.4915938,1630533859.8013635,0.00249172690141259
thelio,61887,eb6e5074-8222-43ad-9830-7f0f4863dff6,1052,1630533856.785294,1630533860.3149412,0.0024928079944429088
thelio,61955,c915173a-96b8-4923-8809-f17c5080e578,1040,1630533853.272118,1630533860.54615,0.0024928079944429088
thelio,61887,6340797d-a8dc-4dfb-91a9-676cf40e1bcc,1051,1630533856.663999,1630533860.5956085,0.0024928079944429088
thelio,61655,0fd74f28-6305-49b9-bd11-0e8252a961be,841,1630533763.28919,1630533861.5232396,0.21687093658868334
thelio,61679,62a34649-8303-423e-a041-e50781da6962,1039,1630533853.2093308,1630533861.5852146,0.0025015612995916226
thelio,61688,d3f63aef-4b14-4888-ad51-770f8d7db29c,1047,1630533855.7150068,1630533862.0575538,0.00249172690141259
thelio,61688,8cfbd18c-0faf-4635-b932-039ce946f1d4,1049,1630533856.2389698,1630533862.3446634,0.0024928079944429088
thelio,61957,731303d2-ecc4-4ec0-bcb5-38244412e813,947,1630533801.9445653,1630533862.4100425,0.022777369783706605
thelio,61957,d9a38cf1-af98-4804-8e01-87aa2b6fd2ec,995,1630533826.3634253,1630533864.2014174,0.017608400812737048
thelio,61655,82615360-9939-4bc5-814c-9d10048beb07,869,1630533773.8934186,1630533864.7187436,0.21687093658868334
thelio,61887,103385e1-ef48-4ed4-8986-cf072c4411fd,1059,1630533861.7883327,1630533864.7376773,0.0024928079944429088
thelio,61655,59a38322-b747-4b80-9232-d298922a58dc,1058,1630533861.6485262,1630533865.8828807,0.00881342335898693
thelio,61645,81a2674f-5172-4ec5-95fc-eb75fff0e728,1014,1630533835.7686534,1630533866.272826,0.017608400812737048
thelio,61955,9eff0f57-cc24-4732-b4ca-618fc3923855,1050,1630533856.3834896,1630533866.3538368,0.0029021244713272297
thelio,61648,adda6dda-606a-4621-83e9-09a58901737e,1055,1630533860.457738,1630533867.1604652,0.0018396390142612345
thelio,61648,f6aeb7b5-3d1b-428a-aaa7-5d18b9439351,1057,1630533860.872267,1630533868.1936088,0.0024928079944429088
thelio,61670,9042e648-6e89-4362-ba1f-683956b7c394,1063,1630533864.3762069,1630533869.52346,0.00249172690141259
thelio,61955,ac95351e-311b-4b90-b365-f7399218e708,1060,1630533862.207549,1630533870.7921786,0.0024928079944429088
thelio,61955,87f00232-15fb-45bf-9815-65b11909d642,1034,1630533850.0102594,1630533871.15241,0.011818563654880713
thelio,61655,5b57abc5-66c5-48b0-879f-294e505c08a6,1064,1630533864.8593493,1630533871.2743137,0.003787097206981399
thelio,61645,7eb8bdea-5989-4d1c-909e-ece7acbb2e32,1021,1630533842.614626,1630533872.1071851,0.017608400812737048
thelio,61651,78ed64d1-74e8-4530-be14-039c85f93340,866,1630533773.2075467,1630533873.6954427,0.21687093658868334
thelio,61655,3e885b41-b0ba-47db-967b-263344f0c9df,1067,1630533866.4117079,1630533874.350488,0.0024928079944429088
thelio,61655,fac86752-6fa4-4ca8-90ff-bce503f6b7c5,1069,1630533867.2952178,1630533875.5859559,0.0024928079944429088
thelio,61679,8c45b709-9e92-4ac9-bcd2-5436ead0f278,1042,1630533854.2119746,1630533876.8497097,0.011818563654880713
thelio,61670,fecec132-8365-41a7-80d2-7c46d07b5d95,944,1630533800.3783355,1630533877.0193486,0.14677491056915484
thelio,61651,575c94b3-1356-46d9-a50e-2b603c3da88a,1077,1630533874.5270925,1630533878.2167838,0.005505515185778203
thelio,61662,1b0ad99b-f8d9-484f-9b7d-b34f82824654,987,1630533821.7078464,1630533878.4630795,0.14677491056915484
thelio,61955,ff0de1f5-c5e7-4938-ac4f-6489c0aeea8c,1073,1630533871.2833107,1630533878.5188527,0.0024928079944429088
thelio,61651,1fe27023-c8d6-4b4e-9cc4-43947559d3b3,969,1630533811.959031,1630533878.573014,0.21687093658868334
thelio,61648,5a5d6878-744d-40e0-bf8d-1f010ffa030b,1041,1630533853.3685732,1630533879.7375689,0.016335594994670487
thelio,61887,24e5c26f-4b76-471e-af81-cc326bef9576,1080,1630533877.1528494,1630533880.1381693,0.002443994261155188
thelio,61955,a8da1f23-7dad-47f9-a7d4-3a47b1d4223b,1037,1630533851.7019887,1630533880.2330635,0.01483302472163715
thelio,61648,175ef06e-c226-47fd-9f36-b6058e4895b3,1038,1630533851.8373902,1630533880.6488128,0.017608400812737048
thelio,61648,08abdaa9-d042-4814-8491-70556821a868,1031,1630533848.7063096,1630533882.0523734,0.033081830457201526
thelio,61651,237e2d05-f217-4105-87a7-2aeb1b4e76cd,1085,1630533879.893902,1630533885.0183034,0.0024928079944429088
thelio,61670,374d9d83-061a-4373-a188-c5cfbc944ae1,1082,1630533878.5817044,1630533885.0537188,0.0024928079944429088
thelio,61688,9431397b-7196-4a9b-a7a8-9e3e3f2f783a,1045,1630533855.084645,1630533885.2837903,0.017612200078927404
thelio,61655,89d70980-faa6-4791-a1b9-91721cad60f8,1065,1630533865.158689,1630533885.6713696,0.012905562441046407
thelio,61957,8946d2ea-e279-4f7f-8456-d2e2215fc7a6,990,1630533823.4440281,1630533885.8993242,0.040013589474636554
thelio,61655,47697701-a9d8-4de2-9c9a-31c02ac53a0b,1078,1630533875.743146,1630533886.4014,0.004433664588470146
thelio,61648,40c7ea94-6e28-4eef-a778-cfd2d915bf21,1079,1630533877.007573,1630533886.436962,0.0068797529083979014
thelio,61679,3b5666f0-c29b-47a0-aae7-3e87ab9c403d,1002,1630533829.5558846,1630533887.397923,0.04052613362137199
thelio,61688,9f3678ce-91b4-4103-856b-a85512cdc168,1075,1630533872.3305728,1630533888.902173,0.007101386186622203
thelio,61887,9f4d7e80-e005-4a79-abf3-79302b843821,881,1630533780.2170012,1630533891.1259403,0.41252156466539497
thelio,61655,48c0b19f-d26e-41cc-8ef2-50f6019e5e4b,1068,1630533866.5712128,1630533891.1255035,0.01618005725978876
thelio,61651,f6012dc6-6140-45ba-9af5-fc48eb48abe4,1087,1630533880.3908648,1630533891.8115418,0.007101386186622203
thelio,61651,c81857a3-70ce-48c7-a763-2b79d011a8f1,1091,1630533885.2710576,1630533892.0259833,0.002237347484595826
thelio,61688,29ac843d-bfd1-4486-8930-3d3a3061fc66,1061,1630533862.4943712,1630533892.2935398,0.017315708133647804
thelio,61955,8de780fd-3cce-415b-a3d7-6b1bd33ac439,1092,1630533885.4258256,1630533892.3020287,0.0024510750253031372
thelio,61674,dcccf26f-69fc-40e3-9c3c-f165e4cb059c,931,1630533796.414397,1630533892.5544643,0.13107457513585366
thelio,61662,2d35ee58-0a08-4950-93e9-86c1e3425501,845,1630533765.4466293,1630533893.5787392,0.41252156466539497
thelio,61651,0be6f5a7-683d-4bd4-9466-ee7abbc505c8,1083,1630533878.70711,1630533893.705464,0.015048070799908678
thelio,61955,04597ab2-18a4-4984-a173-b00da6815e8e,1062,1630533862.618695,1630533894.2946858,0.021593142623336344
thelio,61655,496df24d-e48d-40df-9e19-37e6b3240729,1066,1630533866.0171454,1630533894.9812524,0.015882104437712704
thelio,61655,078d1a87-7a25-4f61-9c8b-64690279752e,1074,1630533871.5539095,1630533895.3999944,0.01618005725978876
thelio,61955,806b7ba2-20d7-4af5-99ae-f988b96be267,1076,1630533873.8212721,1630533895.793983,0.010517567506377326
thelio,61670,a61924da-80c2-4aa1-a1b8-8ec999d5bea9,1081,1630533878.3486922,1630533897.7033124,0.017211826475815435
thelio,61955,207d45b0-b60c-4538-9ed0-d7a4f7bdb809,1029,1630533847.171226,1630533898.6595945,0.03451140686428566
thelio,61887,df180bd4-b5d9-4922-9bbd-b31bc64cc14d,1105,1630533892.7971807,1630533899.3889794,0.0024928079944429088
thelio,61887,c938ea37-3a9b-41af-9c01-635d1255e8fc,1099,1630533891.2326868,1630533899.9580193,0.006985719338392144
thelio,61688,49a09c10-df97-49b9-bb51-33ea18423eae,1071,1630533869.6941621,1630533900.2672691,0.017612200078927404
thelio,61674,4d0f607c-9bdd-4aad-86af-79e676ebda99,958,1630533807.1601148,1630533901.840685,0.14677491056915484
thelio,61651,f1c4ab0e-11e9-4d05-b61f-cc1ea4bf3cae,1103,1630533892.5622582,1630533904.0987341,0.008357052367136533
thelio,61655,94b98ad5-6f8f-4d38-8ce8-371c5915d0ef,1112,1630533897.913645,1630533904.171813,0.0024928079944429088
thelio,61955,c8d3d500-4d8d-41a8-b1a4-13cf399ccfd1,1114,1630533899.6096783,1630533904.9498854,0.0024928079944429088
thelio,61651,0b469fb1-aa06-4505-b754-75b4b916a49e,1104,1630533892.6865442,1630533910.4684699,0.01618005725978876
thelio,61674,caaf2f6e-00ee-4fad-ae4d-d9669555e76d,1117,1630533901.9796708,1630533911.3067524,0.020052958382275637
thelio,61648,777925bf-51e1-4cd0-bd73-6b17761ac5d0,1093,1630533885.8164396,1630533911.5293517,0.017315708133647804
thelio,61662,a97f428c-7d43-48f5-aa9a-b178f5fb2dc4,1108,1630533894.4523726,1630533911.9326906,0.017211826475815435
thelio,61658,6a0370fb-ccc5-45fe-b64e-aee94830e58f,1000,1630533828.7664044,1630533913.988225,0.13107457513585366
thelio,61674,558eb1cb-2f36-408c-a923-1451ad9dda0d,993,1630533825.4472811,1630533915.9659827,0.21687093658868334
thelio,61648,9a09fc6d-8762-42db-998e-d62e19008a12,1070,1630533868.328396,1630533917.9281538,0.035240790565774234
thelio,61674,642e029e-e1e7-49b7-8073-5bdf1c63778d,1126,1630533916.074061,1630533918.6742947,0.010583786773874228
thelio,61662,a4866045-63ce-4eb4-97dd-68372c42aff8,1124,1630533912.1885006,1630533919.8555117,0.0024928079944429088
thelio,61662,23b5c5c7-860b-4ca9-a7cf-1164a17e8ca9,1121,1630533910.6238563,1630533920.0614443,0.0029021244713272297
thelio,61688,ecd2fa76-9aa7-47b5-9a3c-4fca30aac999,1116,1630533900.401384,1630533921.285367,0.017315708133647804
thelio,61655,54f08b31-8e9f-42c3-a0e1-bef055e7b97a,1095,1630533886.5393734,1630533922.6492467,0.036744249519187824
thelio,61957,53aca529-028c-4e32-ba48-8b87c58871f4,941,1630533799.6780314,1630533923.3637784,0.14677491056915484
thelio,61662,415b3b50-1ffd-4dbb-a88f-55e5d9f9a5d5,1106,1630533893.7030153,1630533923.4855232,0.026556864743566576
thelio,61651,51f75609-7517-49cf-838e-0190c5f62be7,1118,1630533904.226325,1630533925.7859325,0.014340073102789227
thelio,61957,d86ef8f3-2b2b-483d-adbf-1fe50b5e8385,956,1630533805.8559716,1630533925.9706883,0.146772357192071
thelio,61651,a177f020-aa73-49e6-879d-b906f20196b9,1119,1630533904.38275,1630533926.1310654,0.017812817770128945
thelio,61957,469c661b-b7d4-487b-bb20-06150a797f1f,959,1630533807.6948185,1630533926.8617074,0.146772357192071
thelio,61670,a03e7869-ef48-4473-93fd-4b29c4171fd8,1113,1630533898.7890027,1630533928.534659,0.031035970400074248
thelio,61662,9379c141-30c7-4594-b707-4629434fa4d3,1123,1630533911.799504,1630533928.6306028,0.010583786773874228
thelio,61666,858dbd2d-b445-46ab-ba3a-148927948111,966,1630533810.4181483,1630533933.374062,0.14677491056915484
thelio,61645,c73fcd95-b3db-47f1-a6cb-d35a4fb52f60,989,1630533821.9708686,1630533935.7247093,0.19153919413012385
thelio,61887,3ea53387-404c-4967-90f5-64039be2e8bc,1102,1630533892.1800914,1630533935.8877838,0.02671015427872066
thelio,61674,82533deb-c450-43c9-82ea-208a95bc6f62,1128,1630533918.7818236,1630533936.3420823,0.017723004677057765
thelio,61676,05e6e4fa-d829-4eac-b340-9816a043ab5b,939,1630533798.5454597,1630533937.1962538,0.2138467751531891
thelio,61887,f5824438-2558-4d57-82fa-1d3aff518765,1122,1630533911.4357176,1630533939.5565069,0.01612526509690087
thelio,61674,55539e72-2208-4bb5-9fc9-dd869522d12c,1127,1630533918.1414456,1630533939.8388934,0.020052958382275637
thelio,61887,51e13cc4-3780-42fd-b072-939b304100ee,1115,1630533900.108841,1630533940.578089,0.026841376680330493
thelio,61674,b2e68e0e-4dcb-4d90-a9f4-6c294c34c97d,1130,1630533920.2026658,1630533941.0214236,0.014152769599046882
thelio,61666,fdfaa044-1aa3-41b7-a909-09d1de574e9c,979,1630533818.754115,1630533941.430991,0.146772357192071
thelio,61645,b42055f4-96f5-46d7-b5db-005b518de269,1012,1630533835.0153902,1630533941.5037389,0.14677491056915484
thelio,61887,ebcf68ab-30d6-4c80-bc2f-fd202371689a,1120,1630533905.1896522,1630533942.2113228,0.027412352155633434
thelio,61684,4be4e46e-a238-4589-8499-920215d4a6b9,748,1630533720.8739688,1630533942.3770068,0.41252156466539497
thelio,61957,2a1b780a-500a-4190-8a21-677ae6af29af,1140,1630533928.7613425,1630533943.3188813,0.012043995073301422
thelio,61645,8b3de96e-624d-4ee5-9000-5e9c6384e7b8,1142,1630533935.9384205,1630533946.5418153,0.009858726683114428
thelio,61676,6bbb047d-9771-4687-84ad-cd7c87f643b0,962,1630533808.1072397,1630533946.6076374,0.21566037306485572
thelio,61684,813322b9-5106-4790-9d5d-a03fd3c97d73,1007,1630533830.992167,1630533946.9909565,0.21687093658868334
thelio,61651,12bddb9f-f6a5-4ffd-8eb4-b4c65303bddf,1125,1630533914.1192613,1630533947.124115,0.027859424980658347
thelio,61655,57842a64-e714-4690-9e62-cf1ebc1794ae,1136,1630533926.0998905,1630533950.5759025,0.015882104437712704
thelio,61658,66d3ec48-7a30-46a1-bff7-67b02912b3eb,974,1630533814.2963724,1630533953.236443,0.21687093658868334
thelio,61955,99cca14c-0476-4f35-9399-f3c4887575a1,1026,1630533844.9716537,1630533953.441032,0.146772357192071
thelio,61957,6d67bf2e-edc5-4df8-ae7c-f52c60da6008,1155,1630533946.6750295,1630533954.5121946,0.003967747899784546
thelio,61674,f649e31a-6f24-4813-a8f5-7383487ef41a,1131,1630533921.4100826,1630533954.6306393,0.026841376680330493
thelio,61674,63bcab49-9177-4730-acd6-403f17153d5a,1149,1630533941.145748,1630533956.013309,0.011818563654880713
thelio,61684,2b8e8778-ca22-4a0d-84e0-3d239a95ae1d,794,1630533740.59519,1630533956.2259476,0.41252156466539497
thelio,61658,28b21cf4-f226-4ddd-9b9b-aea95bf0d823,1053,1630533859.568761,1630533956.3768926,0.146772357192071
thelio,61676,fbfd4a6e-4a1c-44af-aba9-09a26331cb92,1158,1630533947.2716398,1630533957.2701104,0.010583786773874228
thelio,61679,854c8ddf-3ad2-41fc-8151-6f9059709e34,1003,1630533829.6848469,1630533962.7243497,0.14677491056915484
thelio,61662,2c6af005-9bb2-41a5-9125-6f9ee88a8eee,1156,1630533946.7688293,1630533965.0143113,0.017211826475815435
thelio,61655,7a5ec9d7-2ec5-4487-b8d2-47ee8e9a78f3,1134,1630533923.7094607,1630533965.2066762,0.04267893017275448
thelio,61887,50667bb9-5346-45c9-b034-f90928822653,1153,1630533942.510743,1630533965.9049234,0.020052958382275637
thelio,61684,49f0e8b8-efdf-4944-8113-fa9c1df9c75f,1165,1630533956.5373816,1630533967.3092635,0.006985719338392144
thelio,61645,f0734899-1332-4629-8196-dff8d06e9394,1024,1630533843.9864252,1630533969.1297896,0.21566037306485572
thelio,61955,dde6832a-bee2-4c28-952d-b45e775f9ab1,1162,1630533954.649176,1630533969.526643,0.011818563654880713
thelio,61679,15a1e1b3-0053-4896-94cb-b9b955a74761,1018,1630533839.3791132,1630533973.053066,0.14677491056915484
thelio,61679,1d29f1e4-e4ce-419f-b69e-ea91fccd80d5,1025,1630533844.1961136,1630533974.9182174,0.14677491056915484
thelio,61676,26b5c582-9b6a-4c29-9efd-a0e032045e2d,1048,1630533856.0182312,1630533976.0056918,0.21278496909221084
thelio,61674,bfdd915e-5eb7-4dad-a3e8-877dc0b54325,1147,1630533940.071969,1630533979.1933155,0.03727904726018773
thelio,61662,0b7363ac-f5e2-42fe-baa2-0354c83fe209,1171,1630533966.044961,1630533981.6038597,0.012661650786707338
thelio,61658,c85ff507-7043-41d1-a691-fd9a026db938,1097,1630533887.5224147,1630533982.0559363,0.146772357192071
thelio,61670,4bfcbc36-9568-4527-8b67-22ba9bec3e1e,1004,1630533829.9827235,1630533984.2405045,0.21566037306485572
thelio,61688,c8d43a99-de4d-408c-8ca1-3394cfcdbb7d,1056,1630533860.907915,1630533985.0760214,0.146772357192071
thelio,61688,75c4b19a-ab71-4dac-8924-3cc4d667f167,1054,1630533859.9457774,1630533985.6592417,0.146772357192071
thelio,61666,162c0ee8-a68a-434a-9ae5-6253108d8ca3,980,1630533818.8981924,1630533989.662597,0.21687093658868334
thelio,61651,b4e12d75-4d7d-4837-93cd-c5850f4fd0b5,1084,1630533878.9123466,1630533991.3263938,0.146772357192071
thelio,61666,a9200282-e5fe-47de-a590-7237bfa3c8ee,1086,1630533880.2632477,1630533994.5425599,0.14677491056915484
thelio,61957,eb7b03d2-f1e5-449c-93cb-48383a64b783,1139,1630533928.6518073,1630533994.6887515,0.06091747507308761
thelio,61648,a80ee85c-a23d-4475-807a-668b01446fd3,1089,1630533882.1812308,1630533996.434184,0.146772357192071
thelio,61670,dd00e60e-18f7-4262-9bbb-1a555204ab60,1088,1630533880.7862337,1630533997.3778408,0.146772357192071
thelio,61662,8b6e2ebc-e1fe-4c00-a637-8c4c681e6bb6,1109,1630533895.1077273,1630533998.800775,0.146772357192071
thelio,61662,db715070-72f5-469c-ab17-2af5269c7672,1107,1630533893.8327773,1630533998.9939086,0.146772357192071
thelio,61655,be0fb106-6508-4d42-89a4-a148f72fd1b5,1072,1630533870.9439838,1630533999.4870057,0.146772357192071
thelio,61688,aa740156-5892-4eed-b6d6-1139bf37a898,1183,1630533985.7839606,1630534000.7180657,0.011818563654880713
thelio,61645,95c8b3e9-b808-4a15-b780-90f8541ea9dd,1143,1630533936.0535421,1630534010.7385354,0.146772357192071
thelio,61655,00fc4b5e-c41e-49a7-a6c8-a9b7331efa17,1096,1630533886.6420076,1630534011.0817013,0.146772357192071
thelio,61887,19b1a19c-4f19-482b-b098-0106a790a62a,1101,1630533892.05223,1630534014.8203256,0.146772357192071
thelio,61648,b03ae8f2-3651-407d-9973-1108c0eadf2a,1036,1630533850.776725,1630534016.5446959,0.2196096673717205
thelio,61676,f8e25349-d402-4dd2-9dc3-744dc12c4160,1145,1630533937.4276872,1630534018.681414,0.146772357192071
thelio,61688,3bc56e1d-8779-4242-a4a2-e87d770a241b,1046,1630533855.4716983,1630534023.053201,0.21687093658868334
thelio,61679,05d7bcef-3c7a-4845-a894-47fee29e2bc8,1022,1630533843.1754634,1630534023.1361215,0.21566037306485572
thelio,61662,ecb0e230-e28f-4f64-8ff1-bc2807cdf331,1132,1630533922.7752402,1630534023.2766266,0.146772357192071
thelio,61887,9d0364ae-e1fe-4ad5-8cb1-3fc3da033849,1179,1630533981.856041,1630534023.3544383,0.05087886570024247
thelio,61662,00478aa4-b71f-464b-9645-65803c12d43e,1190,1630533998.9488144,1630534023.920596,0.02883094638302816
thelio,61957,34fe2e45-6a5d-4a42-a417-f5e7e9666bb7,1133,1630533923.5126212,1630534025.9948473,0.146772357192071
thelio,61688,95913295-3197-468e-a28e-0bc9e3413ec9,1135,1630533925.941811,1630534037.1531594,0.146772357192071
thelio,61957,fa5cea1c-89c5-4c3b-bd8d-190ad65fd1fd,1138,1630533926.9936135,1630534037.5324795,0.146772357192071
thelio,61648,3e7ad8af-f9a0-4404-870b-51febe39b568,1146,1630533939.682466,1630534037.8567128,0.146772357192071
thelio,61674,cae0b235-1d25-4b37-9906-b2ac7ff6e807,1129,1630533920.0066774,1630534038.5987003,0.146772357192071
thelio,61887,0f788708-819e-43ed-8ca5-f7a500cf01d1,1201,1630534023.4562526,1630534041.1968668,0.017297395145806332
thelio,61648,f1bbad4b-c378-4126-bc2d-e044454b07a8,1094,1630533886.1255317,1630534042.5163002,0.22831418708367274
thelio,61676,c2fd440d-0bdf-45da-86c8-97f4e9981f1e,1167,1630533957.436838,1630534043.8374343,0.146772357192071
thelio,61658,4ba762b7-c293-4982-a95a-9e755f99e703,1151,1630533941.6676395,1630534044.0832574,0.146772357192071
thelio,61887,43bde780-eebe-4d22-b6ab-f7b718b763f2,1100,1630533891.3823464,1630534052.031696,0.2124372420900032
thelio,61651,82d91163-152f-4fa2-8dfe-bd40a8039f63,1090,1630533885.1532984,1630534054.0837572,0.21687093658868334
thelio,61651,c9d510d3-8985-4a66-863d-421ba0e28db3,1159,1630533950.7125747,1630534055.5321496,0.13107457513585366
thelio,61645,b031e520-2f45-46ba-ac55-5c05b082528f,1173,1630533969.2514987,1630534055.621508,0.146772357192071
thelio,61955,0e0a145a-60b2-4c7c-9a77-0e7b0f3113b6,1111,1630533895.929623,1630534057.75505,0.21687093658868334
thelio,61666,65689dd2-5348-483f-ac0e-8850d0cf558d,1150,1630533941.5594933,1630534058.2541373,0.146772357192071
thelio,61648,2cba8fb0-34fa-4293-b186-7296dbed4ad6,1210,1630534042.6416512,1630534063.5314915,0.02956282755788984
thelio,61655,5918dfb8-da71-49b5-bcd4-760066cc172c,1110,1630533895.534628,1630534067.7493246,0.21687093658868334
thelio,61684,64a7f5b3-f8d6-4740-b8eb-b41327568181,1172,1630533967.567256,1630534072.2452,0.13218300144609005
thelio,61684,8eda1252-6e0f-4346-9897-62232f89c53a,1166,1630533956.6200995,1630534074.6568506,0.146772357192071
thelio,61679,44b1f03f-d338-4d39-aaac-155cdb0c94c6,1168,1630533962.8432243,1630534078.587694,0.146772357192071
thelio,61645,bebb591b-7ef3-4ea9-ba93-d67639ca3129,1161,1630533953.5585458,1630534079.1142523,0.2196096673717205
thelio,61679,5345f995-d55c-4b6d-8597-894eb45e5491,1175,1630533973.1924572,1630534090.038662,0.146772357192071
