hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,52726,cb17a11d-16dd-434b-b02f-ca8f22244a32,1271,1630187348.294168,1630187350.8536856,0.00218590412552248
thelio,52726,8769fc08-9a84-4f58-8f35-d8ea59b0fd0c,1267,1630187347.456467,1630187350.9503105,0.009840167135517915
thelio,52758,1008d6bb-3c00-410d-b8d3-f1d32851672c,1275,1630187348.9930253,1630187350.9679995,0.002577236149152955
thelio,52768,b23d6752-68b6-4954-a69c-d615dd2fcf7a,1276,1630187349.1660147,1630187351.9555938,0.0022457209653514803
thelio,52739,8cbea9c8-f7c1-4182-ab94-309506d8522a,1278,1630187349.6533954,1630187352.0414312,0.004279896436554709
thelio,52732,c49d2984-855b-4381-9aaf-57ed1b600046,1266,1630187347.0822775,1630187352.323487,0.004848561604711988
thelio,52970,1a6e329d-feec-4769-b2a5-65590de4020a,1258,1630187345.6233022,1630187352.4640992,0.020969341158003505
thelio,52744,f24283f4-9ad8-4e55-b516-5332358cd929,1280,1630187350.0155075,1630187352.498829,0.004898320945326547
thelio,52754,4151b4a3-eaaf-4615-bd03-f480fdc7dfa5,1283,1630187350.9257557,1630187352.8401453,0.00236839541377016
thelio,52732,0435078f-26b6-4eef-ab01-491721578bd3,1255,1630187344.7898302,1630187353.397692,0.028362888642372262
thelio,52760,11b58160-2210-4cdf-b762-434988c31996,1282,1630187350.5407584,1630187353.4141629,0.009612441527647717
thelio,52772,0d563551-bd88-4298-bcf0-0078bd59a86d,1270,1630187348.2134085,1630187353.6135738,0.006684970357019737
thelio,52758,ae07d059-4f71-47ba-bd87-ea019c62e88b,1287,1630187351.668054,1630187353.7608814,0.0030389803986372948
thelio,52747,ed503055-a162-4366-97e8-d8d9509d3285,1277,1630187349.4613802,1630187354.7380176,0.017337294007080714
thelio,52735,3cfe30ec-d9e3-4ce0-8aff-4d39b757d1e3,1281,1630187350.3526328,1630187355.0215476,0.020871807385974415
thelio,52752,3edc458e-9944-4bad-96e6-22d44d4d9366,1274,1630187348.8374705,1630187355.0561368,0.022077394314849237
thelio,52973,8e099d15-b26e-4747-b5ba-9f68e50ffafe,1279,1630187349.8298783,1630187355.1636176,0.02306516756282191
thelio,52744,9f86cc70-e20b-46e1-ac67-2ff8073772e1,1292,1630187352.6964664,1630187355.527471,0.00424888540646601
thelio,52760,3b34c5e3-3bfb-4918-a918-c2a78416aced,1297,1630187353.6615164,1630187355.7445104,0.002918503635211755
thelio,52758,9a126381-8971-4f29-a745-1d6932100c18,1298,1630187353.8296757,1630187355.9455564,0.003788601573326664
thelio,52970,e40ec004-05e0-455d-bd2a-6006ac915820,1291,1630187352.5216243,1630187355.9622848,0.004789790129694998
thelio,52772,5b363917-85bb-4743-8dd2-679827b6d32f,1262,1630187346.4293556,1630187356.4985685,0.02942261934322859
thelio,52970,10ae4591-ec46-4371-b996-28d9181dda33,1293,1630187352.8386133,1630187356.5563478,0.006886758378929955
thelio,52730,d6152c84-e046-4bb6-81d4-e13b8ff24f39,1285,1630187351.2852228,1630187356.6631927,0.023681441641897828
thelio,52732,07bb302d-931d-4e90-92dd-b26802f7a5c1,1296,1630187353.4794922,1630187357.229029,0.007571648432767314
thelio,52726,372fa90b-c640-4242-ab10-b8d7ba2a46e8,1286,1630187351.5198898,1630187357.3586738,0.020411571613417813
thelio,52768,04c956d4-a30b-4c32-b968-573abbdd2639,1289,1630187352.0746741,1630187357.3764691,0.00398203405405362
thelio,52973,b3f4deee-971c-4b33-8a69-b018c8b8008f,1305,1630187355.3535898,1630187357.3825803,0.002764544907164171
thelio,52752,068f79f6-3f1d-47ac-bbbd-e15ceed5cb54,1304,1630187355.1113842,1630187357.4344952,0.0033938336937644085
thelio,52735,d309ba52-f196-4b12-9a21-eb4303d1e8a1,1306,1630187355.6055436,1630187357.7070723,0.0025611752482557443
thelio,52764,58986136-f55e-4ae6-9b83-89561acdf294,1301,1630187354.501829,1630187357.7216368,0.0019059567193378125
thelio,52764,ff172b11-64f9-49c7-a954-a44fd5b4c9fd,1284,1630187351.111375,1630187357.8966515,0.02410291403015179
thelio,52744,0d6fcf01-e529-42e1-a183-fc152e112e3e,1302,1630187354.6773672,1630187357.9648829,0.008006688098222792
thelio,52768,adf8d715-9923-4142-8975-789caf1e2d9e,1272,1630187348.5594497,1630187358.533916,0.022377494937061326
thelio,52739,70daff6d-1c5a-4f9d-97fa-25b5e73dd87a,1288,1630187351.9170487,1630187358.655026,0.009901652168006763
thelio,52970,d35b5f46-b51c-49a8-bd59-19bb03aab677,1310,1630187356.3990948,1630187358.7005897,0.003154348874074106
thelio,52772,497f41d7-3f71-479a-b6ca-6f5f6f3895d9,1311,1630187356.5682664,1630187358.7887468,0.005020216387255997
thelio,52970,e4e46c09-e15a-45cc-a454-c71377ba1fa8,1313,1630187357.001178,1630187359.1393929,0.0025561665531689225
thelio,52730,860d896d-e1ff-4c27-9d30-0cf596b3113a,1312,1630187356.7513936,1630187359.596787,0.007736255595983994
thelio,52758,ec6621c5-1b98-4d2e-9766-3313456d0814,1309,1630187356.090323,1630187359.9988658,0.014945026370007114
thelio,52735,40cfd571-8fa6-42ac-b1dc-bd182f731ae9,1317,1630187357.8918056,1630187360.1310263,0.0033075809827126227
thelio,52764,b4482c6e-d3f8-4d2c-8b79-9945ca3ed898,1318,1630187358.0854378,1630187360.2389486,0.004699558157619281
thelio,52752,9f335184-6905-4c0b-b38f-9284b4067829,1315,1630187357.542372,1630187360.32805,0.009532269854202264
thelio,52747,fcc232d1-efaa-4d1b-901e-d567ab7a5bee,1299,1630187354.1158497,1630187360.7494261,0.007087483456111723
thelio,52739,9287527a-0c50-435d-bc09-8ade28317ca7,1290,1630187352.4431758,1630187361.4605725,0.02659068104745707
thelio,52744,db6fe634-18f7-4087-8cc2-6dcb4912da14,1314,1630187357.2411606,1630187361.6911752,0.015744319603209725
thelio,52772,c77cbb94-f1f8-4ff1-a54e-6e311e36ed89,1323,1630187359.0614915,1630187362.003502,0.003005359130701759
thelio,52758,0273465a-911d-4b8d-91fc-e856ff104711,1328,1630187360.0794482,1630187362.0593524,0.0026479225967423526
thelio,52973,55c48af4-b1a7-4fde-9228-0d559d44fa5e,1316,1630187357.7295945,1630187362.7370243,0.016794442094530147
thelio,52735,553e8d13-7ce9-43a7-b04e-86b58737e5ad,1331,1630187360.903153,1630187363.0779023,0.0028492450101779026
thelio,52747,8f75f1a3-532e-4165-ad40-206639a25bee,1303,1630187354.8436797,1630187363.2551482,0.02403606149900781
thelio,52732,1c304fd3-4d59-49af-a423-25b54b0f65e5,1300,1630187354.3507078,1630187363.293293,0.021993671872297955
thelio,52764,09dedd60-515b-44a8-972d-6a24cb9553ad,1329,1630187360.2671895,1630187363.5666966,0.0042769775008767745
thelio,52764,10c196f0-b650-4d4c-9dd5-f9c9efd9d4c4,1332,1630187361.0948997,1630187363.847993,0.0022097979259956724
thelio,52752,5795cedb-c8f6-47a0-861e-7362337b77ee,1330,1630187360.5473855,1630187363.8833103,0.009942040436804224
thelio,52739,6b95d4af-fb94-4f38-b04e-68d1d402a242,1334,1630187361.634331,1630187364.12571,0.0019543348455438826
thelio,52726,18a3d038-fd25-4ded-a158-b9526df61b87,1319,1630187358.258492,1630187364.3395193,0.02202463609993429
thelio,52732,ec9f272d-421e-4684-8257-5341da92108c,1327,1630187359.9147878,1630187364.3605006,0.007277540149172064
thelio,52768,0dd96943-3c9d-49b5-918b-7f01356db6c1,1321,1630187358.7626164,1630187364.4845767,0.005619032870861563
thelio,52970,b802af94-28aa-4df9-a2e6-6cb09f4c5d8c,1325,1630187359.5827181,1630187364.5884726,0.007613700707086872
thelio,52754,e8d92d33-e8d3-4e29-bae9-baea9e550d8b,1295,1630187353.3006315,1630187365.3062053,0.015022367440970038
thelio,52760,2d85b520-bee5-4218-9dbe-388f9aaef146,1307,1630187355.770157,1630187365.3339932,0.013822776425341918
thelio,52760,6f21009c-4ffd-48f9-b451-b49279f79cf4,1308,1630187355.9191062,1630187365.4229438,0.020871807385974415
thelio,52752,efc131dc-6210-4d7c-bcc6-02355202f2ce,1339,1630187362.5521011,1630187365.8583376,0.008538395811345518
thelio,52732,e1cbfd70-4194-4bed-91ec-d2c6cf31c867,1348,1630187364.4256818,1630187367.1356769,0.0050344910914865695
thelio,52970,bb4a51b1-63f9-4c1f-a856-0cfb9f8467f6,1324,1630187359.2050798,1630187367.186436,0.02025416002436955
thelio,52764,ddf84034-2baf-4672-9ce6-28989cff2527,1346,1630187363.949838,1630187367.2947748,0.0032901939262707154
thelio,52760,f55ce0b6-50f7-4177-ac9b-51ab3538cbb2,1353,1630187365.4611533,1630187368.089297,0.009020162212481229
thelio,52754,9f2dfb5e-66a9-4520-8860-38cbb92c6c4f,1294,1630187353.153627,1630187368.4027114,0.02942261934322859
thelio,52754,eab4337c-45f5-44ec-bf46-a223315c76ad,1355,1630187365.759979,1630187368.4993913,0.002066172356046462
thelio,52772,63a1ff0f-b3f5-4d30-b523-2e414cb6df33,1340,1630187362.7376509,1630187368.5307472,0.007202241899476469
thelio,52732,15d99d6d-928c-4651-bb13-c735fb8348a9,1357,1630187366.207902,1630187368.924635,0.002767434751640277
thelio,52764,0484074a-d4ec-42ac-b00d-e36d1673fc23,1347,1630187364.2865944,1630187368.9637825,0.009417903711396149
thelio,52772,291ffcf2-bc6a-454e-bebb-f84933e728ad,1322,1630187358.9237318,1630187369.083117,0.027221449759825034
thelio,52730,0a0431be-13ab-47cc-b8ed-3facfb7e056b,1338,1630187362.376874,1630187369.346095,0.008205992473423018
thelio,52730,2fe838dd-28d9-4317-95ed-cb726919d654,1326,1630187359.749557,1630187369.4686666,0.02498837593289349
thelio,52726,957a74cb-8dd7-4e79-94c2-d9e4ae715307,1349,1630187364.605873,1630187369.7777872,0.007796819318227693
thelio,52758,15e93352-8723-48f3-9c98-7fd0006b8052,1360,1630187366.8721433,1630187369.783873,0.001907482125199354
thelio,52764,7cbb67fa-d83c-4a7d-93ec-b497241f274e,1363,1630187367.7583025,1630187370.4853666,0.003880379307530219
thelio,52758,c9cd9eeb-205f-4585-b23e-cb259570af13,1336,1630187362.081745,1630187370.508661,0.02942261934322859
thelio,52973,67f92dfb-5d84-4598-8f74-cdfe851e9eb7,1359,1630187366.6954157,1630187371.1084893,0.0037522277654632027
thelio,52732,27f90412-c109-4c6d-9a05-0f8c65ad7a14,1361,1630187367.168295,1630187371.1999578,0.0073988679381156485
thelio,52735,7510ed1a-438d-44a0-b260-98cc5ece8e6f,1342,1630187363.255413,1630187371.762071,0.014656223168844929
thelio,52754,e288bf47-cab6-4a8c-b5c0-f3064e33525b,1367,1630187368.4296021,1630187371.9979923,0.0024907437636737394
thelio,52739,7bb1e905-9aec-42a9-a399-bae7412f73e3,1352,1630187365.1036034,1630187372.4550054,0.009138924409354482
thelio,52973,6704f19f-9c1c-47dd-8b65-32b20ef14315,1341,1630187362.96297,1630187372.752053,0.02942261934322859
thelio,52730,9e2b38b5-41aa-476f-b8b5-2b78738e3f6d,1373,1630187369.6063354,1630187372.7872818,0.0029055226460219597
thelio,52739,f551127a-f4af-4e2c-8c54-dde4544716d3,1333,1630187361.3728042,1630187372.8026664,0.022377494937061326
thelio,52764,55539b1f-033f-4358-9d72-b043c0839678,1371,1630187369.2830567,1630187373.026486,0.005745973196727066
thelio,52726,4b66e23a-bd71-42ec-af7d-6939bf858399,1350,1630187364.8208807,1630187373.3299036,0.016944011579867847
thelio,52758,c5fec0c0-b1ad-4b3e-a95f-8464b2ecc6ff,1376,1630187370.3881397,1630187373.5426388,0.002992979314847643
thelio,52768,9bad43e4-8969-4abe-a4c8-03b83c0550c1,1320,1630187358.5963476,1630187373.6094563,0.024465054538684392
thelio,52970,9df5912b-24a3-4a3c-abe8-bfe1dd193806,1354,1630187365.614011,1630187373.8862085,0.013754616844169756
thelio,52772,0e4b5273-a840-4cba-b25e-8468149b703f,1374,1630187369.9379272,1630187373.979553,0.0036979364465014263
thelio,52730,865a4658-6ad7-4709-bdf8-a87cb9aa8c80,1372,1630187369.4213676,1630187374.2830422,0.012435729938911415
thelio,52772,5a33a61a-2268-4604-b655-088912711f35,1370,1630187369.1236744,1630187374.389706,0.011229234156241028
thelio,52744,d9d00595-f705-459d-87a4-a5ed0de423ae,1337,1630187362.2459936,1630187374.9624557,0.022069359253986294
thelio,52744,54e23b9c-e25e-4167-9a32-203ad97b51be,1335,1630187361.8011575,1630187375.094736,0.0251660308065541
thelio,52758,dc2a57e0-a426-4c9a-a39a-346be7ddb4b1,1378,1630187370.741363,1630187376.026797,0.014464069504587392
thelio,52747,4f5fdc89-8709-4881-a16d-ecc64785ca6d,1345,1630187363.766743,1630187376.1815717,0.021106784665013246
thelio,52739,90811e8b-507f-4be8-b30b-cd295259e9f4,1379,1630187371.0599504,1630187376.1836727,0.0074062075684754505
thelio,52747,775e5dee-a690-4b77-b2cf-0a4dbbf7ec93,1343,1630187363.4212298,1630187376.2487376,0.021993671872297955
thelio,52973,e6363aee-ba45-4114-8d22-df7630852e1c,1381,1630187371.3978906,1630187376.5363011,0.006485719668736609
thelio,52732,88d9db0a-d2aa-460b-9583-c011785a87ac,1382,1630187371.6783588,1630187377.1665063,0.0026096847953895543
thelio,52726,87ab198e-8b62-43f6-9669-b73460b89483,1391,1630187373.7500947,1630187377.2427816,0.0026270518792906408
thelio,52754,95c0bf31-0630-4c62-a741-a0ed4319c6ab,1386,1630187372.6112115,1630187377.2682421,0.0018270331952827483
thelio,52764,49a6e033-802e-4a74-a1a9-6288ad13c877,1389,1630187373.2260494,1630187377.3676198,0.002288870614967251
thelio,52730,8da2440e-8f87-4336-b4ec-67a6f0b342ff,1390,1630187373.6011398,1630187377.386988,0.004431903858485727
thelio,52772,862d1957-86c5-4d1f-b57a-881a7589829d,1393,1630187374.1143026,1630187377.427341,0.002708710646968375
thelio,52730,6a4cf8ee-9ca8-4567-934d-e4ef5caa6f40,1394,1630187374.3035898,1630187377.643269,0.002722527090661476
thelio,52768,c45683e3-9bb5-4e7b-a0fa-5c06a4c2a75d,1365,1630187368.1038034,1630187377.8484614,0.005712758713875858
thelio,52752,95e34b0f-e3d4-46e6-a423-211d614889f2,1356,1630187366.041743,1630187377.9379807,0.015172801836058583
thelio,52726,3beabc99-1d5e-4248-905d-1c2ae44c7893,1375,1630187370.2256515,1630187377.9445057,0.019454487287904252
thelio,52744,92fc3703-245e-437e-9cb4-99483847576a,1399,1630187375.3524597,1630187378.008443,0.0026746243124131028
thelio,52744,7b5819a5-1680-475f-a08e-91328daf9a6a,1398,1630187375.1437023,1630187378.8449473,0.00830321772119153
thelio,52764,4de5e1ac-c690-4c4c-9028-9d6b10d993ca,1377,1630187370.6425328,1630187378.974636,0.020115672796199063
thelio,52752,53972a1e-9fb9-4a39-92dd-ea10c2ce680f,1358,1630187366.6006534,1630187379.2505865,0.022377494937061326
thelio,52772,56d97404-ee37-4740-b7a0-a4455d80d642,1395,1630187374.6772192,1630187379.3720274,0.005962437735503782
thelio,52747,a6283dd3-529f-4a8c-8bd2-93b111cf46aa,1404,1630187376.4350657,1630187379.8606536,0.00278957558832056
thelio,52768,8182f211-9536-4eac-b390-dbf5728cdf3a,1400,1630187375.549217,1630187380.1998942,0.0024284053702064764
thelio,52772,b80467e4-dd1e-4b84-a3d9-2be485503f4a,1397,1630187374.9457269,1630187380.2338169,0.007182471145306841
thelio,52760,77eba1b5-d64d-4671-a192-5d3cffe231d6,1366,1630187368.280063,1630187380.2586453,0.01692843769752309
thelio,52970,50822844-8bc6-4e28-b7a0-ab8c7f4c3fa8,1362,1630187367.465172,1630187380.5328078,0.015022367440970038
thelio,52754,da1070c3-4d91-4101-b637-41887629a955,1368,1630187368.6159844,1630187380.6766765,0.015172801836058583
thelio,52768,e87557d6-c1ec-4c3a-a816-0389837d0bc7,1351,1630187365.022924,1630187380.9406495,0.022467677242518316
thelio,52760,ad195e3d-673a-4268-8a38-7fa9dd7e389f,1364,1630187367.9216576,1630187381.0540962,0.022274661496639463
thelio,52730,8d5623fe-4f53-4f19-a6f6-bd7b749bba27,1411,1630187377.853409,1630187381.298209,0.00421741426903423
thelio,52732,d502f49c-ca83-4b45-9951-e05c468d4a48,1369,1630187368.9530706,1630187381.7466035,0.014385752225324339
thelio,52735,82c5220f-20a5-41b4-bd39-90156a10749c,1385,1630187372.4343727,1630187382.1048088,0.008218168530042315
thelio,52758,63a56c00-090f-4317-bcd8-0fd8fd55d084,1396,1630187374.875953,1630187382.2369332,0.01192947565281351
thelio,52754,62b76cf6-d19d-4f3a-8481-b29cdefd15e6,1384,1630187372.1130443,1630187382.4194016,0.015972956682171142
thelio,52752,6d71594f-5eb7-4968-be12-0022c7c03d95,1418,1630187379.4800603,1630187382.5782979,0.0026557947734302907
thelio,52973,42d1df38-9fab-4a15-bd17-bdad5120837d,1383,1630187371.7715623,1630187382.6914177,0.01919389901276026
thelio,52735,504905f9-e869-40b2-b56e-f7ac8c04b339,1344,1630187363.5823998,1630187383.0226576,0.03683845494551529
thelio,52764,97895879-22ac-4fea-b73d-27a17e4ec637,1409,1630187377.5115752,1630187383.0016906,0.00788123754993902
thelio,52752,92a69b4e-6bb9-46ae-80ff-3b6cd1a15f80,1413,1630187378.3632035,1630187383.1823156,0.011769733763017268
thelio,52735,5a09ab3b-2130-4e0b-acb3-b27ff7a037ab,1387,1630187372.7694972,1630187383.2060401,0.010152037065968605
thelio,52754,fe12a6b8-943c-4d0d-97aa-131c35c75026,1415,1630187378.835972,1630187383.8603885,0.005641230213760527
thelio,52760,c30b3a76-77a8-4efc-bc03-5b3784be574e,1425,1630187380.769883,1630187383.9780667,0.005640907172144337
thelio,52772,0f6937ec-de13-4a3a-a8a1-92b11aa1678b,1423,1630187380.4101126,1630187384.0294209,0.0030061180551542634
thelio,52744,6b91c7e1-4a25-43c8-a020-af21258200e1,1412,1630187378.185596,1630187384.3941827,0.011802768963616917
thelio,52772,f0c003ce-aa36-4536-8fbe-0424d1d5aae3,1419,1630187379.6300666,1630187384.4825535,0.00819310688024005
thelio,52768,f69d744a-cf50-4c71-8e8c-fe0764d8d54f,1427,1630187381.1502366,1630187385.6453476,0.0024169182464383538
thelio,52760,38bc6b22-b8f0-4825-b1f5-47ed29528be2,1429,1630187381.8869205,1630187385.699299,0.008201742824494318
thelio,52732,a7a6fa17-2ec1-4fc8-a255-3776248ac30a,1380,1630187371.2333252,1630187386.5144722,0.022377494937061326
thelio,52758,e59ff19e-0a22-490a-963f-73dfc765deee,1402,1630187376.1790094,1630187387.1197515,0.02233906140054476
thelio,52970,068c9abb-98fa-407c-bdb9-5ad5de69a60e,1392,1630187373.9559066,1630187387.1268318,0.019130908709168948
thelio,52768,b3cd5a2a-e398-4ce3-bb8c-61109acbc084,1430,1630187382.1783783,1630187387.1500518,0.0026817715910259885
thelio,52973,036ec6ba-18fb-45c6-b469-3ed85d2568e7,1434,1630187382.9801538,1630187387.2449236,0.006836484079290324
thelio,52754,4580b9d0-27a4-4a98-823b-b5a383400916,1432,1630187382.5492513,1630187387.471239,0.0059355668260025135
thelio,52973,761d5778-acfa-495d-a4a0-a04632e9bbf3,1405,1630187376.6835632,1630187387.555712,0.015250883164158971
thelio,52752,0c3f581d-7ec6-49a2-a150-b08a00400f0a,1436,1630187383.2833529,1630187387.549722,0.003031894203734734
thelio,52726,ef450ae9-730c-4a0d-8f4a-2b00b48cea0b,1414,1630187378.723686,1630187387.8776772,0.01455914518803653
thelio,52735,78593967-7338-4d91-ad09-fe287fcea039,1437,1630187383.4977138,1630187388.094581,0.0036058686545012075
thelio,52760,ccc332ea-6fa7-4ddb-8046-93e4fb67227a,1441,1630187384.332299,1630187388.1303945,0.004310244681601913
thelio,52744,5d701361-d455-41f3-96df-ab4143c777ea,1417,1630187379.30647,1630187388.3865356,0.01567403144404384
thelio,52744,7e0d7a9e-60c8-4c27-87e8-c074ab275cf6,1442,1630187384.524802,1630187388.780904,0.0029151634822006897
thelio,52970,36b12a7c-1f89-4d39-b519-25f286383dbc,1438,1630187383.634314,1630187388.9592397,0.0035826181214373537
thelio,52747,c0183753-fdde-45cd-b6b8-3f1fcd4e4fd1,1420,1630187379.8087866,1630187389.5130417,0.008310086424158739
thelio,52730,49153534-adcb-4bb1-8476-c08916f898e1,1447,1630187385.6648257,1630187390.2273986,0.001960754648839526
thelio,52730,a7fb82b0-3f8c-4389-8b6a-d3169d5a69cb,1410,1630187377.7925136,1630187390.6294153,0.022088710959452723
thelio,52726,322e8747-eafb-4fee-b8d2-d0fe5091e0d3,1408,1630187377.2895749,1630187390.7353122,0.03320269431416149
thelio,52726,34866318-b2fa-489e-b8fc-acbff3e50713,1459,1630187388.0410075,1630187391.14179,0.0022609224234131737
thelio,52732,a5fd0ce2-02eb-4129-9663-e12c32c6aa0e,1451,1630187386.5489447,1630187391.5356708,0.0022980506883247777
thelio,52768,96c7833b-4470-42bb-a852-00c45daff29f,1449,1630187386.1648223,1630187392.4693835,0.0024250506953016893
thelio,52970,7c53f1ef-ef1a-4944-bbc9-a5c01470f73d,1407,1630187377.132489,1630187392.5267184,0.022069359253986294
thelio,52973,1df1f82d-66a5-4083-9caf-f9f457e7ba63,1457,1630187387.7776885,1630187392.7127106,0.0021278493281201584
thelio,52772,dd01ffd7-4f22-46d4-b795-f8a5b0e56acc,1453,1630187386.8831668,1630187392.7507663,0.0022806915826691144
thelio,52752,38b8e483-a371-44bf-bef3-01dda1bfe7e8,1450,1630187386.377488,1630187393.160356,0.0038426636519869536
thelio,52739,09f1035e-abfc-441f-a7fd-74210199bf2e,1401,1630187375.914622,1630187393.7420423,0.015174902867236717
thelio,52735,9f3543aa-e3ae-4c7b-b6be-e2e983e24586,1435,1630187383.118842,1630187393.7509906,0.013483155936804287
thelio,52726,00f7e692-d5a5-4548-b167-08bc64e237b5,1471,1630187390.5317357,1630187394.4639256,0.002489375971418005
thelio,52752,abb4a32b-0af2-4db3-a81a-83cce960276f,1465,1630187389.3129246,1630187395.115216,0.00284380903385894
thelio,52764,4464b359-5b2d-4b33-bf92-c1c51bd51ee3,1445,1630187385.3302813,1630187395.3904326,0.004310244681601913
thelio,52739,ad2bbda6-365a-4fc2-8436-bf7c49a17aea,1388,1630187373.0606275,1630187395.5668986,0.022303832247570654
thelio,52744,cea3d368-0020-491b-aaab-3245bb248ae6,1446,1630187385.5007737,1630187395.673285,0.012366159584163799
thelio,52760,37db8351-a57c-40b3-832d-b94923afc7fb,1461,1630187388.6261766,1630187395.8025222,0.004706609178971462
thelio,52730,972a4d37-c519-4bab-8a6a-671376f6b395,1470,1630187390.3663917,1630187395.8829408,0.003621679324797193
thelio,52758,ff1edb14-2950-4625-8853-122d00019515,1431,1630187382.3404996,1630187396.270022,0.024552134863225
thelio,52730,b3963d65-66ee-4e20-aab2-36ce4bd43e63,1428,1630187381.4658613,1630187396.3689265,0.013992715181426372
thelio,52730,dc57ba4f-13ba-4368-b42a-3508033adc7a,1472,1630187390.9286337,1630187396.3825424,0.0031513023978762397
thelio,52758,284174ce-61c4-40b0-956f-7def221b44b2,1473,1630187391.0956802,1630187396.5868247,0.0026722659964970702
thelio,52760,7eddd9ac-56e1-4715-890e-f89f2c73d850,1448,1630187385.8046548,1630187396.6079338,0.021529709388497943
thelio,52758,5fb58f6a-bb3e-4dee-b908-98ea612893ed,1455,1630187387.2166138,1630187396.9790199,0.01272471104023449
thelio,52752,c67fcf85-e7c1-49b0-882b-168bbbdbcc48,1433,1630187382.688414,1630187397.6476703,0.019692174834072963
thelio,52732,32135582-be30-4209-b927-1eba011bf24a,1476,1630187391.7198973,1630187398.0842633,0.0032978246687106194
thelio,52747,f3281161-67e1-4423-83c9-0accdf13dade,1469,1630187390.1668277,1630187398.2528486,0.006355670293498201
thelio,52760,83608e2a-a1d0-4981-92eb-099023b68eb9,1477,1630187391.90574,1630187398.5127237,0.008025402106048908
thelio,52970,53d70035-fb1e-4396-b4bc-f4ed05e4ad91,1468,1630187390.0108755,1630187398.6450214,0.005580449816271428
thelio,52732,98a00589-f90a-4481-9c99-75c7ee133a9e,1452,1630187386.804783,1630187399.0796409,0.011741518043317713
thelio,52732,33b8ceb5-a5e6-4930-858a-4e7f352f200e,1422,1630187380.1327145,1630187399.4104753,0.022310235612695038
thelio,52747,33b71b27-7177-4ab0-90bf-d54a6b9f2a4a,1403,1630187376.2637413,1630187399.448027,0.02942261934322859
thelio,52772,a6d432ec-7cec-482f-af9d-e4a62c56e35a,1481,1630187392.8410578,1630187399.5622432,0.00327871306229688
thelio,52764,e4d098a0-d2f7-47ae-bf3d-69b568dc002c,1416,1630187379.0229537,1630187399.9359708,0.024465054538684392
thelio,52735,9c68e4dc-2dc2-435f-a1d1-02663961150b,1487,1630187394.1396592,1630187400.0129666,0.0032233147836131662
thelio,52747,d2abecb8-251a-4424-b001-e808134f06cb,1421,1630187379.9686751,1630187400.1126304,0.02470826213640442
thelio,52768,e96868e2-f1cb-492b-a637-2b02fe9969b5,1424,1630187380.617914,1630187400.1456645,0.01997508387623667
thelio,52739,178f98d7-edd3-4138-b5ee-f2df9f709f69,1406,1630187377.0019686,1630187400.4169657,0.019571470230681513
thelio,52730,200449f9-67dd-4167-a0e7-f175042a00cf,1495,1630187396.1543868,1630187400.7320292,0.0021002123135530253
thelio,52754,0728ad78-e2a8-4bd5-963e-429c32d1c4f6,1479,1630187392.4810152,1630187400.8707843,0.0028256979647351176
thelio,52730,40b5dcbc-16e1-4b55-8e86-416ac5e27064,1497,1630187396.500597,1630187400.8908987,0.0020142843475959866
thelio,52744,51b76318-0252-4553-a241-f80fc919f8a2,1494,1630187395.7311504,1630187401.65724,0.002185654407681114
thelio,52739,122c137a-364e-419c-8a82-95d42d29eeca,1488,1630187394.3269303,1630187401.9259543,0.0029770083696061714
thelio,52760,299c2dfe-78b9-4617-a20b-f7cdd6136a8e,1498,1630187396.7483618,1630187402.0096517,0.002872851889011271
thelio,52730,5ce8b3d1-1626-473b-89de-82c3fca6a6cc,1499,1630187396.905558,1630187402.1556995,0.0032998900583407404
thelio,52754,0bfd9509-9b6f-4f91-8689-6dbf19c81795,1463,1630187389.0024815,1630187402.9731767,0.011033217828056358
thelio,52764,bf224e59-2f2d-4d24-a4ae-a52cacc32e7c,1426,1630187380.9681945,1630187403.0092347,0.020411571613417813
thelio,52758,10d75a79-5c2a-4df1-aa66-258949d21283,1500,1630187397.2340066,1630187403.4258766,0.003697127101774442
thelio,52768,2e905f6f-55b7-4313-9a29-375cab2515d8,1485,1630187393.7094383,1630187403.8032084,0.005580449816271428
thelio,52758,415370b9-4dd8-48ea-b681-ac07a2971ffd,1496,1630187396.3322766,1630187403.8482475,0.006383352050417765
thelio,52973,a8feefc7-8c67-4c73-ae41-cf0e2b380eca,1482,1630187393.004405,1630187403.928627,0.003192406596276824
thelio,52764,e467cceb-cbf7-4222-8eeb-a481b3e7c255,1493,1630187395.5390725,1630187403.9992583,0.004989497054265509
thelio,52754,0d421f63-1964-49e0-af69-9e38b31b0896,1444,1630187385.0613832,1630187404.363159,0.020135956531714804
thelio,52730,24f56acc-b91a-41d9-8a75-160b0cfdd722,1508,1630187399.2130466,1630187405.0363238,0.0026789190485255634
thelio,52752,76a88b6f-62f1-4f1f-bbc1-d36b40dfbd0a,1492,1630187395.3530858,1630187405.0842218,0.004073442711784039
thelio,52739,9ce3555c-05d4-41e3-a80d-e3a112ab5d31,1515,1630187400.60282,1630187405.598981,0.0023022296753154735
thelio,52732,41b9bb41-7396-4122-b84c-e5a79bb67e5f,1510,1630187399.6072505,1630187405.7803564,0.0033012832130811486
thelio,52772,761d98b5-594e-4e2b-ae93-de51417a12ec,1440,1630187384.311555,1630187405.8710608,0.020512716413433503
