step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,73039,297c8cbe-50dc-4252-b4cc-410cd078bdbe,1706,1630225291.4038067,1630225306.9674041,0.01624072274685024
0,thelio,73072,709aa3ac-651d-4b59-9e5b-4426ecce8144,1707,1630225291.403534,1630225310.1206524,0.014612963283004796
0,thelio,73068,bf814165-edfe-4371-82b1-0e583a6e9b1d,1708,1630225291.403831,1630225297.0868237,0.0022214719550431744
0,thelio,73064,3b84bc6e-a813-447c-97c6-49c5f1e61b58,1709,1630225291.399787,1630225299.0486274,0.005720031473529301
0,thelio,73037,feb5af55-2aea-4cbe-a1f3-40cf44bf556a,1710,1630225291.4003422,1630225300.2335994,0.0065774690109804135
0,thelio,73283,71639eb3-7785-4809-9e9d-1329d4ecc314,1711,1630225291.3960187,1630225305.4699845,0.018458577171111545
0,thelio,73061,5d3ade7c-bf4e-48b1-a575-e171885645b3,1712,1630225291.418733,1630225298.1539607,0.0024768419461328557
0,thelio,73055,a3535cb8-d04c-4d7b-aa40-e518b2b7d7c3,1713,1630225291.4087532,1630225299.0806465,0.003263509974462816
0,thelio,73052,e52d0bc4-47b5-42e3-9d57-71a5d6dbeb44,1714,1630225291.4159012,1630225298.4320698,0.0022214719550431744
0,thelio,73339,111eafe9-db10-4132-a43a-cff4374ca882,1715,1630225291.411937,1630225299.1578283,0.0032939996047725503
0,thelio,73047,f41e0879-0a8a-4d1f-9856-1a7d872d4425,1716,1630225291.412057,1630225305.2562337,0.014518512732631453
0,thelio,73058,0e33f67e-38a8-4f53-ac1d-bd48c137086e,1717,1630225291.4148738,1630225308.141432,0.014612963283004796
0,thelio,73043,0e718f7e-a525-4ae2-8257-08a7745529e6,1718,1630225291.5784326,1630225299.5951293,0.0025956504331374093
0,thelio,73030,e229b413-427e-400f-ac8b-53928fdb8897,1719,1630225291.4149902,1630225306.4039953,0.026257332359993935
0,thelio,73076,5d6f376c-0c6b-4bfb-a9f5-8fd499830494,1720,1630225291.413361,1630225304.3885953,0.018737089247921387
0,thelio,73034,e910e0db-0769-4554-98e4-86e55171f48a,1721,1630225291.6301944,1630225298.3695045,0.0024646703690133034
0,thelio,73039,9529d704-c8fc-4f5f-b604-f7fc72790abb,1722,1630225291.413009,1630225306.5478446,0.014672388050620332
0,thelio,73072,1ee8ba6a-34f3-4e1d-b53c-6ef8ab91cb51,1723,1630225291.413941,1630225309.5532115,0.014672388050620332
0,thelio,73068,1413d75c-b180-44e1-803c-99707f6ac623,1724,1630225291.4089406,1630225300.2044082,0.01677260775981653
0,thelio,73064,37375373-7259-4f3d-8372-d887ce43a293,1725,1630225291.4055386,1630225302.349986,0.014672388050620332
0,thelio,73037,b918ffe4-73f0-4cf9-ba2e-dae5168b1ed3,1726,1630225291.4054747,1630225305.7717474,0.026257332359993935
0,thelio,73283,6b58d793-7e42-42bd-9658-cc921ecdfe74,1727,1630225291.4011817,1630225304.8326263,0.015491781558504933
0,thelio,73061,ace4a731-cdf5-48b3-bd8b-44b8ef2b4f56,1728,1630225291.4284933,1630225302.7309918,0.01536116690735595
0,thelio,73055,4465d560-3cbc-4770-95b8-1a8f1787f2bc,1729,1630225291.4396715,1630225300.4668894,0.005766681235639823
0,thelio,73052,307ce68a-d1fc-4503-b881-a6393fb4c3d6,1730,1630225291.4259431,1630225311.9607508,0.026257332359993935
0,thelio,73339,04a747b8-f11a-48b6-bf66-2d5215e88569,1731,1630225291.4169915,1630225298.7593603,0.0022214719550431744
0,thelio,73047,174cf2e5-892f-4293-9bf6-8ca1e7e9700b,1732,1630225291.4259994,1630225297.9557333,0.002025770194632294
0,thelio,73058,ab633d1e-d5ef-4247-b827-08025482304a,1733,1630225291.4250083,1630225308.3012078,0.014612963283004796
0,thelio,73043,054cebbe-561d-43f4-9061-95a09894b04d,1734,1630225291.5869296,1630225307.4419603,0.014672388050620332
0,thelio,73030,309c112b-a008-4fa9-9572-9d0a0d928456,1735,1630225291.433943,1630225305.2507532,0.014571898893324348
0,thelio,73076,4b9067b3-88e2-45e8-936d-0bf88dd103f7,1736,1630225291.4360917,1630225300.0543113,0.008717784909447152
0,thelio,73034,da40ff59-8ac3-48e3-a92e-41d3f9c61c14,1737,1630225291.6406054,1630225303.3089712,0.014672388050620332
0,thelio,73039,198d7af9-eb41-4be3-985e-8d235d1241c2,1738,1630225291.41811,1630225306.4852483,0.01634365931919457
0,thelio,73072,a23e3f88-bcc9-436f-9773-2730cb8ea6e8,1739,1630225291.4219177,1630225310.3588521,0.014672388050620332
0,thelio,73061,8b893d56-bdbd-40b4-9c8d-8e75f93d9604,1740,1630225315.142475,1630225331.4681706,0.01487608463590056
0,thelio,73055,154e922a-6651-4a4b-8d4b-90d64116acfd,1741,1630225315.1457908,1630225337.864071,0.022499261468331803
0,thelio,73052,2cbe95c4-12b3-4efd-8e68-3babafdc0287,1742,1630225315.14561,1630225332.224546,0.017687834828959845
0,thelio,73339,880602b8-d14d-4e90-9da0-1a79d7a290bb,1743,1630225315.1461213,1630225330.2281132,0.020279578664930912
0,thelio,73047,57b1a0d0-87b2-4b15-91d6-555ed420c9d0,1744,1630225315.1447778,1630225330.328538,0.023105891148928907
0,thelio,73058,0b95d5e1-e90b-44ec-a1cd-ccdb7d92a3e5,1745,1630225315.143212,1630225322.6218588,0.0018984472925606404
0,thelio,73043,3412f0e9-0100-4124-be17-87f2ce43dedc,1746,1630225315.1518223,1630225320.9333785,0.0017399385952479591
0,thelio,73030,ef4de17b-f188-46fe-a736-270e9f60e1e8,1747,1630225315.144591,1630225332.6348343,0.0232104157448778
0,thelio,73076,ca1a003a-22fd-44cb-8385-8fa8922bc333,1748,1630225315.1446936,1630225321.6315086,0.001924063136612434
0,thelio,73034,ba44acc7-1a53-43a3-b0f3-577b35d9f331,1749,1630225315.144858,1630225329.962948,0.013309253047440173
0,thelio,73039,7f2e77c4-5124-47dd-b859-ea3b2ffcb3dc,1750,1630225315.1450117,1630225330.1413543,0.016939709417276724
0,thelio,73072,fef40ee4-be00-4c78-bd6e-d99ceaa7ebdb,1751,1630225315.1533422,1630225334.3024652,0.0232104157448778
0,thelio,73068,7ae44ae0-071e-4abc-b2e8-ec9a7e937de5,1752,1630225315.1451457,1630225325.1891713,0.008491766790488537
0,thelio,73064,558e846e-6504-4ce5-b151-03cb45b5fbf7,1753,1630225315.1419446,1630225322.8526368,0.006782809224759316
0,thelio,73037,8c698d6d-a853-43c2-85fc-87ea5ce660dc,1754,1630225315.143378,1630225324.1253173,0.008800870744900647
0,thelio,73283,d244a29e-fdaa-4515-9874-54a18f76510f,1755,1630225315.141784,1630225323.8785949,0.00805220693848925
0,thelio,73061,e07b7eae-0dac-48ad-a925-bb82e9777225,1756,1630225315.147616,1630225329.4981296,0.01014544008364482
0,thelio,73055,5afacf84-1647-420b-a02e-d6e6d47f8991,1757,1630225315.1518538,1630225338.5747893,0.026653363161417927
0,thelio,73052,99290330-a8b8-4d46-9db5-879a33b9f0fd,1758,1630225315.1518903,1630225326.750301,0.007594319825536251
0,thelio,73339,6df988ad-e6a8-4fe5-a09a-950aa1ee1c8d,1759,1630225315.1532567,1630225330.2409174,0.019950862308975338
0,thelio,73047,7b5ca18c-0142-4af6-98ac-0e2ae825b171,1760,1630225315.1528864,1630225328.2924213,0.01158100077156711
0,thelio,73058,0d66d316-dc48-47e4-9025-04e597870643,1761,1630225315.1532307,1630225331.0151222,0.023105891148928907
0,thelio,73043,1962766c-50ef-453c-9088-c0b01add62ec,1762,1630225315.1618807,1630225332.216505,0.033929371060846716
0,thelio,73030,afe5337c-e3d3-48b2-88ff-4ae194252b22,1763,1630225315.1497772,1630225321.6914768,0.001924063136612434
0,thelio,73076,e025b19f-4cd0-4114-b04f-40b0189dcc41,1764,1630225315.1518972,1630225324.503746,0.023105891148928907
0,thelio,73034,cbdef7a7-0e41-456e-9216-eaeec554aab8,1765,1630225315.1542177,1630225323.8361201,0.004196706238284343
0,thelio,73039,c79e4071-58b5-4a81-8f09-edb4ca5b0404,1766,1630225315.1520233,1630225332.7134366,0.023105891148928907
0,thelio,73072,aeb82549-72e5-4ca9-925a-484c5b5df61d,1767,1630225315.1624599,1630225333.2995398,0.022320341450237247
0,thelio,73068,e0854d70-bdf6-4065-9a6e-350dfe85dba2,1768,1630225315.1542356,1630225328.9763227,0.023105891148928907
0,thelio,73064,e902cd9b-b440-4584-a143-463383130e77,1769,1630225315.1520803,1630225324.1332936,0.017009221213724647
0,thelio,73037,48ff2d8d-dbe9-48ed-847c-74ebe7d807c3,1770,1630225315.1504745,1630225323.751228,0.007594319825536251
0,thelio,73283,d3a1a3ce-4923-402a-a3f5-8de3d12dbe14,1771,1630225315.1507883,1630225327.3491163,0.01679681962119462
0,thelio,73061,bf4553d6-81db-480c-bd4f-efb2a32a81e4,1772,1630225315.1630778,1630225332.55372,0.023105891148928907
0,thelio,73055,35307e0b-76d1-4ac9-a823-5d296e4a802e,1773,1630225315.1609256,1630225337.1549726,0.022919651255738863
0,thelio,73052,950fcbd2-84e5-41fd-97a6-958755578bd8,1774,1630225315.157012,1630225333.4436324,0.023105891148928907
0,thelio,73339,ffdf6986-8931-4171-96a2-09255d3f93ef,1775,1630225315.1634629,1630225321.2812304,0.001924063136612434
0,thelio,73047,a3e3b3ac-51aa-4b97-b2e0-caea3a0d70cf,1776,1630225315.1599236,1630225322.1487532,0.001837123269725027
0,thelio,73058,05e9d448-d971-48cb-8386-632ab0fd9cf6,1777,1630225315.1666791,1630225330.9253087,0.023105891148928907
0,thelio,73043,f9cf7b61-9999-44c8-bafa-b0068ab1eeb7,1778,1630225315.1669872,1630225330.3638425,0.0232104157448778
0,thelio,73030,6ba65989-de95-4019-a2dc-577864ef15c8,1779,1630225315.166418,1630225332.2114663,0.017009221213724647
0,thelio,73076,0ae189bf-0ddc-4414-9753-98746f33c1b1,1780,1630225315.1569998,1630225321.1235023,0.0019163604243551194
0,thelio,73034,763a080c-c53b-4dc0-9d22-42a3a06fb765,1781,1630225315.161624,1630225331.2587383,0.017137567078665438
0,thelio,73039,b9e1b1dd-05f9-4b57-b5a6-bb3ef0471e69,1782,1630225315.158681,1630225322.6653302,0.001924063136612434
0,thelio,73072,cb187d89-cc14-49c0-81b0-d385cf7dc8c7,1783,1630225315.167592,1630225322.4675486,0.0022569840265269257
0,thelio,73068,562d9ec8-930c-41a6-b1d3-1341b5128fb0,1784,1630225315.159344,1630225328.7732365,0.022499261468331803
0,thelio,73064,acdf1753-8378-4c80-84f0-b141814319af,1785,1630225315.1571376,1630225321.896751,0.007594319825536251
0,thelio,73037,8959147f-3b86-4057-9754-81827f2c1eca,1786,1630225315.159961,1630225325.415899,0.017009221213724647
0,thelio,73283,44131a98-672e-417e-ac19-582a0b083474,1787,1630225315.1558678,1630225328.2085316,0.02567994339010765
0,thelio,73061,05aac550-5435-4fe4-95c7-77487416625b,1788,1630225315.1702194,1630225331.006519,0.01158100077156711
0,thelio,73055,af28bc29-bbe8-4e78-ad5e-5e38654fb13b,1789,1630225315.1660316,1630225332.5256615,0.013309253047440173
0,thelio,73052,82670042-8567-45c0-bfd3-703f84b43949,1790,1630225315.172241,1630225333.1487677,0.0232104157448778
0,thelio,73339,e0ca1924-5d98-46b4-811d-ef4f4d469776,1791,1630225315.1691637,1630225325.5996413,0.01006941627081768
0,thelio,73047,ebdc5652-3b9d-441b-ae68-dddc6d1d8440,1792,1630225315.1696553,1630225329.9601653,0.016942004878247038
0,thelio,73058,853d6b58-8803-4fcf-82b4-8d0ca80272fc,1793,1630225315.1754708,1630225326.1325328,0.007594319825536251
0,thelio,73043,bc434415-b5b6-441f-a313-95d337056fe8,1794,1630225315.1787746,1630225328.0551736,0.01158100077156711
0,thelio,73030,d1a45dda-59df-4813-b5c1-c0504c8afc22,1795,1630225315.1766126,1630225332.8169043,0.023105891148928907
0,thelio,73076,7181053f-e4e6-41bf-b993-d3e38aa5430f,1796,1630225315.1728954,1630225321.6574352,0.001924063136612434
0,thelio,73034,1492b7d3-7cdc-45c9-be4d-2afe699a1fe3,1797,1630225315.1751199,1630225331.7159996,0.023096944205923772
0,thelio,73039,f740c497-d228-422b-a9e1-ecd94a9fba82,1798,1630225315.1740782,1630225332.2716753,0.022499261468331803
0,thelio,73072,4956d3ed-d960-4106-bbf3-e9aae6edef98,1799,1630225315.1894028,1630225334.302799,0.0232104157448778
0,thelio,73061,1544a6f5-c6aa-45f9-b42f-db9c5fc32fc2,1800,1630225341.7891614,1630225386.0770447,0.054117500917849684
0,thelio,73055,a0874570-db95-40d6-99a3-7f27dd3d1cc9,1801,1630225341.7882717,1630225367.5173945,0.02758407683331269
0,thelio,73052,c2f69b58-569d-4ae2-95a6-a81d4f91eb1f,1802,1630225341.785882,1630225384.0775666,0.040418505089006546
0,thelio,73339,c58b103f-bc9b-4800-b610-5fda7a09e033,1803,1630225341.7861178,1630225356.8622625,0.010811703200277611
0,thelio,73047,fa595693-92a7-4878-815c-dde53076f81b,1804,1630225341.7855897,1630225360.2768495,0.01540912675301353
0,thelio,73058,8220ae69-81ce-4d6a-a207-26b3cf0e10d0,1805,1630225341.7863822,1630225384.2903202,0.053543375751249844
0,thelio,73043,85c90ce6-f73c-4e0e-be80-b8ee643b7bdf,1806,1630225341.7848644,1630225355.8752487,0.012609633619431898
0,thelio,73030,67cec9e3-46bc-419f-8536-a255951547e9,1807,1630225341.7852664,1630225366.4119318,0.023465645515944218
0,thelio,73076,6f4e8ce4-9156-4731-9e3a-e738e7ea0d37,1808,1630225341.7855215,1630225370.4638715,0.027546153647421568
0,thelio,73034,18b231a0-f4f1-4315-9f33-179ca581b20a,1809,1630225341.7853189,1630225363.6537287,0.018576428216655866
0,thelio,73039,ef8f3b8e-b1d0-4579-8551-040c4d444c0b,1810,1630225341.7850018,1630225366.2145402,0.025164736607199662
0,thelio,73072,ef6ee73a-3132-4f1b-9f4e-e50b68c9dbdc,1811,1630225341.77978,1630225370.2023778,0.04826201532990712
0,thelio,73068,c37c1b4e-ab23-4f5c-a56c-e0e39ef24455,1812,1630225341.7850008,1630225370.5066495,0.03914472486777285
0,thelio,73064,51052a02-22e7-4a7e-8c12-fb80b63c7b0a,1813,1630225341.785674,1630225364.5937214,0.054117500917849684
0,thelio,73037,0327a8ad-7113-4f7a-b664-4d6535f56e8e,1814,1630225341.783074,1630225359.2465203,0.024658169069213805
0,thelio,73283,afa01c02-e13e-451a-a3fa-4bb3c4159fbc,1815,1630225341.7857926,1630225357.0979712,0.018576428216655866
0,thelio,73061,3c428116-d7ea-4a50-8a27-9c3764c1e82e,1816,1630225341.7947805,1630225384.7166638,0.04927975158095342
0,thelio,73055,878a5c42-55a7-4364-b122-1ee5c428ae81,1817,1630225341.7982123,1630225375.1787343,0.04826201532990712
0,thelio,73052,8ecf3b15-1a26-4d5d-b9c0-18d4e9cf11c7,1818,1630225341.7959044,1630225389.236992,0.049056558703343286
0,thelio,73339,71eb3da1-27d1-435c-92dc-ded42f53a40a,1819,1630225341.7912202,1630225372.2998688,0.054117500917849684
0,thelio,73047,1aacd127-b03c-4611-b20c-bb550e163429,1820,1630225341.7927437,1630225365.5346434,0.03123467560756073
0,thelio,73058,5ba3f097-0491-451d-9355-b532ccee3a66,1821,1630225341.7945874,1630225383.224083,0.04809109012937811
0,thelio,73043,b3f457f0-6493-48b4-a2a2-09ce73edf69a,1822,1630225341.7917783,1630225371.3690593,0.04085496548513714
0,thelio,73030,001012cc-9081-49e4-bbfa-b878c3ce0fcc,1823,1630225341.7914097,1630225364.8026633,0.018576428216655866
0,thelio,73076,f8ea84e5-ca27-4395-b780-5c2a9404d360,1824,1630225341.7928634,1630225380.0305479,0.04826201532990712
0,thelio,73034,36c3042a-93c6-46f7-8b74-b5331d504f63,1825,1630225341.7934628,1630225372.382516,0.049056558703343286
0,thelio,73039,3224225c-9121-4e24-bd71-a5991cc39002,1826,1630225341.7933068,1630225369.3065107,0.04830248169209467
0,thelio,73072,9238d3f5-b608-4f6d-9753-492b92c5b7bb,1827,1630225341.7849305,1630225361.377777,0.018576428216655866
0,thelio,73068,f99b5443-2769-4198-adfe-96fa1c4da9c9,1828,1630225341.7924762,1630225374.0264432,0.04826201532990712
0,thelio,73064,6f058c39-2c96-463d-976b-829ba4870cc0,1829,1630225341.7938085,1630225361.7585611,0.03123467560756073
0,thelio,73037,b480a323-0aba-47bf-b138-db4730b6cb5e,1830,1630225341.790175,1630225357.2765648,0.018576428216655866
0,thelio,73283,de2770dc-0763-4a0f-91d1-870c249463f5,1831,1630225341.7958694,1630225358.0826154,0.02758407683331269
0,thelio,73061,522134ad-2c69-471e-a6bf-9e7e33cb9b2a,1832,1630225341.8002636,1630225366.430484,0.025457299998194533
0,thelio,73055,edd19cb2-f1ce-4ecd-9ef6-0de189931921,1833,1630225341.8143187,1630225375.5454817,0.049056558703343286
0,thelio,73052,1b015aae-1fee-4954-b797-116497c1c58d,1834,1630225341.8009796,1630225388.707113,0.04826201532990712
0,thelio,73339,d82d3f77-1fd3-4756-ac3e-9251177b9b04,1835,1630225341.7964132,1630225371.739761,0.04826201532990712
0,thelio,73047,64a88608-1492-4c13-bab4-66da14cb39c0,1836,1630225341.8007588,1630225367.3172057,0.04840481096221268
0,thelio,73058,fc920c5f-f423-41f2-87aa-02fe236be6d9,1837,1630225341.8014514,1630225383.8450208,0.04937007548967877
0,thelio,73043,2623d076-d2e0-4ae4-9b1e-bbe16f202f35,1838,1630225341.801719,1630225367.3093607,0.027665889509932994
0,thelio,73030,e5f66c37-c8cc-4fff-861f-ee70166304f8,1839,1630225341.8003502,1630225374.5732841,0.049056558703343286
0,thelio,73076,f89aa044-5a56-4cdc-ad86-bd2b98c95525,1840,1630225341.8027363,1630225381.4643674,0.05973601201614417
0,thelio,73034,0ae7247e-a7c1-4f65-b188-30dce8c996a4,1841,1630225341.7985194,1630225362.5185058,0.018576428216655866
0,thelio,73039,df3a6666-580e-4472-a4c0-21e97182837c,1842,1630225341.8002193,1630225355.798793,0.01147468086324234
0,thelio,73072,223b15a3-a7e4-482c-bd36-81e1c055379f,1843,1630225341.7900949,1630225369.2054315,0.04328401598452817
0,thelio,73068,88329ed8-e6dd-4e0f-a699-28903dc0e74f,1844,1630225341.8025663,1630225374.4855804,0.050191269557977355
0,thelio,73064,8632101a-a063-4aa8-b012-1ff277d5238d,1845,1630225341.8084204,1630225357.8444421,0.018576428216655866
0,thelio,73037,6f86f977-3778-49cb-a2a4-980d675d0f6c,1846,1630225341.795281,1630225363.0386286,0.054117500917849684
0,thelio,73283,a7943d19-9bc4-408f-93e5-dcbe07e93bcc,1847,1630225341.808875,1630225357.2551248,0.01736674020377579
0,thelio,73061,5f50c4f0-8139-4ebf-9144-20ed90ceba4f,1848,1630225341.810739,1630225386.0664065,0.04826201532990712
0,thelio,73055,4909d02d-9425-43b8-b7fe-ac625f61aac8,1849,1630225341.8196056,1630225360.250698,0.016305351844159217
0,thelio,73052,d7488c62-7519-4ee6-b152-2813e5fcdbf1,1850,1630225341.8063092,1630225389.1805127,0.04826201532990712
0,thelio,73339,35305cab-0472-4d70-b41e-57d739b5c8c0,1851,1630225341.8181634,1630225361.6463807,0.018576428216655866
0,thelio,73047,62a33aa1-3958-4326-a22c-79b122fb909a,1852,1630225341.8058462,1630225356.1600323,0.01147468086324234
0,thelio,73058,1036c225-19e4-41eb-afba-97edb90d1d40,1853,1630225341.806553,1630225364.0485005,0.018576428216655866
0,thelio,73043,8cd8ed4d-91f8-43d4-8186-ff2c1ae3412a,1854,1630225341.8147018,1630225372.7490501,0.049056558703343286
0,thelio,73030,11cc2e97-401e-47e1-9f15-7c36ff88a789,1855,1630225341.805418,1630225373.8294592,0.04328401598452817
0,thelio,73076,cc634d48-03a8-4af0-8296-0aa7354881e1,1856,1630225341.808067,1630225375.4319608,0.03315881551475062
0,thelio,73034,b23cb4b8-ba00-415a-87b0-ddd3132bf33c,1857,1630225341.8138657,1630225371.4917514,0.044132605820213285
0,thelio,73039,bd7b4e96-bf01-4614-887c-d119d65f0fcc,1858,1630225341.825063,1630225367.0342085,0.02973577291352781
0,thelio,73072,4baffb1e-5c1e-44f7-aa7a-0b1c0d25ef1e,1859,1630225341.8069375,1630225356.5899346,0.01147468086324234
0,thelio,73061,b689c413-3986-4af2-90a1-74b0a693573d,1860,1630225392.3208926,1630225408.1155105,0.014682567751730305
0,thelio,73055,d8aaa7e3-9db4-4cc5-88a6-bfe30e6224e3,1861,1630225392.3226058,1630225411.3141952,0.03562457002015117
0,thelio,73052,24775589-fe72-48e1-96a8-3a0587f2300c,1862,1630225392.3270123,1630225412.2977402,0.0162336087944584
0,thelio,73339,a8a606b3-8caa-4980-95fa-ca5b7f5d7e28,1863,1630225392.3227742,1630225404.9655373,0.0162336087944584
0,thelio,73047,9f3f7844-79ff-4773-9735-02201cc25406,1864,1630225392.324161,1630225410.0333025,0.016461235523021835
0,thelio,73058,63efcbae-a4e6-48f7-8382-4408e7ba34c2,1865,1630225392.325875,1630225403.3560326,0.00752482293251925
0,thelio,73043,278c0184-c43f-48b2-8fee-97eabce8f16b,1866,1630225392.5001645,1630225412.745919,0.01624072274685024
0,thelio,73030,54925725-a45d-4084-95c5-fb99cd86bd6e,1867,1630225392.3245435,1630225411.3822577,0.019596121995320927
0,thelio,73076,e8a9c92e-a4ac-49e0-a2d1-ea5ab9e7c290,1868,1630225392.3229547,1630225408.3995018,0.014655460260870206
0,thelio,73034,e53f996d-e2db-4003-b589-2675e83bccaa,1869,1630225392.3227878,1630225400.3946614,0.0030123746731798894
0,thelio,73039,c3d77689-eeaa-4d39-a7d0-d93c4705a0e0,1870,1630225392.3275008,1630225400.472136,0.0026714367961529983
0,thelio,73072,38f1d81b-1141-45af-94a7-29af94167df0,1871,1630225392.3265913,1630225413.8903706,0.016461235523021835
0,thelio,73068,844c1e30-9aee-4c69-bab3-a0d31652dddf,1872,1630225392.321184,1630225407.1541898,0.0162336087944584
0,thelio,73064,43535b06-1595-4b81-97d8-6b2d7e4f3dd2,1873,1630225392.3202627,1630225409.683387,0.03505993068340839
0,thelio,73037,0afb0583-1d66-4e59-b2e2-7e14b6d204ef,1874,1630225392.3193257,1630225407.557746,0.015496418126096912
0,thelio,73283,654002d8-3d0c-4367-98ac-29215b7dbcc8,1875,1630225392.3217576,1630225404.079321,0.014672388050620332
0,thelio,73061,464779af-3abc-4364-876e-98575b4c18ff,1876,1630225392.3299804,1630225408.660181,0.016364585469279557
0,thelio,73055,45a169f2-3b32-475e-a5f2-513b680a3a50,1877,1630225392.3325152,1630225408.5578465,0.0162336087944584
0,thelio,73052,257acd9b-25b0-4fe6-891a-d2f3fbb9c23f,1878,1630225392.336923,1630225412.6966288,0.0162336087944584
0,thelio,73339,9f4942ea-c939-49a1-bb63-b8bbecf7e9a3,1879,1630225392.3304746,1630225405.0902295,0.0162336087944584
0,thelio,73047,c2792c8e-1134-4a47-b302-f519ceb076ae,1880,1630225392.3299968,1630225402.7724214,0.00752482293251925
0,thelio,73058,62acca97-c696-4397-b9ed-7bc813f63ec5,1881,1630225392.3311253,1630225407.570719,0.016364585469279557
0,thelio,73043,a25ed610-a19f-4436-bf1c-e34cb79adcf9,1882,1630225392.5053053,1630225412.7411036,0.0162336087944584
0,thelio,73030,84513285-c833-482b-b2b5-b0c70ab6e889,1883,1630225392.3307407,1630225410.7376113,0.0162336087944584
0,thelio,73076,e9c6e481-3094-4656-883e-559abe6b957a,1884,1630225392.3281455,1630225399.9795225,0.0032894883118555337
0,thelio,73034,1f90a734-5fa1-4d59-86da-c8bfa527eea3,1885,1630225392.331033,1630225404.9782236,0.01624072274685024
0,thelio,73039,67b2e98b-833b-4ee8-94b6-8106d76e2c03,1886,1630225392.3327377,1630225409.1661074,0.0166356108023794
0,thelio,73072,6f7d9bb0-ab2a-4012-874b-e6ad1fb00767,1887,1630225392.3341758,1630225415.6249588,0.029847417711312448
0,thelio,73068,22186142-90e9-4bd7-84b9-9000c926713d,1888,1630225392.331299,1630225406.9969716,0.0162336087944584
0,thelio,73064,c818cbb3-2beb-443d-828a-fd2ce09676a6,1889,1630225392.32531,1630225407.2843614,0.015496418126096912
0,thelio,73037,bdef29e7-4c0a-447b-9f2f-cd816aeec025,1890,1630225392.324442,1630225407.5794737,0.016060238548743336
0,thelio,73283,045b3b03-d944-49a4-9fbe-488de03bda3d,1891,1630225392.3278582,1630225400.8862567,0.006750269273817236
0,thelio,73061,8502be39-8e2f-4a8b-9e69-2447c67ceb02,1892,1630225392.3351295,1630225408.4494526,0.016522614841483037
0,thelio,73055,7c7e32fe-1ded-4238-a4af-e5e8eab34080,1893,1630225392.3375933,1630225399.631783,0.0024288778379638006
0,thelio,73052,6e4250d7-c0de-4413-8dd0-2f4efb4e4ab5,1894,1630225392.3420432,1630225412.067317,0.015496418126096912
0,thelio,73339,7f467e50-530d-4d9a-9789-9fd12c6a3bb7,1895,1630225392.3379157,1630225400.2566876,0.0030123746731798894
0,thelio,73047,d34e4fb4-0b45-4c3c-9232-64e397378321,1896,1630225392.337346,1630225409.7205317,0.0162336087944584
0,thelio,73058,93263506-16db-4277-86b9-98ff3606fcae,1897,1630225392.3410594,1630225407.36529,0.015201663811436335
0,thelio,73043,d889726a-a0aa-41d1-b26e-7a837a4497ac,1898,1630225392.515274,1630225411.8090568,0.0162336087944584
0,thelio,73030,f00ec88c-5596-4de6-9489-a7c02c8cf5c0,1899,1630225392.337483,1630225406.0296078,0.008372528139884547
0,thelio,73076,ad41a03d-2cab-4278-be3b-dcb1cf905ec8,1900,1630225392.3359787,1630225408.4723525,0.015496418126096912
0,thelio,73034,87087e5f-2bb0-40e6-afef-3dc599d3cf07,1901,1630225392.3378246,1630225399.735668,0.0025663091833173597
0,thelio,73039,fe29bfe7-1569-48db-9963-739ca8cf88a9,1902,1630225392.3421931,1630225408.57342,0.015496418126096912
0,thelio,73072,b395624f-bcd1-49d0-999d-6b08a42a539e,1903,1630225392.3485603,1630225413.7482083,0.017900640014187136
0,thelio,73068,1c3debc9-0608-4943-8377-926643b2e85d,1904,1630225392.3363845,1630225406.0033798,0.015496418126096912
0,thelio,73064,736d0b5f-f4ee-4518-9e54-8b0689a28747,1905,1630225392.330552,1630225407.4093502,0.015201663811436335
0,thelio,73037,ceaf18b6-f49a-4947-879f-fb7c87dc63d9,1906,1630225392.3297164,1630225407.2384171,0.015496418126096912
0,thelio,73283,bb901255-a531-44ee-8fc9-9ff38a86cb3c,1907,1630225392.3471737,1630225404.2949553,0.0162336087944584
0,thelio,73061,eac19626-ad88-4e3c-ba35-db0ae3abdc31,1908,1630225392.3513443,1630225399.7414203,0.002689346284457963
0,thelio,73055,035de14e-68aa-4aec-901a-1d56037153b3,1909,1630225392.3541722,1630225408.3482237,0.014582569737811163
0,thelio,73052,ddf920b2-62ad-4046-9f79-b9db2de16fb2,1910,1630225392.3666866,1630225412.6060464,0.015862421855815816
0,thelio,73339,1e3efdd7-2fb0-4b67-9d52-948c459d7491,1911,1630225392.353186,1630225400.4911437,0.002565753194527626
0,thelio,73047,9288c336-2ae4-4d8c-b0c2-a722e5589ebd,1912,1630225392.3425024,1630225409.4488785,0.014672388050620332
0,thelio,73058,ba469f3f-5d76-4982-b231-704868390f37,1913,1630225392.3461573,1630225403.8447652,0.008225396380539483
0,thelio,73043,8d8fa1bf-19aa-4a0b-9fd2-2556ce57ccfe,1914,1630225392.525593,1630225411.3287323,0.014682567751730305
0,thelio,73030,ab430ab4-159b-4222-be3c-198a23fe86cd,1915,1630225392.3425608,1630225411.15181,0.016361185047749617
0,thelio,73076,a534f998-6c47-4773-8f26-80707059d2f5,1916,1630225392.341091,1630225408.0914981,0.015201663811436335
