hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,16483,511b8201-633d-4e17-adca-b137d740f408,634,1630523117.0470107,1630523119.9136038,0.00340308157188522
thelio,16508,8c4b1b23-d8af-4c6e-ab80-aa39a4c61a50,639,1630523117.9714122,1630523120.1293337,0.0031037627169298175
thelio,16492,a48d795a-d625-4c99-ba41-70218ac69bb5,617,1630523114.6774516,1630523120.542765,0.01845552762840085
thelio,16504,406b198e-70dd-44ce-9483-4894398c97b9,631,1630523116.5837696,1630523120.5569267,0.008336634874578353
thelio,16483,19969ffd-fb70-4424-b84a-7122732a136a,640,1630523118.2497544,1630523120.5737617,0.0034043526355424527
thelio,16500,94e1b7ba-925b-4e4a-b768-ab7a79cc57fa,633,1630523116.9141042,1630523120.730878,0.008793604651757166
thelio,16508,b59158f5-1802-4f09-9f5e-96cf55531076,642,1630523118.592286,1630523120.9104376,0.002729298942021565
thelio,16521,e512f78a-5323-4219-a024-b58337a4b06f,646,1630523119.1857786,1630523121.2525616,0.0031037627169298175
thelio,16488,696e9524-a0da-4a83-8f3f-d8f8b4e15ca8,644,1630523119.0189815,1630523121.9358573,0.0034043526355424527
thelio,16486,4dd4888d-68ab-412c-853b-8ff7563f8a83,647,1630523119.3109136,1630523121.9650495,0.00674176469838649
thelio,16488,4907ce3a-26c1-4d03-b969-015183d614c8,645,1630523119.079698,1630523122.2475994,0.004097962282635774
thelio,16511,15445133-752f-46bc-85cb-a1a024f83d64,625,1630523115.8590403,1630523122.3275797,0.027657864755417205
thelio,16479,f9e86b6e-f493-4935-a756-094854506e7b,649,1630523119.880384,1630523122.4296305,0.0034043526355424527
thelio,16514,23697a36-4198-4d68-b8ed-60b7012a5156,641,1630523118.4891639,1630523122.4848604,0.008336634874578353
thelio,16598,3358996e-2ba7-404e-aca7-b0741cfe30cb,638,1630523117.866945,1630523122.5546215,0.006857970116890136
thelio,16504,59b631b0-b739-4527-8ead-f325e7028d93,655,1630523120.5961635,1630523122.6147642,0.0031038222253269515
thelio,16518,3dc3f611-191e-4061-b056-d78dfb15fde0,650,1630523119.9910557,1630523122.6440163,0.002729298942021565
thelio,16492,36af69b1-7b31-4f5f-a40b-e18b3c8847f1,656,1630523120.6911006,1630523122.6777651,0.0025642915989337873
thelio,16598,60ee59b3-a630-41fe-b827-236a2298cc17,637,1630523117.5967436,1630523123.0279598,0.008523004274701169
thelio,16518,96812059-fc79-4703-815c-8abaaab40a78,651,1630523120.1115334,1630523123.7894118,0.008336634874578353
thelio,16483,db7f7246-10ba-486b-affd-2141d220e51b,654,1630523120.552379,1630523123.8139582,0.0041153613806307245
thelio,16508,bb73c413-fba3-4773-ac9a-07cc8eb3d12a,659,1630523121.1548123,1630523124.018414,0.0034043526355424527
thelio,16479,e7ad15c8-c28f-412d-983f-49f153acb10a,652,1630523120.2137713,1630523124.3877661,0.008793604651757166
thelio,16496,f3314c76-bd2a-4125-b6ce-a0ed0ae2b709,653,1630523120.3640192,1630523124.5351832,0.004116069050898874
thelio,16521,502f187e-160d-487c-ab8a-3cb0b160fbc2,662,1630523121.4540179,1630523124.6818068,0.0034043526355424527
thelio,16496,55aee96b-c54b-418f-811a-f94867bcbbff,648,1630523119.7422996,1630523124.708233,0.008724618713094982
thelio,16488,e4030311-4226-4929-b34f-011daa3c6411,667,1630523122.2546947,1630523124.8383572,0.0025642915989337873
thelio,16508,be4a2d64-8b04-425b-ba40-ed02ac855aa2,657,1630523120.9384325,1630523124.88824,0.006914534113370755
thelio,16521,74349c7f-f8ba-4a34-b2e2-9dc88c97264e,661,1630523121.3475118,1630523124.9114296,0.004116069050898874
thelio,16500,63b17ab5-fa18-4b7a-8dcf-bcb3c4819514,660,1630523121.2516677,1630523124.9832478,0.004543198198872721
thelio,16492,6fa1374b-1188-417a-a293-688766e7b66c,671,1630523122.694329,1630523125.0736296,0.0034043526355424527
thelio,16486,989ae74e-f57f-440e-8cf4-5669200f0c59,665,1630523121.8506901,1630523125.0826983,0.003924360451419606
thelio,16488,1ffbeb9d-7cc9-4a4c-bb28-96e1b05104d4,672,1630523122.814983,1630523125.4165514,0.0034043526355424527
thelio,16483,56b9861f-8c5b-4d34-b04f-a4dd30afb879,663,1630523121.5574412,1630523125.9057467,0.006807400069015643
thelio,16514,c75d5ed1-bbad-4d9e-ad34-5c30696a6480,670,1630523122.581686,1630523126.002758,0.0034043526355424527
thelio,16514,6b50bdc2-af92-48bd-85b4-8472eecb2cbf,664,1630523121.7296672,1630523126.1241255,0.006857970116890136
thelio,16528,06bb7295-f755-436f-978b-c0d47ba65d06,643,1630523118.6964564,1630523126.152306,0.012618506682425598
thelio,16500,7ecf2a6d-5a0f-4277-a5f6-61fc63db9ead,658,1630523121.0468497,1630523126.3460805,0.008336634874578353
thelio,16492,8b8ae096-b48b-4142-9bc1-b1c4495fa806,675,1630523123.3247552,1630523126.539944,0.004679775649480133
thelio,16532,87d42707-94ae-4210-8131-7a5c764c3be2,615,1630523114.39335,1630523126.6256595,0.02765518131877242
thelio,16532,8a992f0c-b949-4e78-9192-01dfad6c51f2,619,1630523114.8922856,1630523126.6337626,0.028349387679051964
thelio,16479,0c8864b8-9f75-4d5e-b9e2-c420b216a94a,677,1630523123.5783167,1630523126.9026225,0.00674176469838649
thelio,16508,0b1fdd1e-4591-497c-ae23-90ed9105b8cd,681,1630523124.0482714,1630523126.942143,0.003924360451419606
thelio,16496,42bb914d-09b1-4fec-8af7-b87869c3d07f,683,1630523124.5840578,1630523127.024587,0.0034043526355424527
thelio,16511,653c5a94-9ee0-4892-99bb-2dc5d15bec7f,676,1630523123.4500515,1630523127.1006336,0.0034043526355424527
thelio,16511,a124bdd9-2a21-4820-a33f-c819c3d43407,668,1630523122.3659616,1630523127.2882824,0.008336634874578353
thelio,16518,0f16d790-a4ff-4987-bc9f-9a3007d06c54,678,1630523123.698068,1630523127.314275,0.004116069050898874
thelio,16483,f4918b94-1c02-4e6d-87f7-509e93abad8f,680,1630523123.9235818,1630523127.388767,0.0031557726984305185
thelio,16598,bd6ad0d9-9947-46b9-95b3-33fc514a56d2,679,1630523123.816337,1630523127.817802,0.004137013303344832
thelio,16598,55c78ba5-0d7d-4872-8cff-6d985ae6e039,674,1630523123.0519042,1630523127.867566,0.008336634874578353
thelio,16528,0fe9ba4a-0c98-49b3-a098-8f9fe39cf096,620,1630523114.9916558,1630523127.9580023,0.025402277524584453
thelio,16500,36f65d87-19f5-4846-b7ed-0f4c0a67b8b5,687,1630523125.1086707,1630523128.0905051,0.0027981626113332174
thelio,16486,6c0d2f7c-1a40-41cf-b805-cc3d5f7e0055,666,1630523122.1570513,1630523128.1036472,0.012618506682425598
thelio,16518,cd599a23-af66-4809-982d-766c34bd0f0d,682,1630523124.1827898,1630523128.0616875,0.004116069050898874
thelio,16483,00488aee-8d53-4d0e-8bef-dfc242b49658,693,1630523126.0108514,1630523128.7673244,0.002729298942021565
thelio,16479,882fbce9-e799-4dda-b580-7584bcfaa4e9,695,1630523126.255202,1630523128.7909803,0.0040439396635894576
thelio,16504,e3dce4d1-60ed-4d33-8d2d-8139dadf19ef,669,1630523122.4728746,1630523129.0129428,0.008336634874578353
thelio,16508,fde2a152-6b63-4087-b383-f98aa5ed5c5d,686,1630523124.9601235,1630523129.0729692,0.006778540110843179
thelio,16488,a3274bf9-636f-4965-8ced-cffd9928f9a8,685,1630523124.8503466,1630523129.0906007,0.006857970116890136
thelio,16488,bcddbaff-b54c-41da-9c43-0df99cd5a2f8,690,1630523125.4563248,1630523129.183908,0.005792828116256545
thelio,16504,e86a7f76-ca64-4774-a30c-192406764d82,673,1630523122.9596384,1630523129.2947931,0.008336634874578353
thelio,16514,4e7d6e27-36a2-4ddc-a385-81dceee1cef2,697,1630523126.508307,1630523129.6219065,0.0030916619906815016
thelio,16496,7913b1e9-a850-46b7-b6df-1b27682811a5,692,1630523125.687674,1630523129.6277292,0.006778540110843179
thelio,16492,32f2a961-1d0c-4364-a80f-faf903f9fc0e,699,1630523126.8551753,1630523129.6214664,0.0034043895284099684
thelio,16514,34c34681-71c7-42ff-b8eb-e69eacaf4d22,694,1630523126.137737,1630523129.8532128,0.0071142916297137464
thelio,16492,24f8edd1-a908-4e51-894a-f5e0969fd211,691,1630523125.5578413,1630523129.9313102,0.008137070045825262
thelio,16486,ed97fe5b-805f-4860-9e6e-9ff6da793b6c,688,1630523125.2009578,1630523130.0056393,0.008724618713094982
thelio,16483,33bbc2f7-1d77-4d4c-a4ba-8e2b540a745c,704,1630523127.7103603,1630523130.026486,0.0021626309558710694
thelio,16521,2cfdee9a-c19f-4688-b483-71a0b665c41c,684,1630523124.7159107,1630523130.068038,0.008336634874578353
thelio,16532,6943df8f-dd6d-42b0-ab03-398a26059cef,698,1630523126.6624637,1630523130.2036436,0.008724618713094982
thelio,16508,afd7c26a-b3ca-4fde-bf16-509f410c9706,700,1630523126.9833446,1630523130.3195171,0.0033733961630460036
thelio,16521,9c421cb8-4bc8-4fe7-8a2d-ae9cf0ea1d74,689,1630523125.336691,1630523130.486454,0.012632535791116459
thelio,16532,724f7b1f-e10a-4745-8ad5-61464b8ad80f,708,1630523128.209433,1630523130.7265766,0.0034043526355424527
thelio,16598,6c5ad351-9ee4-47cc-bad2-26d3be38c63c,706,1630523128.0106575,1630523130.7359731,0.007019299355164668
thelio,16511,2e51dd8f-291f-4eb1-86da-931b73477fb3,702,1630523127.4558308,1630523130.7739549,0.004137013303344832
thelio,16518,07f1a716-562a-4458-b32d-933f6e96166b,703,1630523127.5712411,1630523130.9639323,0.008336634874578353
thelio,16528,efca817d-c9ac-4cae-ae14-fb6b0f9802da,707,1630523128.0636168,1630523131.145371,0.002729298942021565
thelio,16496,72eb1f18-9d30-44b0-8ce5-4b38db0a26b9,701,1630523127.107581,1630523131.152011,0.008793604651757166
thelio,16511,068c5df2-c272-4ecd-9c1a-370927c462b3,705,1630523127.854853,1630523131.1904433,0.0041153613806307245
thelio,16486,0806eb41-2247-4e03-876f-11f89d477524,711,1630523128.5981328,1630523131.675703,0.006778540110843179
thelio,16508,26219fbb-d7fe-4fd5-87b8-41e62764053c,714,1630523129.1347532,1630523131.7195168,0.003924360451419606
thelio,16528,cec0ef5f-fea9-403f-9462-3e657ce276bb,710,1630523128.499837,1630523131.8220978,0.007873141283079078
thelio,16500,5d119e19-9d43-427f-9196-ceeb44da6460,696,1630523126.3838336,1630523132.2938027,0.008336634874578353
thelio,16504,395fc968-529b-4bec-8493-2ea12332caed,716,1630523129.39454,1630523132.4230728,0.004339435450534829
thelio,16488,81eff9ff-0efc-4758-8cc6-b240a4ee4fc5,715,1630523129.245793,1630523132.5606062,0.005792828116256545
thelio,16521,7f000646-ce74-45f1-b70c-a18792dc69a8,724,1630523130.647754,1630523132.607295,0.0034043526355424527
thelio,16488,19094649-fcae-45b2-93aa-132ecf684fb6,717,1630523129.5123177,1630523132.8113923,0.0031037627169298175
thelio,16492,33d3c677-d535-4eb9-ac1a-e8d32708b1ec,721,1630523130.2086003,1630523132.9997365,0.0034043526355424527
thelio,16483,3ad6908d-336a-4306-a206-6d1ce09e9c9d,713,1630523128.9898212,1630523133.1120403,0.012618506682425598
thelio,16532,729c7a4b-19b3-4202-b6ca-11903f9fb27f,725,1630523130.7436874,1630523133.2237217,0.0041153613806307245
thelio,16514,da261657-2adb-4638-b58c-aa7fe52943c7,720,1630523129.8811214,1630523133.2575846,0.0031037627169298175
thelio,16504,27cbf3d6-e0d7-4a14-ad97-37636d3f4aca,718,1630523129.632089,1630523133.3048036,0.008336634874578353
thelio,16511,8e025bf0-789a-431d-878f-a55e4555c22e,728,1630523131.2575405,1630523133.4509473,0.0034043526355424527
thelio,16598,3d81bca0-4259-45d3-8e66-9db138ef9c63,726,1630523130.86309,1630523133.5657794,0.006797821082342069
thelio,16496,bfe3bf8c-d202-4c82-b648-92e87d4f6d4c,729,1630523131.4520304,1630523133.5969646,0.0030916619906815016
thelio,16479,90692b62-7c7b-4bb2-be2b-7ed47c469420,723,1630523130.486751,1630523133.8288445,0.0026868382454735243
thelio,16492,79c0e026-d2e6-4c2b-a23e-89c501417463,722,1630523130.3202212,1630523133.8549192,0.0055342228290228565
thelio,16486,1c935be2-60b4-4f59-a4a7-a6721f02cb36,733,1630523132.0896626,1630523133.9563534,0.0034043526355424527
thelio,16514,085e6b70-8e8b-43b8-a1b6-1261659e5f79,719,1630523129.7525055,1630523134.0500913,0.008431306746483765
thelio,16518,51635d36-1b2f-4c93-8634-f589d6c73b45,727,1630523131.1457098,1630523134.0963078,0.009724621752623248
thelio,16528,fe7aab00-0987-4ce3-969d-96f8ddf47397,732,1630523131.843676,1630523134.390591,0.006778540110843179
thelio,16483,943feeb6-ce53-4fa7-bcbe-096623f875e3,730,1630523131.617569,1630523134.6399794,0.0034043526355424527
thelio,16500,e20aba86-bd7c-466c-b0a9-8f07a3eaa4c1,709,1630523128.3213499,1630523134.7520797,0.01745084252799145
thelio,16508,ac9a65c1-de0e-4642-9984-0a0452d92645,731,1630523131.7379873,1630523134.8601224,0.002729298942021565
thelio,16504,b60f7713-dcad-496a-9e76-7f7da1a536d9,742,1630523133.4096835,1630523135.402463,0.0025642915989337873
thelio,16508,c318f8a7-925b-4ce6-b01a-ff81c674bfbc,734,1630523132.212334,1630523135.509837,0.004116069050898874
thelio,16521,6be49204-a0a9-409d-96d2-7e0dac03ca40,737,1630523132.7149248,1630523135.661657,0.0034043526355424527
thelio,16479,63b69c7e-ed3e-4453-9d96-f2dfc9d79094,712,1630523128.8897777,1630523135.7529564,0.020730526928582137
thelio,16483,f193e575-6a99-4693-aa9e-2f0733741a96,740,1630523133.1928062,1630523135.8725407,0.0030494711047194876
thelio,16532,d6d0e785-9bac-4e24-a3e1-009801f518dd,741,1630523133.2923443,1630523136.4659858,0.0034043526355424527
thelio,16528,12d53ea6-ddf0-4e6b-8c9f-d8724be24bf8,748,1630523134.5468771,1630523136.4934645,0.0034043526355424527
thelio,16496,a241129e-3bf9-4156-9716-4ce717da43e6,745,1630523133.7550342,1630523136.610857,0.006914534113370755
thelio,16486,c0a525e0-e0a3-48c3-a904-da5ba5725990,747,1630523134.2969203,1630523136.6369634,0.004339435450534829
thelio,16598,5b0782f9-cbe4-4b47-9f99-07ae2e8507cc,744,1630523133.6508417,1630523136.6663797,0.008431306746483765
thelio,16492,fe217a23-7e82-4e34-99a5-e359b80fbc4e,749,1630523134.6653068,1630523136.8300898,0.004116069050898874
thelio,16518,890c92a7-0a7b-473c-af23-9a57aec4b5fd,751,1630523135.0607014,1630523137.0784855,0.0034043526355424527
thelio,16521,d035b7d4-c5c1-40a8-97f4-03e123eb0a70,735,1630523132.4894893,1630523137.1543355,0.012618506682425598
thelio,16514,35959bfa-457a-4ef4-983e-c0a42cf6a2cd,746,1630523134.065974,1630523137.3968043,0.00685785054334055
thelio,16500,7be1d45c-9633-499f-88e1-42ab564ce717,750,1630523134.7808566,1630523137.5069253,0.004116069050898874
thelio,16483,5965f056-4b0b-4952-be96-8a6dfcf625df,752,1630523135.1629004,1630523137.9805126,0.0034043526355424527
thelio,16488,1c8fe7f3-c085-41e8-80c4-8037cf583769,739,1630523133.0761535,1630523138.046604,0.006857970116890136
thelio,16479,de8d8b3b-9e5c-4439-88ac-ffddc4341a4f,756,1630523135.83443,1630523138.1943467,0.0041153613806307245
thelio,16508,6d496c12-8652-41bb-b48d-155142d2f1eb,753,1630523135.2676108,1630523138.3388522,0.0027269763560965506
thelio,16514,c2441853-7bf7-40c5-9532-3b90a7750ca2,754,1630523135.380796,1630523138.403275,0.004339435450534829
thelio,16488,e129d716-41d9-42a8-a470-edc515c6df3e,738,1630523132.9509108,1630523138.446033,0.008386057996137893
thelio,16511,8ab3af81-39eb-4e80-b668-b92e60badd2e,743,1630523133.5268865,1630523138.6301858,0.020730526928582137
thelio,16500,59513cfb-639f-4dcf-b268-6cc7449c8e8a,761,1630523136.4068217,1630523138.8992872,0.0034043526355424527
thelio,16598,34b13a41-99a1-44c0-a51c-d27a2ffd6792,765,1630523137.0064251,1630523139.1012115,0.0041153613806307245
thelio,16483,414d4bef-1820-42c7-90cb-baac53ba8a5d,758,1630523136.0643702,1630523139.355779,0.002729298942021565
thelio,16518,0860653f-165e-4778-8297-195bdb561f18,767,1630523137.2315795,1630523139.392143,0.0034043526355424527
thelio,16521,0bb21a15-9b6d-4ea7-8a03-d4e3eaf38bb2,760,1630523136.295815,1630523139.476877,0.002729298942021565
thelio,16532,0920773a-c6c7-4e0c-af62-0b573e9dc432,736,1630523132.6144528,1630523139.4789479,0.018440650670500262
thelio,16504,a0a24a8b-5fe6-4933-8b87-d1c5a62d9271,757,1630523135.9391956,1630523139.597999,0.0033469120740642878
thelio,16496,f5317137-8420-4b3d-a12c-aa5b61389584,768,1630523137.328124,1630523140.4068573,0.0030494711047194876
thelio,16488,4269c1e5-c23e-4777-84c1-7466d98111e0,777,1630523138.4540915,1630523140.4340777,0.0034043526355424527
thelio,16514,84bd0e15-e124-4361-8d9f-004545037114,771,1630523137.6366134,1630523140.451374,0.004116069050898874
thelio,16492,cf2e754d-38bc-452f-a8ee-1f7d8c88c31a,764,1630523136.8841126,1630523140.563183,0.00989319364368447
thelio,16532,66fc2a2a-0e29-40a4-8485-977b98153218,770,1630523137.5295732,1630523140.5982347,0.002752718286872592
thelio,16479,bc814cfe-bb55-437a-8164-8b3a61f4044b,775,1630523138.2220132,1630523140.7591002,0.006857970116890136
thelio,16500,99ca7085-19ff-4cbe-8eb1-be01ed645cc1,772,1630523137.745763,1630523140.787855,0.00674176469838649
thelio,16496,ca819bd0-629a-4528-8914-f5793b4b7d01,766,1630523137.113301,1630523140.9871876,0.008336634874578353
thelio,16504,97ff2836-0479-418d-bd5c-1e6b56802cdc,755,1630523135.7311652,1630523141.199127,0.00989319364368447
thelio,16486,3a4f9f8f-332e-4705-98cd-63fc8e68d1a1,763,1630523136.6755912,1630523141.2537916,0.010556891549507662
thelio,16511,a1a89f0a-939d-4ade-ae34-7e5272a23a53,779,1630523138.6770697,1630523141.3137684,0.006778540110843179
thelio,16528,4b5b8f98-2552-425c-850c-9fa5421000f5,774,1630523138.129168,1630523141.7244792,0.002729298942021565
thelio,16518,f627c5ff-980a-41f7-8499-6bd3e621e3da,782,1630523139.4830515,1630523141.8874946,0.0033619001290179375
thelio,16521,7f17401d-f4b8-498d-8114-981b225e4388,769,1630523137.4351501,1630523142.0497544,0.008336634874578353
thelio,16518,a4bb5ca2-c205-482a-9c45-e51945915325,783,1630523139.599587,1630523142.1712742,0.004116069050898874
thelio,16598,b26aadb2-8cc3-4a34-abd7-5348e15d6128,784,1630523139.6974304,1630523142.2952297,0.0030916619906815016
thelio,16488,b38e3a50-5854-466e-b730-69ecb9126da7,789,1630523140.3186615,1630523142.3493447,0.0031274136437944833
thelio,16508,58cb105f-dbb0-4a56-81cb-b7fc6347f5f2,759,1630523136.187752,1630523142.473848,0.00989319364368447
thelio,16514,18dd2775-e71b-4f87-8eba-b6ead6c618fb,780,1630523139.0910313,1630523142.5676906,0.00427068839454457
thelio,16486,37109ed8-9ee4-4952-b8b1-c4e01a888751,776,1630523138.335024,1630523142.6114697,0.00828488202467219
thelio,16500,2a53777c-3cf6-4b88-9b18-5a6ac13f7a65,788,1630523140.1732903,1630523142.7330992,0.002729298942021565
thelio,16496,85fcde5d-03f7-4417-9a04-42b7f8d5f217,794,1630523141.0411372,1630523142.973793,0.0034043526355424527
thelio,16521,d94f82d0-9e63-4706-81f0-7e36eb36c498,786,1630523139.9314594,1630523142.9912405,0.0034043526355424527
thelio,16598,afab3df5-1715-45d6-aa88-798963f63781,781,1630523139.4239845,1630523143.1341238,0.008336634874578353
thelio,16479,e11acba4-1583-4e2d-be40-78c115d75c52,793,1630523140.900226,1630523143.4026976,0.0034043526355424527
thelio,16504,5d243ff7-1c64-4d20-97dc-168f49a0d0f0,796,1630523141.313225,1630523143.5295715,0.004137013303344832
thelio,16528,130757a0-9d14-4166-93c8-db48e8ea4d13,762,1630523136.5429354,1630523143.584383,0.020730526928582137
thelio,16511,7642c0a4-b8fe-42e3-b512-0ad1b8fff25f,797,1630523141.4510756,1630523143.6370864,0.004516616915596993
thelio,16492,9f0dc1e0-159e-4845-96b2-cd8b7c3d7f58,791,1630523140.6803336,1630523143.9187996,0.008336634874578353
thelio,16514,f3633c08-d913-47e3-b979-6958ac9c3c01,790,1630523140.5671914,1630523143.9952629,0.004116069050898874
thelio,16508,3fc4d26b-b57f-466e-8a0a-684cd32650b1,778,1630523138.571383,1630523144.1044748,0.008336634874578353
thelio,16479,0103030d-512a-49c4-9bd7-fda1983eae03,792,1630523140.7999015,1630523144.4719326,0.008793604651757166
thelio,16532,244eb71d-1988-41a9-b52b-c8af146c6bdf,795,1630523141.1936967,1630523144.5206354,0.0030034073215924753
thelio,16532,411d0ab6-e2de-43af-82a1-a6ab2516f87d,787,1630523140.0476332,1630523144.691385,0.008336634874578353
thelio,16500,fea2008d-bc21-45c7-9bd6-d4a657d4101f,798,1630523141.7843943,1630523144.8248324,0.006857970116890136
thelio,16486,c20edbaf-c924-4f89-839c-e75df4f1b0aa,803,1630523142.7252681,1630523144.8679414,0.00533176549649831
thelio,16518,b164117d-2c60-49af-9ab2-82b6d1bd0bb0,799,1630523142.2945805,1630523145.0558136,0.006801805107483154
thelio,16488,3904ffc1-ae46-4a55-846e-2a66871b1ce4,800,1630523142.390673,1630523145.1776583,0.0041949674809050284
thelio,16496,7681c51f-26e8-4330-b7cf-4196c16129d7,807,1630523143.4384763,1630523145.1929362,0.0033619001290179375
thelio,16488,59afed19-8d6d-4096-a98c-4859473c1d0f,801,1630523142.486848,1630523145.3044093,0.004118345256660579
thelio,16598,78f4bb45-e5ad-46f3-ac42-8675b8b26761,806,1630523143.2321343,1630523145.5212324,0.004116069050898874
thelio,16504,441fd3f2-e5f8-4213-8bdd-fad198fa23ac,808,1630523143.5624678,1630523145.698071,0.004116069050898874
thelio,16514,737a3080-8dc2-4689-b5c5-86dbc38e82ae,805,1630523143.158028,1630523146.3192453,0.006857970116890136
thelio,16521,a334dfc1-11ac-4e63-a24c-7154bfc9d1f7,804,1630523142.8843517,1630523146.3711848,0.006959028639994293
thelio,16508,2b0ab5ca-a219-44fe-8fd4-76d2b3b3a5cd,802,1630523142.6111326,1630523146.6340432,0.006857970116890136
thelio,16532,fa3482f3-3dc5-4493-8908-7e9b2666fcf4,816,1630523144.7970176,1630523146.744033,0.002190345510525867
thelio,16479,d96cd4c2-2339-404f-9290-54cc1cf3522d,815,1630523144.5095148,1630523147.015318,0.00674176469838649
thelio,16511,355eded6-b787-4380-a8c9-bcb6358671f9,810,1630523143.9204907,1630523147.0627391,0.008793604651757166
thelio,16528,08869a82-e78f-4116-a68e-acf39ab7ff7a,809,1630523143.6862786,1630523147.1596425,0.015046277838115301
thelio,16492,e870a8f9-11d7-42e2-9dda-d201b4258bb2,812,1630523144.1758144,1630523147.5655932,0.004983264730418382
thelio,16488,b04ca819-f0ce-47a0-bac1-9c05582829f5,820,1630523145.3854077,1630523147.9014637,0.00674176469838649
thelio,16598,2857878c-3eef-494a-baac-8b2d9efbc3ba,822,1630523145.5914056,1630523147.9153783,0.004137013303344832
thelio,16500,7aad8912-7b4f-45ae-b31e-bb5d549ec411,817,1630523144.8984764,1630523147.996115,0.004118345256660579
thelio,16496,41d75212-3d14-431d-b8ec-731adcccacf5,819,1630523145.289144,1630523148.1762493,0.004543198198872721
thelio,16492,1458c263-0c15-4f24-8ae0-531726d78a16,811,1630523144.0394478,1630523148.3554783,0.008336634874578353
thelio,16514,acee17cd-953c-48b5-add3-e5c969e948cc,826,1630523146.1833725,1630523148.624156,0.0034043526355424527
thelio,16518,2614b89b-0c4b-41fe-aedb-51a0dc8a499f,821,1630523145.486527,1630523148.652476,0.008336634874578353
thelio,16504,661c464b-cb27-4530-9943-790c5989a20b,824,1630523145.802866,1630523148.6644764,0.006857970116890136
thelio,16532,6f7f1db7-1aa4-4090-8de5-aa14bffae7f1,825,1630523146.0802724,1630523148.7367086,0.0022628442369907035
thelio,16521,6d4c7acb-5c00-4212-84f4-4d8ad4dfdc10,828,1630523146.5932107,1630523149.0514023,0.002679353487770431
thelio,16496,e111a500-8197-49ef-85f3-924495d6d9b6,823,1630523145.6896117,1630523149.136541,0.006857970116890136
thelio,16521,2b644b66-c5bd-40a4-9159-eb602dfcacc3,814,1630523144.3962996,1630523149.3257694,0.008336634874578353
thelio,16483,6cb4d165-8f32-4a38-b6bb-cc29153cc03a,773,1630523138.0150125,1630523149.7795773,0.020730526928582137
thelio,16488,5b65c3c7-cee1-4b31-be4c-c319db3ca9c0,836,1630523147.9455135,1630523150.0486457,0.0034043526355424527
thelio,16483,f6741de6-8aaa-41c1-9232-9d212488df54,785,1630523139.9999754,1630523150.069337,0.01745084252799145
thelio,16532,1cbd1284-11b1-4393-a5f2-9d262b7bd752,830,1630523146.8414428,1630523150.1183033,0.006296897321308048
thelio,16486,3dd203b8-6053-430d-8dce-96d946caa6e0,818,1630523145.0012815,1630523150.118773,0.01745084252799145
thelio,16479,fd25e4d7-59f5-4ddc-a914-547f3844d60f,833,1630523147.4071567,1630523150.14614,0.0066026237777701445
thelio,16488,e53803e0-f54a-483f-8d21-3136797e4d4f,838,1630523148.1738725,1630523150.304735,0.0033619001290179375
thelio,16598,6fdded0c-c493-41fb-b4d2-487c1a53ed66,837,1630523148.060243,1630523150.8161294,0.0034043526355424527
thelio,16518,f0939662-9ee1-473c-9bbf-ad5b76fbd0b2,844,1630523149.0349061,1630523151.0259843,0.0034043526355424527
thelio,16528,836e667b-e508-42e0-bd45-2ffc888c3243,832,1630523147.2707903,1630523151.3938448,0.006857970116890136
thelio,16492,fdf41ff0-d0da-42fb-8a17-81932517289d,840,1630523148.3742733,1630523151.552334,0.006857970116890136
thelio,16504,fd181e1b-619b-451a-a0fb-477fce80f742,843,1630523148.73277,1630523151.610761,0.005036681765011536
thelio,16500,48113e90-3e56-4851-942f-1719c1f3605d,827,1630523146.52083,1630523151.871844,0.008336634874578353
thelio,16511,98f7a424-3d46-447c-9ff0-965cac793c3a,831,1630523147.2005758,1630523151.9002433,0.017671662962168353
thelio,16492,449d0208-32ee-4faf-9ab4-87320be3ae94,851,1630523149.8796034,1630523152.4971147,0.0034043526355424527
thelio,16483,8b999d52-595e-4731-919e-0936e6ab237d,852,1630523150.1727538,1630523152.6600351,0.002729298942021565
thelio,16532,156cba95-4215-4da8-8e45-01231a46b03e,847,1630523149.371353,1630523152.6613653,0.004116069050898874
thelio,16521,88ae5b3a-3f92-481d-adef-eaf9fa51818e,846,1630523149.2663453,1630523152.8360183,0.004042093998296368
thelio,16521,7f0958f8-2500-447f-924a-d962600029ea,848,1630523149.4976258,1630523152.8848052,0.0030494711047194876
thelio,16500,a2393428-0b8c-4f7f-9fc9-a4e6f4483c88,841,1630523148.5669131,1630523153.256216,0.00674176469838649
thelio,16486,772511e1-41a2-4f52-8c4c-945375515e26,842,1630523148.6300569,1630523153.3372874,0.008336634874578353
thelio,16488,edfb94f2-c464-466e-b5e5-871dfed3f5d1,855,1630523150.5282342,1630523153.513156,0.0034043526355424527
thelio,16532,60c437ab-2a33-4914-8bc6-b03c393752df,856,1630523150.6451838,1630523153.774612,0.002738256770075039
thelio,16488,3c83cb17-931c-47e6-993f-6a8115ba02c9,854,1630523150.4046736,1630523153.777659,0.004116069050898874
thelio,16479,75b723c1-da5a-4317-9ada-1220cd140fee,853,1630523150.2774374,1630523153.7793944,0.00750167683915662
thelio,16483,c22ca02f-bea7-4649-bf07-c1e679eb58f1,861,1630523151.3875926,1630523153.8371103,0.0034043526355424527
