step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,104201,8c7c1850-8ed8-46d5-a4da-5e168c1bf27b,1702,1630199221.0935776,1630199265.7455032,0.034413082622055856
0,thelio,104225,027435c9-ff35-4f26-b420-2cca56341473,1703,1630199221.0937693,1630199266.5101998,0.034142425850315086
0,thelio,104205,8de03535-1241-4c1e-ad1b-88468301e5ee,1704,1630199221.0941234,1630199268.754084,0.03349263286924738
0,thelio,104222,ea4b2a80-e0ee-4564-ba95-ec3aaa352f4d,1705,1630199221.0902774,1630199261.0092463,0.027881978177794864
0,thelio,104495,a2f69271-0622-4ce0-8807-21009895b8b2,1706,1630199221.088161,1630199264.4925735,0.03278428466160006
0,thelio,104208,fd22c639-8670-485d-91a9-817abe1c58c6,1707,1630199221.088616,1630199258.5721526,0.02631649466754012
0,thelio,104187,4307a40b-2493-432c-be80-48125cb272bd,1708,1630199221.0924802,1630199241.159174,0.031206064023709963
0,thelio,104491,e80b2c44-a629-43c9-a637-baa87eb97c2b,1709,1630199221.093913,1630199251.3894563,0.04285215552488591
0,thelio,104195,6c597c75-98fd-49f2-b986-46b58aef7295,1710,1630199221.092424,1630199256.1980102,0.0347131108144006
0,thelio,104193,5e659dec-230e-440d-ae18-c562a8ff24ed,1711,1630199221.0892024,1630199254.150613,0.0395675422392586
0,thelio,104216,2116fc75-9511-49a9-b3cc-a081eee31edf,1712,1630199221.0996377,1630199249.6304374,0.039567853531773514
0,thelio,104183,9a56f2c2-f08d-41cc-9456-4c0868b55112,1713,1630199221.110742,1630199260.4553597,0.027712853109987286
0,thelio,104213,7edc5f4f-776a-4c45-b401-8f302396eec2,1714,1630199221.1005785,1630199264.5118256,0.034413082622055856
0,thelio,104189,e8711511-93dd-418e-a529-b4ca962d9a03,1715,1630199221.1023042,1630199251.2009196,0.020529808468969048
0,thelio,104218,e0e2a8ad-d668-4139-9ca8-b428b30c0a47,1716,1630199221.0990427,1630199254.809243,0.03349263286924738
0,thelio,104488,0283e072-800e-496c-8d6f-0a9aaec8c649,1717,1630199221.102655,1630199265.7671456,0.03956400526246647
0,thelio,104201,50647f69-b412-4f42-bd77-554d3af0fdf3,1718,1630199221.1007388,1630199266.438808,0.034413082622055856
0,thelio,104225,c26fb030-0a18-41ae-901d-f8397ba32e58,1719,1630199221.103554,1630199260.166312,0.02793575320210993
0,thelio,104205,35e07299-ba83-48e6-93a0-857f2bbe3bd3,1720,1630199221.0992293,1630199273.566377,0.041074065741052726
0,thelio,104222,6d11c2a8-b77f-4cb8-88db-cd2d35453a78,1721,1630199221.1003938,1630199270.9878395,0.03956400526246647
0,thelio,104495,67650979-7200-4644-af03-ccb62157dfd3,1722,1630199221.101533,1630199266.4174767,0.03956400526246647
0,thelio,104208,4c64d7e5-e7ab-4318-9b9b-eae3c43b8a97,1723,1630199221.093718,1630199265.5071242,0.039532649353490074
0,thelio,104187,f15c7b7b-1985-471c-9c3c-7d1299be58c7,1724,1630199221.1052592,1630199231.3677995,0.007931797733643848
0,thelio,104491,fe2a3c29-796d-425e-a154-2bbdf1232100,1725,1630199221.1038005,1630199251.2183561,0.042200739703647475
0,thelio,104195,23b09246-841f-4f81-8296-c59ae399a78f,1726,1630199221.09754,1630199256.8812664,0.03601088780854243
0,thelio,104193,5e5e6517-5417-499f-a196-729a45cdf9af,1727,1630199221.096865,1630199255.1372058,0.04360176303818089
0,thelio,104216,2f4f3b0b-3695-475d-85d7-66432bbe2a91,1728,1630199221.1047518,1630199246.9794588,0.024190010684529032
0,thelio,104183,29465c6c-c2ed-4763-aa6e-ae86cc23d7a6,1729,1630199221.1159692,1630199265.6805077,0.03547115803113987
0,thelio,104213,5f5a1bc5-908a-4e15-8df2-2966145a6f31,1730,1630199221.115596,1630199254.3364024,0.024272767933495053
0,thelio,104189,e444e336-3619-4e1a-a19e-99229b11bebc,1731,1630199221.1183972,1630199260.6742384,0.03547115803113987
0,thelio,104218,ec1bf090-d4e5-4a73-bf5a-126e5a14d55b,1732,1630199221.1045306,1630199255.5923305,0.03956400526246647
0,thelio,104488,9dfe75e9-371a-4189-adc5-3d4754f234e2,1733,1630199221.1127517,1630199262.690526,0.03063200722167147
0,thelio,104201,b6ebd369-4919-4dd4-b301-c40489b7b7ce,1734,1630199221.1104815,1630199260.7660835,0.028388491074072854
0,thelio,104225,d0f7b69d-4faf-40eb-970f-3317f235935c,1735,1630199221.1116815,1630199268.7748563,0.041074065741052726
0,thelio,104205,cdd4cc99-9c36-4579-9374-ac9d0eede9d3,1736,1630199221.1059687,1630199273.2363508,0.03954800262963891
0,thelio,104222,db643db5-3772-4d02-a04d-9c7f849f49bb,1737,1630199221.105465,1630199270.899161,0.038036544104502426
0,thelio,104495,a7f9ebc1-3084-45f3-8daf-0dfc73310bee,1738,1630199221.108671,1630199266.3318298,0.0395675422392586
0,thelio,104208,1ee12459-99ae-4b81-be45-543ecf370346,1739,1630199221.0988336,1630199264.2122393,0.03349263286924738
0,thelio,104216,65b2a9f6-f2e3-4187-a8b2-70690ae8f174,1740,1630199276.8294344,1630199295.054315,0.016464045807534935
0,thelio,104183,f377b18d-86d6-4504-889b-15983e4faec5,1741,1630199276.8261964,1630199297.74077,0.017399737129908673
0,thelio,104213,f9af94e3-9916-4915-9c42-fc997e6996cb,1742,1630199276.8303185,1630199295.3678012,0.01651588198859274
0,thelio,104189,7dde2e5d-a9ba-40cb-8b0e-eef998407d2a,1743,1630199276.8269863,1630199297.7903972,0.017399737129908673
0,thelio,104218,ae4ec250-e774-4e15-b2a0-755ff930a43d,1744,1630199276.829243,1630199295.2406266,0.01590020920537372
0,thelio,104488,823c23cd-d576-4881-8fee-b4c15bea3cd3,1745,1630199276.8282378,1630199284.7691314,0.0031192411828241144
0,thelio,104201,ba8478d9-759f-451b-b037-b916e20e13a1,1746,1630199276.8305976,1630199300.030519,0.017399737129908673
0,thelio,104225,f0e9abd8-e4bc-4250-acba-3881c27b2580,1747,1630199276.8295505,1630199299.2351394,0.017381121716312033
0,thelio,104205,76f8339a-9318-43f8-ba5f-bc8f79e1ee1c,1748,1630199276.8255801,1630199296.625489,0.013115632689065371
0,thelio,104222,3c8aa098-71b0-4eb6-a4a7-610356e7c4a7,1749,1630199276.8300583,1630199294.7264223,0.01654194879929744
0,thelio,104495,abeec7bb-7181-4af9-a2d0-9febd8f13af6,1750,1630199276.8294837,1630199298.757347,0.016890227167875284
0,thelio,104208,498f17a2-8f58-4d17-92f1-53686ea0a652,1751,1630199276.828727,1630199295.677142,0.013393926776605461
0,thelio,104187,f2a96f2b-a73c-4d93-b30c-c11fb976a00b,1752,1630199277.0053678,1630199282.3302197,0.002451091637023462
0,thelio,104491,cc21350f-30a4-456f-9b4e-0289456fba3e,1753,1630199276.8299513,1630199295.7839077,0.02311636909021723
0,thelio,104195,4be38fd8-0a2d-41bd-b3bd-be5c86361a5b,1754,1630199276.8234608,1630199282.5553114,0.0027174751127290926
0,thelio,104193,b58d54bf-6a81-4a89-b235-21aa062cc989,1755,1630199276.9226649,1630199295.341363,0.026525001217535715
0,thelio,104216,04a01510-9955-4691-939c-c74b888795c8,1756,1630199276.8381078,1630199296.3654964,0.023222363304518698
0,thelio,104183,834c686a-ef91-4951-80ee-99b1f7eecb11,1757,1630199276.8343344,1630199295.702316,0.013393926776605461
0,thelio,104213,01584238-6665-469a-8b24-fa181e8b8191,1758,1630199276.8402288,1630199297.401707,0.02322195198582009
0,thelio,104189,600792b5-eef6-4a66-bfe3-3e72cd8681ec,1759,1630199276.8347008,1630199297.709088,0.0168389835684176
0,thelio,104218,4fd92d3e-490d-40ac-b60b-c9d5fdbce1c8,1760,1630199276.8344674,1630199294.6589046,0.013393926776605461
0,thelio,104488,f0db2ba6-9e4c-4e14-8d77-9c919c06d334,1761,1630199276.8333304,1630199292.5227208,0.013393926776605461
0,thelio,104201,f7764c91-684e-4cf1-a2bb-1456528825f0,1762,1630199276.8405113,1630199299.2770483,0.016302001706307752
0,thelio,104225,63396991-2b79-4345-a657-e0442c69ef77,1763,1630199276.8394217,1630199299.5221915,0.017422675472697328
0,thelio,104205,6b7603ce-515e-4882-9ab0-e2c72e6f5148,1764,1630199276.8307948,1630199297.1893966,0.017237648899575225
0,thelio,104222,867daa43-f465-4f53-b7a6-ab6aba3045af,1765,1630199276.8399968,1630199295.6829834,0.017399737129908673
0,thelio,104495,69c19b00-6f0a-45cc-af17-87d58ed0166f,1766,1630199276.8346217,1630199298.2047257,0.017399737129908673
0,thelio,104208,8fc734fb-ed24-461a-942d-e62a8bef9d6f,1767,1630199276.8369687,1630199297.1620855,0.015917905706223916
0,thelio,104187,6734df3f-4837-4686-a1c9-5124b785ee8d,1768,1630199277.0107598,1630199284.0232031,0.007386304164363752
0,thelio,104491,9f679ecd-666f-45ad-8283-a4133ca4a3d3,1769,1630199276.835144,1630199295.5898967,0.02238192861152627
0,thelio,104195,b1d2f48a-fd76-4559-a72a-8e23e8a3c44e,1770,1630199276.828515,1630199286.548248,0.017408980469635717
0,thelio,104193,350ad714-8b96-4a5e-8356-3fb3bd7c0e2b,1771,1630199276.9328542,1630199293.4857903,0.016607226542603513
0,thelio,104216,7008cd38-0372-4947-b651-f32987622fe4,1772,1630199276.8431633,1630199286.0430062,0.0036296736198391374
0,thelio,104183,18c1ba87-8b52-4305-9eb5-8ec7b7fc93e2,1773,1630199276.8413568,1630199295.5984201,0.016464045807534935
0,thelio,104213,5417062b-125a-480d-b08e-e06bee19166b,1774,1630199276.8453417,1630199283.526129,0.0021912465570757393
0,thelio,104189,c8089c45-3921-4dda-aac0-f8c25a93bb34,1775,1630199276.8421357,1630199296.5343573,0.015495470937076367
0,thelio,104218,57590bb7-8ad3-4c77-8dae-9a3916c36806,1776,1630199276.8443775,1630199291.7948678,0.008983969157679452
0,thelio,104488,dffa1cc5-3dda-49c6-8c93-9ca1ee818c81,1777,1630199276.8386676,1630199292.7134657,0.01585815393901915
0,thelio,104201,279a2cb5-cbe8-4b5b-9617-a255bf98afaf,1778,1630199276.8455572,1630199301.054294,0.02111002540200501
0,thelio,104225,3880ff91-6d8d-481a-a170-3ff442d7dc80,1779,1630199276.8448217,1630199300.655405,0.02111002540200501
0,thelio,104205,f8f79d57-a656-4930-8b6b-026c7429c600,1780,1630199276.8407319,1630199294.7365139,0.011519356486871699
0,thelio,104222,b91587c5-6ba0-431c-9fd2-6002768d6e0b,1781,1630199276.8452802,1630199290.3340673,0.008404731120506556
0,thelio,104495,3d05d6ad-cc7d-4189-806f-482c547cab90,1782,1630199276.839864,1630199298.8460605,0.017381121716312033
0,thelio,104208,95ae4651-3a7f-4bac-8175-4072773e04e6,1783,1630199276.843762,1630199297.6376855,0.017408980469635717
0,thelio,104187,3a3baec7-b9cf-4625-8469-459a9457e252,1784,1630199277.0236182,1630199284.1266944,0.008404731120506556
0,thelio,104491,0e7fcb96-65b0-465a-a658-9c9333514367,1785,1630199276.8488834,1630199293.6263762,0.017399737129908673
0,thelio,104195,a7f116f0-d06e-49a9-800a-4099010bb44a,1786,1630199276.833818,1630199286.1239285,0.013393926776605461
0,thelio,104193,ffa27082-64cf-43db-89fc-89c26e513413,1787,1630199276.9378147,1630199293.529224,0.017399737129908673
0,thelio,104216,acbdaf84-1f66-423d-9c0c-b1ac1812d6ba,1788,1630199276.8483171,1630199294.8774807,0.01682953531442232
0,thelio,104183,0720c3df-1a39-4cfc-9e4c-5521adb27f31,1789,1630199276.8464327,1630199298.4114974,0.021112718710205113
0,thelio,104213,5b0f1b40-c610-47d1-942b-2f9ac6e16acd,1790,1630199276.8505163,1630199297.1273038,0.021112718710205113
0,thelio,104189,4c841a55-af85-4a84-a996-920f397c8ad9,1791,1630199276.847206,1630199297.630825,0.017399737129908673
0,thelio,104218,9f6ced72-2985-4ee0-8034-2a7df086729c,1792,1630199276.8795059,1630199296.1613214,0.021126196855503685
0,thelio,104488,8f1e4520-7116-41f4-9f61-480be938c7fe,1793,1630199276.8571043,1630199292.796983,0.01590020920537372
0,thelio,104201,d9652214-df90-46bb-9644-9bcef2875108,1794,1630199276.8606277,1630199301.4803662,0.02322195198582009
0,thelio,104225,cb77f3d2-ed75-473c-8ef8-63567ab93b5b,1795,1630199276.856408,1630199300.7568576,0.021112718710205113
0,thelio,104205,1b2a60b8-a38b-4c50-b904-9cac899a87d5,1796,1630199276.8458183,1630199297.9087796,0.019089861520152678
0,thelio,104222,eea3a69e-5bc9-4c1b-a412-cbf7a33d1ae4,1797,1630199276.8573864,1630199296.281543,0.02018116146569352
0,thelio,104495,70babb3a-8686-4ffa-8d4a-a8547e016144,1798,1630199276.866088,1630199298.6538317,0.015929599660965875
0,thelio,104208,aa832e51-6b37-475a-882e-69c6785eda7a,1799,1630199276.853928,1630199297.660573,0.016566284942663354
0,thelio,104216,3c519ee2-ccaa-498e-a0b5-8a24f703806b,1800,1630199304.61392,1630199346.1107347,0.032176479901157
0,thelio,104183,6c6bd653-7923-461e-b227-735a0236aef2,1801,1630199304.6130764,1630199347.8824985,0.03093169215197592
0,thelio,104213,a2d8c397-4a38-479a-9853-0bf6957af9fe,1802,1630199304.6151493,1630199337.4594848,0.030628460120054407
0,thelio,104189,e4192f71-8329-467e-a3ea-b9cf414b75df,1803,1630199304.615443,1630199332.101315,0.018732815949747537
0,thelio,104218,cf5d017c-8570-4401-8319-a3ab32216786,1804,1630199304.6136432,1630199344.2403607,0.03151415032914541
0,thelio,104488,1ca8b069-0631-404d-a513-053816587766,1805,1630199304.613107,1630199329.7663188,0.02120362793277071
0,thelio,104201,141b4217-188c-4eef-a2a9-ecb94f69caac,1806,1630199304.6132543,1630199319.480774,0.016069585376547995
0,thelio,104225,934f31f0-5b4f-4d06-8bcf-ab0cd41f1c4f,1807,1630199304.6127408,1630199346.7230282,0.03092232980344391
0,thelio,104205,7d04fe8c-a0e0-4fc1-81c3-307f5459b523,1808,1630199304.6157606,1630199344.7515943,0.03092232980344391
0,thelio,104222,cf21374b-1f4c-42a1-b58d-a071a270e223,1809,1630199304.6133928,1630199338.5735338,0.03151415032914541
0,thelio,104495,1b1eaafd-37cc-4cfc-adc4-d54ecd839a8c,1810,1630199304.6132789,1630199329.8014169,0.016105644322419538
0,thelio,104208,cecd5bc3-8691-424c-ba9c-6cccb73f838b,1811,1630199304.6186836,1630199344.5340486,0.030616130318793334
0,thelio,104187,4b2cabdf-578c-41b7-805b-bc59071a1720,1812,1630199304.6129344,1630199325.730413,0.019167919081038667
0,thelio,104491,9085bca2-e1fd-4dfa-9230-d5cf9889697e,1813,1630199304.612835,1630199335.9153235,0.03151415032914541
0,thelio,104195,eb191ed5-ccfd-468e-bd73-b8aa6f8d4d0d,1814,1630199304.6147523,1630199325.0778894,0.03151415032914541
0,thelio,104193,4513e82d-7126-4576-84ed-c2882de38433,1815,1630199304.6108656,1630199335.8236516,0.03151415032914541
0,thelio,104216,850e4d06-f4bd-480d-bcfc-56c0e4d22546,1816,1630199304.6191595,1630199337.4711046,0.02164852653595547
0,thelio,104183,5fae509c-7d0b-43ad-80fc-8441090eb197,1817,1630199304.6191962,1630199347.335774,0.030616130318793334
0,thelio,104213,5bd2663e-db5f-4166-8d9c-de06068d8260,1818,1630199304.62039,1630199338.2071924,0.031011814859747095
0,thelio,104189,d188e941-e8a1-407f-97ef-6a09118b5f87,1819,1630199304.6255205,1630199341.85441,0.042887270361342995
0,thelio,104218,c66555ef-3722-45df-8e92-6be8ba353d0d,1820,1630199304.6197731,1630199327.9190886,0.015735857916490615
0,thelio,104488,dfc43063-def9-4f72-a26b-fd429b88fb3d,1821,1630199304.6201909,1630199335.684876,0.031103826284426817
0,thelio,104201,edd11650-d46a-4852-ba4e-dfd5023d069c,1822,1630199304.6185336,1630199312.2588766,0.0024211390011062927
0,thelio,104225,a41e575b-64e9-4888-9761-3f264fccd79a,1823,1630199304.6208844,1630199345.1683652,0.029389374958553087
0,thelio,104205,d3420e9c-58a5-4543-a215-2a617d19f4ba,1824,1630199304.6208334,1630199344.5993955,0.03151415032914541
0,thelio,104222,e82ef91b-9b1a-4495-b825-bab785de737f,1825,1630199304.619499,1630199311.7374291,0.0021009741752785506
0,thelio,104495,5ef4f4cb-6005-4e61-9d0d-cd1538c8502b,1826,1630199304.6213498,1630199342.0112402,0.03151415032914541
0,thelio,104208,502a514c-22b6-47af-8ea2-039fea411164,1827,1630199304.6287332,1630199344.800488,0.03151415032914541
0,thelio,104187,26e6cc4b-bbc4-403f-838c-e2804e95ee20,1828,1630199304.6228995,1630199330.6501203,0.03151415032914541
0,thelio,104491,8c5f0b4b-0700-4a54-a53c-9af41d6cf0d3,1829,1630199304.6180499,1630199334.5282722,0.031011814859747095
0,thelio,104195,823c2184-6cb3-4692-9b17-0203f84f48aa,1830,1630199304.6199298,1630199324.777808,0.03074971524813158
0,thelio,104193,5686b30d-e371-4c71-863a-3467858b459d,1831,1630199304.615912,1630199336.119548,0.03151415032914541
0,thelio,104216,daa38cec-a2c3-4415-9cbc-9e02199042e7,1832,1630199304.6290555,1630199346.0875075,0.030616130318793334
0,thelio,104183,508d3e3d-48a1-4a7f-a2b9-55b72871cb4c,1833,1630199304.6256468,1630199347.5746365,0.03092232980344391
0,thelio,104213,ff237fa2-4fcb-44c1-99a5-72de823b3b4b,1834,1630199304.6303856,1630199338.3212552,0.03151415032914541
0,thelio,104189,72f65e17-a028-42c6-a6db-71a36e87a1e3,1835,1630199304.6308055,1630199335.8787715,0.02164852653595547
0,thelio,104218,52ffa360-ffe1-45c8-b44d-c15984ba64a5,1836,1630199304.628749,1630199343.1467633,0.03151415032914541
0,thelio,104488,74f73a73-ca55-4d74-897b-d22b11e947bc,1837,1630199304.6264675,1630199323.16633,0.011823011411688497
0,thelio,104201,62bd0e46-0a50-4ac5-84d3-b38b34352998,1838,1630199304.624642,1630199322.033071,0.030983850039911647
0,thelio,104225,4b13ab2b-2f31-4b45-b257-2076d43bd356,1839,1630199304.6259916,1630199347.4916582,0.03092232980344391
0,thelio,104205,399affe9-9d27-467a-92cc-822b83e44100,1840,1630199304.626056,1630199344.8023028,0.03124812954337646
0,thelio,104222,6dbb2360-2e43-4599-8ed5-07e8d9a0b535,1841,1630199304.628515,1630199340.129946,0.042887270361342995
0,thelio,104495,048e9480-e487-44da-be8f-4b34e81f47f8,1842,1630199304.6317153,1630199339.671132,0.02973776877063437
0,thelio,104208,281374bb-ad6d-42da-945d-aede091cc28a,1843,1630199304.6354084,1630199344.7347817,0.03151415032914541
0,thelio,104187,a9b13eea-e355-40d6-bbb3-7f301f87e768,1844,1630199304.6372116,1630199329.8598728,0.027332717395484922
0,thelio,104491,9b1e8cb8-c863-47c4-b3d6-cfb2880bfd63,1845,1630199304.6296315,1630199335.6509721,0.030841883119019115
0,thelio,104195,50009480-a380-4d77-a09b-22c02ab05aca,1846,1630199304.6297255,1630199311.7981086,0.005077502975145089
0,thelio,104193,8efb59d2-eb66-4c9e-a616-74ba6a7d9a67,1847,1630199304.6292522,1630199335.0582612,0.02908303559439579
0,thelio,104216,35599392-dbcd-41e0-948e-e43b71f20f1a,1848,1630199304.6341348,1630199345.381608,0.03089238633961528
0,thelio,104183,aae655ac-f63f-40ed-af0b-12ac95757825,1849,1630199304.6307347,1630199349.705121,0.04470768995664586
0,thelio,104213,1a3af5e0-05ef-4e29-abc0-c7c954f900b1,1850,1630199304.6354969,1630199312.0628557,0.002137389866683645
0,thelio,104189,89cb4886-bf81-495e-8161-f159793d1e81,1851,1630199304.6406457,1630199340.1930046,0.030905286392056985
0,thelio,104218,243cf5cd-36e8-476d-8ce7-d2f409e642c4,1852,1630199304.6446304,1630199344.480993,0.03635756658931709
0,thelio,104488,59da8be2-7033-4d39-bbd0-bbc50eaea41d,1853,1630199304.633273,1630199335.7002206,0.03151415032914541
0,thelio,104201,4225b597-8bef-4b36-93b0-32037d9aadcf,1854,1630199304.6306875,1630199313.972021,0.005077502975145089
0,thelio,104225,2d2c4d31-9e68-41f3-a66a-8d5b543b6277,1855,1630199304.632996,1630199347.4298017,0.03151415032914541
0,thelio,104205,07c58acf-5432-452e-818f-d4232bc662cb,1856,1630199304.6357613,1630199332.8717766,0.024346549409006414
0,thelio,104222,0131a80f-9099-4125-aa6e-0941d3f08e0c,1857,1630199304.6399713,1630199338.1714888,0.030682629378207003
0,thelio,104495,55e62fa8-d8a4-4cd5-9a0d-986717dbc125,1858,1630199304.6368697,1630199342.1310859,0.03171599521838191
0,thelio,104208,763e1b5f-7683-4b1f-9f4f-747a05b4da8c,1859,1630199304.6404693,1630199334.7752428,0.019815588182071107
0,thelio,104216,63c549fc-0a5c-4c36-8a22-2b50767dae5a,1860,1630199352.8735614,1630199393.022387,0.03944240187009052
0,thelio,104183,14c2ce38-5a39-45f8-b065-2eb78d49f22b,1861,1630199352.870789,1630199362.4457605,0.005999645623047228
0,thelio,104213,a53fc0fb-1da2-40c2-aefe-ec21f478976b,1862,1630199352.8738456,1630199402.3924232,0.04360176303818089
0,thelio,104189,8892191a-d275-4063-814c-105da7f35c90,1863,1630199352.872789,1630199389.863801,0.028958112184875588
0,thelio,104218,e0c73326-c7b3-4b81-9a07-52f90717ff99,1864,1630199352.8697298,1630199379.8043132,0.017705195146541196
0,thelio,104488,888a6405-5628-4734-83ba-83ae31e57a85,1865,1630199352.8751636,1630199401.710344,0.03956400526246647
0,thelio,104201,9d21aba7-e2ab-472a-910e-2d5976b0aeae,1866,1630199352.8700976,1630199394.306894,0.03195052917739126
0,thelio,104225,d5b059df-9ffe-4c50-b1e6-69f28343a9d8,1867,1630199352.8717103,1630199392.199703,0.03239540537876982
0,thelio,104205,4b2513ad-9607-4fbe-b22b-074c373b98e2,1868,1630199352.8713763,1630199382.0213723,0.02700397921881012
0,thelio,104222,938be075-7e0c-48ef-b0ac-25ca46527856,1869,1630199352.8642507,1630199388.0484126,0.02838841251425761
0,thelio,104495,b8182a2b-4573-4a0f-bf39-0cb5bab915eb,1870,1630199352.8709617,1630199397.1020615,0.031567401963780106
0,thelio,104208,5313e1d0-c863-4914-b02a-d45bdf5c4452,1871,1630199352.8751247,1630199395.6496513,0.031567401963780106
0,thelio,104187,2756b5be-b51c-4f4e-a771-a1290a1e0d97,1872,1630199352.8701687,1630199384.9865723,0.039749602437701995
0,thelio,104491,07bc05dc-6b72-4971-aa27-ba185230a288,1873,1630199352.867269,1630199391.5602343,0.041074065741052726
0,thelio,104195,c2d8ecec-c1b8-4aa3-ba5f-0a7914fb1fe1,1874,1630199352.869423,1630199383.3871322,0.0322810738718259
0,thelio,104193,5e63737e-850f-4377-9172-02e46b04d952,1875,1630199352.8696938,1630199368.6783006,0.034142425850315086
0,thelio,104216,ca3404e0-5939-4540-bb53-5f5127e4d877,1876,1630199352.8826933,1630199393.2643554,0.03944240187009052
0,thelio,104183,e52cff41-7700-4c6b-affe-bb5e331afcf3,1877,1630199352.8790648,1630199393.192341,0.042200739703647475
0,thelio,104213,a2a001cc-dbd8-41da-a7db-11383d8926c8,1878,1630199352.879178,1630199393.4125733,0.02838841251425761
0,thelio,104189,2b8417af-fbc2-47f3-a11a-1927e11ee65b,1879,1630199352.8827858,1630199395.3702435,0.03956400526246647
0,thelio,104218,bcc13f3b-c9f3-4843-80ca-bd8a03e079dc,1880,1630199352.8797603,1630199386.9505644,0.036215386013973054
0,thelio,104488,d104eed8-f4bf-49ce-abeb-0230adcdbf40,1881,1630199352.8832443,1630199401.540379,0.03956236225855995
0,thelio,104201,71177dbf-13a7-4bf8-b39b-c43f404e63cc,1882,1630199352.880058,1630199398.5951078,0.04285215552488591
0,thelio,104225,88c67465-52dc-4930-9068-1578e6d35a0a,1883,1630199352.8767724,1630199394.566228,0.03119264205573679
0,thelio,104205,0ce2f520-2e2b-48a8-a9ea-f2e9f1756729,1884,1630199352.8806221,1630199367.889606,0.008450401044385691
0,thelio,104222,eeea0843-e0f3-4091-a6d5-a9cc05eecadf,1885,1630199352.8711016,1630199377.7438111,0.016753068225549138
0,thelio,104495,882622f4-29a2-4421-9d1f-cb22271d73bb,1886,1630199352.8809927,1630199397.5615044,0.032418431414925605
0,thelio,104208,4c81ab6b-7ff4-4e41-9f55-5b9597289846,1887,1630199352.8824804,1630199399.475063,0.03962479190523967
0,thelio,104187,9dfb56e5-e782-47fe-8082-b7c43d2909df,1888,1630199352.8772116,1630199385.1938713,0.039286942822913756
0,thelio,104491,1c4f9b6c-5fbc-4bf5-be36-70359db02df1,1889,1630199352.8748438,1630199391.202207,0.03956400526246647
0,thelio,104195,3038a133-a825-457e-be05-1195725d9db0,1890,1630199352.8796198,1630199384.7793248,0.034142425850315086
0,thelio,104193,54f9102e-792d-4b8c-b2e3-e0e8772e3f32,1891,1630199352.8785784,1630199359.905293,0.006082283411408551
0,thelio,104216,4e7282e4-1986-4904-ae76-71170d39296c,1892,1630199352.888644,1630199393.6584206,0.04285215552488591
0,thelio,104183,26aac4a3-d01a-4eed-84af-9ad7d7545e09,1893,1630199352.8851557,1630199391.8585982,0.03803805568280471
0,thelio,104213,6dd64e74-4ddc-40bb-b0d7-3dec99cf90c2,1894,1630199352.8843262,1630199402.4939218,0.042200739703647475
0,thelio,104189,00cdca9e-bcb1-4a00-b074-5be8ee08cae2,1895,1630199352.890605,1630199395.2891572,0.03956400526246647
0,thelio,104218,c51293e5-8c40-4b03-80db-d70cc582170c,1896,1630199352.8873713,1630199386.0214937,0.032418431414925605
0,thelio,104488,cbddef7a-b6d5-4b79-8e13-1bad11ac4b77,1897,1630199352.8930225,1630199396.7492938,0.032418431414925605
0,thelio,104201,11bf0ed6-3b2b-4c01-80cd-a51459644c94,1898,1630199352.88518,1630199398.7190366,0.042200739703647475
0,thelio,104225,0bdf661b-e27c-49b2-9d29-251ac88bba68,1899,1630199352.8924034,1630199394.6808803,0.032418431414925605
0,thelio,104205,01077a51-2d62-4c74-b2c5-f324e2b1a591,1900,1630199352.8934848,1630199386.0981755,0.03803805568280471
0,thelio,104222,d8fe1fd8-a8e5-4cb8-af6a-0876fb10b1cd,1901,1630199352.8761437,1630199393.7470171,0.03956400526246647
0,thelio,104495,bca20eca-8ddd-45f3-bc52-115206e942e6,1902,1630199352.886025,1630199398.4398975,0.039749602437701995
0,thelio,104208,e72e09b1-d8d3-465f-9fe9-b25cffd3f634,1903,1630199352.8875592,1630199400.0688746,0.042200739703647475
0,thelio,104187,6061fd96-85b9-405b-856b-ed8670ede47e,1904,1630199352.882344,1630199378.5655,0.025635598870541253
0,thelio,104491,3a4a38ba-37cf-4d80-9a0d-d9397cb4ab31,1905,1630199352.8894343,1630199391.0803416,0.03954800262963891
0,thelio,104195,53541c40-6372-45b4-905a-95354d4c6be7,1906,1630199352.8846965,1630199384.4679508,0.032418431414925605
0,thelio,104193,437c6247-27e2-49e9-b106-581432d10b6c,1907,1630199352.8840022,1630199366.0687485,0.017859207118411415
0,thelio,104216,d0baa209-844c-40a0-9c73-26210c027895,1908,1630199352.899323,1630199363.1409054,0.004902363358430757
0,thelio,104183,3c884c4f-1752-43e7-a7c1-cfc67d05c28e,1909,1630199352.891006,1630199392.8636758,0.04015444936008551
0,thelio,104213,0a8e3028-04e6-4541-82aa-a9c8838edcd4,1910,1630199352.8941507,1630199399.6606045,0.036215386013973054
0,thelio,104189,d6671639-db6f-4739-ba33-9879e445494f,1911,1630199352.8957038,1630199386.3428702,0.02438560955524547
0,thelio,104218,0e187e75-3f0b-4c4b-ae8e-c79e607f613b,1912,1630199352.892485,1630199378.0185173,0.019691420352188498
0,thelio,104488,ee89165f-299b-46b9-ba06-a77e6dc66c1e,1913,1630199352.898152,1630199400.660381,0.03547115803113987
0,thelio,104201,e021dedc-89c1-4b21-881b-ae59197a0938,1914,1630199352.9013686,1630199392.670094,0.02814809193406891
