interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
25,a55c1358-775d-4a8a-a53e-2a9de57dc3d2,21,1646432169.842203,1646432170.0035641,19.0
25,c0351d80-2d61-4632-9787-955704452698,22,1646432169.837423,1646432170.005781,25.0
25,9a5df642-6eee-4e74-96e3-97c70390d55e,19,1646432169.83695,1646432170.008285,45.0
25,e0031337-bd31-4e22-82fc-67571e1be525,20,1646432169.837523,1646432170.0092878,19.0
25,92a2ba51-ae60-4e55-8761-69f17a5293d0,16,1646432169.840637,1646432170.015332,68.0
25,2009d15c-9148-4fe2-b883-6684711b8e96,23,1646432169.854866,1646432170.015467,20.0
25,c3942a97-937d-4411-8676-6c4bf761a4bc,24,1646432169.8430321,1646432170.016635,122.0
50,9f053019-cee7-4bd1-84e6-53f07f9ec356,1,1646432169.5103319,1646432169.8271282,17.0
50,5c98892b-47c1-46fc-8661-db4061c72b66,5,1646432169.505229,1646432169.8271139,19.0
50,6e731f22-f4eb-4378-8399-5ea0bbb4b98f,8,1646432169.508648,1646432169.830108,22.0
50,b94c3e6a-bf9a-4577-8193-0dcfac84b0a2,40,1646432170.211712,1646432170.302,18.0
50,845600ec-ae72-4b60-8c97-5d255de82302,48,1646432170.336223,1646432170.4449,10.0
50,3e449191-4381-4504-8d43-08e2fe705ddb,32,1646432170.0741,1646432170.1608598,19.0
50,d7e66179-1dc8-4839-8525-14c6e14a2754,39,1646432170.2062778,1646432170.29506,14.0
50,e8bd508f-161a-49e7-acb2-838aa7393151,14,1646432169.529848,1646432169.83742,21.0
50,f6b88402-34b1-4d7a-bc1d-b058dde3f2d3,38,1646432170.170766,1646432170.258562,16.0
50,813c119c-1de3-4d23-8875-6d2a6ec7ff71,41,1646432170.2255092,1646432170.318309,22.0
50,982dca09-80f4-43dc-a75a-988b1d47857e,49,1646432170.35779,1646432170.468549,17.0
50,0b634cef-c37e-4537-8777-acaa5db8faec,43,1646432170.259416,1646432170.356627,16.0
50,e2c05d90-53c6-4e83-9faf-8a73070456f3,13,1646432169.520016,1646432169.842165,10.0
50,63faba0a-1bf8-4be3-9ae4-772a282f02a4,10,1646432169.539686,1646432169.843105,19.0
50,f4ab4771-adec-42d1-9a0e-959021c355d6,34,1646432170.109683,1646432170.2076778,16.0
50,09ae97a7-b64f-499f-bff9-885c16aec67a,25,1646432169.8724391,1646432170.018961,13.0
50,463eccdf-ecb9-4ba6-b3d2-e0045eda7e43,44,1646432170.271606,1646432170.3682098,16.0
50,820e7144-e8a8-473d-a865-3ac42d253f1a,17,1646432169.8332028,1646432169.99926,14.0
50,a55c1358-775d-4a8a-a53e-2a9de57dc3d2,21,1646432169.842203,1646432170.0035641,19.0
50,a3519e74-7f9c-4c4a-a9e2-9dd15e6c3c53,47,1646432170.3200378,1646432170.4217348,21.0
50,b96943de-6124-428e-9077-4a1feb05a852,30,1646432170.029082,1646432170.1162398,17.0
50,e0031337-bd31-4e22-82fc-67571e1be525,20,1646432169.837523,1646432170.0092878,19.0
50,f23fc8bd-9cde-4b71-8ab1-6e533400609c,37,1646432170.1541991,1646432170.243155,23.0
50,2009d15c-9148-4fe2-b883-6684711b8e96,23,1646432169.854866,1646432170.015467,20.0
50,3f413050-7884-4355-9ebd-c50469c89f14,27,1646432169.912506,1646432170.040303,17.0
75,9f053019-cee7-4bd1-84e6-53f07f9ec356,1,1646432169.5103319,1646432169.8271282,17.0
75,efc21ba7-9777-4237-b45f-87d09f80525c,68,1646432170.69988,1646432170.7914612,11.0
75,a708a7fe-39e7-44c8-9171-18fdfd1135aa,52,1646432170.411058,1646432170.5182981,14.0
75,b94c3e6a-bf9a-4577-8193-0dcfac84b0a2,40,1646432170.211712,1646432170.302,18.0
75,845600ec-ae72-4b60-8c97-5d255de82302,48,1646432170.336223,1646432170.4449,10.0
75,4a3ace68-0437-4ff1-b28c-acf4f175921c,72,1646432170.766958,1646432170.867313,13.0
75,d7e66179-1dc8-4839-8525-14c6e14a2754,39,1646432170.2062778,1646432170.29506,14.0
75,f122fcb4-e35d-4ae5-a2e8-d3f755726345,54,1646432170.449002,1646432170.5420978,12.0
75,f6b88402-34b1-4d7a-bc1d-b058dde3f2d3,38,1646432170.170766,1646432170.258562,16.0
75,43f80400-b0fe-4f31-b2ec-0613c7f3b6da,53,1646432170.425806,1646432170.525943,17.0
75,982dca09-80f4-43dc-a75a-988b1d47857e,49,1646432170.35779,1646432170.468549,17.0
75,0b634cef-c37e-4537-8777-acaa5db8faec,43,1646432170.259416,1646432170.356627,16.0
75,e2c05d90-53c6-4e83-9faf-8a73070456f3,13,1646432169.520016,1646432169.842165,10.0
75,7c918f8a-dd6a-4e47-b685-bda662a140ae,73,1646432170.781186,1646432170.871109,11.0
75,f4ab4771-adec-42d1-9a0e-959021c355d6,34,1646432170.109683,1646432170.2076778,16.0
75,09ae97a7-b64f-499f-bff9-885c16aec67a,25,1646432169.8724391,1646432170.018961,13.0
75,463eccdf-ecb9-4ba6-b3d2-e0045eda7e43,44,1646432170.271606,1646432170.3682098,16.0
75,820e7144-e8a8-473d-a865-3ac42d253f1a,17,1646432169.8332028,1646432169.99926,14.0
75,c48a9c63-63df-4f17-bed4-76b87e54af87,75,1646432170.815378,1646432170.90408,17.0
75,a2896318-2123-4386-96ec-392be4caab62,60,1646432170.5563781,1646432170.654839,19.0
75,b96943de-6124-428e-9077-4a1feb05a852,30,1646432170.029082,1646432170.1162398,17.0
75,e0031337-bd31-4e22-82fc-67571e1be525,20,1646432169.837523,1646432170.0092878,19.0
75,b77fec08-6b56-483f-ba8a-eb040595eba3,64,1646432170.6231282,1646432170.715151,15.0
75,81953873-0d8d-433a-a9ec-8a3e038caee7,66,1646432170.667618,1646432170.7581718,18.0
75,3f413050-7884-4355-9ebd-c50469c89f14,27,1646432169.912506,1646432170.040303,17.0
100,efe05764-da59-40a0-aec2-0218283fba2b,86,1646432170.9994318,1646432171.099057,12.0
100,efc21ba7-9777-4237-b45f-87d09f80525c,68,1646432170.69988,1646432170.7914612,11.0
100,a708a7fe-39e7-44c8-9171-18fdfd1135aa,52,1646432170.411058,1646432170.5182981,14.0
100,a9dbea1a-e7fc-47d8-ada2-a934584afb05,85,1646432170.9713469,1646432171.0667782,15.0
100,845600ec-ae72-4b60-8c97-5d255de82302,48,1646432170.336223,1646432170.4449,10.0
100,4a3ace68-0437-4ff1-b28c-acf4f175921c,72,1646432170.766958,1646432170.867313,13.0
100,d7e66179-1dc8-4839-8525-14c6e14a2754,39,1646432170.2062778,1646432170.29506,14.0
100,f122fcb4-e35d-4ae5-a2e8-d3f755726345,54,1646432170.449002,1646432170.5420978,12.0
100,f6b88402-34b1-4d7a-bc1d-b058dde3f2d3,38,1646432170.170766,1646432170.258562,16.0
100,43f80400-b0fe-4f31-b2ec-0613c7f3b6da,53,1646432170.425806,1646432170.525943,17.0
100,982dca09-80f4-43dc-a75a-988b1d47857e,49,1646432170.35779,1646432170.468549,17.0
100,0b634cef-c37e-4537-8777-acaa5db8faec,43,1646432170.259416,1646432170.356627,16.0
100,e2c05d90-53c6-4e83-9faf-8a73070456f3,13,1646432169.520016,1646432169.842165,10.0
100,7c918f8a-dd6a-4e47-b685-bda662a140ae,73,1646432170.781186,1646432170.871109,11.0
100,f4ab4771-adec-42d1-9a0e-959021c355d6,34,1646432170.109683,1646432170.2076778,16.0
100,09ae97a7-b64f-499f-bff9-885c16aec67a,25,1646432169.8724391,1646432170.018961,13.0
100,463eccdf-ecb9-4ba6-b3d2-e0045eda7e43,44,1646432170.271606,1646432170.3682098,16.0
100,820e7144-e8a8-473d-a865-3ac42d253f1a,17,1646432169.8332028,1646432169.99926,14.0
100,c48a9c63-63df-4f17-bed4-76b87e54af87,75,1646432170.815378,1646432170.90408,17.0
100,bb648119-0a51-45b6-a40d-53201d3639cc,80,1646432170.9015522,1646432170.9920251,16.0
100,b96943de-6124-428e-9077-4a1feb05a852,30,1646432170.029082,1646432170.1162398,17.0
100,5b86957e-b04f-40e7-8e72-ee15ccb51635,83,1646432170.944096,1646432171.038135,13.0
100,b77fec08-6b56-483f-ba8a-eb040595eba3,64,1646432170.6231282,1646432170.715151,15.0
100,dcff2fb7-2de2-4b3d-8489-f84e7a94ad5d,87,1646432171.00432,1646432171.097378,15.0
100,3f413050-7884-4355-9ebd-c50469c89f14,27,1646432169.912506,1646432170.040303,17.0
125,efe05764-da59-40a0-aec2-0218283fba2b,86,1646432170.9994318,1646432171.099057,12.0
125,efc21ba7-9777-4237-b45f-87d09f80525c,68,1646432170.69988,1646432170.7914612,11.0
125,a708a7fe-39e7-44c8-9171-18fdfd1135aa,52,1646432170.411058,1646432170.5182981,14.0
125,a9dbea1a-e7fc-47d8-ada2-a934584afb05,85,1646432170.9713469,1646432171.0667782,15.0
125,845600ec-ae72-4b60-8c97-5d255de82302,48,1646432170.336223,1646432170.4449,10.0
125,4a3ace68-0437-4ff1-b28c-acf4f175921c,72,1646432170.766958,1646432170.867313,13.0
125,d7e66179-1dc8-4839-8525-14c6e14a2754,39,1646432170.2062778,1646432170.29506,14.0
125,f122fcb4-e35d-4ae5-a2e8-d3f755726345,54,1646432170.449002,1646432170.5420978,12.0
125,f6b88402-34b1-4d7a-bc1d-b058dde3f2d3,38,1646432170.170766,1646432170.258562,16.0
125,3731f7f0-48bd-4342-92d8-5ef189ff37af,116,1646432171.468426,1646432171.558389,14.0
125,f7012996-c2bf-4b6a-b0a6-115a4fecc4fc,123,1646432171.587732,1646432171.677758,16.0
125,0b634cef-c37e-4537-8777-acaa5db8faec,43,1646432170.259416,1646432170.356627,16.0
125,e2c05d90-53c6-4e83-9faf-8a73070456f3,13,1646432169.520016,1646432169.842165,10.0
125,7c918f8a-dd6a-4e47-b685-bda662a140ae,73,1646432170.781186,1646432170.871109,11.0
125,f4ab4771-adec-42d1-9a0e-959021c355d6,34,1646432170.109683,1646432170.2076778,16.0
125,09ae97a7-b64f-499f-bff9-885c16aec67a,25,1646432169.8724391,1646432170.018961,13.0
125,463eccdf-ecb9-4ba6-b3d2-e0045eda7e43,44,1646432170.271606,1646432170.3682098,16.0
125,820e7144-e8a8-473d-a865-3ac42d253f1a,17,1646432169.8332028,1646432169.99926,14.0
125,02651747-4ead-4861-bc10-4e543e71e4ed,124,1646432171.602592,1646432171.690432,16.0
125,bb648119-0a51-45b6-a40d-53201d3639cc,80,1646432170.9015522,1646432170.9920251,16.0
125,b96943de-6124-428e-9077-4a1feb05a852,30,1646432170.029082,1646432170.1162398,17.0
125,5b86957e-b04f-40e7-8e72-ee15ccb51635,83,1646432170.944096,1646432171.038135,13.0
125,b77fec08-6b56-483f-ba8a-eb040595eba3,64,1646432170.6231282,1646432170.715151,15.0
125,dcff2fb7-2de2-4b3d-8489-f84e7a94ad5d,87,1646432171.00432,1646432171.097378,15.0
125,3f413050-7884-4355-9ebd-c50469c89f14,27,1646432169.912506,1646432170.040303,17.0
150,efe05764-da59-40a0-aec2-0218283fba2b,86,1646432170.9994318,1646432171.099057,12.0
150,efc21ba7-9777-4237-b45f-87d09f80525c,68,1646432170.69988,1646432170.7914612,11.0
150,a708a7fe-39e7-44c8-9171-18fdfd1135aa,52,1646432170.411058,1646432170.5182981,14.0
150,a9dbea1a-e7fc-47d8-ada2-a934584afb05,85,1646432170.9713469,1646432171.0667782,15.0
150,845600ec-ae72-4b60-8c97-5d255de82302,48,1646432170.336223,1646432170.4449,10.0
150,4a3ace68-0437-4ff1-b28c-acf4f175921c,72,1646432170.766958,1646432170.867313,13.0
150,d7e66179-1dc8-4839-8525-14c6e14a2754,39,1646432170.2062778,1646432170.29506,14.0
150,f122fcb4-e35d-4ae5-a2e8-d3f755726345,54,1646432170.449002,1646432170.5420978,12.0
150,ef01bb35-21dd-4c69-b96c-de0dacad28b7,149,1646432172.025346,1646432172.118742,14.0
150,3731f7f0-48bd-4342-92d8-5ef189ff37af,116,1646432171.468426,1646432171.558389,14.0
150,a2561e43-00e0-4372-9555-c8ae11efad9b,150,1646432172.0466838,1646432172.142281,14.0
150,0b634cef-c37e-4537-8777-acaa5db8faec,43,1646432170.259416,1646432170.356627,16.0
150,e2c05d90-53c6-4e83-9faf-8a73070456f3,13,1646432169.520016,1646432169.842165,10.0
150,7c918f8a-dd6a-4e47-b685-bda662a140ae,73,1646432170.781186,1646432170.871109,11.0
150,f4ab4771-adec-42d1-9a0e-959021c355d6,34,1646432170.109683,1646432170.2076778,16.0
150,09ae97a7-b64f-499f-bff9-885c16aec67a,25,1646432169.8724391,1646432170.018961,13.0
150,463eccdf-ecb9-4ba6-b3d2-e0045eda7e43,44,1646432170.271606,1646432170.3682098,16.0
150,820e7144-e8a8-473d-a865-3ac42d253f1a,17,1646432169.8332028,1646432169.99926,14.0
150,02651747-4ead-4861-bc10-4e543e71e4ed,124,1646432171.602592,1646432171.690432,16.0
150,bb648119-0a51-45b6-a40d-53201d3639cc,80,1646432170.9015522,1646432170.9920251,16.0
150,8166d894-9788-4486-9540-98c41677fb02,126,1646432171.643782,1646432171.745321,13.0
150,5b86957e-b04f-40e7-8e72-ee15ccb51635,83,1646432170.944096,1646432171.038135,13.0
150,b77fec08-6b56-483f-ba8a-eb040595eba3,64,1646432170.6231282,1646432170.715151,15.0
150,dcff2fb7-2de2-4b3d-8489-f84e7a94ad5d,87,1646432171.00432,1646432171.097378,15.0
150,a5ae1e8f-7f9c-446b-9d53-d0ca7c4d2de1,127,1646432171.653644,1646432171.748757,16.0
175,efe05764-da59-40a0-aec2-0218283fba2b,86,1646432170.9994318,1646432171.099057,12.0
175,efc21ba7-9777-4237-b45f-87d09f80525c,68,1646432170.69988,1646432170.7914612,11.0
175,a708a7fe-39e7-44c8-9171-18fdfd1135aa,52,1646432170.411058,1646432170.5182981,14.0
175,a9dbea1a-e7fc-47d8-ada2-a934584afb05,85,1646432170.9713469,1646432171.0667782,15.0
175,845600ec-ae72-4b60-8c97-5d255de82302,48,1646432170.336223,1646432170.4449,10.0
175,4a3ace68-0437-4ff1-b28c-acf4f175921c,72,1646432170.766958,1646432170.867313,13.0
175,d7e66179-1dc8-4839-8525-14c6e14a2754,39,1646432170.2062778,1646432170.29506,14.0
175,f122fcb4-e35d-4ae5-a2e8-d3f755726345,54,1646432170.449002,1646432170.5420978,12.0
175,ef01bb35-21dd-4c69-b96c-de0dacad28b7,149,1646432172.025346,1646432172.118742,14.0
175,3731f7f0-48bd-4342-92d8-5ef189ff37af,116,1646432171.468426,1646432171.558389,14.0
175,a2561e43-00e0-4372-9555-c8ae11efad9b,150,1646432172.0466838,1646432172.142281,14.0
175,f8c86559-eb0c-4838-84f8-853340473534,161,1646432172.2402308,1646432172.338832,10.0
175,e2c05d90-53c6-4e83-9faf-8a73070456f3,13,1646432169.520016,1646432169.842165,10.0
175,7c918f8a-dd6a-4e47-b685-bda662a140ae,73,1646432170.781186,1646432170.871109,11.0
175,3fe18c6f-5897-47a8-8490-f4247e64779a,166,1646432172.329359,1646432172.423691,12.0
175,09ae97a7-b64f-499f-bff9-885c16aec67a,25,1646432169.8724391,1646432170.018961,13.0
175,c003361a-dde6-49da-99af-b7263c905ea9,169,1646432172.371679,1646432172.465597,15.0
175,820e7144-e8a8-473d-a865-3ac42d253f1a,17,1646432169.8332028,1646432169.99926,14.0
175,02651747-4ead-4861-bc10-4e543e71e4ed,124,1646432171.602592,1646432171.690432,16.0
175,bb648119-0a51-45b6-a40d-53201d3639cc,80,1646432170.9015522,1646432170.9920251,16.0
175,8166d894-9788-4486-9540-98c41677fb02,126,1646432171.643782,1646432171.745321,13.0
175,5b86957e-b04f-40e7-8e72-ee15ccb51635,83,1646432170.944096,1646432171.038135,13.0
175,b77fec08-6b56-483f-ba8a-eb040595eba3,64,1646432170.6231282,1646432170.715151,15.0
175,dcff2fb7-2de2-4b3d-8489-f84e7a94ad5d,87,1646432171.00432,1646432171.097378,15.0
175,a5ae1e8f-7f9c-446b-9d53-d0ca7c4d2de1,127,1646432171.653644,1646432171.748757,16.0
200,efe05764-da59-40a0-aec2-0218283fba2b,86,1646432170.9994318,1646432171.099057,12.0
200,efc21ba7-9777-4237-b45f-87d09f80525c,68,1646432170.69988,1646432170.7914612,11.0
200,a708a7fe-39e7-44c8-9171-18fdfd1135aa,52,1646432170.411058,1646432170.5182981,14.0
200,a9dbea1a-e7fc-47d8-ada2-a934584afb05,85,1646432170.9713469,1646432171.0667782,15.0
200,845600ec-ae72-4b60-8c97-5d255de82302,48,1646432170.336223,1646432170.4449,10.0
200,4a3ace68-0437-4ff1-b28c-acf4f175921c,72,1646432170.766958,1646432170.867313,13.0
200,d7e66179-1dc8-4839-8525-14c6e14a2754,39,1646432170.2062778,1646432170.29506,14.0
200,f122fcb4-e35d-4ae5-a2e8-d3f755726345,54,1646432170.449002,1646432170.5420978,12.0
200,ef01bb35-21dd-4c69-b96c-de0dacad28b7,149,1646432172.025346,1646432172.118742,14.0
200,3731f7f0-48bd-4342-92d8-5ef189ff37af,116,1646432171.468426,1646432171.558389,14.0
200,a2561e43-00e0-4372-9555-c8ae11efad9b,150,1646432172.0466838,1646432172.142281,14.0
200,f8c86559-eb0c-4838-84f8-853340473534,161,1646432172.2402308,1646432172.338832,10.0
200,e2c05d90-53c6-4e83-9faf-8a73070456f3,13,1646432169.520016,1646432169.842165,10.0
200,7c918f8a-dd6a-4e47-b685-bda662a140ae,73,1646432170.781186,1646432170.871109,11.0
200,3fe18c6f-5897-47a8-8490-f4247e64779a,166,1646432172.329359,1646432172.423691,12.0
200,09ae97a7-b64f-499f-bff9-885c16aec67a,25,1646432169.8724391,1646432170.018961,13.0
200,c003361a-dde6-49da-99af-b7263c905ea9,169,1646432172.371679,1646432172.465597,15.0
200,820e7144-e8a8-473d-a865-3ac42d253f1a,17,1646432169.8332028,1646432169.99926,14.0
200,e293e91a-9043-4b61-ba48-9b7d095245e0,176,1646432172.507807,1646432172.6040099,11.0
200,36e6825c-5ea1-43c2-bdf8-4da4721b653f,177,1646432172.5080671,1646432172.6051788,12.0
200,8166d894-9788-4486-9540-98c41677fb02,126,1646432171.643782,1646432171.745321,13.0
200,5b86957e-b04f-40e7-8e72-ee15ccb51635,83,1646432170.944096,1646432171.038135,13.0
200,b77fec08-6b56-483f-ba8a-eb040595eba3,64,1646432170.6231282,1646432170.715151,15.0
200,dcff2fb7-2de2-4b3d-8489-f84e7a94ad5d,87,1646432171.00432,1646432171.097378,15.0
200,de241ebd-6730-421e-ac61-d1d06f010d95,179,1646432172.535506,1646432172.6299021,12.0
225,efe05764-da59-40a0-aec2-0218283fba2b,86,1646432170.9994318,1646432171.099057,12.0
225,efc21ba7-9777-4237-b45f-87d09f80525c,68,1646432170.69988,1646432170.7914612,11.0
225,a708a7fe-39e7-44c8-9171-18fdfd1135aa,52,1646432170.411058,1646432170.5182981,14.0
225,9056b5ce-a63f-46a0-949e-8c9479ca3dc1,205,1646432173.042179,1646432173.13593,14.0
225,845600ec-ae72-4b60-8c97-5d255de82302,48,1646432170.336223,1646432170.4449,10.0
225,4a3ace68-0437-4ff1-b28c-acf4f175921c,72,1646432170.766958,1646432170.867313,13.0
225,d7e66179-1dc8-4839-8525-14c6e14a2754,39,1646432170.2062778,1646432170.29506,14.0
225,f122fcb4-e35d-4ae5-a2e8-d3f755726345,54,1646432170.449002,1646432170.5420978,12.0
225,ef01bb35-21dd-4c69-b96c-de0dacad28b7,149,1646432172.025346,1646432172.118742,14.0
225,3731f7f0-48bd-4342-92d8-5ef189ff37af,116,1646432171.468426,1646432171.558389,14.0
225,a2561e43-00e0-4372-9555-c8ae11efad9b,150,1646432172.0466838,1646432172.142281,14.0
225,f8c86559-eb0c-4838-84f8-853340473534,161,1646432172.2402308,1646432172.338832,10.0
225,e2c05d90-53c6-4e83-9faf-8a73070456f3,13,1646432169.520016,1646432169.842165,10.0
225,7c918f8a-dd6a-4e47-b685-bda662a140ae,73,1646432170.781186,1646432170.871109,11.0
225,3fe18c6f-5897-47a8-8490-f4247e64779a,166,1646432172.329359,1646432172.423691,12.0
225,09ae97a7-b64f-499f-bff9-885c16aec67a,25,1646432169.8724391,1646432170.018961,13.0
225,c003361a-dde6-49da-99af-b7263c905ea9,169,1646432172.371679,1646432172.465597,15.0
225,820e7144-e8a8-473d-a865-3ac42d253f1a,17,1646432169.8332028,1646432169.99926,14.0
225,e293e91a-9043-4b61-ba48-9b7d095245e0,176,1646432172.507807,1646432172.6040099,11.0
225,36e6825c-5ea1-43c2-bdf8-4da4721b653f,177,1646432172.5080671,1646432172.6051788,12.0
225,8166d894-9788-4486-9540-98c41677fb02,126,1646432171.643782,1646432171.745321,13.0
225,5b86957e-b04f-40e7-8e72-ee15ccb51635,83,1646432170.944096,1646432171.038135,13.0
225,b77fec08-6b56-483f-ba8a-eb040595eba3,64,1646432170.6231282,1646432170.715151,15.0
225,dcff2fb7-2de2-4b3d-8489-f84e7a94ad5d,87,1646432171.00432,1646432171.097378,15.0
225,de241ebd-6730-421e-ac61-d1d06f010d95,179,1646432172.535506,1646432172.6299021,12.0
250,efe05764-da59-40a0-aec2-0218283fba2b,86,1646432170.9994318,1646432171.099057,12.0
250,efc21ba7-9777-4237-b45f-87d09f80525c,68,1646432170.69988,1646432170.7914612,11.0
250,a708a7fe-39e7-44c8-9171-18fdfd1135aa,52,1646432170.411058,1646432170.5182981,14.0
250,9056b5ce-a63f-46a0-949e-8c9479ca3dc1,205,1646432173.042179,1646432173.13593,14.0
250,845600ec-ae72-4b60-8c97-5d255de82302,48,1646432170.336223,1646432170.4449,10.0
250,4a3ace68-0437-4ff1-b28c-acf4f175921c,72,1646432170.766958,1646432170.867313,13.0
250,d7e66179-1dc8-4839-8525-14c6e14a2754,39,1646432170.2062778,1646432170.29506,14.0
250,f122fcb4-e35d-4ae5-a2e8-d3f755726345,54,1646432170.449002,1646432170.5420978,12.0
250,ef01bb35-21dd-4c69-b96c-de0dacad28b7,149,1646432172.025346,1646432172.118742,14.0
250,3731f7f0-48bd-4342-92d8-5ef189ff37af,116,1646432171.468426,1646432171.558389,14.0
250,a2561e43-00e0-4372-9555-c8ae11efad9b,150,1646432172.0466838,1646432172.142281,14.0
250,f8c86559-eb0c-4838-84f8-853340473534,161,1646432172.2402308,1646432172.338832,10.0
250,e2c05d90-53c6-4e83-9faf-8a73070456f3,13,1646432169.520016,1646432169.842165,10.0
250,7c918f8a-dd6a-4e47-b685-bda662a140ae,73,1646432170.781186,1646432170.871109,11.0
250,3fe18c6f-5897-47a8-8490-f4247e64779a,166,1646432172.329359,1646432172.423691,12.0
250,09ae97a7-b64f-499f-bff9-885c16aec67a,25,1646432169.8724391,1646432170.018961,13.0
250,c3906e53-883d-4f32-9ce1-37e8a5d40b61,236,1646432173.579137,1646432173.671828,13.0
250,820e7144-e8a8-473d-a865-3ac42d253f1a,17,1646432169.8332028,1646432169.99926,14.0
250,e293e91a-9043-4b61-ba48-9b7d095245e0,176,1646432172.507807,1646432172.6040099,11.0
250,36e6825c-5ea1-43c2-bdf8-4da4721b653f,177,1646432172.5080671,1646432172.6051788,12.0
250,8166d894-9788-4486-9540-98c41677fb02,126,1646432171.643782,1646432171.745321,13.0
250,5b86957e-b04f-40e7-8e72-ee15ccb51635,83,1646432170.944096,1646432171.038135,13.0
250,b3fef576-5a43-408f-8e5b-0edb1394a14a,250,1646432173.850792,1646432173.943319,12.0
250,dcff2fb7-2de2-4b3d-8489-f84e7a94ad5d,87,1646432171.00432,1646432171.097378,15.0
250,de241ebd-6730-421e-ac61-d1d06f010d95,179,1646432172.535506,1646432172.6299021,12.0
275,efe05764-da59-40a0-aec2-0218283fba2b,86,1646432170.9994318,1646432171.099057,12.0
275,efc21ba7-9777-4237-b45f-87d09f80525c,68,1646432170.69988,1646432170.7914612,11.0
275,1e75f706-5d72-4251-adb3-cd64cfcf63b1,272,1646432174.2577899,1646432174.352659,11.0
275,b933453b-c49c-4203-b592-9967a75ca037,274,1646432174.283944,1646432174.3757272,13.0
275,845600ec-ae72-4b60-8c97-5d255de82302,48,1646432170.336223,1646432170.4449,10.0
275,4a3ace68-0437-4ff1-b28c-acf4f175921c,72,1646432170.766958,1646432170.867313,13.0
275,d7e66179-1dc8-4839-8525-14c6e14a2754,39,1646432170.2062778,1646432170.29506,14.0
275,f122fcb4-e35d-4ae5-a2e8-d3f755726345,54,1646432170.449002,1646432170.5420978,12.0
275,ef01bb35-21dd-4c69-b96c-de0dacad28b7,149,1646432172.025346,1646432172.118742,14.0
275,3731f7f0-48bd-4342-92d8-5ef189ff37af,116,1646432171.468426,1646432171.558389,14.0
275,a2561e43-00e0-4372-9555-c8ae11efad9b,150,1646432172.0466838,1646432172.142281,14.0
275,f8c86559-eb0c-4838-84f8-853340473534,161,1646432172.2402308,1646432172.338832,10.0
275,e2c05d90-53c6-4e83-9faf-8a73070456f3,13,1646432169.520016,1646432169.842165,10.0
275,7c918f8a-dd6a-4e47-b685-bda662a140ae,73,1646432170.781186,1646432170.871109,11.0
275,3fe18c6f-5897-47a8-8490-f4247e64779a,166,1646432172.329359,1646432172.423691,12.0
275,09ae97a7-b64f-499f-bff9-885c16aec67a,25,1646432169.8724391,1646432170.018961,13.0
275,c3906e53-883d-4f32-9ce1-37e8a5d40b61,236,1646432173.579137,1646432173.671828,13.0
275,820e7144-e8a8-473d-a865-3ac42d253f1a,17,1646432169.8332028,1646432169.99926,14.0
275,e293e91a-9043-4b61-ba48-9b7d095245e0,176,1646432172.507807,1646432172.6040099,11.0
275,36e6825c-5ea1-43c2-bdf8-4da4721b653f,177,1646432172.5080671,1646432172.6051788,12.0
275,8166d894-9788-4486-9540-98c41677fb02,126,1646432171.643782,1646432171.745321,13.0
275,5b86957e-b04f-40e7-8e72-ee15ccb51635,83,1646432170.944096,1646432171.038135,13.0
