interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
100,e90258ac-f5fa-4379-a386-08ccfebddf6b,9,1646434895.985497,1646434896.2488132,55.0
100,b9ecd996-19c6-47af-b509-c19f5005d289,30,1646434896.458893,1646434896.540504,37.0
100,6af39f4f-f3c0-47e5-9b95-1720b99f7ac8,32,1646434896.4834921,1646434896.5638368,22.0
100,c5880bf2-6404-4efb-b2c5-6d08ab3954cb,58,1646434896.891018,1646434896.977484,52.0
100,354b9285-e7de-4269-93ac-6520014de1df,68,1646434897.051248,1646434897.137931,75.0
100,c6ebd113-ce02-4c02-8cdc-fc59722d1e80,99,1646434897.529212,1646434897.61777,11.0
100,daf75aec-b0ba-40df-8da5-4e3fd1ebcecc,66,1646434897.029181,1646434897.1111948,16.0
100,61d36e17-f29d-4457-9502-af8770ffd4e0,35,1646434896.5262542,1646434896.609422,62.0
100,068aff46-d37e-473c-a8a2-62f289119de8,33,1646434896.497638,1646434896.586177,79.0
100,1ce7d7c8-2067-48b1-8ad2-1f07bedb92f1,53,1646434896.8346062,1646434896.924799,69.0
100,475003a2-7b37-4ac9-9792-47cc44e94705,79,1646434897.211624,1646434897.2986722,11.0
100,a2ae2037-5c70-4cd9-87b8-1702aa378923,18,1646434896.2452,1646434896.36849,73.0
100,af45e714-8499-4c03-91ea-b5201db37444,75,1646434897.149397,1646434897.2383108,79.0
100,10eaec21-0436-47bb-a791-1f9d377f8e43,37,1646434896.558273,1646434896.6431592,11.0
100,dd7759fe-bc11-4cfe-aab2-fffe20a5839b,31,1646434896.470428,1646434896.551585,16.0
100,c0564002-7bd5-4e28-9503-77e9556a4bd4,81,1646434897.2396622,1646434897.324058,49.0
100,9b6a193e-c000-46ce-a300-63c5e2660774,40,1646434896.603798,1646434896.690847,80.0
100,6751e8ee-4c66-4ba5-ab1a-d5366c384b7b,55,1646434896.8464231,1646434896.9314308,11.0
100,59edd871-24e1-4429-85cd-8fe383d37ce7,47,1646434896.714507,1646434896.797606,12.0
100,61771432-bdd6-4796-bc5c-e3490f50fd08,85,1646434897.3074079,1646434897.400568,56.0
125,40e27de7-8690-42b8-bf83-69c50d71acbb,1,1646434895.96624,1646434896.24245,48.0
125,fd95c2fd-aca6-45ab-bcce-7f4cae7ac812,74,1646434897.139126,1646434897.227655,53.0
125,22bac08f-d063-4099-afca-b3de1aaa6aa4,48,1646434896.7291672,1646434896.809452,11.0
125,6fe6828c-2ef8-4531-b77c-f154ff8ec825,125,1646434897.9216409,1646434898.009801,17.0
125,5956200b-7802-4760-b9cd-05ccee44deef,10,1646434895.9937558,1646434896.2511759,33.0
125,e90258ac-f5fa-4379-a386-08ccfebddf6b,9,1646434895.985497,1646434896.2488132,55.0
125,b9ecd996-19c6-47af-b509-c19f5005d289,30,1646434896.458893,1646434896.540504,37.0
125,6af39f4f-f3c0-47e5-9b95-1720b99f7ac8,32,1646434896.4834921,1646434896.5638368,22.0
125,c5880bf2-6404-4efb-b2c5-6d08ab3954cb,58,1646434896.891018,1646434896.977484,52.0
125,04779300-ace3-4757-9176-67d3b329ce84,113,1646434897.7384331,1646434897.819736,40.0
125,c6ebd113-ce02-4c02-8cdc-fc59722d1e80,99,1646434897.529212,1646434897.61777,11.0
125,daf75aec-b0ba-40df-8da5-4e3fd1ebcecc,66,1646434897.029181,1646434897.1111948,16.0
125,a60a8720-b210-4f67-9b80-c53787b2c8a2,124,1646434897.9094431,1646434898.002836,27.0
125,416b0780-daff-4701-9911-e52f8a68b24f,106,1646434897.6240032,1646434897.716222,51.0
125,86cbfab0-0888-47fd-bd91-12be90f0822b,117,1646434897.81036,1646434897.8901708,49.0
125,475003a2-7b37-4ac9-9792-47cc44e94705,79,1646434897.211624,1646434897.2986722,11.0
125,5a897fc6-b0b3-466b-9bdc-abb5e1c8f931,115,1646434897.769244,1646434897.8531032,10.0
125,f3c6adba-524b-4b54-b5e3-71e64d1bafda,109,1646434897.677335,1646434897.760521,29.0
125,10eaec21-0436-47bb-a791-1f9d377f8e43,37,1646434896.558273,1646434896.6431592,11.0
125,dd7759fe-bc11-4cfe-aab2-fffe20a5839b,31,1646434896.470428,1646434896.551585,16.0
125,c0564002-7bd5-4e28-9503-77e9556a4bd4,81,1646434897.2396622,1646434897.324058,49.0
125,d3740454-a59d-4522-915e-3920d70f5d5b,104,1646434897.607129,1646434897.694546,52.0
125,6751e8ee-4c66-4ba5-ab1a-d5366c384b7b,55,1646434896.8464231,1646434896.9314308,11.0
125,59edd871-24e1-4429-85cd-8fe383d37ce7,47,1646434896.714507,1646434896.797606,12.0
125,61771432-bdd6-4796-bc5c-e3490f50fd08,85,1646434897.3074079,1646434897.400568,56.0
150,40e27de7-8690-42b8-bf83-69c50d71acbb,1,1646434895.96624,1646434896.24245,48.0
150,08b292e8-6311-4519-bc2e-dda0b04bb016,132,1646434898.017378,1646434898.107195,12.0
150,22bac08f-d063-4099-afca-b3de1aaa6aa4,48,1646434896.7291672,1646434896.809452,11.0
150,6fe6828c-2ef8-4531-b77c-f154ff8ec825,125,1646434897.9216409,1646434898.009801,17.0
150,5956200b-7802-4760-b9cd-05ccee44deef,10,1646434895.9937558,1646434896.2511759,33.0
150,954cb49b-2449-49df-a75c-934386a6d34e,128,1646434897.962663,1646434898.0503721,11.0
150,b9ecd996-19c6-47af-b509-c19f5005d289,30,1646434896.458893,1646434896.540504,37.0
150,6af39f4f-f3c0-47e5-9b95-1720b99f7ac8,32,1646434896.4834921,1646434896.5638368,22.0
150,1a459048-9964-4459-a2f9-49ba6204dfe3,134,1646434898.044634,1646434898.1256168,12.0
150,04779300-ace3-4757-9176-67d3b329ce84,113,1646434897.7384331,1646434897.819736,40.0
150,c6ebd113-ce02-4c02-8cdc-fc59722d1e80,99,1646434897.529212,1646434897.61777,11.0
150,daf75aec-b0ba-40df-8da5-4e3fd1ebcecc,66,1646434897.029181,1646434897.1111948,16.0
150,a60a8720-b210-4f67-9b80-c53787b2c8a2,124,1646434897.9094431,1646434898.002836,27.0
150,8a269595-932c-455a-8a68-7846a3f51abd,150,1646434898.322177,1646434898.4184582,11.0
150,86cbfab0-0888-47fd-bd91-12be90f0822b,117,1646434897.81036,1646434897.8901708,49.0
150,475003a2-7b37-4ac9-9792-47cc44e94705,79,1646434897.211624,1646434897.2986722,11.0
150,5a897fc6-b0b3-466b-9bdc-abb5e1c8f931,115,1646434897.769244,1646434897.8531032,10.0
150,f3c6adba-524b-4b54-b5e3-71e64d1bafda,109,1646434897.677335,1646434897.760521,29.0
150,10eaec21-0436-47bb-a791-1f9d377f8e43,37,1646434896.558273,1646434896.6431592,11.0
150,dd7759fe-bc11-4cfe-aab2-fffe20a5839b,31,1646434896.470428,1646434896.551585,16.0
150,c0564002-7bd5-4e28-9503-77e9556a4bd4,81,1646434897.2396622,1646434897.324058,49.0
150,20c3657f-28a2-4d6b-baa1-c6a631cc0d79,144,1646434898.2211971,1646434898.30615,18.0
150,6751e8ee-4c66-4ba5-ab1a-d5366c384b7b,55,1646434896.8464231,1646434896.9314308,11.0
150,59edd871-24e1-4429-85cd-8fe383d37ce7,47,1646434896.714507,1646434896.797606,12.0
150,7f5c9c95-35af-4569-b98d-2f86eb67aef0,127,1646434897.949124,1646434898.031072,11.0
175,5843aa9d-7be0-4906-8527-7d36e6be905b,158,1646434898.4393961,1646434898.528856,39.0
175,08b292e8-6311-4519-bc2e-dda0b04bb016,132,1646434898.017378,1646434898.107195,12.0
175,22bac08f-d063-4099-afca-b3de1aaa6aa4,48,1646434896.7291672,1646434896.809452,11.0
175,6fe6828c-2ef8-4531-b77c-f154ff8ec825,125,1646434897.9216409,1646434898.009801,17.0
175,5956200b-7802-4760-b9cd-05ccee44deef,10,1646434895.9937558,1646434896.2511759,33.0
175,954cb49b-2449-49df-a75c-934386a6d34e,128,1646434897.962663,1646434898.0503721,11.0
175,b9ecd996-19c6-47af-b509-c19f5005d289,30,1646434896.458893,1646434896.540504,37.0
175,6af39f4f-f3c0-47e5-9b95-1720b99f7ac8,32,1646434896.4834921,1646434896.5638368,22.0
175,1a459048-9964-4459-a2f9-49ba6204dfe3,134,1646434898.044634,1646434898.1256168,12.0
175,9a87cd86-2cd5-4220-9e03-45c43e668707,172,1646434898.669744,1646434898.753449,16.0
175,c6ebd113-ce02-4c02-8cdc-fc59722d1e80,99,1646434897.529212,1646434897.61777,11.0
175,daf75aec-b0ba-40df-8da5-4e3fd1ebcecc,66,1646434897.029181,1646434897.1111948,16.0
175,a60a8720-b210-4f67-9b80-c53787b2c8a2,124,1646434897.9094431,1646434898.002836,27.0
175,8a269595-932c-455a-8a68-7846a3f51abd,150,1646434898.322177,1646434898.4184582,11.0
175,b32fa610-1fe8-404e-b7e1-e99f8a03ce13,152,1646434898.3471859,1646434898.4355671,10.0
175,475003a2-7b37-4ac9-9792-47cc44e94705,79,1646434897.211624,1646434897.2986722,11.0
175,5a897fc6-b0b3-466b-9bdc-abb5e1c8f931,115,1646434897.769244,1646434897.8531032,10.0
175,f3c6adba-524b-4b54-b5e3-71e64d1bafda,109,1646434897.677335,1646434897.760521,29.0
175,10eaec21-0436-47bb-a791-1f9d377f8e43,37,1646434896.558273,1646434896.6431592,11.0
175,dd7759fe-bc11-4cfe-aab2-fffe20a5839b,31,1646434896.470428,1646434896.551585,16.0
175,cb286bfa-75e5-4a1e-a2fb-215fe650cb4d,154,1646434898.37647,1646434898.4739149,10.0
175,20c3657f-28a2-4d6b-baa1-c6a631cc0d79,144,1646434898.2211971,1646434898.30615,18.0
175,6751e8ee-4c66-4ba5-ab1a-d5366c384b7b,55,1646434896.8464231,1646434896.9314308,11.0
175,59edd871-24e1-4429-85cd-8fe383d37ce7,47,1646434896.714507,1646434896.797606,12.0
175,7f5c9c95-35af-4569-b98d-2f86eb67aef0,127,1646434897.949124,1646434898.031072,11.0
200,999b0152-9bc8-4567-ab82-0ebd560d4252,184,1646434898.86449,1646434898.951985,22.0
200,08b292e8-6311-4519-bc2e-dda0b04bb016,132,1646434898.017378,1646434898.107195,12.0
200,22bac08f-d063-4099-afca-b3de1aaa6aa4,48,1646434896.7291672,1646434896.809452,11.0
200,6fe6828c-2ef8-4531-b77c-f154ff8ec825,125,1646434897.9216409,1646434898.009801,17.0
200,a0929f3d-cdc2-44bf-8cfb-ccce0f94a92e,189,1646434898.938279,1646434899.029969,12.0
200,954cb49b-2449-49df-a75c-934386a6d34e,128,1646434897.962663,1646434898.0503721,11.0
200,2e1f1a00-459d-4338-a369-b21f65a1705b,186,1646434898.891252,1646434898.977608,20.0
200,6af39f4f-f3c0-47e5-9b95-1720b99f7ac8,32,1646434896.4834921,1646434896.5638368,22.0
200,1a459048-9964-4459-a2f9-49ba6204dfe3,134,1646434898.044634,1646434898.1256168,12.0
200,9a87cd86-2cd5-4220-9e03-45c43e668707,172,1646434898.669744,1646434898.753449,16.0
200,c6ebd113-ce02-4c02-8cdc-fc59722d1e80,99,1646434897.529212,1646434897.61777,11.0
200,daf75aec-b0ba-40df-8da5-4e3fd1ebcecc,66,1646434897.029181,1646434897.1111948,16.0
200,a60a8720-b210-4f67-9b80-c53787b2c8a2,124,1646434897.9094431,1646434898.002836,27.0
200,8a269595-932c-455a-8a68-7846a3f51abd,150,1646434898.322177,1646434898.4184582,11.0
200,b32fa610-1fe8-404e-b7e1-e99f8a03ce13,152,1646434898.3471859,1646434898.4355671,10.0
200,475003a2-7b37-4ac9-9792-47cc44e94705,79,1646434897.211624,1646434897.2986722,11.0
200,5a897fc6-b0b3-466b-9bdc-abb5e1c8f931,115,1646434897.769244,1646434897.8531032,10.0
200,f3c6adba-524b-4b54-b5e3-71e64d1bafda,109,1646434897.677335,1646434897.760521,29.0
200,10eaec21-0436-47bb-a791-1f9d377f8e43,37,1646434896.558273,1646434896.6431592,11.0
200,dd7759fe-bc11-4cfe-aab2-fffe20a5839b,31,1646434896.470428,1646434896.551585,16.0
200,cb286bfa-75e5-4a1e-a2fb-215fe650cb4d,154,1646434898.37647,1646434898.4739149,10.0
200,20c3657f-28a2-4d6b-baa1-c6a631cc0d79,144,1646434898.2211971,1646434898.30615,18.0
200,6751e8ee-4c66-4ba5-ab1a-d5366c384b7b,55,1646434896.8464231,1646434896.9314308,11.0
200,59edd871-24e1-4429-85cd-8fe383d37ce7,47,1646434896.714507,1646434896.797606,12.0
200,7f5c9c95-35af-4569-b98d-2f86eb67aef0,127,1646434897.949124,1646434898.031072,11.0
225,1a38a9eb-73f4-433a-b6c0-3cfe42aaa905,220,1646434899.469835,1646434899.551959,14.0
225,08b292e8-6311-4519-bc2e-dda0b04bb016,132,1646434898.017378,1646434898.107195,12.0
225,22bac08f-d063-4099-afca-b3de1aaa6aa4,48,1646434896.7291672,1646434896.809452,11.0
225,6fe6828c-2ef8-4531-b77c-f154ff8ec825,125,1646434897.9216409,1646434898.009801,17.0
225,a0929f3d-cdc2-44bf-8cfb-ccce0f94a92e,189,1646434898.938279,1646434899.029969,12.0
225,954cb49b-2449-49df-a75c-934386a6d34e,128,1646434897.962663,1646434898.0503721,11.0
225,2e1f1a00-459d-4338-a369-b21f65a1705b,186,1646434898.891252,1646434898.977608,20.0
225,60211d6f-680e-4c60-8cb6-7068521685d3,222,1646434899.5119371,1646434899.597419,18.0
225,1a459048-9964-4459-a2f9-49ba6204dfe3,134,1646434898.044634,1646434898.1256168,12.0
225,9a87cd86-2cd5-4220-9e03-45c43e668707,172,1646434898.669744,1646434898.753449,16.0
225,c6ebd113-ce02-4c02-8cdc-fc59722d1e80,99,1646434897.529212,1646434897.61777,11.0
225,daf75aec-b0ba-40df-8da5-4e3fd1ebcecc,66,1646434897.029181,1646434897.1111948,16.0
225,f2a15380-a885-4c23-bb2a-e2577b2406ea,214,1646434899.387431,1646434899.473776,10.0
225,8a269595-932c-455a-8a68-7846a3f51abd,150,1646434898.322177,1646434898.4184582,11.0
225,b32fa610-1fe8-404e-b7e1-e99f8a03ce13,152,1646434898.3471859,1646434898.4355671,10.0
225,475003a2-7b37-4ac9-9792-47cc44e94705,79,1646434897.211624,1646434897.2986722,11.0
225,5a897fc6-b0b3-466b-9bdc-abb5e1c8f931,115,1646434897.769244,1646434897.8531032,10.0
225,14b35222-554d-4501-97eb-b4807046ebe9,201,1646434899.128705,1646434899.213802,14.0
225,10eaec21-0436-47bb-a791-1f9d377f8e43,37,1646434896.558273,1646434896.6431592,11.0
225,dd7759fe-bc11-4cfe-aab2-fffe20a5839b,31,1646434896.470428,1646434896.551585,16.0
225,cb286bfa-75e5-4a1e-a2fb-215fe650cb4d,154,1646434898.37647,1646434898.4739149,10.0
225,20c3657f-28a2-4d6b-baa1-c6a631cc0d79,144,1646434898.2211971,1646434898.30615,18.0
225,6751e8ee-4c66-4ba5-ab1a-d5366c384b7b,55,1646434896.8464231,1646434896.9314308,11.0
225,59edd871-24e1-4429-85cd-8fe383d37ce7,47,1646434896.714507,1646434896.797606,12.0
225,7f5c9c95-35af-4569-b98d-2f86eb67aef0,127,1646434897.949124,1646434898.031072,11.0
250,1a38a9eb-73f4-433a-b6c0-3cfe42aaa905,220,1646434899.469835,1646434899.551959,14.0
250,08b292e8-6311-4519-bc2e-dda0b04bb016,132,1646434898.017378,1646434898.107195,12.0
250,22bac08f-d063-4099-afca-b3de1aaa6aa4,48,1646434896.7291672,1646434896.809452,11.0
250,6fe6828c-2ef8-4531-b77c-f154ff8ec825,125,1646434897.9216409,1646434898.009801,17.0
250,a0929f3d-cdc2-44bf-8cfb-ccce0f94a92e,189,1646434898.938279,1646434899.029969,12.0
250,954cb49b-2449-49df-a75c-934386a6d34e,128,1646434897.962663,1646434898.0503721,11.0
250,8fb8591d-d62c-449c-aa1b-f0e4691f9fec,236,1646434899.71842,1646434899.812514,16.0
250,72abd92e-7884-4d72-ae5b-385fb0adf154,245,1646434899.87012,1646434899.9664,10.0
250,1a459048-9964-4459-a2f9-49ba6204dfe3,134,1646434898.044634,1646434898.1256168,12.0
250,9a87cd86-2cd5-4220-9e03-45c43e668707,172,1646434898.669744,1646434898.753449,16.0
250,c6ebd113-ce02-4c02-8cdc-fc59722d1e80,99,1646434897.529212,1646434897.61777,11.0
250,daf75aec-b0ba-40df-8da5-4e3fd1ebcecc,66,1646434897.029181,1646434897.1111948,16.0
250,f2a15380-a885-4c23-bb2a-e2577b2406ea,214,1646434899.387431,1646434899.473776,10.0
250,8a269595-932c-455a-8a68-7846a3f51abd,150,1646434898.322177,1646434898.4184582,11.0
250,b32fa610-1fe8-404e-b7e1-e99f8a03ce13,152,1646434898.3471859,1646434898.4355671,10.0
250,475003a2-7b37-4ac9-9792-47cc44e94705,79,1646434897.211624,1646434897.2986722,11.0
250,5a897fc6-b0b3-466b-9bdc-abb5e1c8f931,115,1646434897.769244,1646434897.8531032,10.0
250,14b35222-554d-4501-97eb-b4807046ebe9,201,1646434899.128705,1646434899.213802,14.0
250,10eaec21-0436-47bb-a791-1f9d377f8e43,37,1646434896.558273,1646434896.6431592,11.0
250,dd7759fe-bc11-4cfe-aab2-fffe20a5839b,31,1646434896.470428,1646434896.551585,16.0
250,cb286bfa-75e5-4a1e-a2fb-215fe650cb4d,154,1646434898.37647,1646434898.4739149,10.0
250,eda4c137-26bf-464b-8994-afb6738f5153,246,1646434899.8820071,1646434899.971713,15.0
250,6751e8ee-4c66-4ba5-ab1a-d5366c384b7b,55,1646434896.8464231,1646434896.9314308,11.0
250,59edd871-24e1-4429-85cd-8fe383d37ce7,47,1646434896.714507,1646434896.797606,12.0
250,7f5c9c95-35af-4569-b98d-2f86eb67aef0,127,1646434897.949124,1646434898.031072,11.0
275,1a38a9eb-73f4-433a-b6c0-3cfe42aaa905,220,1646434899.469835,1646434899.551959,14.0
275,08b292e8-6311-4519-bc2e-dda0b04bb016,132,1646434898.017378,1646434898.107195,12.0
275,22bac08f-d063-4099-afca-b3de1aaa6aa4,48,1646434896.7291672,1646434896.809452,11.0
275,090e6f00-cbab-43ab-ad55-363faf4ac7e6,261,1646434900.105559,1646434900.196096,14.0
275,a0929f3d-cdc2-44bf-8cfb-ccce0f94a92e,189,1646434898.938279,1646434899.029969,12.0
275,954cb49b-2449-49df-a75c-934386a6d34e,128,1646434897.962663,1646434898.0503721,11.0
275,8fb8591d-d62c-449c-aa1b-f0e4691f9fec,236,1646434899.71842,1646434899.812514,16.0
275,72abd92e-7884-4d72-ae5b-385fb0adf154,245,1646434899.87012,1646434899.9664,10.0
275,1a459048-9964-4459-a2f9-49ba6204dfe3,134,1646434898.044634,1646434898.1256168,12.0
275,9a87cd86-2cd5-4220-9e03-45c43e668707,172,1646434898.669744,1646434898.753449,16.0
275,c6ebd113-ce02-4c02-8cdc-fc59722d1e80,99,1646434897.529212,1646434897.61777,11.0
275,daf75aec-b0ba-40df-8da5-4e3fd1ebcecc,66,1646434897.029181,1646434897.1111948,16.0
275,f2a15380-a885-4c23-bb2a-e2577b2406ea,214,1646434899.387431,1646434899.473776,10.0
275,8a269595-932c-455a-8a68-7846a3f51abd,150,1646434898.322177,1646434898.4184582,11.0
275,b32fa610-1fe8-404e-b7e1-e99f8a03ce13,152,1646434898.3471859,1646434898.4355671,10.0
275,475003a2-7b37-4ac9-9792-47cc44e94705,79,1646434897.211624,1646434897.2986722,11.0
275,5a897fc6-b0b3-466b-9bdc-abb5e1c8f931,115,1646434897.769244,1646434897.8531032,10.0
