interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,a87828d3-0b18-4454-9c37-f9a3450438f5,42,1646435562.8974469,1646435562.984046,23.0
75,9e2c906a-20c7-4081-b526-20bf17c09f5b,34,1646435562.752691,1646435562.839775,16.0
75,5d31c22e-be73-4546-8dcc-68baac15c86a,4,1646435562.183923,1646435562.492793,23.0
75,c57944a2-fd3c-444f-988f-a9d9f2d8fac4,0,1646435562.202484,1646435562.493908,15.0
75,e72d4e91-4671-49de-b772-15f361772f55,47,1646435562.975801,1646435563.0663402,12.0
75,98e5b168-b919-4bcd-977a-fb989c2a7d29,54,1646435563.079547,1646435563.1692858,14.0
75,246e4258-b603-4fd8-9037-87033b7e9e52,7,1646435562.1959949,1646435562.49415,22.0
75,29238bfb-76ac-4ba1-a939-1812393ca4f3,50,1646435563.026827,1646435563.124712,25.0
75,a430642d-ff00-47f6-a01f-20c8a96a9c0b,10,1646435562.194251,1646435562.4906821,23.0
75,930433be-acea-4fd5-91b1-76ae8f7ffa89,58,1646435563.140346,1646435563.235863,25.0
75,3ae11fde-ec8a-4347-8c18-4b1cda9da92d,64,1646435563.223403,1646435563.3190742,27.0
75,ec6a0a15-7257-44dc-89ae-cfef1c34827e,20,1646435562.495689,1646435562.632287,30.0
75,4c316904-9bb5-44c3-b80f-ab38d347e3b5,31,1646435562.7078211,1646435562.795578,28.0
75,695b6b59-1a43-4fa0-a644-354bfb782033,66,1646435563.25674,1646435563.346393,28.0
75,77a73f5f-790b-4ea3-9d6b-6ac8827f03ed,68,1646435563.286725,1646435563.377289,28.0
75,7a804bfb-a98a-44db-a86a-fa3211d2df56,69,1646435563.3016179,1646435563.393277,26.0
75,af4c6061-f6a3-464d-acf5-baeffef7cc80,72,1646435563.349478,1646435563.439469,22.0
75,11899b28-2d66-42cb-a56f-ef47a20cd977,35,1646435562.772913,1646435562.8602188,28.0
75,5f423201-0101-46e9-9911-9624c1826fd1,51,1646435563.0318,1646435563.126888,22.0
75,80dea118-e529-492b-a538-a2d737b37895,36,1646435562.7906518,1646435562.878861,19.0
100,c67cabee-9a53-4083-8a23-758a2f090f0a,30,1646435562.695533,1646435562.782937,23.0
100,35afc18c-5275-4ea8-8516-a1d73214ffec,49,1646435563.014922,1646435563.102638,17.0
100,5401d35e-68aa-4e56-b34b-d0de1ac5299b,9,1646435562.1812649,1646435562.487496,12.0
100,0c2d3ebb-79f1-4573-8b3f-6a3ebc30abbf,12,1646435562.176354,1646435562.490164,26.0
100,f7b088eb-4ad0-4911-8949-a219adb22372,5,1646435562.171009,1646435562.490314,11.0
100,a87828d3-0b18-4454-9c37-f9a3450438f5,42,1646435562.8974469,1646435562.984046,23.0
100,9e2c906a-20c7-4081-b526-20bf17c09f5b,34,1646435562.752691,1646435562.839775,16.0
100,5d31c22e-be73-4546-8dcc-68baac15c86a,4,1646435562.183923,1646435562.492793,23.0
100,c57944a2-fd3c-444f-988f-a9d9f2d8fac4,0,1646435562.202484,1646435562.493908,15.0
100,e72d4e91-4671-49de-b772-15f361772f55,47,1646435562.975801,1646435563.0663402,12.0
100,98e5b168-b919-4bcd-977a-fb989c2a7d29,54,1646435563.079547,1646435563.1692858,14.0
100,246e4258-b603-4fd8-9037-87033b7e9e52,7,1646435562.1959949,1646435562.49415,22.0
100,29238bfb-76ac-4ba1-a939-1812393ca4f3,50,1646435563.026827,1646435563.124712,25.0
100,a430642d-ff00-47f6-a01f-20c8a96a9c0b,10,1646435562.194251,1646435562.4906821,23.0
100,930433be-acea-4fd5-91b1-76ae8f7ffa89,58,1646435563.140346,1646435563.235863,25.0
100,3ae11fde-ec8a-4347-8c18-4b1cda9da92d,64,1646435563.223403,1646435563.3190742,27.0
100,97d67bda-3f08-4332-80b0-2d74622f9681,78,1646435563.466538,1646435563.556989,12.0
100,4e8793f4-e54f-47e7-ab4a-f20417fcc101,79,1646435563.4798222,1646435563.5693069,20.0
100,e564a900-4b7d-42c7-a8de-1c3ba3a2cb96,92,1646435563.67545,1646435563.766728,15.0
100,77a73f5f-790b-4ea3-9d6b-6ac8827f03ed,68,1646435563.286725,1646435563.377289,28.0
100,7a804bfb-a98a-44db-a86a-fa3211d2df56,69,1646435563.3016179,1646435563.393277,26.0
100,af4c6061-f6a3-464d-acf5-baeffef7cc80,72,1646435563.349478,1646435563.439469,22.0
100,11899b28-2d66-42cb-a56f-ef47a20cd977,35,1646435562.772913,1646435562.8602188,28.0
100,5f423201-0101-46e9-9911-9624c1826fd1,51,1646435563.0318,1646435563.126888,22.0
100,80dea118-e529-492b-a538-a2d737b37895,36,1646435562.7906518,1646435562.878861,19.0
125,c67cabee-9a53-4083-8a23-758a2f090f0a,30,1646435562.695533,1646435562.782937,23.0
125,35afc18c-5275-4ea8-8516-a1d73214ffec,49,1646435563.014922,1646435563.102638,17.0
125,5401d35e-68aa-4e56-b34b-d0de1ac5299b,9,1646435562.1812649,1646435562.487496,12.0
125,691724e9-521a-4f50-9dad-98169868c8f8,116,1646435564.033632,1646435564.1269162,13.0
125,f7b088eb-4ad0-4911-8949-a219adb22372,5,1646435562.171009,1646435562.490314,11.0
125,a87828d3-0b18-4454-9c37-f9a3450438f5,42,1646435562.8974469,1646435562.984046,23.0
125,9e2c906a-20c7-4081-b526-20bf17c09f5b,34,1646435562.752691,1646435562.839775,16.0
125,5d31c22e-be73-4546-8dcc-68baac15c86a,4,1646435562.183923,1646435562.492793,23.0
125,c57944a2-fd3c-444f-988f-a9d9f2d8fac4,0,1646435562.202484,1646435562.493908,15.0
125,e72d4e91-4671-49de-b772-15f361772f55,47,1646435562.975801,1646435563.0663402,12.0
125,98e5b168-b919-4bcd-977a-fb989c2a7d29,54,1646435563.079547,1646435563.1692858,14.0
125,246e4258-b603-4fd8-9037-87033b7e9e52,7,1646435562.1959949,1646435562.49415,22.0
125,a0769387-cb6b-4e90-a8ca-ffe80e310635,123,1646435564.137992,1646435564.22667,23.0
125,a430642d-ff00-47f6-a01f-20c8a96a9c0b,10,1646435562.194251,1646435562.4906821,23.0
125,930433be-acea-4fd5-91b1-76ae8f7ffa89,58,1646435563.140346,1646435563.235863,25.0
125,46df2ced-28d6-4995-bc8d-96bd13671923,111,1646435563.969005,1646435564.056608,19.0
125,97d67bda-3f08-4332-80b0-2d74622f9681,78,1646435563.466538,1646435563.556989,12.0
125,4e8793f4-e54f-47e7-ab4a-f20417fcc101,79,1646435563.4798222,1646435563.5693069,20.0
125,e564a900-4b7d-42c7-a8de-1c3ba3a2cb96,92,1646435563.67545,1646435563.766728,15.0
125,1e08fb5f-cff4-48de-ac8f-b0abcba4919e,103,1646435563.843379,1646435563.935862,19.0
125,82634bef-0551-4858-9426-b85f2d02f6e4,114,1646435564.0088089,1646435564.096411,18.0
125,af4c6061-f6a3-464d-acf5-baeffef7cc80,72,1646435563.349478,1646435563.439469,22.0
125,206d2efc-8ed7-461b-9bfe-bbd95157422e,106,1646435563.882217,1646435563.9712708,23.0
125,5f423201-0101-46e9-9911-9624c1826fd1,51,1646435563.0318,1646435563.126888,22.0
125,80dea118-e529-492b-a538-a2d737b37895,36,1646435562.7906518,1646435562.878861,19.0
150,5d677732-8833-4f79-aba6-f459eefced62,130,1646435564.2437818,1646435564.330134,17.0
150,35afc18c-5275-4ea8-8516-a1d73214ffec,49,1646435563.014922,1646435563.102638,17.0
150,5401d35e-68aa-4e56-b34b-d0de1ac5299b,9,1646435562.1812649,1646435562.487496,12.0
150,691724e9-521a-4f50-9dad-98169868c8f8,116,1646435564.033632,1646435564.1269162,13.0
150,f7b088eb-4ad0-4911-8949-a219adb22372,5,1646435562.171009,1646435562.490314,11.0
150,4041e9e2-5f13-463b-9426-19871d48d56e,145,1646435564.484334,1646435564.579901,15.0
150,9e2c906a-20c7-4081-b526-20bf17c09f5b,34,1646435562.752691,1646435562.839775,16.0
150,5d31c22e-be73-4546-8dcc-68baac15c86a,4,1646435562.183923,1646435562.492793,23.0
150,c57944a2-fd3c-444f-988f-a9d9f2d8fac4,0,1646435562.202484,1646435562.493908,15.0
150,e72d4e91-4671-49de-b772-15f361772f55,47,1646435562.975801,1646435563.0663402,12.0
150,98e5b168-b919-4bcd-977a-fb989c2a7d29,54,1646435563.079547,1646435563.1692858,14.0
150,246e4258-b603-4fd8-9037-87033b7e9e52,7,1646435562.1959949,1646435562.49415,22.0
150,a0769387-cb6b-4e90-a8ca-ffe80e310635,123,1646435564.137992,1646435564.22667,23.0
150,a430642d-ff00-47f6-a01f-20c8a96a9c0b,10,1646435562.194251,1646435562.4906821,23.0
150,ea29e7e1-db58-4c4d-ac0f-4e3c47dc6d16,129,1646435564.231128,1646435564.317847,21.0
150,46df2ced-28d6-4995-bc8d-96bd13671923,111,1646435563.969005,1646435564.056608,19.0
150,97d67bda-3f08-4332-80b0-2d74622f9681,78,1646435563.466538,1646435563.556989,12.0
150,4e8793f4-e54f-47e7-ab4a-f20417fcc101,79,1646435563.4798222,1646435563.5693069,20.0
150,e564a900-4b7d-42c7-a8de-1c3ba3a2cb96,92,1646435563.67545,1646435563.766728,15.0
150,1e08fb5f-cff4-48de-ac8f-b0abcba4919e,103,1646435563.843379,1646435563.935862,19.0
150,82634bef-0551-4858-9426-b85f2d02f6e4,114,1646435564.0088089,1646435564.096411,18.0
150,af4c6061-f6a3-464d-acf5-baeffef7cc80,72,1646435563.349478,1646435563.439469,22.0
150,206d2efc-8ed7-461b-9bfe-bbd95157422e,106,1646435563.882217,1646435563.9712708,23.0
150,5f423201-0101-46e9-9911-9624c1826fd1,51,1646435563.0318,1646435563.126888,22.0
150,80dea118-e529-492b-a538-a2d737b37895,36,1646435562.7906518,1646435562.878861,19.0
175,5d677732-8833-4f79-aba6-f459eefced62,130,1646435564.2437818,1646435564.330134,17.0
175,35afc18c-5275-4ea8-8516-a1d73214ffec,49,1646435563.014922,1646435563.102638,17.0
175,5401d35e-68aa-4e56-b34b-d0de1ac5299b,9,1646435562.1812649,1646435562.487496,12.0
175,691724e9-521a-4f50-9dad-98169868c8f8,116,1646435564.033632,1646435564.1269162,13.0
175,f7b088eb-4ad0-4911-8949-a219adb22372,5,1646435562.171009,1646435562.490314,11.0
175,4041e9e2-5f13-463b-9426-19871d48d56e,145,1646435564.484334,1646435564.579901,15.0
175,9e2c906a-20c7-4081-b526-20bf17c09f5b,34,1646435562.752691,1646435562.839775,16.0
175,4d56a330-cd22-4b34-aa2c-3a437f295b49,163,1646435564.74735,1646435564.834663,16.0
175,c57944a2-fd3c-444f-988f-a9d9f2d8fac4,0,1646435562.202484,1646435562.493908,15.0
175,e72d4e91-4671-49de-b772-15f361772f55,47,1646435562.975801,1646435563.0663402,12.0
175,98e5b168-b919-4bcd-977a-fb989c2a7d29,54,1646435563.079547,1646435563.1692858,14.0
175,246e4258-b603-4fd8-9037-87033b7e9e52,7,1646435562.1959949,1646435562.49415,22.0
175,906bcf9b-f0ab-4029-8804-8ed04530f378,165,1646435564.7907898,1646435564.8758998,20.0
175,ff06ce28-5970-458b-8662-3f3c9d681c08,172,1646435564.878858,1646435564.9688718,14.0
175,ea29e7e1-db58-4c4d-ac0f-4e3c47dc6d16,129,1646435564.231128,1646435564.317847,21.0
175,46df2ced-28d6-4995-bc8d-96bd13671923,111,1646435563.969005,1646435564.056608,19.0
175,97d67bda-3f08-4332-80b0-2d74622f9681,78,1646435563.466538,1646435563.556989,12.0
175,4e8793f4-e54f-47e7-ab4a-f20417fcc101,79,1646435563.4798222,1646435563.5693069,20.0
175,e564a900-4b7d-42c7-a8de-1c3ba3a2cb96,92,1646435563.67545,1646435563.766728,15.0
175,1e08fb5f-cff4-48de-ac8f-b0abcba4919e,103,1646435563.843379,1646435563.935862,19.0
175,82634bef-0551-4858-9426-b85f2d02f6e4,114,1646435564.0088089,1646435564.096411,18.0
175,af4c6061-f6a3-464d-acf5-baeffef7cc80,72,1646435563.349478,1646435563.439469,22.0
175,206d2efc-8ed7-461b-9bfe-bbd95157422e,106,1646435563.882217,1646435563.9712708,23.0
175,5f423201-0101-46e9-9911-9624c1826fd1,51,1646435563.0318,1646435563.126888,22.0
175,80dea118-e529-492b-a538-a2d737b37895,36,1646435562.7906518,1646435562.878861,19.0
200,5d677732-8833-4f79-aba6-f459eefced62,130,1646435564.2437818,1646435564.330134,17.0
200,35afc18c-5275-4ea8-8516-a1d73214ffec,49,1646435563.014922,1646435563.102638,17.0
200,5401d35e-68aa-4e56-b34b-d0de1ac5299b,9,1646435562.1812649,1646435562.487496,12.0
200,691724e9-521a-4f50-9dad-98169868c8f8,116,1646435564.033632,1646435564.1269162,13.0
200,f7b088eb-4ad0-4911-8949-a219adb22372,5,1646435562.171009,1646435562.490314,11.0
200,4041e9e2-5f13-463b-9426-19871d48d56e,145,1646435564.484334,1646435564.579901,15.0
200,9e2c906a-20c7-4081-b526-20bf17c09f5b,34,1646435562.752691,1646435562.839775,16.0
200,4d56a330-cd22-4b34-aa2c-3a437f295b49,163,1646435564.74735,1646435564.834663,16.0
200,c57944a2-fd3c-444f-988f-a9d9f2d8fac4,0,1646435562.202484,1646435562.493908,15.0
200,e72d4e91-4671-49de-b772-15f361772f55,47,1646435562.975801,1646435563.0663402,12.0
200,98e5b168-b919-4bcd-977a-fb989c2a7d29,54,1646435563.079547,1646435563.1692858,14.0
200,eb092794-d5d8-418e-b838-9512babf53f6,186,1646435565.1283479,1646435565.2299159,19.0
200,906bcf9b-f0ab-4029-8804-8ed04530f378,165,1646435564.7907898,1646435564.8758998,20.0
200,ff06ce28-5970-458b-8662-3f3c9d681c08,172,1646435564.878858,1646435564.9688718,14.0
200,7d9ff324-0125-4445-a194-7ccce7a8888c,197,1646435565.309047,1646435565.4201238,15.0
200,46df2ced-28d6-4995-bc8d-96bd13671923,111,1646435563.969005,1646435564.056608,19.0
200,97d67bda-3f08-4332-80b0-2d74622f9681,78,1646435563.466538,1646435563.556989,12.0
200,4e8793f4-e54f-47e7-ab4a-f20417fcc101,79,1646435563.4798222,1646435563.5693069,20.0
200,e564a900-4b7d-42c7-a8de-1c3ba3a2cb96,92,1646435563.67545,1646435563.766728,15.0
200,1e08fb5f-cff4-48de-ac8f-b0abcba4919e,103,1646435563.843379,1646435563.935862,19.0
200,82634bef-0551-4858-9426-b85f2d02f6e4,114,1646435564.0088089,1646435564.096411,18.0
200,7829bac4-d048-4d0a-940c-195fa4ed0d48,189,1646435565.1636,1646435565.2628129,13.0
200,90f36020-3e96-4c78-842e-39d29af17244,198,1646435565.321985,1646435565.421343,15.0
200,a2dc55d3-8849-4ce7-9f58-302a0081c454,194,1646435565.2507598,1646435565.3555388,12.0
200,80dea118-e529-492b-a538-a2d737b37895,36,1646435562.7906518,1646435562.878861,19.0
225,5d677732-8833-4f79-aba6-f459eefced62,130,1646435564.2437818,1646435564.330134,17.0
225,35afc18c-5275-4ea8-8516-a1d73214ffec,49,1646435563.014922,1646435563.102638,17.0
225,5401d35e-68aa-4e56-b34b-d0de1ac5299b,9,1646435562.1812649,1646435562.487496,12.0
225,691724e9-521a-4f50-9dad-98169868c8f8,116,1646435564.033632,1646435564.1269162,13.0
225,f7b088eb-4ad0-4911-8949-a219adb22372,5,1646435562.171009,1646435562.490314,11.0
225,4041e9e2-5f13-463b-9426-19871d48d56e,145,1646435564.484334,1646435564.579901,15.0
225,9e2c906a-20c7-4081-b526-20bf17c09f5b,34,1646435562.752691,1646435562.839775,16.0
225,4d56a330-cd22-4b34-aa2c-3a437f295b49,163,1646435564.74735,1646435564.834663,16.0
225,c57944a2-fd3c-444f-988f-a9d9f2d8fac4,0,1646435562.202484,1646435562.493908,15.0
225,e72d4e91-4671-49de-b772-15f361772f55,47,1646435562.975801,1646435563.0663402,12.0
225,98e5b168-b919-4bcd-977a-fb989c2a7d29,54,1646435563.079547,1646435563.1692858,14.0
225,e831d0b9-f283-4f6c-9564-175bcb7f181b,220,1646435565.7689862,1646435565.865578,15.0
225,d442105a-946c-4f36-8b81-ae3d47ec24f3,206,1646435565.529196,1646435565.628654,19.0
225,ff06ce28-5970-458b-8662-3f3c9d681c08,172,1646435564.878858,1646435564.9688718,14.0
225,7d9ff324-0125-4445-a194-7ccce7a8888c,197,1646435565.309047,1646435565.4201238,15.0
225,46df2ced-28d6-4995-bc8d-96bd13671923,111,1646435563.969005,1646435564.056608,19.0
225,97d67bda-3f08-4332-80b0-2d74622f9681,78,1646435563.466538,1646435563.556989,12.0
225,6de237b3-eb2e-4087-95a4-6429826d69c0,209,1646435565.5708601,1646435565.668125,15.0
225,e564a900-4b7d-42c7-a8de-1c3ba3a2cb96,92,1646435563.67545,1646435563.766728,15.0
225,1e08fb5f-cff4-48de-ac8f-b0abcba4919e,103,1646435563.843379,1646435563.935862,19.0
225,82634bef-0551-4858-9426-b85f2d02f6e4,114,1646435564.0088089,1646435564.096411,18.0
225,7829bac4-d048-4d0a-940c-195fa4ed0d48,189,1646435565.1636,1646435565.2628129,13.0
225,90f36020-3e96-4c78-842e-39d29af17244,198,1646435565.321985,1646435565.421343,15.0
225,a2dc55d3-8849-4ce7-9f58-302a0081c454,194,1646435565.2507598,1646435565.3555388,12.0
225,80dea118-e529-492b-a538-a2d737b37895,36,1646435562.7906518,1646435562.878861,19.0
250,5d677732-8833-4f79-aba6-f459eefced62,130,1646435564.2437818,1646435564.330134,17.0
250,35afc18c-5275-4ea8-8516-a1d73214ffec,49,1646435563.014922,1646435563.102638,17.0
250,5401d35e-68aa-4e56-b34b-d0de1ac5299b,9,1646435562.1812649,1646435562.487496,12.0
250,691724e9-521a-4f50-9dad-98169868c8f8,116,1646435564.033632,1646435564.1269162,13.0
250,f7b088eb-4ad0-4911-8949-a219adb22372,5,1646435562.171009,1646435562.490314,11.0
250,4041e9e2-5f13-463b-9426-19871d48d56e,145,1646435564.484334,1646435564.579901,15.0
250,9e2c906a-20c7-4081-b526-20bf17c09f5b,34,1646435562.752691,1646435562.839775,16.0
250,4d56a330-cd22-4b34-aa2c-3a437f295b49,163,1646435564.74735,1646435564.834663,16.0
250,c57944a2-fd3c-444f-988f-a9d9f2d8fac4,0,1646435562.202484,1646435562.493908,15.0
250,e72d4e91-4671-49de-b772-15f361772f55,47,1646435562.975801,1646435563.0663402,12.0
250,98e5b168-b919-4bcd-977a-fb989c2a7d29,54,1646435563.079547,1646435563.1692858,14.0
250,e831d0b9-f283-4f6c-9564-175bcb7f181b,220,1646435565.7689862,1646435565.865578,15.0
250,2cd7770d-1dec-414d-b746-4ad5ccc613cf,228,1646435565.913173,1646435566.0044081,14.0
250,ff06ce28-5970-458b-8662-3f3c9d681c08,172,1646435564.878858,1646435564.9688718,14.0
250,7d9ff324-0125-4445-a194-7ccce7a8888c,197,1646435565.309047,1646435565.4201238,15.0
250,6e034782-da4c-4bab-9e01-8105abbf56db,229,1646435565.9279912,1646435566.017374,17.0
250,97d67bda-3f08-4332-80b0-2d74622f9681,78,1646435563.466538,1646435563.556989,12.0
250,6de237b3-eb2e-4087-95a4-6429826d69c0,209,1646435565.5708601,1646435565.668125,15.0
250,e564a900-4b7d-42c7-a8de-1c3ba3a2cb96,92,1646435563.67545,1646435563.766728,15.0
250,866ae36e-6650-4fa8-a12d-eb2fa0534ade,236,1646435566.040391,1646435566.1373172,17.0
250,d31e7d68-147e-4214-8108-0932ce9787e4,250,1646435566.2780092,1646435566.368024,15.0
250,7829bac4-d048-4d0a-940c-195fa4ed0d48,189,1646435565.1636,1646435565.2628129,13.0
250,90f36020-3e96-4c78-842e-39d29af17244,198,1646435565.321985,1646435565.421343,15.0
250,a2dc55d3-8849-4ce7-9f58-302a0081c454,194,1646435565.2507598,1646435565.3555388,12.0
250,5942344d-282f-48ba-a23c-e32867055236,248,1646435566.2418969,1646435566.341269,14.0
275,aeba24a3-c624-4585-957c-2720438d714f,259,1646435566.442501,1646435566.529553,10.0
275,24329c1b-00de-4c54-8005-87211ee73fbc,272,1646435566.635169,1646435566.734606,15.0
275,5401d35e-68aa-4e56-b34b-d0de1ac5299b,9,1646435562.1812649,1646435562.487496,12.0
275,691724e9-521a-4f50-9dad-98169868c8f8,116,1646435564.033632,1646435564.1269162,13.0
275,f7b088eb-4ad0-4911-8949-a219adb22372,5,1646435562.171009,1646435562.490314,11.0
275,4041e9e2-5f13-463b-9426-19871d48d56e,145,1646435564.484334,1646435564.579901,15.0
275,9e2c906a-20c7-4081-b526-20bf17c09f5b,34,1646435562.752691,1646435562.839775,16.0
275,4d56a330-cd22-4b34-aa2c-3a437f295b49,163,1646435564.74735,1646435564.834663,16.0
275,c57944a2-fd3c-444f-988f-a9d9f2d8fac4,0,1646435562.202484,1646435562.493908,15.0
275,e72d4e91-4671-49de-b772-15f361772f55,47,1646435562.975801,1646435563.0663402,12.0
275,98e5b168-b919-4bcd-977a-fb989c2a7d29,54,1646435563.079547,1646435563.1692858,14.0
275,e831d0b9-f283-4f6c-9564-175bcb7f181b,220,1646435565.7689862,1646435565.865578,15.0
275,2cd7770d-1dec-414d-b746-4ad5ccc613cf,228,1646435565.913173,1646435566.0044081,14.0
275,ff06ce28-5970-458b-8662-3f3c9d681c08,172,1646435564.878858,1646435564.9688718,14.0
275,7d9ff324-0125-4445-a194-7ccce7a8888c,197,1646435565.309047,1646435565.4201238,15.0
275,6e034782-da4c-4bab-9e01-8105abbf56db,229,1646435565.9279912,1646435566.017374,17.0
275,97d67bda-3f08-4332-80b0-2d74622f9681,78,1646435563.466538,1646435563.556989,12.0
275,6de237b3-eb2e-4087-95a4-6429826d69c0,209,1646435565.5708601,1646435565.668125,15.0
275,e564a900-4b7d-42c7-a8de-1c3ba3a2cb96,92,1646435563.67545,1646435563.766728,15.0
275,866ae36e-6650-4fa8-a12d-eb2fa0534ade,236,1646435566.040391,1646435566.1373172,17.0
275,d31e7d68-147e-4214-8108-0932ce9787e4,250,1646435566.2780092,1646435566.368024,15.0
275,7829bac4-d048-4d0a-940c-195fa4ed0d48,189,1646435565.1636,1646435565.2628129,13.0
