interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
975,566fcb07-2cc6-4121-86e4-7fa105815057,55,1646431527.2176902,1646431527.3246331,30.0
975,711c23e8-790c-474a-9c5e-7e7105ea864b,42,1646431527.0042791,1646431527.095938,16.0
975,141fe85e-08d6-46d2-8783-d86fd52c34fb,599,1646431537.348641,1646431537.44275,13.0
975,510eb045-2060-4df3-8231-8ab1f2afa058,532,1646431536.145948,1646431536.249388,27.0
1000,622d470f-2936-4529-93f1-2ad14f8b4f02,305,1646431531.929485,1646431532.0258539,18.0
1000,b403f665-3a74-4667-b12b-34aca6902688,979,1646431544.713027,1646431544.817868,10.0
1000,39fd6a93-3bdf-4ddf-8e9d-82e0fb2af8fb,692,1646431539.0422962,1646431539.151859,27.0
1000,de765a49-b888-4a08-a519-ee0c208a6a11,46,1646431527.07039,1646431527.1556742,27.0
1000,426f4672-27d4-4046-aa6b-94669229fd40,121,1646431528.490763,1646431528.581656,16.0
1000,948f04bd-8e82-4bef-a6e1-aa2dd434f854,35,1646431526.8821409,1646431526.971186,30.0
1000,8cd6ee26-9fff-4ada-aead-50adf6de4932,93,1646431527.915838,1646431528.038007,19.0
1000,ea5bbfd4-67e3-4b24-913e-156a5fdd9885,508,1646431535.7464378,1646431535.841986,20.0
1000,1dc8edec-53ba-4249-acfe-724ce0b53455,163,1646431529.204129,1646431529.312971,9.0
1000,2d827fb1-f245-4fb2-a57d-9fcc9a53eed3,304,1646431531.916088,1646431532.010921,24.0
