interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,3c45a8ec-6afc-4e2a-aa42-17e2211a945b,13,1646432316.085352,1646432316.3504262,23.0
50,aeb39495-b7c1-4ed9-9966-4e8a07b25f73,15,1646432316.1039848,1646432316.357619,22.0
50,367e3391-3a1c-446d-a388-2c959a841ca5,9,1646432316.1022341,1646432316.360986,22.0
50,144c444a-ef56-470c-91b0-271fc322223d,1,1646432316.110602,1646432316.3624399,12.0
50,fbfedb7c-af24-4eae-bc5d-e1cb0db36bc2,50,1646432316.876066,1646432316.966719,14.0
50,91e4400f-2ae9-4094-b18c-a6fa77ba4df2,38,1646432316.695702,1646432316.782252,18.0
50,c0d1b64e-4ff0-4d5b-b3dc-969b78c65827,42,1646432316.7550468,1646432316.840805,16.0
50,f18afb9f-4169-4570-a9c1-5c38545a4079,32,1646432316.5917282,1646432316.676319,14.0
50,c7c4242a-f032-4e72-aadc-7049964168f7,7,1646432316.10902,1646432316.376239,14.0
50,dda14c58-5de2-4067-8f03-676a7b6762b4,30,1646432316.558944,1646432316.638648,15.0
50,3612d1c4-7556-4c7d-a0a7-8258210b580a,25,1646432316.392899,1646432316.546772,30.0
50,e2c4c30c-fbf0-4f04-83ca-f7ef7eadef40,31,1646432316.580321,1646432316.6661031,31.0
50,838b6ed3-48ce-4bdf-b538-1856604d3f29,6,1646432316.155164,1646432316.39229,28.0
50,89766551-725d-4c21-b0c3-0ea4dbfe654d,36,1646432316.6534898,1646432316.746433,22.0
50,fcc75252-4ee6-4665-8e8f-1cbd2f526742,49,1646432316.875697,1646432316.9713678,25.0
50,7b74b45a-d7ab-4c81-bb86-58be68cb3156,20,1646432316.351559,1646432316.499237,28.0
50,97fb3943-b98a-4096-9fee-273239bb0ce5,23,1646432316.363155,1646432316.53161,19.0
50,1347d8d5-9ac0-46de-b5dc-c6eebaaa942b,16,1646432316.382706,1646432316.536476,29.0
50,d3ac0e26-8580-4cb4-bb4d-07bfcdc11e93,37,1646432316.672835,1646432316.759546,28.0
50,bce75c15-88db-44d5-8657-c03a1b6dc3bb,29,1646432316.478762,1646432316.5910132,29.0
50,f561abea-20ed-4100-b954-ad44a9308c78,40,1646432316.7228742,1646432316.807092,17.0
50,7ced2bef-2024-4bac-918b-7ef64bb2d669,19,1646432316.384081,1646432316.544467,28.0
50,2b57c53d-9ca5-47c3-b1e6-08db4c6e30c9,43,1646432316.772537,1646432316.8570602,32.0
75,c0b129b1-3ff3-4877-a56e-fabe85436d82,48,1646432316.862168,1646432316.9534872,21.0
75,71ab1280-b07e-4ce1-9423-ce4bc7d909ec,2,1646432316.084801,1646432316.341558,14.0
75,40e23e68-c533-4331-9ccc-b15dc8fdcd1e,75,1646432317.285816,1646432317.377703,17.0
75,aeb39495-b7c1-4ed9-9966-4e8a07b25f73,15,1646432316.1039848,1646432316.357619,22.0
75,367e3391-3a1c-446d-a388-2c959a841ca5,9,1646432316.1022341,1646432316.360986,22.0
75,144c444a-ef56-470c-91b0-271fc322223d,1,1646432316.110602,1646432316.3624399,12.0
75,fbfedb7c-af24-4eae-bc5d-e1cb0db36bc2,50,1646432316.876066,1646432316.966719,14.0
75,91e4400f-2ae9-4094-b18c-a6fa77ba4df2,38,1646432316.695702,1646432316.782252,18.0
75,c0d1b64e-4ff0-4d5b-b3dc-969b78c65827,42,1646432316.7550468,1646432316.840805,16.0
75,f18afb9f-4169-4570-a9c1-5c38545a4079,32,1646432316.5917282,1646432316.676319,14.0
75,c7c4242a-f032-4e72-aadc-7049964168f7,7,1646432316.10902,1646432316.376239,14.0
75,dda14c58-5de2-4067-8f03-676a7b6762b4,30,1646432316.558944,1646432316.638648,15.0
75,2f43b557-eb7a-44f3-87fc-76eb96b449a4,55,1646432316.961716,1646432317.049521,17.0
75,493f700e-4d36-48c4-9f29-c316fb3d2d05,54,1646432316.9390452,1646432317.025586,20.0
75,1831314d-64ec-4705-a7f8-0ed1b7977594,60,1646432317.0477388,1646432317.1406531,23.0
75,89766551-725d-4c21-b0c3-0ea4dbfe654d,36,1646432316.6534898,1646432316.746433,22.0
75,fcbace1d-45a1-4dd6-a93d-0d4ade238084,72,1646432317.2502651,1646432317.34658,23.0
75,c88239e5-0ccd-4975-9cf3-0f1abf91c8af,61,1646432317.0612428,1646432317.154284,23.0
75,97fb3943-b98a-4096-9fee-273239bb0ce5,23,1646432316.363155,1646432316.53161,19.0
75,14fee6d9-e4cb-401c-abb4-7b7acd951ebe,74,1646432317.2706728,1646432317.3654149,19.0
75,a430f32f-52d7-422c-8ce6-d19fff18f747,62,1646432317.066394,1646432317.163231,23.0
75,d7eedcc9-4073-48d5-a1eb-bfc42913b9e6,58,1646432317.007033,1646432317.0976481,21.0
75,f561abea-20ed-4100-b954-ad44a9308c78,40,1646432316.7228742,1646432316.807092,17.0
75,0b80be49-0686-4752-a868-fa687dd65796,69,1646432317.193493,1646432317.277625,18.0
75,8397c402-8665-4e17-8c00-f597fbf74250,51,1646432316.890939,1646432316.977518,20.0
100,c0b129b1-3ff3-4877-a56e-fabe85436d82,48,1646432316.862168,1646432316.9534872,21.0
100,71ab1280-b07e-4ce1-9423-ce4bc7d909ec,2,1646432316.084801,1646432316.341558,14.0
100,40e23e68-c533-4331-9ccc-b15dc8fdcd1e,75,1646432317.285816,1646432317.377703,17.0
100,8fa82e59-1d3f-4f05-b439-1a3ad4626abd,91,1646432317.5320861,1646432317.631785,18.0
100,d5d0c17c-faeb-4f79-8e8a-a76048663d39,95,1646432317.607758,1646432317.694061,17.0
100,144c444a-ef56-470c-91b0-271fc322223d,1,1646432316.110602,1646432316.3624399,12.0
100,fbfedb7c-af24-4eae-bc5d-e1cb0db36bc2,50,1646432316.876066,1646432316.966719,14.0
100,91e4400f-2ae9-4094-b18c-a6fa77ba4df2,38,1646432316.695702,1646432316.782252,18.0
100,c0d1b64e-4ff0-4d5b-b3dc-969b78c65827,42,1646432316.7550468,1646432316.840805,16.0
100,f18afb9f-4169-4570-a9c1-5c38545a4079,32,1646432316.5917282,1646432316.676319,14.0
100,c7c4242a-f032-4e72-aadc-7049964168f7,7,1646432316.10902,1646432316.376239,14.0
100,dda14c58-5de2-4067-8f03-676a7b6762b4,30,1646432316.558944,1646432316.638648,15.0
100,2f43b557-eb7a-44f3-87fc-76eb96b449a4,55,1646432316.961716,1646432317.049521,17.0
100,493f700e-4d36-48c4-9f29-c316fb3d2d05,54,1646432316.9390452,1646432317.025586,20.0
100,e9b3b3a9-3f1f-44de-b4a2-b3e89bf064dc,78,1646432317.332483,1646432317.420922,20.0
100,89766551-725d-4c21-b0c3-0ea4dbfe654d,36,1646432316.6534898,1646432316.746433,22.0
100,f750d047-902b-42f1-ae3a-4e2895e6c07b,80,1646432317.366339,1646432317.4554062,17.0
100,b28e9dae-5cad-4733-87d3-44553ab9fc0f,87,1646432317.472954,1646432317.568419,15.0
100,97fb3943-b98a-4096-9fee-273239bb0ce5,23,1646432316.363155,1646432316.53161,19.0
100,14fee6d9-e4cb-401c-abb4-7b7acd951ebe,74,1646432317.2706728,1646432317.3654149,19.0
100,65621517-0243-40b5-bf42-4b37b6929434,88,1646432317.486706,1646432317.584692,19.0
100,d7eedcc9-4073-48d5-a1eb-bfc42913b9e6,58,1646432317.007033,1646432317.0976481,21.0
100,f561abea-20ed-4100-b954-ad44a9308c78,40,1646432316.7228742,1646432316.807092,17.0
100,0b80be49-0686-4752-a868-fa687dd65796,69,1646432317.193493,1646432317.277625,18.0
100,8397c402-8665-4e17-8c00-f597fbf74250,51,1646432316.890939,1646432316.977518,20.0
125,b0271a9f-633a-4dd3-a40b-c7a3c4961585,103,1646432317.7413518,1646432317.833568,12.0
125,71ab1280-b07e-4ce1-9423-ce4bc7d909ec,2,1646432316.084801,1646432316.341558,14.0
125,40e23e68-c533-4331-9ccc-b15dc8fdcd1e,75,1646432317.285816,1646432317.377703,17.0
125,8fa82e59-1d3f-4f05-b439-1a3ad4626abd,91,1646432317.5320861,1646432317.631785,18.0
125,d5d0c17c-faeb-4f79-8e8a-a76048663d39,95,1646432317.607758,1646432317.694061,17.0
125,144c444a-ef56-470c-91b0-271fc322223d,1,1646432316.110602,1646432316.3624399,12.0
125,fbfedb7c-af24-4eae-bc5d-e1cb0db36bc2,50,1646432316.876066,1646432316.966719,14.0
125,91e4400f-2ae9-4094-b18c-a6fa77ba4df2,38,1646432316.695702,1646432316.782252,18.0
125,c0d1b64e-4ff0-4d5b-b3dc-969b78c65827,42,1646432316.7550468,1646432316.840805,16.0
125,f18afb9f-4169-4570-a9c1-5c38545a4079,32,1646432316.5917282,1646432316.676319,14.0
125,c7c4242a-f032-4e72-aadc-7049964168f7,7,1646432316.10902,1646432316.376239,14.0
125,dda14c58-5de2-4067-8f03-676a7b6762b4,30,1646432316.558944,1646432316.638648,15.0
125,2f43b557-eb7a-44f3-87fc-76eb96b449a4,55,1646432316.961716,1646432317.049521,17.0
125,fd154b03-30f4-42ac-959e-8c30c3753e83,113,1646432317.891604,1646432317.979866,16.0
125,2187b83d-c6cb-403c-95aa-371b421d5539,120,1646432317.997161,1646432318.087805,18.0
125,a72103d7-6677-430a-a14a-b53422169d72,101,1646432317.7049248,1646432317.7917361,19.0
125,f750d047-902b-42f1-ae3a-4e2895e6c07b,80,1646432317.366339,1646432317.4554062,17.0
125,b28e9dae-5cad-4733-87d3-44553ab9fc0f,87,1646432317.472954,1646432317.568419,15.0
125,97fb3943-b98a-4096-9fee-273239bb0ce5,23,1646432316.363155,1646432316.53161,19.0
125,14fee6d9-e4cb-401c-abb4-7b7acd951ebe,74,1646432317.2706728,1646432317.3654149,19.0
125,65621517-0243-40b5-bf42-4b37b6929434,88,1646432317.486706,1646432317.584692,19.0
125,09fb7385-f2f8-4a6e-a8df-42af8afd3c0d,126,1646432318.100409,1646432318.194479,16.0
125,f561abea-20ed-4100-b954-ad44a9308c78,40,1646432316.7228742,1646432316.807092,17.0
125,0b80be49-0686-4752-a868-fa687dd65796,69,1646432317.193493,1646432317.277625,18.0
125,8397c402-8665-4e17-8c00-f597fbf74250,51,1646432316.890939,1646432316.977518,20.0
150,b0271a9f-633a-4dd3-a40b-c7a3c4961585,103,1646432317.7413518,1646432317.833568,12.0
150,71ab1280-b07e-4ce1-9423-ce4bc7d909ec,2,1646432316.084801,1646432316.341558,14.0
150,40e23e68-c533-4331-9ccc-b15dc8fdcd1e,75,1646432317.285816,1646432317.377703,17.0
150,8fa82e59-1d3f-4f05-b439-1a3ad4626abd,91,1646432317.5320861,1646432317.631785,18.0
150,d5d0c17c-faeb-4f79-8e8a-a76048663d39,95,1646432317.607758,1646432317.694061,17.0
150,144c444a-ef56-470c-91b0-271fc322223d,1,1646432316.110602,1646432316.3624399,12.0
150,fbfedb7c-af24-4eae-bc5d-e1cb0db36bc2,50,1646432316.876066,1646432316.966719,14.0
150,91e4400f-2ae9-4094-b18c-a6fa77ba4df2,38,1646432316.695702,1646432316.782252,18.0
150,c0d1b64e-4ff0-4d5b-b3dc-969b78c65827,42,1646432316.7550468,1646432316.840805,16.0
150,f18afb9f-4169-4570-a9c1-5c38545a4079,32,1646432316.5917282,1646432316.676319,14.0
150,c7c4242a-f032-4e72-aadc-7049964168f7,7,1646432316.10902,1646432316.376239,14.0
150,dda14c58-5de2-4067-8f03-676a7b6762b4,30,1646432316.558944,1646432316.638648,15.0
150,2f43b557-eb7a-44f3-87fc-76eb96b449a4,55,1646432316.961716,1646432317.049521,17.0
150,fd154b03-30f4-42ac-959e-8c30c3753e83,113,1646432317.891604,1646432317.979866,16.0
150,2187b83d-c6cb-403c-95aa-371b421d5539,120,1646432317.997161,1646432318.087805,18.0
150,9862907c-4581-45c2-89d1-29bf27e9c3ca,133,1646432318.221524,1646432318.311563,11.0
150,f750d047-902b-42f1-ae3a-4e2895e6c07b,80,1646432317.366339,1646432317.4554062,17.0
150,b28e9dae-5cad-4733-87d3-44553ab9fc0f,87,1646432317.472954,1646432317.568419,15.0
150,970e56d5-3c75-4b7d-9e91-ab46fac7b1da,137,1646432318.293144,1646432318.38411,16.0
150,498b25d0-8942-4d47-8e6c-0e9273151a37,144,1646432318.396642,1646432318.486015,10.0
150,cbf80706-7c30-4494-b7ef-504f4eb6f336,145,1646432318.410424,1646432318.4965792,18.0
150,09fb7385-f2f8-4a6e-a8df-42af8afd3c0d,126,1646432318.100409,1646432318.194479,16.0
150,f561abea-20ed-4100-b954-ad44a9308c78,40,1646432316.7228742,1646432316.807092,17.0
150,0b80be49-0686-4752-a868-fa687dd65796,69,1646432317.193493,1646432317.277625,18.0
150,661f8f54-fff5-4e98-a527-aaee2bcf5a43,127,1646432318.1277828,1646432318.225088,18.0
175,b0271a9f-633a-4dd3-a40b-c7a3c4961585,103,1646432317.7413518,1646432317.833568,12.0
175,71ab1280-b07e-4ce1-9423-ce4bc7d909ec,2,1646432316.084801,1646432316.341558,14.0
175,40e23e68-c533-4331-9ccc-b15dc8fdcd1e,75,1646432317.285816,1646432317.377703,17.0
175,4fbfd7a0-d212-4637-ab44-531669a2f75f,158,1646432318.629163,1646432318.717611,16.0
175,d5d0c17c-faeb-4f79-8e8a-a76048663d39,95,1646432317.607758,1646432317.694061,17.0
175,144c444a-ef56-470c-91b0-271fc322223d,1,1646432316.110602,1646432316.3624399,12.0
175,fbfedb7c-af24-4eae-bc5d-e1cb0db36bc2,50,1646432316.876066,1646432316.966719,14.0
175,906b0eb8-44c9-4d44-bc64-b3d9b28c8c3f,167,1646432318.7787561,1646432318.868496,15.0
175,c0d1b64e-4ff0-4d5b-b3dc-969b78c65827,42,1646432316.7550468,1646432316.840805,16.0
175,f18afb9f-4169-4570-a9c1-5c38545a4079,32,1646432316.5917282,1646432316.676319,14.0
175,c7c4242a-f032-4e72-aadc-7049964168f7,7,1646432316.10902,1646432316.376239,14.0
175,dda14c58-5de2-4067-8f03-676a7b6762b4,30,1646432316.558944,1646432316.638648,15.0
175,2f43b557-eb7a-44f3-87fc-76eb96b449a4,55,1646432316.961716,1646432317.049521,17.0
175,fd154b03-30f4-42ac-959e-8c30c3753e83,113,1646432317.891604,1646432317.979866,16.0
175,2187b83d-c6cb-403c-95aa-371b421d5539,120,1646432317.997161,1646432318.087805,18.0
175,9862907c-4581-45c2-89d1-29bf27e9c3ca,133,1646432318.221524,1646432318.311563,11.0
175,f750d047-902b-42f1-ae3a-4e2895e6c07b,80,1646432317.366339,1646432317.4554062,17.0
175,b28e9dae-5cad-4733-87d3-44553ab9fc0f,87,1646432317.472954,1646432317.568419,15.0
175,970e56d5-3c75-4b7d-9e91-ab46fac7b1da,137,1646432318.293144,1646432318.38411,16.0
175,498b25d0-8942-4d47-8e6c-0e9273151a37,144,1646432318.396642,1646432318.486015,10.0
175,cbf80706-7c30-4494-b7ef-504f4eb6f336,145,1646432318.410424,1646432318.4965792,18.0
175,09fb7385-f2f8-4a6e-a8df-42af8afd3c0d,126,1646432318.100409,1646432318.194479,16.0
175,f561abea-20ed-4100-b954-ad44a9308c78,40,1646432316.7228742,1646432316.807092,17.0
175,0b80be49-0686-4752-a868-fa687dd65796,69,1646432317.193493,1646432317.277625,18.0
175,661f8f54-fff5-4e98-a527-aaee2bcf5a43,127,1646432318.1277828,1646432318.225088,18.0
200,b0271a9f-633a-4dd3-a40b-c7a3c4961585,103,1646432317.7413518,1646432317.833568,12.0
200,71ab1280-b07e-4ce1-9423-ce4bc7d909ec,2,1646432316.084801,1646432316.341558,14.0
200,40e23e68-c533-4331-9ccc-b15dc8fdcd1e,75,1646432317.285816,1646432317.377703,17.0
200,4fbfd7a0-d212-4637-ab44-531669a2f75f,158,1646432318.629163,1646432318.717611,16.0
200,d5d0c17c-faeb-4f79-8e8a-a76048663d39,95,1646432317.607758,1646432317.694061,17.0
200,144c444a-ef56-470c-91b0-271fc322223d,1,1646432316.110602,1646432316.3624399,12.0
200,fbfedb7c-af24-4eae-bc5d-e1cb0db36bc2,50,1646432316.876066,1646432316.966719,14.0
200,906b0eb8-44c9-4d44-bc64-b3d9b28c8c3f,167,1646432318.7787561,1646432318.868496,15.0
200,c0d1b64e-4ff0-4d5b-b3dc-969b78c65827,42,1646432316.7550468,1646432316.840805,16.0
200,f18afb9f-4169-4570-a9c1-5c38545a4079,32,1646432316.5917282,1646432316.676319,14.0
200,c7c4242a-f032-4e72-aadc-7049964168f7,7,1646432316.10902,1646432316.376239,14.0
200,dda14c58-5de2-4067-8f03-676a7b6762b4,30,1646432316.558944,1646432316.638648,15.0
200,2f43b557-eb7a-44f3-87fc-76eb96b449a4,55,1646432316.961716,1646432317.049521,17.0
200,fd154b03-30f4-42ac-959e-8c30c3753e83,113,1646432317.891604,1646432317.979866,16.0
200,504a872f-0491-4d6a-8f7c-4f434fb0bc90,198,1646432319.273089,1646432319.3594081,12.0
200,9862907c-4581-45c2-89d1-29bf27e9c3ca,133,1646432318.221524,1646432318.311563,11.0
200,f750d047-902b-42f1-ae3a-4e2895e6c07b,80,1646432317.366339,1646432317.4554062,17.0
200,b28e9dae-5cad-4733-87d3-44553ab9fc0f,87,1646432317.472954,1646432317.568419,15.0
200,970e56d5-3c75-4b7d-9e91-ab46fac7b1da,137,1646432318.293144,1646432318.38411,16.0
200,498b25d0-8942-4d47-8e6c-0e9273151a37,144,1646432318.396642,1646432318.486015,10.0
200,cbf80706-7c30-4494-b7ef-504f4eb6f336,145,1646432318.410424,1646432318.4965792,18.0
200,09fb7385-f2f8-4a6e-a8df-42af8afd3c0d,126,1646432318.100409,1646432318.194479,16.0
200,f561abea-20ed-4100-b954-ad44a9308c78,40,1646432316.7228742,1646432316.807092,17.0
200,0b80be49-0686-4752-a868-fa687dd65796,69,1646432317.193493,1646432317.277625,18.0
200,661f8f54-fff5-4e98-a527-aaee2bcf5a43,127,1646432318.1277828,1646432318.225088,18.0
225,b0271a9f-633a-4dd3-a40b-c7a3c4961585,103,1646432317.7413518,1646432317.833568,12.0
225,71ab1280-b07e-4ce1-9423-ce4bc7d909ec,2,1646432316.084801,1646432316.341558,14.0
225,4497cf68-8c0c-4b76-a266-774e03901f8d,219,1646432319.662092,1646432319.7497559,16.0
225,4fbfd7a0-d212-4637-ab44-531669a2f75f,158,1646432318.629163,1646432318.717611,16.0
225,d5d0c17c-faeb-4f79-8e8a-a76048663d39,95,1646432317.607758,1646432317.694061,17.0
225,144c444a-ef56-470c-91b0-271fc322223d,1,1646432316.110602,1646432316.3624399,12.0
225,fbfedb7c-af24-4eae-bc5d-e1cb0db36bc2,50,1646432316.876066,1646432316.966719,14.0
225,906b0eb8-44c9-4d44-bc64-b3d9b28c8c3f,167,1646432318.7787561,1646432318.868496,15.0
225,c0d1b64e-4ff0-4d5b-b3dc-969b78c65827,42,1646432316.7550468,1646432316.840805,16.0
225,f18afb9f-4169-4570-a9c1-5c38545a4079,32,1646432316.5917282,1646432316.676319,14.0
225,c7c4242a-f032-4e72-aadc-7049964168f7,7,1646432316.10902,1646432316.376239,14.0
225,dda14c58-5de2-4067-8f03-676a7b6762b4,30,1646432316.558944,1646432316.638648,15.0
225,2f43b557-eb7a-44f3-87fc-76eb96b449a4,55,1646432316.961716,1646432317.049521,17.0
225,fd154b03-30f4-42ac-959e-8c30c3753e83,113,1646432317.891604,1646432317.979866,16.0
225,504a872f-0491-4d6a-8f7c-4f434fb0bc90,198,1646432319.273089,1646432319.3594081,12.0
225,9862907c-4581-45c2-89d1-29bf27e9c3ca,133,1646432318.221524,1646432318.311563,11.0
225,f750d047-902b-42f1-ae3a-4e2895e6c07b,80,1646432317.366339,1646432317.4554062,17.0
225,b28e9dae-5cad-4733-87d3-44553ab9fc0f,87,1646432317.472954,1646432317.568419,15.0
225,970e56d5-3c75-4b7d-9e91-ab46fac7b1da,137,1646432318.293144,1646432318.38411,16.0
225,498b25d0-8942-4d47-8e6c-0e9273151a37,144,1646432318.396642,1646432318.486015,10.0
225,1e197f20-a20b-4b5d-bc4e-0e5832c2dd20,203,1646432319.425694,1646432319.5145411,14.0
225,09fb7385-f2f8-4a6e-a8df-42af8afd3c0d,126,1646432318.100409,1646432318.194479,16.0
225,f561abea-20ed-4100-b954-ad44a9308c78,40,1646432316.7228742,1646432316.807092,17.0
225,53522199-38ff-42fd-aaab-b287fcfe1140,205,1646432319.447426,1646432319.550472,16.0
225,d3cd3589-7ea0-4eaa-970d-21ef6896af3d,216,1646432319.628761,1646432319.730088,17.0
250,b0271a9f-633a-4dd3-a40b-c7a3c4961585,103,1646432317.7413518,1646432317.833568,12.0
250,71ab1280-b07e-4ce1-9423-ce4bc7d909ec,2,1646432316.084801,1646432316.341558,14.0
250,4497cf68-8c0c-4b76-a266-774e03901f8d,219,1646432319.662092,1646432319.7497559,16.0
250,4fbfd7a0-d212-4637-ab44-531669a2f75f,158,1646432318.629163,1646432318.717611,16.0
250,85e57393-30ec-4070-a5e1-2360c97be1d9,228,1646432319.822182,1646432319.9173062,14.0
250,144c444a-ef56-470c-91b0-271fc322223d,1,1646432316.110602,1646432316.3624399,12.0
250,fbfedb7c-af24-4eae-bc5d-e1cb0db36bc2,50,1646432316.876066,1646432316.966719,14.0
250,906b0eb8-44c9-4d44-bc64-b3d9b28c8c3f,167,1646432318.7787561,1646432318.868496,15.0
250,c0d1b64e-4ff0-4d5b-b3dc-969b78c65827,42,1646432316.7550468,1646432316.840805,16.0
250,f18afb9f-4169-4570-a9c1-5c38545a4079,32,1646432316.5917282,1646432316.676319,14.0
250,c7c4242a-f032-4e72-aadc-7049964168f7,7,1646432316.10902,1646432316.376239,14.0
250,dda14c58-5de2-4067-8f03-676a7b6762b4,30,1646432316.558944,1646432316.638648,15.0
250,9fe5e8d4-ae63-401a-a81c-24e305ddf4c0,240,1646432320.013723,1646432320.1212711,13.0
250,fd154b03-30f4-42ac-959e-8c30c3753e83,113,1646432317.891604,1646432317.979866,16.0
250,504a872f-0491-4d6a-8f7c-4f434fb0bc90,198,1646432319.273089,1646432319.3594081,12.0
250,9862907c-4581-45c2-89d1-29bf27e9c3ca,133,1646432318.221524,1646432318.311563,11.0
250,4af930e9-e453-4034-a629-fe8e9b5c345b,247,1646432320.152034,1646432320.249547,13.0
250,b28e9dae-5cad-4733-87d3-44553ab9fc0f,87,1646432317.472954,1646432317.568419,15.0
250,970e56d5-3c75-4b7d-9e91-ab46fac7b1da,137,1646432318.293144,1646432318.38411,16.0
250,498b25d0-8942-4d47-8e6c-0e9273151a37,144,1646432318.396642,1646432318.486015,10.0
250,1e197f20-a20b-4b5d-bc4e-0e5832c2dd20,203,1646432319.425694,1646432319.5145411,14.0
250,09fb7385-f2f8-4a6e-a8df-42af8afd3c0d,126,1646432318.100409,1646432318.194479,16.0
250,f561abea-20ed-4100-b954-ad44a9308c78,40,1646432316.7228742,1646432316.807092,17.0
250,53522199-38ff-42fd-aaab-b287fcfe1140,205,1646432319.447426,1646432319.550472,16.0
250,d3cd3589-7ea0-4eaa-970d-21ef6896af3d,216,1646432319.628761,1646432319.730088,17.0
275,b0271a9f-633a-4dd3-a40b-c7a3c4961585,103,1646432317.7413518,1646432317.833568,12.0
275,71ab1280-b07e-4ce1-9423-ce4bc7d909ec,2,1646432316.084801,1646432316.341558,14.0
275,d914f629-6aee-4324-a943-51258d5a7f16,269,1646432320.568692,1646432320.684512,14.0
275,4fbfd7a0-d212-4637-ab44-531669a2f75f,158,1646432318.629163,1646432318.717611,16.0
275,85e57393-30ec-4070-a5e1-2360c97be1d9,228,1646432319.822182,1646432319.9173062,14.0
275,144c444a-ef56-470c-91b0-271fc322223d,1,1646432316.110602,1646432316.3624399,12.0
275,fbfedb7c-af24-4eae-bc5d-e1cb0db36bc2,50,1646432316.876066,1646432316.966719,14.0
275,906b0eb8-44c9-4d44-bc64-b3d9b28c8c3f,167,1646432318.7787561,1646432318.868496,15.0
275,c0d1b64e-4ff0-4d5b-b3dc-969b78c65827,42,1646432316.7550468,1646432316.840805,16.0
275,f18afb9f-4169-4570-a9c1-5c38545a4079,32,1646432316.5917282,1646432316.676319,14.0
275,c7c4242a-f032-4e72-aadc-7049964168f7,7,1646432316.10902,1646432316.376239,14.0
275,dda14c58-5de2-4067-8f03-676a7b6762b4,30,1646432316.558944,1646432316.638648,15.0
275,9fe5e8d4-ae63-401a-a81c-24e305ddf4c0,240,1646432320.013723,1646432320.1212711,13.0
275,fd154b03-30f4-42ac-959e-8c30c3753e83,113,1646432317.891604,1646432317.979866,16.0
275,504a872f-0491-4d6a-8f7c-4f434fb0bc90,198,1646432319.273089,1646432319.3594081,12.0
275,9862907c-4581-45c2-89d1-29bf27e9c3ca,133,1646432318.221524,1646432318.311563,11.0
275,4af930e9-e453-4034-a629-fe8e9b5c345b,247,1646432320.152034,1646432320.249547,13.0
275,b28e9dae-5cad-4733-87d3-44553ab9fc0f,87,1646432317.472954,1646432317.568419,15.0
