interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,b5b22294-9764-4a69-bfd8-a7405a8753ee,54,1646435608.218722,1646435608.312734,24.0
75,6e491256-582b-4228-9509-58b1fc92bbc7,56,1646435608.244921,1646435608.330036,13.0
75,b1195c0b-27e4-4906-8b42-3586d31e0d79,7,1646435607.37553,1646435607.663947,20.0
75,8c5fa1da-f843-4ec2-8e8a-71bedff9f28f,14,1646435607.379034,1646435607.663688,20.0
75,c304ae20-52f4-4e20-8cb3-2fea8a4098ca,9,1646435607.377154,1646435607.66355,30.0
75,c1f3cd0e-9446-4f03-b342-cba8cab514bb,12,1646435607.380599,1646435607.666924,30.0
75,a197b544-4b01-4ccd-b4f2-09f3ceab7ab6,57,1646435608.2602189,1646435608.347711,30.0
75,88cf5ced-bcfe-442a-b134-29e35cb4751d,15,1646435607.3846242,1646435607.6671019,27.0
75,87a0bb41-e21a-472f-90f3-9c8a7be437b7,5,1646435607.380505,1646435607.670419,20.0
75,115743a2-cfcc-4bdf-bc94-1158fc0e7b9e,33,1646435607.890443,1646435607.9755871,28.0
75,30597f22-a9c6-48e5-a587-1543cedb6ea0,36,1646435607.9339352,1646435608.016927,21.0
75,c0f7a4a3-460f-48d7-a325-fc9364817b29,69,1646435608.4509141,1646435608.5373309,32.0
75,4cff2fa1-cc62-41c0-828c-26d683f01431,65,1646435608.3884768,1646435608.4750028,15.0
75,ac157554-76f1-4789-8eac-026b61f89ab6,67,1646435608.416251,1646435608.5065632,27.0
75,9349e8c3-e27a-46c5-ae2b-226b8756414a,51,1646435608.173122,1646435608.26637,26.0
75,f294faa5-8558-46a4-97ae-c850ec347506,68,1646435608.443597,1646435608.5323808,19.0
75,1fa2f1de-db67-446f-be94-aef99e5c865b,45,1646435608.084233,1646435608.1721961,25.0
75,07b4568c-3cb7-41db-abb0-0ebf9eccfc54,34,1646435607.9049642,1646435607.989598,29.0
75,a36ba198-81eb-42c7-af46-8a4ede4967a0,73,1646435608.53384,1646435608.6268742,26.0
75,e4727bbf-8602-4668-b166-93b8997795fa,42,1646435608.0312278,1646435608.1184351,13.0
75,46a2efb1-1a4d-4c23-a9c6-7a5b3b1a760b,30,1646435607.847685,1646435607.93064,26.0
100,4f82bf69-6f5f-4869-b104-f118ffa23a69,80,1646435608.644161,1646435608.743619,21.0
100,9bd833c9-c0af-4dc4-a803-408a1deb4f76,2,1646435607.370472,1646435607.645984,15.0
100,70766755-15e0-425d-97da-31bba7193df0,43,1646435608.0433002,1646435608.130094,19.0
100,9961c5d5-4a19-40c8-95b1-ade9eb41c4fe,6,1646435607.369955,1646435607.655931,22.0
100,b5b22294-9764-4a69-bfd8-a7405a8753ee,54,1646435608.218722,1646435608.312734,24.0
100,6e491256-582b-4228-9509-58b1fc92bbc7,56,1646435608.244921,1646435608.330036,13.0
100,b1195c0b-27e4-4906-8b42-3586d31e0d79,7,1646435607.37553,1646435607.663947,20.0
100,8c5fa1da-f843-4ec2-8e8a-71bedff9f28f,14,1646435607.379034,1646435607.663688,20.0
100,cc841ecd-d908-4b78-9b72-0c1c05743082,82,1646435608.686681,1646435608.774527,11.0
100,b366cf85-8a86-431a-98ee-14950d64ccab,88,1646435608.794851,1646435608.891376,14.0
100,906b4ec5-e6e7-488e-83b9-e303d80ba420,89,1646435608.795701,1646435608.8908522,10.0
100,88cf5ced-bcfe-442a-b134-29e35cb4751d,15,1646435607.3846242,1646435607.6671019,27.0
100,87a0bb41-e21a-472f-90f3-9c8a7be437b7,5,1646435607.380505,1646435607.670419,20.0
100,115743a2-cfcc-4bdf-bc94-1158fc0e7b9e,33,1646435607.890443,1646435607.9755871,28.0
100,30597f22-a9c6-48e5-a587-1543cedb6ea0,36,1646435607.9339352,1646435608.016927,21.0
100,339776d4-68fc-4f11-91dc-e9b4a40b0b84,76,1646435608.5653389,1646435608.6592371,11.0
100,4cff2fa1-cc62-41c0-828c-26d683f01431,65,1646435608.3884768,1646435608.4750028,15.0
100,ac157554-76f1-4789-8eac-026b61f89ab6,67,1646435608.416251,1646435608.5065632,27.0
100,9349e8c3-e27a-46c5-ae2b-226b8756414a,51,1646435608.173122,1646435608.26637,26.0
100,f294faa5-8558-46a4-97ae-c850ec347506,68,1646435608.443597,1646435608.5323808,19.0
100,1fa2f1de-db67-446f-be94-aef99e5c865b,45,1646435608.084233,1646435608.1721961,25.0
100,f619c6fd-c771-473a-8365-c33160c7b86a,93,1646435608.859317,1646435608.961272,22.0
100,a36ba198-81eb-42c7-af46-8a4ede4967a0,73,1646435608.53384,1646435608.6268742,26.0
100,e4727bbf-8602-4668-b166-93b8997795fa,42,1646435608.0312278,1646435608.1184351,13.0
100,46a2efb1-1a4d-4c23-a9c6-7a5b3b1a760b,30,1646435607.847685,1646435607.93064,26.0
125,4f82bf69-6f5f-4869-b104-f118ffa23a69,80,1646435608.644161,1646435608.743619,21.0
125,9bd833c9-c0af-4dc4-a803-408a1deb4f76,2,1646435607.370472,1646435607.645984,15.0
125,70766755-15e0-425d-97da-31bba7193df0,43,1646435608.0433002,1646435608.130094,19.0
125,9961c5d5-4a19-40c8-95b1-ade9eb41c4fe,6,1646435607.369955,1646435607.655931,22.0
125,b5b22294-9764-4a69-bfd8-a7405a8753ee,54,1646435608.218722,1646435608.312734,24.0
125,6e491256-582b-4228-9509-58b1fc92bbc7,56,1646435608.244921,1646435608.330036,13.0
125,b1195c0b-27e4-4906-8b42-3586d31e0d79,7,1646435607.37553,1646435607.663947,20.0
125,8c5fa1da-f843-4ec2-8e8a-71bedff9f28f,14,1646435607.379034,1646435607.663688,20.0
125,cc841ecd-d908-4b78-9b72-0c1c05743082,82,1646435608.686681,1646435608.774527,11.0
125,b366cf85-8a86-431a-98ee-14950d64ccab,88,1646435608.794851,1646435608.891376,14.0
125,906b4ec5-e6e7-488e-83b9-e303d80ba420,89,1646435608.795701,1646435608.8908522,10.0
125,e8dccb13-d250-4e57-ae57-a7c84d89d405,113,1646435609.213417,1646435609.302829,24.0
125,87a0bb41-e21a-472f-90f3-9c8a7be437b7,5,1646435607.380505,1646435607.670419,20.0
125,6687387a-9717-49ab-b270-6ded7d378c33,107,1646435609.1012201,1646435609.199306,23.0
125,30597f22-a9c6-48e5-a587-1543cedb6ea0,36,1646435607.9339352,1646435608.016927,21.0
125,339776d4-68fc-4f11-91dc-e9b4a40b0b84,76,1646435608.5653389,1646435608.6592371,11.0
125,4cff2fa1-cc62-41c0-828c-26d683f01431,65,1646435608.3884768,1646435608.4750028,15.0
125,232f8e5f-fe59-4b53-81e8-351e919e2426,112,1646435609.198069,1646435609.292706,25.0
125,e187111f-63f1-4317-952e-96be9e267d17,114,1646435609.228798,1646435609.317367,22.0
125,f294faa5-8558-46a4-97ae-c850ec347506,68,1646435608.443597,1646435608.5323808,19.0
125,1fa2f1de-db67-446f-be94-aef99e5c865b,45,1646435608.084233,1646435608.1721961,25.0
125,f619c6fd-c771-473a-8365-c33160c7b86a,93,1646435608.859317,1646435608.961272,22.0
125,4473a5bf-60d2-4e07-9039-db7a4485375c,118,1646435609.2925801,1646435609.3836632,17.0
125,e4727bbf-8602-4668-b166-93b8997795fa,42,1646435608.0312278,1646435608.1184351,13.0
125,3df87e3b-8938-434e-933a-7ea2ad10da20,120,1646435609.3253582,1646435609.416797,21.0
150,4f82bf69-6f5f-4869-b104-f118ffa23a69,80,1646435608.644161,1646435608.743619,21.0
150,9bd833c9-c0af-4dc4-a803-408a1deb4f76,2,1646435607.370472,1646435607.645984,15.0
150,70766755-15e0-425d-97da-31bba7193df0,43,1646435608.0433002,1646435608.130094,19.0
150,9961c5d5-4a19-40c8-95b1-ade9eb41c4fe,6,1646435607.369955,1646435607.655931,22.0
150,b5b22294-9764-4a69-bfd8-a7405a8753ee,54,1646435608.218722,1646435608.312734,24.0
150,6e491256-582b-4228-9509-58b1fc92bbc7,56,1646435608.244921,1646435608.330036,13.0
150,b1195c0b-27e4-4906-8b42-3586d31e0d79,7,1646435607.37553,1646435607.663947,20.0
150,8c5fa1da-f843-4ec2-8e8a-71bedff9f28f,14,1646435607.379034,1646435607.663688,20.0
150,cc841ecd-d908-4b78-9b72-0c1c05743082,82,1646435608.686681,1646435608.774527,11.0
150,b366cf85-8a86-431a-98ee-14950d64ccab,88,1646435608.794851,1646435608.891376,14.0
150,906b4ec5-e6e7-488e-83b9-e303d80ba420,89,1646435608.795701,1646435608.8908522,10.0
150,e8dccb13-d250-4e57-ae57-a7c84d89d405,113,1646435609.213417,1646435609.302829,24.0
150,87a0bb41-e21a-472f-90f3-9c8a7be437b7,5,1646435607.380505,1646435607.670419,20.0
150,6687387a-9717-49ab-b270-6ded7d378c33,107,1646435609.1012201,1646435609.199306,23.0
150,30597f22-a9c6-48e5-a587-1543cedb6ea0,36,1646435607.9339352,1646435608.016927,21.0
150,339776d4-68fc-4f11-91dc-e9b4a40b0b84,76,1646435608.5653389,1646435608.6592371,11.0
150,4cff2fa1-cc62-41c0-828c-26d683f01431,65,1646435608.3884768,1646435608.4750028,15.0
150,de25de78-35a9-4cde-93b0-18f1251f1ede,126,1646435609.431235,1646435609.533174,21.0
150,e187111f-63f1-4317-952e-96be9e267d17,114,1646435609.228798,1646435609.317367,22.0
150,f294faa5-8558-46a4-97ae-c850ec347506,68,1646435608.443597,1646435608.5323808,19.0
150,7040fb2e-ba16-45fb-b0b0-f91a6b8814c3,127,1646435609.44357,1646435609.5362828,17.0
150,f619c6fd-c771-473a-8365-c33160c7b86a,93,1646435608.859317,1646435608.961272,22.0
150,4473a5bf-60d2-4e07-9039-db7a4485375c,118,1646435609.2925801,1646435609.3836632,17.0
150,e4727bbf-8602-4668-b166-93b8997795fa,42,1646435608.0312278,1646435608.1184351,13.0
150,3df87e3b-8938-434e-933a-7ea2ad10da20,120,1646435609.3253582,1646435609.416797,21.0
175,4f82bf69-6f5f-4869-b104-f118ffa23a69,80,1646435608.644161,1646435608.743619,21.0
175,9bd833c9-c0af-4dc4-a803-408a1deb4f76,2,1646435607.370472,1646435607.645984,15.0
175,70766755-15e0-425d-97da-31bba7193df0,43,1646435608.0433002,1646435608.130094,19.0
175,9961c5d5-4a19-40c8-95b1-ade9eb41c4fe,6,1646435607.369955,1646435607.655931,22.0
175,073f24f8-3ad6-4331-b3ba-9a2b72b64052,171,1646435610.145695,1646435610.235305,16.0
175,6e491256-582b-4228-9509-58b1fc92bbc7,56,1646435608.244921,1646435608.330036,13.0
175,b1195c0b-27e4-4906-8b42-3586d31e0d79,7,1646435607.37553,1646435607.663947,20.0
175,8c5fa1da-f843-4ec2-8e8a-71bedff9f28f,14,1646435607.379034,1646435607.663688,20.0
175,cc841ecd-d908-4b78-9b72-0c1c05743082,82,1646435608.686681,1646435608.774527,11.0
175,b366cf85-8a86-431a-98ee-14950d64ccab,88,1646435608.794851,1646435608.891376,14.0
175,906b4ec5-e6e7-488e-83b9-e303d80ba420,89,1646435608.795701,1646435608.8908522,10.0
175,148c863e-af8a-4e36-8250-1755853369f0,170,1646435610.1283681,1646435610.2219038,22.0
175,87a0bb41-e21a-472f-90f3-9c8a7be437b7,5,1646435607.380505,1646435607.670419,20.0
175,5d5dbc17-6d42-4dcf-aecd-1b63119fcb0c,172,1646435610.1645691,1646435610.2599812,15.0
175,30597f22-a9c6-48e5-a587-1543cedb6ea0,36,1646435607.9339352,1646435608.016927,21.0
175,339776d4-68fc-4f11-91dc-e9b4a40b0b84,76,1646435608.5653389,1646435608.6592371,11.0
175,4cff2fa1-cc62-41c0-828c-26d683f01431,65,1646435608.3884768,1646435608.4750028,15.0
175,de25de78-35a9-4cde-93b0-18f1251f1ede,126,1646435609.431235,1646435609.533174,21.0
175,e187111f-63f1-4317-952e-96be9e267d17,114,1646435609.228798,1646435609.317367,22.0
175,f294faa5-8558-46a4-97ae-c850ec347506,68,1646435608.443597,1646435608.5323808,19.0
175,7040fb2e-ba16-45fb-b0b0-f91a6b8814c3,127,1646435609.44357,1646435609.5362828,17.0
175,f619c6fd-c771-473a-8365-c33160c7b86a,93,1646435608.859317,1646435608.961272,22.0
175,4473a5bf-60d2-4e07-9039-db7a4485375c,118,1646435609.2925801,1646435609.3836632,17.0
175,e4727bbf-8602-4668-b166-93b8997795fa,42,1646435608.0312278,1646435608.1184351,13.0
175,3df87e3b-8938-434e-933a-7ea2ad10da20,120,1646435609.3253582,1646435609.416797,21.0
200,4f82bf69-6f5f-4869-b104-f118ffa23a69,80,1646435608.644161,1646435608.743619,21.0
200,9bd833c9-c0af-4dc4-a803-408a1deb4f76,2,1646435607.370472,1646435607.645984,15.0
200,70766755-15e0-425d-97da-31bba7193df0,43,1646435608.0433002,1646435608.130094,19.0
200,5b266d2e-2b7a-40bd-b94d-1c099da87282,179,1646435610.2771971,1646435610.3660622,20.0
200,073f24f8-3ad6-4331-b3ba-9a2b72b64052,171,1646435610.145695,1646435610.235305,16.0
200,6e491256-582b-4228-9509-58b1fc92bbc7,56,1646435608.244921,1646435608.330036,13.0
200,b1195c0b-27e4-4906-8b42-3586d31e0d79,7,1646435607.37553,1646435607.663947,20.0
200,8c5fa1da-f843-4ec2-8e8a-71bedff9f28f,14,1646435607.379034,1646435607.663688,20.0
200,cc841ecd-d908-4b78-9b72-0c1c05743082,82,1646435608.686681,1646435608.774527,11.0
200,b366cf85-8a86-431a-98ee-14950d64ccab,88,1646435608.794851,1646435608.891376,14.0
200,906b4ec5-e6e7-488e-83b9-e303d80ba420,89,1646435608.795701,1646435608.8908522,10.0
200,80ab60e2-e6fd-476f-bf49-3c48ec4777c4,186,1646435610.378658,1646435610.47071,21.0
200,87a0bb41-e21a-472f-90f3-9c8a7be437b7,5,1646435607.380505,1646435607.670419,20.0
200,5d5dbc17-6d42-4dcf-aecd-1b63119fcb0c,172,1646435610.1645691,1646435610.2599812,15.0
200,30597f22-a9c6-48e5-a587-1543cedb6ea0,36,1646435607.9339352,1646435608.016927,21.0
200,339776d4-68fc-4f11-91dc-e9b4a40b0b84,76,1646435608.5653389,1646435608.6592371,11.0
200,4cff2fa1-cc62-41c0-828c-26d683f01431,65,1646435608.3884768,1646435608.4750028,15.0
200,de25de78-35a9-4cde-93b0-18f1251f1ede,126,1646435609.431235,1646435609.533174,21.0
200,825751af-508a-4201-98b3-ce377d3561c7,193,1646435610.4889112,1646435610.6002,11.0
200,f294faa5-8558-46a4-97ae-c850ec347506,68,1646435608.443597,1646435608.5323808,19.0
200,7040fb2e-ba16-45fb-b0b0-f91a6b8814c3,127,1646435609.44357,1646435609.5362828,17.0
200,c2258a52-4b57-4fae-97d2-c746806dc726,197,1646435610.565718,1646435610.664528,21.0
200,4473a5bf-60d2-4e07-9039-db7a4485375c,118,1646435609.2925801,1646435609.3836632,17.0
200,e4727bbf-8602-4668-b166-93b8997795fa,42,1646435608.0312278,1646435608.1184351,13.0
200,3df87e3b-8938-434e-933a-7ea2ad10da20,120,1646435609.3253582,1646435609.416797,21.0
225,f80ba192-89ad-462a-8bec-8d1f0294d676,205,1646435610.769839,1646435610.860242,17.0
225,9bd833c9-c0af-4dc4-a803-408a1deb4f76,2,1646435607.370472,1646435607.645984,15.0
225,70766755-15e0-425d-97da-31bba7193df0,43,1646435608.0433002,1646435608.130094,19.0
225,5b266d2e-2b7a-40bd-b94d-1c099da87282,179,1646435610.2771971,1646435610.3660622,20.0
225,073f24f8-3ad6-4331-b3ba-9a2b72b64052,171,1646435610.145695,1646435610.235305,16.0
225,6e491256-582b-4228-9509-58b1fc92bbc7,56,1646435608.244921,1646435608.330036,13.0
225,b1195c0b-27e4-4906-8b42-3586d31e0d79,7,1646435607.37553,1646435607.663947,20.0
225,8c5fa1da-f843-4ec2-8e8a-71bedff9f28f,14,1646435607.379034,1646435607.663688,20.0
225,cc841ecd-d908-4b78-9b72-0c1c05743082,82,1646435608.686681,1646435608.774527,11.0
225,b366cf85-8a86-431a-98ee-14950d64ccab,88,1646435608.794851,1646435608.891376,14.0
225,906b4ec5-e6e7-488e-83b9-e303d80ba420,89,1646435608.795701,1646435608.8908522,10.0
225,073e059f-e20b-47f9-91bb-d4b456f4a532,209,1646435610.840391,1646435610.93423,17.0
225,87a0bb41-e21a-472f-90f3-9c8a7be437b7,5,1646435607.380505,1646435607.670419,20.0
225,5d5dbc17-6d42-4dcf-aecd-1b63119fcb0c,172,1646435610.1645691,1646435610.2599812,15.0
225,b6ee3f94-0663-4b88-9dd7-5f7d6a056f92,214,1646435610.911165,1646435611.007051,19.0
225,339776d4-68fc-4f11-91dc-e9b4a40b0b84,76,1646435608.5653389,1646435608.6592371,11.0
225,4cff2fa1-cc62-41c0-828c-26d683f01431,65,1646435608.3884768,1646435608.4750028,15.0
225,de25de78-35a9-4cde-93b0-18f1251f1ede,126,1646435609.431235,1646435609.533174,21.0
225,825751af-508a-4201-98b3-ce377d3561c7,193,1646435610.4889112,1646435610.6002,11.0
225,f294faa5-8558-46a4-97ae-c850ec347506,68,1646435608.443597,1646435608.5323808,19.0
225,7040fb2e-ba16-45fb-b0b0-f91a6b8814c3,127,1646435609.44357,1646435609.5362828,17.0
225,c2258a52-4b57-4fae-97d2-c746806dc726,197,1646435610.565718,1646435610.664528,21.0
225,4473a5bf-60d2-4e07-9039-db7a4485375c,118,1646435609.2925801,1646435609.3836632,17.0
225,e4727bbf-8602-4668-b166-93b8997795fa,42,1646435608.0312278,1646435608.1184351,13.0
225,3df87e3b-8938-434e-933a-7ea2ad10da20,120,1646435609.3253582,1646435609.416797,21.0
250,f80ba192-89ad-462a-8bec-8d1f0294d676,205,1646435610.769839,1646435610.860242,17.0
250,9bd833c9-c0af-4dc4-a803-408a1deb4f76,2,1646435607.370472,1646435607.645984,15.0
250,70766755-15e0-425d-97da-31bba7193df0,43,1646435608.0433002,1646435608.130094,19.0
250,e0caf216-a4a4-4bc4-a9f8-a7253a8de5e5,239,1646435611.310207,1646435611.399155,18.0
250,073f24f8-3ad6-4331-b3ba-9a2b72b64052,171,1646435610.145695,1646435610.235305,16.0
250,6e491256-582b-4228-9509-58b1fc92bbc7,56,1646435608.244921,1646435608.330036,13.0
250,3dca937c-4595-42b6-8ca7-98bcdc19e170,246,1646435611.413419,1646435611.506405,14.0
250,8c5fa1da-f843-4ec2-8e8a-71bedff9f28f,14,1646435607.379034,1646435607.663688,20.0
250,cc841ecd-d908-4b78-9b72-0c1c05743082,82,1646435608.686681,1646435608.774527,11.0
250,b366cf85-8a86-431a-98ee-14950d64ccab,88,1646435608.794851,1646435608.891376,14.0
250,906b4ec5-e6e7-488e-83b9-e303d80ba420,89,1646435608.795701,1646435608.8908522,10.0
250,073e059f-e20b-47f9-91bb-d4b456f4a532,209,1646435610.840391,1646435610.93423,17.0
250,87a0bb41-e21a-472f-90f3-9c8a7be437b7,5,1646435607.380505,1646435607.670419,20.0
250,5d5dbc17-6d42-4dcf-aecd-1b63119fcb0c,172,1646435610.1645691,1646435610.2599812,15.0
250,b6ee3f94-0663-4b88-9dd7-5f7d6a056f92,214,1646435610.911165,1646435611.007051,19.0
250,339776d4-68fc-4f11-91dc-e9b4a40b0b84,76,1646435608.5653389,1646435608.6592371,11.0
250,4cff2fa1-cc62-41c0-828c-26d683f01431,65,1646435608.3884768,1646435608.4750028,15.0
250,fb17ec04-d545-48c0-88a0-035e7ac5e149,228,1646435611.131783,1646435611.226196,8.0
250,825751af-508a-4201-98b3-ce377d3561c7,193,1646435610.4889112,1646435610.6002,11.0
250,f294faa5-8558-46a4-97ae-c850ec347506,68,1646435608.443597,1646435608.5323808,19.0
250,7040fb2e-ba16-45fb-b0b0-f91a6b8814c3,127,1646435609.44357,1646435609.5362828,17.0
250,a37ff45b-24e0-4a5d-829b-8ed17aee3acc,229,1646435611.152552,1646435611.243232,16.0
250,4473a5bf-60d2-4e07-9039-db7a4485375c,118,1646435609.2925801,1646435609.3836632,17.0
250,e4727bbf-8602-4668-b166-93b8997795fa,42,1646435608.0312278,1646435608.1184351,13.0
250,ad17c657-43a4-40bd-b9d7-49822d637c9f,238,1646435611.297001,1646435611.387543,15.0
275,f80ba192-89ad-462a-8bec-8d1f0294d676,205,1646435610.769839,1646435610.860242,17.0
275,9bd833c9-c0af-4dc4-a803-408a1deb4f76,2,1646435607.370472,1646435607.645984,15.0
275,de4efbdf-369e-4a68-82f1-186743a8c0b9,260,1646435611.6442869,1646435611.7364092,15.0
275,e0caf216-a4a4-4bc4-a9f8-a7253a8de5e5,239,1646435611.310207,1646435611.399155,18.0
275,073f24f8-3ad6-4331-b3ba-9a2b72b64052,171,1646435610.145695,1646435610.235305,16.0
275,6e491256-582b-4228-9509-58b1fc92bbc7,56,1646435608.244921,1646435608.330036,13.0
275,3dca937c-4595-42b6-8ca7-98bcdc19e170,246,1646435611.413419,1646435611.506405,14.0
275,b641ffc5-069f-480f-96a0-1069f0f9966c,255,1646435611.563752,1646435611.653257,11.0
275,cc841ecd-d908-4b78-9b72-0c1c05743082,82,1646435608.686681,1646435608.774527,11.0
275,b366cf85-8a86-431a-98ee-14950d64ccab,88,1646435608.794851,1646435608.891376,14.0
275,906b4ec5-e6e7-488e-83b9-e303d80ba420,89,1646435608.795701,1646435608.8908522,10.0
275,073e059f-e20b-47f9-91bb-d4b456f4a532,209,1646435610.840391,1646435610.93423,17.0
275,7a80215a-bb77-4fa3-946b-9d3da7e69e53,259,1646435611.628767,1646435611.7249842,13.0
275,5d5dbc17-6d42-4dcf-aecd-1b63119fcb0c,172,1646435610.1645691,1646435610.2599812,15.0
275,41fd6f34-02f0-4b2e-baf1-9bbaf6a49c14,263,1646435611.705344,1646435611.803158,15.0
275,339776d4-68fc-4f11-91dc-e9b4a40b0b84,76,1646435608.5653389,1646435608.6592371,11.0
275,4cff2fa1-cc62-41c0-828c-26d683f01431,65,1646435608.3884768,1646435608.4750028,15.0
275,fb17ec04-d545-48c0-88a0-035e7ac5e149,228,1646435611.131783,1646435611.226196,8.0
275,825751af-508a-4201-98b3-ce377d3561c7,193,1646435610.4889112,1646435610.6002,11.0
275,6dc9940d-fbc5-4cd1-b7fc-7dfe2af901f3,269,1646435611.779657,1646435611.872394,16.0
