interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
75,dd315ea3-51ac-48a5-9f36-8298583d4892,13,1646432886.3253171,1646432886.5917141,15.0
75,9c2973e0-8490-4c1f-9ad7-c1e548510fd1,10,1646432886.325057,1646432886.5944,19.0
75,df04d4f8-60c8-4f4d-977c-42c674c82c22,6,1646432886.3271198,1646432886.596711,13.0
75,97f3e2a0-4b65-4d43-a40e-02cff29cb518,39,1646432886.911105,1646432886.9985301,18.0
75,bd04eb21-1794-447c-ba44-868ed3de1d6a,14,1646432886.318851,1646432886.597451,16.0
75,835f22e8-c302-4b9e-b29d-183d61688413,65,1646432887.3031318,1646432887.39187,10.0
75,48f6a58b-3963-460a-8755-6438f2d1cbf2,51,1646432887.105332,1646432887.197628,18.0
75,d99c215f-307f-4469-b4de-bfbea308412f,68,1646432887.354235,1646432887.44687,16.0
75,e1741454-df3e-4127-a426-3083c9896121,41,1646432886.945645,1646432887.041025,14.0
75,7f6f1e43-7fea-4f9e-96a6-89dfe84c5cee,21,1646432886.5601358,1646432886.729783,14.0
75,6d643004-01fa-48f3-8ff3-ff313a791690,60,1646432887.232928,1646432887.325162,16.0
75,8c8dd297-75b8-4933-b030-24d9a38175b4,49,1646432887.0722802,1646432887.1622021,20.0
75,3e020286-a447-4d91-acab-d15ce4992862,74,1646432887.453759,1646432887.547669,20.0
75,e10aebc5-fd38-4944-aed5-fdf6f72c4cc4,40,1646432886.9396238,1646432887.0326028,10.0
75,9d980bb6-2049-4cf3-8206-7aa05abc1451,33,1646432886.809876,1646432886.898747,11.0
100,76df16f7-f50d-402a-9d1a-742549ef6b5a,43,1646432886.97897,1646432887.069375,11.0
100,16e54e4a-83bb-4b44-9a4f-174258044f9a,25,1646432886.617883,1646432886.748826,17.0
100,1479596b-a503-4339-84cb-cb8c6b8eeb97,59,1646432887.218831,1646432887.3083992,14.0
100,d05bf272-ced6-461a-93de-f450ee9269e7,88,1646432887.6754692,1646432887.7644851,10.0
100,57611bc3-6859-4501-a51b-072a028470bc,80,1646432887.556581,1646432887.64515,17.0
100,799ca2ac-4d33-4b94-898e-b840927a97cc,29,1646432886.749184,1646432886.8345652,13.0
100,d4590a52-621d-46b2-a54d-f80f446f4ab2,26,1646432886.6407838,1646432886.759186,14.0
100,d1dda48f-f99d-4103-ad9e-4b75a66aeee1,64,1646432887.289844,1646432887.378885,12.0
100,bc3c433b-53b3-49e1-b27b-5bcca065ed75,75,1646432887.470579,1646432887.563162,17.0
100,cbf8e50e-214e-4dd1-8663-9061e3bbfa4b,30,1646432886.7702222,1646432886.8578649,12.0
100,dd315ea3-51ac-48a5-9f36-8298583d4892,13,1646432886.3253171,1646432886.5917141,15.0
100,03a82ab2-01fc-497f-8a10-fefbd1de2239,81,1646432887.5747368,1646432887.6630359,11.0
100,df04d4f8-60c8-4f4d-977c-42c674c82c22,6,1646432886.3271198,1646432886.596711,13.0
100,a66e5474-edac-47b9-bb3d-a411fcf82b01,92,1646432887.745319,1646432887.837247,14.0
100,bd04eb21-1794-447c-ba44-868ed3de1d6a,14,1646432886.318851,1646432886.597451,16.0
100,835f22e8-c302-4b9e-b29d-183d61688413,65,1646432887.3031318,1646432887.39187,10.0
100,164db57a-1b4e-43f9-8155-373063e7dc9e,98,1646432887.823769,1646432887.915252,9.0
100,d99c215f-307f-4469-b4de-bfbea308412f,68,1646432887.354235,1646432887.44687,16.0
100,e1741454-df3e-4127-a426-3083c9896121,41,1646432886.945645,1646432887.041025,14.0
100,7f6f1e43-7fea-4f9e-96a6-89dfe84c5cee,21,1646432886.5601358,1646432886.729783,14.0
100,6d643004-01fa-48f3-8ff3-ff313a791690,60,1646432887.232928,1646432887.325162,16.0
100,5d96bdd6-555a-433d-9c41-ccd0b6e2451b,86,1646432887.6478221,1646432887.7390962,17.0
100,c801469d-2263-4b60-aa06-e333545446b1,79,1646432887.540475,1646432887.630186,14.0
100,e10aebc5-fd38-4944-aed5-fdf6f72c4cc4,40,1646432886.9396238,1646432887.0326028,10.0
100,9d980bb6-2049-4cf3-8206-7aa05abc1451,33,1646432886.809876,1646432886.898747,11.0
125,76df16f7-f50d-402a-9d1a-742549ef6b5a,43,1646432886.97897,1646432887.069375,11.0
125,7f0509d8-2f6a-419d-8ed6-3a23e3a55c83,103,1646432887.908915,1646432887.9978628,12.0
125,1479596b-a503-4339-84cb-cb8c6b8eeb97,59,1646432887.218831,1646432887.3083992,14.0
125,d05bf272-ced6-461a-93de-f450ee9269e7,88,1646432887.6754692,1646432887.7644851,10.0
125,1dea8de5-7c5f-4dd9-ae08-c753af6e9a48,117,1646432888.131485,1646432888.222147,13.0
125,799ca2ac-4d33-4b94-898e-b840927a97cc,29,1646432886.749184,1646432886.8345652,13.0
125,d4590a52-621d-46b2-a54d-f80f446f4ab2,26,1646432886.6407838,1646432886.759186,14.0
125,d1dda48f-f99d-4103-ad9e-4b75a66aeee1,64,1646432887.289844,1646432887.378885,12.0
125,1f3370b7-9b73-45de-a2b5-b64b01345686,118,1646432888.144634,1646432888.233429,16.0
125,cbf8e50e-214e-4dd1-8663-9061e3bbfa4b,30,1646432886.7702222,1646432886.8578649,12.0
125,dd315ea3-51ac-48a5-9f36-8298583d4892,13,1646432886.3253171,1646432886.5917141,15.0
125,03a82ab2-01fc-497f-8a10-fefbd1de2239,81,1646432887.5747368,1646432887.6630359,11.0
125,df04d4f8-60c8-4f4d-977c-42c674c82c22,6,1646432886.3271198,1646432886.596711,13.0
125,a66e5474-edac-47b9-bb3d-a411fcf82b01,92,1646432887.745319,1646432887.837247,14.0
125,bd04eb21-1794-447c-ba44-868ed3de1d6a,14,1646432886.318851,1646432886.597451,16.0
125,835f22e8-c302-4b9e-b29d-183d61688413,65,1646432887.3031318,1646432887.39187,10.0
125,164db57a-1b4e-43f9-8155-373063e7dc9e,98,1646432887.823769,1646432887.915252,9.0
125,d99c215f-307f-4469-b4de-bfbea308412f,68,1646432887.354235,1646432887.44687,16.0
125,e1741454-df3e-4127-a426-3083c9896121,41,1646432886.945645,1646432887.041025,14.0
125,7f6f1e43-7fea-4f9e-96a6-89dfe84c5cee,21,1646432886.5601358,1646432886.729783,14.0
125,6d643004-01fa-48f3-8ff3-ff313a791690,60,1646432887.232928,1646432887.325162,16.0
125,f96eeca0-a3ba-456d-a0b0-198049187c0c,124,1646432888.227092,1646432888.315804,10.0
125,c801469d-2263-4b60-aa06-e333545446b1,79,1646432887.540475,1646432887.630186,14.0
125,e10aebc5-fd38-4944-aed5-fdf6f72c4cc4,40,1646432886.9396238,1646432887.0326028,10.0
125,9d980bb6-2049-4cf3-8206-7aa05abc1451,33,1646432886.809876,1646432886.898747,11.0
150,76df16f7-f50d-402a-9d1a-742549ef6b5a,43,1646432886.97897,1646432887.069375,11.0
150,7f0509d8-2f6a-419d-8ed6-3a23e3a55c83,103,1646432887.908915,1646432887.9978628,12.0
150,1479596b-a503-4339-84cb-cb8c6b8eeb97,59,1646432887.218831,1646432887.3083992,14.0
150,d05bf272-ced6-461a-93de-f450ee9269e7,88,1646432887.6754692,1646432887.7644851,10.0
150,1dea8de5-7c5f-4dd9-ae08-c753af6e9a48,117,1646432888.131485,1646432888.222147,13.0
150,799ca2ac-4d33-4b94-898e-b840927a97cc,29,1646432886.749184,1646432886.8345652,13.0
150,d4590a52-621d-46b2-a54d-f80f446f4ab2,26,1646432886.6407838,1646432886.759186,14.0
150,d1dda48f-f99d-4103-ad9e-4b75a66aeee1,64,1646432887.289844,1646432887.378885,12.0
150,195ac579-df77-4584-8667-b1bcf0791851,126,1646432888.260541,1646432888.3502982,15.0
150,cbf8e50e-214e-4dd1-8663-9061e3bbfa4b,30,1646432886.7702222,1646432886.8578649,12.0
150,dd315ea3-51ac-48a5-9f36-8298583d4892,13,1646432886.3253171,1646432886.5917141,15.0
150,03a82ab2-01fc-497f-8a10-fefbd1de2239,81,1646432887.5747368,1646432887.6630359,11.0
150,df04d4f8-60c8-4f4d-977c-42c674c82c22,6,1646432886.3271198,1646432886.596711,13.0
150,a66e5474-edac-47b9-bb3d-a411fcf82b01,92,1646432887.745319,1646432887.837247,14.0
150,3f3dd38d-2a1e-46bf-8ebc-e1bf8ef719b2,138,1646432888.4537868,1646432888.54434,14.0
150,835f22e8-c302-4b9e-b29d-183d61688413,65,1646432887.3031318,1646432887.39187,10.0
150,164db57a-1b4e-43f9-8155-373063e7dc9e,98,1646432887.823769,1646432887.915252,9.0
150,dd9cca14-b9eb-430c-9649-d132ca9c7735,140,1646432888.488673,1646432888.5801852,11.0
150,e1741454-df3e-4127-a426-3083c9896121,41,1646432886.945645,1646432887.041025,14.0
150,7f6f1e43-7fea-4f9e-96a6-89dfe84c5cee,21,1646432886.5601358,1646432886.729783,14.0
150,6d643004-01fa-48f3-8ff3-ff313a791690,60,1646432887.232928,1646432887.325162,16.0
150,f96eeca0-a3ba-456d-a0b0-198049187c0c,124,1646432888.227092,1646432888.315804,10.0
150,c801469d-2263-4b60-aa06-e333545446b1,79,1646432887.540475,1646432887.630186,14.0
150,e10aebc5-fd38-4944-aed5-fdf6f72c4cc4,40,1646432886.9396238,1646432887.0326028,10.0
150,9d980bb6-2049-4cf3-8206-7aa05abc1451,33,1646432886.809876,1646432886.898747,11.0
175,76df16f7-f50d-402a-9d1a-742549ef6b5a,43,1646432886.97897,1646432887.069375,11.0
175,7f0509d8-2f6a-419d-8ed6-3a23e3a55c83,103,1646432887.908915,1646432887.9978628,12.0
175,1a24949d-120f-460a-afee-63a898c7c733,165,1646432888.874756,1646432888.970985,11.0
175,d05bf272-ced6-461a-93de-f450ee9269e7,88,1646432887.6754692,1646432887.7644851,10.0
175,1dea8de5-7c5f-4dd9-ae08-c753af6e9a48,117,1646432888.131485,1646432888.222147,13.0
175,799ca2ac-4d33-4b94-898e-b840927a97cc,29,1646432886.749184,1646432886.8345652,13.0
175,b9a408c4-13d0-4658-bcdd-57f2c9acda18,169,1646432888.9393122,1646432889.031003,10.0
175,d1dda48f-f99d-4103-ad9e-4b75a66aeee1,64,1646432887.289844,1646432887.378885,12.0
175,b831844c-12b5-4d74-9d07-079b2360bb82,156,1646432888.7375932,1646432888.829047,13.0
175,cbf8e50e-214e-4dd1-8663-9061e3bbfa4b,30,1646432886.7702222,1646432886.8578649,12.0
175,be89235a-302d-4b7d-b550-d3cb4c56eb16,164,1646432888.8534908,1646432888.946395,11.0
175,03a82ab2-01fc-497f-8a10-fefbd1de2239,81,1646432887.5747368,1646432887.6630359,11.0
175,df04d4f8-60c8-4f4d-977c-42c674c82c22,6,1646432886.3271198,1646432886.596711,13.0
175,a66e5474-edac-47b9-bb3d-a411fcf82b01,92,1646432887.745319,1646432887.837247,14.0
175,3f3dd38d-2a1e-46bf-8ebc-e1bf8ef719b2,138,1646432888.4537868,1646432888.54434,14.0
175,835f22e8-c302-4b9e-b29d-183d61688413,65,1646432887.3031318,1646432887.39187,10.0
175,164db57a-1b4e-43f9-8155-373063e7dc9e,98,1646432887.823769,1646432887.915252,9.0
175,dd9cca14-b9eb-430c-9649-d132ca9c7735,140,1646432888.488673,1646432888.5801852,11.0
175,e1741454-df3e-4127-a426-3083c9896121,41,1646432886.945645,1646432887.041025,14.0
175,7f6f1e43-7fea-4f9e-96a6-89dfe84c5cee,21,1646432886.5601358,1646432886.729783,14.0
175,5833f503-76b1-4cd0-b56d-deec3d79cff2,152,1646432888.690208,1646432888.7822661,10.0
175,f96eeca0-a3ba-456d-a0b0-198049187c0c,124,1646432888.227092,1646432888.315804,10.0
175,c801469d-2263-4b60-aa06-e333545446b1,79,1646432887.540475,1646432887.630186,14.0
175,e10aebc5-fd38-4944-aed5-fdf6f72c4cc4,40,1646432886.9396238,1646432887.0326028,10.0
175,9d980bb6-2049-4cf3-8206-7aa05abc1451,33,1646432886.809876,1646432886.898747,11.0
200,76df16f7-f50d-402a-9d1a-742549ef6b5a,43,1646432886.97897,1646432887.069375,11.0
200,7f0509d8-2f6a-419d-8ed6-3a23e3a55c83,103,1646432887.908915,1646432887.9978628,12.0
200,1a24949d-120f-460a-afee-63a898c7c733,165,1646432888.874756,1646432888.970985,11.0
200,d05bf272-ced6-461a-93de-f450ee9269e7,88,1646432887.6754692,1646432887.7644851,10.0
200,1dea8de5-7c5f-4dd9-ae08-c753af6e9a48,117,1646432888.131485,1646432888.222147,13.0
200,799ca2ac-4d33-4b94-898e-b840927a97cc,29,1646432886.749184,1646432886.8345652,13.0
200,b9a408c4-13d0-4658-bcdd-57f2c9acda18,169,1646432888.9393122,1646432889.031003,10.0
200,d1dda48f-f99d-4103-ad9e-4b75a66aeee1,64,1646432887.289844,1646432887.378885,12.0
200,b831844c-12b5-4d74-9d07-079b2360bb82,156,1646432888.7375932,1646432888.829047,13.0
200,cbf8e50e-214e-4dd1-8663-9061e3bbfa4b,30,1646432886.7702222,1646432886.8578649,12.0
200,be89235a-302d-4b7d-b550-d3cb4c56eb16,164,1646432888.8534908,1646432888.946395,11.0
200,03a82ab2-01fc-497f-8a10-fefbd1de2239,81,1646432887.5747368,1646432887.6630359,11.0
200,df04d4f8-60c8-4f4d-977c-42c674c82c22,6,1646432886.3271198,1646432886.596711,13.0
200,bd6b8f5e-ab17-4f8c-bd1d-5facdcd32372,176,1646432889.0519192,1646432889.1448162,12.0
200,a26a3a86-88fd-46ee-8996-c6bfc9d0a675,182,1646432889.148512,1646432889.2437959,12.0
200,835f22e8-c302-4b9e-b29d-183d61688413,65,1646432887.3031318,1646432887.39187,10.0
200,164db57a-1b4e-43f9-8155-373063e7dc9e,98,1646432887.823769,1646432887.915252,9.0
200,dd9cca14-b9eb-430c-9649-d132ca9c7735,140,1646432888.488673,1646432888.5801852,11.0
200,e1741454-df3e-4127-a426-3083c9896121,41,1646432886.945645,1646432887.041025,14.0
200,7f6f1e43-7fea-4f9e-96a6-89dfe84c5cee,21,1646432886.5601358,1646432886.729783,14.0
200,5833f503-76b1-4cd0-b56d-deec3d79cff2,152,1646432888.690208,1646432888.7822661,10.0
200,f96eeca0-a3ba-456d-a0b0-198049187c0c,124,1646432888.227092,1646432888.315804,10.0
200,c801469d-2263-4b60-aa06-e333545446b1,79,1646432887.540475,1646432887.630186,14.0
200,e10aebc5-fd38-4944-aed5-fdf6f72c4cc4,40,1646432886.9396238,1646432887.0326028,10.0
200,9d980bb6-2049-4cf3-8206-7aa05abc1451,33,1646432886.809876,1646432886.898747,11.0
225,76df16f7-f50d-402a-9d1a-742549ef6b5a,43,1646432886.97897,1646432887.069375,11.0
225,7f0509d8-2f6a-419d-8ed6-3a23e3a55c83,103,1646432887.908915,1646432887.9978628,12.0
225,1a24949d-120f-460a-afee-63a898c7c733,165,1646432888.874756,1646432888.970985,11.0
225,d05bf272-ced6-461a-93de-f450ee9269e7,88,1646432887.6754692,1646432887.7644851,10.0
225,1dea8de5-7c5f-4dd9-ae08-c753af6e9a48,117,1646432888.131485,1646432888.222147,13.0
225,799ca2ac-4d33-4b94-898e-b840927a97cc,29,1646432886.749184,1646432886.8345652,13.0
225,b9a408c4-13d0-4658-bcdd-57f2c9acda18,169,1646432888.9393122,1646432889.031003,10.0
225,d1dda48f-f99d-4103-ad9e-4b75a66aeee1,64,1646432887.289844,1646432887.378885,12.0
225,b831844c-12b5-4d74-9d07-079b2360bb82,156,1646432888.7375932,1646432888.829047,13.0
225,cbf8e50e-214e-4dd1-8663-9061e3bbfa4b,30,1646432886.7702222,1646432886.8578649,12.0
225,be89235a-302d-4b7d-b550-d3cb4c56eb16,164,1646432888.8534908,1646432888.946395,11.0
225,03a82ab2-01fc-497f-8a10-fefbd1de2239,81,1646432887.5747368,1646432887.6630359,11.0
225,df04d4f8-60c8-4f4d-977c-42c674c82c22,6,1646432886.3271198,1646432886.596711,13.0
225,bd6b8f5e-ab17-4f8c-bd1d-5facdcd32372,176,1646432889.0519192,1646432889.1448162,12.0
225,a26a3a86-88fd-46ee-8996-c6bfc9d0a675,182,1646432889.148512,1646432889.2437959,12.0
225,835f22e8-c302-4b9e-b29d-183d61688413,65,1646432887.3031318,1646432887.39187,10.0
225,164db57a-1b4e-43f9-8155-373063e7dc9e,98,1646432887.823769,1646432887.915252,9.0
225,dd9cca14-b9eb-430c-9649-d132ca9c7735,140,1646432888.488673,1646432888.5801852,11.0
225,fd1801c4-c520-4433-91a1-92b38aa7c812,206,1646432889.582099,1646432889.674848,13.0
225,5efc9a83-e3e0-45c2-a890-3f27ee83cfac,217,1646432889.769797,1646432889.860544,11.0
225,5833f503-76b1-4cd0-b56d-deec3d79cff2,152,1646432888.690208,1646432888.7822661,10.0
225,f96eeca0-a3ba-456d-a0b0-198049187c0c,124,1646432888.227092,1646432888.315804,10.0
225,8b2ce4ec-964b-4f27-96eb-93b18f70aae4,224,1646432889.860503,1646432889.9487429,11.0
225,e10aebc5-fd38-4944-aed5-fdf6f72c4cc4,40,1646432886.9396238,1646432887.0326028,10.0
225,9d980bb6-2049-4cf3-8206-7aa05abc1451,33,1646432886.809876,1646432886.898747,11.0
250,76df16f7-f50d-402a-9d1a-742549ef6b5a,43,1646432886.97897,1646432887.069375,11.0
250,7f0509d8-2f6a-419d-8ed6-3a23e3a55c83,103,1646432887.908915,1646432887.9978628,12.0
250,1a24949d-120f-460a-afee-63a898c7c733,165,1646432888.874756,1646432888.970985,11.0
250,d05bf272-ced6-461a-93de-f450ee9269e7,88,1646432887.6754692,1646432887.7644851,10.0
250,a0eb17e8-5a69-4217-8112-cd581f30a989,229,1646432889.9393039,1646432890.030727,10.0
250,799ca2ac-4d33-4b94-898e-b840927a97cc,29,1646432886.749184,1646432886.8345652,13.0
250,b9a408c4-13d0-4658-bcdd-57f2c9acda18,169,1646432888.9393122,1646432889.031003,10.0
250,d1dda48f-f99d-4103-ad9e-4b75a66aeee1,64,1646432887.289844,1646432887.378885,12.0
250,b831844c-12b5-4d74-9d07-079b2360bb82,156,1646432888.7375932,1646432888.829047,13.0
250,cbf8e50e-214e-4dd1-8663-9061e3bbfa4b,30,1646432886.7702222,1646432886.8578649,12.0
250,be89235a-302d-4b7d-b550-d3cb4c56eb16,164,1646432888.8534908,1646432888.946395,11.0
250,03a82ab2-01fc-497f-8a10-fefbd1de2239,81,1646432887.5747368,1646432887.6630359,11.0
250,df04d4f8-60c8-4f4d-977c-42c674c82c22,6,1646432886.3271198,1646432886.596711,13.0
250,bd6b8f5e-ab17-4f8c-bd1d-5facdcd32372,176,1646432889.0519192,1646432889.1448162,12.0
250,a26a3a86-88fd-46ee-8996-c6bfc9d0a675,182,1646432889.148512,1646432889.2437959,12.0
250,835f22e8-c302-4b9e-b29d-183d61688413,65,1646432887.3031318,1646432887.39187,10.0
250,164db57a-1b4e-43f9-8155-373063e7dc9e,98,1646432887.823769,1646432887.915252,9.0
250,dd9cca14-b9eb-430c-9649-d132ca9c7735,140,1646432888.488673,1646432888.5801852,11.0
250,fd1801c4-c520-4433-91a1-92b38aa7c812,206,1646432889.582099,1646432889.674848,13.0
250,5efc9a83-e3e0-45c2-a890-3f27ee83cfac,217,1646432889.769797,1646432889.860544,11.0
250,5833f503-76b1-4cd0-b56d-deec3d79cff2,152,1646432888.690208,1646432888.7822661,10.0
250,f96eeca0-a3ba-456d-a0b0-198049187c0c,124,1646432888.227092,1646432888.315804,10.0
250,8b2ce4ec-964b-4f27-96eb-93b18f70aae4,224,1646432889.860503,1646432889.9487429,11.0
250,e10aebc5-fd38-4944-aed5-fdf6f72c4cc4,40,1646432886.9396238,1646432887.0326028,10.0
250,9d980bb6-2049-4cf3-8206-7aa05abc1451,33,1646432886.809876,1646432886.898747,11.0
275,76df16f7-f50d-402a-9d1a-742549ef6b5a,43,1646432886.97897,1646432887.069375,11.0
275,7f0509d8-2f6a-419d-8ed6-3a23e3a55c83,103,1646432887.908915,1646432887.9978628,12.0
275,1a24949d-120f-460a-afee-63a898c7c733,165,1646432888.874756,1646432888.970985,11.0
275,d05bf272-ced6-461a-93de-f450ee9269e7,88,1646432887.6754692,1646432887.7644851,10.0
275,a0eb17e8-5a69-4217-8112-cd581f30a989,229,1646432889.9393039,1646432890.030727,10.0
275,fa279a0d-e2d7-4bad-a873-7a91b8946b80,253,1646432890.3293571,1646432890.426551,12.0
275,b9a408c4-13d0-4658-bcdd-57f2c9acda18,169,1646432888.9393122,1646432889.031003,10.0
275,d1dda48f-f99d-4103-ad9e-4b75a66aeee1,64,1646432887.289844,1646432887.378885,12.0
275,1a412ce4-80d4-4efa-af00-1c81d99e52c0,259,1646432890.42742,1646432890.539229,12.0
275,cbf8e50e-214e-4dd1-8663-9061e3bbfa4b,30,1646432886.7702222,1646432886.8578649,12.0
275,be89235a-302d-4b7d-b550-d3cb4c56eb16,164,1646432888.8534908,1646432888.946395,11.0
275,03a82ab2-01fc-497f-8a10-fefbd1de2239,81,1646432887.5747368,1646432887.6630359,11.0
275,e6b83682-8210-4cb3-9142-3a7ca03a3905,273,1646432890.675075,1646432890.772296,10.0
275,bd6b8f5e-ab17-4f8c-bd1d-5facdcd32372,176,1646432889.0519192,1646432889.1448162,12.0
275,a26a3a86-88fd-46ee-8996-c6bfc9d0a675,182,1646432889.148512,1646432889.2437959,12.0
275,835f22e8-c302-4b9e-b29d-183d61688413,65,1646432887.3031318,1646432887.39187,10.0
275,164db57a-1b4e-43f9-8155-373063e7dc9e,98,1646432887.823769,1646432887.915252,9.0
