interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
50,0a070591-c874-4b9f-94b9-a7e9c54da112,8,1646431434.494018,1646431434.997733,42.0
50,5d8c672b-3fa9-4466-bb7a-30db37a8c2e9,15,1646431434.417866,1646431435.04053,69.0
50,bcea14c8-9a3b-4925-a5c4-2189e1bc7b69,0,1646431434.406535,1646431435.006321,104.0
50,71f996b7-35c3-4c98-b51e-3551c59536cf,29,1646431435.7903621,1646431435.936491,35.0
50,ef014e94-4618-4a41-8df3-0d8d169dda07,13,1646431434.400259,1646431435.033437,74.0
50,87efd8a0-3923-4b80-b54e-1cdfecc99546,14,1646431434.421885,1646431435.2534468,53.0
50,18d97d04-9ae4-4ceb-b3b4-cc864e041afb,17,1646431435.014515,1646431435.268045,18.0
50,1f738927-01e8-4f35-b3da-1eb59b7b203e,45,1646431436.285461,1646431436.4099782,31.0
50,dd388e64-6a58-412e-a358-a008d45c09da,42,1646431436.211427,1646431436.3303769,58.0
50,1436fed7-d91d-4899-b5e9-4b782bb7581c,47,1646431436.324946,1646431436.45377,82.0
50,13975903-deff-4a70-ac07-eb8c08ace99b,4,1646431434.557618,1646431435.4866061,84.0
50,01f7a4f6-1427-423e-baca-4850291137f0,2,1646431434.4123578,1646431435.457346,79.0
50,ce9e7842-1e25-4c69-a713-93cc337ddeb7,5,1646431434.57999,1646431435.503459,26.0
50,7364823b-95fc-48c6-bc29-681b7d385e1d,49,1646431436.378714,1646431436.51042,50.0
50,3862b078-97b6-451f-b74b-bdacb80d76df,41,1646431436.155937,1646431436.27421,54.0
50,2e643add-6934-4953-b66f-5741cd7b84e1,32,1646431435.9248698,1646431436.062298,25.0
50,3f21115f-caf9-4a40-9a3a-cbf0d891fa0c,38,1646431436.080391,1646431436.205451,47.0
50,03979372-5832-4703-82d0-b27e7a926cd0,21,1646431435.5131168,1646431435.743628,19.0
50,2fd13176-f7f3-4939-8709-0e13f8e5d365,26,1646431435.565984,1646431435.76719,111.0
50,68169a5c-374f-45be-8f24-0c4b4cd562f4,22,1646431435.577097,1646431435.7786298,97.0
50,c7efbf46-e954-4276-8b07-3b7feae54807,39,1646431436.1047099,1646431436.238772,18.0
50,f9bc6a4f-6230-4732-8f83-8ceee1c496ef,36,1646431436.022552,1646431436.159297,78.0
50,a2b66184-eeb0-42a5-9d88-26a66bb4b9a0,37,1646431436.048231,1646431436.182575,90.0
75,763ac391-17bf-4a75-bbd2-8fdae143971a,52,1646431436.45447,1646431436.590892,49.0
75,891c2a63-bc4b-4f31-a2ea-8f7765c001e2,27,1646431435.608804,1646431435.858204,53.0
75,0a070591-c874-4b9f-94b9-a7e9c54da112,8,1646431434.494018,1646431434.997733,42.0
75,5d8c672b-3fa9-4466-bb7a-30db37a8c2e9,15,1646431434.417866,1646431435.04053,69.0
75,42b9642e-b7c2-42d8-b5c0-c61637c80c09,66,1646431436.794773,1646431436.919606,57.0
75,71f996b7-35c3-4c98-b51e-3551c59536cf,29,1646431435.7903621,1646431435.936491,35.0
75,ef014e94-4618-4a41-8df3-0d8d169dda07,13,1646431434.400259,1646431435.033437,74.0
75,87efd8a0-3923-4b80-b54e-1cdfecc99546,14,1646431434.421885,1646431435.2534468,53.0
75,18d97d04-9ae4-4ceb-b3b4-cc864e041afb,17,1646431435.014515,1646431435.268045,18.0
75,1f738927-01e8-4f35-b3da-1eb59b7b203e,45,1646431436.285461,1646431436.4099782,31.0
75,dd388e64-6a58-412e-a358-a008d45c09da,42,1646431436.211427,1646431436.3303769,58.0
75,ef8e1130-dab9-4956-9748-6d62d94a7003,67,1646431436.8298008,1646431436.949076,67.0
75,3af61e23-e38b-4afe-8fd2-782615faf24a,64,1646431436.746124,1646431436.864304,48.0
75,01f7a4f6-1427-423e-baca-4850291137f0,2,1646431434.4123578,1646431435.457346,79.0
75,ce9e7842-1e25-4c69-a713-93cc337ddeb7,5,1646431434.57999,1646431435.503459,26.0
75,7364823b-95fc-48c6-bc29-681b7d385e1d,49,1646431436.378714,1646431436.51042,50.0
75,3862b078-97b6-451f-b74b-bdacb80d76df,41,1646431436.155937,1646431436.27421,54.0
75,2e643add-6934-4953-b66f-5741cd7b84e1,32,1646431435.9248698,1646431436.062298,25.0
75,3f21115f-caf9-4a40-9a3a-cbf0d891fa0c,38,1646431436.080391,1646431436.205451,47.0
75,03979372-5832-4703-82d0-b27e7a926cd0,21,1646431435.5131168,1646431435.743628,19.0
75,b70ac33a-4d1b-465a-a5aa-d5fdd744e2db,74,1646431436.9950268,1646431437.1309462,57.0
75,49cca2e2-397e-4466-8ca0-d5d912422794,60,1646431436.64768,1646431436.786947,57.0
75,c7efbf46-e954-4276-8b07-3b7feae54807,39,1646431436.1047099,1646431436.238772,18.0
75,f9bc6a4f-6230-4732-8f83-8ceee1c496ef,36,1646431436.022552,1646431436.159297,78.0
75,848b8ae8-461e-4041-9ee2-fca4367bd882,61,1646431436.678794,1646431436.806002,26.0
100,763ac391-17bf-4a75-bbd2-8fdae143971a,52,1646431436.45447,1646431436.590892,49.0
100,891c2a63-bc4b-4f31-a2ea-8f7765c001e2,27,1646431435.608804,1646431435.858204,53.0
100,0a070591-c874-4b9f-94b9-a7e9c54da112,8,1646431434.494018,1646431434.997733,42.0
100,5d8c672b-3fa9-4466-bb7a-30db37a8c2e9,15,1646431434.417866,1646431435.04053,69.0
100,42b9642e-b7c2-42d8-b5c0-c61637c80c09,66,1646431436.794773,1646431436.919606,57.0
100,71f996b7-35c3-4c98-b51e-3551c59536cf,29,1646431435.7903621,1646431435.936491,35.0
100,70c14631-11d4-4186-b252-b4d084976df7,96,1646431437.522006,1646431437.654166,44.0
100,87efd8a0-3923-4b80-b54e-1cdfecc99546,14,1646431434.421885,1646431435.2534468,53.0
100,18d97d04-9ae4-4ceb-b3b4-cc864e041afb,17,1646431435.014515,1646431435.268045,18.0
100,1f738927-01e8-4f35-b3da-1eb59b7b203e,45,1646431436.285461,1646431436.4099782,31.0
100,dd388e64-6a58-412e-a358-a008d45c09da,42,1646431436.211427,1646431436.3303769,58.0
100,ef8e1130-dab9-4956-9748-6d62d94a7003,67,1646431436.8298008,1646431436.949076,67.0
100,3af61e23-e38b-4afe-8fd2-782615faf24a,64,1646431436.746124,1646431436.864304,48.0
100,d6ff87e7-e1bd-43e7-b718-752eb07f68db,86,1646431437.2855308,1646431437.406092,46.0
100,ce9e7842-1e25-4c69-a713-93cc337ddeb7,5,1646431434.57999,1646431435.503459,26.0
100,7364823b-95fc-48c6-bc29-681b7d385e1d,49,1646431436.378714,1646431436.51042,50.0
100,3862b078-97b6-451f-b74b-bdacb80d76df,41,1646431436.155937,1646431436.27421,54.0
100,2e643add-6934-4953-b66f-5741cd7b84e1,32,1646431435.9248698,1646431436.062298,25.0
100,3f21115f-caf9-4a40-9a3a-cbf0d891fa0c,38,1646431436.080391,1646431436.205451,47.0
100,03979372-5832-4703-82d0-b27e7a926cd0,21,1646431435.5131168,1646431435.743628,19.0
100,b70ac33a-4d1b-465a-a5aa-d5fdd744e2db,74,1646431436.9950268,1646431437.1309462,57.0
100,49cca2e2-397e-4466-8ca0-d5d912422794,60,1646431436.64768,1646431436.786947,57.0
100,c7efbf46-e954-4276-8b07-3b7feae54807,39,1646431436.1047099,1646431436.238772,18.0
100,5f53e0d0-6942-4340-a7b2-5f10bea05033,81,1646431437.146353,1646431437.275222,67.0
100,848b8ae8-461e-4041-9ee2-fca4367bd882,61,1646431436.678794,1646431436.806002,26.0
125,763ac391-17bf-4a75-bbd2-8fdae143971a,52,1646431436.45447,1646431436.590892,49.0
125,891c2a63-bc4b-4f31-a2ea-8f7765c001e2,27,1646431435.608804,1646431435.858204,53.0
125,0a070591-c874-4b9f-94b9-a7e9c54da112,8,1646431434.494018,1646431434.997733,42.0
125,6877d5ee-9d88-44a8-bc51-41a4c2424bff,106,1646431437.784488,1646431437.929982,49.0
125,c4b7a239-daa6-4165-b486-edaf2c7415a2,121,1646431438.161939,1646431438.311,44.0
125,71f996b7-35c3-4c98-b51e-3551c59536cf,29,1646431435.7903621,1646431435.936491,35.0
125,70c14631-11d4-4186-b252-b4d084976df7,96,1646431437.522006,1646431437.654166,44.0
125,87efd8a0-3923-4b80-b54e-1cdfecc99546,14,1646431434.421885,1646431435.2534468,53.0
125,18d97d04-9ae4-4ceb-b3b4-cc864e041afb,17,1646431435.014515,1646431435.268045,18.0
125,1f738927-01e8-4f35-b3da-1eb59b7b203e,45,1646431436.285461,1646431436.4099782,31.0
125,001af2be-ee0a-4768-9209-5bf1f96e5483,120,1646431438.1369321,1646431438.276963,21.0
125,2396bf2e-b75d-4fed-b163-9709d5faa260,118,1646431438.088701,1646431438.249689,53.0
125,3af61e23-e38b-4afe-8fd2-782615faf24a,64,1646431436.746124,1646431436.864304,48.0
125,d6ff87e7-e1bd-43e7-b718-752eb07f68db,86,1646431437.2855308,1646431437.406092,46.0
125,ce9e7842-1e25-4c69-a713-93cc337ddeb7,5,1646431434.57999,1646431435.503459,26.0
125,7364823b-95fc-48c6-bc29-681b7d385e1d,49,1646431436.378714,1646431436.51042,50.0
125,3862b078-97b6-451f-b74b-bdacb80d76df,41,1646431436.155937,1646431436.27421,54.0
125,2e643add-6934-4953-b66f-5741cd7b84e1,32,1646431435.9248698,1646431436.062298,25.0
125,3f21115f-caf9-4a40-9a3a-cbf0d891fa0c,38,1646431436.080391,1646431436.205451,47.0
125,03979372-5832-4703-82d0-b27e7a926cd0,21,1646431435.5131168,1646431435.743628,19.0
125,b3ab45b1-bfbc-4cf3-af67-d68d8f56aad6,122,1646431438.185196,1646431438.320391,14.0
125,55d5aa64-19e3-4d1b-b167-e5c39fd75c79,124,1646431438.238131,1646431438.379327,49.0
125,c7efbf46-e954-4276-8b07-3b7feae54807,39,1646431436.1047099,1646431436.238772,18.0
125,49e87cf5-6555-4b4d-9ea3-0789232d6b89,125,1646431438.2717981,1646431438.399626,48.0
125,848b8ae8-461e-4041-9ee2-fca4367bd882,61,1646431436.678794,1646431436.806002,26.0
150,33d253b6-c29b-4038-bf7b-870f33929cbd,148,1646431438.820974,1646431438.939978,17.0
150,7baef86d-0f1f-4229-8613-201d88a16f73,139,1646431438.6142201,1646431438.746163,28.0
150,0a070591-c874-4b9f-94b9-a7e9c54da112,8,1646431434.494018,1646431434.997733,42.0
150,6877d5ee-9d88-44a8-bc51-41a4c2424bff,106,1646431437.784488,1646431437.929982,49.0
150,c4b7a239-daa6-4165-b486-edaf2c7415a2,121,1646431438.161939,1646431438.311,44.0
150,71f996b7-35c3-4c98-b51e-3551c59536cf,29,1646431435.7903621,1646431435.936491,35.0
150,70c14631-11d4-4186-b252-b4d084976df7,96,1646431437.522006,1646431437.654166,44.0
150,8d846066-07b8-41ca-bf5a-50aa0d5bd0d0,142,1646431438.70803,1646431438.8174899,12.0
150,18d97d04-9ae4-4ceb-b3b4-cc864e041afb,17,1646431435.014515,1646431435.268045,18.0
150,1f738927-01e8-4f35-b3da-1eb59b7b203e,45,1646431436.285461,1646431436.4099782,31.0
150,001af2be-ee0a-4768-9209-5bf1f96e5483,120,1646431438.1369321,1646431438.276963,21.0
150,7261c264-f358-473b-bee3-e2b285aa1001,141,1646431438.679678,1646431438.7877812,22.0
150,3af61e23-e38b-4afe-8fd2-782615faf24a,64,1646431436.746124,1646431436.864304,48.0
150,d6ff87e7-e1bd-43e7-b718-752eb07f68db,86,1646431437.2855308,1646431437.406092,46.0
150,ce9e7842-1e25-4c69-a713-93cc337ddeb7,5,1646431434.57999,1646431435.503459,26.0
150,10a7441e-7e8a-4be1-a549-c1ade5479ca1,147,1646431438.805161,1646431438.921772,13.0
150,9830100d-7e6d-4dff-8a24-725f1aa189b0,134,1646431438.4909241,1646431438.618405,14.0
150,2e643add-6934-4953-b66f-5741cd7b84e1,32,1646431435.9248698,1646431436.062298,25.0
150,3f21115f-caf9-4a40-9a3a-cbf0d891fa0c,38,1646431436.080391,1646431436.205451,47.0
150,03979372-5832-4703-82d0-b27e7a926cd0,21,1646431435.5131168,1646431435.743628,19.0
150,b3ab45b1-bfbc-4cf3-af67-d68d8f56aad6,122,1646431438.185196,1646431438.320391,14.0
150,55d5aa64-19e3-4d1b-b167-e5c39fd75c79,124,1646431438.238131,1646431438.379327,49.0
150,c7efbf46-e954-4276-8b07-3b7feae54807,39,1646431436.1047099,1646431436.238772,18.0
150,49e87cf5-6555-4b4d-9ea3-0789232d6b89,125,1646431438.2717981,1646431438.399626,48.0
150,848b8ae8-461e-4041-9ee2-fca4367bd882,61,1646431436.678794,1646431436.806002,26.0
175,33d253b6-c29b-4038-bf7b-870f33929cbd,148,1646431438.820974,1646431438.939978,17.0
175,7baef86d-0f1f-4229-8613-201d88a16f73,139,1646431438.6142201,1646431438.746163,28.0
175,0a070591-c874-4b9f-94b9-a7e9c54da112,8,1646431434.494018,1646431434.997733,42.0
175,8a6b0cbb-bce3-4b5d-a812-f3a3e9111e54,160,1646431439.101726,1646431439.237864,22.0
175,c4b7a239-daa6-4165-b486-edaf2c7415a2,121,1646431438.161939,1646431438.311,44.0
175,71f996b7-35c3-4c98-b51e-3551c59536cf,29,1646431435.7903621,1646431435.936491,35.0
175,70c14631-11d4-4186-b252-b4d084976df7,96,1646431437.522006,1646431437.654166,44.0
175,8d846066-07b8-41ca-bf5a-50aa0d5bd0d0,142,1646431438.70803,1646431438.8174899,12.0
175,18d97d04-9ae4-4ceb-b3b4-cc864e041afb,17,1646431435.014515,1646431435.268045,18.0
175,1f738927-01e8-4f35-b3da-1eb59b7b203e,45,1646431436.285461,1646431436.4099782,31.0
175,001af2be-ee0a-4768-9209-5bf1f96e5483,120,1646431438.1369321,1646431438.276963,21.0
175,7261c264-f358-473b-bee3-e2b285aa1001,141,1646431438.679678,1646431438.7877812,22.0
175,b14f909b-497b-47eb-a94e-b35b64e90b25,173,1646431439.468008,1646431439.607858,43.0
175,d6ff87e7-e1bd-43e7-b718-752eb07f68db,86,1646431437.2855308,1646431437.406092,46.0
175,ce9e7842-1e25-4c69-a713-93cc337ddeb7,5,1646431434.57999,1646431435.503459,26.0
175,10a7441e-7e8a-4be1-a549-c1ade5479ca1,147,1646431438.805161,1646431438.921772,13.0
175,9830100d-7e6d-4dff-8a24-725f1aa189b0,134,1646431438.4909241,1646431438.618405,14.0
175,2e643add-6934-4953-b66f-5741cd7b84e1,32,1646431435.9248698,1646431436.062298,25.0
175,3f21115f-caf9-4a40-9a3a-cbf0d891fa0c,38,1646431436.080391,1646431436.205451,47.0
175,03979372-5832-4703-82d0-b27e7a926cd0,21,1646431435.5131168,1646431435.743628,19.0
175,b3ab45b1-bfbc-4cf3-af67-d68d8f56aad6,122,1646431438.185196,1646431438.320391,14.0
175,ce1bfa3f-c66f-48f3-9d00-2ed288268528,165,1646431439.253669,1646431439.3970938,33.0
175,c7efbf46-e954-4276-8b07-3b7feae54807,39,1646431436.1047099,1646431436.238772,18.0
175,79168cca-815f-4aa5-906c-852cf5d0f0cb,175,1646431439.507095,1646431439.6466508,21.0
175,848b8ae8-461e-4041-9ee2-fca4367bd882,61,1646431436.678794,1646431436.806002,26.0
200,33d253b6-c29b-4038-bf7b-870f33929cbd,148,1646431438.820974,1646431438.939978,17.0
200,7baef86d-0f1f-4229-8613-201d88a16f73,139,1646431438.6142201,1646431438.746163,28.0
200,0a070591-c874-4b9f-94b9-a7e9c54da112,8,1646431434.494018,1646431434.997733,42.0
200,8a6b0cbb-bce3-4b5d-a812-f3a3e9111e54,160,1646431439.101726,1646431439.237864,22.0
200,22ef8d7e-2ac7-4269-bae4-a1bbf0e5f5b0,185,1646431439.81778,1646431439.958951,9.0
200,71f996b7-35c3-4c98-b51e-3551c59536cf,29,1646431435.7903621,1646431435.936491,35.0
200,b723cd20-bd15-4ffc-a385-f4cae7a6340a,195,1646431440.131372,1646431440.289545,39.0
200,8d846066-07b8-41ca-bf5a-50aa0d5bd0d0,142,1646431438.70803,1646431438.8174899,12.0
200,18d97d04-9ae4-4ceb-b3b4-cc864e041afb,17,1646431435.014515,1646431435.268045,18.0
200,1f738927-01e8-4f35-b3da-1eb59b7b203e,45,1646431436.285461,1646431436.4099782,31.0
200,001af2be-ee0a-4768-9209-5bf1f96e5483,120,1646431438.1369321,1646431438.276963,21.0
200,7261c264-f358-473b-bee3-e2b285aa1001,141,1646431438.679678,1646431438.7877812,22.0
200,b14f909b-497b-47eb-a94e-b35b64e90b25,173,1646431439.468008,1646431439.607858,43.0
200,1e0c5998-120e-4955-be1b-b76239633a19,184,1646431439.7907672,1646431439.9341938,37.0
200,ce9e7842-1e25-4c69-a713-93cc337ddeb7,5,1646431434.57999,1646431435.503459,26.0
200,10a7441e-7e8a-4be1-a549-c1ade5479ca1,147,1646431438.805161,1646431438.921772,13.0
200,9830100d-7e6d-4dff-8a24-725f1aa189b0,134,1646431438.4909241,1646431438.618405,14.0
200,2e643add-6934-4953-b66f-5741cd7b84e1,32,1646431435.9248698,1646431436.062298,25.0
200,cbb42771-4070-4629-8d0a-14994a35e9e3,180,1646431439.711812,1646431439.852381,11.0
200,03979372-5832-4703-82d0-b27e7a926cd0,21,1646431435.5131168,1646431435.743628,19.0
200,b3ab45b1-bfbc-4cf3-af67-d68d8f56aad6,122,1646431438.185196,1646431438.320391,14.0
200,ce1bfa3f-c66f-48f3-9d00-2ed288268528,165,1646431439.253669,1646431439.3970938,33.0
200,c7efbf46-e954-4276-8b07-3b7feae54807,39,1646431436.1047099,1646431436.238772,18.0
200,79168cca-815f-4aa5-906c-852cf5d0f0cb,175,1646431439.507095,1646431439.6466508,21.0
200,848b8ae8-461e-4041-9ee2-fca4367bd882,61,1646431436.678794,1646431436.806002,26.0
225,33d253b6-c29b-4038-bf7b-870f33929cbd,148,1646431438.820974,1646431438.939978,17.0
225,7baef86d-0f1f-4229-8613-201d88a16f73,139,1646431438.6142201,1646431438.746163,28.0
225,20d5f348-d379-4e24-90d6-8f11805008e9,208,1646431440.58367,1646431440.706143,12.0
225,8a6b0cbb-bce3-4b5d-a812-f3a3e9111e54,160,1646431439.101726,1646431439.237864,22.0
225,22ef8d7e-2ac7-4269-bae4-a1bbf0e5f5b0,185,1646431439.81778,1646431439.958951,9.0
225,71f996b7-35c3-4c98-b51e-3551c59536cf,29,1646431435.7903621,1646431435.936491,35.0
225,ea790331-b925-4ac0-a721-bcbbbdbe14d3,223,1646431441.001943,1646431441.1158552,33.0
225,8d846066-07b8-41ca-bf5a-50aa0d5bd0d0,142,1646431438.70803,1646431438.8174899,12.0
225,18d97d04-9ae4-4ceb-b3b4-cc864e041afb,17,1646431435.014515,1646431435.268045,18.0
225,1f738927-01e8-4f35-b3da-1eb59b7b203e,45,1646431436.285461,1646431436.4099782,31.0
225,001af2be-ee0a-4768-9209-5bf1f96e5483,120,1646431438.1369321,1646431438.276963,21.0
225,7261c264-f358-473b-bee3-e2b285aa1001,141,1646431438.679678,1646431438.7877812,22.0
225,70c6185d-5645-410f-a3a3-fb1388c19ab3,204,1646431440.4703412,1646431440.600981,35.0
225,1e0c5998-120e-4955-be1b-b76239633a19,184,1646431439.7907672,1646431439.9341938,37.0
225,ce9e7842-1e25-4c69-a713-93cc337ddeb7,5,1646431434.57999,1646431435.503459,26.0
225,10a7441e-7e8a-4be1-a549-c1ade5479ca1,147,1646431438.805161,1646431438.921772,13.0
225,9830100d-7e6d-4dff-8a24-725f1aa189b0,134,1646431438.4909241,1646431438.618405,14.0
225,2e643add-6934-4953-b66f-5741cd7b84e1,32,1646431435.9248698,1646431436.062298,25.0
225,cbb42771-4070-4629-8d0a-14994a35e9e3,180,1646431439.711812,1646431439.852381,11.0
225,03979372-5832-4703-82d0-b27e7a926cd0,21,1646431435.5131168,1646431435.743628,19.0
225,b3ab45b1-bfbc-4cf3-af67-d68d8f56aad6,122,1646431438.185196,1646431438.320391,14.0
225,ce1bfa3f-c66f-48f3-9d00-2ed288268528,165,1646431439.253669,1646431439.3970938,33.0
225,c7efbf46-e954-4276-8b07-3b7feae54807,39,1646431436.1047099,1646431436.238772,18.0
225,79168cca-815f-4aa5-906c-852cf5d0f0cb,175,1646431439.507095,1646431439.6466508,21.0
225,848b8ae8-461e-4041-9ee2-fca4367bd882,61,1646431436.678794,1646431436.806002,26.0
250,33d253b6-c29b-4038-bf7b-870f33929cbd,148,1646431438.820974,1646431438.939978,17.0
250,7baef86d-0f1f-4229-8613-201d88a16f73,139,1646431438.6142201,1646431438.746163,28.0
250,20d5f348-d379-4e24-90d6-8f11805008e9,208,1646431440.58367,1646431440.706143,12.0
250,8a6b0cbb-bce3-4b5d-a812-f3a3e9111e54,160,1646431439.101726,1646431439.237864,22.0
250,22ef8d7e-2ac7-4269-bae4-a1bbf0e5f5b0,185,1646431439.81778,1646431439.958951,9.0
250,63598ab9-f8b5-4884-939d-ffeb75c4269f,237,1646431441.3563678,1646431441.4815118,30.0
250,5887bc07-2f1c-41f2-bea9-797a1a8cecf8,248,1646431441.621415,1646431441.763859,23.0
250,8d846066-07b8-41ca-bf5a-50aa0d5bd0d0,142,1646431438.70803,1646431438.8174899,12.0
250,18d97d04-9ae4-4ceb-b3b4-cc864e041afb,17,1646431435.014515,1646431435.268045,18.0
250,1f738927-01e8-4f35-b3da-1eb59b7b203e,45,1646431436.285461,1646431436.4099782,31.0
250,001af2be-ee0a-4768-9209-5bf1f96e5483,120,1646431438.1369321,1646431438.276963,21.0
250,7261c264-f358-473b-bee3-e2b285aa1001,141,1646431438.679678,1646431438.7877812,22.0
250,b2a8ed30-f01a-42b4-977e-fc921bd0148c,239,1646431441.411613,1646431441.5419571,30.0
250,0de56a2b-378c-43aa-b0ae-2dda6a9d5fee,228,1646431441.132054,1646431441.2437608,26.0
250,ce9e7842-1e25-4c69-a713-93cc337ddeb7,5,1646431434.57999,1646431435.503459,26.0
250,10a7441e-7e8a-4be1-a549-c1ade5479ca1,147,1646431438.805161,1646431438.921772,13.0
250,9830100d-7e6d-4dff-8a24-725f1aa189b0,134,1646431438.4909241,1646431438.618405,14.0
250,2e643add-6934-4953-b66f-5741cd7b84e1,32,1646431435.9248698,1646431436.062298,25.0
250,cbb42771-4070-4629-8d0a-14994a35e9e3,180,1646431439.711812,1646431439.852381,11.0
250,03979372-5832-4703-82d0-b27e7a926cd0,21,1646431435.5131168,1646431435.743628,19.0
250,b3ab45b1-bfbc-4cf3-af67-d68d8f56aad6,122,1646431438.185196,1646431438.320391,14.0
250,ce1bfa3f-c66f-48f3-9d00-2ed288268528,165,1646431439.253669,1646431439.3970938,33.0
250,c7efbf46-e954-4276-8b07-3b7feae54807,39,1646431436.1047099,1646431436.238772,18.0
250,79168cca-815f-4aa5-906c-852cf5d0f0cb,175,1646431439.507095,1646431439.6466508,21.0
250,848b8ae8-461e-4041-9ee2-fca4367bd882,61,1646431436.678794,1646431436.806002,26.0
275,33d253b6-c29b-4038-bf7b-870f33929cbd,148,1646431438.820974,1646431438.939978,17.0
275,7baef86d-0f1f-4229-8613-201d88a16f73,139,1646431438.6142201,1646431438.746163,28.0
275,20d5f348-d379-4e24-90d6-8f11805008e9,208,1646431440.58367,1646431440.706143,12.0
275,8a6b0cbb-bce3-4b5d-a812-f3a3e9111e54,160,1646431439.101726,1646431439.237864,22.0
275,22ef8d7e-2ac7-4269-bae4-a1bbf0e5f5b0,185,1646431439.81778,1646431439.958951,9.0
275,63598ab9-f8b5-4884-939d-ffeb75c4269f,237,1646431441.3563678,1646431441.4815118,30.0
275,5887bc07-2f1c-41f2-bea9-797a1a8cecf8,248,1646431441.621415,1646431441.763859,23.0
275,8d846066-07b8-41ca-bf5a-50aa0d5bd0d0,142,1646431438.70803,1646431438.8174899,12.0
275,18d97d04-9ae4-4ceb-b3b4-cc864e041afb,17,1646431435.014515,1646431435.268045,18.0
275,1b2d87a9-2ab0-4f21-9c95-8e8a59d6ba3d,266,1646431442.035528,1646431442.1503081,23.0
275,001af2be-ee0a-4768-9209-5bf1f96e5483,120,1646431438.1369321,1646431438.276963,21.0
275,7261c264-f358-473b-bee3-e2b285aa1001,141,1646431438.679678,1646431438.7877812,22.0
275,b2a8ed30-f01a-42b4-977e-fc921bd0148c,239,1646431441.411613,1646431441.5419571,30.0
275,0de56a2b-378c-43aa-b0ae-2dda6a9d5fee,228,1646431441.132054,1646431441.2437608,26.0
275,ce9e7842-1e25-4c69-a713-93cc337ddeb7,5,1646431434.57999,1646431435.503459,26.0
275,10a7441e-7e8a-4be1-a549-c1ade5479ca1,147,1646431438.805161,1646431438.921772,13.0
275,9830100d-7e6d-4dff-8a24-725f1aa189b0,134,1646431438.4909241,1646431438.618405,14.0
275,2e643add-6934-4953-b66f-5741cd7b84e1,32,1646431435.9248698,1646431436.062298,25.0
275,cbb42771-4070-4629-8d0a-14994a35e9e3,180,1646431439.711812,1646431439.852381,11.0
