interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
125,1ec4d020-05db-40b4-b6fb-4c576f2e89bc,39,1646434643.4185002,1646434643.502898,15.0
125,7193ddf3-8ad8-4399-a4e4-954d815154e5,80,1646434644.050936,1646434644.136578,8.0
125,22154fa1-1358-4ece-ae49-6929fd373710,91,1646434644.208576,1646434644.2950132,11.0
125,a18db447-bf1b-4d7d-980c-9eee732a44ea,125,1646434644.7216709,1646434644.8162858,15.0
125,95b6921d-f191-4f17-b0ce-849fcf53ac40,82,1646434644.085429,1646434644.174148,16.0
125,f115932e-ae60-4d5f-bb20-636d702bf667,92,1646434644.22301,1646434644.3091142,11.0
125,82118e28-9593-4674-adb7-668fe9e8a9f1,116,1646434644.591019,1646434644.6859121,13.0
125,b94770ec-4694-4e5c-8e67-602c20661871,71,1646434643.915304,1646434644.006026,19.0
125,327ab29f-c638-4c79-8130-06cc1bc63b82,99,1646434644.328507,1646434644.414528,15.0
125,61be5774-ca38-4d1c-ba83-6c46e6bfb721,54,1646434643.646058,1646434643.7328682,14.0
125,7b14a432-626b-423e-811f-bec96ad3f31d,28,1646434643.188992,1646434643.296669,14.0
150,80043186-29bc-4779-898d-7deded1d850d,126,1646434644.736007,1646434644.830504,17.0
150,f0166ec7-bf96-4033-922a-a3ef1a001990,146,1646434645.0641532,1646434645.148278,12.0
150,34d77cf4-0683-4b95-8fd4-58ba10306934,107,1646434644.449126,1646434644.5439098,17.0
150,46ae9cc3-ce6c-4d45-9f1c-79f3aef9725e,76,1646434643.9797409,1646434644.06635,9.0
150,83497b57-aa35-4b9d-b764-e081801013ba,9,1646434642.8107111,1646434643.087481,17.0
150,2c26c092-9497-48e0-a986-3cc8bd839a7a,135,1646434644.879025,1646434644.967396,18.0
150,c8ed05d9-55b4-4bd5-9395-763de55a0789,140,1646434644.964618,1646434645.051084,8.0
150,63fcb624-a8cc-4f13-a4d9-4c72ef3a06a4,50,1646434643.5920398,1646434643.677875,13.0
150,4718d937-9aa1-479d-880b-fe44e38b22cf,102,1646434644.376811,1646434644.464628,11.0
150,93b609b3-842b-41b9-ae5b-8d866edce444,103,1646434644.3875022,1646434644.473574,14.0
150,702a06e3-972a-425b-b22e-6ead546a1a6d,120,1646434644.660734,1646434644.759555,11.0
150,3df5d6eb-f038-4fca-a171-c17a1186ee26,86,1646434644.1432168,1646434644.2310631,14.0
150,ec8f5b5d-4df4-488f-a32f-98c7a0b83a97,67,1646434643.838306,1646434643.923257,14.0
150,935dc2e7-2153-462a-b3ca-43e7dc84a84f,44,1646434643.489821,1646434643.57952,15.0
150,1ec4d020-05db-40b4-b6fb-4c576f2e89bc,39,1646434643.4185002,1646434643.502898,15.0
150,7193ddf3-8ad8-4399-a4e4-954d815154e5,80,1646434644.050936,1646434644.136578,8.0
150,22154fa1-1358-4ece-ae49-6929fd373710,91,1646434644.208576,1646434644.2950132,11.0
150,a18db447-bf1b-4d7d-980c-9eee732a44ea,125,1646434644.7216709,1646434644.8162858,15.0
150,95b6921d-f191-4f17-b0ce-849fcf53ac40,82,1646434644.085429,1646434644.174148,16.0
150,f115932e-ae60-4d5f-bb20-636d702bf667,92,1646434644.22301,1646434644.3091142,11.0
150,82118e28-9593-4674-adb7-668fe9e8a9f1,116,1646434644.591019,1646434644.6859121,13.0
150,0c905371-0a1e-49d5-88ff-40eacc68b070,143,1646434645.007491,1646434645.094192,11.0
150,327ab29f-c638-4c79-8130-06cc1bc63b82,99,1646434644.328507,1646434644.414528,15.0
150,61be5774-ca38-4d1c-ba83-6c46e6bfb721,54,1646434643.646058,1646434643.7328682,14.0
150,7b14a432-626b-423e-811f-bec96ad3f31d,28,1646434643.188992,1646434643.296669,14.0
175,9a308f5b-cf8e-44ac-b2f4-9433350488d8,152,1646434645.156522,1646434645.246851,14.0
175,f0166ec7-bf96-4033-922a-a3ef1a001990,146,1646434645.0641532,1646434645.148278,12.0
175,6297b21a-a48c-493a-87ef-2b0a2a41c310,160,1646434645.2653792,1646434645.354557,15.0
175,46ae9cc3-ce6c-4d45-9f1c-79f3aef9725e,76,1646434643.9797409,1646434644.06635,9.0
175,83497b57-aa35-4b9d-b764-e081801013ba,9,1646434642.8107111,1646434643.087481,17.0
175,7d0ab7ce-ed17-4ae8-bcea-cc95ef322ebc,151,1646434645.1417642,1646434645.2233112,12.0
175,c8ed05d9-55b4-4bd5-9395-763de55a0789,140,1646434644.964618,1646434645.051084,8.0
175,63fcb624-a8cc-4f13-a4d9-4c72ef3a06a4,50,1646434643.5920398,1646434643.677875,13.0
175,4718d937-9aa1-479d-880b-fe44e38b22cf,102,1646434644.376811,1646434644.464628,11.0
175,93b609b3-842b-41b9-ae5b-8d866edce444,103,1646434644.3875022,1646434644.473574,14.0
175,702a06e3-972a-425b-b22e-6ead546a1a6d,120,1646434644.660734,1646434644.759555,11.0
175,3df5d6eb-f038-4fca-a171-c17a1186ee26,86,1646434644.1432168,1646434644.2310631,14.0
175,ec8f5b5d-4df4-488f-a32f-98c7a0b83a97,67,1646434643.838306,1646434643.923257,14.0
175,935dc2e7-2153-462a-b3ca-43e7dc84a84f,44,1646434643.489821,1646434643.57952,15.0
175,1ec4d020-05db-40b4-b6fb-4c576f2e89bc,39,1646434643.4185002,1646434643.502898,15.0
175,7193ddf3-8ad8-4399-a4e4-954d815154e5,80,1646434644.050936,1646434644.136578,8.0
175,22154fa1-1358-4ece-ae49-6929fd373710,91,1646434644.208576,1646434644.2950132,11.0
175,a18db447-bf1b-4d7d-980c-9eee732a44ea,125,1646434644.7216709,1646434644.8162858,15.0
175,95b6921d-f191-4f17-b0ce-849fcf53ac40,82,1646434644.085429,1646434644.174148,16.0
175,f115932e-ae60-4d5f-bb20-636d702bf667,92,1646434644.22301,1646434644.3091142,11.0
175,82118e28-9593-4674-adb7-668fe9e8a9f1,116,1646434644.591019,1646434644.6859121,13.0
175,0c905371-0a1e-49d5-88ff-40eacc68b070,143,1646434645.007491,1646434645.094192,11.0
175,327ab29f-c638-4c79-8130-06cc1bc63b82,99,1646434644.328507,1646434644.414528,15.0
175,61be5774-ca38-4d1c-ba83-6c46e6bfb721,54,1646434643.646058,1646434643.7328682,14.0
175,7b14a432-626b-423e-811f-bec96ad3f31d,28,1646434643.188992,1646434643.296669,14.0
200,9a308f5b-cf8e-44ac-b2f4-9433350488d8,152,1646434645.156522,1646434645.246851,14.0
200,f0166ec7-bf96-4033-922a-a3ef1a001990,146,1646434645.0641532,1646434645.148278,12.0
200,6297b21a-a48c-493a-87ef-2b0a2a41c310,160,1646434645.2653792,1646434645.354557,15.0
200,46ae9cc3-ce6c-4d45-9f1c-79f3aef9725e,76,1646434643.9797409,1646434644.06635,9.0
200,9ace3180-0713-4947-a7aa-2b0de5399e93,189,1646434645.72433,1646434645.815846,13.0
200,7d0ab7ce-ed17-4ae8-bcea-cc95ef322ebc,151,1646434645.1417642,1646434645.2233112,12.0
200,c8ed05d9-55b4-4bd5-9395-763de55a0789,140,1646434644.964618,1646434645.051084,8.0
200,63fcb624-a8cc-4f13-a4d9-4c72ef3a06a4,50,1646434643.5920398,1646434643.677875,13.0
200,4718d937-9aa1-479d-880b-fe44e38b22cf,102,1646434644.376811,1646434644.464628,11.0
200,93b609b3-842b-41b9-ae5b-8d866edce444,103,1646434644.3875022,1646434644.473574,14.0
200,702a06e3-972a-425b-b22e-6ead546a1a6d,120,1646434644.660734,1646434644.759555,11.0
200,3df5d6eb-f038-4fca-a171-c17a1186ee26,86,1646434644.1432168,1646434644.2310631,14.0
200,ec8f5b5d-4df4-488f-a32f-98c7a0b83a97,67,1646434643.838306,1646434643.923257,14.0
200,935dc2e7-2153-462a-b3ca-43e7dc84a84f,44,1646434643.489821,1646434643.57952,15.0
200,1ec4d020-05db-40b4-b6fb-4c576f2e89bc,39,1646434643.4185002,1646434643.502898,15.0
200,7193ddf3-8ad8-4399-a4e4-954d815154e5,80,1646434644.050936,1646434644.136578,8.0
200,22154fa1-1358-4ece-ae49-6929fd373710,91,1646434644.208576,1646434644.2950132,11.0
200,a18db447-bf1b-4d7d-980c-9eee732a44ea,125,1646434644.7216709,1646434644.8162858,15.0
200,6ca6a143-b145-44cb-b9ae-faf2b46687a5,193,1646434645.784149,1646434645.875479,12.0
200,f115932e-ae60-4d5f-bb20-636d702bf667,92,1646434644.22301,1646434644.3091142,11.0
200,82118e28-9593-4674-adb7-668fe9e8a9f1,116,1646434644.591019,1646434644.6859121,13.0
200,0c905371-0a1e-49d5-88ff-40eacc68b070,143,1646434645.007491,1646434645.094192,11.0
200,327ab29f-c638-4c79-8130-06cc1bc63b82,99,1646434644.328507,1646434644.414528,15.0
200,61be5774-ca38-4d1c-ba83-6c46e6bfb721,54,1646434643.646058,1646434643.7328682,14.0
200,7b14a432-626b-423e-811f-bec96ad3f31d,28,1646434643.188992,1646434643.296669,14.0
225,9a308f5b-cf8e-44ac-b2f4-9433350488d8,152,1646434645.156522,1646434645.246851,14.0
225,f0166ec7-bf96-4033-922a-a3ef1a001990,146,1646434645.0641532,1646434645.148278,12.0
225,7bccdf5f-2219-411f-baaa-03c350c01a1e,211,1646434646.140873,1646434646.229582,13.0
225,46ae9cc3-ce6c-4d45-9f1c-79f3aef9725e,76,1646434643.9797409,1646434644.06635,9.0
225,9ace3180-0713-4947-a7aa-2b0de5399e93,189,1646434645.72433,1646434645.815846,13.0
225,7d0ab7ce-ed17-4ae8-bcea-cc95ef322ebc,151,1646434645.1417642,1646434645.2233112,12.0
225,c8ed05d9-55b4-4bd5-9395-763de55a0789,140,1646434644.964618,1646434645.051084,8.0
225,63fcb624-a8cc-4f13-a4d9-4c72ef3a06a4,50,1646434643.5920398,1646434643.677875,13.0
225,4718d937-9aa1-479d-880b-fe44e38b22cf,102,1646434644.376811,1646434644.464628,11.0
225,93b609b3-842b-41b9-ae5b-8d866edce444,103,1646434644.3875022,1646434644.473574,14.0
225,702a06e3-972a-425b-b22e-6ead546a1a6d,120,1646434644.660734,1646434644.759555,11.0
225,3df5d6eb-f038-4fca-a171-c17a1186ee26,86,1646434644.1432168,1646434644.2310631,14.0
225,ec8f5b5d-4df4-488f-a32f-98c7a0b83a97,67,1646434643.838306,1646434643.923257,14.0
225,31c8d22f-7fbc-4c36-bb35-01625d84f8da,220,1646434646.270684,1646434646.369447,14.0
225,bebf8052-5218-4b45-9269-da8731104f70,224,1646434646.3245199,1646434646.423198,13.0
225,7193ddf3-8ad8-4399-a4e4-954d815154e5,80,1646434644.050936,1646434644.136578,8.0
225,22154fa1-1358-4ece-ae49-6929fd373710,91,1646434644.208576,1646434644.2950132,11.0
225,a18db447-bf1b-4d7d-980c-9eee732a44ea,125,1646434644.7216709,1646434644.8162858,15.0
225,6ca6a143-b145-44cb-b9ae-faf2b46687a5,193,1646434645.784149,1646434645.875479,12.0
225,f115932e-ae60-4d5f-bb20-636d702bf667,92,1646434644.22301,1646434644.3091142,11.0
225,82118e28-9593-4674-adb7-668fe9e8a9f1,116,1646434644.591019,1646434644.6859121,13.0
225,0c905371-0a1e-49d5-88ff-40eacc68b070,143,1646434645.007491,1646434645.094192,11.0
225,327ab29f-c638-4c79-8130-06cc1bc63b82,99,1646434644.328507,1646434644.414528,15.0
225,61be5774-ca38-4d1c-ba83-6c46e6bfb721,54,1646434643.646058,1646434643.7328682,14.0
225,7b14a432-626b-423e-811f-bec96ad3f31d,28,1646434643.188992,1646434643.296669,14.0
250,9a308f5b-cf8e-44ac-b2f4-9433350488d8,152,1646434645.156522,1646434645.246851,14.0
250,f0166ec7-bf96-4033-922a-a3ef1a001990,146,1646434645.0641532,1646434645.148278,12.0
250,7bccdf5f-2219-411f-baaa-03c350c01a1e,211,1646434646.140873,1646434646.229582,13.0
250,46ae9cc3-ce6c-4d45-9f1c-79f3aef9725e,76,1646434643.9797409,1646434644.06635,9.0
250,9ace3180-0713-4947-a7aa-2b0de5399e93,189,1646434645.72433,1646434645.815846,13.0
250,7d0ab7ce-ed17-4ae8-bcea-cc95ef322ebc,151,1646434645.1417642,1646434645.2233112,12.0
250,c8ed05d9-55b4-4bd5-9395-763de55a0789,140,1646434644.964618,1646434645.051084,8.0
250,63fcb624-a8cc-4f13-a4d9-4c72ef3a06a4,50,1646434643.5920398,1646434643.677875,13.0
250,4718d937-9aa1-479d-880b-fe44e38b22cf,102,1646434644.376811,1646434644.464628,11.0
250,93b609b3-842b-41b9-ae5b-8d866edce444,103,1646434644.3875022,1646434644.473574,14.0
250,702a06e3-972a-425b-b22e-6ead546a1a6d,120,1646434644.660734,1646434644.759555,11.0
250,3df5d6eb-f038-4fca-a171-c17a1186ee26,86,1646434644.1432168,1646434644.2310631,14.0
250,ec8f5b5d-4df4-488f-a32f-98c7a0b83a97,67,1646434643.838306,1646434643.923257,14.0
250,31c8d22f-7fbc-4c36-bb35-01625d84f8da,220,1646434646.270684,1646434646.369447,14.0
250,bebf8052-5218-4b45-9269-da8731104f70,224,1646434646.3245199,1646434646.423198,13.0
250,7193ddf3-8ad8-4399-a4e4-954d815154e5,80,1646434644.050936,1646434644.136578,8.0
250,22154fa1-1358-4ece-ae49-6929fd373710,91,1646434644.208576,1646434644.2950132,11.0
250,a9fe9151-e234-4a46-a737-e97e912532c6,238,1646434646.562506,1646434646.655575,13.0
250,6ca6a143-b145-44cb-b9ae-faf2b46687a5,193,1646434645.784149,1646434645.875479,12.0
250,f115932e-ae60-4d5f-bb20-636d702bf667,92,1646434644.22301,1646434644.3091142,11.0
250,82118e28-9593-4674-adb7-668fe9e8a9f1,116,1646434644.591019,1646434644.6859121,13.0
250,0c905371-0a1e-49d5-88ff-40eacc68b070,143,1646434645.007491,1646434645.094192,11.0
250,3f03f3f3-cc3d-4c19-a20e-a74bad1899e6,246,1646434646.6850471,1646434646.77985,14.0
250,61be5774-ca38-4d1c-ba83-6c46e6bfb721,54,1646434643.646058,1646434643.7328682,14.0
250,7b14a432-626b-423e-811f-bec96ad3f31d,28,1646434643.188992,1646434643.296669,14.0
275,76da079f-7d4e-4122-b506-5f04cc452744,260,1646434646.922389,1646434647.024317,12.0
275,f0166ec7-bf96-4033-922a-a3ef1a001990,146,1646434645.0641532,1646434645.148278,12.0
275,7bccdf5f-2219-411f-baaa-03c350c01a1e,211,1646434646.140873,1646434646.229582,13.0
275,46ae9cc3-ce6c-4d45-9f1c-79f3aef9725e,76,1646434643.9797409,1646434644.06635,9.0
275,9ace3180-0713-4947-a7aa-2b0de5399e93,189,1646434645.72433,1646434645.815846,13.0
275,7d0ab7ce-ed17-4ae8-bcea-cc95ef322ebc,151,1646434645.1417642,1646434645.2233112,12.0
275,c8ed05d9-55b4-4bd5-9395-763de55a0789,140,1646434644.964618,1646434645.051084,8.0
275,63fcb624-a8cc-4f13-a4d9-4c72ef3a06a4,50,1646434643.5920398,1646434643.677875,13.0
275,4718d937-9aa1-479d-880b-fe44e38b22cf,102,1646434644.376811,1646434644.464628,11.0
275,93b609b3-842b-41b9-ae5b-8d866edce444,103,1646434644.3875022,1646434644.473574,14.0
275,702a06e3-972a-425b-b22e-6ead546a1a6d,120,1646434644.660734,1646434644.759555,11.0
275,3df5d6eb-f038-4fca-a171-c17a1186ee26,86,1646434644.1432168,1646434644.2310631,14.0
275,ec8f5b5d-4df4-488f-a32f-98c7a0b83a97,67,1646434643.838306,1646434643.923257,14.0
275,31c8d22f-7fbc-4c36-bb35-01625d84f8da,220,1646434646.270684,1646434646.369447,14.0
275,bebf8052-5218-4b45-9269-da8731104f70,224,1646434646.3245199,1646434646.423198,13.0
275,7193ddf3-8ad8-4399-a4e4-954d815154e5,80,1646434644.050936,1646434644.136578,8.0
275,22154fa1-1358-4ece-ae49-6929fd373710,91,1646434644.208576,1646434644.2950132,11.0
275,a9fe9151-e234-4a46-a737-e97e912532c6,238,1646434646.562506,1646434646.655575,13.0
