interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
100,45f7098b-f12c-410f-a75c-56560a5f2d80,82,1646430737.9912698,1646430738.1007519,15.0
100,b3499195-6e8f-465e-9eff-2d0b0433c755,5,1646430736.278555,1646430736.621403,12.0
100,2212d5cc-a1e2-4485-833d-c33c3b2c505f,76,1646430737.876771,1646430737.986033,15.0
100,a785feeb-0cc8-4487-a932-541c28e86c95,78,1646430737.916246,1646430738.025383,16.0
100,43db3d99-f4ec-4926-a285-59e1270cdaae,31,1646430736.866461,1646430736.968134,12.0
100,396c1815-79f5-4a50-b738-3a023b69d6f9,8,1646430736.23986,1646430736.6349041,16.0
100,e8325a18-a5f1-454c-82d1-689eb756c53a,63,1646430737.573758,1646430737.6939561,14.0
100,ff16215e-ca7d-4239-89fa-226205318839,83,1646430738.0054421,1646430738.119484,16.0
100,ffc34fc7-101f-45f8-965c-52b27b578630,89,1646430738.1313002,1646430738.248113,15.0
100,e7ca9232-271a-42bf-b2da-fbd5c147d917,21,1646430736.587039,1646430736.781559,11.0
100,f5e4a897-1c87-48c6-b706-124993b7ee0f,64,1646430737.5982668,1646430737.717911,12.0
100,ed7e43be-6eae-4191-8b07-ad1c41999d74,69,1646430737.7146711,1646430737.833461,8.0
100,2f6d8b8f-0445-49e4-8f33-27be63653a60,17,1646430736.6368651,1646430736.8191512,13.0
100,92bac4e7-f376-4bdc-a673-78aa3a04ad93,44,1646430737.151551,1646430737.262154,11.0
100,a995c286-b889-4a66-bdb4-23a490dfe23e,46,1646430737.217197,1646430737.330382,16.0
100,9bdeb836-d919-4f06-bb38-e01590e2ed2b,25,1646430736.647819,1646430736.8274891,14.0
100,00af1546-600c-4f06-b0a4-f1dca86dc66e,77,1646430737.893928,1646430738.003556,15.0
125,59b76675-cfad-4fac-b483-ad591e038a99,59,1646430737.4971662,1646430737.609632,13.0
125,5e9e13bc-8210-46fc-b6fe-0c1bdf76e69c,47,1646430737.234911,1646430737.3500092,12.0
125,2fccac0f-5e21-4c86-8914-fe8b367e5fd0,90,1646430738.1474361,1646430738.26036,14.0
125,0fa69eb2-5ec2-4c60-bfcd-28addfa9b37a,107,1646430738.505013,1646430738.61821,11.0
125,a43dbdd0-9af1-403c-935f-f1bf41fb7135,7,1646430736.232894,1646430736.6030898,14.0
125,b982d55d-0b1f-47aa-9657-ef97e48bbc52,15,1646430736.219568,1646430736.603186,13.0
125,1c5f8516-751f-4178-b125-fd05348753c7,103,1646430738.428705,1646430738.548285,12.0
125,0eec8f5d-359e-4397-8269-689b790f817c,51,1646430737.3290062,1646430737.4438012,12.0
125,45f7098b-f12c-410f-a75c-56560a5f2d80,82,1646430737.9912698,1646430738.1007519,15.0
125,b3499195-6e8f-465e-9eff-2d0b0433c755,5,1646430736.278555,1646430736.621403,12.0
125,2212d5cc-a1e2-4485-833d-c33c3b2c505f,76,1646430737.876771,1646430737.986033,15.0
125,9a282256-1b26-45a5-b536-302b2be80e32,118,1646430738.741316,1646430738.8547509,14.0
125,43db3d99-f4ec-4926-a285-59e1270cdaae,31,1646430736.866461,1646430736.968134,12.0
125,171b98e7-16e8-43f7-8ac7-d3749d5191b7,123,1646430738.853793,1646430738.962858,15.0
125,e8325a18-a5f1-454c-82d1-689eb756c53a,63,1646430737.573758,1646430737.6939561,14.0
125,2c786d05-0d88-4219-a834-89749a776f0a,125,1646430738.9178162,1646430739.032692,15.0
125,ffc34fc7-101f-45f8-965c-52b27b578630,89,1646430738.1313002,1646430738.248113,15.0
125,e7ca9232-271a-42bf-b2da-fbd5c147d917,21,1646430736.587039,1646430736.781559,11.0
125,f5e4a897-1c87-48c6-b706-124993b7ee0f,64,1646430737.5982668,1646430737.717911,12.0
125,ed7e43be-6eae-4191-8b07-ad1c41999d74,69,1646430737.7146711,1646430737.833461,8.0
125,2f6d8b8f-0445-49e4-8f33-27be63653a60,17,1646430736.6368651,1646430736.8191512,13.0
125,92bac4e7-f376-4bdc-a673-78aa3a04ad93,44,1646430737.151551,1646430737.262154,11.0
125,a995c286-b889-4a66-bdb4-23a490dfe23e,46,1646430737.217197,1646430737.330382,16.0
125,9bdeb836-d919-4f06-bb38-e01590e2ed2b,25,1646430736.647819,1646430736.8274891,14.0
125,00af1546-600c-4f06-b0a4-f1dca86dc66e,77,1646430737.893928,1646430738.003556,15.0
150,59b76675-cfad-4fac-b483-ad591e038a99,59,1646430737.4971662,1646430737.609632,13.0
150,5e9e13bc-8210-46fc-b6fe-0c1bdf76e69c,47,1646430737.234911,1646430737.3500092,12.0
150,2fccac0f-5e21-4c86-8914-fe8b367e5fd0,90,1646430738.1474361,1646430738.26036,14.0
150,0fa69eb2-5ec2-4c60-bfcd-28addfa9b37a,107,1646430738.505013,1646430738.61821,11.0
150,a43dbdd0-9af1-403c-935f-f1bf41fb7135,7,1646430736.232894,1646430736.6030898,14.0
150,b982d55d-0b1f-47aa-9657-ef97e48bbc52,15,1646430736.219568,1646430736.603186,13.0
150,1c5f8516-751f-4178-b125-fd05348753c7,103,1646430738.428705,1646430738.548285,12.0
150,0eec8f5d-359e-4397-8269-689b790f817c,51,1646430737.3290062,1646430737.4438012,12.0
150,2b22b6f4-ba9d-4bbb-bc48-14cfd63f095a,140,1646430739.2262762,1646430739.337877,13.0
150,b3499195-6e8f-465e-9eff-2d0b0433c755,5,1646430736.278555,1646430736.621403,12.0
150,2212d5cc-a1e2-4485-833d-c33c3b2c505f,76,1646430737.876771,1646430737.986033,15.0
150,9a282256-1b26-45a5-b536-302b2be80e32,118,1646430738.741316,1646430738.8547509,14.0
150,43db3d99-f4ec-4926-a285-59e1270cdaae,31,1646430736.866461,1646430736.968134,12.0
150,171b98e7-16e8-43f7-8ac7-d3749d5191b7,123,1646430738.853793,1646430738.962858,15.0
150,e8325a18-a5f1-454c-82d1-689eb756c53a,63,1646430737.573758,1646430737.6939561,14.0
150,2c786d05-0d88-4219-a834-89749a776f0a,125,1646430738.9178162,1646430739.032692,15.0
150,ffc34fc7-101f-45f8-965c-52b27b578630,89,1646430738.1313002,1646430738.248113,15.0
150,e7ca9232-271a-42bf-b2da-fbd5c147d917,21,1646430736.587039,1646430736.781559,11.0
150,f5e4a897-1c87-48c6-b706-124993b7ee0f,64,1646430737.5982668,1646430737.717911,12.0
150,ed7e43be-6eae-4191-8b07-ad1c41999d74,69,1646430737.7146711,1646430737.833461,8.0
150,2f6d8b8f-0445-49e4-8f33-27be63653a60,17,1646430736.6368651,1646430736.8191512,13.0
150,92bac4e7-f376-4bdc-a673-78aa3a04ad93,44,1646430737.151551,1646430737.262154,11.0
150,f9188493-69d7-476e-b9c9-e784ee4b25d6,136,1646430739.1350038,1646430739.250295,15.0
150,9bdeb836-d919-4f06-bb38-e01590e2ed2b,25,1646430736.647819,1646430736.8274891,14.0
150,00af1546-600c-4f06-b0a4-f1dca86dc66e,77,1646430737.893928,1646430738.003556,15.0
175,59b76675-cfad-4fac-b483-ad591e038a99,59,1646430737.4971662,1646430737.609632,13.0
175,5e9e13bc-8210-46fc-b6fe-0c1bdf76e69c,47,1646430737.234911,1646430737.3500092,12.0
175,2fccac0f-5e21-4c86-8914-fe8b367e5fd0,90,1646430738.1474361,1646430738.26036,14.0
175,0fa69eb2-5ec2-4c60-bfcd-28addfa9b37a,107,1646430738.505013,1646430738.61821,11.0
175,a43dbdd0-9af1-403c-935f-f1bf41fb7135,7,1646430736.232894,1646430736.6030898,14.0
175,b982d55d-0b1f-47aa-9657-ef97e48bbc52,15,1646430736.219568,1646430736.603186,13.0
175,1c5f8516-751f-4178-b125-fd05348753c7,103,1646430738.428705,1646430738.548285,12.0
175,0eec8f5d-359e-4397-8269-689b790f817c,51,1646430737.3290062,1646430737.4438012,12.0
175,2b22b6f4-ba9d-4bbb-bc48-14cfd63f095a,140,1646430739.2262762,1646430739.337877,13.0
175,b3499195-6e8f-465e-9eff-2d0b0433c755,5,1646430736.278555,1646430736.621403,12.0
175,a4933549-e9ad-4cf4-b72c-939da790d754,156,1646430739.575571,1646430739.6888168,11.0
175,9a282256-1b26-45a5-b536-302b2be80e32,118,1646430738.741316,1646430738.8547509,14.0
175,43db3d99-f4ec-4926-a285-59e1270cdaae,31,1646430736.866461,1646430736.968134,12.0
175,679ea4ac-f0d8-4589-8a50-ef53aaab7ed9,163,1646430739.744645,1646430739.853157,14.0
175,e8325a18-a5f1-454c-82d1-689eb756c53a,63,1646430737.573758,1646430737.6939561,14.0
175,2c786d05-0d88-4219-a834-89749a776f0a,125,1646430738.9178162,1646430739.032692,15.0
175,ffc34fc7-101f-45f8-965c-52b27b578630,89,1646430738.1313002,1646430738.248113,15.0
175,e7ca9232-271a-42bf-b2da-fbd5c147d917,21,1646430736.587039,1646430736.781559,11.0
175,f5e4a897-1c87-48c6-b706-124993b7ee0f,64,1646430737.5982668,1646430737.717911,12.0
175,ed7e43be-6eae-4191-8b07-ad1c41999d74,69,1646430737.7146711,1646430737.833461,8.0
175,2f6d8b8f-0445-49e4-8f33-27be63653a60,17,1646430736.6368651,1646430736.8191512,13.0
175,92bac4e7-f376-4bdc-a673-78aa3a04ad93,44,1646430737.151551,1646430737.262154,11.0
175,f9188493-69d7-476e-b9c9-e784ee4b25d6,136,1646430739.1350038,1646430739.250295,15.0
175,9bdeb836-d919-4f06-bb38-e01590e2ed2b,25,1646430736.647819,1646430736.8274891,14.0
175,00af1546-600c-4f06-b0a4-f1dca86dc66e,77,1646430737.893928,1646430738.003556,15.0
200,59b76675-cfad-4fac-b483-ad591e038a99,59,1646430737.4971662,1646430737.609632,13.0
200,5e9e13bc-8210-46fc-b6fe-0c1bdf76e69c,47,1646430737.234911,1646430737.3500092,12.0
200,a2d5bd7d-684b-4d98-b620-672f77629c8b,191,1646430740.452733,1646430740.572169,12.0
200,0fa69eb2-5ec2-4c60-bfcd-28addfa9b37a,107,1646430738.505013,1646430738.61821,11.0
200,a43dbdd0-9af1-403c-935f-f1bf41fb7135,7,1646430736.232894,1646430736.6030898,14.0
200,b982d55d-0b1f-47aa-9657-ef97e48bbc52,15,1646430736.219568,1646430736.603186,13.0
200,1c5f8516-751f-4178-b125-fd05348753c7,103,1646430738.428705,1646430738.548285,12.0
200,0eec8f5d-359e-4397-8269-689b790f817c,51,1646430737.3290062,1646430737.4438012,12.0
200,2b22b6f4-ba9d-4bbb-bc48-14cfd63f095a,140,1646430739.2262762,1646430739.337877,13.0
200,b3499195-6e8f-465e-9eff-2d0b0433c755,5,1646430736.278555,1646430736.621403,12.0
200,a4933549-e9ad-4cf4-b72c-939da790d754,156,1646430739.575571,1646430739.6888168,11.0
200,9a282256-1b26-45a5-b536-302b2be80e32,118,1646430738.741316,1646430738.8547509,14.0
200,43db3d99-f4ec-4926-a285-59e1270cdaae,31,1646430736.866461,1646430736.968134,12.0
200,679ea4ac-f0d8-4589-8a50-ef53aaab7ed9,163,1646430739.744645,1646430739.853157,14.0
200,e8325a18-a5f1-454c-82d1-689eb756c53a,63,1646430737.573758,1646430737.6939561,14.0
200,82105eb2-775b-484f-ac3f-4193a82bf0d8,176,1646430740.0373812,1646430740.141258,14.0
200,db95c6fc-a7d8-4890-83af-030554bb54b0,179,1646430740.0944471,1646430740.2112331,9.0
200,e7ca9232-271a-42bf-b2da-fbd5c147d917,21,1646430736.587039,1646430736.781559,11.0
200,f5e4a897-1c87-48c6-b706-124993b7ee0f,64,1646430737.5982668,1646430737.717911,12.0
200,ed7e43be-6eae-4191-8b07-ad1c41999d74,69,1646430737.7146711,1646430737.833461,8.0
200,2f6d8b8f-0445-49e4-8f33-27be63653a60,17,1646430736.6368651,1646430736.8191512,13.0
200,92bac4e7-f376-4bdc-a673-78aa3a04ad93,44,1646430737.151551,1646430737.262154,11.0
200,c836b8e4-ecf7-4064-9f5d-eb73c95d499d,185,1646430740.217552,1646430740.336823,13.0
200,9bdeb836-d919-4f06-bb38-e01590e2ed2b,25,1646430736.647819,1646430736.8274891,14.0
200,a8227a3a-5b0b-4b0c-a6ac-245c6ba3f32a,188,1646430740.284042,1646430740.402791,14.0
225,59b76675-cfad-4fac-b483-ad591e038a99,59,1646430737.4971662,1646430737.609632,13.0
225,5e9e13bc-8210-46fc-b6fe-0c1bdf76e69c,47,1646430737.234911,1646430737.3500092,12.0
225,a2d5bd7d-684b-4d98-b620-672f77629c8b,191,1646430740.452733,1646430740.572169,12.0
225,0fa69eb2-5ec2-4c60-bfcd-28addfa9b37a,107,1646430738.505013,1646430738.61821,11.0
225,1a3239e1-f0fe-4e06-b0ff-4d17c68f7268,213,1646430740.9115362,1646430741.021153,12.0
225,b982d55d-0b1f-47aa-9657-ef97e48bbc52,15,1646430736.219568,1646430736.603186,13.0
225,1c5f8516-751f-4178-b125-fd05348753c7,103,1646430738.428705,1646430738.548285,12.0
225,0eec8f5d-359e-4397-8269-689b790f817c,51,1646430737.3290062,1646430737.4438012,12.0
225,2b22b6f4-ba9d-4bbb-bc48-14cfd63f095a,140,1646430739.2262762,1646430739.337877,13.0
225,b3499195-6e8f-465e-9eff-2d0b0433c755,5,1646430736.278555,1646430736.621403,12.0
225,a4933549-e9ad-4cf4-b72c-939da790d754,156,1646430739.575571,1646430739.6888168,11.0
225,9a282256-1b26-45a5-b536-302b2be80e32,118,1646430738.741316,1646430738.8547509,14.0
225,43db3d99-f4ec-4926-a285-59e1270cdaae,31,1646430736.866461,1646430736.968134,12.0
225,679ea4ac-f0d8-4589-8a50-ef53aaab7ed9,163,1646430739.744645,1646430739.853157,14.0
225,e8325a18-a5f1-454c-82d1-689eb756c53a,63,1646430737.573758,1646430737.6939561,14.0
225,82105eb2-775b-484f-ac3f-4193a82bf0d8,176,1646430740.0373812,1646430740.141258,14.0
225,db95c6fc-a7d8-4890-83af-030554bb54b0,179,1646430740.0944471,1646430740.2112331,9.0
225,e7ca9232-271a-42bf-b2da-fbd5c147d917,21,1646430736.587039,1646430736.781559,11.0
225,f5e4a897-1c87-48c6-b706-124993b7ee0f,64,1646430737.5982668,1646430737.717911,12.0
225,ed7e43be-6eae-4191-8b07-ad1c41999d74,69,1646430737.7146711,1646430737.833461,8.0
225,2f6d8b8f-0445-49e4-8f33-27be63653a60,17,1646430736.6368651,1646430736.8191512,13.0
225,92bac4e7-f376-4bdc-a673-78aa3a04ad93,44,1646430737.151551,1646430737.262154,11.0
225,c836b8e4-ecf7-4064-9f5d-eb73c95d499d,185,1646430740.217552,1646430740.336823,13.0
225,9bdeb836-d919-4f06-bb38-e01590e2ed2b,25,1646430736.647819,1646430736.8274891,14.0
225,a8227a3a-5b0b-4b0c-a6ac-245c6ba3f32a,188,1646430740.284042,1646430740.402791,14.0
250,59b76675-cfad-4fac-b483-ad591e038a99,59,1646430737.4971662,1646430737.609632,13.0
250,5e9e13bc-8210-46fc-b6fe-0c1bdf76e69c,47,1646430737.234911,1646430737.3500092,12.0
250,a2d5bd7d-684b-4d98-b620-672f77629c8b,191,1646430740.452733,1646430740.572169,12.0
250,0fa69eb2-5ec2-4c60-bfcd-28addfa9b37a,107,1646430738.505013,1646430738.61821,11.0
250,1a3239e1-f0fe-4e06-b0ff-4d17c68f7268,213,1646430740.9115362,1646430741.021153,12.0
250,b982d55d-0b1f-47aa-9657-ef97e48bbc52,15,1646430736.219568,1646430736.603186,13.0
250,1c5f8516-751f-4178-b125-fd05348753c7,103,1646430738.428705,1646430738.548285,12.0
250,0eec8f5d-359e-4397-8269-689b790f817c,51,1646430737.3290062,1646430737.4438012,12.0
250,2b22b6f4-ba9d-4bbb-bc48-14cfd63f095a,140,1646430739.2262762,1646430739.337877,13.0
250,b3499195-6e8f-465e-9eff-2d0b0433c755,5,1646430736.278555,1646430736.621403,12.0
250,a4933549-e9ad-4cf4-b72c-939da790d754,156,1646430739.575571,1646430739.6888168,11.0
250,2fac0e1f-1524-4d5f-a738-e55835c8ca5f,230,1646430741.280985,1646430741.389185,13.0
250,43db3d99-f4ec-4926-a285-59e1270cdaae,31,1646430736.866461,1646430736.968134,12.0
250,f184ef90-b310-4f86-af9f-7378acaebc94,239,1646430741.4633112,1646430741.579009,10.0
250,5822943b-8458-4394-9c07-ed07b8880819,240,1646430741.4803278,1646430741.592299,10.0
250,f45e8bda-bbad-4b0d-b6d8-8c061dc059cf,248,1646430741.6423628,1646430741.757704,10.0
250,db95c6fc-a7d8-4890-83af-030554bb54b0,179,1646430740.0944471,1646430740.2112331,9.0
250,e7ca9232-271a-42bf-b2da-fbd5c147d917,21,1646430736.587039,1646430736.781559,11.0
250,f5e4a897-1c87-48c6-b706-124993b7ee0f,64,1646430737.5982668,1646430737.717911,12.0
250,ed7e43be-6eae-4191-8b07-ad1c41999d74,69,1646430737.7146711,1646430737.833461,8.0
250,2f6d8b8f-0445-49e4-8f33-27be63653a60,17,1646430736.6368651,1646430736.8191512,13.0
250,92bac4e7-f376-4bdc-a673-78aa3a04ad93,44,1646430737.151551,1646430737.262154,11.0
250,c836b8e4-ecf7-4064-9f5d-eb73c95d499d,185,1646430740.217552,1646430740.336823,13.0
250,9bdeb836-d919-4f06-bb38-e01590e2ed2b,25,1646430736.647819,1646430736.8274891,14.0
250,a8227a3a-5b0b-4b0c-a6ac-245c6ba3f32a,188,1646430740.284042,1646430740.402791,14.0
275,59b76675-cfad-4fac-b483-ad591e038a99,59,1646430737.4971662,1646430737.609632,13.0
275,5e9e13bc-8210-46fc-b6fe-0c1bdf76e69c,47,1646430737.234911,1646430737.3500092,12.0
275,a2d5bd7d-684b-4d98-b620-672f77629c8b,191,1646430740.452733,1646430740.572169,12.0
275,0fa69eb2-5ec2-4c60-bfcd-28addfa9b37a,107,1646430738.505013,1646430738.61821,11.0
275,1a3239e1-f0fe-4e06-b0ff-4d17c68f7268,213,1646430740.9115362,1646430741.021153,12.0
275,b982d55d-0b1f-47aa-9657-ef97e48bbc52,15,1646430736.219568,1646430736.603186,13.0
275,1c5f8516-751f-4178-b125-fd05348753c7,103,1646430738.428705,1646430738.548285,12.0
275,0eec8f5d-359e-4397-8269-689b790f817c,51,1646430737.3290062,1646430737.4438012,12.0
275,2b22b6f4-ba9d-4bbb-bc48-14cfd63f095a,140,1646430739.2262762,1646430739.337877,13.0
275,b3499195-6e8f-465e-9eff-2d0b0433c755,5,1646430736.278555,1646430736.621403,12.0
275,a4933549-e9ad-4cf4-b72c-939da790d754,156,1646430739.575571,1646430739.6888168,11.0
275,2fac0e1f-1524-4d5f-a738-e55835c8ca5f,230,1646430741.280985,1646430741.389185,13.0
275,43db3d99-f4ec-4926-a285-59e1270cdaae,31,1646430736.866461,1646430736.968134,12.0
275,f184ef90-b310-4f86-af9f-7378acaebc94,239,1646430741.4633112,1646430741.579009,10.0
275,5822943b-8458-4394-9c07-ed07b8880819,240,1646430741.4803278,1646430741.592299,10.0
275,f45e8bda-bbad-4b0d-b6d8-8c061dc059cf,248,1646430741.6423628,1646430741.757704,10.0
275,db95c6fc-a7d8-4890-83af-030554bb54b0,179,1646430740.0944471,1646430740.2112331,9.0
