interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
100,61a28329-cc8a-4480-9b34-b40aeb0a1d39,19,1646426830.237288,1646426830.4155781,20.0
100,0afa6f5b-e685-4a48-a54d-34efb0dec7f7,98,1646426831.4476318,1646426831.537083,37.0
100,a6377bad-6b9c-424b-b6cc-55f99d1dbe45,78,1646426831.1575391,1646426831.243069,40.0
100,0c260407-f999-47e6-9f14-cf0d9aec1061,92,1646426831.3727849,1646426831.476077,33.0
125,24c458b7-3b03-4ccf-b33f-5445c05179b7,58,1646426830.842043,1646426830.93227,14.0
125,ab7e523a-4a63-4dcd-9ab0-d8c9533163a8,11,1646426829.904808,1646426830.193388,30.0
125,64f151f7-5da6-48f3-a8ca-afbe0d0e4fd7,3,1646426829.9205818,1646426830.19354,22.0
125,88f9f305-6c1f-4085-8b3f-a1b3b4efd28b,115,1646426831.710677,1646426831.805486,23.0
125,7f3c780b-9651-4a6f-bf60-9bf0d2f0274f,106,1646426831.571723,1646426831.6612322,34.0
125,6888381f-c4fd-4b69-9bc8-7d0b17b6b946,109,1646426831.614601,1646426831.703899,25.0
125,d536d661-be85-468f-903a-054e38b00ed9,96,1646426831.431061,1646426831.525971,26.0
125,847b4980-9bbe-4f0b-a167-5d85c5c50200,97,1646426831.436606,1646426831.523479,36.0
125,214f0be0-b3bc-49c5-add7-5c4cba39d961,30,1646426830.3596978,1646426830.471128,29.0
125,b501a9e0-8924-491a-917e-89ddb5c76dce,67,1646426830.9772558,1646426831.060089,33.0
125,9b132f36-21a2-46de-ac59-18998ea6ea2f,14,1646426829.908117,1646426830.215498,14.0
125,0d241d06-578d-429a-b43f-bc8f73e651df,34,1646426830.483659,1646426830.5622048,27.0
125,2979cd18-fe37-4141-9a3c-af74f1848474,83,1646426831.234016,1646426831.319975,11.0
125,4ede3678-9d5d-4660-8e0f-62ba33320152,71,1646426831.044555,1646426831.1291652,36.0
125,c7c97ed1-9387-4cef-839b-f7cf5236e3dc,93,1646426831.377666,1646426831.469132,16.0
125,f00b3850-ffad-4591-94c3-1ad5eee3296b,86,1646426831.275736,1646426831.36203,10.0
125,57295adc-bb4a-4c57-af08-ba9a5062b953,21,1646426830.196739,1646426830.3802931,10.0
125,e72dd109-6d6e-47d1-b0ee-6fccb53fe6ee,40,1646426830.577294,1646426830.673527,11.0
125,257d4e36-4e36-4835-86a5-b8de36ea99c9,51,1646426830.756544,1646426830.850008,31.0
125,ae14dc40-dab9-4e2a-afe6-1f4de46f8731,84,1646426831.2461782,1646426831.339653,21.0
125,f3e794e5-6657-4abe-be87-234e26408523,28,1646426830.302102,1646426830.434344,28.0
125,61a28329-cc8a-4480-9b34-b40aeb0a1d39,19,1646426830.237288,1646426830.4155781,20.0
125,0afa6f5b-e685-4a48-a54d-34efb0dec7f7,98,1646426831.4476318,1646426831.537083,37.0
125,2f9fbaf5-41d2-4131-9882-e9f067cb8e07,108,1646426831.614007,1646426831.7054038,32.0
125,0c260407-f999-47e6-9f14-cf0d9aec1061,92,1646426831.3727849,1646426831.476077,33.0
150,24c458b7-3b03-4ccf-b33f-5445c05179b7,58,1646426830.842043,1646426830.93227,14.0
150,ab7e523a-4a63-4dcd-9ab0-d8c9533163a8,11,1646426829.904808,1646426830.193388,30.0
150,64f151f7-5da6-48f3-a8ca-afbe0d0e4fd7,3,1646426829.9205818,1646426830.19354,22.0
150,88f9f305-6c1f-4085-8b3f-a1b3b4efd28b,115,1646426831.710677,1646426831.805486,23.0
150,4c404c1d-d895-4369-9aef-21c02d777b97,146,1646426832.209308,1646426832.300837,28.0
150,6888381f-c4fd-4b69-9bc8-7d0b17b6b946,109,1646426831.614601,1646426831.703899,25.0
150,d536d661-be85-468f-903a-054e38b00ed9,96,1646426831.431061,1646426831.525971,26.0
150,ec680fc0-8a49-42dd-885b-43379f900bd8,131,1646426831.952102,1646426832.049987,30.0
150,214f0be0-b3bc-49c5-add7-5c4cba39d961,30,1646426830.3596978,1646426830.471128,29.0
150,b501a9e0-8924-491a-917e-89ddb5c76dce,67,1646426830.9772558,1646426831.060089,33.0
150,9b132f36-21a2-46de-ac59-18998ea6ea2f,14,1646426829.908117,1646426830.215498,14.0
150,0d241d06-578d-429a-b43f-bc8f73e651df,34,1646426830.483659,1646426830.5622048,27.0
150,2979cd18-fe37-4141-9a3c-af74f1848474,83,1646426831.234016,1646426831.319975,11.0
150,9112651d-11a7-4368-8feb-388330242775,144,1646426832.172351,1646426832.259605,23.0
150,c7c97ed1-9387-4cef-839b-f7cf5236e3dc,93,1646426831.377666,1646426831.469132,16.0
150,f00b3850-ffad-4591-94c3-1ad5eee3296b,86,1646426831.275736,1646426831.36203,10.0
150,57295adc-bb4a-4c57-af08-ba9a5062b953,21,1646426830.196739,1646426830.3802931,10.0
150,e72dd109-6d6e-47d1-b0ee-6fccb53fe6ee,40,1646426830.577294,1646426830.673527,11.0
150,257d4e36-4e36-4835-86a5-b8de36ea99c9,51,1646426830.756544,1646426830.850008,31.0
150,ae14dc40-dab9-4e2a-afe6-1f4de46f8731,84,1646426831.2461782,1646426831.339653,21.0
150,f3e794e5-6657-4abe-be87-234e26408523,28,1646426830.302102,1646426830.434344,28.0
150,61a28329-cc8a-4480-9b34-b40aeb0a1d39,19,1646426830.237288,1646426830.4155781,20.0
150,758a0508-b9e8-495c-adc0-36a0693d4ae1,130,1646426831.939699,1646426832.043853,29.0
150,2f9fbaf5-41d2-4131-9882-e9f067cb8e07,108,1646426831.614007,1646426831.7054038,32.0
150,0c260407-f999-47e6-9f14-cf0d9aec1061,92,1646426831.3727849,1646426831.476077,33.0
175,24c458b7-3b03-4ccf-b33f-5445c05179b7,58,1646426830.842043,1646426830.93227,14.0
175,ab7e523a-4a63-4dcd-9ab0-d8c9533163a8,11,1646426829.904808,1646426830.193388,30.0
175,64f151f7-5da6-48f3-a8ca-afbe0d0e4fd7,3,1646426829.9205818,1646426830.19354,22.0
175,88f9f305-6c1f-4085-8b3f-a1b3b4efd28b,115,1646426831.710677,1646426831.805486,23.0
175,4c404c1d-d895-4369-9aef-21c02d777b97,146,1646426832.209308,1646426832.300837,28.0
175,6888381f-c4fd-4b69-9bc8-7d0b17b6b946,109,1646426831.614601,1646426831.703899,25.0
175,d536d661-be85-468f-903a-054e38b00ed9,96,1646426831.431061,1646426831.525971,26.0
175,ec680fc0-8a49-42dd-885b-43379f900bd8,131,1646426831.952102,1646426832.049987,30.0
175,214f0be0-b3bc-49c5-add7-5c4cba39d961,30,1646426830.3596978,1646426830.471128,29.0
175,bccf06a6-2d8e-49e5-8909-a03191533a29,158,1646426832.3972821,1646426832.486811,31.0
175,9b132f36-21a2-46de-ac59-18998ea6ea2f,14,1646426829.908117,1646426830.215498,14.0
175,0d241d06-578d-429a-b43f-bc8f73e651df,34,1646426830.483659,1646426830.5622048,27.0
175,2979cd18-fe37-4141-9a3c-af74f1848474,83,1646426831.234016,1646426831.319975,11.0
175,9112651d-11a7-4368-8feb-388330242775,144,1646426832.172351,1646426832.259605,23.0
175,c7c97ed1-9387-4cef-839b-f7cf5236e3dc,93,1646426831.377666,1646426831.469132,16.0
175,f00b3850-ffad-4591-94c3-1ad5eee3296b,86,1646426831.275736,1646426831.36203,10.0
175,57295adc-bb4a-4c57-af08-ba9a5062b953,21,1646426830.196739,1646426830.3802931,10.0
175,e72dd109-6d6e-47d1-b0ee-6fccb53fe6ee,40,1646426830.577294,1646426830.673527,11.0
175,257d4e36-4e36-4835-86a5-b8de36ea99c9,51,1646426830.756544,1646426830.850008,31.0
175,ae14dc40-dab9-4e2a-afe6-1f4de46f8731,84,1646426831.2461782,1646426831.339653,21.0
175,f3e794e5-6657-4abe-be87-234e26408523,28,1646426830.302102,1646426830.434344,28.0
175,61a28329-cc8a-4480-9b34-b40aeb0a1d39,19,1646426830.237288,1646426830.4155781,20.0
175,758a0508-b9e8-495c-adc0-36a0693d4ae1,130,1646426831.939699,1646426832.043853,29.0
175,2f9fbaf5-41d2-4131-9882-e9f067cb8e07,108,1646426831.614007,1646426831.7054038,32.0
175,92d46453-b83b-463e-ab82-835bfd96196c,165,1646426832.509491,1646426832.596004,20.0
200,24c458b7-3b03-4ccf-b33f-5445c05179b7,58,1646426830.842043,1646426830.93227,14.0
200,ab7e523a-4a63-4dcd-9ab0-d8c9533163a8,11,1646426829.904808,1646426830.193388,30.0
200,64f151f7-5da6-48f3-a8ca-afbe0d0e4fd7,3,1646426829.9205818,1646426830.19354,22.0
200,88f9f305-6c1f-4085-8b3f-a1b3b4efd28b,115,1646426831.710677,1646426831.805486,23.0
200,4c404c1d-d895-4369-9aef-21c02d777b97,146,1646426832.209308,1646426832.300837,28.0
200,6888381f-c4fd-4b69-9bc8-7d0b17b6b946,109,1646426831.614601,1646426831.703899,25.0
200,d536d661-be85-468f-903a-054e38b00ed9,96,1646426831.431061,1646426831.525971,26.0
200,ec680fc0-8a49-42dd-885b-43379f900bd8,131,1646426831.952102,1646426832.049987,30.0
200,214f0be0-b3bc-49c5-add7-5c4cba39d961,30,1646426830.3596978,1646426830.471128,29.0
200,02f7ac31-96f8-4cca-b126-3240d59360c3,198,1646426832.998931,1646426833.0922492,21.0
200,9b132f36-21a2-46de-ac59-18998ea6ea2f,14,1646426829.908117,1646426830.215498,14.0
200,0d241d06-578d-429a-b43f-bc8f73e651df,34,1646426830.483659,1646426830.5622048,27.0
200,2979cd18-fe37-4141-9a3c-af74f1848474,83,1646426831.234016,1646426831.319975,11.0
200,9112651d-11a7-4368-8feb-388330242775,144,1646426832.172351,1646426832.259605,23.0
200,c7c97ed1-9387-4cef-839b-f7cf5236e3dc,93,1646426831.377666,1646426831.469132,16.0
200,f00b3850-ffad-4591-94c3-1ad5eee3296b,86,1646426831.275736,1646426831.36203,10.0
200,57295adc-bb4a-4c57-af08-ba9a5062b953,21,1646426830.196739,1646426830.3802931,10.0
200,e72dd109-6d6e-47d1-b0ee-6fccb53fe6ee,40,1646426830.577294,1646426830.673527,11.0
200,257d4e36-4e36-4835-86a5-b8de36ea99c9,51,1646426830.756544,1646426830.850008,31.0
200,ae14dc40-dab9-4e2a-afe6-1f4de46f8731,84,1646426831.2461782,1646426831.339653,21.0
200,f3e794e5-6657-4abe-be87-234e26408523,28,1646426830.302102,1646426830.434344,28.0
200,61a28329-cc8a-4480-9b34-b40aeb0a1d39,19,1646426830.237288,1646426830.4155781,20.0
200,758a0508-b9e8-495c-adc0-36a0693d4ae1,130,1646426831.939699,1646426832.043853,29.0
200,526ff457-745a-4d13-83b2-99942adbee51,177,1646426832.69061,1646426832.7771142,25.0
200,92d46453-b83b-463e-ab82-835bfd96196c,165,1646426832.509491,1646426832.596004,20.0
225,24c458b7-3b03-4ccf-b33f-5445c05179b7,58,1646426830.842043,1646426830.93227,14.0
225,5bd2b73c-eaa9-4450-ab6f-66beb23c39f4,203,1646426833.150697,1646426833.2380888,10.0
225,64f151f7-5da6-48f3-a8ca-afbe0d0e4fd7,3,1646426829.9205818,1646426830.19354,22.0
225,88f9f305-6c1f-4085-8b3f-a1b3b4efd28b,115,1646426831.710677,1646426831.805486,23.0
225,4c404c1d-d895-4369-9aef-21c02d777b97,146,1646426832.209308,1646426832.300837,28.0
225,6888381f-c4fd-4b69-9bc8-7d0b17b6b946,109,1646426831.614601,1646426831.703899,25.0
225,d536d661-be85-468f-903a-054e38b00ed9,96,1646426831.431061,1646426831.525971,26.0
225,93c42e50-1024-4f91-8aee-44bbffd2a047,218,1646426833.363842,1646426833.449496,11.0
225,985c6c76-bf67-4a02-96e1-ebe6aa7045e2,220,1646426833.3962061,1646426833.4831629,23.0
225,02f7ac31-96f8-4cca-b126-3240d59360c3,198,1646426832.998931,1646426833.0922492,21.0
225,9b132f36-21a2-46de-ac59-18998ea6ea2f,14,1646426829.908117,1646426830.215498,14.0
225,0d241d06-578d-429a-b43f-bc8f73e651df,34,1646426830.483659,1646426830.5622048,27.0
225,2979cd18-fe37-4141-9a3c-af74f1848474,83,1646426831.234016,1646426831.319975,11.0
225,9112651d-11a7-4368-8feb-388330242775,144,1646426832.172351,1646426832.259605,23.0
225,c7c97ed1-9387-4cef-839b-f7cf5236e3dc,93,1646426831.377666,1646426831.469132,16.0
225,f00b3850-ffad-4591-94c3-1ad5eee3296b,86,1646426831.275736,1646426831.36203,10.0
225,57295adc-bb4a-4c57-af08-ba9a5062b953,21,1646426830.196739,1646426830.3802931,10.0
225,e72dd109-6d6e-47d1-b0ee-6fccb53fe6ee,40,1646426830.577294,1646426830.673527,11.0
225,f4d8c29f-ed77-40ac-a673-bcab41e5a12e,201,1646426833.119224,1646426833.202771,25.0
225,ae14dc40-dab9-4e2a-afe6-1f4de46f8731,84,1646426831.2461782,1646426831.339653,21.0
225,f3e794e5-6657-4abe-be87-234e26408523,28,1646426830.302102,1646426830.434344,28.0
225,61a28329-cc8a-4480-9b34-b40aeb0a1d39,19,1646426830.237288,1646426830.4155781,20.0
225,b2198fc6-7d32-4fc6-8bef-6eedca680da8,221,1646426833.409612,1646426833.5010529,27.0
225,526ff457-745a-4d13-83b2-99942adbee51,177,1646426832.69061,1646426832.7771142,25.0
225,92d46453-b83b-463e-ab82-835bfd96196c,165,1646426832.509491,1646426832.596004,20.0
250,24c458b7-3b03-4ccf-b33f-5445c05179b7,58,1646426830.842043,1646426830.93227,14.0
250,5bd2b73c-eaa9-4450-ab6f-66beb23c39f4,203,1646426833.150697,1646426833.2380888,10.0
250,64f151f7-5da6-48f3-a8ca-afbe0d0e4fd7,3,1646426829.9205818,1646426830.19354,22.0
250,88f9f305-6c1f-4085-8b3f-a1b3b4efd28b,115,1646426831.710677,1646426831.805486,23.0
250,4d8dbc76-aba9-43e1-82ae-929e637eb868,228,1646426833.5253818,1646426833.609817,18.0
250,c18a6aef-9636-469b-8b6d-f872a0b5d764,247,1646426833.813837,1646426833.901288,24.0
250,72242f5e-6694-468b-bc69-e846301b0c89,248,1646426833.8273768,1646426833.91257,22.0
250,93c42e50-1024-4f91-8aee-44bbffd2a047,218,1646426833.363842,1646426833.449496,11.0
250,985c6c76-bf67-4a02-96e1-ebe6aa7045e2,220,1646426833.3962061,1646426833.4831629,23.0
250,02f7ac31-96f8-4cca-b126-3240d59360c3,198,1646426832.998931,1646426833.0922492,21.0
250,9b132f36-21a2-46de-ac59-18998ea6ea2f,14,1646426829.908117,1646426830.215498,14.0
250,0542ac8f-2fd3-4f67-b235-1427687c781e,239,1646426833.687923,1646426833.77539,25.0
250,2979cd18-fe37-4141-9a3c-af74f1848474,83,1646426831.234016,1646426831.319975,11.0
250,9112651d-11a7-4368-8feb-388330242775,144,1646426832.172351,1646426832.259605,23.0
250,c7c97ed1-9387-4cef-839b-f7cf5236e3dc,93,1646426831.377666,1646426831.469132,16.0
250,f00b3850-ffad-4591-94c3-1ad5eee3296b,86,1646426831.275736,1646426831.36203,10.0
250,57295adc-bb4a-4c57-af08-ba9a5062b953,21,1646426830.196739,1646426830.3802931,10.0
250,e72dd109-6d6e-47d1-b0ee-6fccb53fe6ee,40,1646426830.577294,1646426830.673527,11.0
250,f4d8c29f-ed77-40ac-a673-bcab41e5a12e,201,1646426833.119224,1646426833.202771,25.0
250,ae14dc40-dab9-4e2a-afe6-1f4de46f8731,84,1646426831.2461782,1646426831.339653,21.0
250,943c6179-7766-4940-96f6-e9b0f9184d88,232,1646426833.5867782,1646426833.6798232,12.0
250,61a28329-cc8a-4480-9b34-b40aeb0a1d39,19,1646426830.237288,1646426830.4155781,20.0
250,c61f6b3c-3431-49b8-98c7-07e12ace513d,243,1646426833.753758,1646426833.841442,22.0
250,526ff457-745a-4d13-83b2-99942adbee51,177,1646426832.69061,1646426832.7771142,25.0
250,92d46453-b83b-463e-ab82-835bfd96196c,165,1646426832.509491,1646426832.596004,20.0
275,24c458b7-3b03-4ccf-b33f-5445c05179b7,58,1646426830.842043,1646426830.93227,14.0
275,5bd2b73c-eaa9-4450-ab6f-66beb23c39f4,203,1646426833.150697,1646426833.2380888,10.0
275,64f151f7-5da6-48f3-a8ca-afbe0d0e4fd7,3,1646426829.9205818,1646426830.19354,22.0
275,88f9f305-6c1f-4085-8b3f-a1b3b4efd28b,115,1646426831.710677,1646426831.805486,23.0
275,4d8dbc76-aba9-43e1-82ae-929e637eb868,228,1646426833.5253818,1646426833.609817,18.0
275,c18a6aef-9636-469b-8b6d-f872a0b5d764,247,1646426833.813837,1646426833.901288,24.0
275,72242f5e-6694-468b-bc69-e846301b0c89,248,1646426833.8273768,1646426833.91257,22.0
275,93c42e50-1024-4f91-8aee-44bbffd2a047,218,1646426833.363842,1646426833.449496,11.0
275,985c6c76-bf67-4a02-96e1-ebe6aa7045e2,220,1646426833.3962061,1646426833.4831629,23.0
275,02f7ac31-96f8-4cca-b126-3240d59360c3,198,1646426832.998931,1646426833.0922492,21.0
275,9b132f36-21a2-46de-ac59-18998ea6ea2f,14,1646426829.908117,1646426830.215498,14.0
275,06f30680-a9fc-49ed-8ccc-6bf1b5b6a2e8,264,1646426834.085187,1646426834.173505,18.0
275,2979cd18-fe37-4141-9a3c-af74f1848474,83,1646426831.234016,1646426831.319975,11.0
275,9112651d-11a7-4368-8feb-388330242775,144,1646426832.172351,1646426832.259605,23.0
275,c7c97ed1-9387-4cef-839b-f7cf5236e3dc,93,1646426831.377666,1646426831.469132,16.0
275,f00b3850-ffad-4591-94c3-1ad5eee3296b,86,1646426831.275736,1646426831.36203,10.0
275,57295adc-bb4a-4c57-af08-ba9a5062b953,21,1646426830.196739,1646426830.3802931,10.0
275,e72dd109-6d6e-47d1-b0ee-6fccb53fe6ee,40,1646426830.577294,1646426830.673527,11.0
275,732d8701-1003-4c2f-91c9-c9a49716852e,266,1646426834.1151948,1646426834.205088,12.0
