interval,uuid,birth_id,start_eval_time,stop_eval_time,fitness
25,bd8ef11b-0ebc-4f73-8825-3f46237f7a6e,17,1646429940.075118,1646429940.48286,93.0
25,8af34617-8626-4fd8-825b-3dcc26cfdab8,26,1646429940.122795,1646429940.494466,134.0
25,84bd884e-5922-42d0-93f6-e5951bdc1369,24,1646429940.096357,1646429940.502461,11.0
25,20eb50e9-80f7-48c5-8c16-ae112889b3f5,22,1646429940.113324,1646429940.530731,75.0
25,8a6445c8-363a-4450-8380-a5bd4ee9f4b7,27,1646429940.189861,1646429940.548089,41.0
25,18d7ded6-a341-4631-853a-d2b45af775c7,20,1646429940.1042402,1646429940.553473,168.0
25,d3e67b4e-f945-4329-881c-05275e1fedf0,21,1646429940.1227279,1646429940.558035,122.0
50,54eb116a-3ccb-4d49-8b2d-7e85013e7360,0,1646429939.588715,1646429939.93394,52.0
50,d90291b3-afda-44df-8c16-a26b8f0cab62,36,1646429940.670177,1646429940.818101,97.0
50,cc8ed199-aa2d-4761-b4c5-0263b0d406ca,1,1646429939.634948,1646429940.069427,24.0
50,49c45d3c-019e-44b9-90e8-983c2271ed86,8,1646429939.62098,1646429940.0724359,66.0
50,e7314b01-b2e4-4ee1-b4b9-a182b4a0a6ae,10,1646429939.653286,1646429940.079755,33.0
50,1fd27188-9638-4b69-8806-2015d2f61ece,15,1646429939.738708,1646429940.0913658,26.0
50,52fef5d0-a2cb-45cc-94b4-1fb8b7ae23f0,4,1646429939.752048,1646429940.0853791,49.0
50,3a2dcb2a-45d9-4685-a6bd-88fcf9630153,13,1646429939.7074182,1646429940.098034,91.0
50,ea878202-dffc-48af-8df2-c83b58881455,44,1646429940.886144,1646429941.0267031,67.0
50,41fd68a6-cab0-48b3-b328-d43556c684d9,43,1646429940.860459,1646429941.000015,96.0
50,858ab2a6-9fac-4661-a2ad-f82275ba045b,5,1646429939.7514958,1646429940.1053429,56.0
50,e138368c-82ba-476c-aca5-83bcde5bd9b1,6,1646429939.772793,1646429940.10927,68.0
50,21551e85-1a0c-460f-a923-c66a70049000,14,1646429939.758023,1646429940.114988,50.0
50,230ea20e-c0f5-4244-a08d-b07e0eadc94e,30,1646429940.3551092,1646429940.575983,9.0
50,6e9840af-a194-4fb2-9f5b-4c54271a606a,41,1646429940.8172102,1646429940.944617,75.0
50,a32fedd8-1865-47cb-94bd-8c247454c012,23,1646429940.145986,1646429940.585869,92.0
50,9b5cf432-bbb4-413e-a6bd-ee561ccdd900,38,1646429940.733037,1646429940.8704839,89.0
50,3702400b-1cc1-4ab7-86a0-a724339e5b66,45,1646429940.904383,1646429941.05451,97.0
50,bd8ef11b-0ebc-4f73-8825-3f46237f7a6e,17,1646429940.075118,1646429940.48286,93.0
50,9d79d235-093e-4217-9043-4ce9ee5ecf59,42,1646429940.844726,1646429940.9816709,48.0
50,84bd884e-5922-42d0-93f6-e5951bdc1369,24,1646429940.096357,1646429940.502461,11.0
50,20eb50e9-80f7-48c5-8c16-ae112889b3f5,22,1646429940.113324,1646429940.530731,75.0
50,8a6445c8-363a-4450-8380-a5bd4ee9f4b7,27,1646429940.189861,1646429940.548089,41.0
50,e87dba9b-dc53-49ad-9fe2-cfc7ac7343c1,31,1646429940.4150121,1646429940.591703,40.0
50,1a704376-1378-4b00-9c90-5cf85e139ac0,35,1646429940.644675,1646429940.787463,70.0
75,54eb116a-3ccb-4d49-8b2d-7e85013e7360,0,1646429939.588715,1646429939.93394,52.0
75,6074b1a7-31b9-4ed1-a698-59ff15745713,53,1646429941.099383,1646429941.275437,48.0
75,cc8ed199-aa2d-4761-b4c5-0263b0d406ca,1,1646429939.634948,1646429940.069427,24.0
75,49c45d3c-019e-44b9-90e8-983c2271ed86,8,1646429939.62098,1646429940.0724359,66.0
75,e7314b01-b2e4-4ee1-b4b9-a182b4a0a6ae,10,1646429939.653286,1646429940.079755,33.0
75,1fd27188-9638-4b69-8806-2015d2f61ece,15,1646429939.738708,1646429940.0913658,26.0
75,52fef5d0-a2cb-45cc-94b4-1fb8b7ae23f0,4,1646429939.752048,1646429940.0853791,49.0
75,34f7f5b4-2836-4e2a-94b3-fdbb5dc6b732,61,1646429941.340092,1646429941.479014,45.0
75,ea878202-dffc-48af-8df2-c83b58881455,44,1646429940.886144,1646429941.0267031,67.0
75,17fa2817-bf07-44b6-896c-9b3dd527ba0a,56,1646429941.187666,1646429941.347709,42.0
75,858ab2a6-9fac-4661-a2ad-f82275ba045b,5,1646429939.7514958,1646429940.1053429,56.0
75,e138368c-82ba-476c-aca5-83bcde5bd9b1,6,1646429939.772793,1646429940.10927,68.0
75,21551e85-1a0c-460f-a923-c66a70049000,14,1646429939.758023,1646429940.114988,50.0
75,230ea20e-c0f5-4244-a08d-b07e0eadc94e,30,1646429940.3551092,1646429940.575983,9.0
75,ed3d229b-8f35-4e6f-b925-788b7326d559,65,1646429941.423626,1646429941.56448,29.0
75,fe84b3dc-d3cd-4d08-af41-cd0714b79a91,60,1646429941.3089972,1646429941.440313,37.0
75,c400ac73-1bc5-41ce-8c4a-76d7ae2707d2,62,1646429941.358609,1646429941.5005069,69.0
75,60bcb725-2fd4-44c4-9034-30e6805fcfa8,66,1646429941.4455318,1646429941.5910552,43.0
75,dc0c7e8a-bc94-401d-8e82-a02d5415c5cb,57,1646429941.219828,1646429941.3830552,48.0
75,9d79d235-093e-4217-9043-4ce9ee5ecf59,42,1646429940.844726,1646429940.9816709,48.0
75,84bd884e-5922-42d0-93f6-e5951bdc1369,24,1646429940.096357,1646429940.502461,11.0
75,90ae8248-4760-425f-be1b-4832e758f8b4,67,1646429941.467835,1646429941.6020741,66.0
75,8a6445c8-363a-4450-8380-a5bd4ee9f4b7,27,1646429940.189861,1646429940.548089,41.0
75,e87dba9b-dc53-49ad-9fe2-cfc7ac7343c1,31,1646429940.4150121,1646429940.591703,40.0
75,2ec1433c-75c1-41c9-9b15-a96c7b546952,70,1646429941.54434,1646429941.6785789,58.0
100,54eb116a-3ccb-4d49-8b2d-7e85013e7360,0,1646429939.588715,1646429939.93394,52.0
100,6074b1a7-31b9-4ed1-a698-59ff15745713,53,1646429941.099383,1646429941.275437,48.0
100,cc8ed199-aa2d-4761-b4c5-0263b0d406ca,1,1646429939.634948,1646429940.069427,24.0
100,25fbed01-327c-4eba-b8d8-91a858cc09e8,100,1646429942.2699788,1646429942.4111412,45.0
100,e7314b01-b2e4-4ee1-b4b9-a182b4a0a6ae,10,1646429939.653286,1646429940.079755,33.0
100,1fd27188-9638-4b69-8806-2015d2f61ece,15,1646429939.738708,1646429940.0913658,26.0
100,52fef5d0-a2cb-45cc-94b4-1fb8b7ae23f0,4,1646429939.752048,1646429940.0853791,49.0
100,34f7f5b4-2836-4e2a-94b3-fdbb5dc6b732,61,1646429941.340092,1646429941.479014,45.0
100,28b8c0d5-7384-4519-ad2b-6c2dadcee69b,85,1646429941.89455,1646429942.019316,17.0
100,17fa2817-bf07-44b6-896c-9b3dd527ba0a,56,1646429941.187666,1646429941.347709,42.0
100,858ab2a6-9fac-4661-a2ad-f82275ba045b,5,1646429939.7514958,1646429940.1053429,56.0
100,2cbae7a4-63d0-4e87-a663-6fed060796d3,78,1646429941.7568052,1646429941.873394,20.0
100,21551e85-1a0c-460f-a923-c66a70049000,14,1646429939.758023,1646429940.114988,50.0
100,230ea20e-c0f5-4244-a08d-b07e0eadc94e,30,1646429940.3551092,1646429940.575983,9.0
100,ed3d229b-8f35-4e6f-b925-788b7326d559,65,1646429941.423626,1646429941.56448,29.0
100,fe84b3dc-d3cd-4d08-af41-cd0714b79a91,60,1646429941.3089972,1646429941.440313,37.0
100,9050ac3f-5e3b-4a08-b4db-8076d6d421bb,77,1646429941.73545,1646429941.848174,42.0
100,60bcb725-2fd4-44c4-9034-30e6805fcfa8,66,1646429941.4455318,1646429941.5910552,43.0
100,dc0c7e8a-bc94-401d-8e82-a02d5415c5cb,57,1646429941.219828,1646429941.3830552,48.0
100,9d79d235-093e-4217-9043-4ce9ee5ecf59,42,1646429940.844726,1646429940.9816709,48.0
100,84bd884e-5922-42d0-93f6-e5951bdc1369,24,1646429940.096357,1646429940.502461,11.0
100,652a5349-d609-4d79-be84-fb3baa53659a,92,1646429942.056819,1646429942.2023869,44.0
100,8a6445c8-363a-4450-8380-a5bd4ee9f4b7,27,1646429940.189861,1646429940.548089,41.0
100,e87dba9b-dc53-49ad-9fe2-cfc7ac7343c1,31,1646429940.4150121,1646429940.591703,40.0
100,2ec1433c-75c1-41c9-9b15-a96c7b546952,70,1646429941.54434,1646429941.6785789,58.0
125,6123452d-063a-4507-8533-85aa624ef462,116,1646429942.667238,1646429942.805933,23.0
125,6074b1a7-31b9-4ed1-a698-59ff15745713,53,1646429941.099383,1646429941.275437,48.0
125,cc8ed199-aa2d-4761-b4c5-0263b0d406ca,1,1646429939.634948,1646429940.069427,24.0
125,25fbed01-327c-4eba-b8d8-91a858cc09e8,100,1646429942.2699788,1646429942.4111412,45.0
125,e7314b01-b2e4-4ee1-b4b9-a182b4a0a6ae,10,1646429939.653286,1646429940.079755,33.0
125,1fd27188-9638-4b69-8806-2015d2f61ece,15,1646429939.738708,1646429940.0913658,26.0
125,d0d84d66-6747-434f-b9db-3294e1a9e101,121,1646429942.807314,1646429942.965099,13.0
125,34f7f5b4-2836-4e2a-94b3-fdbb5dc6b732,61,1646429941.340092,1646429941.479014,45.0
125,28b8c0d5-7384-4519-ad2b-6c2dadcee69b,85,1646429941.89455,1646429942.019316,17.0
125,17fa2817-bf07-44b6-896c-9b3dd527ba0a,56,1646429941.187666,1646429941.347709,42.0
125,29d3f826-9669-4145-b34a-622321f2aa79,109,1646429942.489751,1646429942.6533382,20.0
125,2cbae7a4-63d0-4e87-a663-6fed060796d3,78,1646429941.7568052,1646429941.873394,20.0
125,4a056b53-56e9-4f8a-9c03-4a215f7e5193,120,1646429942.777725,1646429942.9397812,11.0
125,230ea20e-c0f5-4244-a08d-b07e0eadc94e,30,1646429940.3551092,1646429940.575983,9.0
125,ed3d229b-8f35-4e6f-b925-788b7326d559,65,1646429941.423626,1646429941.56448,29.0
125,fe84b3dc-d3cd-4d08-af41-cd0714b79a91,60,1646429941.3089972,1646429941.440313,37.0
125,9050ac3f-5e3b-4a08-b4db-8076d6d421bb,77,1646429941.73545,1646429941.848174,42.0
125,60bcb725-2fd4-44c4-9034-30e6805fcfa8,66,1646429941.4455318,1646429941.5910552,43.0
125,dc0c7e8a-bc94-401d-8e82-a02d5415c5cb,57,1646429941.219828,1646429941.3830552,48.0
125,9d79d235-093e-4217-9043-4ce9ee5ecf59,42,1646429940.844726,1646429940.9816709,48.0
125,84bd884e-5922-42d0-93f6-e5951bdc1369,24,1646429940.096357,1646429940.502461,11.0
125,652a5349-d609-4d79-be84-fb3baa53659a,92,1646429942.056819,1646429942.2023869,44.0
125,8a6445c8-363a-4450-8380-a5bd4ee9f4b7,27,1646429940.189861,1646429940.548089,41.0
125,e87dba9b-dc53-49ad-9fe2-cfc7ac7343c1,31,1646429940.4150121,1646429940.591703,40.0
125,d5a964ba-0522-4b54-ae9e-0342f940adb7,105,1646429942.3895528,1646429942.5234501,37.0
150,6123452d-063a-4507-8533-85aa624ef462,116,1646429942.667238,1646429942.805933,23.0
150,44540195-5085-4613-a5b0-de87642a1f32,129,1646429943.0218759,1646429943.1609979,26.0
150,cc8ed199-aa2d-4761-b4c5-0263b0d406ca,1,1646429939.634948,1646429940.069427,24.0
150,c4f0d59e-6272-4d03-a659-05d51a568d44,148,1646429943.458969,1646429943.5893528,27.0
150,e7314b01-b2e4-4ee1-b4b9-a182b4a0a6ae,10,1646429939.653286,1646429940.079755,33.0
150,1fd27188-9638-4b69-8806-2015d2f61ece,15,1646429939.738708,1646429940.0913658,26.0
150,d0d84d66-6747-434f-b9db-3294e1a9e101,121,1646429942.807314,1646429942.965099,13.0
150,96bcb20f-1991-44a2-8675-821b20ee1456,150,1646429943.508981,1646429943.645099,26.0
150,28b8c0d5-7384-4519-ad2b-6c2dadcee69b,85,1646429941.89455,1646429942.019316,17.0
150,17fa2817-bf07-44b6-896c-9b3dd527ba0a,56,1646429941.187666,1646429941.347709,42.0
150,29d3f826-9669-4145-b34a-622321f2aa79,109,1646429942.489751,1646429942.6533382,20.0
150,2cbae7a4-63d0-4e87-a663-6fed060796d3,78,1646429941.7568052,1646429941.873394,20.0
150,4a056b53-56e9-4f8a-9c03-4a215f7e5193,120,1646429942.777725,1646429942.9397812,11.0
150,230ea20e-c0f5-4244-a08d-b07e0eadc94e,30,1646429940.3551092,1646429940.575983,9.0
150,ed3d229b-8f35-4e6f-b925-788b7326d559,65,1646429941.423626,1646429941.56448,29.0
150,fe84b3dc-d3cd-4d08-af41-cd0714b79a91,60,1646429941.3089972,1646429941.440313,37.0
150,9050ac3f-5e3b-4a08-b4db-8076d6d421bb,77,1646429941.73545,1646429941.848174,42.0
150,60bcb725-2fd4-44c4-9034-30e6805fcfa8,66,1646429941.4455318,1646429941.5910552,43.0
150,3b3c0a06-298c-4444-b0b3-5405cd7e3795,131,1646429943.0636292,1646429943.1953971,41.0
150,b663716c-03fd-400b-b88d-dc5d92142534,141,1646429943.306797,1646429943.431239,28.0
150,84bd884e-5922-42d0-93f6-e5951bdc1369,24,1646429940.096357,1646429940.502461,11.0
150,652a5349-d609-4d79-be84-fb3baa53659a,92,1646429942.056819,1646429942.2023869,44.0
150,8a6445c8-363a-4450-8380-a5bd4ee9f4b7,27,1646429940.189861,1646429940.548089,41.0
150,e87dba9b-dc53-49ad-9fe2-cfc7ac7343c1,31,1646429940.4150121,1646429940.591703,40.0
150,d5a964ba-0522-4b54-ae9e-0342f940adb7,105,1646429942.3895528,1646429942.5234501,37.0
175,6123452d-063a-4507-8533-85aa624ef462,116,1646429942.667238,1646429942.805933,23.0
175,44540195-5085-4613-a5b0-de87642a1f32,129,1646429943.0218759,1646429943.1609979,26.0
175,cc8ed199-aa2d-4761-b4c5-0263b0d406ca,1,1646429939.634948,1646429940.069427,24.0
175,c4f0d59e-6272-4d03-a659-05d51a568d44,148,1646429943.458969,1646429943.5893528,27.0
175,e7314b01-b2e4-4ee1-b4b9-a182b4a0a6ae,10,1646429939.653286,1646429940.079755,33.0
175,1fd27188-9638-4b69-8806-2015d2f61ece,15,1646429939.738708,1646429940.0913658,26.0
175,d0d84d66-6747-434f-b9db-3294e1a9e101,121,1646429942.807314,1646429942.965099,13.0
175,96bcb20f-1991-44a2-8675-821b20ee1456,150,1646429943.508981,1646429943.645099,26.0
175,28b8c0d5-7384-4519-ad2b-6c2dadcee69b,85,1646429941.89455,1646429942.019316,17.0
175,4510cd5d-92d3-4ac0-abbf-90210601fec8,167,1646429943.882228,1646429944.014644,17.0
175,29d3f826-9669-4145-b34a-622321f2aa79,109,1646429942.489751,1646429942.6533382,20.0
175,2cbae7a4-63d0-4e87-a663-6fed060796d3,78,1646429941.7568052,1646429941.873394,20.0
175,4a056b53-56e9-4f8a-9c03-4a215f7e5193,120,1646429942.777725,1646429942.9397812,11.0
175,230ea20e-c0f5-4244-a08d-b07e0eadc94e,30,1646429940.3551092,1646429940.575983,9.0
175,ed3d229b-8f35-4e6f-b925-788b7326d559,65,1646429941.423626,1646429941.56448,29.0
175,fe84b3dc-d3cd-4d08-af41-cd0714b79a91,60,1646429941.3089972,1646429941.440313,37.0
175,00f987c3-5d17-4ce0-a390-2730b906bd64,166,1646429943.867293,1646429943.983787,17.0
175,b5426818-09a3-479e-9c91-1e3051baafe7,170,1646429943.949217,1646429944.086723,40.0
175,3b3c0a06-298c-4444-b0b3-5405cd7e3795,131,1646429943.0636292,1646429943.1953971,41.0
175,b663716c-03fd-400b-b88d-dc5d92142534,141,1646429943.306797,1646429943.431239,28.0
175,84bd884e-5922-42d0-93f6-e5951bdc1369,24,1646429940.096357,1646429940.502461,11.0
175,f1227c37-9a8a-40e6-a749-456c5ce41290,151,1646429943.533726,1646429943.663517,28.0
175,8a6445c8-363a-4450-8380-a5bd4ee9f4b7,27,1646429940.189861,1646429940.548089,41.0
175,e87dba9b-dc53-49ad-9fe2-cfc7ac7343c1,31,1646429940.4150121,1646429940.591703,40.0
175,d5a964ba-0522-4b54-ae9e-0342f940adb7,105,1646429942.3895528,1646429942.5234501,37.0
200,6123452d-063a-4507-8533-85aa624ef462,116,1646429942.667238,1646429942.805933,23.0
200,44540195-5085-4613-a5b0-de87642a1f32,129,1646429943.0218759,1646429943.1609979,26.0
200,cc8ed199-aa2d-4761-b4c5-0263b0d406ca,1,1646429939.634948,1646429940.069427,24.0
200,c4f0d59e-6272-4d03-a659-05d51a568d44,148,1646429943.458969,1646429943.5893528,27.0
200,e7314b01-b2e4-4ee1-b4b9-a182b4a0a6ae,10,1646429939.653286,1646429940.079755,33.0
200,1fd27188-9638-4b69-8806-2015d2f61ece,15,1646429939.738708,1646429940.0913658,26.0
200,d0d84d66-6747-434f-b9db-3294e1a9e101,121,1646429942.807314,1646429942.965099,13.0
200,96bcb20f-1991-44a2-8675-821b20ee1456,150,1646429943.508981,1646429943.645099,26.0
200,28b8c0d5-7384-4519-ad2b-6c2dadcee69b,85,1646429941.89455,1646429942.019316,17.0
200,4510cd5d-92d3-4ac0-abbf-90210601fec8,167,1646429943.882228,1646429944.014644,17.0
200,29d3f826-9669-4145-b34a-622321f2aa79,109,1646429942.489751,1646429942.6533382,20.0
200,2cbae7a4-63d0-4e87-a663-6fed060796d3,78,1646429941.7568052,1646429941.873394,20.0
200,4a056b53-56e9-4f8a-9c03-4a215f7e5193,120,1646429942.777725,1646429942.9397812,11.0
200,230ea20e-c0f5-4244-a08d-b07e0eadc94e,30,1646429940.3551092,1646429940.575983,9.0
200,ed3d229b-8f35-4e6f-b925-788b7326d559,65,1646429941.423626,1646429941.56448,29.0
200,fe84b3dc-d3cd-4d08-af41-cd0714b79a91,60,1646429941.3089972,1646429941.440313,37.0
200,00f987c3-5d17-4ce0-a390-2730b906bd64,166,1646429943.867293,1646429943.983787,17.0
200,d3164fd5-539f-4ce8-989a-9a4df760baac,186,1646429944.366663,1646429944.487116,18.0
200,3eaf5cd4-5e79-4fa4-8a44-a50b21375bae,178,1646429944.137522,1646429944.26065,33.0
200,b663716c-03fd-400b-b88d-dc5d92142534,141,1646429943.306797,1646429943.431239,28.0
200,84bd884e-5922-42d0-93f6-e5951bdc1369,24,1646429940.096357,1646429940.502461,11.0
200,f1227c37-9a8a-40e6-a749-456c5ce41290,151,1646429943.533726,1646429943.663517,28.0
200,d14fe35e-1c2b-460a-a572-aa76c27739b1,184,1646429944.333424,1646429944.468232,28.0
200,bb7c895b-cd91-4cef-8b93-afa6a06224ae,187,1646429944.388802,1646429944.522843,28.0
200,d5a964ba-0522-4b54-ae9e-0342f940adb7,105,1646429942.3895528,1646429942.5234501,37.0
225,6123452d-063a-4507-8533-85aa624ef462,116,1646429942.667238,1646429942.805933,23.0
225,44540195-5085-4613-a5b0-de87642a1f32,129,1646429943.0218759,1646429943.1609979,26.0
225,cc8ed199-aa2d-4761-b4c5-0263b0d406ca,1,1646429939.634948,1646429940.069427,24.0
225,c4f0d59e-6272-4d03-a659-05d51a568d44,148,1646429943.458969,1646429943.5893528,27.0
225,e7314b01-b2e4-4ee1-b4b9-a182b4a0a6ae,10,1646429939.653286,1646429940.079755,33.0
225,1fd27188-9638-4b69-8806-2015d2f61ece,15,1646429939.738708,1646429940.0913658,26.0
225,d0d84d66-6747-434f-b9db-3294e1a9e101,121,1646429942.807314,1646429942.965099,13.0
225,96bcb20f-1991-44a2-8675-821b20ee1456,150,1646429943.508981,1646429943.645099,26.0
225,28b8c0d5-7384-4519-ad2b-6c2dadcee69b,85,1646429941.89455,1646429942.019316,17.0
225,4510cd5d-92d3-4ac0-abbf-90210601fec8,167,1646429943.882228,1646429944.014644,17.0
225,29d3f826-9669-4145-b34a-622321f2aa79,109,1646429942.489751,1646429942.6533382,20.0
225,2cbae7a4-63d0-4e87-a663-6fed060796d3,78,1646429941.7568052,1646429941.873394,20.0
225,4a056b53-56e9-4f8a-9c03-4a215f7e5193,120,1646429942.777725,1646429942.9397812,11.0
225,230ea20e-c0f5-4244-a08d-b07e0eadc94e,30,1646429940.3551092,1646429940.575983,9.0
225,ed3d229b-8f35-4e6f-b925-788b7326d559,65,1646429941.423626,1646429941.56448,29.0
225,db45843d-7c15-4158-8ef1-0f444b827f2a,222,1646429945.169148,1646429945.30019,9.0
225,00f987c3-5d17-4ce0-a390-2730b906bd64,166,1646429943.867293,1646429943.983787,17.0
225,d3164fd5-539f-4ce8-989a-9a4df760baac,186,1646429944.366663,1646429944.487116,18.0
225,3eaf5cd4-5e79-4fa4-8a44-a50b21375bae,178,1646429944.137522,1646429944.26065,33.0
225,b663716c-03fd-400b-b88d-dc5d92142534,141,1646429943.306797,1646429943.431239,28.0
225,84bd884e-5922-42d0-93f6-e5951bdc1369,24,1646429940.096357,1646429940.502461,11.0
225,f1227c37-9a8a-40e6-a749-456c5ce41290,151,1646429943.533726,1646429943.663517,28.0
225,d14fe35e-1c2b-460a-a572-aa76c27739b1,184,1646429944.333424,1646429944.468232,28.0
225,bb7c895b-cd91-4cef-8b93-afa6a06224ae,187,1646429944.388802,1646429944.522843,28.0
225,c8a44644-f1d1-42ac-8a41-82c395a50390,220,1646429945.1129339,1646429945.256168,18.0
250,6123452d-063a-4507-8533-85aa624ef462,116,1646429942.667238,1646429942.805933,23.0
250,44540195-5085-4613-a5b0-de87642a1f32,129,1646429943.0218759,1646429943.1609979,26.0
250,cc8ed199-aa2d-4761-b4c5-0263b0d406ca,1,1646429939.634948,1646429940.069427,24.0
250,c4f0d59e-6272-4d03-a659-05d51a568d44,148,1646429943.458969,1646429943.5893528,27.0
250,2cbf5a71-1006-4acf-acef-2b6c25b7ca55,237,1646429945.4897542,1646429945.600849,20.0
250,1fd27188-9638-4b69-8806-2015d2f61ece,15,1646429939.738708,1646429940.0913658,26.0
250,d0d84d66-6747-434f-b9db-3294e1a9e101,121,1646429942.807314,1646429942.965099,13.0
250,96bcb20f-1991-44a2-8675-821b20ee1456,150,1646429943.508981,1646429943.645099,26.0
250,28b8c0d5-7384-4519-ad2b-6c2dadcee69b,85,1646429941.89455,1646429942.019316,17.0
250,4510cd5d-92d3-4ac0-abbf-90210601fec8,167,1646429943.882228,1646429944.014644,17.0
250,29d3f826-9669-4145-b34a-622321f2aa79,109,1646429942.489751,1646429942.6533382,20.0
250,2cbae7a4-63d0-4e87-a663-6fed060796d3,78,1646429941.7568052,1646429941.873394,20.0
250,4a056b53-56e9-4f8a-9c03-4a215f7e5193,120,1646429942.777725,1646429942.9397812,11.0
250,230ea20e-c0f5-4244-a08d-b07e0eadc94e,30,1646429940.3551092,1646429940.575983,9.0
250,ed3d229b-8f35-4e6f-b925-788b7326d559,65,1646429941.423626,1646429941.56448,29.0
250,db45843d-7c15-4158-8ef1-0f444b827f2a,222,1646429945.169148,1646429945.30019,9.0
250,00f987c3-5d17-4ce0-a390-2730b906bd64,166,1646429943.867293,1646429943.983787,17.0
250,d3164fd5-539f-4ce8-989a-9a4df760baac,186,1646429944.366663,1646429944.487116,18.0
250,c12df354-dcdf-41d8-bc28-16eb4103341f,248,1646429945.736672,1646429945.8629062,12.0
250,b663716c-03fd-400b-b88d-dc5d92142534,141,1646429943.306797,1646429943.431239,28.0
250,84bd884e-5922-42d0-93f6-e5951bdc1369,24,1646429940.096357,1646429940.502461,11.0
250,f1227c37-9a8a-40e6-a749-456c5ce41290,151,1646429943.533726,1646429943.663517,28.0
250,d14fe35e-1c2b-460a-a572-aa76c27739b1,184,1646429944.333424,1646429944.468232,28.0
250,bb7c895b-cd91-4cef-8b93-afa6a06224ae,187,1646429944.388802,1646429944.522843,28.0
250,c8a44644-f1d1-42ac-8a41-82c395a50390,220,1646429945.1129339,1646429945.256168,18.0
275,6123452d-063a-4507-8533-85aa624ef462,116,1646429942.667238,1646429942.805933,23.0
275,44540195-5085-4613-a5b0-de87642a1f32,129,1646429943.0218759,1646429943.1609979,26.0
275,cc8ed199-aa2d-4761-b4c5-0263b0d406ca,1,1646429939.634948,1646429940.069427,24.0
275,c4f0d59e-6272-4d03-a659-05d51a568d44,148,1646429943.458969,1646429943.5893528,27.0
275,2cbf5a71-1006-4acf-acef-2b6c25b7ca55,237,1646429945.4897542,1646429945.600849,20.0
275,1fd27188-9638-4b69-8806-2015d2f61ece,15,1646429939.738708,1646429940.0913658,26.0
275,d0d84d66-6747-434f-b9db-3294e1a9e101,121,1646429942.807314,1646429942.965099,13.0
275,96bcb20f-1991-44a2-8675-821b20ee1456,150,1646429943.508981,1646429943.645099,26.0
275,28b8c0d5-7384-4519-ad2b-6c2dadcee69b,85,1646429941.89455,1646429942.019316,17.0
275,4510cd5d-92d3-4ac0-abbf-90210601fec8,167,1646429943.882228,1646429944.014644,17.0
275,29d3f826-9669-4145-b34a-622321f2aa79,109,1646429942.489751,1646429942.6533382,20.0
275,2cbae7a4-63d0-4e87-a663-6fed060796d3,78,1646429941.7568052,1646429941.873394,20.0
275,4a056b53-56e9-4f8a-9c03-4a215f7e5193,120,1646429942.777725,1646429942.9397812,11.0
275,230ea20e-c0f5-4244-a08d-b07e0eadc94e,30,1646429940.3551092,1646429940.575983,9.0
275,ed3d229b-8f35-4e6f-b925-788b7326d559,65,1646429941.423626,1646429941.56448,29.0
275,db45843d-7c15-4158-8ef1-0f444b827f2a,222,1646429945.169148,1646429945.30019,9.0
275,00f987c3-5d17-4ce0-a390-2730b906bd64,166,1646429943.867293,1646429943.983787,17.0
275,d3164fd5-539f-4ce8-989a-9a4df760baac,186,1646429944.366663,1646429944.487116,18.0
275,c12df354-dcdf-41d8-bc28-16eb4103341f,248,1646429945.736672,1646429945.8629062,12.0
