step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,67072,74e1238f-2ac2-45b3-9b7f-c8f109ab9714,493,1623453233.789651,1623453241.2588823,0.004209798185109333
0,thelio,67059,65e268fe-d79e-4635-ac72-a81a076d0724,494,1623453233.7895994,1623453239.4359121,0.003977076955739544
0,thelio,67066,7b59d595-3c50-4c3f-8706-b2d735335793,495,1623453233.7891352,1623453238.7473748,0.0036475181914221457
0,thelio,67094,cd9f2ab7-510a-453b-ab86-9e2af79b3450,496,1623453233.7984343,1623453243.120229,0.003977076955739544
0,thelio,67076,d3247ecf-f0da-423e-b102-7913a9823842,497,1623453233.797703,1623453242.1792543,0.003264287881725379
0,thelio,67069,9c7d9235-91ff-4ba9-b99b-88ee499b1f45,498,1623453233.8015006,1623453246.9020457,0.00581759540942645
0,thelio,67302,73dc9200-7fc0-4557-bbf8-ac5dfaf42f66,499,1623453233.7967153,1623453241.208381,0.0021362744371160613
0,thelio,67080,6aaa06bf-b91c-4b18-a5ab-cf8e120cfdd2,500,1623453233.7987452,1623453243.3357468,0.008647982793767005
0,thelio,67063,1c3c7827-f2a7-4107-97d2-2816217c5e6b,501,1623453233.8024113,1623453243.4773295,0.00855912487441592
0,thelio,67085,7ce22a1e-d4ab-4c62-9d3e-ebf4b5390793,502,1623453233.803999,1623453242.6268146,0.005290134989468441
0,thelio,67102,9a37c846-930c-4ec9-bb71-65ebb4106a39,503,1623453233.7954333,1623453243.9960005,0.00581759540942645
0,thelio,67090,63e485c4-42bc-4cff-95be-14e90e73bb2b,504,1623453233.8000033,1623453242.2803273,0.006021401317427049
0,thelio,67088,1003f593-38c8-4ff1-95f8-d4a6edb328cd,505,1623453233.7984996,1623453242.588687,0.00282749203799753
0,thelio,67098,daa0ba13-aece-4f99-b933-536159404061,506,1623453233.7959275,1623453243.3495536,0.006183575626382135
0,thelio,67323,826a64f2-65d5-4df0-a2a2-0366e9d41496,507,1623453233.800109,1623453245.9308953,0.008647982793767005
0,thelio,67298,a1ec1e19-374a-437e-a0e0-7caf75f76f5f,508,1623453233.7954288,1623453240.4121418,0.006012102400200699
0,thelio,67072,74c55a89-8693-42f5-ae97-5abc7f0f3190,509,1623453233.7966592,1623453241.101761,0.004162438542413366
0,thelio,67059,0e9923e1-a30d-4769-bdad-e03413725ff4,510,1623453233.794667,1623453239.4693327,0.003977076955739544
0,thelio,67066,1b9f9958-bb7c-4599-80ce-cdb7b768e6d2,511,1623453233.7952585,1623453237.815345,0.0026028766858481643
0,thelio,67094,31dcde30-0f92-41a2-8d5b-94e031c40abe,512,1623453233.8035152,1623453243.6258297,0.004518230998836559
0,thelio,67076,2b82022c-f14e-463f-99f3-402b7c699053,513,1623453233.8037488,1623453241.7242117,0.0038665270140909045
0,thelio,67069,f5fc33db-897b-42b5-ad58-a91d52c27e0e,514,1623453233.806613,1623453247.7152832,0.009272942977232345
0,thelio,67302,00872e4f-ec06-4481-8b36-9dae82737a99,515,1623453233.8138857,1623453241.5819478,0.003977076955739544
0,thelio,67080,758b5c97-21ca-4366-aa3f-12c24c32a2eb,516,1623453233.8089433,1623453241.3605852,0.002539281595597445
0,thelio,67063,729f0fd1-17e9-490b-a827-86efb2ca720d,517,1623453233.8074832,1623453242.378227,0.002767823050679539
0,thelio,67085,8c5519ce-7cd1-4f3c-a91c-427d47bdb499,518,1623453233.80905,1623453241.9698622,0.002403790111354953
0,thelio,67102,d2aba290-6662-4963-9e6d-73e450b16d93,519,1623453233.803233,1623453243.99148,0.008647982793767005
0,thelio,67090,adbb6b25-2711-4d38-8b04-289becd8cf6c,520,1623453233.8052561,1623453242.929201,0.007083087139620331
0,thelio,67088,5e8fc899-59be-46c2-96aa-e6d708b13258,521,1623453233.8036306,1623453242.1367135,0.003949648616300255
0,thelio,67098,4ac1908a-0065-418e-a3a3-17e9fc067bd6,522,1623453233.8010228,1623453240.903063,0.0018680496520356153
0,thelio,67323,3b4eb87a-da6e-4862-bca7-ceca5c272083,523,1623453233.8052568,1623453245.8143916,0.008647982793767005
0,thelio,67298,79093ce0-2a93-4069-bf9b-93dff3c09a07,524,1623453233.8056931,1623453239.8189666,0.002539281595597445
0,thelio,67072,e88628c6-ab1b-42ee-b24b-69a4e71c2714,525,1623453233.802088,1623453241.6788168,0.006021401317427049
0,thelio,67059,10bcb6c5-37e8-4ada-affd-cda08c4560aa,526,1623453233.804895,1623453238.5996382,0.0026028766858481643
0,thelio,67066,1d83d54c-981e-478d-b424-99e3bc9b6a90,527,1623453233.805412,1623453238.6790702,0.002539281595597445
0,thelio,67094,5e949ff8-45e2-41ba-b9cc-37144095d433,528,1623453233.8217351,1623453244.444354,0.008647982793767005
0,thelio,67076,5000f5f1-ca57-45b0-a2ec-7511a83719bc,529,1623453233.8139658,1623453242.0095036,0.003977076955739544
0,thelio,67069,1c6ec576-efa1-4242-82ba-c098a5312c83,530,1623453233.8154583,1623453247.618034,0.008647982793767005
0,thelio,67302,24c967d5-1ca2-435b-9459-0275ad11feb7,531,1623453233.823616,1623453240.7195396,0.002539281595597445
0,thelio,67080,6949f112-dd0c-45dd-9af5-30cab9495600,532,1623453233.8178735,1623453242.3777752,0.0035754773264497822
0,thelio,67063,77b41a81-a1d6-4166-8e99-b504ffdfdc4c,533,1623453233.817633,1623453242.8069682,0.0036517493506860745
0,thelio,67085,f95a837a-1da3-4697-90ea-19a853901e5d,534,1623453233.8253057,1623453241.1747072,0.002287236696404764
0,thelio,67102,188182d7-ba82-430e-a114-31b88ef8f6c9,535,1623453233.8135421,1623453242.5690615,0.005529965661912882
0,thelio,67090,0f001387-ed16-412f-a565-ad5d5dfd74c4,536,1623453233.812042,1623453243.1294758,0.006021401317427049
0,thelio,67088,6c2059a8-5695-406c-a05a-40ce162a257a,537,1623453233.808699,1623453243.0598013,0.008647982793767005
0,thelio,67098,1bef3cfd-61da-40fc-9148-b7e52f9b7b07,538,1623453233.8063211,1623453243.1987224,0.006672489298153566
0,thelio,67323,400ac12a-8d7c-4677-98e2-e7f58cec07a7,539,1623453233.810658,1623453244.8119164,0.006848824806969409
0,thelio,67094,4c13dc3a-bc62-4ba9-9b57-bc149fe7d839,540,1623453250.844618,1623453260.3364918,0.007481242933102794
0,thelio,67076,4c119c70-9e03-45d6-844a-9c45ecba05cb,541,1623453250.8448193,1623453261.4335501,0.0037943616433944527
0,thelio,67069,83bc9c28-f88f-47a9-95ad-56930ecde142,542,1623453250.8433459,1623453258.1878672,0.0036423894765387674
0,thelio,67302,46c02297-e24d-4271-b62f-1773cff121f3,543,1623453250.8465147,1623453261.3148234,0.0037943616433944527
0,thelio,67080,d2cd7387-1a98-426c-a146-42a34e391716,544,1623453250.8443692,1623453261.397524,0.007481242933102794
0,thelio,67063,d488c228-1d32-4bb5-9f4b-b1932896934e,545,1623453250.845014,1623453262.0373173,0.007712431137544498
0,thelio,67085,82732e5b-03c5-4568-9b11-fa3b8240aa21,546,1623453250.8454463,1623453259.73517,0.0034167468139636075
0,thelio,67102,be5e5a33-bad2-4899-8679-41d0eab0ba46,547,1623453250.8407762,1623453261.460685,0.007668084028254339
0,thelio,67090,807f8ff4-cf14-487a-beee-1258dab92987,548,1623453250.8419833,1623453259.9859285,0.0052066869566167314
0,thelio,67088,11719a61-7114-47d3-b87c-3c6c62054cd5,549,1623453250.8468928,1623453260.4106495,0.00660025191865417
0,thelio,67098,cde8321d-a3c5-4949-80c1-2655e2c535d2,550,1623453250.90878,1623453258.8577049,0.002760252152914772
0,thelio,67323,8b866bab-9a71-4889-be46-b6aa40c82032,551,1623453250.84617,1623453259.1068969,0.004041566970364253
0,thelio,67298,70c05692-88b5-449f-8634-e7dce924c309,552,1623453250.842279,1623453257.9648087,0.004041566970364253
0,thelio,67072,cf7cba58-13d4-42e6-8b2b-cc06b6fd715c,553,1623453250.8424578,1623453257.344615,0.002926969562225196
0,thelio,67059,940e7361-2093-4e15-9530-b4a41e91e957,554,1623453250.8428493,1623453257.0231383,0.003652102380457959
0,thelio,67066,baa0bf60-9664-4330-8996-d525d499f30a,555,1623453250.847596,1623453256.299541,0.002076509641368704
0,thelio,67094,11432a38-9ff7-40b2-a4a9-304a0cfd897b,556,1623453250.8518384,1623453259.9308956,0.00660025191865417
0,thelio,67076,92e3e407-6c07-48be-8d75-b2f7d70adac9,557,1623453250.8517375,1623453259.0704715,0.004042257606201913
0,thelio,67069,a5923668-e04a-4b45-95ea-c423dd6c1498,558,1623453250.8484905,1623453259.558335,0.004405003574732064
0,thelio,67302,ab11be89-f03f-407a-9f84-721d1429ea0b,559,1623453250.8564641,1623453261.7811766,0.007479833698294464
0,thelio,67080,b1d3615d-68ee-4ab5-ae3a-7f890ddea886,560,1623453250.8494506,1623453261.0107176,0.0037943616433944527
0,thelio,67063,3c184bef-df81-493f-817b-e26a4ba67f62,561,1623453250.8541126,1623453261.9973993,0.007481242933102794
0,thelio,67085,a74569bc-0bac-49a9-8d24-e361bf449ae3,562,1623453250.8525305,1623453261.4708416,0.0073924103757774156
0,thelio,67102,81d1aa7f-50b5-4747-98aa-c6f9a123eb15,563,1623453250.8458395,1623453265.043524,0.009144384459685535
0,thelio,67090,53dcf3c0-873f-45ff-9051-6484d6993107,564,1623453250.8470716,1623453259.7322855,0.004041580373506225
0,thelio,67088,7fbc04c6-b796-4b1f-9c41-936de5cb6a47,565,1623453250.8521903,1623453260.3951175,0.0037943616433944527
0,thelio,67098,2629010b-19dc-4d04-9599-009f02d1bdd9,566,1623453250.9186532,1623453258.4593048,0.0028660867950810664
0,thelio,67323,43ebf948-27fa-4aea-912d-9069a1f4c00c,567,1623453250.8512793,1623453259.7377462,0.004042257606201913
0,thelio,67298,a37efc99-3bcb-4a60-a412-63d163e40a02,568,1623453250.852376,1623453258.4399862,0.00660025191865417
0,thelio,67072,7dd1866d-4908-46ee-a73c-ce2045030b9c,569,1623453250.8475678,1623453257.1847656,0.0035362153155615817
0,thelio,67059,ed79c746-ba9e-44e6-b692-e2ed161613e2,570,1623453250.8491647,1623453257.1196234,0.003741830826491214
0,thelio,67066,1e9d3f38-fbab-4957-a834-d23a6a5ba889,571,1623453250.852804,1623453256.5082057,0.004051892289802661
0,thelio,67094,fec50335-2d96-48ff-89c7-cdbddbbc8913,572,1623453250.857257,1623453258.7397625,0.004041566970364253
0,thelio,67076,17a45c07-d276-4287-b673-4f667550f7f5,573,1623453250.8591056,1623453262.4827323,0.007481242933102794
0,thelio,67069,7effc64f-5e3d-4132-b530-59ed270d2c28,574,1623453250.853653,1623453259.454769,0.005242409195329029
0,thelio,67302,40da5c4e-3125-47ff-85e2-12ab60024d52,575,1623453250.8615742,1623453261.0811334,0.0037943616433944527
0,thelio,67080,64e268cd-c04a-4eb3-b04e-4289f0ecdfa7,576,1623453250.8598826,1623453261.8442755,0.007481242933102794
0,thelio,67063,866e9165-bd69-4bec-97a0-0d919b8e6baa,577,1623453250.8592367,1623453259.576974,0.0033008525486028055
0,thelio,67085,35ab0dbc-58c5-4d4e-9819-71ae5818c9e9,578,1623453250.8605757,1623453261.773377,0.00660025191865417
0,thelio,67102,71b25396-7c64-44c6-b210-8701ecc39bc6,579,1623453250.8511834,1623453264.7700338,0.007481242933102794
0,thelio,67090,30b7299e-554a-4803-816a-e6cd67214a92,580,1623453250.8521945,1623453260.853091,0.007481242933102794
0,thelio,67088,a17c9a0e-f411-40a6-9d40-31cabf2aba61,581,1623453250.862126,1623453259.442988,0.0036423894765387674
0,thelio,67098,ec3a821b-5cb6-4beb-9264-edfd8d5a6f16,582,1623453250.9259586,1623453258.6098125,0.004042257606201913
0,thelio,67323,c6320f59-0ee2-4236-90c9-b97a3a5f0e50,583,1623453250.8615127,1623453261.0740976,0.0075093275959262325
0,thelio,67298,f82b51b7-c4d0-42e9-920c-1c19c84fe23f,584,1623453250.8574767,1623453258.357342,0.006611835964073165
0,thelio,67072,690e1d92-873c-4114-9127-77d191d647f3,585,1623453250.8663473,1623453257.6191828,0.0045964213805566026
0,thelio,67059,3812df41-e82b-4a71-8e17-f5c6e1b91c88,586,1623453250.8543541,1623453257.3117313,0.00660025191865417
0,thelio,67066,51123d7f-3d92-46c7-b6f4-9d55228cd229,587,1623453250.8628836,1623453257.3251874,0.00660025191865417
0,thelio,67094,ca146555-58fb-4003-a8be-f3225821c621,588,1623453250.8723755,1623453257.3696966,0.0036423894765387674
0,thelio,67076,4c7e6043-b800-4c36-b2db-9730f72af8bd,589,1623453250.8803725,1623453262.1649854,0.007481242933102794
0,thelio,67069,faab261f-a3a2-4436-89e1-e1039671d7b7,590,1623453250.887462,1623453258.822159,0.0027649239360424092
0,thelio,67302,25116855-f73a-4a62-8c3e-66d30b21c5f4,591,1623453250.8887236,1623453260.386161,0.002614577286937973
0,thelio,67080,f16ac464-5b1a-4c0d-8c5f-7e30fed7d81a,592,1623453250.8719904,1623453258.9235744,0.0036171849776159893
0,thelio,67063,0ba15fb1-a527-427d-9b2d-6a02a1368832,593,1623453250.8708134,1623453259.629305,0.00660025191865417
0,thelio,67085,e2a54c50-5060-4a5c-a348-8a85473b1dd1,594,1623453250.8702183,1623453261.9790955,0.007481242933102794
0,thelio,67102,f1672912-423c-4a1c-82a4-565d3bd5277e,595,1623453250.8610194,1623453263.6795743,0.007668084028254339
0,thelio,67090,97ecb536-aa4c-4cf8-9229-33fe7c37114d,596,1623453250.876607,1623453259.409134,0.0044612501829602285
0,thelio,67088,27207494-d2b6-4fd3-a255-2fb109ff18f9,597,1623453250.8723056,1623453258.9198668,0.0036171849776159893
0,thelio,67098,8633e873-05e5-4d39-a6d3-5403c91ac71d,598,1623453250.9312668,1623453258.6915367,0.0036171849776159893
0,thelio,67323,fd15a31c-4d60-423a-8d69-da77c932998d,599,1623453250.8713336,1623453261.135674,0.0065960476749087425
0,thelio,67094,16fdbe4d-53ae-424a-ab72-205ea43249d5,600,1623453268.1722224,1623453278.4332502,0.005648833915253143
0,thelio,67076,db633b2d-f5e7-4103-8055-ea4057481019,601,1623453268.1780877,1623453278.0728235,0.005648833915253143
0,thelio,67069,196874d0-a3b9-4a24-81cc-af0e7a40210a,602,1623453268.1747143,1623453276.2840385,0.0026748125584810474
0,thelio,67302,87dcc94f-a969-4156-b570-c05b1cb7c795,603,1623453268.1758301,1623453277.424551,0.004295607694274878
0,thelio,67080,4a3fa7ce-a6e6-46fa-8bf8-f51687ce2717,604,1623453268.1725616,1623453279.431951,0.009451676960469793
0,thelio,67063,ab4b19e2-107e-459f-b68b-7ce0656ff43c,605,1623453268.1751373,1623453276.2472427,0.003092805720802825
0,thelio,67085,1f1cefba-aa78-42dd-8cbd-cb799975fbf6,606,1623453268.1761386,1623453278.4901392,0.00500600739223117
0,thelio,67102,398b0780-4a1a-4469-a68a-37faad30a848,607,1623453268.1690302,1623453277.2113228,0.003643215567140575
0,thelio,67090,05391f6c-bed9-41f5-8aa2-3d8adfc40d2f,608,1623453268.175681,1623453275.9868643,0.0033141561195461676
0,thelio,67088,0a887e7a-8aa5-41af-8fae-fd37b66f952a,609,1623453268.173905,1623453279.742115,0.010192438875451565
0,thelio,67098,c77dea52-680b-4f89-bb52-d2275f75f30f,610,1623453268.175914,1623453277.0628347,0.003206079633659777
0,thelio,67323,b1ebf6a9-5854-48bb-a2b9-74abe9cf60a2,611,1623453268.1776145,1623453276.4260852,0.005353457895969775
0,thelio,67298,2d4127f0-df86-481d-8129-07a54a8207e3,612,1623453268.1730394,1623453275.0173538,0.009469523783759705
0,thelio,67072,758a6649-021f-4b4f-b563-23033de1cfbf,613,1623453268.1729648,1623453275.5207508,0.004482109619340422
0,thelio,67059,4d2fcd26-2548-4c1f-a27e-22482d99eb17,614,1623453268.1669672,1623453276.581465,0.004295607694274878
0,thelio,67066,9da2a533-d5f7-4184-b7a8-bc154ed1fdf8,615,1623453268.1730702,1623453276.3349614,0.005652667621929763
0,thelio,67094,cfd482f1-1712-4e09-ae6c-2189886843bb,616,1623453268.1783683,1623453278.7821634,0.004295607694274878
0,thelio,67076,97762565-6182-41ef-a3f4-1d95233bdde9,617,1623453268.1842148,1623453280.1086605,0.009741815603269411
0,thelio,67069,77201af5-c365-4791-9a12-d9d717647635,618,1623453268.1818936,1623453278.4039247,0.010133848047905587
0,thelio,67302,cc04049c-30cc-4a67-ad8e-4330983e2f59,619,1623453268.1857917,1623453275.9450843,0.0029484188287749622
0,thelio,67080,f2b57126-4c6f-4a83-a43b-5e32101bb4da,620,1623453268.1786928,1623453279.5926106,0.009741815603269411
0,thelio,67063,48a341dd-24af-4d68-8a5e-628eec33a5b0,621,1623453268.181946,1623453277.3668387,0.003885769097205881
0,thelio,67085,10c85f44-4f64-4ba2-b9bb-911e6aa083a5,622,1623453268.181262,1623453276.9838998,0.0030100924189241972
0,thelio,67102,ea8057de-4aa5-4dec-8a6d-ee5479eca90b,623,1623453268.1761048,1623453278.7664914,0.00960016028507666
0,thelio,67090,d2798421-dbed-4793-a826-2995b632a701,624,1623453268.1807992,1623453276.824748,0.0038944957748433115
0,thelio,67088,92b4e4cd-9c3a-4f8c-8f69-353fed2e5bf0,625,1623453268.1789901,1623453279.0840178,0.006367042230220989
0,thelio,67098,478810fd-896a-4066-9826-800a10fb90f5,626,1623453268.1851325,1623453280.0679462,0.00960016028507666
0,thelio,67323,356df968-a0cc-4a90-9d61-76596faf76f5,627,1623453268.1839294,1623453275.5584884,0.0027654894418984747
0,thelio,67298,35d0c466-eb06-461c-afb2-ed04849f4f66,628,1623453268.1813493,1623453273.6862035,0.003228821659123893
0,thelio,67072,e46ace07-8aff-4734-83d4-71f85027bfb4,629,1623453268.1829777,1623453275.977976,0.005652667621929763
0,thelio,67059,4991c6d0-fae7-4347-bde1-3c08f5d6068d,630,1623453268.1721005,1623453276.7765415,0.005290994844476461
0,thelio,67066,579359f4-ee5b-4e7e-939b-94633984b12b,631,1623453268.181069,1623453276.367458,0.003970300607022066
0,thelio,67094,15848e5c-dcd2-4294-91ea-1fdaffa5d357,632,1623453268.1873472,1623453277.6564708,0.003885769097205881
0,thelio,67076,ad2d1633-be60-4bce-8443-22ddb40120fa,633,1623453268.1931314,1623453280.1714644,0.009741815603269411
0,thelio,67069,65a96456-b053-4bd5-b867-80756cce3ab3,634,1623453268.189865,1623453277.4221616,0.004269140267208267
0,thelio,67302,c467de7d-e1a0-4425-a7b1-b88b4fcc08a4,635,1623453268.2017667,1623453277.1190703,0.00452280221503199
0,thelio,67080,a08b686a-7800-4df3-9a96-85e778ca9e91,636,1623453268.183827,1623453278.185751,0.005652667621929763
0,thelio,67063,49d56378-0ac4-4d5a-b363-f7721a759a02,637,1623453268.1902494,1623453278.319732,0.00960016028507666
0,thelio,67085,ef5b882b-2feb-4f62-9d67-8e8f6384fb68,638,1623453268.1865892,1623453278.8267963,0.010192438875451565
0,thelio,67102,faa0cfa1-5de1-434b-ac94-1c11f2723e2d,639,1623453268.1822484,1623453278.14842,0.005648833915253143
0,thelio,67090,be7a04ba-10b6-48c2-8615-e6ddd6bcbc32,640,1623453268.1860702,1623453276.6533716,0.003885769097205881
0,thelio,67088,22eaae00-c779-491f-b684-c4fd434ae8f1,641,1623453268.199562,1623453278.9861631,0.006367042230220989
0,thelio,67098,49d2a2a6-6dff-43c1-ae34-9d26886489fd,642,1623453268.1905472,1623453278.5947428,0.005648833915253143
0,thelio,67323,73d4ff5e-9ba6-428d-bd1e-8e610527bc6d,643,1623453268.1892645,1623453276.2473714,0.0029197543043698133
0,thelio,67298,30cdc35c-c0a0-464e-8bd8-3ffef752e648,644,1623453268.1864743,1623453274.7174394,0.005648833915253143
0,thelio,67072,2a809d56-7177-44d2-9599-e3530c1dabab,645,1623453268.1880722,1623453275.8366663,0.006367042230220989
0,thelio,67059,3b9326d1-0c54-457c-8648-04524a13d469,646,1623453268.177342,1623453276.650257,0.004269140267208267
0,thelio,67066,fbfe0ed9-8526-4c2b-a6bb-0335ccaec9ff,647,1623453268.1861758,1623453276.5531588,0.00428017171022224
0,thelio,67094,a8548713-cf38-4907-a0cd-20155772cd9f,648,1623453268.207278,1623453278.3830788,0.005674395716712429
0,thelio,67076,c32929a1-01aa-4f71-8912-8f10101ba44e,649,1623453268.1982589,1623453279.3343997,0.0071511011388017244
0,thelio,67069,7217e024-ed74-4760-89e5-f2cef58ad1f1,650,1623453268.1949508,1623453277.9512794,0.006507992870193183
0,thelio,67302,f25e03f7-d435-4571-abe0-9e08685d79a3,651,1623453268.206928,1623453275.6376154,0.003294268819884829
0,thelio,67080,dacda868-3f73-4131-93ff-32278c0eff4f,652,1623453268.1928096,1623453277.354664,0.004269140267208267
0,thelio,67063,86ab2c81-8b11-4730-9049-7790b96360ab,653,1623453268.195357,1623453277.6557457,0.004269140267208267
0,thelio,67085,b1ccffac-ec3a-433e-a750-f47dbb8f1bcb,654,1623453268.1947358,1623453277.6642258,0.004342078037645263
0,thelio,67102,736d9b05-4bb6-4289-a8a5-502e12cd90d0,655,1623453268.1874082,1623453277.8936324,0.004269140267208267
0,thelio,67090,484b4a56-6746-41d6-aac3-d13220549f79,656,1623453268.1959176,1623453276.7223556,0.004269140267208267
0,thelio,67088,a60abd54-934e-478e-b8d1-7f244b8339d3,657,1623453268.2049267,1623453278.909099,0.00452280221503199
0,thelio,67098,2e09a944-ddea-4d41-8698-8834b957b0aa,658,1623453268.2125936,1623453280.3435376,0.010204634450935241
0,thelio,67323,5d2791d0-bcc4-4e01-96dc-507288e02973,659,1623453268.204389,1623453276.9094934,0.004290346514363805
0,thelio,67094,e4db04b1-3f8f-42ba-9833-edc907fb9b0f,660,1623453283.3945508,1623453291.6773937,0.002539281595597445
0,thelio,67076,703fbb61-2fb6-47b2-9b1e-6fbfd251ee2d,661,1623453283.394163,1623453292.342839,0.003979439796875711
0,thelio,67069,4c44382b-63a1-48b3-a5c6-36d7eb7e528f,662,1623453283.391708,1623453292.343371,0.007803690418030205
0,thelio,67302,0416b71e-d0a7-448a-ab6e-813bec25ff66,663,1623453283.3955166,1623453294.5464845,0.00883146661907154
0,thelio,67080,a27a259f-12da-4c1b-9812-4c04572751aa,664,1623453283.3957708,1623453292.2531385,0.0050161164323909505
0,thelio,67063,e6547293-701f-4a51-820e-ac4450ff5265,665,1623453283.3979223,1623453293.4463172,0.005601538611161301
0,thelio,67085,cc4cd166-849c-4ebc-9a1b-e5bd66f9c022,666,1623453283.3945048,1623453292.8169975,0.003979143959188646
0,thelio,67102,46a9aa49-f9de-45c4-a5fa-04e2ad5e8d63,667,1623453283.3936539,1623453291.6304765,0.00282749203799753
0,thelio,67090,43df747a-8616-4ae8-8d36-a58106612e5c,668,1623453283.3965077,1623453290.920401,0.002539281595597445
0,thelio,67088,87b36561-02cb-4a4a-9b26-68a317c69868,669,1623453283.3957586,1623453293.6892319,0.005175925073406008
0,thelio,67098,60528892-3efa-437f-a2e7-753541e20b19,670,1623453283.3979242,1623453292.8317547,0.006012102400200699
0,thelio,67323,edf6a7e2-4eef-4362-b535-3b26f5fb2729,671,1623453283.4654305,1623453293.3804011,0.00552744998119427
0,thelio,67298,26f5eacc-2e58-4c3e-8562-5356d4e44d1d,672,1623453283.3940492,1623453289.4981172,0.003976206339388811
0,thelio,67072,fb816dc8-29ee-433f-b27b-3cf2c759cd9a,673,1623453283.3925529,1623453290.265463,0.006012102400200699
0,thelio,67059,b940e99a-9ddb-44a8-af67-587fe10be691,674,1623453283.3940582,1623453290.7045703,0.006021401317427049
0,thelio,67066,d394f9fd-1018-4c02-b122-e8c745153d7d,675,1623453283.3929791,1623453292.0341616,0.007771906490616418
0,thelio,67094,570b3c74-6931-45e0-b161-8ba5b8f7964e,676,1623453283.4045534,1623453292.457866,0.006012102400200699
0,thelio,67076,9683063d-bb45-436b-8790-c8f0398930e4,677,1623453283.4042242,1623453292.7096517,0.006430034267274806
0,thelio,67069,ae470e41-6faa-476c-a34e-728580db7982,678,1623453283.396813,1623453291.7789624,0.003979439796875711
0,thelio,67302,f5479c53-cea7-4cd2-b3e8-8fd6f625f15b,679,1623453283.405525,1623453292.5120802,0.003977076955739544
0,thelio,67080,dd812551-0e84-4a4e-82ab-d2b1ff29d74d,680,1623453283.4024975,1623453291.625613,0.003979912459722666
0,thelio,67063,51928214-663f-491b-b5aa-1e4eace58289,681,1623453283.403995,1623453292.2561371,0.003688819923733387
0,thelio,67085,90cee986-5456-4186-ad45-044e14519476,682,1623453283.399586,1623453294.0951972,0.005225901275658239
0,thelio,67102,b9d0c76a-24f0-427a-81b6-44d19df01242,683,1623453283.401889,1623453291.6484642,0.003949648616300255
0,thelio,67090,37996af6-aa2d-4adb-bb29-36b7ab367447,684,1623453283.4064863,1623453291.247689,0.003949648616300255
0,thelio,67088,320c3f95-e222-4ff1-9672-09600ba80d5b,685,1623453283.4038224,1623453293.9038997,0.006012102400200699
0,thelio,67098,b24f4526-1873-4630-ac47-8750b4e30082,686,1623453283.4060276,1623453292.7405198,0.0030406653386779807
0,thelio,67323,bbc6009b-9f77-4198-a48f-67a756366c41,687,1623453283.4743576,1623453292.5831583,0.003979439796875711
0,thelio,67298,ae02efdf-7020-469a-b310-d6e61e844fc3,688,1623453283.3998616,1623453290.352264,0.007210489087876091
0,thelio,67072,9939eedc-aa43-4f0a-8bf4-638f2e57b21e,689,1623453283.3976793,1623453290.9010737,0.004447069219716614
0,thelio,67059,f7f16a75-cdb8-4a22-bd90-c295879faaec,690,1623453283.3991969,1623453290.6215515,0.003979439796875711
0,thelio,67066,98ee7bed-6a5a-4e3b-a2be-a0e07710193f,691,1623453283.398068,1623453291.0992508,0.003979439796875711
0,thelio,67094,3cceb55c-cfa7-4f29-ad6a-e5e205fa17da,692,1623453283.409807,1623453292.6830192,0.007217540102319996
0,thelio,67076,de469f04-1c4d-4465-be51-61cba3c43a8b,693,1623453283.4092574,1623453291.8982213,0.003979439796875711
0,thelio,67069,80600fb7-23d2-4a0f-a032-7ff6f41723d9,694,1623453283.4089692,1623453291.5470724,0.00242346571066906
0,thelio,67302,c667e9c7-5c3d-4a48-a21d-90d95d874a4d,695,1623453283.4106433,1623453294.2812617,0.008647982793767005
0,thelio,67080,1bc1bd3c-12c3-458f-9cd1-e9e1cc99045e,696,1623453283.4229722,1623453292.0721824,0.004149220294850447
0,thelio,67063,8f2eea83-d870-461d-8132-471315caf3a0,697,1623453283.419356,1623453293.341738,0.005538792920568226
0,thelio,67085,467438d3-4fcc-4b42-be0c-97ac54172f45,698,1623453283.4046676,1623453294.3399913,0.0063538667628468114
0,thelio,67102,89aee1b3-9e46-488a-919c-282230083390,699,1623453283.408831,1623453291.2652905,0.003857499376278388
0,thelio,67090,ef4efef7-c603-4db3-b7fa-1d990074e006,700,1623453283.4118068,1623453291.3846846,0.003979439796875711
0,thelio,67088,3c7be250-630d-42a8-9278-6df75454a991,701,1623453283.4191372,1623453294.0336788,0.006021401317427049
0,thelio,67098,f9446549-90e9-4a23-a0b7-66fd0da8016c,702,1623453283.4111547,1623453292.6220038,0.003976890789820617
0,thelio,67323,b99c1885-3fc4-4051-8786-62c61dca8ea5,703,1623453283.479799,1623453293.3291082,0.005609404481938406
0,thelio,67298,496863fe-1385-4349-981a-744094530897,704,1623453283.4061463,1623453289.5846007,0.00282749203799753
0,thelio,67072,8d71ded9-0652-4347-ac22-30f659d8cf83,705,1623453283.4034543,1623453290.2560287,0.004117786837380914
0,thelio,67059,2c5d21b4-dc9b-45d1-861d-9573eae0d424,706,1623453283.4095268,1623453290.1164305,0.004651684540459248
0,thelio,67066,be9d090a-1918-4b68-972b-7de47b55461d,707,1623453283.4173317,1623453291.500374,0.005175925073406008
0,thelio,67094,d20ef6eb-cc1f-4fad-b4ea-462640c7e2f5,708,1623453283.4252744,1623453291.7192814,0.0026216120861633687
