hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,60802,59fad48d-c688-496d-97a1-248e6184816b,588,1623452220.1537638,1623452222.088745,0.002899908183589575
thelio,61115,b3281a5d-0544-4630-998b-df8f38bc9951,578,1623452218.4049637,1623452222.1035113,0.005365891395450228
thelio,60808,f57e8abe-d8ab-4cc8-ac84-9d72afc063d6,587,1623452219.8688982,1623452222.3878968,0.005367044360993461
thelio,61119,21c3b32d-8910-4fba-97fd-465760dd0270,585,1623452219.4081056,1623452222.5677896,0.003753693485185933
thelio,60812,601da3ee-f8d2-4d54-bbe6-908ab7b1309c,581,1623452218.9154205,1623452222.5964007,0.009464648219903291
thelio,60790,058e293f-96d9-4716-ba22-3ac454c35912,583,1623452219.1878219,1623452222.8181217,0.005367044360993461
thelio,60787,dea31143-d880-4726-acaa-1dfe98cdef24,580,1623452218.8271463,1623452222.868549,0.005367044360993461
thelio,60792,6ab5f1f4-d904-4562-a1e5-6eb52f22aff9,590,1623452220.395669,1623452222.9069698,0.0036694500836043685
thelio,60826,97904257-a1d6-43db-9d94-3dabb562cbf6,594,1623452220.8565335,1623452222.9153705,0.002633380674608848
thelio,61121,97259e3a-0c19-490a-8cb6-eb41c516cea7,591,1623452220.514529,1623452223.0576708,0.005052818503285579
thelio,60797,abb8d990-da53-4651-9ac8-bcef0caef8cb,593,1623452220.749068,1623452223.4870682,0.003753693485185933
thelio,60806,709998f3-5ce8-4ed9-a242-b287ab4be497,596,1623452221.060057,1623452223.496675,0.005320716146591671
thelio,61115,66b1e01d-9f83-4e54-8561-d24987a6ce31,589,1623452220.290016,1623452223.8781931,0.005367044360993461
thelio,60784,9c64344d-22f3-4d36-a19a-6731a36632c9,592,1623452220.6370156,1623452224.2103171,0.005367044360993461
thelio,60821,4d20618c-ffed-4666-9097-66ed5e9fbc4d,599,1623452221.54834,1623452224.2622151,0.005365891395450228
thelio,61119,50339149-f8d0-4be6-9c19-3443574c46c0,598,1623452221.4310927,1623452224.2966793,0.005052818503285579
thelio,60817,9603866b-5b6a-458a-aea0-31b1daa8dde1,600,1623452221.683894,1623452224.3402836,0.005367044360993461
thelio,60784,3c1215ed-a33d-490b-a43f-9bb4aba53f4e,597,1623452221.322081,1623452224.4471881,0.0026047676796589598
thelio,60815,5d76ac66-8585-4ed5-9f4f-1bcc64cccef1,595,1623452220.969901,1623452224.4862971,0.009151932467968346
thelio,60802,e17eb159-08ba-4f3c-bdc8-202b6c5304f2,604,1623452222.108498,1623452224.5050688,0.005367044360993461
thelio,60797,fa17bfb7-c37c-43d0-84f7-8ee55b36f6bd,603,1623452222.067493,1623452224.7294898,0.005052818503285579
thelio,60808,6480c2a4-cfa8-46c6-b1bc-ccc31c123da0,605,1623452222.4085984,1623452224.8564253,0.003974207136075256
thelio,60812,b686deb8-3e68-495b-aaf9-ef6db8ff9c5a,607,1623452222.7361143,1623452225.0740407,0.0063776824179426
thelio,60790,3c6b9ae7-77f4-4e2f-8225-ef6d9e8d48b2,601,1623452221.7972355,1623452225.5746078,0.005365891395450228
thelio,61115,414e17bf-7a10-4053-900a-771845748016,606,1623452222.524162,1623452225.7177582,0.003753693485185933
thelio,60792,548a345e-92d2-4aa2-9094-e88f2cfb97ad,609,1623452223.0037596,1623452225.7774005,0.005367044360993461
thelio,61121,5adf5809-e1a6-4a41-bc8a-04c943159a13,612,1623452223.35567,1623452226.3690662,0.003753693485185933
thelio,61121,6876e25c-d3f6-4860-9b82-3519b8f0d286,610,1623452223.104061,1623452226.5670972,0.006908755579376068
thelio,60821,3a240fb7-170f-43e2-b96d-cb8a2609b484,619,1623452224.3193946,1623452226.6367064,0.00296282309284342
thelio,60787,8b2e6215-1e29-44af-8f9c-6212c2ca06ee,602,1623452221.8947036,1623452226.7896016,0.010815429772243808
thelio,61115,fdee9e56-c407-4b6f-9e96-4143395b1f7e,617,1623452224.0611165,1623452226.8288689,0.0023994206118585154
thelio,60817,83e25816-2d4d-4149-95b0-0a6117ed94d0,620,1623452224.3892145,1623452226.9531672,0.003753693485185933
thelio,60784,95bdf76b-de1e-4437-bea2-569bc15edff8,621,1623452224.479923,1623452227.1406393,0.0026169496848788215
thelio,60826,cb86f8ee-1d0f-43ae-906f-ee65f9346401,611,1623452223.2495005,1623452227.1668377,0.003940978851493535
thelio,60806,d6a14ee8-5057-4c40-abe9-4c2d2943c907,614,1623452223.7021365,1623452227.2007015,0.003753693485185933
thelio,60808,82519bef-c868-4ec6-a862-97babae233e8,624,1623452225.0374498,1623452227.2047555,0.00208647919590812
thelio,60787,5064a397-f9a9-48d3-aa6b-7f47cb3dcdf5,616,1623452223.934004,1623452227.4368708,0.003753693485185933
thelio,60797,438bec9f-ed37-43f2-9b7e-9d9d42e86eff,623,1623452224.8493836,1623452227.5412817,0.003753693485185933
thelio,60806,8e643e4f-0c1a-489f-8e47-9bc95a7bb5ce,613,1623452223.5848165,1623452227.6330998,0.005343339449549023
thelio,60815,dc956e69-2fe4-479d-94a9-a2394fad309a,622,1623452224.7402306,1623452227.7964942,0.00460951868656392
thelio,60790,9feb9b1d-4ec4-4bb0-8540-f8d42a6c1322,608,1623452222.8767967,1623452228.03492,0.007050891185859875
thelio,60826,a76cfa9a-0252-42b8-96b9-5b648058bf17,615,1623452223.8206549,1623452228.064712,0.006330785794292036
thelio,60812,0d90a1cc-bdd7-4f6d-8333-f75fca932191,625,1623452225.0927086,1623452228.1388457,0.003753693485185933
thelio,60802,6a37cec8-17db-4cec-8fbb-73e2dbb98261,628,1623452225.468436,1623452228.5205967,0.0031115341223795457
thelio,60812,ed7f891e-d886-43ab-a71f-dadbe188e8c5,627,1623452225.3440833,1623452228.6717172,0.00460951868656392
thelio,60784,116fb85b-a317-47aa-88fa-04e5769fe196,630,1623452225.7177935,1623452228.7090843,0.0036692691329874177
thelio,60821,95eb17c5-e2c1-4dd1-944a-dbc825a85f09,635,1623452226.5459297,1623452228.7316673,0.0036692691329874177
thelio,60792,807d9ff5-17ff-4663-8e1a-e5d1bf892b0c,631,1623452226.0376487,1623452228.7779005,0.005367044360993461
thelio,60802,be3f8287-b138-42e0-9b19-f5d72aedf673,626,1623452225.2072644,1623452228.8752737,0.0060127072467573515
thelio,60797,aeb72355-f65d-424b-b94c-16ef3e57854e,637,1623452226.7828908,1623452229.0257323,0.0026169496848788215
thelio,61115,fad51304-ca6a-494e-adee-fa778a3bfcd7,632,1623452226.1671083,1623452229.2185886,0.0026169496848788215
thelio,61119,a20b88fb-80a5-4feb-96f9-780b847e5390,618,1623452224.1853118,1623452229.295028,0.014482971285374771
thelio,60815,9d923b44-a9ce-4f76-ab4e-8fafd0461a1e,634,1623452226.488048,1623452229.410165,0.0063776824179426
thelio,60817,8f8b74bb-c18a-4da9-a967-e712c26646ac,639,1623452227.060387,1623452229.5598183,0.005367044360993461
thelio,61119,1963a244-3620-4f71-96a1-4765bb9620cc,633,1623452226.2860987,1623452229.6662283,0.0028527889779761373
thelio,61121,4e394365-4e45-4a79-8b5d-ee51a4145fcf,636,1623452226.6776812,1623452229.7913,0.006572167289889802
thelio,60808,9d8a79b0-da04-4112-9fa7-4d0452f98fe2,640,1623452227.3478038,1623452229.8110616,0.002823158391439775
thelio,60808,77263e7f-46ee-429c-a9f3-819ca84d72a2,641,1623452227.472484,1623452229.9405873,0.002112796335462608
thelio,60806,ddf381cf-c979-4683-9a9a-63111447a855,643,1623452227.7403371,1623452230.110426,0.003753693485185933
thelio,61115,3eea5b59-95f2-45bf-8287-f8e1f42265c4,644,1623452227.857586,1623452230.7856202,0.0026169496848788215
thelio,60821,fc4af0e9-a5ca-4702-943b-a189e498c141,650,1623452228.9487293,1623452231.0239232,0.0026340271570398552
thelio,60826,ed7b5fc2-eff1-4425-9064-2a3075ad2577,646,1623452228.2818425,1623452231.0251002,0.003753693485185933
thelio,60826,30dffa3a-d9b1-4f2e-9cd1-5fb7f9d4881c,645,1623452228.1662502,1623452231.1788776,0.005365891395450228
thelio,60797,77020099-3f82-4574-8cd0-ee85bac6ad10,651,1623452229.0526328,1623452231.406112,0.002823158391439775
thelio,60792,00b577eb-ae2d-4091-a228-fca72873fc5f,652,1623452229.1630971,1623452231.4121673,0.0025688995551346036
thelio,60812,c3cfed43-c841-44ab-b95b-50c850ced7e4,648,1623452228.7138727,1623452231.6009803,0.006768128364906763
thelio,60787,5452318a-267c-4c85-bd6e-9b5191c470ce,638,1623452226.9200473,1623452231.6753957,0.007839655116249108
thelio,60784,184f59f8-5935-450b-b63a-377d08356ab4,649,1623452228.838765,1623452231.7571003,0.003751767060226989
thelio,60802,7fd9c1b2-5c45-48f3-8f6b-ca59a85a907c,653,1623452229.2693021,1623452232.0514944,0.0060127072467573515
thelio,60787,d7b7da30-daad-4d23-b05d-b731e1abeaf2,642,1623452227.6091173,1623452232.0898979,0.005367044360993461
thelio,61121,fc048944-252e-4a83-9c59-e13fe908e490,658,1623452230.0115001,1623452232.1885507,0.0031115341223795457
thelio,60817,63e5ac05-da72-42aa-9157-9bf7132c8660,656,1623452229.6312704,1623452232.20546,0.005367044360993461
thelio,60784,8892fe7d-d0c3-4c0b-ad51-582769c6092d,654,1623452229.45793,1623452232.2925975,0.0033352963189788335
thelio,60815,9d914878-5f7d-4324-9f81-71c66e1c3285,655,1623452229.520757,1623452232.3392134,0.003051759808726815
thelio,60790,347a7ba3-92e9-4f3f-98af-d80560ba9ad6,629,1623452225.5986912,1623452232.4955032,0.01428377504699627
thelio,61119,ab69c11f-372a-4d9b-80d9-364ba4f67f1f,657,1623452229.7446277,1623452232.8589828,0.0061190341484600105
thelio,60790,768d499d-eb63-4835-a885-dfd91f109a83,647,1623452228.384519,1623452233.3231454,0.005365891395450228
thelio,60808,82da0eda-fc21-450f-8249-8b30e4d9077b,660,1623452230.2441924,1623452233.3707163,0.003728167823381507
thelio,60821,a0760d14-105a-47d8-99f8-29e4258848b4,667,1623452231.2118075,1623452233.714639,0.005367044360993461
thelio,61119,417eb824-8ca8-4a00-87ee-c36aba949844,664,1623452230.7538617,1623452233.731348,0.003051759808726815
thelio,60826,d9e9f460-de25-4716-95b6-294f320eb995,668,1623452231.3551726,1623452233.8046927,0.004772708112003489
thelio,61115,29939ce5-21f2-4202-99be-b77c99ba54cb,663,1623452230.6350212,1623452233.854724,0.003753693485185933
thelio,60806,c2111d1b-f529-455c-9873-0ed15dd00390,659,1623452230.1349623,1623452233.8987257,0.004365538647212867
thelio,60815,cc4cc87c-df26-48aa-ad0b-b586d3cfd353,666,1623452230.9782352,1623452233.9704206,0.0042414198832660364
thelio,60808,1def621f-b42f-4c65-89fb-ea0b32122d6f,662,1623452230.4875512,1623452234.0334563,0.005365891395450228
thelio,60792,f548fbc6-a236-499f-94ee-5b8a3181c1c7,670,1623452231.5854738,1623452234.2142274,0.005510795057662566
thelio,60787,d5a2b8ab-5c88-443a-83fc-a2cab47e1764,673,1623452231.9491706,1623452234.4928758,0.0035659064067271816
thelio,60812,abba6272-12bc-40a7-98c0-7cebe660b3b2,671,1623452231.6954842,1623452234.5156531,0.005367044360993461
thelio,60797,defc52a8-1638-4ce3-8ccd-1beb6d72c2a8,669,1623452231.4533389,1623452234.625128,0.0035659064067271816
thelio,60797,2216026f-a342-4564-8b50-cf43347285e3,672,1623452231.840086,1623452234.6533394,0.0036692691329874177
thelio,60806,8e9d98de-52f2-4dde-a306-0ebd76eef6e0,661,1623452230.3691924,1623452234.6762424,0.005367044360993461
thelio,60817,9f7428c7-37fd-491c-8b1f-b89418b418d0,677,1623452232.568936,1623452234.6868021,0.0024605176815728318
thelio,61115,80f69882-e6de-49c3-8ec2-a20feb43b6b7,665,1623452230.911785,1623452234.70476,0.005367044360993461
thelio,60802,55a66045-ecf0-43d9-b5d1-4c55a7b02097,675,1623452232.1904616,1623452234.7702012,0.005367044360993461
thelio,61121,7c05de40-3877-46bf-b855-1251eb88a03c,676,1623452232.3202705,1623452235.114217,0.007826619244968977
thelio,60787,cf67e82d-2a02-434f-bfa8-c13676161413,679,1623452232.7919767,1623452235.14734,0.003946404836118885
thelio,60790,0e3dd5cc-412b-454a-9ee2-3e8f22ed367c,678,1623452232.6700318,1623452235.6502504,0.002837836140773634
thelio,60784,56de028f-4a8a-4e92-8c1e-81847032cfe3,674,1623452232.0579515,1623452235.835563,0.005367044360993461
thelio,61119,ae180044-09a0-4add-851f-87128505d700,681,1623452233.1822085,1623452235.9709594,0.004811342826114862
thelio,60815,491065a6-9bf7-439f-b6c3-fdf86d4817e1,682,1623452233.2938142,1623452236.0500317,0.008032915444119928
thelio,60790,cd51bfe4-9e3f-46a6-80a4-d1f5196366db,683,1623452233.5870311,1623452236.3810916,0.003753693485185933
thelio,60792,caaa2bc8-28e5-4883-971b-1cbfdeaf735c,685,1623452234.2516453,1623452236.489845,0.003051759808726815
thelio,60821,559bf8ec-7868-450e-9508-102bd85ea107,684,1623452233.8341138,1623452236.616334,0.005343339449549023
thelio,60806,d0dfa935-2587-44d3-b58b-98d371fc1595,689,1623452234.8582492,1623452236.8873403,0.003753693485185933
thelio,61115,af557b57-82af-4489-afd8-98985ed08f5b,688,1623452234.766459,1623452237.3434553,0.005367044360993461
thelio,60808,8e4a73de-0048-46ae-82df-52a58aeae67c,686,1623452234.5280838,1623452237.3513863,0.005367044360993461
thelio,60812,812a9dd8-614d-479f-a9d0-95943da4445b,691,1623452235.0747046,1623452237.4013958,0.005367044360993461
thelio,60802,3fdf4d55-a450-4c53-a0ab-9a1d07878558,695,1623452235.7417705,1623452237.7529464,0.003753693485185933
thelio,60797,21f1fd01-7811-4b03-b2e8-419229c4e379,690,1623452234.9595635,1623452237.7858043,0.005373539159943992
thelio,60826,b290c1d5-367a-4270-984f-48d278631176,687,1623452234.492943,1623452238.0485055,0.013777238610618353
thelio,60784,3d2e6aaa-8fe7-4139-9c32-b1cdcdf5165f,680,1623452233.0675511,1623452238.3081117,0.01427342959420116
thelio,60817,22cc695d-bc42-40c7-b497-d34ca1010ac6,694,1623452235.674624,1623452238.3151636,0.005367044360993461
thelio,61119,601ac257-98f9-4c3b-851e-52b51aea36c2,698,1623452236.092705,1623452238.5116258,0.005365891395450228
thelio,60815,12b0d07d-171e-47be-b1e4-d80e0079b451,699,1623452236.2140028,1623452238.7981267,0.005305939980278685
thelio,60787,3249a64c-74b7-418c-8688-8e4105b4d368,692,1623452235.198189,1623452238.9246056,0.00460951868656392
thelio,61121,3f60df24-f688-4152-adfb-b52b6caa8d68,693,1623452235.5067647,1623452239.0496511,0.003753693485185933
thelio,60790,4c8d87ae-9db2-4e16-b276-5a24a2d9954c,701,1623452236.4679804,1623452239.1132412,0.0026169496848788215
thelio,61115,25ca383a-c5c8-41d8-b051-c9806243cd77,700,1623452236.3972714,1623452239.188748,0.005367044360993461
thelio,60821,6d1049b9-a8d0-44f2-8453-abd9451d91b8,702,1623452236.6665626,1623452239.2646656,0.0031115341223795457
thelio,60821,bf43c9a5-ebc3-4422-809b-0e6fa2631409,704,1623452236.8835564,1623452239.570773,0.00363646368522242
thelio,60812,d605c5d3-1182-4e05-b2f3-a81a792271df,708,1623452237.4853594,1623452239.6274827,0.0029680956792132525
thelio,60806,7b86f728-5ba1-4e5a-bdfd-9c8e83c685a9,705,1623452237.179821,1623452239.642918,0.0025688995551346036
thelio,60792,900ef214-87dc-4aae-8c30-258c8a886f22,703,1623452237.0068123,1623452239.6635258,0.006330785794292036
thelio,60802,5672409e-10cf-4529-b42f-5adc875fbdd9,709,1623452237.805023,1623452239.7984192,0.0031678646527600156
thelio,60787,3dbff2c2-d710-45c4-af69-e4ec05f62b51,696,1623452235.8378506,1623452239.8057172,0.003753693485185933
thelio,60808,a53e6eaa-5880-4b02-ac95-d3bc4cb1b09f,707,1623452237.359572,1623452240.0437617,0.005158975943193987
thelio,61121,d58ecbff-545a-4f2a-96f0-0353ee3e8269,697,1623452235.9760222,1623452240.1496375,0.007116330350407811
thelio,60797,c8614627-68dd-4857-bb57-2065be49e1d9,710,1623452237.9184895,1623452240.6234117,0.006171717446728326
thelio,60790,c5124cea-7614-41e7-9fa6-8387731da825,706,1623452237.2704947,1623452240.6495886,0.005367044360993461
thelio,61119,eb4d4e28-7e26-477a-a6cd-2bfdfd0bd59f,714,1623452238.5912712,1623452241.1640584,0.005722051466445126
thelio,60826,27cc7560-a1a5-4dae-9df9-7a5ff65923f5,711,1623452238.2615745,1623452241.1712463,0.007486212001253203
thelio,60784,11fa3321-a737-4888-8851-284307f1f01d,712,1623452238.388622,1623452241.3870766,0.004059001923743053
thelio,60806,2ba499b8-99be-49d4-abf2-e0bc225510d4,716,1623452238.8150938,1623452241.4143136,0.0035659064067271816
thelio,60787,f4102cd8-2403-4736-94cf-50fa8ddaf371,718,1623452239.0247202,1623452241.6706312,0.00363646368522242
thelio,60812,1c41eb7c-42e3-4b3c-9e85-62aa5db9f343,724,1623452239.8447719,1623452241.9704757,0.003753693485185933
thelio,60815,b152b740-7a15-45d7-80b2-3e329822a0e5,717,1623452238.8987577,1623452242.2377841,0.006124271500221165
thelio,60817,e13a0b31-7d1c-429e-be1d-f23017cf1837,713,1623452238.4896462,1623452242.2603097,0.01428377504699627
thelio,60802,623e7a75-c498-402a-a36a-d0b2133222e8,725,1623452239.9617112,1623452242.4428256,0.006171717446728326
thelio,61121,8c146c56-3575-499f-af55-0e9f6a920e58,727,1623452240.190252,1623452242.5888586,0.005367044360993461
thelio,60821,7903c59f-2de1-4a61-acb1-46a7abc90090,722,1623452239.6046576,1623452242.6008573,0.005367044360993461
thelio,60784,fa0efd43-7ed3-4248-ad66-ca299de9be2c,721,1623452239.4979818,1623452242.6602478,0.005367044360993461
thelio,60808,7d5cac60-55aa-44ea-8cf6-98d332a1414e,726,1623452240.0781443,1623452242.8113766,0.00363646368522242
thelio,60792,be611995-00b4-4778-8022-57b74e116013,723,1623452239.7255514,1623452243.0036905,0.0035659064067271816
thelio,60797,9c823d26-4d12-47ec-a184-e1ab681f14b7,730,1623452240.7301965,1623452243.4072359,0.005365891395450228
thelio,60821,eea2b938-d438-4f3f-b215-5ddc51c84478,729,1623452240.6060073,1623452243.5335329,0.0030073856569984175
thelio,60806,da0dd398-f695-4e16-a5a2-74c901dc1981,735,1623452241.462883,1623452243.684358,0.0031115341223795457
thelio,60787,bbbb4c38-fd00-46f3-8627-cfcd65c69777,732,1623452240.9633567,1623452243.748063,0.002282587199649356
thelio,61115,d36ac195-6062-4819-b336-f2e1a49f9322,715,1623452238.7010303,1623452243.7627614,0.007116330350407811
thelio,61115,5fc9167f-4977-4652-a541-e1885d1f492c,720,1623452239.3790576,1623452243.9156127,0.005365891395450228
thelio,61119,87dbcc8a-4816-4346-aaae-9be543c52138,734,1623452241.3360033,1623452243.9435873,0.005367044360993461
thelio,60792,082f579d-464e-45b4-80b8-27738804a1c6,728,1623452240.495308,1623452244.0342638,0.005367044360993461
thelio,60808,63cfc042-3554-4c6e-a582-45708941c5db,731,1623452240.8502996,1623452244.082898,0.005367044360993461
thelio,60826,512ca579-0e4a-40e9-ae15-68ea23660014,736,1623452241.585178,1623452244.2075815,0.005367044360993461
thelio,60812,52157015-1016-4c4b-b9da-38432c8cafe8,738,1623452242.1747234,1623452244.3750458,0.004336464793936869
thelio,60790,8a0efa37-31c0-4397-a4c2-159d5a4e8f37,719,1623452239.13902,1623452244.7742434,0.013777238610618353
thelio,61121,299ae9d0-fb36-46fd-9d48-3f815f409806,742,1623452242.6706243,1623452244.9557374,0.0026169496848788215
thelio,60787,ba613e51-4515-4afa-b6e8-68a4bf3d2850,737,1623452241.7055132,1623452245.0385427,0.0035659064067271816
thelio,60815,5767c763-c0f4-490b-bc2d-f0b4bb5417d1,739,1623452242.304537,1623452245.0768213,0.005367044360993461
thelio,60802,70904205-4915-4a33-94db-4308ef91084e,741,1623452242.5199988,1623452245.1175632,0.005365891395450228
thelio,60817,588c2a73-a560-4f61-9bc1-523bd58ff6f6,740,1623452242.5319974,1623452245.1351426,0.005367044360993461
thelio,61119,317a7db2-b3e4-45e5-81ab-cb046bdbe6f3,746,1623452243.1321044,1623452245.6459157,0.003753693485185933
thelio,60787,a86acce7-3e06-4ae3-9167-6e00368b641a,750,1623452243.8160524,1623452246.0606072,0.00284641345886869
thelio,60821,a1e8906b-c412-4a56-b582-6e0d7908e1ee,748,1623452243.581564,1623452246.2372272,0.00486447138820203
thelio,60806,fea3cf0e-42d6-4bc6-b34f-df2e060101f4,744,1623452242.953189,1623452246.2951317,0.0035533684155036166
thelio,60792,a4cd5d31-0900-489d-b926-7fafdcea655d,752,1623452244.0500646,1623452246.4005752,0.003753693485185933
thelio,60797,5fb0e184-69bc-4939-90b7-036768fb86aa,747,1623452243.4696817,1623452246.4024355,0.0073470521579728065
thelio,60808,065d131d-ca24-4c1d-9270-786b5bde3a75,753,1623452244.1570585,1623452246.4774175,0.003753693485185933
thelio,60790,4c3646aa-4781-4aed-acff-47290e2d5115,733,1623452241.083704,1623452246.5941722,0.014332547638615096
thelio,61115,ecbd8f24-e027-4393-b4d2-30145b0d5398,751,1623452243.9278255,1623452246.6079462,0.0036692691329874177
thelio,60806,01c54fa2-7d72-4630-af6a-6b82bb0f9fed,749,1623452243.7055051,1623452246.8249855,0.0036692691329874177
thelio,60826,4fe59dcd-2d40-4610-82e0-95d76746e97c,754,1623452244.2688468,1623452246.841199,0.007826619244968977
thelio,60812,15ad92b7-dade-401b-997a-ab510c50a1c3,755,1623452244.594473,1623452247.368687,0.005367044360993461
thelio,60802,3cb33534-784d-412c-aa55-39b6d6813b87,760,1623452245.3484995,1623452247.44557,0.00363646368522242
thelio,60817,22993f24-906a-41e3-ac6b-2ae6e2faf892,759,1623452245.2341383,1623452247.5369284,0.003753693485185933
thelio,61121,028f6dc5-ddd6-460f-b760-24d8cdf694a4,757,1623452245.0295026,1623452247.6690876,0.0063776824179426
thelio,61115,60da38a2-3893-4a0f-8f17-38978c931418,756,1623452244.740982,1623452247.9248369,0.005367044360993461
thelio,60784,ca43636b-1c0b-44ed-9a7e-3668bd183dff,743,1623452242.7915995,1623452248.2374601,0.007338791803447974
thelio,60790,fe5ca3c0-e3f5-4e06-a434-ce199495d262,762,1623452245.5857232,1623452248.6104593,0.005367044360993461
thelio,60784,c53bd27a-594b-4eb5-a266-0657ac086bcc,745,1623452243.0022283,1623452248.6920104,0.007319363813871015
thelio,60787,f7bb9203-90ff-4eec-a764-6976eb5c9be3,761,1623452245.457137,1623452248.8777828,0.00450463993063095
thelio,60815,336fb226-ba64-4373-82b1-63218385436e,758,1623452245.133256,1623452248.894755,0.005722051466445126
thelio,60792,1e7d9254-d9af-46fb-877b-4619bc3754e5,769,1623452246.6294947,1623452248.9843647,0.0032123896837455874
thelio,60808,3b5f28c5-2255-48d5-8c3b-fde4cd20b607,770,1623452246.737798,1623452249.4149652,0.004971899086988927
thelio,60826,ae0f2469-b03a-4e59-a6f5-219097a9ab76,772,1623452246.9788299,1623452249.7372322,0.005367044360993461
thelio,60821,08eafdc0-de11-47df-b207-10b10cd0a0f2,767,1623452246.3098838,1623452249.8360631,0.007826619244968977
thelio,60797,f0b6774a-d497-404a-bd96-1fc8b83ad3ba,768,1623452246.554621,1623452249.8664165,0.003831289231921784
thelio,60815,fe07ff4c-cb0a-4d8c-b574-76777c1e5b79,765,1623452245.9131384,1623452249.881863,0.005006399671395041
thelio,60802,d6ce5155-81e3-45f2-afbc-e7e1d9476cbb,778,1623452247.8775666,1623452250.0428312,0.003753693485185933
thelio,61119,49f96b82-1a4c-4d7a-92ab-e16ea1ccadac,763,1623452245.684375,1623452250.1177301,0.005756165789232494
thelio,60797,df36d083-f572-46a6-a8ea-ec849ed5f993,773,1623452247.0938075,1623452250.1320908,0.0028454965638098585
thelio,60812,beea0535-c2cf-442b-9d71-91ab84fd6fe7,775,1623452247.4727495,1623452250.1446092,0.0025688995551346036
thelio,60817,2b1b8fc7-b78a-4e46-a47f-b84ae599a390,776,1623452247.609846,1623452250.1506095,0.00482192739852378
thelio,61115,57274faa-74fc-41bf-a404-2fb2b7091a77,774,1623452247.3597887,1623452250.309812,0.0028566608947233397
thelio,60806,cf64a739-b2bd-467f-85fb-cc27291d9d33,771,1623452246.8650417,1623452250.4010613,0.00807907961552914
thelio,60787,a0f735c6-b4b3-4646-8f73-5e2f9f261225,766,1623452246.3474112,1623452250.6519966,0.00851854629282949
thelio,61121,a93a68d0-97ef-4a14-b837-14907319fc1d,777,1623452247.733623,1623452250.9991734,0.007319248753899867
thelio,60790,3df579df-ae6c-48db-81dd-ccb0edeba0aa,779,1623452247.9336255,1623452251.14363,0.0036390507994632183
thelio,61115,06c97944-27a5-477d-94a1-eda141f182d7,780,1623452248.0242858,1623452251.2908938,0.005367044360993461
thelio,61119,d1333339-30d2-4509-9450-fdbc4a0f6513,764,1623452245.8000815,1623452251.3276827,0.014600936847407561
thelio,60821,03b97fcd-a712-4734-aced-0bc7ceff5260,782,1623452248.2647927,1623452251.415807,0.00416068887365426
thelio,60790,77f525d9-e89b-481c-882a-ee12b2cffd83,784,1623452248.6584835,1623452251.6230106,0.003753693485185933
thelio,60806,c84f42b1-ce90-4361-baed-7d03cb08d1d4,781,1623452248.1430063,1623452251.6302543,0.006330785794292036
thelio,60784,9c48c755-d85d-403e-b6fb-7d4c5bd7d8b2,785,1623452248.7598882,1623452251.7929957,0.002823158391439775
thelio,60787,9baeb812-9078-4ec4-8a39-d79dcbf6f297,787,1623452249.106392,1623452251.9101315,0.004461985858019338
thelio,60802,5e4e7615-4fcc-41fb-9a26-84eebabe4e25,794,1623452250.08867,1623452252.342437,0.0028505354704003393
thelio,60784,99e66e72-c4ca-4bfe-b395-99c135e63c3c,783,1623452248.5441766,1623452252.3783603,0.005367044360993461
thelio,60817,cf211f5c-bcac-45ff-8f1c-d31ddfbf3ce5,797,1623452250.4074829,1623452253.109553,0.002823158391439775
thelio,60826,778b1e80-760e-4514-ab17-7dd4505c3449,792,1623452249.8701882,1623452253.156425,0.00663706111007135
thelio,60792,a1642794-04dd-4fd9-8c6b-8828641cebb2,786,1623452248.8981845,1623452253.2900739,0.005365891395450228
thelio,60815,df3eacaf-b410-4e27-a144-02ac0dfbe9dc,793,1623452249.9860692,1623452253.4569623,0.003753693485185933
thelio,60812,4a30e07f-499f-4040-9033-29a531bcedd8,796,1623452250.3051414,1623452253.469228,0.0031115341223795457
thelio,60808,a685e0e6-6178-420a-aad1-8c7ef4a3e39b,791,1623452249.5785534,1623452253.573825,0.003753693485185933
thelio,60808,71960939-de28-496d-bf5c-b71b04957b97,790,1623452249.4494631,1623452253.5812206,0.003753693485185933
thelio,60815,629bb941-126f-4860-b584-147575c596ee,788,1623452249.1589031,1623452253.7880273,0.007319363813871015
thelio,61119,e0e7989c-54a0-40de-a5c0-4a344c1ce0e9,804,1623452251.445461,1623452253.826988,0.003570264891095812
thelio,60797,b46ed1b4-f541-4b81-a393-4b14fccba345,798,1623452250.5253868,1623452253.9591913,0.002837836140773634
thelio,60817,5a89727b-98e3-4f9e-87b4-ebda663413ff,800,1623452251.0112517,1623452253.983184,0.0063776824179426
thelio,61121,c7992599-68b1-4747-bbc3-4d8166371925,801,1623452251.1047776,1623452254.046282,0.00659333429355438
thelio,60797,1b8523c2-ff52-4580-9854-d7eb508a7bd2,795,1623452250.2079577,1623452254.4490657,0.006501043585065504
thelio,60821,42fc370b-6355-492a-b112-ad5bdcfed565,805,1623452251.5643346,1623452254.461115,0.005365891395450228
thelio,60792,af55c326-b395-4053-874a-5f02d29c4f63,789,1623452249.289592,1623452254.5816314,0.009460033796433488
thelio,60812,723b80df-1ad0-47ec-9702-077c15f2d854,799,1623452250.6524577,1623452254.8246915,0.007753293714909964
