step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,18618,8016bb8e-e947-40a9-9f5b-a0b6ac42aad5,31,1623440726.9523866,1623440733.6714184,0.002098169393298069
0,thelio,18326,5f876459-83ba-4cb1-9b32-75a4cf559ca3,32,1623440726.967812,1623440735.9087346,0.004030636365273095
0,thelio,18488,0e284f8f-deb9-4884-a076-5e1a83875e8a,33,1623440726.9773226,1623440737.4433088,0.002517208505284461
0,thelio,18340,b1d5dd89-b350-46c2-866c-f94b9ad1bef8,34,1623440726.9594133,1623440736.175281,0.003087069515229793
0,thelio,18312,9addbae4-9f10-4715-8fd5-4629fd7492f8,35,1623440726.9762886,1623440736.2055519,0.005381089765323155
0,thelio,18392,70e1aa97-426b-47ce-aed1-1bc475e52c8d,36,1623440726.9700937,1623440734.5308454,0.002771746216574494
0,thelio,18319,782e595a-ed63-489e-99cf-13d11df0197f,37,1623440726.9711857,1623440736.3936071,0.0034712309792746384
0,thelio,18321,9f045276-c2ff-4fd2-85cc-731c3adab6bf,38,1623440726.962834,1623440735.3369246,0.0026133885043473455
0,thelio,18334,165ca1e7-3899-4e5e-a033-2ca05082bdca,39,1623440726.962714,1623440736.7176795,0.002833414265065385
0,thelio,18343,bc6adb5e-da7a-4a04-a26e-fb51b625ac41,40,1623440726.97435,1623440736.7763171,0.00365965915561417
0,thelio,18347,d457c960-510a-422b-9fa6-9a1539517bd3,41,1623440726.9702544,1623440736.0730894,0.0032807276111728343
0,thelio,18338,035ec7e5-42b7-4fb3-9471-1860c24969f5,42,1623440726.9604166,1623440739.6939623,0.007114187612640231
0,thelio,18351,846079f0-11b1-42bc-8944-134f6d7d03e6,43,1623440726.967321,1623440736.7017307,0.006458656439350297
0,thelio,18329,e2fadd44-573c-445f-b9f6-331e5692f985,44,1623440726.9581907,1623440733.828656,0.002145710150560626
0,thelio,18309,22cd8092-6db1-47d9-ae69-32137eb505b4,45,1623440726.9600797,1623440733.8141043,0.0033415186748791416
0,thelio,18315,8ce75b42-d190-4bc9-825b-9812374992df,46,1623440726.9662921,1623440735.7533422,0.0029258439509988756
0,thelio,18618,6285b6a4-1f08-41a9-9fef-37db2dab9c87,47,1623440726.964626,1623440734.9481583,0.0069041755572419984
0,thelio,18326,9876a831-9c3e-4b68-8b6f-b0fd38bab99c,48,1623440726.9816115,1623440736.3453267,0.003561813728675876
0,thelio,18488,daed9ea2-cc59-4ae3-8502-218ec9b92392,49,1623440726.9907591,1623440737.012842,0.002674238289925867
0,thelio,18340,4e8ab9a9-e5c7-41de-a8ed-af4d2ed19961,50,1623440726.97979,1623440736.057394,0.0029089486601378287
0,thelio,18312,459f7421-e3a7-45cd-91ff-626cd52642f4,51,1623440726.989157,1623440735.885482,0.0027813943639514475
0,thelio,18392,0d9c838d-aea9-488b-9724-34e87a0a1dd1,52,1623440726.9830134,1623440734.9281723,0.002417100204751288
0,thelio,18319,daa4b5d4-90a9-4e7a-bf0e-9e324a8910e5,53,1623440726.9825475,1623440736.8513196,0.005988431328955879
0,thelio,18321,948158a4-e918-4aa4-8442-954a1e903859,54,1623440726.9762678,1623440735.143163,0.002694495644712313
0,thelio,18334,7872bdf4-0897-4bd0-91c8-63943e74350c,55,1623440726.9833558,1623440735.3530164,0.0021599044398198054
0,thelio,18343,59b936d9-f571-4cbf-961c-47dece6f2f48,56,1623440726.9878714,1623440736.710326,0.003703681790928782
0,thelio,18347,7bbed17c-c1a0-478e-8680-6cf5a3faa89a,57,1623440726.9877324,1623440737.3559048,0.0035858643351624176
0,thelio,18338,647ce33a-3ee8-4fb2-a88a-a8a6bf2c9819,58,1623440726.9847717,1623440736.6068158,0.005151161787436998
0,thelio,18351,5ffc06e5-ac2f-45b9-9b45-26f9ed0e1e57,59,1623440726.9862502,1623440735.045144,0.0028506002464478144
0,thelio,18326,32368ee7-8032-4fdd-869a-a2e40663232b,60,1623440744.3011572,1623440753.0094423,0.0062114109468639316
0,thelio,18488,8105285a-9243-47ad-bb80-8d19cee6bd63,61,1623440744.3056219,1623440753.4066887,0.003483803216031401
0,thelio,18340,9a2713da-7a2d-4538-bd6a-bd52ef7c70cf,62,1623440744.3024802,1623440753.4687147,0.0037712568713385948
0,thelio,18312,2f423143-b08e-4301-94c4-1c11ba4332d5,63,1623440744.3041744,1623440751.6773002,0.0022836263926641143
0,thelio,18392,2735977d-6afc-47ec-b2a4-6e3d28a9c78c,64,1623440744.3042393,1623440752.7972388,0.003174357113995199
0,thelio,18319,301a0b10-bc88-4073-a341-b6df4c12cd32,65,1623440744.3023655,1623440751.7053766,0.0029234633774597742
0,thelio,18321,603466ef-76d8-4fdb-8ea7-d520763401df,66,1623440744.3044734,1623440750.7772677,0.002153465880730081
0,thelio,18334,47dd6595-5844-4896-8402-a35c3e471601,67,1623440744.302675,1623440754.6760342,0.014867355296794397
0,thelio,18343,1fa63a45-972c-4912-a6a6-9fe4926e3ed8,68,1623440744.3052034,1623440755.140078,0.018629257306010654
0,thelio,18347,3b0cffdb-26c2-4240-8454-2c133db2881d,69,1623440744.3115003,1623440752.7889605,0.0025094880329164814
0,thelio,18338,151ffcd3-410e-46b2-be1c-6e20009964d8,70,1623440744.3060467,1623440751.9644604,0.002685504408862472
0,thelio,18351,0b185d69-afbf-4d02-bcbb-a3e32b4c1a4e,71,1623440744.311409,1623440753.5739768,0.0043518462937645235
0,thelio,18329,6cad76bc-808e-47a2-a14f-fd2170b8f26c,72,1623440744.3020246,1623440750.8818686,0.0027235954177579035
0,thelio,18309,e2a18b04-cc71-4b6a-809e-b26c5e8240a7,73,1623440744.302034,1623440750.3344846,0.002844854783860093
0,thelio,18315,e989fcb5-9868-46d0-9d6e-3d69f206d5b8,74,1623440744.30224,1623440749.6172342,0.002318132132762067
0,thelio,18618,0b095619-6466-4730-8cda-86b702435fce,75,1623440744.3012242,1623440751.294132,0.0062114109468639316
0,thelio,18326,968d7bcf-540b-4be1-a84c-6cf70e697bef,76,1623440744.3094141,1623440752.7215433,0.002996021118658719
0,thelio,18488,65c02416-554e-4db9-960a-a6c5bcf424c5,77,1623440744.3181405,1623440753.9138668,0.0037712568713385948
0,thelio,18340,880c832a-250b-452e-b093-f321c471ff7d,78,1623440744.3077059,1623440753.3132477,0.0038760624508290854
0,thelio,18312,8768badf-af28-4a92-9cad-d338a2ed3ba0,79,1623440744.3184798,1623440752.8400648,0.004152435605149101
0,thelio,18392,9b06abc2-346d-46d4-b65c-ff85b69753e9,80,1623440744.3173354,1623440752.8398216,0.002911896550385641
0,thelio,18319,b598a6dc-45fa-4429-b634-ad9843c35675,81,1623440744.3120227,1623440751.4474523,0.0019393955234880105
0,thelio,18321,426be44d-5047-44e1-af7d-1eb2d2ba899d,82,1623440744.3150759,1623440751.6280339,0.0029898104864490294
0,thelio,18334,a9d0cc3a-6e9d-4547-845a-4f2500b418d1,83,1623440744.315235,1623440751.446181,0.0031934724553096287
0,thelio,18343,ec66a609-b001-41a5-97ac-e9e2f3d39774,84,1623440744.3182359,1623440752.9112082,0.00307552412167505
0,thelio,18347,074a5a10-851f-4425-be0c-76fb5196f40b,85,1623440744.3253653,1623440753.040716,0.004435574310547459
0,thelio,18338,d0a479c3-75a5-4242-b40e-d82bca553119,86,1623440744.314081,1623440752.1011724,0.00334885705896572
0,thelio,18351,01c00b1d-5ad7-4a7e-b1e3-17f828c5caee,87,1623440744.3218486,1623440753.2842586,0.0032427201081812324
0,thelio,18329,4be99f5a-2488-401d-913f-68e08542b286,88,1623440744.3146055,1623440751.1725683,0.004435574310547459
0,thelio,18309,96c0b234-b939-45c7-b05d-45d3816cf4ea,89,1623440744.3145704,1623440751.1923597,0.00366762001071938
0,thelio,18315,ba00a0ce-7a00-4d3e-9433-d30e1ae3634b,90,1623440744.31457,1623440749.8488195,0.002318132132762067
0,thelio,18618,43decfb0-f5df-4b4a-8848-64cb7ace5cb4,91,1623440744.3157845,1623440750.25777,0.003616776269246073
0,thelio,18326,461b4656-1d5c-4544-acbf-48074dbe87e5,92,1623440744.314705,1623440752.9189053,0.004408640030080968
0,thelio,18488,3b51a42f-4545-4dee-a7ab-19b0cebee24f,93,1623440744.329003,1623440753.168022,0.00366762001071938
0,thelio,18340,6be234aa-ac08-4942-aad1-6852b4efdde1,94,1623440744.3277462,1623440751.452087,0.0024250814255986817
0,thelio,18312,4110f6b1-ad4f-4648-9448-d464b7874895,95,1623440744.3259923,1623440751.4988632,0.0029898104864490294
0,thelio,18392,1e182513-0142-451a-86ed-bca9374c5ee8,96,1623440744.338537,1623440753.0177963,0.0025356328322352463
0,thelio,18319,c19435b7-7eb0-4da9-b03e-990f76b096ae,97,1623440744.3244004,1623440752.8509362,0.0042472593380192035
0,thelio,18321,d2fbdf65-a3e4-4876-a1d5-2f0ce279c91f,98,1623440744.3224638,1623440752.4136443,0.0037712568713385948
0,thelio,18334,61d928fe-2b8f-4056-9055-b6f3c4799840,99,1623440744.327559,1623440753.3007047,0.003222652440797684
0,thelio,18343,aecf42b7-05a9-4c16-a34e-1cc59d4b6059,100,1623440744.3336525,1623440751.1853008,0.002509594337974755
0,thelio,18347,a96adbef-938c-4348-b2c4-bfc72e62b736,101,1623440744.3307326,1623440752.7712908,0.002870800285807532
0,thelio,18338,9578c238-c9b3-4449-8975-e521b490499c,102,1623440744.3316948,1623440751.25303,0.002497537806563575
0,thelio,18351,535c6189-1d9a-49ae-9323-f38f2fad7315,103,1623440744.337811,1623440752.8451686,0.0029802324186566837
0,thelio,18329,4473a458-3eca-4de5-b0ff-c43eb4d6a3f1,104,1623440744.3249612,1623440750.8761787,0.00307552412167505
0,thelio,18309,0269e919-bda4-4a27-9d07-6fedb996d0df,105,1623440744.325745,1623440750.8120618,0.0029255537457223784
0,thelio,18315,6ff46cee-1b70-49f4-b8f8-d325f409360a,106,1623440744.336605,1623440749.4243636,0.0024250814255986817
0,thelio,18618,9ffe6674-3fbf-425a-a67c-61b090a0cf29,107,1623440744.3240807,1623440751.1919389,0.004537317735329613
0,thelio,18326,ebfe27e0-ada8-47b4-973a-88f11167c128,108,1623440744.3319008,1623440752.0785449,0.002844854783860093
0,thelio,18488,4bbd8cc8-dad1-484c-b89b-80b410674429,109,1623440744.3460615,1623440753.9657242,0.004408640030080968
0,thelio,18340,1419c447-48e4-480d-82a6-a63827c5429d,110,1623440744.3504739,1623440753.9053757,0.004537317735329613
0,thelio,18312,459fbbbc-806c-4927-916f-053065d1cd41,111,1623440744.341581,1623440752.0400665,0.0023371469880851424
0,thelio,18392,7944c02c-2e03-4d25-9886-487497949d88,112,1623440744.3438544,1623440753.429366,0.004152435605149101
0,thelio,18319,1cd6304d-57b8-4e3f-9b0e-834cdd8590cb,113,1623440744.3401735,1623440753.1209118,0.004537317735329613
0,thelio,18321,3bd99c04-5385-4462-aa6a-d7bcb69edd9c,114,1623440744.3394306,1623440751.4780254,0.00257932460728248
0,thelio,18334,dd07ccb4-cdf1-4f50-9921-adb23f8a65dc,115,1623440744.343062,1623440751.8658006,0.002153465880730081
0,thelio,18343,ec954061-4580-429e-a53e-d9360e4b5736,116,1623440744.3389914,1623440752.9447267,0.002686360711534949
0,thelio,18347,b62749db-777e-4934-839f-bf00c07ffcf5,117,1623440744.3531153,1623440752.3562224,0.0019393955234880105
0,thelio,18338,1c367e5e-9b2e-4a1e-91ed-462bf1bc01bf,118,1623440744.3447638,1623440751.7817402,0.0032427201081812324
0,thelio,18351,24c5070b-4800-4776-af9d-4457bb92144e,119,1623440744.34818,1623440753.8839743,0.004537317735329613
0,thelio,18326,895bf5bf-f023-4171-89e2-445f5e994430,120,1623440758.2046592,1623440764.741642,0.0021972544269390952
0,thelio,18488,25c2f4fe-0115-42e8-9dac-ba32b93a67aa,121,1623440758.205124,1623440766.7453144,0.002496871428083283
0,thelio,18340,5b4cc011-311f-4703-9983-293839dfb3c4,122,1623440758.2034917,1623440768.2772496,0.00720437011876887
0,thelio,18312,9777a641-43f5-41f5-acf3-d2ee98bd451b,123,1623440758.202514,1623440765.0747194,0.0020746659250332504
0,thelio,18392,b5aeab6a-ea02-491a-9292-b15d07062c17,124,1623440758.203929,1623440765.93681,0.0027907983194848107
0,thelio,18319,02094fc1-6af2-401a-9e97-81fc27d135ed,125,1623440758.2014143,1623440767.9353302,0.005513661645652869
0,thelio,18321,3073fb5e-bd8e-4daf-85d9-1d1f14a4ddbf,126,1623440758.2012994,1623440766.74673,0.002878404080274947
0,thelio,18334,0dfcaeae-98c8-44be-969e-1bc0d597546c,127,1623440758.204253,1623440766.4587722,0.003597091262286794
0,thelio,18343,397406a9-f625-44de-bf1f-cfc5e9e8ffca,128,1623440758.202348,1623440764.945966,0.002242742266372764
0,thelio,18347,a48b522a-8f9d-403e-a1ae-2148c8821064,129,1623440758.2047608,1623440764.9368463,0.0021982286419969022
0,thelio,18338,9fa1eff3-3f2c-4740-8a83-438f3d412e12,130,1623440758.2048774,1623440766.9412782,0.004731202749631507
0,thelio,18351,b2979717-69f5-4be8-90ad-84b056ae8364,131,1623440758.2043316,1623440768.3763673,0.0027214271640631
0,thelio,18329,3e420db7-4d47-4211-86ff-44577e8b8535,132,1623440758.2024195,1623440765.638502,0.003255003999149139
0,thelio,18309,d40b67c1-386c-446a-949c-63b1fb2449db,133,1623440758.2010055,1623440764.3392882,0.0028227934779864357
0,thelio,18315,3b6a5a27-34b4-46c4-87cb-8bf9a95df632,134,1623440758.2013512,1623440764.5544884,0.002905099761836794
0,thelio,18618,c4ad29ac-9969-485a-93c6-e456b1699894,135,1623440758.1951275,1623440765.2612417,0.003255003999149139
0,thelio,18326,467f7dce-a576-4621-ade3-ec2fa2b3e6b1,136,1623440758.2099297,1623440765.3173378,0.003314570721250057
0,thelio,18488,e822ea83-bd40-41c7-958d-30eb24c88c2b,137,1623440758.2128458,1623440766.389109,0.0025452050792959444
0,thelio,18340,e869d7d1-14c7-4f39-b357-32cafe06c65a,138,1623440758.2086077,1623440766.9932752,0.003246197972054577
0,thelio,18312,bf1e746c-f6bd-4b04-8de5-c60b6a8a037a,139,1623440758.2125652,1623440765.7840774,0.0024475201405011384
0,thelio,18392,d3e04898-e43b-45c8-985c-670bb5e73fa9,140,1623440758.2139575,1623440766.2414665,0.0026860992644180915
0,thelio,18319,ef3c7a7e-71eb-4d0d-8f60-9931bd7f917b,141,1623440758.2104852,1623440767.509412,0.003741434721889674
0,thelio,18321,995fec61-f5be-405e-876d-191bb5260cd3,142,1623440758.2074242,1623440768.3741398,0.008309580260157247
0,thelio,18334,adbfd9c0-0e3e-461b-8064-f9ea451f145e,143,1623440758.2093406,1623440768.5766006,0.009039450361602933
0,thelio,18343,39cf5ab6-2e93-4ab3-99d7-7ffacc2b03ac,144,1623440758.2075777,1623440766.1055949,0.0034743268901221086
0,thelio,18347,cb3cdb9d-040b-4068-b75c-b8eb5112128d,145,1623440758.2147248,1623440765.9067051,0.004731202749631507
0,thelio,18338,802181cc-c7d3-4ef0-bdfc-00144c416371,146,1623440758.214916,1623440765.6990016,0.002408196498173473
0,thelio,18351,1aae837a-b0b2-4507-a6a3-720e2690fda2,147,1623440758.2094898,1623440769.405417,0.00720437011876887
0,thelio,18329,553dee64-2c12-4bb5-a690-b4cd094f28fd,148,1623440758.2128074,1623440765.7774396,0.0028227934779864357
0,thelio,18309,07d8ae46-e4fc-41b9-9c47-fdfbe4edcc6f,149,1623440758.216379,1623440764.467608,0.002242742266372764
0,thelio,18315,1646919f-3667-488c-91ae-07728e9a6f60,150,1623440758.2146592,1623440764.4246933,0.0021843915806633737
0,thelio,18618,a905da1d-b494-4240-ac67-853825e970cb,151,1623440758.206186,1623440765.7282376,0.009380556411776226
0,thelio,18326,e681e8d2-f67a-405a-ab89-5ffba7254e4e,152,1623440758.2247455,1623440764.8775551,0.002210343743823981
0,thelio,18488,2e4d451c-f96b-494a-bd58-47faadeef8cd,153,1623440758.2193058,1623440766.2189298,0.002242742266372764
0,thelio,18340,ba04f130-f2ab-4c43-abc2-ca23ec4e3f26,154,1623440758.2301812,1623440767.065993,0.0028227934779864357
0,thelio,18312,c658c39d-d663-492d-b992-397bd52a2bca,155,1623440758.217852,1623440766.176033,0.003604364537222336
0,thelio,18392,01304800-f79f-4047-8afd-c49300cd5c9a,156,1623440758.2193463,1623440765.756617,0.003604364537222336
0,thelio,18319,9b6a841c-9ad6-42aa-9813-002e0cc4ec32,157,1623440758.2179828,1623440767.7995472,0.006159389736688272
0,thelio,18321,7d41ac0d-44e9-4bdd-a2e2-0f0a4bb3d29d,158,1623440758.2176752,1623440767.701386,0.0035220148754901023
0,thelio,18334,a7e60d77-dad4-49dd-9493-e9e55c638fa7,159,1623440758.224804,1623440767.0093536,0.004172608285155511
0,thelio,18343,991ddfab-2bf2-4f96-bb0d-36f1820f920a,160,1623440758.2128158,1623440766.427025,0.003266764369593492
0,thelio,18347,dd75bb81-030f-4250-baf7-cc3657bce328,161,1623440758.2295523,1623440765.8546238,0.003186061471576526
0,thelio,18338,7544daa2-3586-409d-a535-963b0cb5ea81,162,1623440758.219991,1623440766.6898293,0.003255003999149139
0,thelio,18351,5d261d78-b2c8-416b-ba33-edcfe764f530,163,1623440758.2247276,1623440768.359576,0.004731202749631507
0,thelio,18329,11b67480-a497-43c2-99b5-771c8244356e,164,1623440758.2266605,1623440767.0506856,0.010655860799354528
0,thelio,18309,1eaca427-e495-412f-8317-ce599b6f839d,165,1623440758.2323246,1623440764.4351645,0.0028277931283770034
0,thelio,18315,2c818f18-10b0-40d5-ae1a-c796a9676792,166,1623440758.2374969,1623440764.4374304,0.003374244846518872
0,thelio,18618,5263ae82-915e-454f-82bb-e3ae4a540d5d,167,1623440758.2240667,1623440764.4832652,0.0029556939999263007
0,thelio,18326,c0539d42-5f49-4f74-aaa3-241f55994ad5,168,1623440758.2345738,1623440764.8117177,0.0021405919842315824
0,thelio,18488,38a28bcc-8350-442b-9306-a217bf019767,169,1623440758.2243679,1623440767.0295153,0.003255003999149139
0,thelio,18340,27764953-ba71-4412-81f6-14e1bd7bd1f4,170,1623440758.2406218,1623440766.8080962,0.003604364537222336
0,thelio,18312,6ba22430-3ce7-466f-91d0-51bad1545cd8,171,1623440758.232807,1623440766.9515936,0.00720437011876887
0,thelio,18392,96ec8b14-dce0-4275-ad78-391951554208,172,1623440758.231947,1623440766.045909,0.003246197972054577
0,thelio,18319,f98ea981-78df-4125-97f5-6a5034b72684,173,1623440758.2231047,1623440767.1284137,0.004028859909453101
0,thelio,18321,b20b650d-8980-49b9-9c0c-af32f8ed7dec,174,1623440758.2360287,1623440767.2391574,0.0027715716448940145
0,thelio,18334,62de88e7-5b2b-4407-b382-36c19689c1ac,175,1623440758.2388957,1623440767.6446636,0.0027560967448085755
0,thelio,18343,8babf0c2-e476-4d8f-aaa2-942123fd2c6c,176,1623440758.2227082,1623440767.4645162,0.009039450361602933
0,thelio,18347,16ee6c3e-cfd9-421a-95d9-4ffd5d14ae01,177,1623440758.245765,1623440764.9301484,0.002104538917737952
0,thelio,18338,f3e06253-16b7-460c-9ee8-739eb450b884,178,1623440758.2250893,1623440767.2702503,0.004731202749631507
0,thelio,18351,c385d18c-4b65-4b45-8842-b5ad1c373d96,179,1623440758.240073,1623440768.651852,0.003996738296680937
0,thelio,18326,950b4356-b856-44e8-ace2-25e9a4b3b075,180,1623440772.4003994,1623440782.7792225,0.007533014725149197
0,thelio,18488,06e7a584-4cce-4ca3-b999-be2014a19683,181,1623440772.40134,1623440780.7817316,0.002896038863437644
0,thelio,18340,83dd6102-8b62-45a6-843b-067324e40c9a,182,1623440772.4022677,1623440783.5128405,0.007533014725149197
0,thelio,18312,fbb11539-7e8b-47a8-a986-3ea49f13b045,183,1623440772.4034638,1623440779.8921847,0.002674238289925867
0,thelio,18392,838bd9bf-ef06-4f08-983a-74017abe4f2d,184,1623440772.3964124,1623440780.8656185,0.0030381997903536047
0,thelio,18319,3c88f9bd-4b6d-4262-b52a-8f18c7410ee3,185,1623440772.4013891,1623440780.26594,0.0034066570175123245
0,thelio,18321,428b4fca-19dc-4455-977b-5a138048748b,186,1623440772.4014344,1623440780.519825,0.0023709399765096937
0,thelio,18334,4d2dd58c-6bab-466a-b465-1b3a7816d8c0,187,1623440772.4061882,1623440779.5577786,0.003367681444942293
0,thelio,18343,7fb6b8b7-3c8a-433b-9813-955a39cbf694,188,1623440772.4053228,1623440781.1227667,0.0023709399765096937
0,thelio,18347,bdfa5375-eec5-4242-a86c-f9e7d2e4069d,189,1623440772.4038126,1623440781.8303783,0.007928664137794944
0,thelio,18338,b45c5c74-cd95-45f8-83dc-c4930dab61d0,190,1623440772.4048593,1623440781.0431178,0.005726675366381771
0,thelio,18351,5964deea-c903-4ea1-b4a3-715e6db16fdc,191,1623440772.4048617,1623440783.1813076,0.007316964773626075
0,thelio,18329,f1e0b728-d254-4e5b-b5cd-98a3caf17a40,192,1623440772.4012074,1623440779.4848824,0.005798806861134624
0,thelio,18309,4c8d98df-90a5-4e31-aa7c-f087afd0ef7e,193,1623440772.3999119,1623440778.1762097,0.0027932966294446976
0,thelio,18315,a11233f0-ca92-4dbc-8683-a4196a278838,194,1623440772.4014058,1623440778.4550269,0.0028506002464478144
0,thelio,18618,65463708-f1be-4562-98ad-5ad63352d470,195,1623440772.4064834,1623440778.9910073,0.0034076607403289174
0,thelio,18326,6de8447d-f8fe-449a-8b29-e4eaba00518f,196,1623440772.4103234,1623440782.2524183,0.005726675366381771
0,thelio,18488,516c6f64-5bab-4bcb-907c-140c506b544c,197,1623440772.4117627,1623440779.772968,0.0028506002464478144
0,thelio,18340,bfd28214-6639-4254-b182-d7c49533e83a,198,1623440772.4121628,1623440782.3681993,0.003255003999149139
0,thelio,18312,a991db0c-fec7-4438-a586-0d56aa740424,199,1623440772.4100003,1623440781.2420793,0.010541038964890396
0,thelio,18392,33bfefff-2230-4fe3-8517-d859e673beb7,200,1623440772.4014947,1623440781.4108021,0.0034712309792746384
0,thelio,18319,35f9857d-1931-4d7b-89b0-5b47bfb69127,201,1623440772.410501,1623440781.3419447,0.003255003999149139
0,thelio,18321,8d928334-bd3c-4e1e-b863-bd19499422fa,202,1623440772.4100633,1623440780.9060478,0.003255003999149139
0,thelio,18334,48bda3e4-fa67-4c1a-94c4-b72fb5cca34f,203,1623440772.4114544,1623440779.6311276,0.0034712309792746384
0,thelio,18343,8be7d861-bf17-4ae0-abe7-c521dec71ee8,204,1623440772.41041,1623440782.6421013,0.003255003999149139
0,thelio,18347,839f178a-b3a9-49c4-830d-5f30d6320a59,205,1623440772.4105234,1623440780.214464,0.002132570330124861
0,thelio,18338,4910460c-eddf-4814-ae4b-39ca38e63b3c,206,1623440772.4099598,1623440779.6946366,0.0021250865696119266
0,thelio,18351,1202a2cc-03db-4a8d-9f67-510dfc10d86f,207,1623440772.414038,1623440781.348913,0.0034066570175123245
0,thelio,18329,a765fdc4-a570-45a7-9c0b-b4bb58c604a9,208,1623440772.4103112,1623440779.0422204,0.003255003999149139
0,thelio,18309,5e386266-8d27-4fbf-af5a-37690cde0ec5,209,1623440772.4097173,1623440778.2770047,0.0034712309792746384
0,thelio,18315,6540a814-fa33-4c9b-b00c-393de06e561f,210,1623440772.4066298,1623440778.7855973,0.003255003999149139
0,thelio,18618,5ac069bf-b9bc-4cc8-bc18-a2a3d0074cb4,211,1623440772.4126582,1623440778.6977165,0.003741452018651433
0,thelio,18326,da1873aa-fca9-40c7-aa28-0c377850bfe8,212,1623440772.4154062,1623440781.6752553,0.0028506002464478144
0,thelio,18488,99d6c14a-d868-456d-9e55-3532d10d925e,213,1623440772.4215183,1623440780.962524,0.002536570536780623
