step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,6260,f589b403-3406-4f31-9bcb-a83bcabf7427,27,1623496568.0012045,1623496576.2339513,0.0026078625045807763
0,thelio,6244,56d6de07-5fac-4861-996e-965c06c2d00b,28,1623496568.00115,1623496574.654608,0.0025385079035407545
0,thelio,6231,cc37e83e-32bc-4603-a587-f0977c4c04c1,29,1623496567.9961164,1623496574.8092759,0.003241406023681322
0,thelio,6238,a8bf1827-597c-4c5d-9c6a-fb91637acfb2,30,1623496567.999287,1623496575.283698,0.003218237659297448
0,thelio,6265,0739a01d-7e1d-470c-8581-d87b795f3dff,31,1623496568.0022886,1623496575.9728515,0.008684139879156541
0,thelio,6235,690385aa-7fda-4f88-b1f5-c2d47fd2d1b5,32,1623496568.0120487,1623496578.5956488,0.008677888853120956
0,thelio,6251,1d959499-9048-4bca-84af-c4f45c41dd19,33,1623496568.0141733,1623496577.8785336,0.003231582212076127
0,thelio,6227,d6dfc7e5-d463-42cd-aacd-cd0cce58b764,34,1623496568.0068567,1623496580.3738544,0.005755065152496524
0,thelio,6247,0b8f3155-32bd-4b68-98a7-9ef3cdfa980a,35,1623496568.0069165,1623496577.9155257,0.005275294807452099
0,thelio,6531,9fa9d873-2bbe-4c02-959c-670b355fdbbf,36,1623496568.012618,1623496577.0767453,0.002879017432136634
0,thelio,6256,8051f118-faaf-4d15-b769-1a67bd973f95,37,1623496568.018303,1623496577.703389,0.0040610703526007125
0,thelio,6224,57ebc7d5-d9b4-4f7d-9c93-da0a5ae0295b,38,1623496568.0161836,1623496576.285959,0.002071636339088149
0,thelio,6463,d4ff3055-2472-41c1-8097-6d1cd7665272,39,1623496568.0125802,1623496576.8985484,0.00465818354291476
0,thelio,6221,b48d45f4-ac0f-4955-8b9c-a0cccd44eb17,40,1623496568.0181262,1623496576.6448643,0.004060191864448694
0,thelio,6253,3a82fc50-3117-4eb8-884d-e2485b26d214,41,1623496568.017852,1623496577.3344028,0.002393265184460494
0,thelio,6462,593eaa18-442f-40c6-a018-d9b2ddde9c6b,42,1623496568.0156326,1623496575.4955018,0.0022523004982091268
0,thelio,6260,48c0f49c-20aa-4f89-9c18-963b89c2079b,43,1623496568.0148656,1623496576.6937623,0.002405608538630418
0,thelio,6244,484d7bc8-a6f5-40e0-8809-b64d3627be26,44,1623496568.0116181,1623496574.8202913,0.0036764589115443396
0,thelio,6231,3831c5e2-2ed7-4553-bb8f-68335dd5e96e,45,1623496568.00152,1623496574.9838886,0.004382186978411216
0,thelio,6238,2b97dc5e-212c-4683-8198-61197f148f08,46,1623496568.0160284,1623496575.0673375,0.0022788994991191852
0,thelio,6265,b69f914d-be40-41de-9bdd-07557169b79f,47,1623496568.012886,1623496573.93494,0.002216722411692318
0,thelio,6235,eef23356-d8e2-4236-bcc5-80778b9c8ade,48,1623496568.0173404,1623496575.8630474,0.0024810359000052825
0,thelio,6251,e78c4b46-05da-4805-b245-c675db4b9a41,49,1623496568.0298138,1623496580.0146437,0.016077020595638085
0,thelio,6227,80079ed8-266d-4978-af60-ed20f8c8bf13,50,1623496568.0173233,1623496579.9905217,0.0065250725303692605
0,thelio,6247,bc290586-4382-4415-8752-f5f2c7081508,51,1623496568.0175107,1623496575.944976,0.0021051870038797985
0,thelio,6531,2082f624-70ab-4db6-ba70-317014ea3052,52,1623496568.024013,1623496577.1924174,0.00339793196795728
0,thelio,6256,6aefd488-e39f-4470-bc68-99966e16fcf2,53,1623496568.0306747,1623496577.3864164,0.00275299162380692
0,thelio,6224,b7d23611-fd87-4897-ac44-ce3fd0e25318,54,1623496568.0284972,1623496577.5082576,0.0033885177192533927
0,thelio,6463,d60edebf-6219-4cf0-8ca9-c606d312b01c,55,1623496568.0263863,1623496575.5575762,0.002251684695107347
0,thelio,6221,e4ef678d-4922-407c-800a-aa385c84d1ba,56,1623496568.0286033,1623496576.097737,0.002450214792528782
0,thelio,6253,739d6923-ae04-4993-85f2-9b95da9a79d3,57,1623496568.0337865,1623496576.669035,0.0025015756958252024
0,thelio,6462,6b5f6890-19c1-424e-ada2-714f6686719d,58,1623496568.022714,1623496575.6208358,0.00226647520504634
0,thelio,6260,7c0c9fcf-17b0-4027-b7fe-6c41e2682309,59,1623496568.0201929,1623496577.3433592,0.004217174681872559
0,thelio,6235,0a818fcc-083d-420c-b2c4-8e864f0a0982,60,1623496583.4401069,1623496590.6094828,0.0022666913978727885
0,thelio,6251,113a524f-ef63-47f0-adc8-5eb3efe7720f,61,1623496583.44014,1623496591.8809264,0.004002895196174564
0,thelio,6227,af540091-6b11-42e7-a810-0fd7d964a257,62,1623496583.4387264,1623496590.4029229,0.0030727739035023025
0,thelio,6247,882b5f2d-0f51-4b82-bc61-9815612901ee,63,1623496583.4400363,1623496597.3199108,0.02281160996735754
0,thelio,6531,7e5d89f7-c280-4b70-b21d-aed3873d974d,64,1623496583.4409075,1623496594.1021905,0.004497999242289612
0,thelio,6256,f0ef81c1-34d6-4daf-afd1-529b31e2f097,65,1623496583.440757,1623496591.3558753,0.0029065223750901295
0,thelio,6224,51abdcf8-a2bf-49a7-8233-1ed2ef82109a,66,1623496583.4403715,1623496594.2820282,0.0037476112232140138
0,thelio,6463,4f2e4304-458f-40cb-bd25-8d30faecab09,67,1623496583.440898,1623496593.6132288,0.0047545655355562795
0,thelio,6221,f36444d8-8403-413b-b53a-67e84a0ab263,68,1623496583.4391897,1623496593.1462717,0.005319132674568483
0,thelio,6253,5d98cfda-43c7-4cc9-a065-01984156565d,69,1623496583.442136,1623496593.7812605,0.004235992696506076
0,thelio,6462,c2ae58e1-6f41-410a-a9c4-6fa7d9ac009a,70,1623496583.438741,1623496591.7735,0.0033371613886140654
0,thelio,6260,8da89ed7-d315-4160-95c1-1e7271d2f317,71,1623496583.4396362,1623496596.0696416,0.012299473147922764
0,thelio,6244,6e8eeb63-8d64-4e32-8fcf-d726392c0fdc,72,1623496583.4379137,1623496589.4851124,0.0027564351614338027
0,thelio,6231,81baea92-f5cb-4695-9310-5590a13d9f7e,73,1623496583.4375873,1623496589.9682152,0.0029924671511698257
0,thelio,6238,fb4a2028-2168-4a1c-92c3-d5e3ac98d6b5,74,1623496583.436793,1623496590.594324,0.004747522982508992
0,thelio,6265,c5d8bacc-fd51-46d6-a194-f8d9105e3a24,75,1623496583.4365077,1623496588.9463732,0.0029065223750901295
0,thelio,6235,b86952ff-cec9-4087-8287-f61604bf16f7,76,1623496583.4541826,1623496590.7390406,0.002517590269859013
0,thelio,6251,d2bff0ba-c48f-49e1-a10f-991914b579c3,77,1623496583.4547067,1623496592.4755797,0.004931613581171746
0,thelio,6227,6af28fca-596b-472a-8caa-1d457520cb8e,78,1623496583.4512086,1623496590.3194115,0.003077198622541034
0,thelio,6247,a4b507da-aa78-4f9e-9b7c-6c4604ecca6f,79,1623496583.4520998,1623496590.9224749,0.0021002731167361777
0,thelio,6531,ab8fdbbc-aa6d-4a81-8c64-fd6e9a586f19,80,1623496583.4541192,1623496597.150571,0.015510077603161605
0,thelio,6256,32c29c59-6c25-4b92-99e9-8df1e86e1a6c,81,1623496583.4513357,1623496592.3642728,0.0041193629177775325
0,thelio,6224,91bafeeb-9fe0-4119-8fdb-931c1a298a57,82,1623496583.4495416,1623496593.7173703,0.003060808974166482
0,thelio,6463,4da11901-4b2a-4704-92de-0b3d12d54dec,83,1623496583.4538152,1623496593.6644042,0.005396668332679067
0,thelio,6221,20f4d276-12db-41e8-b386-8c833e287474,84,1623496583.447403,1623496590.8094857,0.002180381203796767
0,thelio,6253,eb727716-487f-4219-b56f-6500412665f5,85,1623496583.457982,1623496592.6908615,0.0038444629935244085
0,thelio,6462,88e17021-5b06-4b11-a1ad-0d91bf3fe9c3,86,1623496583.4530056,1623496590.8310401,0.0031446189171807125
0,thelio,6260,d4117c96-6368-4f0d-bc40-79d6f367de27,87,1623496583.458144,1623496594.6889193,0.004196109867472491
0,thelio,6244,35bafe0c-ca0f-43d8-8562-62786f1b7dd1,88,1623496583.4486704,1623496590.3357913,0.0033371613886140654
0,thelio,6231,ebee5e3c-2cd7-4598-9a19-189e7e619dc5,89,1623496583.4517484,1623496590.1471708,0.005117799126119658
0,thelio,6238,ccfdeab4-d673-488d-941a-80ba566bc26a,90,1623496583.4512148,1623496589.1686997,0.0021002731167361777
0,thelio,6265,7df7fabe-efc4-45ea-ae33-51f46826312f,91,1623496583.4496078,1623496590.1763413,0.005117799126119658
0,thelio,6235,9347832c-662c-4f4c-8fd4-c5bc908c183e,92,1623496583.4723983,1623496593.054085,0.009566939132224799
0,thelio,6251,82236aea-23e3-4615-a0a0-9ac7134476ad,93,1623496583.4654243,1623496591.5747046,0.0030518439026169233
0,thelio,6227,7950aed8-74ad-40ef-9ee3-c4542ba29809,94,1623496583.4648438,1623496589.443836,0.0021788722953507535
0,thelio,6247,bc001d1e-5f47-4f53-bb48-ebffe8aaf25b,95,1623496583.4625213,1623496592.3707023,0.004120502115221175
0,thelio,6531,36ac8e6e-e564-4ba4-94e2-4c884a352482,96,1623496583.4786947,1623496593.2631128,0.005511408120677974
0,thelio,6256,8eea6b9d-a53f-4d98-9ae4-cb5357d1a373,97,1623496583.4566743,1623496591.8001802,0.0029708381593796743
0,thelio,6224,ab830058-e07f-45d2-a69b-95a077e44a42,98,1623496583.4684665,1623496596.2550485,0.015510077603161605
0,thelio,6463,0277f7f4-ae1b-4005-a7a5-b7fa780b9e8b,99,1623496583.4716177,1623496593.7513661,0.00622051117488807
0,thelio,6221,4e5c1949-25be-4aa8-8c5f-ac2c80fdc786,100,1623496583.4660087,1623496593.6357014,0.0060048414172283755
0,thelio,6253,4e16d8c6-64f3-460d-ac81-4adfd35fc683,101,1623496583.4769204,1623496594.1456656,0.0054694864509323106
0,thelio,6462,d752b5f5-f5c0-4142-98fe-673cc66bf5c4,102,1623496583.47147,1623496591.9934552,0.00622051117488807
0,thelio,6260,5c1cd5cb-ac6f-4d60-acdb-1063df2cea2f,103,1623496583.4705696,1623496594.009779,0.005438095913665809
0,thelio,6244,211a4760-dc0c-4083-b9b0-585938378735,104,1623496583.461692,1623496590.4412794,0.004747522982508992
0,thelio,6231,ef83207b-c007-4995-86ce-98b8e947ab34,105,1623496583.4742465,1623496589.8495343,0.0027652089683537196
0,thelio,6238,eacd98f1-5c1f-4213-ab34-b30de8e39849,106,1623496583.4691503,1623496590.814096,0.005117799126119658
0,thelio,6265,6138b920-955a-4da6-bc21-c8413bd6b671,107,1623496583.4665864,1623496589.2705493,0.003930294759106051
0,thelio,6235,39f90790-07d5-489e-8ca9-ae0bb1cb8b0c,108,1623496583.4887629,1623496591.945473,0.005438095913665809
0,thelio,6251,61d1d132-7b9c-4b59-bfbf-cdeceb3952fe,109,1623496583.4707048,1623496591.1476984,0.0029065223750901295
0,thelio,6227,5b2f91d1-1f97-4ef6-b5d6-4b06faef103c,110,1623496583.4856517,1623496589.924865,0.0027998385292417665
0,thelio,6247,23a54db6-9434-43b7-862b-d3d5d2ad278f,111,1623496583.4831316,1623496594.4927595,0.008670491271327019
0,thelio,6531,f02b6127-5eca-46d2-98a6-0f62cab7b2c8,112,1623496583.4910958,1623496595.2721567,0.007418607916066562
0,thelio,6256,ba37fc67-46b6-44bf-80b4-5d32c39c7f6a,113,1623496583.4789877,1623496592.7343957,0.005117799126119658
0,thelio,6224,dcd3bda7-a3b1-4f24-ae83-051cb9f23a92,114,1623496583.4903347,1623496594.1582878,0.0042503308358980375
0,thelio,6463,e861f022-958b-4050-8435-4159f068dd32,115,1623496583.4972203,1623496593.1404653,0.005072871385503954
0,thelio,6221,691c5224-7bad-4467-9dd3-e4cc43a13e5c,116,1623496583.47672,1623496592.4770718,0.0028061768009031234
0,thelio,6253,de8f8ad1-41a2-41ce-9579-af43a2af9cfd,117,1623496583.4914658,1623496593.7679303,0.0033371613886140654
0,thelio,6462,11a0165d-5c24-491c-ac50-8cc64efc68c0,118,1623496583.476774,1623496591.8411534,0.003463186627694066
0,thelio,6260,28adb51b-a8d3-466a-8f65-a24c3bf1f895,119,1623496583.4843643,1623496593.5672119,0.0028061768009031234
0,thelio,6235,a13f82f9-d8c3-43e9-b81d-06bcf6e98800,120,1623496600.4763176,1623496611.7424927,0.010186033923276768
0,thelio,6251,33dd7cb1-2b82-4956-9cf6-ff5db0d8bb11,121,1623496600.4727576,1623496611.5970292,0.02424314743016687
0,thelio,6227,7253637d-a2b0-4c03-a3ad-4cb0fa8991c9,122,1623496600.4761233,1623496607.049348,0.002052109921579123
0,thelio,6247,70b9cb50-d80c-488b-a784-82fd16048fb0,123,1623496600.4751577,1623496610.4132414,0.005691476019842498
0,thelio,6531,43d3f713-c172-4f26-88fd-201a36fc1872,124,1623496600.473931,1623496610.8738663,0.009339894722939912
0,thelio,6256,e7d10604-5663-40a9-8444-0cd1e543b57a,125,1623496600.4735963,1623496610.4823048,0.006982989756621212
0,thelio,6224,3ae80e3b-082d-4cb7-9ad4-de7400bd0a78,126,1623496600.4756021,1623496609.5795078,0.00343038520314451
0,thelio,6463,4d8c7363-61d9-446a-8c7a-455e1fc643eb,127,1623496600.4768963,1623496610.0951371,0.006384919484236704
0,thelio,6221,c64ae1f4-f09f-4705-baa9-eae9da81d0a9,128,1623496600.4736273,1623496610.961792,0.0054432322586327525
0,thelio,6253,d1b1ab62-b387-451e-9075-6a11cd9fa910,129,1623496600.474107,1623496609.4495277,0.004363141940122726
0,thelio,6462,549e3056-e92b-4a7a-bc7b-4ee138d49555,130,1623496600.4767632,1623496608.773942,0.003178462137799345
0,thelio,6260,e0dc9ef3-300e-41c9-b993-463e4816c9bc,131,1623496600.4773684,1623496608.5529375,0.002523551552691564
0,thelio,6244,41f03c5f-e9e4-4c42-93f3-0ff48100f510,132,1623496600.4749696,1623496607.2013884,0.002523551552691564
0,thelio,6231,cfc84c32-04f5-49e3-af16-1c172bdfa497,133,1623496600.473079,1623496605.7864027,0.0031571926469989827
0,thelio,6238,6d7ffce8-8a39-4cb5-be3c-ee121b308a0d,134,1623496600.4730453,1623496610.558886,0.0054432322586327525
0,thelio,6265,622bfe9d-f365-44a5-be6e-39185a4e30fa,135,1623496600.4735649,1623496607.2600813,0.003078051740520696
0,thelio,6235,a8862b3c-81fa-4db5-a2c3-4923f55913e0,136,1623496600.4831376,1623496610.294789,0.0036329945505158014
0,thelio,6251,f690da58-15ec-4a1b-98fe-9ae158fef878,137,1623496600.4800844,1623496608.2567399,0.0026597166119736613
0,thelio,6227,a1c9714e-4454-4de7-b15a-eb89bfb67add,138,1623496600.4822333,1623496608.3704507,0.002523551552691564
0,thelio,6247,23feb6f7-0a8a-4589-ac56-671377d98cfb,139,1623496600.4842346,1623496608.0072546,0.0022611537790570312
0,thelio,6531,a7dec04e-8ff7-4a61-aa54-9f639f00c0e7,140,1623496600.483876,1623496609.3457503,0.004366012066092462
0,thelio,6256,0b9efa3d-9e8f-4edb-a34b-e6b1110d8b25,141,1623496600.4806504,1623496609.2648633,0.004363141940122726
0,thelio,6224,c0d34f36-c72f-417f-9332-c160dd786750,142,1623496600.4836102,1623496609.2354949,0.00343038520314451
0,thelio,6463,f1439c11-74d6-4e21-beca-cd810374a45e,143,1623496600.4833722,1623496608.2904198,0.0022001943621614054
0,thelio,6221,31f693b7-d8dd-47c1-857e-e0c10abd59d8,144,1623496600.4828234,1623496612.8636074,0.014226510315789236
0,thelio,6253,35beb5b6-7234-46b0-af8b-3036d8d4985c,145,1623496600.4792168,1623496610.6337974,0.01096120298892986
0,thelio,6462,d3685c6d-e374-4c96-8ac7-5fc2434bdf5e,146,1623496600.4833272,1623496610.1133022,0.005423496333969279
0,thelio,6260,f9972b8a-7648-45d8-b57f-4aea6a48bad0,147,1623496600.4848328,1623496607.0876856,0.002120606468461966
0,thelio,6244,32e82655-6af9-4eb8-a28d-18248a00493e,148,1623496600.4901137,1623496608.3800266,0.007871760514700753
0,thelio,6231,9611cf91-2c65-4b2e-bae5-eabf256d8bdf,149,1623496600.487554,1623496606.6125505,0.004983797579765604
0,thelio,6238,8ee0c7cf-22f0-40b6-a7fd-2bec87316e97,150,1623496600.485981,1623496612.329915,0.011069545011982204
0,thelio,6265,189f476d-51ba-42a7-98d2-5d85419f575e,151,1623496600.4843965,1623496608.4677165,0.004547863774039804
0,thelio,6235,e17ae73c-bbbc-45ac-8c41-fef6d28917a6,152,1623496600.5006666,1623496611.137628,0.005376702510198034
0,thelio,6251,7a04c142-09e1-4163-88fd-9450c48eb6a9,153,1623496600.4851556,1623496609.349491,0.005423496333969279
0,thelio,6227,5d8038fe-0d67-477c-a717-11b710550557,154,1623496600.4924643,1623496608.4828231,0.002523551552691564
0,thelio,6247,f4723acc-9689-4795-afab-61bda332cd45,155,1623496600.4893048,1623496610.0111241,0.005376702510198034
0,thelio,6531,c5965e4b-df31-4a1c-afac-c3a80e527fcb,156,1623496600.4889472,1623496609.875629,0.005376702510198034
0,thelio,6256,0b5e0bbb-7546-4019-91e1-1a0bc822d870,157,1623496600.4857445,1623496610.0347192,0.005423496333969279
0,thelio,6224,21e5668e-e04c-4f6a-9e19-4c392757e252,158,1623496600.4907818,1623496610.7357228,0.009339894722939912
0,thelio,6463,a5fabb94-c152-485a-9c1e-eabcb9ca67e0,159,1623496600.4919636,1623496611.221714,0.009968872179337679
0,thelio,6221,70a7655f-b012-4088-ade5-5be6cf35ae57,160,1623496600.4920187,1623496608.1437507,0.0022611537790570312
0,thelio,6253,289916fd-9da0-4147-ae50-55d9d1612203,161,1623496600.5023012,1623496608.9009655,0.003271329138435368
0,thelio,6462,9fc63c24-efcf-4baf-ab73-eee290daf16b,162,1623496600.4936402,1623496609.345649,0.0027701998672476293
0,thelio,6260,1af13024-b391-41dd-8bfe-faed1e0f2fa7,163,1623496600.489914,1623496609.5284882,0.005423496333969279
0,thelio,6244,f85d1c76-7036-4077-86b8-c508beabf702,164,1623496600.5026178,1623496607.9959126,0.006982989756621212
0,thelio,6231,e2c57bc8-ec90-448c-9703-28ebdbed3f15,165,1623496600.5069847,1623496606.2776794,0.0024012776609637207
0,thelio,6238,5ceb4a42-6da5-4f2a-bb07-97f1082c6b31,166,1623496600.4988217,1623496611.1189637,0.005691476019842498
0,thelio,6265,2eee9d54-77a6-48bf-9846-3b843d8c6331,167,1623496600.5059307,1623496609.164211,0.0075339552320934575
0,thelio,6235,bb04cdad-f264-4386-835b-41cec235ee3b,168,1623496600.5063057,1623496611.0454936,0.006248895861670304
0,thelio,6251,36a768c0-097c-41f4-b049-163d4aa23a7c,169,1623496600.4906156,1623496607.0391753,0.002120606468461966
0,thelio,6227,3cf491d2-9241-46c6-a2cd-b633b59558b9,170,1623496600.497558,1623496608.9929836,0.0043706586290617995
0,thelio,6247,fe4a431a-3fc5-407f-8dd7-93e8f3b86fe3,171,1623496600.4953668,1623496608.643699,0.0029483555933330265
0,thelio,6531,6c07149d-fe14-4452-9cb5-2924d89e34f8,172,1623496600.494358,1623496607.7883701,0.002822356200503497
0,thelio,6256,867afa92-eea6-4815-8039-ca3f53a7c475,173,1623496600.4938273,1623496608.864799,0.003452198985966889
0,thelio,6224,b9f0af93-8e96-455e-9fe5-ba3239aa6534,174,1623496600.495855,1623496608.7327762,0.002878513777646945
0,thelio,6463,97d9e07b-0a9f-4e4f-8937-9c3e738575c2,175,1623496600.4970489,1623496608.6968482,0.0032840317019381254
0,thelio,6221,f1cce5b5-eed4-4696-b1ec-5042f78b08f2,176,1623496600.4971547,1623496609.8264594,0.0037422460139451387
0,thelio,6253,a99953eb-9329-4863-bc1d-6b82c27a088d,177,1623496600.507936,1623496609.474151,0.004363141940122726
0,thelio,6462,557b0c32-3f8e-4b7b-805c-f67f733041ef,178,1623496600.5087829,1623496610.3340273,0.00810945446686761
0,thelio,6260,ee5df4e6-cbb5-406e-a61f-913cd8a12cf7,179,1623496600.4950428,1623496610.0131228,0.005691476019842498
0,thelio,6235,def9d5fa-45ba-4757-8597-60006e6aa770,180,1623496615.876663,1623496631.8088553,0.024248630853859175
0,thelio,6251,e712cb0c-05d2-4a5b-9119-8d65b62834bd,181,1623496615.8786464,1623496630.5667083,0.010554366910335764
0,thelio,6227,6d19099c-3015-44c7-b61c-51ec96533f5e,182,1623496615.876076,1623496625.9595954,0.007045999142934125
0,thelio,6247,e8455a1e-5f31-484a-b9ed-cdbe4198ead2,183,1623496615.8764112,1623496626.4459486,0.006058789166517962
0,thelio,6531,63e65811-daa2-4cc4-aa34-9e0a8af6cb93,184,1623496615.8763502,1623496628.1078866,0.006007476226050843
0,thelio,6256,6ff6b12e-9d8b-4af3-98cd-b4a154f1d0c7,185,1623496615.8772418,1623496623.1201534,0.0022477254533284042
0,thelio,6224,4f721e9b-9909-4e3a-8229-8f4310c83ddc,186,1623496615.8787827,1623496633.8593204,0.02102085553495432
0,thelio,6463,60e874e2-45d2-42fd-b2f1-6b5146759c82,187,1623496615.877194,1623496623.849717,0.0031485459304134585
0,thelio,6221,d9dfc6c1-270d-432c-91b5-99fe254234bb,188,1623496615.8766766,1623496626.8922691,0.010791826065280195
0,thelio,6253,a7e3ba41-7db5-4c54-ac7c-a304745b0780,189,1623496615.877013,1623496626.9893448,0.006427960659351717
0,thelio,6462,22aff15c-74f8-46c5-a8b5-436b238a1aee,190,1623496615.8780553,1623496622.2521691,0.0018757532586205685
0,thelio,6260,d5fe0695-9ac5-4349-b705-42ec7d9bd3a5,191,1623496615.877269,1623496626.7555487,0.00617980296280714
0,thelio,6244,83775274-f271-4e9f-af1f-2adf5002709e,192,1623496615.8740165,1623496621.8341367,0.0035503190822477474
0,thelio,6231,f93d8966-cf78-454b-8fda-9af976195a61,193,1623496615.8741822,1623496622.9348886,0.004060191864448694
0,thelio,6238,8b1ee756-f189-4a90-99b5-993fc286030b,194,1623496615.8735006,1623496623.0411305,0.00465818354291476
0,thelio,6265,eb935de1-d052-4e9b-9b3d-fdaff18a59e4,195,1623496615.875213,1623496622.6120465,0.0035154956720351615
0,thelio,6235,64b62a55-3e03-4689-b678-c06467cfeb52,196,1623496615.8897443,1623496624.5830731,0.0035503190822477474
0,thelio,6251,edb974ba-d548-41ec-b125-40f1ce5c39ad,197,1623496615.8862326,1623496629.6856904,0.0064378672299526775
0,thelio,6227,cb4a613b-9613-4993-8d87-a22418524f96,198,1623496615.8861718,1623496623.2689743,0.0026078625045807763
0,thelio,6247,3771ec4f-07f6-4955-a86f-1412394e88eb,199,1623496615.8845048,1623496623.4331305,0.0026078625045807763
0,thelio,6531,c7ded148-ccda-4d12-a0b9-9550d169bca6,200,1623496615.8833706,1623496624.5269873,0.0029337488257448266
0,thelio,6256,567db886-9e6c-4f4e-89d5-378d84643557,201,1623496615.882388,1623496624.9720852,0.004060191864448694
0,thelio,6224,ab224f91-2fa9-41a1-a545-b51946a00b3c,202,1623496615.8876903,1623496625.086936,0.0047268278055930205
0,thelio,6463,14ccfeef-a4d0-456c-9b1e-c2c53703ef2a,203,1623496615.8872068,1623496635.9244628,0.022904766594438665
0,thelio,6221,6627a0d3-2d07-4b65-9cdf-082f28dc3a72,204,1623496615.8827784,1623496625.6813788,0.004777112498784821
0,thelio,6253,6dd7296e-72da-4d52-b5ca-277010009c04,205,1623496615.8820972,1623496626.4165003,0.006058789166517962
0,thelio,6462,992c1bf2-342f-4426-a6ec-7975059924e2,206,1623496615.8879051,1623496623.975926,0.004217174681872559
0,thelio,6260,8b48aa3e-ee93-40b9-93e3-a3a38dfafe08,207,1623496615.8848217,1623496623.6902776,0.0021051870038797985
0,thelio,6244,6083edbd-9e9e-4984-82a9-53499e08ef34,208,1623496615.8791049,1623496621.6606398,0.003752266155555177
0,thelio,6231,cd477717-05c8-4084-b968-b2af8dcb4dd2,209,1623496615.8792653,1623496623.110832,0.005755065152496524
0,thelio,6238,003327cf-3f27-4986-81a4-bccfac95404a,210,1623496615.8786187,1623496622.656204,0.0035835512531915818
0,thelio,6265,a6c14b95-7e3b-46a9-abba-ee2d8f05218c,211,1623496615.885489,1623496622.5534115,0.004060191864448694
0,thelio,6235,86da890a-3e2d-40fb-ae22-be035bb8ccff,212,1623496615.896912,1623496625.1182241,0.0035503190822477474
