hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,64439,036e7842-2cfb-486c-8006-d9d4c468ad9f,24,1623481699.1537127,1623481710.2704344,0.007817920482473113
thelio,64449,ad94ed02-7bdb-4a72-be9b-b5d9391de7e3,71,1623481708.1863098,1623481710.2987025,0.0027226803225777084
thelio,64454,945d925f-a786-4132-99f1-181cbda478b9,60,1623481705.6017866,1623481710.356467,0.0021173321080026953
thelio,64423,1e9244ec-133b-43c9-a21c-c770ad8dc89a,67,1623481707.285467,1623481710.5244296,0.0024089413248685114
thelio,64430,9b843b05-d061-428b-9aa2-9caebcede7ee,68,1623481707.4375272,1623481710.5396817,0.003370229862659194
thelio,64420,6e637c5f-51b0-4c4f-b385-5b3b24c9551a,69,1623481707.6501274,1623481710.68527,0.003717694226921117
thelio,64414,04d834fd-d824-4aa1-a9b2-2fd5bf857bd3,65,1623481707.0226,1623481710.7190456,0.002520452523087876
thelio,64454,8075d460-651d-46ed-b36c-2dfecd9d4e24,61,1623481706.3324142,1623481710.820323,0.005037486523108391
thelio,64663,9c5e06e3-d447-43b7-be27-ec263107a3c8,73,1623481708.4145863,1623481710.997017,0.00207262995735367
thelio,64461,3d5fa5e0-4070-4286-bd1c-db7a322c8626,72,1623481708.298142,1623481711.061688,0.0030664941011946537
thelio,64423,056054ee-fccd-48ec-a750-7fd7d422cd48,75,1623481708.7443507,1623481711.057346,0.0027226803225777084
thelio,64454,5ac10dc5-edb0-4513-aeda-afb1cd28a02d,63,1623481706.7011034,1623481711.162421,0.0024089413248685114
thelio,64457,c29c351e-25e6-4802-8ffd-9b6e079da3ff,70,1623481708.051684,1623481711.1725934,0.0021024500340158176
thelio,64418,7d9f65a1-26c8-457b-b812-c647e7954d1a,66,1623481707.1666052,1623481711.3516254,0.003373413428214897
thelio,64596,4ffa759a-5766-46fe-b161-2fa33ace8387,77,1623481709.130643,1623481711.3832397,0.0027226803225777084
thelio,64414,40785c70-32b6-457c-ab16-35fa611d01b5,62,1623481706.578043,1623481711.383739,0.005111262905229228
thelio,64418,526f0020-4e3c-4188-a2b7-c99a7b7a0d8d,64,1623481706.8087225,1623481711.5601664,0.0057940209681590655
thelio,64442,092eb026-902a-4731-8086-30ba4ad9d0fd,78,1623481709.2660673,1623481711.6621077,0.0032989720968811323
thelio,64457,2c2ad208-b86f-4135-b77a-077d4a6861be,80,1623481709.5051265,1623481711.9964683,0.002076832465929568
thelio,64420,23e887cf-42ad-43d0-9e99-1ea3bc6b380a,79,1623481709.383792,1623481712.1716046,0.0033953565338131417
thelio,64439,b1bb3c11-9786-49f5-9925-bd24d9c04da8,84,1623481710.0262687,1623481712.308637,0.0030013746082906472
thelio,64663,42b5af42-1793-4e4e-82ea-84d3be8a7e71,82,1623481709.7592719,1623481712.3575985,0.0033131723795129706
thelio,64435,770ae862-1522-4611-bddc-71499605a1d8,81,1623481709.6496973,1623481712.4499743,0.004721475667634419
thelio,64427,c10f11ef-5b95-44c4-881a-64a5e1127011,74,1623481708.5315516,1623481712.818191,0.003373413428214897
thelio,64461,d3c3d5db-8bc0-4738-bed7-d844ad7e5c67,85,1623481710.2970881,1623481712.9436483,0.002879371410520761
thelio,64449,c1860a55-eab6-4c72-8c26-86631bdcda2f,86,1623481710.4347854,1623481713.2875428,0.0021024500340158176
thelio,64445,21906a0b-6a29-4073-a755-c80e9973b1ee,90,1623481710.9269443,1623481713.3095806,0.0022650288740175984
thelio,64427,98d976cb-a4ef-41cd-9533-17365dfa78fe,76,1623481708.8520544,1623481713.4688592,0.005866910871459128
thelio,64454,66d7689e-4d8b-4cd3-8a6c-a4c15225e3cf,93,1623481711.2830098,1623481713.6319697,0.0024544862868906294
thelio,64445,8eda89d6-2a17-4b35-bf8e-806f77d4c9f3,83,1623481709.906299,1623481713.7196956,0.008452691732271972
thelio,64449,373a7b0d-1a65-4147-8ccd-07bc9acbe505,89,1623481710.7903147,1623481713.8305657,0.002407032496924992
thelio,64596,6c636552-ecbd-4945-8c63-e17e8bcb031d,94,1623481711.5210366,1623481713.926789,0.003061674006196628
thelio,64418,33aab621-dc7b-430c-b874-3ecc1e69deec,95,1623481711.6273472,1623481713.9687595,0.002820231145404219
thelio,64414,440f8e9f-31c1-4ec6-98bf-f5bf9a8f1e9a,97,1623481711.8311532,1623481714.102065,0.00375552862269173
thelio,64457,43b59be0-cab0-46b0-9ea4-166168018971,99,1623481712.0770123,1623481714.2413735,0.002059267936443665
thelio,64423,b5cad254-f260-442f-8cdd-0ec24b6f92c8,91,1623481711.0669634,1623481714.549529,0.0021173321080026953
thelio,64663,2e28195d-1de0-4cd9-9f25-f626971dfba1,101,1623481712.4185996,1623481714.7873795,0.0034570217652096225
thelio,64442,fc34aa59-baea-4611-a718-46bcdd29d2ce,96,1623481711.717724,1623481714.930297,0.007381113735890866
thelio,64420,aed97522-51db-4c54-929f-799a023e95a8,100,1623481712.1945808,1623481714.9834573,0.0024544862868906294
thelio,64461,60b9738e-8f25-45b0-bd30-6d1ba44a3ea0,106,1623481712.975947,1623481715.0999875,0.00207262995735367
thelio,64439,dfb722e8-f4d8-4248-9a9b-c132f8f26840,103,1623481712.6221344,1623481715.2253406,0.002614495941713624
thelio,64454,447c8f4f-7b81-41d5-a312-aa435e5c7bee,98,1623481711.936068,1623481715.2743661,0.0057940209681590655
thelio,64457,82b189ec-4557-4432-81bd-f5c8c899c944,108,1623481713.2282581,1623481715.3626192,0.0026229829425722254
thelio,64435,2ff4a5b9-2651-4048-bb36-f0d037e55a69,102,1623481712.5235684,1623481715.3659961,0.0024143181867967945
thelio,64423,326be3ba-9619-480f-90f0-02ee00028637,92,1623481711.1665094,1623481715.685624,0.0057940209681590655
thelio,64596,0bd9cb69-97fb-48b7-85b7-7dcafa6b1383,111,1623481713.7795205,1623481715.8614025,0.002614495941713624
thelio,64663,344aedae-bc9f-4cb1-951d-5f47d54bc635,110,1623481713.6573603,1623481715.9582033,0.0026229829425722254
thelio,64449,bbbad49e-bebc-4937-9a5a-241d285cffad,112,1623481713.8798547,1623481715.9635444,0.003370229862659194
thelio,64420,84f39f54-4963-4c02-9112-bb8795de802c,107,1623481713.1088657,1623481716.3703284,0.0025373017778264843
thelio,64435,666e25d7-3413-48dc-9404-f1b6ede2279c,104,1623481712.7690663,1623481716.7102334,0.006444160977870353
thelio,64430,bd120863-d71e-4dcb-bc42-f5dad0eaae50,88,1623481710.6897824,1623481716.718244,0.005808486694527708
thelio,64430,60350161-8642-4885-8953-de489e3f34f9,87,1623481710.575761,1623481716.730025,0.0057940209681590655
thelio,64414,32987552-0a66-4fda-aa20-e260b522ebd0,115,1623481714.2036648,1623481716.741058,0.004706583680215355
thelio,64427,13c76226-2d83-452b-85b8-4563a074913f,105,1623481712.8649874,1623481716.8376722,0.005596223119464196
thelio,64445,4b549d16-0453-495d-af73-404cfcb5fd89,109,1623481713.531993,1623481717.0871549,0.004706583680215355
thelio,64418,d122b88a-c338-4028-b651-7169101d3e59,114,1623481714.0938804,1623481717.233206,0.002278189647172685
thelio,64442,e0542d51-cad0-4b3e-9e08-a23035b36fa8,120,1623481714.962376,1623481717.2683675,0.0033131723795129706
thelio,64457,74e3d302-df0f-463f-a72f-be496461320c,119,1623481714.859936,1623481717.283304,0.0021024500340158176
thelio,64418,0bba6a00-46f1-4718-8c7a-9b0363710924,113,1623481714.000084,1623481717.481536,0.003373413428214897
thelio,64461,f146c85c-7fb3-42d7-bc62-dfcc19b168fd,122,1623481715.1950684,1623481717.5494096,0.0034187501699183614
thelio,64454,c711e44a-9d09-460d-81d2-bda6a8695548,124,1623481715.461898,1623481717.9055853,0.0038858168245429945
thelio,64439,dcee6670-a499-453a-b64a-dd703caf6c07,123,1623481715.3472207,1623481717.9603684,0.004706583680215355
thelio,64423,28f0ce84-4b6f-4acb-baf0-298e6e0f4407,118,1623481714.7358556,1623481717.9602194,0.002531823058883964
thelio,64427,aaba929f-8a22-450b-8c72-63b24fbada38,117,1623481714.4679234,1623481718.1200368,0.003373413428214897
thelio,64449,15dbb2e0-f874-428f-97ee-87923bdb19f3,129,1623481716.3225017,1623481718.374134,0.002639476831640174
thelio,64663,ee34a889-51e9-4f49-9251-6bab67b07bcd,128,1623481716.0223956,1623481718.3923204,0.0035688349597693307
thelio,64420,0d6022a7-c0a0-4431-81aa-a2b0fb56c2e1,121,1623481715.0752814,1623481718.4901347,0.0029376972506605405
thelio,64596,d941a242-ae49-46f1-ac60-48007ae2238d,127,1623481715.9162679,1623481718.5484524,0.004275483898620055
thelio,64435,cb8df083-c03e-4a05-9c1b-f339d0302147,126,1623481715.824492,1623481718.6911852,0.0026229829425722254
thelio,64423,9472f773-adbc-4fe4-9f64-f1caaccb24e3,125,1623481715.8803637,1623481718.81456,0.0026229829425722254
thelio,64445,25910509-d487-47aa-89c4-8bf627aa5c1c,116,1623481714.3837066,1623481718.8283257,0.0057940209681590655
thelio,64457,f62873ba-a572-41cc-bb15-1104cc80b110,131,1623481716.6643326,1623481718.9326203,0.003419564267233592
thelio,64442,91913779-ea9f-4251-820d-c8939b353d1c,135,1623481717.2871048,1623481719.2220805,0.0034187501699183614
thelio,64430,1e19e012-7b5e-4fbd-bb30-ce710959401a,132,1623481716.7860398,1623481719.307792,0.005114418075243025
thelio,64420,71ee926e-5a56-4ff2-b4c9-90c84496e0a6,130,1623481716.434029,1623481719.3974788,0.004640356649406349
thelio,64445,346c97eb-8b93-4488-a919-445cbd364d2c,134,1623481717.169464,1623481719.6379426,0.002059267936443665
thelio,64418,9af5cfe4-b7d5-42c7-a61e-c7502e4faeaa,137,1623481717.5461113,1623481719.7975903,0.0025628258565492316
thelio,64435,7a606066-d5ae-40ee-9d4c-b53f2738f656,136,1623481717.4086096,1623481719.8037784,0.0035688349597693307
thelio,64427,8599fd38-bd8c-40f9-83c2-02eaf9da9293,139,1623481717.8810194,1623481719.9080935,0.0025016281912728726
thelio,64461,fefdbcb8-b4e0-4127-9297-d42bc8ea00eb,138,1623481717.775186,1623481719.9081104,0.002820231145404219
thelio,64414,8b48120f-e060-4e48-aa1b-8be3bd006962,133,1623481717.1000297,1623481719.9164808,0.005596223119464196
thelio,64439,a79c5537-3b36-4594-95b6-82f8014366ac,140,1623481718.1316628,1623481720.1517177,0.002059267936443665
thelio,64454,9a11e83c-3dde-4716-967e-e094fd0c1049,141,1623481718.3790653,1623481720.5557697,0.004129845673127802
thelio,64663,b1e60548-1d77-44d7-b076-448446f4e2b7,142,1623481718.6020126,1623481720.6862528,0.002879371410520761
thelio,64423,7c6ca8f9-2171-49cf-b821-cd86585571e2,143,1623481718.8496878,1623481720.7025545,0.002488899357393556
thelio,64457,ba7dd661-38de-4fc6-8662-913a73ebd396,145,1623481719.1634758,1623481721.188559,0.002639476831640174
thelio,64420,d60b6f13-5328-4766-aee8-a6da8a9fd121,146,1623481719.4257395,1623481721.4674373,0.00251483133477612
thelio,64442,983a1945-549f-4f49-b5cd-039adbaae6d7,148,1623481719.6484113,1623481721.5607023,0.0025373017778264843
thelio,64449,afe7a509-399e-43a0-ab12-7c7800426b64,147,1623481719.5307868,1623481721.5923479,0.002614495941713624
thelio,64445,8aa4165b-2c63-4c4d-82e9-212384a59cb1,149,1623481719.8693762,1623481721.9546258,0.002614495941713624
thelio,64427,4783add3-4b9a-498b-bc5f-1788d2531c54,151,1623481720.2725694,1623481722.0658102,0.002488899357393556
thelio,64435,8f0b83a6-0ad5-4817-9a77-b92c72696e8c,150,1623481720.0720096,1623481722.129458,0.004275483898620055
thelio,64596,1d2493e0-1cac-40aa-a293-3c10eb82be39,144,1623481718.939101,1623481722.2063882,0.01123574907295062
thelio,64439,2d2d7c99-11e2-4873-b583-c96b316c5c03,152,1623481720.3743515,1623481722.6871371,0.004763861501275731
thelio,64461,d0dfffe0-dc7d-40ce-8f2a-a8baa871f7af,153,1623481720.478075,1623481722.6877608,0.0034570217652096225
thelio,64663,42be158f-6e3a-4393-986d-9d3c5cccd26c,155,1623481720.6947699,1623481722.7499413,0.0035688349597693307
thelio,64418,f2a81555-e63f-442d-9761-47da66359283,154,1623481720.5813274,1623481723.1850169,0.005707413266601522
thelio,64454,fb3c333f-75b2-45dd-9835-c49ecfa5d73c,157,1623481721.0316954,1623481723.2955282,0.0023224185443616514
thelio,64414,6663439b-5f65-4c58-9477-44829ac2c5b0,160,1623481721.368213,1623481723.3126903,0.0022778987968309554
thelio,64430,0fe108cc-bae0-4992-978c-2bb06d1d4ad6,158,1623481721.1350937,1623481723.5913656,0.003927585141980164
thelio,64420,bf5f993e-721d-40dd-939d-f60c41bc7568,161,1623481721.4993076,1623481723.7008326,0.002879371410520761
thelio,64423,e16d8871-7d13-4d81-8a3e-df6566549d22,156,1623481720.8160782,1623481723.7335217,0.002879371410520761
thelio,64449,8a174314-39d1-43ae-8085-3ab0bd3afa6a,162,1623481721.6278446,1623481723.7905178,0.003138098480193814
thelio,64442,e82f8371-d006-452a-bb9a-d2cd2570de92,163,1623481721.7420769,1623481723.9068465,0.0025373017778264843
thelio,64445,0620d9c4-e916-49de-ba45-2230d93ca59d,165,1623481721.9670193,1623481724.1171217,0.0024775647107384132
thelio,64457,1835aa1f-bdc4-4335-8295-fe2857086c17,159,1623481721.261555,1623481724.2933187,0.005596223119464196
thelio,64423,4d4e2e56-9478-419d-b065-0f80a15fa4c7,164,1623481721.8569758,1623481724.597297,0.0026229928675614474
thelio,64427,85b9606a-a47a-4e42-a73d-e1d6ea9f7348,167,1623481722.2837396,1623481724.6214418,0.002879371410520761
thelio,64596,728c4d4e-7670-488d-9592-5714e88f4498,168,1623481722.3788955,1623481724.780051,0.004180568869457098
thelio,64435,4b8c9af8-ccca-49f4-b5ab-fd716476fcf2,166,1623481722.1790204,1623481724.9357836,0.002488899357393556
thelio,64663,97e8de82-559a-4e66-ae81-7818231200f2,171,1623481722.8613408,1623481724.9671924,0.00251483133477612
thelio,64435,ba386a7d-1f7a-462d-84cf-9c86e2725e4b,169,1623481722.5006154,1623481725.3653848,0.002140210372747296
thelio,64461,7fb9d79c-ce80-4f36-8012-92fb712e6419,173,1623481723.2249684,1623481725.3688352,0.0026670507148184013
thelio,64439,0e06f7d1-47e6-4aae-a9a9-418de2dfd49f,172,1623481722.9733303,1623481725.4277866,0.004129845673127802
thelio,64418,32452fb3-3f6e-4f8d-ba96-a7479def762f,174,1623481723.322255,1623481725.4658365,0.002488899357393556
thelio,64430,bb61fdf9-ee32-493c-9f1f-f81f1d040414,175,1623481723.669534,1623481725.7526755,0.002488899357393556
thelio,64454,79b6f12a-3f9a-4414-88cf-acbd62c61b70,170,1623481722.6413283,1623481725.8329701,0.0057940209681590655
thelio,64420,4a103a1a-7ca0-4ab0-878e-0ae095362473,176,1623481723.7929854,1623481725.9042091,0.002998079881560474
thelio,64442,5a615f50-dc3f-4aff-9399-6bc0236b1c61,178,1623481724.0474675,1623481725.9096317,0.002488899357393556
thelio,64449,58cb5b63-3624-432b-a930-9d84c7f110fb,177,1623481723.8937767,1623481725.9468544,0.0034187501699183614
thelio,64423,45f11b33-c452-49c2-ab6c-2c76baf3f1e8,181,1623481724.6507144,1623481726.5417078,0.002488899357393556
thelio,64457,0aa17009-c53a-46cf-926a-805e4d76883e,180,1623481724.4248955,1623481726.6865704,0.003927585141980164
thelio,64427,33d5e725-47d4-4c59-8012-ebdd3b9c68b1,182,1623481724.7476444,1623481726.8127756,0.0026670507148184013
thelio,64596,d4443b2a-1c3e-4855-a51f-3b8952151158,183,1623481724.8421407,1623481727.2755826,0.005114418075243025
thelio,64435,7e0e6191-4daa-4259-95e2-433e69c25f3d,188,1623481725.3957837,1623481727.398433,0.002323965134971277
thelio,64663,601f1d65-eec4-49e0-af5c-cdda9bf7535b,185,1623481725.0329423,1623481727.7590346,0.002488899357393556
thelio,64439,7359cb2e-1b95-4f49-870f-c16f454319f7,189,1623481725.511123,1623481727.7948453,0.004763861501275731
thelio,64461,e4573782-e522-46c6-a6b9-b5423a461241,190,1623481725.7605376,1623481727.803745,0.002879371410520761
thelio,64414,6b15490f-aacd-40bc-abb0-ac78bce2bb41,184,1623481724.9361079,1623481727.9226658,0.0056224497826720095
thelio,64663,c67931df-118f-4a76-ab8e-fe9b5088b6e5,186,1623481725.146656,1623481728.042127,0.00449172545596983
thelio,64449,8c0483d5-a445-4411-90c8-4bba58d9dadf,193,1623481726.2300513,1623481728.266293,0.0026670507148184013
thelio,64418,112ee3fe-18e4-4d45-9ebb-3c59abc7e180,191,1623481725.8859842,1623481728.2856615,0.0029922567461788453
thelio,64442,f00c88bd-c7c1-46db-b392-38b46ba1a660,194,1623481726.3339179,1623481728.3760438,0.002488899357393556
thelio,64454,828ed2a4-e1a2-4e17-9c71-4951e115d284,195,1623481726.4641674,1623481728.4485354,0.0021406203378787703
thelio,64420,330690f3-6dff-4db8-9788-e4dc42199ed1,192,1623481726.1596763,1623481728.9231088,0.002931514861032908
thelio,64457,e49931d2-a207-4806-85c8-4366a4cc0740,198,1623481726.9433982,1623481728.9646497,0.0030013746082906472
thelio,64445,03c5e72f-81a3-4829-b428-1f59a3c71183,179,1623481724.171843,1623481729.1493475,0.005596223119464196
thelio,64427,e1559ec6-dca3-4834-878a-0bcc04483818,197,1623481726.8272166,1623481729.1833916,0.00491761065185588
thelio,64430,d4938eec-d51e-4ab7-9fd8-bbc8e15e97d1,199,1623481727.0705009,1623481729.2508368,0.002639476831640174
thelio,64596,ff2c42aa-348d-4a71-92ab-f6b52c355a49,202,1623481727.3756144,1623481729.6298478,0.0026229928675614474
thelio,64439,b8c1e1c8-baaf-4ca8-891f-2eb64075b912,204,1623481727.6234872,1623481729.8553123,0.0023224185443616514
thelio,64423,0a6c5ff3-60c4-4590-928a-49f7438ba7d1,200,1623481727.1768203,1623481730.0075011,0.0025373017778264843
thelio,64420,308115a7-3f32-4a87-a0a8-4750087f319e,203,1623481727.5183065,1623481730.194869,0.004640356649406349
thelio,64461,bd6ce6d3-87d5-4026-936c-7a6dd2f70d1f,205,1623481727.8536139,1623481730.2226615,0.0034631885358899425
thelio,64435,b697ff22-2279-4503-819e-1102a974ef79,201,1623481727.2741163,1623481730.3246555,0.005596223119464196
thelio,64414,989915eb-fd93-4dd3-914a-924e9468f366,206,1623481727.978029,1623481730.382879,0.0025628258565492316
thelio,64423,01307802-023d-4513-b29e-da004a454aa7,196,1623481726.5998604,1623481730.4040053,0.005596223119464196
thelio,64449,97a54e83-45a8-47d7-9782-a6186af73514,208,1623481728.1731095,1623481730.4690254,0.002135775943217757
thelio,64663,10b99527-4a46-4ab9-a864-0f388eaeea06,207,1623481728.0761058,1623481730.5696342,0.003927585141980164
thelio,64445,f9ee40e5-e41e-4e54-9a30-98f856d39a39,187,1623481725.2734444,1623481730.9124892,0.008639944865826329
thelio,64418,ef8f5306-e0b2-4a0d-8a9c-0359dad527b1,209,1623481728.3170474,1623481731.0181634,0.003927285857966586
thelio,64430,a427a869-76f0-48b4-9eb2-092e6a5be4eb,217,1623481729.4303052,1623481731.421559,0.002488899357393556
thelio,64457,a24cb571-3cd2-418a-ac23-cc347a24a61c,214,1623481729.0585334,1623481731.6506777,0.0028362652314720856
thelio,64430,8436da75-1934-4ff7-855f-88cdd4c30328,219,1623481729.6063137,1623481731.7009845,0.00251483133477612
thelio,64454,6825eb9b-3d60-49a6-add5-e9f28d5692c7,211,1623481728.534296,1623481731.8066654,0.004275483898620055
thelio,64454,fe2a7635-144c-481f-8755-8629e94f9eb5,212,1623481728.6388397,1623481731.9154532,0.002879371410520761
thelio,64457,ae29c7c6-acaf-4a12-b579-4fba2c93bfbb,215,1623481729.1507983,1623481732.0664124,0.005271089969733413
thelio,64442,b363e105-8685-466a-9c6f-2a7b47f25845,213,1623481728.7453287,1623481732.4113128,0.0026670507148184013
thelio,64442,5cd7d432-ecf8-4da8-a480-d518af92f5ff,210,1623481728.4263275,1623481732.4284494,0.0034631885358899425
thelio,64427,352e8372-f906-4a3d-b33f-44db97c20064,218,1623481729.5007362,1623481732.50746,0.0026714371527950835
thelio,64596,ef3e9138-4d28-4ba0-ae2b-a97e48a21f41,220,1623481729.7055593,1623481732.5818136,0.003538383332025789
thelio,64461,99845dc2-b371-4c69-be93-691fbc00a974,228,1623481730.7754374,1623481732.9085653,0.0024554978128939206
