hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,120915,7f837db9-e918-4ace-b804-c16d6dc9d85a,43,1623493706.773857,1623493714.9898863,0.0023624973933688872
thelio,120921,8c19108a-1b68-4120-8069-24dda2ab1f6a,18,1623493706.762435,1623493714.973639,0.0019050567394097266
thelio,120921,f0a40edb-62c2-4195-8ee0-5074e6eecccb,50,1623493706.7782292,1623493715.176212,0.0035126346191861626
thelio,120918,6c87a2bc-0d92-4633-9721-b4018168f38f,21,1623493706.7710931,1623493715.362057,0.002428201149900964
thelio,120910,11efc782-cf1b-4a65-b50f-23989bfd6def,24,1623493706.7655268,1623493715.4539506,0.0020221620286877944
thelio,120952,fa920e99-9ef1-401a-b82e-89fc4716c42d,54,1623493706.7855754,1623493715.4653628,0.0022170531591517635
thelio,120921,5142e2fd-6664-47f2-9e82-dd7cc91a05ad,34,1623493706.7678692,1623493715.4797926,0.002902365682778197
thelio,121086,f511c7f2-af49-494b-8704-6ff03f26569a,7,1623493706.7529254,1623493715.4797564,0.002495826110975467
thelio,120925,217ced48-9f3b-4779-a022-d62097af55f4,12,1623493706.7548084,1623493715.4924161,0.0035684868902266602
thelio,121222,80cbe26c-2d48-4d73-bb41-382ec0b8aa6e,42,1623493706.787147,1623493715.5536025,0.0029261037925511018
thelio,120921,e8355dc4-098f-41cd-860e-851c8fedfb96,2,1623493706.7519028,1623493715.7535148,0.0027673317463865177
thelio,121222,ca9babb7-d500-46ec-8160-bccfb0c9b9f7,10,1623493706.764111,1623493715.8375928,0.004351522281870969
thelio,120929,94a1ea65-d43c-4452-8d3b-adc066191238,33,1623493706.7829044,1623493715.9197218,0.0030834122907981826
thelio,120918,f1fb48e0-f940-45c0-8599-932715ad44cf,37,1623493706.7824597,1623493715.9294276,0.003512193843623108
thelio,120918,1216fe74-1e2c-49db-87f2-525c97df34b1,53,1623493706.7952523,1623493716.0555959,0.0025026504761630776
thelio,120915,027cdab4-db1a-4f93-a2f3-25399ba7e3c4,27,1623493706.7652302,1623493716.092551,0.0023725605293858478
thelio,120910,0f30b4a9-4642-4f10-8352-5d53cb1ede7b,56,1623493706.7844913,1623493716.1360924,0.0032499090105728686
thelio,120929,d69751be-17ee-4573-8e58-2a7c43334c84,49,1623493706.7974026,1623493716.1985366,0.0032673160083991916
thelio,120952,77ecb256-225d-4ea3-bfbb-4ab7286afc33,22,1623493706.7632575,1623493716.2853842,0.0026194955420506395
thelio,120910,4cc7f1b8-cb2d-4761-a1ca-22f4c3578fa3,8,1623493706.7582166,1623493716.2883232,0.004046404774237988
thelio,120952,4960bc7e-f8fd-4055-989d-9ed2b427a3c8,6,1623493706.7528162,1623493716.3298311,0.0027195371760895576
thelio,121089,9300d34c-d87a-497d-96a3-cf31a92eeaa5,48,1623493706.7901912,1623493716.4234197,0.0030774176450112474
thelio,121086,2b3fde3b-dbfa-4b45-a737-6f8a5c886e3e,55,1623493706.7836056,1623493716.4895525,0.0026242838558102727
thelio,121089,55bec810-c989-4a03-bec5-d6f1a04bb68a,0,1623493706.7596889,1623493716.53408,0.003204299099498531
thelio,120918,eecd15aa-549f-4a81-9a2d-2b8a33f7ecce,5,1623493706.7603989,1623493716.5390897,0.0030829778674737727
thelio,120943,77e67d78-24da-44f6-a0c1-004e532b9e1f,25,1623493706.7703128,1623493716.605912,0.0025492432384670483
thelio,120915,806b571b-4f86-48b0-97a6-f32691e9bf9d,59,1623493706.788146,1623493716.6356914,0.0034028066611883198
thelio,121089,ff176ad3-a107-42f6-9fa7-7dd744007ac7,16,1623493706.7701657,1623493716.793584,0.0035970286458350542
thelio,120943,73fcef5f-42c7-4b3a-81e7-7f9376914d2a,9,1623493706.7598479,1623493716.7950847,0.0049511887507144685
thelio,120929,ca0acf4b-b98b-447f-bf5a-7de4fe74e126,17,1623493706.7697306,1623493716.8334153,0.003918840214509636
thelio,120943,a612bc7b-1ddb-4853-9ceb-831d882834a5,41,1623493706.7826946,1623493717.2440653,0.003366763917988497
thelio,120929,42b3a769-9177-40ea-91f2-338325a50e4f,1,1623493706.7592347,1623493717.4149091,0.005864203092658126
thelio,120915,7a364c5b-b13e-43bf-bf48-1a5be99f2c8c,11,1623493706.75481,1623493717.4596179,0.005797590505019935
thelio,120940,6da8fb39-2ae9-4218-beac-cca8c7a5578a,36,1623493706.7773988,1623493717.4597712,0.003683893177337829
thelio,120943,9f7be387-7906-4a17-8d11-2f6b17d05c09,57,1623493706.7941027,1623493717.5425797,0.003573399957168704
thelio,121222,cb310557-d721-4d73-af99-8a5e50d6f11e,58,1623493706.7925646,1623493717.8159955,0.006068384497042186
thelio,121086,bda2cbcd-2335-4022-9aa8-54dd6020eee4,23,1623493706.7636256,1623493718.0468652,0.006437285652596417
thelio,120938,84138c81-4a38-4f6f-88d0-daac5036cd71,60,1623493712.5741642,1623493718.064319,0.003772403289122013
thelio,120921,41c2a1eb-a3bf-4859-9ec6-5c14bb0defdf,72,1623493715.25702,1623493718.2420678,0.002404822335630313
thelio,120921,7be2c77c-a569-4304-a200-c9b75ccf1407,74,1623493715.5075243,1623493718.317865,0.002428201149900964
thelio,120940,4dd02adf-9fc3-41ba-accc-fdb64bb3feaa,20,1623493706.7715952,1623493718.3138728,0.003772403289122013
thelio,120925,9295d0b9-aca1-4f3e-af14-c26034fa4c25,63,1623493713.9176884,1623493718.3280706,0.004351522281870969
thelio,121086,951317b9-8854-4f9d-a6ec-309005a5e7ac,39,1623493706.772617,1623493718.3970706,0.006306148807581742
thelio,120935,32fd5218-4499-4de3-94eb-eb5b2e906183,64,1623493714.1450546,1623493718.5618703,0.0027195371760895576
thelio,120910,e8935ea9-78df-4867-b78b-ab80a75687c2,75,1623493715.6289468,1623493718.7615864,0.0027156035787957826
thelio,120940,169e8218-5a88-489c-ad4b-d0711392f08a,4,1623493706.7608368,1623493718.8747878,0.004209111932567639
thelio,120935,7c54e8fa-b517-41cf-a3bf-d207b84bb29d,68,1623493714.6964083,1623493718.8839335,0.004261611081566937
thelio,120925,0838cfdf-a574-4a65-9603-d2a21a742c34,69,1623493714.769056,1623493718.8979683,0.0030829778674737727
thelio,120913,3252e00e-061b-4f88-93f5-52cc2542270f,61,1623493713.045465,1623493719.0017915,0.006448213360462024
thelio,120915,3d01b87d-4373-4b16-9b4d-41424ca81c18,82,1623493716.7398295,1623493719.3640106,0.0033977084356411925
thelio,121222,a4c91c1e-0596-499d-9d36-a66d706a8179,76,1623493715.7584379,1623493719.3737903,0.0030829778674737727
thelio,120952,300fe75d-1fe3-403d-a046-89726ca33c67,79,1623493716.356319,1623493719.9592648,0.0027895920696863574
thelio,120929,3af99df1-3881-4f6f-9c67-245ab195be71,78,1623493716.2458076,1623493720.0745454,0.004154855258768798
thelio,120913,8c0b935e-7231-4bd2-8546-d7363587374c,67,1623493714.5551262,1623493720.2636585,0.004261611081566937
thelio,120915,5cb4b18d-589c-4f27-a026-e3c34c644ea9,87,1623493717.6028929,1623493720.265155,0.0023725605293858478
thelio,120918,c501da30-371e-44a4-85bf-00dfbb58b4aa,83,1623493716.8577697,1623493720.2882366,0.0023725605293858478
thelio,120913,f189aec2-1983-4370-8bfa-05ed2e0227ae,66,1623493714.4585218,1623493720.3599772,0.004209111932567639
thelio,121089,aec5c454-b98e-4d9d-bce4-9cb779b4a87c,81,1623493716.6127148,1623493720.4098027,0.003439957018612118
thelio,121222,35ce63a3-41da-44e8-b6bb-44f9b3cc8a54,90,1623493717.9466796,1623493720.4801893,0.002404822335630313
thelio,120938,5f85114d-d56c-40dd-8d1b-90a096a19593,65,1623493714.2849884,1623493720.704867,0.008353772963125021
thelio,120948,e230ed08-17ab-4650-95cf-bd9db2e86648,62,1623493713.6641212,1623493720.837315,0.004351522281870969
thelio,120935,a9dc6fbf-59f8-4c70-8639-cb05ac6fb05c,73,1623493715.4393194,1623493720.847318,0.0048306004827148264
thelio,120918,96685a91-61fd-447f-87e7-e4c6f466c662,77,1623493716.120953,1623493720.9299347,0.006068384497042186
thelio,120910,9afb88d1-d55f-4258-b2e3-0b74c03258e4,80,1623493716.4694736,1623493720.956314,0.0049511887507144685
thelio,120938,cdcb45e0-0ad6-40f0-bbb1-39e6acdb7a98,70,1623493715.0893574,1623493720.9611924,0.006437285652596417
thelio,120929,0cfec488-d442-4294-b00e-a18ebdc2b51e,86,1623493717.482503,1623493721.0253901,0.0023310535466549358
thelio,121089,0201fd7f-b854-4f11-8c35-5eb18c0d7d81,84,1623493717.0299811,1623493721.0996192,0.002880062388741634
thelio,120940,f9846ef1-3f2e-41e8-82df-a4ca76b86a01,52,1623493706.796725,1623493721.1578896,0.008801309877278382
thelio,120943,3e126b8a-1626-44a2-b4ea-d0b483a3c613,88,1623493717.7188058,1623493721.2484167,0.004046404774237988
thelio,120921,e864d3ed-99d1-4f60-9b60-92d4962b160a,93,1623493718.341714,1623493721.404711,0.002454806467929789
thelio,120943,2094eaac-ba96-43c4-bb4d-cba10cc6234c,85,1623493717.350225,1623493721.4311957,0.006437285652596417
thelio,120952,81bf13a8-540f-40a8-9be0-2f174577ba87,38,1623493706.7728798,1623493721.9071994,0.016748227027484738
thelio,120938,c395661a-d7b0-4a57-a9ea-74d625fbb96b,92,1623493718.2225266,1623493722.1371067,0.0042056106323027035
thelio,120910,d1cff2ef-9999-4fa7-a5f8-d697e0778b38,95,1623493718.8358333,1623493722.1839757,0.003105164630501782
thelio,121089,53cf2672-31b5-48c7-81ae-cc3b5a8575e0,89,1623493717.8193667,1623493722.2037117,0.0033197400176533916
thelio,120915,f06d1b72-bc96-4f28-8711-7ffcb26b674e,100,1623493719.399737,1623493722.4599354,0.0033456794405944566
thelio,120940,32c53b17-72c5-4889-b701-e0e2e0d38501,96,1623493718.898224,1623493722.5652137,0.0049511887507144685
thelio,120921,54aaae84-3ac7-4035-be36-0961aadbc788,94,1623493718.680879,1623493722.5765123,0.0030829778674737727
thelio,121086,1313c2b5-2520-403a-bf5e-4461e4ef0442,91,1623493718.0664458,1623493722.7778666,0.006306148807581742
thelio,120948,d09a1280-7bc8-488b-8a38-b27e0d0725eb,71,1623493715.1503117,1623493722.902956,0.006437285652596417
thelio,120913,2047bd24-2e31-4553-bd70-f62c3fb773f2,107,1623493720.4887466,1623493722.9058332,0.002337474579816974
thelio,121222,fa7efe38-4736-467a-ae39-866adcafb1bd,101,1623493719.740164,1623493722.9602222,0.004046404774237988
thelio,120913,47a71ec5-7c74-4e2b-b11a-3133a70c9852,109,1623493720.9326966,1623493723.035669,0.0022607549154887102
thelio,120925,8c2cba3b-17e6-470f-95b4-9563a65c8d12,98,1623493719.1633446,1623493723.1406324,0.0022170531591517635
thelio,121222,1c2939a3-baf4-4c69-a2e5-62fd5be706a1,108,1623493720.6292613,1623493723.1596017,0.002337474579816974
thelio,120925,1467d3fb-ad9d-40c8-8bcf-65b066e30cbd,97,1623493719.022118,1623493723.1800103,0.0026242838558102727
thelio,120952,f39097be-a6b7-47e1-b900-7607ae0001bf,103,1623493719.999145,1623493723.249453,0.0032437414582841516
thelio,121086,804340d9-7f41-4e96-ba86-12e6d0e6c7a0,102,1623493719.853739,1623493723.2836692,0.003026035916032457
thelio,120915,0b0d57fa-8182-417e-b8a1-212f853c7be2,106,1623493720.373695,1623493723.3172667,0.0032437414582841516
thelio,120918,ed2db5bc-a906-456d-b77f-725cef3b85b5,110,1623493721.049656,1623493723.762467,0.0027195371760895576
thelio,120925,86c7bc95-174c-4637-9751-8222dd373d1e,105,1623493720.236798,1623493723.795361,0.003105164630501782
thelio,120943,01b4d5d2-0778-410d-9629-523e1d102e79,113,1623493721.455069,1623493723.8107126,0.0019336159904628735
thelio,120935,8c7f8def-9d71-4cc0-adfb-fda575bd60be,99,1623493719.2949247,1623493723.8760288,0.007913280950293372
thelio,120929,918cfcf5-b20d-446c-abba-d0b37f240068,104,1623493720.1187952,1623493723.9635127,0.004303875690423649
thelio,120943,91b9fd17-5914-4bcc-9125-fd128dc3bd3c,114,1623493721.5857146,1623493724.0559871,0.0032212266976725306
thelio,120948,dbb9db4b-986c-4a17-afe4-ba290d8171c2,14,1623493706.7578127,1623493724.0567718,0.03482075068376964
thelio,120910,0d5c08d0-1fa3-4205-98cd-b2515b1e24d6,115,1623493721.7051964,1623493724.1136098,0.0038906679270875565
thelio,120918,461c7a93-dedc-483d-a9e5-bb973eb58b02,112,1623493721.2926881,1623493724.260231,0.006437285652596417
thelio,120921,6aac2164-11ce-43ff-a671-07497b688180,117,1623493722.1243427,1623493724.445813,0.0027195371760895576
thelio,121089,f52e026c-8375-4ac2-8c63-945a6dc7c559,116,1623493721.999732,1623493725.0533838,0.003439957018612118
thelio,120935,459679b6-8ed8-4515-966d-ce4405ff103e,119,1623493722.620489,1623493725.374061,0.0027195371760895576
thelio,120940,5fb6e14e-04d9-4498-bd74-e75a85a394e7,121,1623493722.824305,1623493725.533502,0.0022170531591517635
thelio,120952,14a6afce-d727-4fde-a359-d9ee84f0f7d8,123,1623493723.3023438,1623493725.5990484,0.003724533236226906
thelio,120938,390b43ac-c61c-43ad-a2ff-a72b8fe3a070,118,1623493722.3836133,1623493725.647635,0.006306148807581742
thelio,120940,184a4483-31f4-430c-9a21-a3dd2035dc2d,120,1623493722.674784,1623493725.6617885,0.0032437414582841516
thelio,121222,2cbf80b3-28ca-4a61-a2c1-5df8cc77f026,125,1623493723.681779,1623493725.9380867,0.005021166909591216
thelio,120910,b71943d1-380a-4ce4-a8c8-747d8c95fade,128,1623493724.1644895,1623493725.94622,0.0019308444174019584
thelio,120915,92281093-c3f0-4a5b-a393-7074404d3f80,126,1623493723.7809412,1623493726.0533998,0.003537539903963659
thelio,120925,cf18b8a0-1cb3-4ef7-b4c5-c703bc3cf8dc,127,1623493724.0477376,1623493726.2261138,0.007015384936484494
thelio,121089,5bead0ac-61a9-4188-82e9-8b1706f56b97,122,1623493722.9741914,1623493726.3440626,0.005447037155827273
thelio,120918,1ce6a518-7c86-4718-8da1-9a43c0951bb4,129,1623493724.278325,1623493726.4024734,0.0029538878992375075
thelio,120948,696d7c92-760f-441f-9cc3-0456ba76cd3c,132,1623493724.7579577,1623493726.571427,0.003439957018612118
thelio,120921,fac512ef-75f4-41f1-87e7-9812ba130ce2,131,1623493724.6417823,1623493726.6199524,0.0025985280563809512
thelio,120943,e6cb62de-2af9-4d42-b7e3-a1e4de19329f,130,1623493724.3763738,1623493726.9045625,0.006437285652596417
thelio,120913,9e9c111d-8d05-4487-9799-2f7f3b0a48fd,133,1623493725.1791885,1623493727.1629012,0.003439957018612118
thelio,120952,25082341-0e6c-416a-995c-809683bffa90,136,1623493725.6425009,1623493727.5451872,0.0040780701743973035
thelio,120929,c623630b-a038-4c16-a5c7-8daecdb6363f,111,1623493721.171892,1623493727.5568664,0.016748227027484738
thelio,120935,2bad23e7-b2f9-4c2b-ab9c-a5e1c137cc39,134,1623493725.421657,1623493728.0664907,0.002657050603196206
thelio,120940,664c4eab-e323-4530-ba7f-744c624bb0c2,137,1623493725.7305586,1623493728.219778,0.005983530875583346
thelio,121089,1b28f6a9-ac38-41d4-aa7c-d4e8e5fb6526,141,1623493726.4168804,1623493728.263256,0.002337474579816974
thelio,121222,58be0e1b-edaf-4bba-a5fc-f5c00fc4ff0e,140,1623493726.2987082,1623493728.3221805,0.002337474579816974
thelio,120910,7a6daa6a-795c-4e57-9889-3e81d8c5b0ea,139,1623493726.2393384,1623493728.3843086,0.003139702331617989
thelio,120938,e19dd976-9317-4e8c-8e69-ba2b401a0231,138,1623493725.9755292,1623493728.4230168,0.0031713401079583583
thelio,121086,47e2060e-b813-427f-8a72-935cfb4cc7ec,124,1623493723.4117262,1623493728.4519002,0.016748227027484738
thelio,120935,1a1dd121-1fa1-4ada-b428-f29b757f98bf,135,1623493725.5306296,1623493728.6473508,0.005021166909591216
thelio,120918,55cc1c8e-abab-45e9-9985-76c7ab7b8df3,143,1623493726.8438468,1623493728.8876724,0.0019336159904628735
thelio,120921,8756bd96-7341-4a92-8f91-0d3efb854c47,142,1623493726.7404866,1623493729.0363963,0.0037697877823979166
thelio,120915,61aed51d-3d9e-4b49-8601-4638bccc00d9,145,1623493727.0304873,1623493729.4192154,0.003211106971283388
thelio,120925,c68ae8fd-de61-41b8-b669-cbd53be6ffc5,146,1623493727.141213,1623493729.5848634,0.0027195371760895576
thelio,120943,fa9ae48c-748c-4d94-90fc-b9f7f4d82ec9,144,1623493726.9744103,1623493729.6952791,0.005546472424443165
thelio,120948,c958143e-82d1-45dd-81f0-4a5d4beb0547,147,1623493727.3721159,1623493729.8269114,0.005983530875583346
thelio,120913,c93fddd4-8321-4b11-a2d9-02feaac2c676,148,1623493727.4810195,1623493729.8536227,0.0037697877823979166
thelio,120952,e56cdcd7-c92e-4ddc-872d-e9f4a05c296b,150,1623493727.945742,1623493730.0833657,0.0037697877823979166
thelio,120929,2fa8aa5b-220f-4d1f-83a0-0f248496eb2c,149,1623493727.7213948,1623493730.364344,0.0040780701743973035
thelio,120921,e9d0863b-f631-430f-95dd-7f7a7b78cb61,153,1623493728.227055,1623493730.4614577,0.0025985280563809512
thelio,120940,b7d37e99-d362-4fee-ac93-b69e3503daeb,154,1623493728.4208372,1623493730.542288,0.0032437414582841516
thelio,121086,ae5cb5be-1e4a-4ef7-a479-3a8733fe5323,156,1623493728.5207584,1623493730.6296284,0.0019639493896261425
thelio,121222,f11eac58-0be2-4251-8986-7b1ed14c40db,158,1623493728.852981,1623493730.6903095,0.002337474579816974
thelio,121089,651d9c2a-efc6-4b6f-9467-afa5e870fc30,151,1623493727.9489396,1623493730.8293502,0.003105164630501782
thelio,120910,657f60e4-2032-4cf7-8941-5472ee6082d0,155,1623493728.4133852,1623493730.9656363,0.005546472424443165
thelio,120929,7e03683e-5a76-478f-8303-c450b163f0c5,152,1623493728.0845537,1623493731.0709825,0.004046404774237988
thelio,120935,f8b8d260-a06f-4a49-b7a7-4fae8de4cdcc,157,1623493728.7529545,1623493731.134324,0.004160975544535996
thelio,120918,f81ef5dc-670d-4fa0-912e-3604ed929f9a,159,1623493728.9651783,1623493731.2706702,0.0032099921016190912
thelio,120938,79b4d29d-53c4-47c3-82e7-934a5ba6fc18,160,1623493729.2632427,1623493731.5247197,0.003026035916032457
thelio,120925,488a5ea9-6ec5-447f-a0a0-ef3ec9cc2db2,165,1623493729.93251,1623493732.190236,0.003026035916032457
thelio,120952,391d6d50-fa03-4410-90fd-7c93bdea7f10,166,1623493730.1727006,1623493732.4693744,0.002329057676183948
thelio,120915,f631d13d-bc79-48a6-af71-c98591ce5c6b,162,1623493729.4743154,1623493732.5333927,0.0038906679270875565
thelio,120915,501588fe-eee7-46be-87d0-fde41be52e5a,163,1623493729.5852473,1623493732.5881352,0.002701574887865761
thelio,120948,90ae1b01-5bf3-4c89-8915-62cbacd234e2,167,1623493730.2789896,1623493732.753654,0.0029569863432548325
thelio,121089,cd91f609-0dc8-4237-ac23-c397d1eafd14,161,1623493729.3711426,1623493732.9038684,0.003537539903963659
thelio,120940,ca3b12fc-7e87-4e5d-9591-83839ba2c519,170,1623493730.6185403,1623493732.9576502,0.0027195371760895576
thelio,120943,fa0ac176-2e05-4513-94a2-bec9d83be663,164,1623493729.8145938,1623493733.105248,0.005973541491724026
thelio,120913,fad35359-d92c-42aa-bc0c-2253300c0a47,168,1623493730.3903875,1623493733.2296023,0.005546472424443165
thelio,121222,38f7a34a-a86c-4104-a0cd-8169d8c3ead5,172,1623493730.8189251,1623493733.2797377,0.0028250102527016827
thelio,120921,b0c04db6-21c1-489c-a2a3-bb1b26e3dd5b,169,1623493730.5101185,1623493733.3578928,0.004087616039623168
thelio,120910,c5aaa350-8284-4546-a5c9-550ce7a697a4,173,1623493731.046721,1623493733.4511738,0.007015653899503616
thelio,120918,76f17cfb-7e95-4b9e-8cf1-6d109999eeff,176,1623493731.3978138,1623493733.6000123,0.0033310121172856937
thelio,120935,4e0bf963-2c7a-4235-857b-4fede425d70f,175,1623493731.2775648,1623493733.673057,0.007015653899503616
thelio,121086,9734da89-4b06-44c3-81bb-aa0a8b14160e,171,1623493730.71596,1623493733.7253816,0.007015653899503616
thelio,120929,229a84c3-6dab-40a8-9566-cd39902889ac,174,1623493731.1658485,1623493733.8361812,0.007015653899503616
thelio,120940,7e1fd933-3f4e-4754-a414-82cacfbaaed4,180,1623493731.8689582,1623493734.1180484,0.002329057676183948
thelio,120952,5bbf79b9-cd02-4835-a68b-47bb193eb4a8,181,1623493732.068234,1623493734.3375695,0.0040780701743973035
thelio,120925,67427cff-8973-4fff-bb64-f5eec06e303c,183,1623493732.2838488,1623493734.524704,0.0025985280563809512
thelio,120915,53bdec20-8b0e-4540-95a3-fb37947490be,186,1623493732.658369,1623493734.6144433,0.0020809242941725536
thelio,121222,6bd0e4e4-4cc1-412a-a101-b181edabd619,185,1623493732.5280182,1623493734.650644,0.002390242107632002
thelio,120943,19b2309a-86ff-4cc9-bf1d-16ae1b3c8202,184,1623493732.4066098,1623493734.6969607,0.0037858462673633895
thelio,120948,f81de66a-3207-416e-b6fa-218f586d4f50,187,1623493732.988208,1623493734.9740784,0.0022170531591517635
thelio,121086,360fc009-dde7-4e75-8092-cd089b4ca2d5,182,1623493732.1767406,1623493735.06002,0.0035684868902266602
thelio,120921,7d85a622-9575-476d-a32b-149d17e57377,179,1623493731.7403898,1623493735.0930817,0.005546472424443165
thelio,121089,b8c036b1-2f62-4d5d-8889-5654e4befa21,177,1623493731.507196,1623493735.3616614,0.003724533236226906
thelio,120913,7aef2da8-f500-4cc4-9f6d-3e2c84e66963,190,1623493733.438077,1623493735.37302,0.0025196970437497287
thelio,120910,84a6c6e6-2e03-4206-9056-382a335b7abc,191,1623493733.517791,1623493735.8529577,0.002701574887865761
thelio,120918,3a2f009d-f93e-4d17-8c62-229daba96266,192,1623493733.6312456,1623493735.9355946,0.0028250102527016827
thelio,120929,1e7cd69b-13a3-448b-aa54-f213899c1685,189,1623493733.1809547,1623493736.1835084,0.005546472424443165
thelio,120925,d6e0c782-a87b-45f8-b14d-e06eef57cc10,199,1623493734.606389,1623493736.3719394,0.0022181085361195098
thelio,120921,a370e3a6-074c-4f6f-a643-05c39a38c370,195,1623493733.9555771,1623493736.3770578,0.002729738889664879
thelio,120929,bdb25f8d-3340-4712-accd-c4bc59a51692,194,1623493733.862251,1623493736.3846886,0.0024368673299106037
thelio,120952,9d6d7b91-673f-4039-aff2-d03ee09d3ba2,198,1623493734.4921067,1623493736.5994706,0.003105164630501782
thelio,120940,a04a8325-2306-4061-bb82-89724cb0bfe5,197,1623493734.3601162,1623493736.7370148,0.002390242107632002
thelio,121222,347a165c-060a-459a-ad30-8798ed72c9a8,201,1623493734.8176396,1623493736.9580777,0.003537539903963659
thelio,120938,2bbf7c69-a0c6-4484-9bb4-eb43b6c5cd35,178,1623493731.6508722,1623493737.0605526,0.016748227027484738
thelio,120935,27d73e35-57e0-4f12-a1ec-83f9daf52f22,193,1623493733.753241,1623493737.133849,0.0037275612442044144
thelio,120915,0ab0902a-64e9-43ff-950c-16ad6a0b1503,202,1623493734.9327104,1623493737.174239,0.0033979225935601718
thelio,120943,4ef4ed7f-98e5-4d35-bdfa-35810641d476,200,1623493734.717922,1623493737.1829698,0.0035716269837509098
thelio,121089,1324832c-be1d-4882-ac8c-84f26ef73d66,188,1623493733.0677392,1623493737.509461,0.005913991019349563
thelio,120935,5ad09e21-0637-4500-b6d2-7db4e53ba24e,196,1623493734.0913038,1623493737.6177623,0.003537539903963659
thelio,121086,6a179b01-3e9b-4cfc-b36f-282450782560,204,1623493735.1408956,1623493737.7776763,0.007015653899503616
thelio,120921,dc55883b-04c3-42d6-9313-5721eec5601c,208,1623493735.7038035,1623493737.927581,0.0026657097293098556
thelio,120948,148cf4b6-a333-4027-a0e0-a3257968a3a1,205,1623493735.361195,1623493738.1563756,0.0026725263428758438
thelio,120910,532b6ad2-3a5d-482f-b9a7-626978cf1406,210,1623493735.9269826,1623493738.3837051,0.002701574887865761
thelio,120948,c9496335-9b83-4065-82d1-baecef8b922b,203,1623493735.0240898,1623493738.5539467,0.007015653899503616
thelio,120910,bdc45fec-9d36-48ac-9918-9be801d6248d,213,1623493736.2711704,1623493738.556704,0.0022170531591517635
thelio,120940,b6703d7f-8e05-45e5-89f8-0ab404f7eb26,209,1623493735.821785,1623493738.686283,0.004007218453320604
thelio,120918,de8dea81-9c07-490f-9ee1-be96b45d8990,211,1623493736.0384421,1623493738.7130532,0.0028344459776861505
thelio,121089,b0fb8f7f-0f5d-47d5-a877-7092154acd94,207,1623493735.615564,1623493738.8051157,0.003648657168456
thelio,120952,4525ae23-b9e6-4db9-bea2-149417b76ec5,215,1623493736.6651635,1623493739.0984504,0.002701574887865761
thelio,120918,a424471b-ae5a-4b31-914a-bc23c75946eb,212,1623493736.1533291,1623493739.2009418,0.0028250102527016827
thelio,120915,f1cbedeb-957a-4383-91a3-a4c2a10af477,221,1623493737.3819873,1623493739.4556673,0.002329057676183948
thelio,120943,5715a9b6-ccf5-4776-a9cb-e94eafa9730e,220,1623493737.2628987,1623493739.4962952,0.0026377797994043095
thelio,120929,784886ad-b548-439c-946d-eb1cc3c23b24,214,1623493736.5452716,1623493739.8623161,0.003538745082371594
thelio,120925,53fd459d-7905-4fb7-96cf-459671cc7dcd,216,1623493736.786029,1623493739.864113,0.005973541491724026
thelio,120938,f3136891-5ce7-414b-a427-d4b945611fc8,219,1623493737.1946774,1623493739.879585,0.005523687355783116
thelio,121086,77a4ee3e-7989-4e1a-a7e5-68c7107fde26,224,1623493737.9136648,1623493740.2162907,0.0029569863432548325
