hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,31269,24cc4071-5669-43a6-992b-745dcb6f0465,474,1623502825.9078786,1623502828.5304766,0.005720345808571873
thelio,30982,a1d7871d-435d-4ebd-aff7-294e39d0241c,466,1623502824.7112467,1623502828.845974,0.0057662614850240105
thelio,31280,b97f469c-1bcc-48aa-adea-0268a5e0d889,475,1623502826.0074074,1623502829.0021396,0.00454966283282905
thelio,30972,a1cb8724-9fe9-4203-9d73-ee7e3fa2e068,459,1623502823.693184,1623502829.1091888,0.009205956550476567
thelio,30986,17c2b915-7757-4da9-8fca-921fdd08eb09,465,1623502824.6108701,1623502829.194873,0.011176149996810578
thelio,30978,c234ecc5-13db-4a07-abca-006934183d5d,480,1623502826.9238975,1623502829.397989,0.0021562684671006696
thelio,30982,70a7412d-fb08-43c1-a48a-30a37f80483d,469,1623502825.0270092,1623502829.5885475,0.006850073148822496
thelio,30961,35030142-207d-40aa-8fc6-f6301b6aa92f,478,1623502826.59247,1623502830.0341728,0.0037813828900690265
thelio,30961,b82b8d51-a555-4e00-b273-79ab6b20ba68,477,1623502826.2206554,1623502830.038695,0.002480250848386004
thelio,30989,11a1a297-db85-40b8-bd5f-35361aea5cdb,471,1623502825.239439,1623502830.144186,0.005720345808571873
thelio,30989,c55848f1-315f-4f56-bc0d-5ec537b93656,468,1623502824.918456,1623502830.1523821,0.0065833430072852524
thelio,31001,2fe66ac7-8e78-4263-ae9b-7dad2ef3b0a2,479,1623502826.6587992,1623502830.4540904,0.006101592062733689
thelio,31201,ab6ba6f5-9ff9-444f-9fb9-749c84bcc7c8,490,1623502828.3875694,1623502830.5352037,0.002288506690190941
thelio,31001,b32f94c9-a182-49c1-8e70-2a24aa8fe176,483,1623502827.4268851,1623502830.653856,0.003718615602338868
thelio,30967,fdfe9e6c-b734-47a6-8602-9d5b4b7ed682,488,1623502828.1661284,1623502830.7723277,0.003718615602338868
thelio,31269,1e7bd57f-e8eb-41f2-96f0-e92617c87c23,492,1623502828.5933416,1623502830.8051953,0.0025697638032149395
thelio,30969,dd7044fa-79f3-4c56-9cc9-a1cc57fad517,489,1623502828.2662063,1623502830.983315,0.006172203464997406
thelio,30998,237735ca-3e18-48d6-892c-2b29cb46f749,486,1623502827.7382228,1623502830.9956744,0.00454966283282905
thelio,30964,52b8631d-a7f2-4764-bb07-29da3869f9e7,481,1623502827.0599642,1623502831.1108599,0.005720345808571873
thelio,31280,8d0eda7d-50fa-482f-8799-9e57b1f25af0,487,1623502827.841202,1623502831.2525423,0.0029210712618877176
thelio,31345,c23aba99-787d-4aee-ab82-d326ced9a3f1,451,1623502822.662337,1623502831.263682,0.0363070347735467
thelio,30986,cedcdf7d-c595-413f-ab66-06a549f34c44,497,1623502829.3114107,1623502831.3129191,0.0021297948883676164
thelio,30972,6a9bb930-d145-428e-bfc6-384c30d98e2a,484,1623502827.529426,1623502831.407565,0.00454966283282905
thelio,30964,46156696-462f-4406-bd19-3efbd425bb30,482,1623502827.1850233,1623502831.4749095,0.0065833430072852524
thelio,30998,2aa5b559-57ff-48ab-8b39-55fae89de71a,494,1623502828.825015,1623502831.7902555,0.00454966283282905
thelio,30978,d3ceae92-0964-4280-a26b-d5983c11f7aa,498,1623502829.4270108,1623502831.9673243,0.0021297948883676164
thelio,30978,a72b1568-c26f-48f1-9980-4790a863eddd,493,1623502828.7148633,1623502832.267488,0.006101592062733689
thelio,30967,4e3023bf-7056-4c32-bcea-4c0b41ce89f1,501,1623502830.0441477,1623502832.349032,0.0035135334061299215
thelio,30989,f0ff5e26-81a5-4dd9-a376-024937f01ab8,503,1623502830.2407734,1623502832.5334473,0.0037813828900690265
thelio,30961,be635f1e-3241-4241-bead-c8b6ba7dd192,502,1623502830.1063018,1623502832.8306792,0.005720345808571873
thelio,31201,c88eb472-2537-49d4-8012-f8e719f8975d,505,1623502830.653061,1623502833.124919,0.005720345808571873
thelio,31001,7824cfc8-093d-4f34-b0f1-776f6f15092e,504,1623502830.530705,1623502833.2116973,0.003718615602338868
thelio,30982,7f73b796-a8d8-465d-b8b6-49238fcc9a1e,500,1623502829.9147801,1623502833.2681353,0.0037184748933463845
thelio,30993,e80f50ab-0991-4ba7-a489-b188f94ae414,485,1623502827.6300137,1623502833.2866137,0.00720196748725271
thelio,30982,6a6a49be-39bc-4bb8-a66f-8f152b771689,495,1623502828.998973,1623502833.2961843,0.0065833430072852524
thelio,31269,02fede74-1ec4-415b-bc43-88d69127375a,507,1623502831.1391096,1623502833.5215564,0.004594147356542
thelio,30972,e8d3f872-7334-4af9-86eb-04561ae90bc6,499,1623502829.5375946,1623502833.6040928,0.005720345808571873
thelio,30986,1e9232c0-2a55-4daf-863b-c2b5b7303563,509,1623502831.3918643,1623502833.7434444,0.0029210712618877176
thelio,30993,a1bf7907-69e7-45f9-aa10-2707cc513138,491,1623502828.4883993,1623502833.964396,0.008918339051679592
thelio,30964,e32babc9-0a2d-41c0-bb98-7b76f8479ba7,510,1623502831.512783,1623502834.3305466,0.00454966283282905
thelio,31345,9043999d-80bb-4331-929f-b814e4d8fb6e,508,1623502831.274579,1623502834.4631207,0.00720196748725271
thelio,31280,2daa9624-c89f-4fb5-a10e-e1ec25b1a855,496,1623502829.066277,1623502834.89324,0.02173980522575418
thelio,30967,a2812c64-4b8c-4c1b-aba8-ab78fe269c61,517,1623502832.44023,1623502835.0251434,0.00454966283282905
thelio,30989,c3b81383-7298-4ab0-ae3e-e30f156748a1,518,1623502832.6044185,1623502835.033806,0.005720345808571873
thelio,30998,68320e2c-2b41-4ec4-893f-623c79f10711,513,1623502831.8516467,1623502835.2636478,0.00454966283282905
thelio,31280,3285877a-5f66-49f8-aee2-2da86a1b026a,520,1623502832.8361206,1623502835.303012,0.0035585498922796784
thelio,30964,e7a16986-6cac-4701-aa7c-1f1bc02fe01d,522,1623502833.0761175,1623502835.4161975,0.001999334479622616
thelio,30972,cdabe0ce-65c1-4752-80a9-1da96b4873dd,515,1623502832.2246568,1623502835.428483,0.005902630738098548
thelio,31001,7b58c817-1106-4bf8-acfc-769f997abbce,512,1623502831.7452261,1623502835.5147426,0.008761443647255838
thelio,30961,97e6d35d-35c5-4070-a075-2a721c3cdb80,521,1623502832.9797459,1623502835.6786978,0.0064835939658761926
thelio,30982,6800c732-7a9e-48e6-a231-deb85169551e,523,1623502833.3133593,1623502835.7868726,0.0031163527686669124
thelio,31201,65839106-fcb8-470f-80f8-02615030f9af,524,1623502833.4376774,1623502836.040722,0.004678673805219712
thelio,30978,ae736aeb-f142-466b-a3a4-63e6465be966,516,1623502832.324682,1623502836.223414,0.005720345808571873
thelio,30978,cde0c9c2-c017-45db-a4d3-071294aaeafd,514,1623502832.0920167,1623502836.3622525,0.008761443647255838
thelio,30998,5a41ce2d-dfc4-4fc9-8e6e-8ecb97be1d6b,519,1623502832.7224677,1623502836.70847,0.009205956550476567
thelio,30982,2649cd66-d9ef-49cd-8e9b-4f7b25c791d5,534,1623502834.9118748,1623502837.7014735,0.003718615602338868
thelio,30964,6679250d-8fe5-4e42-8062-24bc661bd185,538,1623502835.4331136,1623502837.777877,0.002478847491932222
thelio,30967,5695389c-df61-43f9-bb28-2bf2ad913672,535,1623502835.0385954,1623502837.8052032,0.005720345808571873
thelio,30989,5234fc38-89b5-467f-8a51-6d7584727546,536,1623502835.1570253,1623502837.9123456,0.005902630738098548
thelio,31345,d49f4607-2ba2-49ea-acbc-e1f2ca144101,531,1623502834.5917716,1623502837.9427469,0.002804965039429279
thelio,30986,b0413f8c-5b9c-4535-96ce-041cd8c8eaf9,528,1623502833.9388392,1623502838.1984568,0.00454966283282905
thelio,30972,dd2b1977-4026-4c26-903d-df9827651c32,539,1623502835.5567913,1623502838.7046,0.005720345808571873
thelio,30993,3d8c43df-ae6a-4156-93b9-301ebad5a57c,530,1623502834.1523166,1623502838.8153672,0.004080341017083244
thelio,31345,8cab8112-80a3-49f3-8119-3548b44597e4,532,1623502834.6910539,1623502839.0097685,0.008770757133803871
thelio,30998,5577bf67-4e05-4617-8712-cd530b2dae0f,547,1623502836.5472925,1623502839.033948,0.0021297948883676164
thelio,30978,a220eecc-c049-4601-beb0-48c4d5cfba97,546,1623502836.4225879,1623502839.2739272,0.002895017813100643
thelio,30993,7f95ea5c-6398-4f5c-a712-9c1e92e2c41e,529,1623502834.0520973,1623502839.4671285,0.006101592062733689
thelio,30967,9610e60d-fe6e-4663-9472-aae30601fa32,549,1623502837.029864,1623502839.5907123,0.002288506690190941
thelio,30972,42eb9d4f-6047-457a-9218-944a61414a0a,548,1623502836.7962658,1623502839.6005595,0.002209475896452454
thelio,30961,761f8985-d310-4c01-8b69-a474178ae365,540,1623502835.7695098,1623502839.6300163,0.005720345808571873
thelio,31201,14e3a441-75ec-4674-aada-02792b3367b5,543,1623502836.1182494,1623502839.7081816,0.006101592062733689
thelio,30982,88a78e29-038f-494c-90b1-0347a26c3853,545,1623502836.3135607,1623502839.7115796,0.0032822101709319095
thelio,30969,6b24ef69-8a8c-4196-a997-ffec75e7718c,511,1623502831.6702414,1623502839.7113938,0.013673543485833346
thelio,31280,fe5f5e27-df55-493e-a5ee-2c009bef0f99,537,1623502835.320014,1623502839.7297058,0.006101592062733689
thelio,31001,58c69ee9-64b3-4b31-bc69-5065da935dbb,533,1623502834.798673,1623502840.0653245,0.008918339051679592
thelio,31269,1e32f8cd-91e1-47f3-9f2f-900e69ba4132,526,1623502833.6711516,1623502840.1355205,0.008795595161669615
thelio,30986,d1346306-4eae-4741-96a6-643a8b289b4b,527,1623502833.824028,1623502840.344093,0.013673543485833346
thelio,30989,3efcb9fc-87a9-441c-b42c-192dc31794c6,553,1623502837.401134,1623502840.74537,0.00454966283282905
thelio,30982,1e83a76f-8835-4735-b129-53b770e5dd76,556,1623502837.733904,1623502840.7833683,0.003718615602338868
thelio,30969,d160bf4c-cb87-4386-82ff-be98a948204f,506,1623502831.037476,1623502840.8664904,0.02474706719757649
thelio,30998,dce3d791-eaac-45f5-b0ec-6db25038ddb4,552,1623502837.2598944,1623502840.9491243,0.00595739918080297
thelio,31201,a6d1a61c-823d-4451-a6ad-55290022ab59,554,1623502837.5248654,1623502840.9685092,0.002895017813100643
thelio,31001,a794ba49-aece-454c-84d2-c7f6f88e82bb,544,1623502836.2157893,1623502841.0477881,0.0029210712618877176
thelio,30961,998b3f11-95dc-4638-8660-3b2142cb308b,550,1623502837.0387447,1623502841.1672657,0.006101592062733689
thelio,30989,2cd569f1-54aa-4b7b-8595-a4c26cb807c7,560,1623502838.425938,1623502841.34349,0.003299191554946164
thelio,31280,ff7a9088-9703-4686-a299-f1d7112251d1,542,1623502836.0203676,1623502841.5654216,0.008918339051679592
thelio,30964,13f25bfa-4244-4ffa-8235-9ffaf2f3171e,541,1623502835.8868325,1623502841.5901825,0.008795595161669615
thelio,30967,ec5274d0-e373-4438-a3c3-1a9cdd511131,558,1623502838.1667929,1623502841.6428585,0.006100810194031487
thelio,30964,86fbe7b0-1b29-45c5-ba66-4e0bf88330ca,557,1623502837.853909,1623502841.9166517,0.0035135334061299215
thelio,30978,f0f058e1-25b4-4f91-8c71-d36ef86524bc,551,1623502837.1558626,1623502842.2877169,0.008795595161669615
thelio,30998,057c94ff-1b97-43c4-9d12-329cdb2dd628,566,1623502839.0845964,1623502842.4424407,0.0035135334061299215
thelio,31001,c9aca336-1fb1-4697-b40e-b162f6f8a921,562,1623502838.6586645,1623502842.5678964,0.0029210712618877176
thelio,30972,8dd84411-e1c3-4ca4-977e-9854d8c4772e,564,1623502838.8726676,1623502842.6000466,0.0037813828900690265
thelio,30972,bccf55a8-e021-48ce-b27a-93f9afc6ba25,563,1623502838.806978,1623502842.7566867,0.00454966283282905
thelio,30986,7d8ddf84-6f35-48d6-ab50-3d6e6f7106f1,559,1623502838.2770138,1623502842.8706243,0.00558247170659453
thelio,31269,6a76b5e6-6a10-4d06-bec3-3f7e50f592ed,525,1623502833.5634496,1623502842.9845486,0.02577107348160451
thelio,31201,86e9d49f-0b1d-45e2-a09c-f618d3d7e503,573,1623502840.034246,1623502843.0611086,0.005720345808571873
thelio,30961,1f534f7e-4e36-4e3f-8c0e-d8c987a6ed0d,570,1623502839.7105892,1623502843.0606112,0.00454966283282905
thelio,30978,0e42c541-92c8-477a-9860-1f11e18cf408,567,1623502839.393911,1623502843.2145684,0.0029210712618877176
thelio,31280,32994c2e-1838-4f82-bcf9-970023f1dfe2,572,1623502839.9876103,1623502843.2723255,0.003718615602338868
thelio,30982,47a2b26c-8b1f-4934-91f0-021b3d89a532,571,1623502839.8136694,1623502843.3804417,0.00454966283282905
thelio,30986,54378fee-3162-4324-ae1f-206c4b6b6724,576,1623502840.8184843,1623502843.523381,0.0028001652991164684
thelio,31269,409e9bc2-fb08-466e-996d-b84423f44866,575,1623502840.2538972,1623502843.660939,0.0029210712618877176
thelio,31001,157ffff8-e53d-45e5-9b8a-40e2b6826a00,579,1623502841.1676862,1623502843.8149154,0.0029210712618877176
thelio,31345,a3fff2d1-f371-4995-b2c5-32fe557006b3,561,1623502838.5520508,1623502844.174185,0.008918339051679592
thelio,31345,14d2d3af-64b9-47aa-9ba8-17fb099a30ee,568,1623502839.5054817,1623502844.2746925,0.00454966283282905
thelio,30993,af378d67-fe04-4023-9a78-5df503be047b,565,1623502839.037294,1623502844.3230891,0.00454966283282905
thelio,30989,d81d5a10-9a30-4673-b4c2-eb0f9b0305ba,581,1623502841.4187243,1623502844.4942105,0.0036435453514095523
thelio,31280,f93cd6ad-e8eb-4956-b2c7-e693a0a9f38e,583,1623502841.6617525,1623502844.6196449,0.0036435453514095523
thelio,30998,51589cfe-b137-4d4c-af3c-95a0407aff7c,578,1623502841.044375,1623502844.811358,0.006101592062733689
thelio,30989,a6a4484d-8da1-424f-82f3-cc0aec87a03e,582,1623502841.5384815,1623502844.9902728,0.0029210712618877176
thelio,30961,f5b7ffc5-17dd-4ed3-855e-4f03de4847a0,588,1623502842.4603274,1623502845.0869951,0.0029210712618877176
thelio,30993,12bf01df-892d-4e0c-aa93-b94d9c92e5ec,555,1623502837.6440923,1623502845.3195531,0.022205872234238616
thelio,31001,04d78103-9b83-4085-bd95-2eb4ec1d0da3,590,1623502842.7392828,1623502845.4969025,0.002288506690190941
thelio,30972,2347e786-9efc-48e6-894c-4309f316cc5c,591,1623502843.0494328,1623502845.5200102,0.0037813828900690265
thelio,30967,be11e1f1-c88c-4bf9-b03a-1cb6f4790b76,569,1623502839.6526968,1623502845.5474336,0.013673543485833346
thelio,30998,72cd8b21-3f6b-4161-9211-91e3faff09c4,589,1623502842.6064312,1623502845.5771046,0.002804965039429279
thelio,30964,d45bd2ae-d45f-4302-b1b0-06694c67f15d,584,1623502841.7592475,1623502845.625342,0.00454966283282905
thelio,30978,de1a2e7a-4281-43ca-8e16-a56a7782ac1d,587,1623502842.337639,1623502845.6254144,0.0029210712618877176
thelio,31201,0f7dedff-53b5-481d-91d1-48da6d091893,592,1623502843.152586,1623502845.676602,0.00454966283282905
thelio,30969,46639a0d-0498-47ec-bed5-8c93348a8088,574,1623502840.1382077,1623502845.9172194,0.00720196748725271
thelio,30967,13b9ded6-6513-485a-a1ce-4d1bf131990c,586,1623502842.1793165,1623502845.926514,0.0029210712618877176
thelio,30982,2842d2b8-9414-42a7-9712-9c09400164b0,577,1623502840.9828436,1623502846.0022187,0.008795595161669615
thelio,30969,06ccf74c-642a-4f1a-b46a-ef7c1f86fdca,580,1623502841.2931113,1623502846.2195292,0.0057662614850240105
thelio,30964,c381fb63-7231-41c5-9804-26ba1a52a986,585,1623502842.0470955,1623502846.478003,0.00925099674598678
thelio,31345,843cae20-6ac9-4bcc-a55e-44e7f62d3b50,600,1623502844.5466166,1623502846.7822745,0.0035144828187137025
thelio,31001,057cecc3-bde0-4e31-9ba0-1a74293903e0,598,1623502844.0459423,1623502846.9313576,0.0038987161340457675
thelio,30986,e367196b-af80-4ee4-9724-0d80ff06bf18,596,1623502843.8139188,1623502846.996545,0.0036435453514095523
thelio,31269,dc96bba0-aee6-4772-861d-9b1ba4b29aab,597,1623502843.9336941,1623502847.1353085,0.002724248511106757
thelio,30978,7a288543-a093-45df-8f35-0f6c98f4ec61,599,1623502844.1793537,1623502847.371641,0.006078604657376628
thelio,30993,9c12505f-309d-46e8-a7df-0c033e1e2945,606,1623502845.6156106,1623502847.4603937,0.0020200515062888807
thelio,30989,e03b6a10-4926-4b7e-a560-0131f0cdf4a3,603,1623502845.0504458,1623502847.758778,0.005881746420353119
thelio,30961,70981d21-55c7-44ef-bdf4-70f2b88f9235,604,1623502845.1872227,1623502847.7864466,0.0021334054107902045
thelio,30986,f2c4a4c9-9394-4261-a492-dc242f5291ad,594,1623502843.5803497,1623502847.8300393,0.008795595161669615
thelio,30998,9022620c-c54f-4d38-bd97-e4fe463f3737,607,1623502845.7578611,1623502847.9621203,0.002288506690190941
thelio,31269,cb74fd47-41ed-4a87-9e90-c6aaf9f4ad06,595,1623502843.6982772,1623502847.983278,0.009456438653512478
thelio,30972,f10ee8ad-5e3a-475a-a6a2-7b314f0459b1,608,1623502845.8177953,1623502848.0431592,0.0036117750884222346
thelio,31201,51b1dea0-4e5d-4746-b4fd-1d4761fd95df,609,1623502845.904697,1623502848.3188696,0.00454966283282905
thelio,30961,1ff99e4f-ba10-44e0-807b-24aec73b1466,605,1623502845.3144119,1623502848.372526,0.004646254962706283
thelio,30967,e7d9d4d3-a343-42cf-9189-54ab58375619,610,1623502846.0055385,1623502848.392125,0.006078604657376628
thelio,30969,3da7dd60-f4aa-475c-a296-a9f1236ba51d,611,1623502846.2768276,1623502848.4496033,0.003718615602338868
thelio,30982,a4b17dec-f608-459c-a06a-de4802e89f7a,593,1623502843.4856415,1623502848.5285156,0.008783423548170636
thelio,31280,aeb0be5f-27c1-496d-a198-98dbd0c6087a,602,1623502844.937401,1623502848.5560796,0.006078604657376628
thelio,31280,5f342e2c-d824-4193-838f-c648a6a5cdd4,601,1623502844.6455042,1623502849.1589484,0.008783423548170636
thelio,30964,45d7c46f-6189-4bab-8b37-bad8c00a30cd,613,1623502846.5185099,1623502849.1754434,0.00454966283282905
thelio,30993,f0fd9289-bbe0-4cd0-a060-fbc98f342633,612,1623502846.3797622,1623502849.3063843,0.0048197474431017845
thelio,31345,b7a2baa5-4605-4b0a-825f-40037f877abc,616,1623502847.0334246,1623502849.3454845,0.006100810194031487
thelio,30982,76822cac-0320-47d1-afc1-6f03eae69384,615,1623502846.7811725,1623502849.3953009,0.0036435453514095523
thelio,30986,0e8b355f-1fc1-469c-b1a9-01b2cfa14d15,620,1623502847.9502518,1623502849.8373332,0.0021334054107902045
thelio,30972,bdfccca2-ffaa-45b5-939b-3e6e8643cd40,622,1623502848.174103,1623502850.1978714,0.0037643040404120574
thelio,30961,5e326410-2e4f-4ac5-bffd-c0a9c5ff1c52,625,1623502848.682911,1623502850.7651627,0.003718615602338868
thelio,30989,cf51ab1b-2026-42f7-a0da-19ba7173003a,626,1623502848.8023138,1623502850.861397,0.003718615602338868
thelio,30969,b154ea84-240c-4e52-ba3e-a75d86da75c3,624,1623502848.5882823,1623502851.0334597,0.00454966283282905
thelio,31280,ff641693-627a-4706-945a-dc5f11295744,628,1623502849.2385638,1623502851.305152,0.002399878357277534
thelio,30964,04b559f9-15d7-4f15-aaca-7b486a25e6b5,631,1623502849.5578215,1623502851.5468283,0.0021334054107902045
thelio,31001,b79b086c-8969-4ded-a676-868059567641,617,1623502847.2931855,1623502851.8849201,0.006100810194031487
thelio,30982,b65f5352-4685-44ed-929c-d7cccac20478,630,1623502849.4409356,1623502851.9576313,0.005902630738098548
thelio,30998,79cdd759-6338-4085-921a-129697ac236c,621,1623502848.0710223,1623502851.968932,0.008783423548170636
thelio,31269,6dc22fcd-4042-4a7f-84d3-ce52d97c31f1,633,1623502849.787792,1623502851.9849882,0.003718615602338868
thelio,31201,c735ae42-0426-48ee-84f6-cc25b1d11fc4,627,1623502848.9212742,1623502852.3008246,0.013001891155527143
thelio,31345,3a9729fe-7745-466a-9df0-4e01144303b2,632,1623502849.6626482,1623502852.3329678,0.00454966283282905
thelio,30967,1b5ed88e-2e2d-44df-b03c-69fd636918d0,623,1623502848.480306,1623502852.3598588,0.008795595161669615
thelio,31001,6488bc63-184d-4230-b171-5a350bcfd346,614,1623502846.6472876,1623502852.5177007,0.013673543485833346
thelio,30986,3c990527-d9ee-49c6-8e84-92b11d52d97c,634,1623502849.8852189,1623502852.6554387,0.0035135334061299215
thelio,30961,edbfb60d-422b-43b6-8e75-eb317b6a8ddf,640,1623502850.973925,1623502852.8810446,0.0021297948883676164
thelio,30967,3e586714-1e58-44c4-b32e-5b7ac3933e52,636,1623502850.0942218,1623502853.3925724,0.003718615602338868
thelio,30969,c19f6fa1-e5d2-464c-ab37-686fccdfdc2c,642,1623502851.1619773,1623502853.5936255,0.005615743588105011
thelio,30986,52e38df1-c0eb-4e96-8ba5-ae31950f8edb,635,1623502849.987316,1623502853.9756153,0.008918339051679592
thelio,31201,f0b2952b-2010-4542-8c37-92697df81010,651,1623502852.3935282,1623502854.1017642,0.0021297948883676164
thelio,30989,e3c0cf1f-84f9-403f-848e-55bf5f2acb9e,641,1623502851.0314488,1623502854.1273582,0.008764779273158656
thelio,31269,c0b98781-0a0b-4a70-96da-8d113aa66f7c,649,1623502852.1624632,1623502854.1743991,0.003718615602338868
thelio,31345,205c5db0-bccb-467e-a542-8088245ce7c6,652,1623502852.5095615,1623502854.3119538,0.0021297948883676164
thelio,30978,d3ecd89c-3868-41d8-8447-46d1066fa16a,619,1623502847.6833844,1623502854.4136946,0.008795595161669615
thelio,30982,cecfcec7-07f0-47e2-9580-757d59255170,648,1623502852.0311258,1623502854.633333,0.0029210712618877176
thelio,30998,66f4f90f-2220-4fd6-8b13-d3b0e13555b3,637,1623502850.1933072,1623502855.0999331,0.008783423548170636
thelio,30972,c4db1fd0-e6fd-4082-a5b7-58eb9eab6438,639,1623502850.5818694,1623502855.1355302,0.006100810194031487
thelio,30978,b67e7412-5ef7-4f92-9c86-3d48f86ab2b0,618,1623502847.5455353,1623502855.519334,0.02173980522575418
thelio,30998,c87dfd03-0742-421d-8305-b429a0f126a4,650,1623502852.268956,1623502855.5325966,0.0035135334061299215
thelio,30986,9d1cc3f0-6d35-46e0-99d1-383c4c498cd2,657,1623502853.2865224,1623502856.852234,0.003718615602338868
thelio,30972,0c4bbab7-5b01-4d0f-bd92-bd705c130be8,638,1623502850.4886203,1623502857.0925555,0.022205872234238616
thelio,30967,4ac1456c-6cf6-4f9a-b13c-144a6f1ce45b,660,1623502853.6608574,1623502857.3639724,0.00319302722495131
thelio,31269,db830ab7-e9de-48e3-95fa-13d7acfd2c00,667,1623502854.6388407,1623502857.6267014,0.00454966283282905
thelio,30989,8e762672-49b2-4a99-8645-3bd07ec73550,669,1623502854.8587356,1623502858.0385303,0.0026551045187367707
thelio,30964,d91adfc9-8a91-4da5-acb2-8005bb4eaa23,646,1623502851.695792,1623502858.2122638,0.009547677028560358
thelio,30993,cc4cd647-5f20-4c90-b349-4f2db8a1e955,643,1623502851.2832108,1623502858.3757885,0.008783423548170636
thelio,30989,ff730a35-ec69-4002-b890-b3f0a8d64853,664,1623502854.2007859,1623502858.4947085,0.008776643556627122
thelio,30964,19b2fb23-5e5e-4c63-a43d-693ebf7e5558,647,1623502851.932167,1623502858.6075501,0.008764779273158656
thelio,31280,38fe2957-969e-43c8-bcb4-f642f333e344,644,1623502851.408931,1623502858.665931,0.008918339051679592
thelio,30961,23995835-4a8b-4859-9658-ebf164ff95e9,656,1623502852.9844408,1623502858.7351618,0.008761443647255838
thelio,30993,d173c121-48a4-435a-a19e-e670b6b9d7e9,629,1623502849.3423898,1623502858.7716713,0.02474706719757649
thelio,30998,a5f0ceaa-424a-4f85-b227-fdd610241391,672,1623502855.4027224,1623502858.8133337,0.004682852838260298
thelio,31345,5ab64619-5902-4043-9c0f-67568e278f12,666,1623502854.5256443,1623502858.9432852,0.008783423548170636
thelio,30961,15b42aea-73d4-4790-9805-49ad310ddbcc,662,1623502853.9363766,1623502859.3697307,0.008783423548170636
thelio,30969,2f91070d-099b-4344-b0cb-0e57f8d9ca0a,655,1623502852.8773973,1623502859.6454833,0.008764779273158656
thelio,30986,aee367aa-17c5-45b7-9225-a01c53397fd9,663,1623502854.053912,1623502860.2014148,0.013673543485833346
thelio,30982,65dd8a3e-0799-4483-b9ed-fe81ca38ad16,659,1623502853.5265598,1623502860.2103286,0.008783423548170636
thelio,30986,c78fde62-3655-4b59-960e-29238ae4e007,682,1623502856.9218924,1623502860.3228767,0.003718615602338868
thelio,31201,e154a21b-9217-4150-a36a-1e9e2f9befbe,665,1623502854.3939128,1623502860.4652743,0.008783423548170636
thelio,30982,3288d2a3-f76a-4ab1-abf4-fa74395dbb3b,670,1623502854.9927037,1623502860.4727519,0.006100810194031487
thelio,31345,327a2006-1248-4e6e-b84d-109d042a777a,676,1623502856.0514944,1623502860.5167477,0.008783423548170636
thelio,31201,6d9e6138-3275-4428-a9a9-4a2fa99c5bd6,668,1623502854.7429192,1623502860.8356547,0.008826077550949343
thelio,31269,b9d65542-2f14-4eee-8ad4-1b367a082c45,677,1623502856.1617272,1623502860.9022155,0.00873365306570758
thelio,30993,1ec22499-bb2c-4433-9aac-20deae114774,678,1623502856.302317,1623502861.9437642,0.00830721792477608
thelio,31280,cec0faa4-0b61-4aca-b70f-656f815e0622,645,1623502851.5287838,1623502862.2831564,0.022211895837410178
thelio,31001,795c8bef-fb86-4262-b768-93ef873dd58e,653,1623502852.6497052,1623502862.5664103,0.013461706174506491
thelio,30964,5d765143-9855-47f8-bdb3-aa6993274b75,687,1623502857.5696473,1623502862.6127648,0.006078604657376628
thelio,31269,6125685f-157c-46ab-8301-ea290042d6ed,688,1623502857.6752615,1623502862.664792,0.008826077550949343
thelio,31001,5f410a30-b29c-4e62-9719-214779f6447d,658,1623502853.4130862,1623502862.9034789,0.008918339051679592
thelio,30964,26cfbcce-f674-4515-a5cd-c6d42220e8d0,692,1623502858.364839,1623502862.911743,0.0037184748933463845
thelio,31001,cc77fc6b-f385-4b7c-9a81-c897c3ad2563,679,1623502856.4359019,1623502863.1498692,0.00454966283282905
thelio,30982,fe5424dc-5d9c-496a-a642-57104d1b43da,680,1623502856.5662663,1623502863.544328,0.008795595161669615
thelio,30998,ff3709a6-8e51-4474-b186-8e5e065f45ce,674,1623502855.8222897,1623502863.608389,0.00925437718092826
thelio,30969,382e91ea-3ee5-497b-85f5-ab007862d34e,661,1623502853.778746,1623502863.9946265,0.022211895837410178
thelio,30972,719377c0-6f7a-4f39-925e-dacdbd339215,684,1623502857.1988537,1623502864.3011727,0.00454966283282905
thelio,31345,db989773-c051-4acb-ba82-41c86c5efd3d,697,1623502859.287646,1623502864.3591974,0.008783423548170636
thelio,31280,93109c73-cbe9-480b-995b-d7e0d450d550,681,1623502856.683421,1623502864.584154,0.008764779273158656
thelio,30967,6e171026-db80-4eb3-8c03-d56b74e174cd,654,1623502852.774958,1623502864.9411783,0.02569809248788295
thelio,30972,c7d27b49-2702-4a23-86a2-158337590c7a,675,1623502855.938672,1623502865.4985409,0.008764779273158656
thelio,31280,88e49f16-523c-4b33-801d-1885bcd10277,701,1623502859.9072917,1623502865.6462626,0.0035144828187137025
thelio,30969,51813372-f33a-46ec-9d6b-a7874ef5eab6,693,1623502858.5843353,1623502866.7872686,0.008764779273158656
thelio,30993,7c20b0ec-28c3-4965-85e6-92975b805a58,699,1623502859.531544,1623502867.203839,0.00454966283282905
thelio,30989,19160368-37bc-4b3a-841a-390ebea5b12b,691,1623502858.2438898,1623502868.4203691,0.009205956550476567
