hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,22762,79078e74-16a7-4bce-bc6a-9255be0abe5b,804,1623501054.7966428,1623501084.4703968,0.024949750942502527
thelio,22787,59e421dd-9947-49f2-a932-63dce52975fd,833,1623501061.0254512,1623501085.0695093,0.02074786468826166
thelio,22917,2104b97b-4d65-4b18-9709-3decd3fa79bf,813,1623501057.17889,1623501085.270924,0.02074786468826166
thelio,22756,833054da-5333-45d9-a2a4-9a9ede05a9dd,893,1623501075.5365584,1623501085.3014774,0.005782854304981458
thelio,22759,7aa65f73-3580-4543-a337-875e93869eb4,887,1623501073.7579963,1623501085.35706,0.008847270888667274
thelio,22762,c5cc68b4-73bb-4c7a-9ff8-2b4e4708720c,909,1623501081.820532,1623501085.5347126,0.0022338909915378393
thelio,22756,e39a7df5-90da-4443-a1f0-a56e78700fff,904,1623501078.9052906,1623501085.7497826,0.0029820228135731485
thelio,22765,03cada49-0b39-400f-a02f-cc4ca1b6d08c,778,1623501049.5796924,1623501086.1694925,0.02328636381857342
thelio,22777,fc711be8-bba1-40e1-b490-d37d7b972a5e,824,1623501059.2100725,1623501086.421695,0.024949750942502527
thelio,22790,ae4ff534-970e-4281-a4d8-0185ca717ac6,889,1623501074.0438895,1623501086.4704266,0.006730444758964393
thelio,22986,6cfc4976-c437-4aac-baeb-20859355754b,801,1623501054.343175,1623501086.637661,0.02074786468826166
thelio,22790,7738b59c-ab3f-46ed-8691-8df380d300ab,899,1623501077.85001,1623501086.7583983,0.004572631261424838
thelio,22765,e1c2372e-53eb-4416-9993-bb334e10ac77,795,1623501052.6052616,1623501086.8146403,0.02074786468826166
thelio,22802,a7a66887-2053-4c78-9fc7-0eda99b1415c,907,1623501080.546426,1623501086.8895166,0.005782854304981458
thelio,22917,adb22a31-ef6f-4b97-9e34-fc76527571b0,823,1623501059.085198,1623501087.1545055,0.02074786468826166
thelio,22777,945a0580-b313-4c04-8b65-dc5ce172d19e,852,1623501065.7905195,1623501087.4856353,0.02086175208598543
thelio,22793,e5bd15d7-f1c2-4597-9cc7-d9a1bbe34444,920,1623501083.4058657,1623501088.2604444,0.0025756628911097696
thelio,22790,2dd83e0f-7e9c-485a-82b5-0c5251371c76,898,1623501077.3722782,1623501088.736536,0.005782854304981458
thelio,22805,f6f7f11d-12da-4fe3-ad9e-529262f24cfb,917,1623501083.0613124,1623501088.9071708,0.0024460639022838284
thelio,22772,998ceca3-9e77-41ad-98d6-2a30a76d06c2,902,1623501078.551598,1623501089.29616,0.005782854304981458
thelio,22986,f9e16c6b-6694-4be9-be70-6c8799f79748,873,1623501069.6465833,1623501089.5906057,0.012563009075191154
thelio,22759,567184fa-fca9-4e13-be53-160f48da48f6,914,1623501082.613372,1623501089.635221,0.004572631261424838
thelio,22917,e55b2771-4f09-450f-8963-0f5279fd76e6,925,1623501084.2188182,1623501090.6109529,0.005782854304981458
thelio,22777,e8a708c2-15e3-4635-8c88-5e55aa5b743e,938,1623501086.5613134,1623501090.6260097,0.0022115996074204254
thelio,22802,f0ef141a-d1af-4a08-ba2d-cac90440d5f5,926,1623501084.3387537,1623501090.683661,0.004572631261424838
thelio,22762,45e930fd-2951-4a92-a018-f5134a71b1ad,922,1623501083.7209296,1623501090.9719357,0.005388355396314409
thelio,22777,51e3e2b6-964f-40ee-a32c-4e2ba62bdefe,923,1623501083.8299499,1623501091.079932,0.006267395643204896
thelio,22797,9153b7c9-f08b-49de-9974-ee7db41e605b,903,1623501078.8361206,1623501091.2670798,0.006710734697277107
thelio,22797,f4d36fc1-5e45-4c48-a4fd-0f870036f5bc,912,1623501082.4003298,1623501091.559273,0.0037960145387520086
thelio,22772,953ba521-4c2c-4966-8a58-7f0f47dec89c,927,1623501084.4738243,1623501091.9666967,0.0037960145387520086
thelio,22805,e828ff1d-8296-47dc-a431-85dbe7ce2e93,929,1623501084.6929758,1623501092.7736864,0.004572631261424838
thelio,22805,09a01e03-38b6-477e-a21b-fedda3f882af,915,1623501082.7333748,1623501093.2572262,0.005782854304981458
thelio,22756,75cb560f-0da5-4b2f-ba07-591794a3c2d3,865,1623501067.8378105,1623501093.3376184,0.02074786468826166
thelio,22762,386587f9-ce1c-43e2-b1e5-c8403f228d95,928,1623501084.5938272,1623501094.0046206,0.005388355396314409
thelio,22986,71335861-d52d-4a7b-8686-0ef3ecf7e699,896,1623501076.4152124,1623501094.0644124,0.010464723650092544
thelio,22793,0cfd276d-e973-4481-a60d-d3e83b62ee0c,930,1623501084.8052166,1623501094.1773005,0.005782854304981458
thelio,22772,8e1dd491-6aba-4386-8d5c-51d654d12e07,827,1623501060.2437239,1623501094.4538374,0.024949750942502527
thelio,22772,d15f474e-b879-4d9d-bd96-987498d5aed4,863,1623501067.3812404,1623501094.801984,0.02074786468826166
thelio,22756,30ac40b1-4a7d-435b-a504-ed67ec156647,936,1623501085.9991107,1623501094.949692,0.0037999741160849427
thelio,22759,f0e71a1d-8c35-4d81-ba44-c4a3d05bb942,910,1623501081.9870782,1623501095.3695972,0.008847270888667274
thelio,22762,d667a8a1-48e4-4454-9802-424d003431b7,933,1623501085.6363354,1623501095.7287698,0.005782854304981458
thelio,22765,ec7aec0b-e068-44fc-a1c7-bbd5bf89fe52,944,1623501087.5225844,1623501095.891912,0.0037999741160849427
thelio,22986,9aa36649-6702-412c-b858-baa51015cfb0,849,1623501065.4516807,1623501095.9498622,0.02074786468826166
thelio,22769,7c2399bf-36c0-4e10-9c6b-47e91dd5f122,916,1623501082.8519776,1623501096.0261436,0.005782854304981458
thelio,22769,b197e293-5595-4774-a56d-cff1e69b1582,918,1623501083.1983676,1623501096.7198184,0.00570263563865536
thelio,22780,41c41074-e3e4-417d-85a3-bbaf2e6514e2,858,1623501066.7961428,1623501096.988735,0.02283853016135244
thelio,22759,c5c2a776-cc42-4f7c-b251-83fd1ddce800,950,1623501089.7813354,1623501097.0141745,0.003816636091253895
thelio,22802,0023b8c1-e0d9-49de-9bfa-e37bd7329239,941,1623501087.1489284,1623501097.9072652,0.005942928200877226
thelio,22765,5b5b49a4-6af3-4600-abb0-058adbcb2bf4,840,1623501063.7631028,1623501098.0672696,0.022649974453395352
thelio,22917,0d27001a-61bd-4e52-966b-44c21e2a7caf,931,1623501085.4491985,1623501098.0811934,0.008847270888667274
thelio,22759,83d60cf0-cd5c-4ecc-8bf5-74d94e0dc873,895,1623501075.8064175,1623501098.578823,0.02074786468826166
thelio,22790,2044c34f-0f98-44df-b2e8-c8db1fbddffd,947,1623501088.8810437,1623501098.658454,0.005388355396314409
thelio,22777,bfa4f28b-7ab7-4733-8864-b79e0391e171,955,1623501091.258454,1623501099.0609708,0.004572631261424838
thelio,22790,aeb34560-2041-4d96-9dbd-bc70bfa6fe81,919,1623501083.2970474,1623501099.1233048,0.008847270888667274
thelio,22986,921de6dd-4fa8-433e-9b0f-b7a6892219f8,939,1623501086.788871,1623501099.1621988,0.008847270888667274
thelio,22793,1ff61ff2-4752-47c9-bf41-865239be07f7,946,1623501088.4106703,1623501099.3374202,0.005782854304981458
thelio,22802,a8f5ca32-bddd-46fb-863e-0d598b29781b,953,1623501090.927309,1623501099.385215,0.0038006859009357603
thelio,22805,d3b7bf5f-c8ca-44ff-811f-83f87eed2f48,948,1623501089.038417,1623501099.5689003,0.005942928200877226
thelio,22765,9084ef51-0398-4edb-8703-63bea144b41e,940,1623501087.0193353,1623501099.627843,0.008847270888667274
thelio,22787,ddac26b0-9236-4689-9e7d-a68762ec2a26,937,1623501086.3089664,1623501099.6370964,0.006630672510340337
thelio,22777,1d07e57e-affa-4bfa-b4c6-672fdf33d43c,951,1623501089.8428345,1623501099.757001,0.005782854304981458
thelio,22790,ec70c6d9-c184-42e8-85ad-8010b7593b6b,861,1623501067.162219,1623501100.366797,0.024949750942502527
thelio,22756,903c0dde-c4c2-4ce3-a31b-38fa7eadcee8,935,1623501085.9112175,1623501101.0941818,0.012034638530243618
thelio,22917,7013d014-0d7a-4678-9eef-9154aeaca2ac,956,1623501091.4147804,1623501101.5286415,0.005782854304981458
thelio,22805,bc3c5940-b471-468f-88a3-7dc6eef49e1a,960,1623501092.9069467,1623501101.7690206,0.0038006859009357603
thelio,22787,f7cb57a0-7ee8-4ced-8baa-3e39ce045a96,932,1623501085.5221097,1623501101.908363,0.009157391197774126
thelio,22759,d6c5f4e9-dcae-4028-bd87-dd5a4aba2d89,976,1623501097.2467828,1623501102.001488,0.0022162910458513752
thelio,22772,2ac2d16d-474c-4997-8712-1c2ccb2c9212,968,1623501095.166173,1623501102.639878,0.004572631261424838
thelio,22797,48b596ab-490c-4480-8552-d21e2099a0e8,872,1623501069.4314368,1623501102.6904893,0.024949750942502527
thelio,22917,a1cf7a5e-5839-49ed-87cc-807b4135b02e,949,1623501089.509025,1623501102.7315876,0.007688593543597584
thelio,22765,e5f46a80-f798-42ac-ae48-7b57d3c5ef27,864,1623501067.5293996,1623501103.0100813,0.03037818400974196
thelio,22756,7e7907fe-0f8a-42cc-8a6d-f33ddfd8455f,969,1623501095.6133406,1623501103.1734614,0.0046923141066156655
thelio,22759,4dce16b8-7af5-4c74-9e5f-6cabc3e5dca7,958,1623501091.6881778,1623501103.5443509,0.008847270888667274
thelio,22769,8c50c7b3-f8f8-49e3-9a73-7b9f9254e40c,870,1623501068.9465303,1623501103.9375157,0.02074786468826166
thelio,22787,c7df0767-d3a3-411b-840d-d1d8ea9c0b30,888,1623501073.8040771,1623501104.0642028,0.024354683162166844
thelio,22756,1aacceb7-22b8-469d-af29-d0283b6ef1be,900,1623501078.0768974,1623501104.2513149,0.02074786468826166
thelio,22797,96267bb7-33d8-47c7-8249-ac3ed518ce4c,891,1623501074.9977663,1623501104.803352,0.02283853016135244
thelio,22772,c86c7964-9703-4f82-9a2e-c3b8e70f40f7,967,1623501094.9183803,1623501104.8469892,0.0061101598706830235
thelio,22802,4d0c0d39-d90a-449b-8415-9d5b571f090a,984,1623501099.4546552,1623501105.073154,0.0022162910458513752
thelio,22802,11728cf6-0fce-4ebc-906a-cb5c671ece1d,906,1623501079.8609009,1623501105.3391564,0.02440496332179255
thelio,22762,4df7c1fc-d1c7-4c4c-b9d7-362c80dce1cb,973,1623501096.4211674,1623501106.584855,0.005782854304981458
thelio,22986,b5815faf-4b8c-40e0-83ed-bf05b664252b,966,1623501094.5971367,1623501106.5904782,0.006842777411785633
thelio,22762,d96e564a-cd94-4924-b979-a5c0deb23441,954,1623501091.0822723,1623501107.107626,0.009164117075925678
thelio,22759,4fc931cb-0f81-46a4-be4e-c3eedbcf7141,988,1623501100.0210037,1623501107.3484437,0.005388355396314409
thelio,22787,e3b8a608-3544-4d6f-b1f1-3c8ee8611252,905,1623501079.4868817,1623501107.553058,0.022649974453395352
thelio,22780,c4dbcc03-23f2-4dba-9778-6a218facc4c3,879,1623501070.5761254,1623501107.7232468,0.03037818400974196
thelio,22780,7923bb6a-e57a-4145-b6e8-1775c0bcdc9d,975,1623501097.1899843,1623501107.8405704,0.005782854304981458
thelio,22762,4c9ea802-92b1-4df8-99a1-611fed01bfda,963,1623501094.126062,1623501109.5727134,0.00915367781072472
thelio,22790,44fd374b-5c61-4fed-b934-79fb6aa5ce47,992,1623501101.2127402,1623501109.847875,0.0038006859009357603
thelio,22787,7a0270c3-3216-4ed0-ba2f-27731e3ebf6e,998,1623501102.8790734,1623501109.9331615,0.004463643686246918
thelio,22790,76ad8501-3619-40a3-9ab9-354b6f401450,991,1623501100.4850945,1623501110.0638254,0.005782854304981458
thelio,22805,8ee158f0-3c88-45b2-b6df-3fcbb3274981,959,1623501092.2084405,1623501110.2496421,0.010464723650092544
thelio,22986,a0eb31da-de61-4d49-9e34-bed6d7a3b296,982,1623501099.2296605,1623501111.9131224,0.005782854304981458
thelio,22797,af082e33-b058-4ea4-aea1-6d3980493903,1004,1623501104.2137635,1623501112.618323,0.0040104731180180785
thelio,22805,9584f2c1-4219-4bd5-813a-315c31601ba3,1002,1623501103.6975381,1623501112.71374,0.004944750802403
thelio,22986,ea204fac-24de-43ba-a000-784ff5e686cf,971,1623501096.1266375,1623501112.697531,0.008760059299460356
thelio,22769,3e15a66d-c7f9-4c3e-8b75-b983bd1ea8b6,974,1623501096.8436687,1623501112.7635334,0.00890243238493838
thelio,22765,ae4fc899-2bcf-4cdd-9773-a27c2610701f,1000,1623501103.13511,1623501112.9101324,0.005782854304981458
thelio,22805,5bde8f5e-a268-488c-a77a-2dacd3f7dd1c,911,1623501082.2109811,1623501113.999879,0.025714969823363642
thelio,22780,36aac1d7-0471-482a-82f6-b639ceeb8532,913,1623501082.5519567,1623501114.0825195,0.024354683162166844
thelio,22986,eeba0c9f-a218-4604-b11b-4aa8981a102e,972,1623501096.2410214,1623501114.105262,0.009157391197774126
thelio,22769,7b0a954d-406e-41dd-87ab-c3066388747b,1003,1623501104.0649629,1623501114.3204565,0.005782854304981458
thelio,22802,7f4a8f73-2af6-4dbe-9563-7f19f2635d1a,1009,1623501105.4684074,1623501114.4400887,0.00574809554931832
thelio,22772,b57c19ce-061e-451c-af66-062db906531f,1006,1623501104.9705253,1623501114.4969597,0.0038006859009357603
thelio,22765,0d11f07e-4e96-4dc9-8e77-a2ab5729a08a,1008,1623501105.3090172,1623501114.554111,0.0038006859009357603
thelio,22756,735a6b48-4105-44cc-a865-6f8e66e131bf,1005,1623501104.6145132,1623501114.5901403,0.0053794675694296135
thelio,22762,f6e1fbd9-7c7b-4677-8c46-e506e5419f9a,1010,1623501106.7608821,1623501115.2187428,0.0038006859009357603
thelio,22797,2ae3f787-f729-4317-81b5-7e27dd0662e7,1007,1623501105.033883,1623501115.345221,0.005782854304981458
thelio,22917,4da42aca-46ca-4b65-a94a-42d9a2c912b1,942,1623501087.2568557,1623501115.5576816,0.024349538840251428
thelio,22793,764c7e68-b6dd-4c76-b95c-c1dd4a60fb90,921,1623501083.6092827,1623501115.9385242,0.02283853016135244
thelio,22780,68b7d570-be24-4df3-9ca8-c0199734bced,1015,1623501108.1907728,1623501116.0471327,0.0038006859009357603
thelio,22762,7f9e7456-37a2-4d52-9bb1-4fc1bdd7e279,934,1623501085.793102,1623501116.4938502,0.02074786468826166
thelio,22793,49eb14f5-41e9-45d8-a296-ff07244d4f4a,924,1623501084.1107774,1623501116.6848564,0.020882390008871564
thelio,22756,4213d963-59f7-4ac8-af4b-8bbd13d7df59,1011,1623501106.9990134,1623501116.8148174,0.004939168957546076
thelio,22790,d5a6b7d5-0a0f-49b3-9a72-feffe206b446,943,1623501087.39026,1623501116.8660994,0.024949750942502527
thelio,22759,b018e6e8-f415-4b0a-bd2c-af85f6ca5a61,1013,1623501107.508119,1623501117.0034015,0.005782854304981458
thelio,22787,88ff4769-5795-45a3-8719-09d9fe46b1f2,1018,1623501110.1194313,1623501117.3662894,0.002682106394140572
thelio,22762,881aa436-5a09-49b0-bf6c-8ebe7af4b6cf,1017,1623501109.71835,1623501117.8419592,0.0038006859009357603
thelio,22769,90d89b8d-5713-4bec-820c-ef9f5c49fdf5,901,1623501078.4061596,1623501118.0351136,0.024349538840251428
thelio,22793,f90945c3-b877-499b-95ce-ed68c2a3b53e,986,1623501099.7357924,1623501118.4523182,0.012000224797598791
thelio,22790,03aba16b-964c-43cf-8b8a-b7d236aa0ee8,1020,1623501110.1906357,1623501118.6918344,0.0038006859009357603
thelio,22802,468e713f-5767-4061-b228-ea79b3802a07,952,1623501090.7427983,1623501118.9204295,0.024349538840251428
thelio,22787,05953b88-f80a-41ff-8686-7ab45b47c63d,1019,1623501110.154575,1623501120.2871356,0.00574809554931832
thelio,22790,ef1def5b-94ed-4f56-87d7-be18183fe018,1021,1623501110.3678837,1623501120.9111254,0.005782854304981458
thelio,22769,6ff1fc03-164c-438a-a6c7-27056f0eaf40,908,1623501080.9576988,1623501121.0602038,0.026114332627617524
thelio,22765,8953fffa-6d9e-4874-a23d-b22a4b580c39,1025,1623501113.060808,1623501121.9209092,0.004319071736947788
thelio,22772,30b1180f-5479-4045-947c-75eb7320c60b,1039,1623501116.1052217,1623501122.3208554,0.002427044688437533
thelio,22805,2bd1a32a-27eb-468e-a5cd-3d36abb53b8f,1029,1623501114.2543955,1623501122.7626283,0.0046923141066156655
thelio,22797,4f611cb3-4455-459b-8a89-a2348f06300c,1045,1623501117.3132453,1623501123.0066373,0.002199570142222838
thelio,22917,d1c0c30e-51b0-44b9-90d7-628e51cb0e7b,1038,1623501115.6862478,1623501123.156474,0.005782854304981458
thelio,22797,9a64d0f1-5829-486f-8c33-078727ca1da0,1024,1623501112.9223933,1623501123.2874353,0.005782854304981458
thelio,22797,0cf4ff96-c1f3-49cf-b7be-079c44d3b3be,965,1623501094.3731494,1623501124.0265048,0.022649974453395352
thelio,22777,c6791ac4-420d-4b4d-a9cc-845bc0e17506,945,1623501087.6239467,1623501124.2254982,0.024951457945042256
thelio,22917,a19ac5c4-8a22-4eb3-88e4-258c42cb16e6,995,1623501102.0624278,1623501124.256327,0.02074786468826166
thelio,22917,ff3b00ef-1444-48c4-92e2-c5e32ea0f5e1,979,1623501098.417998,1623501124.2727337,0.024349538840251428
thelio,22797,6bdb240a-7c1f-4a39-b290-dd55679b8f47,962,1623501093.6025743,1623501124.4763103,0.024349538840251428
thelio,22780,ff499730-f3ca-40e0-be7d-89e4163b6d45,1046,1623501117.4972951,1623501124.5613115,0.002854691718427084
thelio,22793,f8b257e4-01a2-4263-a2fa-f78b9d7ff769,1040,1623501116.219542,1623501124.8017843,0.0038006859009357603
thelio,22805,3123fb27-245e-4478-ab14-e9d9779276c1,1034,1623501114.93536,1623501125.4475343,0.005782854304981458
thelio,22787,1e14e015-c800-490e-af03-396bdd4da2db,997,1623501102.7861416,1623501125.9360013,0.022649974453395352
thelio,22790,07191375-c33f-4202-b9fe-502a1e9833e9,1043,1623501117.146126,1623501125.9395483,0.0037999741160849427
thelio,22759,9a24a588-c483-4dee-b765-e301f924f61b,980,1623501098.6960554,1623501126.0846736,0.024349538840251428
thelio,22802,43413e76-8efc-4aa7-bc86-72b001735688,989,1623501100.195355,1623501127.1060855,0.024349538840251428
thelio,22759,c8c7cc3f-20b5-4256-bee5-ba6b4bb312ca,996,1623501102.2507913,1623501127.1876035,0.02283853016135244
thelio,22777,68584c60-2473-4c23-8c35-9402e9962e5d,957,1623501091.5322905,1623501127.2683764,0.024349538840251428
thelio,22762,70d677e9-1b2a-48d3-b51c-10af88df5def,1041,1623501116.640726,1623501127.6479938,0.004725296057633485
thelio,22772,7b269158-cda4-4eb7-b287-01ebe896f8e0,970,1623501095.8605134,1623501127.95684,0.02074786468826166
thelio,22756,67513dbf-6339-4e2a-aa6d-d6b65fcb0998,1001,1623501103.28883,1623501127.999487,0.022649974453395352
thelio,22787,502b056a-cf59-49cc-9e29-36d1cd088687,1052,1623501120.5502052,1623501128.319702,0.00579990557436408
thelio,22765,c4fff96f-7967-4b07-bb11-0d224be10114,978,1623501098.293206,1623501129.6264524,0.02434956285375801
thelio,22797,23523f10-331c-4b33-87fe-1712da1a2de3,1064,1623501124.706607,1623501129.8735075,0.002199570142222838
thelio,22780,a0b72c01-235e-4141-a590-da69d44547df,981,1623501098.9010832,1623501130.2631485,0.024349538840251428
thelio,22769,a536d124-45b4-41e1-b6b4-4e2885fe9ed4,1030,1623501114.389864,1623501130.2694674,0.008242515365412173
thelio,22802,e0006a3a-56cb-4cd9-ba9f-93ebd18d7dbb,1051,1623501119.0602164,1623501130.393519,0.008847270888667274
thelio,22986,00ca41d2-bc12-4c6f-9453-8d36e85727ca,1023,1623501112.738733,1623501131.283902,0.008317860119378424
thelio,22805,9c645944-d159-4467-b2f9-eecf2e27bb84,985,1623501099.605929,1623501131.426695,0.026929730427257603
thelio,22917,6c867e36-1be6-4f00-ab4c-b70640085bd0,1067,1623501124.9943185,1623501131.894243,0.0037999741160849427
thelio,22802,1a65f1ea-24cd-49ed-94ee-a381449e350b,1027,1623501113.332028,1623501132.7977326,0.018420852025398223
thelio,22787,a5bb4a71-d046-43c5-ad8d-59a50c7a23c5,1014,1623501107.7065504,1623501133.4702222,0.024349538840251428
thelio,22777,ce9f9b30-1f1f-45a7-85f6-6e63e488d85e,983,1623501099.3335483,1623501133.6530602,0.024349538840251428
thelio,22777,759c1bbe-c308-4aab-9fd4-f3aafaca75ed,987,1623501099.9336138,1623501133.7400184,0.024349538840251428
thelio,22986,d126671c-3de3-4cc5-95a6-6a83ed30b6df,1033,1623501114.8220677,1623501134.2410638,0.00886397849264077
thelio,22917,647dc713-d9cc-4e9a-86c7-75c878f03f6e,1065,1623501124.7697823,1623501134.4678452,0.009155577657140037
thelio,22765,5a45095b-dc39-4000-a19a-0938e91a11f5,993,1623501101.6561422,1623501135.5155685,0.024949750942502527
thelio,22769,a5d5415e-d889-4042-954d-ce8e283ecc36,1054,1623501121.1857486,1623501135.9456892,0.005799693936834702
thelio,22769,800d4d5e-6452-4767-a3c4-2443bf707178,1059,1623501123.307328,1623501136.0391085,0.005388355396314409
thelio,22787,70864f65-7055-4071-b8fa-f15a9be52edc,1069,1623501126.0689564,1623501136.638039,0.009155577657140037
thelio,22762,6fb97233-8c69-48c0-ba90-f45bf6924eac,1047,1623501117.9711597,1623501136.9309623,0.00915367781072472
thelio,22759,0bfa630f-1df1-4925-a0bc-489e31827c08,1070,1623501126.2155542,1623501136.9709046,0.009155577657140037
thelio,22756,05ab1122-a165-4fe5-bf83-73cd5e0e5489,977,1623501098.1562123,1623501137.2264166,0.03415271807044566
thelio,22986,deed54c7-33e0-47f5-b099-7cc1fffedab2,1037,1623501115.4924202,1623501137.4181192,0.012000224797598791
thelio,22777,4d6f7e5b-b6da-497d-b9db-cae8ea8b1b44,1073,1623501127.3786268,1623501137.6554394,0.012034638530243618
thelio,22790,843065aa-d20c-45f5-b642-f4a9df8ce098,994,1623501101.91042,1623501138.1278548,0.024949750942502527
thelio,22772,cd9ca875-d879-4475-a080-bcb06c67ce70,1056,1623501122.455141,1623501138.1514666,0.00915367781072472
thelio,22802,149277ab-6eda-4130-959c-61011e125fab,1074,1623501127.439859,1623501138.4869049,0.00886397849264077
thelio,22759,720584f0-f915-4fff-ad79-a80f65dc515a,1026,1623501113.202564,1623501138.810609,0.024951457945042256
thelio,22790,3cb7b672-93b7-4b2e-a78d-db15ff2fed81,1071,1623501126.388687,1623501138.9175222,0.0079125144205914
thelio,22793,59ffd798-796a-4e0c-9fe4-eba5c1a63af5,1080,1623501130.117973,1623501139.025747,0.0037999741160849427
thelio,22780,675814a8-c59b-4817-b42c-be787f9b8a41,1081,1623501130.3941684,1623501139.1124709,0.005129355361093176
thelio,22780,9e41a86b-a8e1-47b1-8984-e70b3eddce2a,1016,1623501108.2281528,1623501139.2016492,0.024949750942502527
thelio,22772,be6609fc-13a6-4784-8cc7-35d8f686c233,999,1623501102.9913435,1623501139.2107406,0.024949750942502527
thelio,22787,994c488e-e53c-4178-a950-c895766f9247,1078,1623501128.466779,1623501140.4526784,0.012000224797598791
thelio,22797,96b91044-fcc2-4337-92ac-0a5fb3c1786e,1066,1623501124.880169,1623501141.685643,0.012000224797598791
thelio,22986,e3230f29-7c79-4222-b96f-69b0de4204e6,1091,1623501134.3573081,1623501141.6722515,0.0031821748383401606
thelio,22769,58aa7a9f-3fcc-414b-afff-0cc0bfdecaea,1094,1623501136.1314254,1623501142.2695053,0.002136694063070467
thelio,22772,5f17ea43-dca9-470c-9c6d-19a341c25be3,961,1623501093.4706745,1623501142.5441968,0.04307873457613823
thelio,22762,c430af03-1f92-46ca-a11f-31157fd5f2a9,1012,1623501107.2739718,1623501142.7882934,0.024349538840251428
thelio,22793,4760cb47-871a-4984-a0c3-3af7bb205d27,964,1623501094.3036141,1623501143.0598383,0.036884487326936985
thelio,22780,0bbe7df1-0940-4f14-9aa9-a5e1bb9aebdb,1036,1623501115.3567348,1623501143.265028,0.024349538840251428
thelio,22780,30886c23-a209-4c90-826f-ac8dcc8ccd2b,1095,1623501136.2056892,1623501143.556059,0.005388355396314409
thelio,22986,8ee67d05-cd7b-40a9-9e87-1a2f0f1a0ef1,990,1623501100.2968993,1623501143.7880464,0.024949750942502527
thelio,22986,d7a96841-e532-4850-8ed7-23cc3b525ebf,1099,1623501137.6006265,1623501143.9433,0.0039398851138895625
thelio,22787,691757d3-9419-4c3e-a592-c7aeef29c278,1096,1623501136.7538064,1623501144.5227249,0.0038006859009357603
thelio,22917,3c7f5f25-217b-4e38-bcd2-13f6e9b5e9c1,1092,1623501134.5869157,1623501145.078816,0.005782854304981458
thelio,22759,f2c462c4-c570-4933-9603-2f45ad312e31,1106,1623501139.040411,1623501145.3122716,0.0022426817057591675
thelio,22802,21337918-07cc-43ad-8765-ea61083b016c,1082,1623501130.5635295,1623501146.0862951,0.012000224797598791
thelio,22986,298e1ea8-33ab-4c87-9ca0-83459834ddaf,1022,1623501112.0539544,1623501146.2459087,0.02283853016135244
thelio,22793,d6872909-43fa-48cb-ab96-872bbf3233e2,1042,1623501116.8626482,1623501146.5585303,0.023201172292518536
thelio,22787,e3ada8d3-6723-4ca6-985f-9438cf419f15,1088,1623501133.5871825,1623501146.9827282,0.012001937144830612
thelio,22790,dc7a7a09-03f3-4ad2-adb9-dc6eed92fe13,1107,1623501139.1574557,1623501148.0099688,0.005388355396314409
thelio,22780,5469659f-93f0-4c90-9859-748056ed91bc,1111,1623501140.5895498,1623501148.604698,0.005388355396314409
thelio,22805,8609fa26-97a0-49dd-80f7-ee4a16c3fc09,1028,1623501114.1430268,1623501148.7538967,0.024349538840251428
thelio,22756,7fa964e5-2172-4037-bffb-f86ac316a265,1032,1623501114.5918384,1623501148.7873638,0.026028293980725765
thelio,22802,0c1f3f79-1e0c-4b45-850c-0070ebd247ba,1104,1623501138.6428182,1623501148.9225776,0.005782854304981458
thelio,22802,33dedf3f-cbf1-4b16-8e3b-6371da7c41db,1110,1623501139.5923133,1623501148.9488783,0.005782854304981458
thelio,22986,9ef50ab7-f6d1-44dc-9ffa-001a29cd3bba,1120,1623501143.906909,1623501149.1908085,0.003624407407872357
thelio,22797,717c6b50-5e11-4dd9-b936-2007543d9cbd,1114,1623501142.4068482,1623501149.3037417,0.002199570142222838
thelio,22780,01e17d81-bd60-40b9-8118-1054504999ba,1108,1623501139.3161142,1623501149.6795254,0.007306375824868988
thelio,22793,543578c1-54ff-4232-a8ad-c83cc1d7a7f3,1117,1623501143.3130062,1623501149.8339636,0.003692361452031405
thelio,22793,869e5fc1-d0a8-4b64-ae95-8677eaaaddca,1049,1623501118.5828414,1623501150.1612303,0.026114332627617524
thelio,22765,f3b08175-770d-4427-b8ef-a0422a648725,1035,1623501115.05507,1623501150.2634032,0.024349538840251428
thelio,22772,cec1273f-e855-44e7-ba4e-0b2bb75102a7,1122,1623501144.670829,1623501150.453358,0.002529661049445639
thelio,22917,68763ddd-aca6-4fe8-864e-a3c7c1dd04a6,1124,1623501145.4503353,1623501151.6171935,0.002199570142222838
thelio,22986,33281fb6-9ed6-4b34-a037-d9ea8c7c38a5,1121,1623501144.0781446,1623501152.8748567,0.005782854304981458
thelio,22762,eee065ee-2f43-4542-b1ef-b4cf72a74ec9,1044,1623501117.1971853,1623501152.9989765,0.02434956285375801
thelio,22986,1c85e4f0-a2ff-4a1e-a0a8-f6c17d1d3552,1127,1623501146.7418265,1623501153.1131592,0.0025798881774201695
thelio,22769,c4c96d85-b582-4fae-a3ff-7f0e848ba318,1128,1623501147.3520718,1623501153.1422427,0.002199570142222838
thelio,22772,156cbedd-c294-4114-a878-955add6db590,1079,1623501129.750775,1623501153.211978,0.02453089170632758
thelio,22765,3c2f8a0e-f81b-44b3-8b51-307af36f902a,1055,1623501122.1296344,1623501154.4027905,0.024349538840251428
