step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,20491,4f424b4f-8a68-4891-8187-0bf906641b46,464,1623471337.4010873,1623471346.6868396,0.009075231214812896
0,thelio,20495,099a7b9c-6e5a-47a4-85e1-963602113520,465,1623471337.4058926,1623471344.5467758,0.008032079302544522
0,thelio,20500,deec2afa-7ff4-4f0d-b6de-4008642bc899,466,1623471337.4064388,1623471344.2547536,0.005677426989139231
0,thelio,20481,07a4c4ca-7680-4bfd-9ae5-7a33332e2397,467,1623471337.4069438,1623471344.524668,0.008629356901619095
0,thelio,20474,f6e7da36-d724-4791-97a6-7c6bd036958d,468,1623471337.4256983,1623471348.6432464,0.008105727744495767
0,thelio,20517,2da9f1fc-a7bf-4eba-a5a5-149a493b74dd,469,1623471337.4229522,1623471347.7740138,0.008629356901619095
0,thelio,20487,6c2087ab-7b30-4931-95ad-5339636c141b,470,1623471337.4112365,1623471347.0852153,0.007920180540716085
0,thelio,20483,0d4a8d6d-9263-4994-babb-a0135c4d6b0d,471,1623471337.42183,1623471348.6671011,0.006777752599265653
0,thelio,20506,034d575f-08a7-42df-8352-5c691a035379,472,1623471337.4284835,1623471347.4316335,0.007546950639621128
0,thelio,20662,fb353ecf-ff28-4500-b9b0-6fc0eb17331d,473,1623471337.4211721,1623471348.5411222,0.008105727744495767
0,thelio,20719,4c142b11-219c-42f9-abda-a4b258de8345,474,1623471337.419667,1623471347.158431,0.005586416692124457
0,thelio,20513,67a47b5c-497f-4f69-8c5b-a6459c17d5a4,475,1623471337.4118612,1623471348.4989238,0.007344201829494001
0,thelio,20476,9c95a6fa-3ee9-4db8-9530-66004c4bfab0,476,1623471337.420669,1623471347.6965606,0.005586416692124457
0,thelio,20508,7cfc4446-183b-4d26-a17d-2c4bc4f54079,477,1623471337.4270515,1623471349.638036,0.006290562294411249
0,thelio,20783,989b8386-9a09-4646-aa70-d226f4ea93f6,478,1623471337.4296005,1623471350.063154,0.008105727744495767
0,thelio,20502,756e6f1f-302f-43df-966a-7686a937cdbb,479,1623471337.423161,1623471347.2445173,0.007038383726013994
0,thelio,20474,c618b42e-d7e9-4511-970e-8d75831ac888,480,1623471356.5154178,1623471364.4474764,0.0019443618842058074
0,thelio,20517,83e58a50-e027-4e82-8404-441691dde7b1,481,1623471356.5141134,1623471363.8330805,0.00238724257832041
0,thelio,20487,3a74b38f-1dfc-4f31-8532-26cd4577319c,482,1623471356.5241668,1623471366.7944248,0.0054248886808842154
0,thelio,20483,0ca181dc-0878-47cd-b9ed-11991d5c391a,483,1623471356.5249648,1623471364.6335244,0.0023906078283399924
0,thelio,20506,bedd665a-014c-4966-b016-e6ca0d478b98,484,1623471356.517688,1623471365.7587626,0.0053503888752070025
0,thelio,20662,18320451-6387-41d6-8ea2-d02ed6ab9160,485,1623471356.5184278,1623471364.157797,0.002312733558495004
0,thelio,20719,a128fac4-cbfe-4124-861d-cae9a034c18c,486,1623471356.5169473,1623471366.8391984,0.005345119286131616
0,thelio,20513,58009c5b-3190-4ec5-8e86-2be8c478c81f,487,1623471356.5170028,1623471364.983456,0.0053503888752070025
0,thelio,20476,92e56172-0559-4d7e-986d-59a42933c527,488,1623471356.519017,1623471364.6096916,0.0023906078283399924
0,thelio,20508,ba8e8f8c-c1b2-4319-8de9-468cecf2447b,489,1623471356.519365,1623471365.8297877,0.0026224146689906866
0,thelio,20783,e3d4a429-6e82-433d-9e97-f52af7fc5314,490,1623471356.5194173,1623471364.798411,0.0053503888752070025
0,thelio,20502,b085178f-7d19-4e3c-a106-a9819b21a059,491,1623471356.518299,1623471365.939371,0.007097890284082242
0,thelio,20491,dc2395ea-dcf6-4d39-a739-fec29274f678,492,1623471356.5133226,1623471362.254952,0.0028000919285407107
0,thelio,20495,34fd5d8b-ac70-4def-a3d2-d25f1e043bd7,493,1623471356.5151856,1623471362.4135566,0.005424669382153012
0,thelio,20500,08881893-1742-4cec-942e-4e69600482b1,494,1623471356.5143986,1623471364.0911562,0.006850875542516689
0,thelio,20481,e6402299-9e4d-48bd-87de-2b67179fb014,495,1623471356.5149443,1623471363.7902935,0.0053503888752070025
0,thelio,20474,e787daab-eae7-4a2a-a315-6dd863a39070,496,1623471356.5253856,1623471366.2518072,0.006850875542516689
0,thelio,20517,34d2e3b5-a1e6-4354-9626-ee423cf88492,497,1623471356.5222132,1623471363.9624162,0.002384764966015691
0,thelio,20487,5c85fa08-c3c0-4677-b8aa-42c6ef86542b,498,1623471356.53418,1623471367.2564456,0.006850875542516689
0,thelio,20483,94787f02-acf8-43d8-9da4-9b32f450e493,499,1623471356.5300543,1623471364.1245139,0.001877428817197414
0,thelio,20506,8bccac6a-4909-487e-aa2f-d104bb68d6e5,500,1623471356.5259323,1623471364.1505063,0.002323993537348531
0,thelio,20662,95b61cff-c8df-44bb-a385-881b3d84482b,501,1623471356.523492,1623471364.688356,0.0032546239471208014
0,thelio,20719,414eff2d-78e1-4107-9830-d42d724ae598,502,1623471356.5269058,1623471366.8594203,0.00614803479494605
0,thelio,20513,2b794ffc-c310-45c9-aa18-b5b2c90e0cbe,503,1623471356.5220542,1623471364.252123,0.002441766127386992
0,thelio,20476,20b3f900-b7c7-4593-984b-d529454f1806,504,1623471356.5290375,1623471365.7475169,0.0053503888752070025
0,thelio,20508,3eef0498-40cf-45b4-ac88-739f8174ca04,505,1623471356.5244439,1623471365.7461107,0.005345119286131616
0,thelio,20783,5fb6448e-0d5c-4954-8591-74e7e30f66af,506,1623471356.527539,1623471365.2663012,0.010858189809477479
0,thelio,20502,596a6bc5-214a-476b-8e17-888961514001,507,1623471356.5270267,1623471365.9937146,0.0053503888752070025
0,thelio,20491,c1582337-b505-4009-a813-0c24a43e2e0b,508,1623471356.5204206,1623471361.70055,0.00238724257832041
0,thelio,20495,fd3162ed-eaa0-42a6-8033-f75d46c43683,509,1623471356.5213299,1623471362.5689232,0.0040533833710617116
0,thelio,20500,e1320f3f-2a8c-4c0f-af5c-b1456c7dae1d,510,1623471356.5221455,1623471362.4107194,0.0053503888752070025
0,thelio,20481,11a885d1-c114-4e06-9f3a-de2fe41c988f,511,1623471356.5210285,1623471364.2873418,0.006196807657805707
0,thelio,20474,7cbd9c43-fcb6-40dc-88fa-c8bcdbdcc4e8,512,1623471356.5304656,1623471365.3349175,0.005345119286131616
0,thelio,20517,c8aa652e-f65e-4b2e-bbf6-482782308264,513,1623471356.5273113,1623471364.2527788,0.0053503888752070025
0,thelio,20487,59de9922-8f61-4c19-b92e-11fbc48594a8,514,1623471356.5392916,1623471366.8757331,0.0053503888752070025
0,thelio,20483,8aed2336-190c-4034-b4e8-fec69d9f4861,515,1623471356.535306,1623471364.6037126,0.001966644000097413
0,thelio,20506,27412f6f-8401-4135-8762-9f520801ba1d,516,1623471356.532792,1623471367.4454238,0.006850875542516689
0,thelio,20662,12fa7843-545c-48e3-9035-9bb9533bbf58,517,1623471356.5415485,1623471364.4643614,0.0022691079883683076
0,thelio,20719,f585a855-f044-420c-a7f7-976d658cf0f9,518,1623471356.5320187,1623471366.9045954,0.004121798074139087
0,thelio,20513,3ebac6fd-31dd-4121-b06a-beb9589ef36e,519,1623471356.527337,1623471365.0638814,0.006196807657805707
0,thelio,20476,259e3742-651d-4dca-92f2-3a67fecf352e,520,1623471356.5359335,1623471365.4798656,0.005345119286131616
0,thelio,20508,36ae7e18-0a16-4b93-8d9f-6fbd718066b0,521,1623471356.5296874,1623471365.533064,0.004236101145301453
0,thelio,20783,5771dc42-5b02-4dd2-b5db-2c697e01638c,522,1623471356.534506,1623471363.8577344,0.0019702229963793417
0,thelio,20502,0d6fce14-dd66-4e94-9e3d-6dbf88cb4f97,523,1623471356.5334172,1623471366.0922253,0.00614803479494605
0,thelio,20491,fd69bb90-5787-4f43-b610-d36591c112cc,524,1623471356.526376,1623471363.5487971,0.004121798074139087
0,thelio,20495,9912dc5a-96fc-47dd-8afd-783f90c34a20,525,1623471356.5263994,1623471361.8966968,0.0053503888752070025
0,thelio,20500,d2417019-2001-4eb7-9500-70e733526b69,526,1623471356.529424,1623471363.3240232,0.005424669382153012
0,thelio,20481,be0e25e5-89d7-4635-9ed1-d6621e20e341,527,1623471356.536525,1623471364.6762297,0.0074006479728354726
0,thelio,20474,5791caf4-d7f0-440a-b807-4bb976492543,528,1623471356.5355346,1623471365.4213724,0.0053503888752070025
0,thelio,20517,7da71ee3-767d-428e-a4c0-bd0741f1811b,529,1623471356.5324044,1623471363.7433546,0.00238724257832041
0,thelio,20487,45ccc00f-5dc8-451f-b825-c86083957e89,530,1623471356.5544713,1623471366.1459773,0.0053503888752070025
0,thelio,20483,8de0d800-dc3e-4906-aec8-9384b57733be,531,1623471356.5593476,1623471365.4375978,0.008933708404395117
0,thelio,20506,a4ae80f2-90c0-48d9-a581-e72617824f0a,532,1623471356.539442,1623471367.9851584,0.007197400847914046
0,thelio,20662,8fb3cef0-93fc-4bb3-940e-c66fcc5ea5e8,533,1623471356.546624,1623471364.7653768,0.004996419727046762
0,thelio,20719,d28e77d0-395b-42be-a61f-d54b9043a33b,534,1623471356.5372064,1623471366.3176196,0.004996419727046762
0,thelio,20513,724bbd77-0449-4d96-b380-b9a1554d9538,535,1623471356.5387006,1623471364.2186341,0.001877428817197414
0,thelio,20476,3b6f4c33-6514-48df-91c6-2b6cb357cb11,536,1623471356.5412705,1623471365.4915316,0.0053503888752070025
0,thelio,20508,5ec1fd92-03d8-411c-a46a-551f37db5e70,537,1623471356.5396278,1623471365.9293566,0.0053503888752070025
0,thelio,20783,24f4b06a-270a-4e45-b1be-3089d5667512,538,1623471356.5447428,1623471363.2498133,0.00238724257832041
0,thelio,20502,ef7c6b2e-0f62-4175-bf77-7c0d1ba4ee73,539,1623471356.5384886,1623471364.6827495,0.0022493007518856567
0,thelio,20474,36f051ab-9190-4561-808d-e701ffae9280,540,1623471371.0831773,1623471383.57695,0.01848066462889671
0,thelio,20517,1913d1eb-f92a-4e53-9b9b-ba0d1b161de8,541,1623471371.0774896,1623471383.4546332,0.018667831642270722
0,thelio,20487,eeabd47e-e5d3-4067-b815-89d11872bffb,542,1623471371.0777948,1623471379.9853384,0.004832005499298938
0,thelio,20483,2ce83d95-f72f-4b79-a7ac-a67f71847ab9,543,1623471371.0768437,1623471382.3292277,0.009318372904956611
0,thelio,20506,9073095b-b5d5-4c13-a5b3-2d1324669ecd,544,1623471371.0800748,1623471380.2374465,0.0055198536184500584
0,thelio,20662,0c4339bb-fd0d-4808-bb56-a6bfda2b170a,545,1623471371.0775251,1623471382.1852582,0.015610064412178873
0,thelio,20719,5f91f112-18a6-433b-8123-6d06364fc6b3,546,1623471371.0777385,1623471384.8020175,0.015640995631671414
0,thelio,20513,afaaf284-9cbb-4d99-b2e9-917da9d206ca,547,1623471371.080442,1623471382.6809824,0.018667831642270722
0,thelio,20476,4c668a07-9bd2-4a63-addd-dd91921bf44b,548,1623471371.0813227,1623471385.055608,0.018667831642270722
0,thelio,20508,ac55f585-9d47-46d6-b0f8-ff130407cfbf,549,1623471371.0822296,1623471380.9258587,0.0052944851472205
0,thelio,20783,30960213-6809-42c6-8258-729aa3cd1eb5,550,1623471371.0811467,1623471383.4780772,0.009575566397542711
0,thelio,20502,f007ac29-85d9-43da-a214-254fe23ca311,551,1623471371.0824842,1623471379.1405632,0.003337062308319258
0,thelio,20491,d9d7be5f-1fb2-43b6-afbe-bc20e11b9b59,552,1623471371.0764134,1623471377.406418,0.0034907476738719606
0,thelio,20495,53768093-5556-4592-9c53-9e37147a2c02,553,1623471371.0770175,1623471378.6399431,0.009544354053715688
0,thelio,20500,d33bcc7f-5804-4236-8b3f-5eaaed291825,554,1623471371.074294,1623471377.2859616,0.004832005499298938
0,thelio,20481,ef208394-0363-44a1-88b4-1557af36d203,555,1623471371.076188,1623471380.6233253,0.009544354053715688
0,thelio,20474,5cf919da-5e0e-46b9-b6c8-a69953fe8500,556,1623471371.0930903,1623471381.1081166,0.0038568219759047492
0,thelio,20517,da5a8ba7-155a-40e1-a075-c321371cb5e7,557,1623471371.087486,1623471380.8194528,0.0038568219759047492
0,thelio,20487,5378304e-1a76-423f-9214-3cf9dd3027af,558,1623471371.0878773,1623471384.8863995,0.018560427943704504
0,thelio,20483,d5c201af-60ae-4356-829d-e43dc9daffd3,559,1623471371.0819445,1623471383.7077928,0.018667831642270722
0,thelio,20506,c513b3b9-46ea-4d76-ae18-03336a0b605d,560,1623471371.0851314,1623471381.1123536,0.004058177055065566
0,thelio,20662,b753f829-4a1a-4ed6-9cc2-67ce09956ebd,561,1623471371.0827162,1623471377.677816,0.0018271961166045343
0,thelio,20719,40573e70-123a-43c5-8f8e-2efac90077dc,562,1623471371.0828176,1623471381.82298,0.0047390474516309285
0,thelio,20513,44630139-2207-4c6f-84a4-0f9086a1c6b8,563,1623471371.0878808,1623471380.195766,0.004832005499298938
0,thelio,20476,7936bef3-fbb6-474e-97bb-70391bf5bf17,564,1623471371.090455,1623471384.8392138,0.018667831642270722
0,thelio,20508,1641edbc-5b16-4107-a539-cb724ab35287,565,1623471371.087531,1623471382.0718088,0.009551326596526992
0,thelio,20783,9c07ec9d-56ee-4a58-b4e2-ad406328b49d,566,1623471371.0884235,1623471380.2711236,0.004631379030249518
0,thelio,20502,288e9d09-bddf-4100-8b88-eef4cffbdc8c,567,1623471371.0896869,1623471378.7460506,0.0032647523446752216
0,thelio,20491,27dc4561-bc6b-43ac-9011-d6fa556478e3,568,1623471371.0817394,1623471379.4529915,0.018667831642270722
0,thelio,20495,cc2316d0-0324-40ff-9281-46d0881b7dad,569,1623471371.0821393,1623471379.2306812,0.005506284662285086
0,thelio,20500,c7ea8a9c-ba26-4027-ac15-21c0335f2969,570,1623471371.079384,1623471377.5206196,0.0055198536184500584
0,thelio,20481,bc5d13c4-365f-4621-aafc-0c2b3393d8a2,571,1623471371.0813854,1623471381.5314887,0.019247702096708574
0,thelio,20474,cb82f9be-ea72-45e8-ade8-83b10d5e04aa,572,1623471371.098217,1623471381.115545,0.0035958092499504047
0,thelio,20517,fb59e372-05cf-45cd-97a0-aa8f15ce0ea8,573,1623471371.0925238,1623471382.4492521,0.009544354053715688
0,thelio,20487,cfc7a28a-3edb-4b37-9d83-5b9da6b735fc,574,1623471371.0999634,1623471378.6907084,0.003143714624885109
0,thelio,20483,b12d2353-b4bd-420f-bd1d-3b02be92774c,575,1623471371.1019034,1623471379.0954309,0.004832005499298938
0,thelio,20506,8b248f79-1993-4b88-bfb4-042f2380c3a1,576,1623471371.1007168,1623471382.6842232,0.009544354053715688
0,thelio,20662,fc733002-4e4e-4a45-ad25-de67d5f2561b,577,1623471371.0926905,1623471382.5131195,0.018667831642270722
0,thelio,20719,e4353b34-a8b2-42f9-97bb-4d06a8ac1ef3,578,1623471371.0982003,1623471380.6315467,0.0055198536184500584
0,thelio,20513,dce54b4b-75bc-4bc5-9f07-ca0ae342bc66,579,1623471371.0960624,1623471378.8938859,0.003337062308319258
0,thelio,20476,bcc302ac-7a3a-444d-9fd7-8727fe7f31dd,580,1623471371.095561,1623471380.665937,0.0055198536184500584
0,thelio,20508,54eec1bd-6206-4826-81c7-cead001841bd,581,1623471371.0969455,1623471380.157785,0.004631379030249518
0,thelio,20783,96585308-6bad-40db-b7f6-a31cadefc03b,582,1623471371.0938396,1623471386.4555793,0.018667831642270726
0,thelio,20502,0482f266-9741-4fef-9b07-fde3c8a8ed79,583,1623471371.0971665,1623471381.8385203,0.011109925214840884
0,thelio,20491,4b1a012f-3e13-4fb5-901f-df4df0a32536,584,1623471371.0906105,1623471377.0065725,0.003167813251946586
0,thelio,20495,e4630477-399a-4463-9885-8a63114e8513,585,1623471371.0925865,1623471379.8176606,0.01290560351313191
0,thelio,20500,7796dc2a-f836-47d5-9436-85d0ba47f441,586,1623471371.094795,1623471377.7789118,0.005366959219004172
0,thelio,20481,5f87ea0c-9934-40e8-a9df-e6ccd6605438,587,1623471371.0973823,1623471379.8217738,0.009551326596526992
0,thelio,20474,d3e40b7d-3e60-4508-afc4-d89dce9a486b,588,1623471371.1063712,1623471382.4151702,0.009544354053715688
0,thelio,20517,9e2d52b6-0163-4c4f-9f00-d0ee6b65e49e,589,1623471371.1027813,1623471379.7052517,0.0034907476738719606
0,thelio,20487,46f1e467-4c4e-4d79-afee-6338567228e6,590,1623471371.1051786,1623471384.950914,0.018348404533009777
0,thelio,20483,f69e93bb-8cdf-4dec-889d-490ec0d62ee1,591,1623471371.111627,1623471382.4998202,0.009551326596526992
0,thelio,20506,bcff5abe-dc5e-45a7-8045-b031987f4c77,592,1623471371.1103673,1623471381.9099748,0.005506284662285086
0,thelio,20662,7256a670-d4ef-4f14-a376-fc39973b17eb,593,1623471371.0977557,1623471377.4497037,0.0020198865905984714
0,thelio,20719,1c94d338-2142-4296-b6e2-6929fbca941b,594,1623471371.1080828,1623471385.2096503,0.018667831642270722
0,thelio,20513,3590fe28-d434-4a4a-aa71-09272c17b06a,595,1623471371.1113424,1623471380.9136717,0.005711162406170342
0,thelio,20476,667a5bd5-2d39-45a5-aba5-1cf4a6f5088f,596,1623471371.101541,1623471379.4666243,0.003337062308319258
0,thelio,20508,5d700c7b-c037-44c8-b731-3f3eef1be00c,597,1623471371.1049275,1623471383.4601188,0.018667831642270722
0,thelio,20783,9380c54a-4c8f-4628-87d9-16318c52c897,598,1623471371.1013873,1623471386.166831,0.018667831642270722
0,thelio,20502,d71f37ca-c9df-424d-807f-aae1d1db213c,599,1623471371.1022606,1623471382.5584102,0.015640995631671414
0,thelio,20474,51af8f0f-5edf-4dc9-9a62-cbbb2f45056b,600,1623471389.6657503,1623471400.951479,0.007564028661860551
0,thelio,20517,86f21f9e-5fef-4c06-951b-e27594b36412,601,1623471389.6602013,1623471400.0794442,0.008105727744495767
0,thelio,20487,731e9a97-8821-44b0-9b1f-220bd017ab6e,602,1623471389.6613684,1623471396.3572588,0.0024753879834641442
0,thelio,20483,765839ce-37ef-4734-8897-2cdad0f1aa1a,603,1623471389.6619754,1623471397.0618577,0.0030673781611377116
0,thelio,20506,75452e25-6f6c-4970-9f1a-c9661d4f7b13,604,1623471389.6580596,1623471402.3788052,0.008250988303044798
0,thelio,20662,7912c086-651f-418c-8c1d-26d9ea627c29,605,1623471389.6593285,1623471399.8546653,0.006290562294411249
0,thelio,20719,8c2391f4-1043-4152-8731-979287cd471e,606,1623471389.6531713,1623471397.7992828,0.0031200698106445767
0,thelio,20513,b2ee3e38-b4c5-42a5-8350-d025ec8253bd,607,1623471389.6574605,1623471401.69063,0.008099465222688213
0,thelio,20476,745545fa-e253-42ae-885a-20eed7d3dbfe,608,1623471389.6574767,1623471400.7450957,0.007710726553081545
0,thelio,20508,99e099ed-048e-4464-b94a-bfb0c63c9a95,609,1623471389.660361,1623471397.5656831,0.0037795337589981138
0,thelio,20783,1efa4e49-204a-430a-b45c-95552503c27c,610,1623471389.6569252,1623471397.4343846,0.0031200698106445767
0,thelio,20502,245c0225-a2d4-4e15-9b18-2f8c84b8368e,611,1623471389.6580303,1623471402.53242,0.01636568637639424
0,thelio,20491,a5974590-6b9f-4d26-befc-cfe574d05db7,612,1623471389.6585567,1623471397.6870968,0.008119522405532879
0,thelio,20495,fc3229b1-6b15-430d-80fd-732b9a1f3082,613,1623471389.6581504,1623471397.7753642,0.007263148956509662
0,thelio,20500,a9a0b687-b2d1-430f-a651-ead9b83ea2a8,614,1623471389.657712,1623471394.9520848,0.001974609017634222
0,thelio,20481,ccc1a938-a83d-4882-b79f-c8054eb4ca05,615,1623471389.6594918,1623471397.177309,0.008057473624356068
0,thelio,20474,ab3c8774-1835-4b62-93db-7407a77942c2,616,1623471389.6757126,1623471400.9278731,0.007344201829494001
0,thelio,20517,6ade4eaa-a7af-4ede-9b49-eab751df333a,617,1623471389.670248,1623471401.2244704,0.008105727744495767
0,thelio,20487,7c1f3f91-22b1-4aec-a4cc-e108fbdc004e,618,1623471389.668558,1623471399.4041805,0.008250988303044798
0,thelio,20483,01e17774-bd02-4f7e-9621-07f2e5e1c468,619,1623471389.6670403,1623471399.9070802,0.008099465222688213
0,thelio,20506,941c009b-07ba-4908-93fd-1f64c92c26b4,620,1623471389.6661766,1623471402.3572118,0.008487479977056945
0,thelio,20662,b8167006-7a39-4bbe-a223-c96ff218c3fa,621,1623471389.6676495,1623471396.8910522,0.002150315520799752
0,thelio,20719,4cfafe48-e63a-4a34-82e8-8da86d02e34e,622,1623471389.6632566,1623471398.1669698,0.0030732162248157937
0,thelio,20513,bba67a53-7c85-49db-aac4-b55825091654,623,1623471389.6645024,1623471401.0650907,0.007920180540716085
0,thelio,20476,63316ea7-e967-406e-ae5a-9c9167596ad3,624,1623471389.6625524,1623471400.4261606,0.008105727744495767
0,thelio,20508,696d36b7-b086-4340-ad0f-5107e4ed4c3c,625,1623471389.6656387,1623471400.2275014,0.008271296648035881
0,thelio,20783,e2e91bed-e9bd-4aaa-a6ec-4f23d0936273,626,1623471389.662003,1623471401.9923604,0.012053806002070669
0,thelio,20502,bc420d59-4f94-4b7b-99ae-a92f0e7c9674,627,1623471389.6630943,1623471398.5450485,0.008250988303044798
0,thelio,20491,c78778a0-bfbe-4bdc-a82c-90a4af293685,628,1623471389.6657178,1623471397.8370314,0.008105727744495767
0,thelio,20495,97a85402-44dd-4a5f-aa60-41b792b91db5,629,1623471389.6681523,1623471398.883051,0.00829911211380765
0,thelio,20500,ebfdf7d5-30da-4675-b0da-39641af39bb4,630,1623471389.6638517,1623471396.1379542,0.008203379457658606
0,thelio,20481,e1a52e7f-5241-4bf1-a7d8-6217a22e0be1,631,1623471389.6685948,1623471397.1047022,0.00829911211380765
0,thelio,20474,c85b9a3f-309f-48ea-b7e1-98d4baf2ec33,632,1623471389.6807742,1623471401.2431893,0.008250988303044798
0,thelio,20517,0a39b55e-b7b7-44ce-ba35-5f52b9ffd7a5,633,1623471389.6753604,1623471400.8765054,0.008099465222688213
0,thelio,20487,af7dfc81-73bc-4ed4-8d43-7bb99c204b69,634,1623471389.6763604,1623471399.4850638,0.008271296648035881
0,thelio,20483,ea500539-98ae-42e2-9be8-ffae66ce5f61,635,1623471389.6825807,1623471399.952172,0.008105727744495767
0,thelio,20506,bbf55c24-5769-4fc5-b8f0-cf55acdb8384,636,1623471389.6712635,1623471401.646668,0.008050602634236459
0,thelio,20662,b03c2132-9cc8-4bd7-bc34-fff3cdc21912,637,1623471389.6727376,1623471398.846386,0.0056140627485135215
0,thelio,20719,039b7108-b737-4401-8e5e-951380eaceda,638,1623471389.6695583,1623471399.6867049,0.007978031133990645
0,thelio,20513,221a4396-57dd-41ff-8f7f-36afc1a0eeec,639,1623471389.6695833,1623471401.7388673,0.008105727744495767
0,thelio,20476,703f8853-edd3-4c9c-959c-4ba02671df58,640,1623471389.6706333,1623471396.9133327,0.0028785224118038993
0,thelio,20508,e0d971a1-632b-4341-8c2c-4b9a9e48644f,641,1623471389.6754746,1623471400.062835,0.008105727744495767
0,thelio,20783,934d35b5-41fc-4f03-aeee-a93a013c6f4a,642,1623471389.672719,1623471400.6229434,0.0084878459529659
0,thelio,20502,e9b2a0cb-4505-4810-8493-99a6986ba4b6,643,1623471389.668343,1623471400.78919,0.005602576688795675
0,thelio,20491,01ea8543-30c1-4933-9099-7617792bb073,644,1623471389.673728,1623471397.7380173,0.007299695171629192
0,thelio,20495,b1d2d8d7-fd6c-43f6-9adf-0ec8cca32c15,645,1623471389.6732802,1623471399.9515367,0.01636568637639424
0,thelio,20500,20d101e5-b834-48c3-865f-fb0e515f4067,646,1623471389.6803396,1623471396.3403363,0.008050602634236459
0,thelio,20481,f3e1a16a-9916-4c8d-ab10-aaefb8008ae4,647,1623471389.6736765,1623471395.0429366,0.0030673781611377116
0,thelio,20474,8967ff95-9911-4036-b550-9994039c4427,648,1623471389.69095,1623471400.506359,0.007344201829494001
0,thelio,20517,ba25019d-9ca8-4e1a-8c3d-08ad3e863f60,649,1623471389.6884139,1623471401.0222273,0.007263148956509662
0,thelio,20487,3b0b4d74-12f8-4194-8849-31cb51ba9087,650,1623471389.68151,1623471397.5491004,0.0030673781611377116
0,thelio,20483,ed98d34b-4517-42d8-8d5d-736c9eb8f309,651,1623471389.6922617,1623471399.592176,0.008050602634236459
0,thelio,20506,ce165fe3-dd3c-4ddc-a48a-25545bf3c095,652,1623471389.6763613,1623471402.408254,0.008598101412646983
0,thelio,20662,6c878849-f540-4a17-a171-53476204ccbe,653,1623471389.6829517,1623471399.9536352,0.008250988303044798
0,thelio,20719,64d17893-62de-47df-9be5-cfe0938274ba,654,1623471389.6749096,1623471399.2489038,0.007546950639621128
0,thelio,20513,4e0e611c-d335-4cae-b377-386afab4aa15,655,1623471389.6746447,1623471401.4048724,0.007546950639621128
0,thelio,20476,a6448a4a-9afb-41c6-b661-71f99e804a8e,656,1623471389.6808736,1623471400.5204551,0.008105727744495767
0,thelio,20508,1cf9f493-51e7-486d-8df2-97d75cd4009b,657,1623471389.6830301,1623471399.1781867,0.007344201829494001
0,thelio,20783,cfe74cf9-5168-4165-8662-5c4c1d649229,658,1623471389.6868498,1623471400.221109,0.006768844425238346
0,thelio,20502,1faf19e0-6513-474d-9944-866a4dadf447,659,1623471389.6783237,1623471401.121421,0.008105727744495767
0,thelio,20474,0e4f38a6-0e3d-4b02-ab73-863e47ad585b,660,1623471405.5853567,1623471414.5872836,0.00614803479494605
0,thelio,20517,e3415b30-836e-4e5f-876e-6412e4d67e98,661,1623471405.5859704,1623471414.510138,0.005064219265923363
0,thelio,20487,316927db-d77e-404b-856e-f588a976b684,662,1623471405.5885503,1623471417.9640563,0.006850875542516689
0,thelio,20483,94310b2e-7811-4530-b158-b19d427c9d82,663,1623471405.5909,1623471416.1596396,0.006196807657805707
0,thelio,20506,64b9a6c4-114b-424d-96fb-e4fed80d93bb,664,1623471405.5873988,1623471413.2775161,0.00238724257832041
0,thelio,20662,af8f3513-263d-487d-b2f2-e72e5d157c96,665,1623471405.5846708,1623471414.4744482,0.005064219265923363
0,thelio,20719,8db774c1-e7e2-4a99-9642-17fa4124c7ef,666,1623471405.5850222,1623471413.0319927,0.00238724257832041
0,thelio,20513,c1823910-8f8c-4a82-9d74-b3570c3b7e3b,667,1623471405.5837166,1623471414.3257234,0.005721358261643004
0,thelio,20476,15a070e6-152d-43d9-a185-e1532d814cea,668,1623471405.5843184,1623471412.1552835,0.002800091928540711
0,thelio,20508,58bb50b1-f13c-4ac2-9afb-4aa2011e2b85,669,1623471405.583572,1623471412.8605213,0.0018663325232505807
0,thelio,20783,e9d6a568-d833-4815-b329-90b1e22e580f,670,1623471405.5846486,1623471415.4584,0.0053503888752070025
0,thelio,20502,64ab073a-5353-435e-ab76-3c41cff1d9b0,671,1623471405.5823233,1623471413.2219703,0.0019622153570488764
0,thelio,20491,742766d1-5bc9-4edd-9003-a82db5d0a2b3,672,1623471405.582454,1623471412.172321,0.0019326720743806512
0,thelio,20495,e86ace4a-d49f-4615-9cc6-c8a3c3a9e8e8,673,1623471405.5850387,1623471411.211736,0.0025406969127164253
0,thelio,20500,45d4c851-ec6b-4f62-a593-b165c31d75ee,674,1623471405.57864,1623471412.6692472,0.005461746096295544
0,thelio,20481,698b738e-60ba-45f5-8ad1-f0af842c672a,675,1623471405.5848339,1623471413.4032376,0.0039156492111630855
0,thelio,20474,cfab274d-36c4-4bd9-9490-99f2571d4511,676,1623471405.5943246,1623471413.6108284,0.00238724257832041
0,thelio,20517,489cb410-52b2-42ad-86ca-50e94542a50f,677,1623471405.5921516,1623471415.0082166,0.007831917258047574
0,thelio,20487,b526f849-a2fb-4862-973a-4bce4d0c9386,678,1623471405.593796,1623471415.8114564,0.0054248886808842154
