step,hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
0,thelio,82714,e4fdc008-e53a-4237-96bd-03805d9f2b87,1523,1623486019.0144188,1623486034.9059563,0.007794666052612387
0,thelio,82639,61d912cd-32bf-4014-8ec9-a1804b62e649,1524,1623486019.0160763,1623486032.5007672,0.00769069072190402
0,thelio,82610,0dd850ea-44d0-41f9-9d09-51c734ae4c2e,1525,1623486019.0241756,1623486032.8417459,0.009316026856253403
0,thelio,82607,7d7bd8c3-9496-40ca-ade5-f4c40bf312ca,1526,1623486019.0142567,1623486028.976384,0.0034313665539440186
0,thelio,82913,19ded262-6267-4b09-a5ab-5a7eb3e60d6d,1527,1623486019.0147693,1623486032.2376463,0.007573689295159841
0,thelio,82731,22d28066-d943-4e3b-95d7-0bf56066fd21,1528,1623486019.0164063,1623486029.7851126,0.010810128733053797
0,thelio,82643,9c2c3737-d86a-4a9f-941d-d44018b39175,1529,1623486019.013438,1623486030.0567756,0.007573689295159841
0,thelio,82632,cd7903ac-98e4-4ece-9522-27bf5cb2e149,1530,1623486019.0141833,1623486029.5446274,0.00805182888995039
0,thelio,82604,b57ff6ba-a558-4fe0-9ca7-464871696c36,1531,1623486019.0075324,1623486029.2115428,0.007794666052612387
0,thelio,82625,20175134-3884-4baf-9926-db9fe72bb443,1532,1623486019.0227711,1623486032.0050256,0.004387747991052271
0,thelio,82621,aac2f4af-9625-410c-8178-1134f9a6d6f3,1533,1623486019.0218258,1623486029.8362215,0.0035658075825274692
0,thelio,82629,cbad6359-2425-4e87-b98d-2f40fd27461e,1534,1623486019.0279627,1623486033.9939103,0.010812527195302405
0,thelio,82617,236f3b63-5843-412b-8eaf-40dc270c4d38,1535,1623486019.0287826,1623486033.8132834,0.010995276682876646
0,thelio,82614,51fbe432-d2bf-4518-839d-b41e7c93fdb8,1536,1623486019.023886,1623486033.0682085,0.00805182888995039
0,thelio,82846,3733b5f4-c35a-4ce3-91ae-5f58d3261ca6,1537,1623486019.0274851,1623486037.603098,0.024899606978431934
0,thelio,82635,f3af3575-c758-4ad0-91d2-92327310ae94,1538,1623486019.026609,1623486033.226372,0.0081021065878845
0,thelio,82714,967ac121-0470-4289-9ee2-402929b4b385,1539,1623486019.0197039,1623486035.4779522,0.010995276682876646
0,thelio,82639,ff2dcaff-3581-4aa5-bc5e-a4168a0ca2aa,1540,1623486019.0264597,1623486032.6953096,0.010995276682876646
0,thelio,82610,30a8f370-ebd5-441f-aa98-6bba724145e6,1541,1623486019.030547,1623486029.3934941,0.0033638972478444557
0,thelio,82607,6ee46271-83bc-467d-b50b-7c554f34783b,1542,1623486019.028932,1623486031.6852372,0.007795952631241323
0,thelio,82913,72d06123-3e68-4707-a337-33131afb0fc4,1543,1623486019.021621,1623486034.562216,0.00805182888995039
0,thelio,82731,4525c9ec-df50-4c4a-b776-616e61267fd1,1544,1623486019.0215352,1623486029.8147342,0.010995276682876646
0,thelio,82643,648114ec-8774-44e4-a322-888e4cc1a789,1545,1623486019.031001,1623486029.5224273,0.007573689295159841
0,thelio,82632,c0d03f5b-e21b-447f-9717-3cc123394cec,1546,1623486019.0193818,1623486027.886772,0.005081904960759198
0,thelio,82604,f9045332-5378-4987-93bb-ad18151d4100,1547,1623486019.0230923,1623486031.0153687,0.014525620653426557
0,thelio,82625,b46272ed-696d-43c1-a319-f8bb5386bba1,1548,1623486019.0278392,1623486032.3219993,0.005522753711972625
0,thelio,82621,7e1e1c65-0536-4c13-899e-9198efc30772,1549,1623486019.0371327,1623486031.1194556,0.007846949663769918
0,thelio,82629,f247319a-5bd3-443d-bdea-c2f20aecd640,1550,1623486019.03313,1623486032.7220058,0.007573689295159841
0,thelio,82617,dc57e3e8-7172-45ac-ac16-dfdc3458fcb1,1551,1623486019.033889,1623486034.1500297,0.011188685370269411
0,thelio,82614,10252cf7-e3aa-4b65-af25-a5eb1d24960b,1552,1623486019.043651,1623486031.8405645,0.007879279020504667
0,thelio,82846,8f5113d6-1b02-4324-a61a-db5307d3dcb8,1553,1623486019.0423589,1623486033.2223563,0.00805182888995039
0,thelio,82635,01089716-0ea2-40c5-a7a4-d1654e4365cc,1554,1623486019.0416498,1623486033.002221,0.007215937319795561
0,thelio,82714,d2424ecd-72ef-489f-b1c8-f121bec18a41,1555,1623486019.034629,1623486034.9617689,0.007794666052612387
0,thelio,82639,176eca0c-fea5-4c78-a027-d99bf882095a,1556,1623486019.0407107,1623486031.8220966,0.007448325702570544
0,thelio,82610,431082e8-4503-42a9-bb55-a8313a86ad64,1557,1623486019.0478258,1623486033.5957952,0.014602203783733442
0,thelio,82607,e1f3a586-2119-4861-99ca-9f505aac0a67,1558,1623486019.0397644,1623486031.2733471,0.007147483057793699
0,thelio,82913,94aa933c-c6a3-4ea0-b565-de8e5ae51844,1559,1623486019.0295022,1623486034.7716014,0.010995276682876646
0,thelio,82625,29900da4-4245-424f-b1bf-f480e9521f96,1560,1623486040.7847989,1623486054.7012134,0.0072861130849168464
0,thelio,82621,26a384e3-1610-4842-a12b-a1444dfe0384,1561,1623486040.7851188,1623486051.9159992,0.004828392581550291
0,thelio,82629,c6a82493-0f87-4f52-9b44-39160163e9b7,1562,1623486040.7850974,1623486062.9995904,0.01514076466771629
0,thelio,82617,ba84e1ed-c606-41a5-a71c-30556e658a8d,1563,1623486040.7844799,1623486050.3256764,0.0029392232755917694
0,thelio,82614,8bbc404d-0849-4108-a478-79a4d00830aa,1564,1623486040.7839246,1623486059.347464,0.013429651462889028
0,thelio,82846,3e0c0675-a92a-4818-b055-2b7aefd49bb5,1565,1623486040.7883854,1623486062.94147,0.013426277967092892
0,thelio,82635,9ea402af-2e61-4838-b5f3-879e2a5e1499,1566,1623486040.781379,1623486055.3937235,0.008074326509514122
0,thelio,82714,34adb434-394b-4e03-b936-68afc15b1986,1567,1623486040.7817588,1623486060.5412028,0.013009570897740703
0,thelio,82639,73a3c9e4-6dea-481b-a8bb-9912221bc84d,1568,1623486040.7831225,1623486050.9207628,0.0036507061847666244
0,thelio,82610,d08eefb0-68c9-47a1-8d71-9d8338645ad9,1569,1623486040.780708,1623486050.0262117,0.0032822855795087104
0,thelio,82607,2ede0df3-f225-401c-ad5d-3290728a2c19,1570,1623486040.781113,1623486058.6083605,0.0123380094910612
0,thelio,82913,c0fbcf73-6d9b-46ce-86cf-e723d10b482e,1571,1623486040.784557,1623486060.8543136,0.01233565521417029
0,thelio,82731,8bd0bc21-71d6-452d-a0e0-1b74837deb6f,1572,1623486040.7818916,1623486052.7367628,0.017418196613792913
0,thelio,82643,e57f5286-2295-48f5-bcf3-a831861433a2,1573,1623486040.783049,1623486054.6665912,0.009101324616180278
0,thelio,82632,ba9e66f8-55b4-4775-ab3b-ad04ede18c23,1574,1623486040.7816098,1623486050.5454268,0.014752299435086397
0,thelio,82604,42a23e25-a7c1-4644-b391-037b52549bd3,1575,1623486040.7820184,1623486053.158308,0.01233565521417029
0,thelio,82625,18d76ee1-104d-43f6-b648-2101374a4b7f,1576,1623486040.7900357,1623486054.8787715,0.006831199843914904
0,thelio,82621,d7a682f5-644d-4bc5-b4ad-043f10ec519d,1577,1623486040.7921538,1623486056.9223824,0.016387198032341684
0,thelio,82629,6579efb3-cbc4-485b-8d17-8c997196ad81,1578,1623486040.7919044,1623486066.67379,0.020854318346526884
0,thelio,82617,7e8c8eb7-14c6-481a-81ab-61e2b5715108,1579,1623486040.7907314,1623486052.2467756,0.007231062023753015
0,thelio,82614,dc211c9b-a288-4465-85bd-f71c780353e7,1580,1623486040.7914894,1623486051.5013916,0.0032822855795087104
0,thelio,82846,c02b1105-76d9-4264-b803-0683054c1001,1581,1623486040.793561,1623486063.5346482,0.013429651462889028
0,thelio,82635,f4e52405-92ac-4ea2-b5f1-387f895df7e7,1582,1623486040.7885213,1623486050.4210536,0.0026196499605096067
0,thelio,82714,0a48c610-55ad-451f-950b-a0d9467f3a09,1583,1623486040.7868166,1623486058.2307138,0.009016913150059902
0,thelio,82639,3cfaa899-a705-4ed6-b9e0-152436f4eb1d,1584,1623486040.788187,1623486051.164994,0.00437219123955051
0,thelio,82610,a3d9564e-d770-4b52-a15b-a76f5de64f14,1585,1623486040.788385,1623486052.8747966,0.007847089845820856
0,thelio,82607,2feb9ca8-465c-42c5-9d3a-d4609c07ed8e,1586,1623486040.7862387,1623486050.3848166,0.0026697640559474128
0,thelio,82913,1fc9af61-55d8-45e8-824f-7b2f27fa80b6,1587,1623486040.7896774,1623486060.9057496,0.013426675054211617
0,thelio,82731,66519c50-3410-4576-ba92-017ebea3a5c6,1588,1623486040.7869818,1623486047.4113872,0.0026048637665059015
0,thelio,82643,441aa989-6042-4c4e-a3a9-27f91eaf10d7,1589,1623486040.7902575,1623486054.7120454,0.013009570897740703
0,thelio,82632,e061ecf1-6c6c-439b-bdf7-5bdec7f736d6,1590,1623486040.7867904,1623486048.03589,0.0030210969440187018
0,thelio,82604,bbffac05-49c1-4907-a6a8-022133276a8b,1591,1623486040.7870586,1623486053.2794678,0.013426675054211617
0,thelio,82625,263e653b-7a0a-4eef-a54f-2d232224829d,1592,1623486040.805071,1623486049.4135315,0.0038617490294684366
0,thelio,82621,ebf0139d-c2af-448b-8b74-b1c0030f9e58,1593,1623486040.7995296,1623486049.1020055,0.0027484348078438267
0,thelio,82629,abf7680e-8786-4bda-992f-ee6e0c350800,1594,1623486040.8022583,1623486056.072243,0.0068444157268003625
0,thelio,82617,46c04a67-3c6a-466c-98dc-a37193d590b8,1595,1623486040.7995565,1623486050.816467,0.0040857690030257614
0,thelio,82614,bb5c8fd3-a1f6-44db-9e05-838604de58fa,1596,1623486040.8013794,1623486059.3838646,0.013429651462889028
0,thelio,82846,f1b6a238-347f-49ea-8a8a-2525aab2a237,1597,1623486040.8035638,1623486063.301153,0.013009570897740703
0,thelio,82635,586c8ebb-36cd-49aa-b6b9-6a8d8f33a130,1598,1623486040.7981172,1623486054.6912107,0.006831199843914904
0,thelio,82714,8b30b569-6ca0-494b-8e53-5a2bd67fdba9,1599,1623486040.7919295,1623486060.7519014,0.013429651462889028
0,thelio,82639,918837f2-aa9d-4ce0-8b9a-d9b146deb042,1600,1623486040.7934592,1623486053.447865,0.00727117032131291
0,thelio,82610,632a2f38-d125-4c42-8882-3b99b1c5dbf6,1601,1623486040.7983053,1623486050.3946733,0.0032789672508785027
0,thelio,82607,6bab40ec-a238-40d7-a0e9-2dea327db324,1602,1623486040.7942853,1623486058.07509,0.01037100434495646
0,thelio,82913,d95cca26-a7dc-472b-a2c5-a190c50ba396,1603,1623486040.794775,1623486060.1559172,0.009869739961547176
0,thelio,82731,4884fc82-4414-4b7c-9538-38df303521b3,1604,1623486040.7997148,1623486051.637781,0.01040378868750232
0,thelio,82643,55cf0a1a-949a-4053-b395-abea9e34bb13,1605,1623486040.7988563,1623486054.4521801,0.00979062495532551
0,thelio,82632,96940d6d-a05d-4a1f-84ed-f77a6bb06551,1606,1623486040.807156,1623486048.5872712,0.0060533880274097306
0,thelio,82604,3f28ef70-6c6f-4a53-8791-d274101d6f86,1607,1623486040.8060367,1623486048.570393,0.002866398230652797
0,thelio,82625,c4b66d59-7572-41aa-a955-02d1caae6854,1608,1623486040.8125672,1623486056.2198591,0.013429651462889028
0,thelio,82621,467cc02c-ddbf-430c-ab58-9921554c5ff6,1609,1623486040.8069081,1623486057.1019175,0.012825912422458985
0,thelio,82629,379f8511-8dfe-4f47-b356-e35e22e6bb2f,1610,1623486040.815987,1623486066.6189497,0.020854318346526884
0,thelio,82617,74d04fb1-b544-45a7-a478-5935cd6da372,1611,1623486040.8087802,1623486051.6319292,0.005320253794157298
0,thelio,82614,b8cb571e-500f-4542-8c72-ec480bc2b5e5,1612,1623486040.8146462,1623486058.0941315,0.009682817421337248
0,thelio,82846,fa16d467-aada-472c-be5b-185bcb0f4e00,1613,1623486040.8163989,1623486061.4314852,0.01037100434495646
0,thelio,82635,8180e31f-c4f3-4188-aae5-c71b6c0aa155,1614,1623486040.8193226,1623486055.658291,0.009682817421337248
0,thelio,82714,9949d0f5-c766-4317-90e0-9ab588b7eae7,1615,1623486040.8019412,1623486058.9706624,0.008641870216641312
0,thelio,82639,1aa5c84e-c421-4a44-9db1-be10333a86d6,1616,1623486040.816739,1623486053.38192,0.006831199843914904
0,thelio,82610,4ef39810-ad57-40ae-b05b-5e4963808f20,1617,1623486040.80586,1623486053.772137,0.01342705096358389
0,thelio,82607,0f1176d4-a9ec-4937-839d-c3369c660fe0,1618,1623486040.7993302,1623486056.8240554,0.008074326509514122
0,thelio,82913,81e01f8e-e6ab-43eb-99d2-61678e7933e6,1619,1623486040.8050213,1623486056.6471977,0.00727117032131291
0,thelio,82625,ac40b688-7a00-4f83-bf4a-85fab58f9911,1620,1623486069.8972805,1623486084.1755595,0.010764181446951506
0,thelio,82621,7fdd27c7-5c7d-45c2-9fc2-a59eac173530,1621,1623486069.8992894,1623486085.2617037,0.01138137486851404
0,thelio,82629,e3e70d01-1de0-4f73-b7b7-fcfcadbb6e89,1622,1623486069.8964045,1623486081.944739,0.005676697015008992
0,thelio,82617,8dc4944e-4d7d-4e02-92a5-a51bc725c90e,1623,1623486069.9009173,1623486082.7276092,0.0073311446843089935
0,thelio,82614,247fdf16-c1a7-4b90-8e72-ee69fb4bd839,1624,1623486069.8961895,1623486086.5986598,0.011535636323382836
0,thelio,82846,fb95bceb-b906-40fc-8c36-f8bd50a7d785,1625,1623486069.8992345,1623486087.55017,0.01138137486851404
0,thelio,82635,1705ebc7-3ad2-4fce-95e8-2160f4dc9122,1626,1623486069.8973582,1623486085.329051,0.011534150145997596
0,thelio,82714,26587139-f09f-4567-98ad-378cd741a308,1627,1623486069.8975353,1623486080.5929296,0.0037831313680218026
0,thelio,82639,60a2d800-7589-4d26-a79b-cd28c3bd2963,1628,1623486069.896137,1623486087.1081202,0.011534150145997596
0,thelio,82610,89b51d43-dbb0-4845-9a60-2cc71dd3d406,1629,1623486069.898214,1623486080.0405252,0.003969247867948925
0,thelio,82607,ac726992-6094-4b95-817c-d9b57e48f7e4,1630,1623486069.8983848,1623486082.4543753,0.01153436480109286
0,thelio,82913,228fdc32-c286-4fa1-ba83-e9ab15a28b6b,1631,1623486069.9020243,1623486086.1138537,0.009673617294187926
0,thelio,82731,45f40007-7f3c-463d-bff7-47fe8e731565,1632,1623486069.9767764,1623486080.1576858,0.008828631916682355
0,thelio,82643,a51f618d-3445-4cab-87d5-aa514dfb2e1b,1633,1623486069.8970656,1623486076.4620047,0.0033076898448613527
0,thelio,82632,75ecf986-a4a0-44e5-8dbe-8b4a3f29acff,1634,1623486069.8976336,1623486078.587165,0.005424065772094034
0,thelio,82604,e22ecb99-d1be-4d92-a8c0-0941504d4d08,1635,1623486069.894425,1623486082.2264018,0.011535636323382836
0,thelio,82625,e2172ac6-bc16-4eb7-89f4-f3a9e68d1051,1636,1623486069.9024358,1623486084.8062153,0.014706049176239005
0,thelio,82621,f920f852-6c3b-4dd7-abf6-c663ba6efa5c,1637,1623486069.9064987,1623486081.459034,0.005676697015008992
0,thelio,82629,5b567850-10b5-4e9c-881f-6a139bc8ce86,1638,1623486069.90927,1623486085.924483,0.010764181446951506
0,thelio,82617,eb91519c-2d35-41a7-baee-3277a127ddf2,1639,1623486069.9092135,1623486083.461849,0.009383655699396509
0,thelio,82614,d8787bc1-184a-4a80-8da4-f1923040037d,1640,1623486069.9052916,1623486086.2976322,0.011438630969817514
0,thelio,82846,976247fa-05d7-445b-8b0e-147ae36ef903,1641,1623486069.9092536,1623486087.7337165,0.01138137486851404
0,thelio,82635,7cc7f7be-c2ad-4363-8073-41164f947a5c,1642,1623486069.904681,1623486083.479095,0.0064034868784239
0,thelio,82714,17e44fcb-0242-4951-9dd3-b04abd782168,1643,1623486069.9050272,1623486085.4475262,0.012397446838293713
0,thelio,82639,2cbd0f7e-20b5-4ce6-b63e-8988f314a8ec,1644,1623486069.9011896,1623486087.1177814,0.011534150145997596
0,thelio,82610,e4a2cb18-a4a5-4a59-ba69-44d4f5f0e5b0,1645,1623486069.9061875,1623486081.424256,0.008828631916682355
0,thelio,82607,f4ca5a6d-947c-47bb-9f62-1639bd94c53b,1646,1623486069.9036288,1623486077.8204436,0.002408333866307546
0,thelio,82913,97aa8f80-8b57-4a4d-a95f-ad7f596a84ef,1647,1623486069.9119887,1623486086.46776,0.01138137486851404
0,thelio,82731,2c38ed9f-8613-4250-8908-97a6ca148401,1648,1623486069.984681,1623486080.338476,0.009383655699396509
0,thelio,82643,af5752ba-3f91-437b-b208-c989a14deb98,1649,1623486069.907107,1623486076.60421,0.0060190574098659124
0,thelio,82632,91186db2-e588-4045-bc52-04bbd6ef7cb9,1650,1623486069.9063263,1623486080.81813,0.01138137486851404
0,thelio,82604,227ef51c-ddbb-4b2a-b25f-cd4f238ecce8,1651,1623486069.9019,1623486082.0550413,0.011534150145997596
0,thelio,82625,e4b821f9-2cf2-467e-9815-3886ad7186d8,1652,1623486069.917787,1623486078.3041124,0.003353817859749912
0,thelio,82621,b78be0f9-05ab-4d93-8533-0fffa00c3df8,1653,1623486069.9144254,1623486085.0866385,0.009673617294187926
0,thelio,82629,91a1f52b-5ba1-4f9c-8629-f75210bf187e,1654,1623486069.9144294,1623486087.5739365,0.01633457463865704
0,thelio,82617,8705a878-a150-40ce-8e69-c084076eeb93,1655,1623486069.9143257,1623486078.9130616,0.003045413366216062
0,thelio,82614,1b918016-4d1e-405a-927a-cd53881e7fb3,1656,1623486069.912588,1623486082.6490357,0.0052777684759441786
0,thelio,82846,984c46b7-6383-4f70-8989-dde93c27dbb7,1657,1623486069.9143686,1623486087.7878106,0.01138137486851404
0,thelio,82635,d73c42c8-2507-4e81-a4d2-50ebdd0283b3,1658,1623486069.9125595,1623486085.4597683,0.01138137486851404
0,thelio,82714,393a2f4c-1663-4e99-b65c-ae9c9420141c,1659,1623486069.9118667,1623486084.0843072,0.008828631916682355
0,thelio,82639,abb3ede8-0669-429c-8d77-4c26b5f1d45a,1660,1623486069.911266,1623486082.011742,0.0051589159525135386
0,thelio,82610,1c7b4e7e-3c9e-44db-b45b-10759bb69c92,1661,1623486069.9133048,1623486080.260467,0.003951062147629843
0,thelio,82607,9c754cc9-7d95-40fb-a99d-3e3fb0f4d139,1662,1623486069.9166338,1623486082.094275,0.010764181446951506
0,thelio,82913,902ad962-3929-44a3-ab3e-a136ef6beaec,1663,1623486069.917117,1623486082.048813,0.007396362446400956
0,thelio,82731,54183084-a269-419c-8ff0-9782c1f178c1,1664,1623486069.9985046,1623486078.8542404,0.0047295956444125585
0,thelio,82643,f65fa50b-9f84-4d69-911c-477e768047f7,1665,1623486069.9121706,1623486076.4464326,0.0023996304245809865
0,thelio,82632,5b682d61-0b69-4a0e-99c7-e8f8c764b7f6,1666,1623486069.9114254,1623486081.0298553,0.01138137486851404
0,thelio,82604,2f4f05c8-db8e-4589-9f6a-11cd3d26da9f,1667,1623486069.9070303,1623486079.9978328,0.006219784556094953
0,thelio,82625,845c9381-0e6b-49bd-a466-9d03b8593ae9,1668,1623486069.927635,1623486083.4265397,0.008828631916682355
0,thelio,82621,058f4d84-39c6-4bc8-b67b-f66facc8a2e8,1669,1623486069.93698,1623486083.6066177,0.007695027761436907
0,thelio,82629,bd597de5-bdcc-47a6-87af-b4790f1de023,1670,1623486069.9198627,1623486086.2897222,0.01138137486851404
0,thelio,82617,3a0f1cd8-9059-42a7-8b55-34e97ebd2d5d,1671,1623486069.9193978,1623486082.943407,0.007701468263087224
0,thelio,82614,fa3aeb1a-110e-43bb-8ab4-c321c62a76d6,1672,1623486069.9177232,1623486086.4649704,0.01138137486851404
0,thelio,82846,d86db7d5-0198-4f03-a17e-865288d501db,1673,1623486069.932294,1623486085.3802173,0.0068240306751417065
0,thelio,82635,0d524f37-5a9a-4f7d-969b-e49013e40cc0,1674,1623486069.9302516,1623486082.0845459,0.004442453880825509
0,thelio,82714,657e7cf2-2375-43aa-8f3e-ca6dfeca9d42,1675,1623486069.9177198,1623486085.0021746,0.01138137486851404
0,thelio,82639,391f5412-fd23-4e75-b94d-23a4d0015591,1676,1623486069.9163666,1623486086.6764412,0.011534150145997596
0,thelio,82610,103dfac3-cc5e-40e9-b939-4be95eb0b3b6,1677,1623486069.9183981,1623486080.05666,0.0037831313680218026
0,thelio,82607,4080914a-1e3c-40c6-acc0-5c2bf5e2ffa6,1678,1623486069.9248183,1623486079.937196,0.0037831313680218026
0,thelio,82913,1722723c-fa06-4bbf-8625-0251461d1518,1679,1623486069.924215,1623486086.6888797,0.01138137486851404
0,thelio,82625,8b3ef1b9-d00e-4dad-a1f0-f1015b6127ff,1680,1623486090.9216404,1623486103.1377163,0.007794666052612387
0,thelio,82621,cf23a26d-5ee3-4966-bb51-40177355da50,1681,1623486090.9287245,1623486107.8868966,0.010995276682876646
0,thelio,82629,313c66f4-cc79-4961-9adb-bd9ed1f039ce,1682,1623486090.9246886,1623486106.6801646,0.010995276682876646
0,thelio,82617,686770fe-36f6-476c-a60b-efccd1ec3ca3,1683,1623486090.922277,1623486109.7237415,0.010995276682876646
0,thelio,82614,e9fea8ce-b8fa-4043-bc14-3c34439a75c2,1684,1623486090.924595,1623486107.7660573,0.011188685370269411
0,thelio,82846,69720515-596f-4245-a08f-57db2d5a4d36,1685,1623486090.924102,1623486101.685767,0.003340414448840651
0,thelio,82635,c08f2942-fd80-473f-910a-f95a6bd92738,1686,1623486090.9235501,1623486106.3415685,0.0074521159182619635
0,thelio,82714,43223e4e-2358-4d1b-9cd1-a337415fe14a,1687,1623486090.9248092,1623486107.793476,0.014525620653426557
0,thelio,82639,9b32d03b-e4ec-4f19-8b84-5a2f85ad1627,1688,1623486090.9248793,1623486111.3908637,0.014525620653426557
0,thelio,82610,76c501e7-8ff6-480d-847f-e1bca57c36e2,1689,1623486090.9247468,1623486106.3751626,0.010995276682876646
0,thelio,82607,a05bfc50-ecb6-46cb-9b1e-de1d108a4edc,1690,1623486090.9288568,1623486109.9333236,0.011188685370269411
0,thelio,82913,49c05f3a-5f66-4a92-a37c-d4e6e37ef4b9,1691,1623486090.928774,1623486106.125295,0.007794666052612387
0,thelio,82731,c632bf43-abf1-4519-9db9-5a7554558aae,1692,1623486090.921736,1623486100.1450353,0.008069836455358904
0,thelio,82643,58a60a0f-820e-458a-bb87-c13c24fa03f6,1693,1623486090.9259999,1623486101.9285107,0.01022227240625806
0,thelio,82632,30aaef61-5e79-40dc-8950-f3a239daf740,1694,1623486090.921623,1623486100.4182153,0.01098164157445692
0,thelio,82604,a3cdd24a-b9c1-462e-a01e-9b9a459daf47,1695,1623486090.9218552,1623486099.9303432,0.006003188760634775
0,thelio,82625,ea9786c9-91fc-4ad3-8334-41ef714a2eec,1696,1623486090.9316728,1623486101.754008,0.003370679615549689
0,thelio,82621,973101be-fdf3-4f8d-a828-242cc8cb4097,1697,1623486090.9339375,1623486108.7104676,0.010995553317739324
0,thelio,82629,56e090fc-e9d1-4658-85c5-1109e73f9191,1698,1623486090.9347897,1623486106.3850853,0.010992127906297907
0,thelio,82617,51e5b630-e440-40fc-b901-4ff9862d9e55,1699,1623486090.927307,1623486107.543407,0.0078043360900871845
0,thelio,82614,635f70ab-30a2-4b4d-8a4b-531a65b4eda6,1700,1623486090.9314167,1623486100.788742,0.0030010257022793684
0,thelio,82846,0d6c5220-2547-44c7-bce1-8764cc9c45bc,1701,1623486090.9312017,1623486101.710399,0.0042801066495475075
0,thelio,82635,8672b672-f3b7-41b6-830b-5da84a71b4a9,1702,1623486090.9335492,1623486106.6475074,0.00805182888995039
0,thelio,82714,43aa256d-c9ec-47fc-9ca9-a2c5b603ac91,1703,1623486090.9319339,1623486106.078163,0.00805182888995039
0,thelio,82639,8f0577ca-de22-4519-9662-8842986759ed,1704,1623486090.929996,1623486108.828042,0.010995276682876646
0,thelio,82610,616e116e-54c4-4285-b02c-c550175108ba,1705,1623486090.9347925,1623486107.3320618,0.011188685370269411
0,thelio,82607,bf12e619-e332-4d5b-9e92-d87271b540c6,1706,1623486090.9388828,1623486109.5833652,0.010995276682876646
0,thelio,82913,c46f17fa-be0c-45b3-853e-4098850f3831,1707,1623486090.9350133,1623486107.6903665,0.010995276682876646
0,thelio,82731,2bab3af1-ab10-4d35-84ff-d546bd80df3b,1708,1623486090.9278212,1623486097.6781557,0.003370679615549689
0,thelio,82643,a32b650d-03b0-4e63-a43d-ed08f40b8688,1709,1623486090.9360209,1623486101.6801786,0.00805182888995039
0,thelio,82632,45155484-919f-48f0-8a9e-29a8ecfc586f,1710,1623486090.927733,1623486097.7525132,0.003622120281699586
0,thelio,82604,627f215f-82c7-43c4-8a60-3de4a7e4db18,1711,1623486090.9269266,1623486102.469492,0.010995276682876646
0,thelio,82625,b7971ad6-62ec-4cee-ba46-85d26936fde4,1712,1623486090.9367316,1623486105.7853014,0.010810128733053797
0,thelio,82621,83f861d4-4819-4689-949c-488d42e9bd48,1713,1623486090.944212,1623486108.8586159,0.010995276682876646
0,thelio,82629,078de029-49e9-4111-8e59-cf285d82d5ae,1714,1623486090.9422238,1623486106.580592,0.010995276682876646
0,thelio,82617,48af87ba-5872-49e9-96f2-21fb2a690560,1715,1623486090.9324083,1623486109.4074504,0.010995276682876646
0,thelio,82614,7caefd9b-1c31-4f7d-8db1-09262932b1cb,1716,1623486090.936483,1623486108.7342482,0.012274108984981234
0,thelio,82846,d8ce4ed3-c60e-44fb-b9c9-582c0e58922a,1717,1623486090.9392674,1623486103.9283435,0.010992799545747663
0,thelio,82635,fdaee563-92d5-4c7d-bb7f-373d783f5616,1718,1623486090.9388964,1623486106.6723313,0.00805182888995039
0,thelio,82714,b37f2fca-6950-497c-af68-95e1c9a9b61a,1719,1623486090.9421532,1623486107.065945,0.010773468931953505
0,thelio,82639,09ae6dd6-cca9-4474-be81-841e27321afd,1720,1623486090.940552,1623486111.477944,0.014602203783733442
0,thelio,82610,e752228a-b577-46ba-9671-7ddf620a7910,1721,1623486090.9399025,1623486103.1263282,0.00495202382974617
0,thelio,82607,715e45c0-73e1-4206-92c5-cee8f841b2ed,1722,1623486090.943947,1623486109.4259276,0.010995276682876646
0,thelio,82913,644b3d77-13bc-48c1-a9b7-5f2598d3f9ce,1723,1623486090.94319,1623486107.707297,0.014602203783733442
0,thelio,82731,b6206d83-c533-472a-b674-c47b4231e60d,1724,1623486090.9329503,1623486100.4531386,0.010810128733053797
0,thelio,82643,856e81a5-d8e9-4f3b-ae2c-ac7074e6340f,1725,1623486090.9494238,1623486100.235501,0.004370964190843776
0,thelio,82632,abca6bf6-c620-4434-888f-84e648cdb9b1,1726,1623486090.9327993,1623486099.8648076,0.007794666052612387
0,thelio,82604,ff43046b-8bc7-42e2-89ee-9f028bb4aed7,1727,1623486090.943854,1623486102.3955507,0.010995276682876646
0,thelio,82625,b176529b-1085-4c82-be00-4f1db07920fd,1728,1623486090.946955,1623486105.759416,0.010995276682876646
0,thelio,82621,d8e4f6aa-112c-4cd4-87bf-9b09bab7828d,1729,1623486090.959654,1623486108.631765,0.010995276682876646
0,thelio,82629,a67a1944-d480-4ee0-8ecd-2fc983c98567,1730,1623486090.952437,1623486099.752006,0.002375716971996434
0,thelio,82617,f94530e8-2c80-4710-926c-9b468798c55a,1731,1623486090.9423792,1623486110.1307683,0.014602203783733442
0,thelio,82614,3ecb5313-54c1-4bd9-a5af-1c6f452a9a43,1732,1623486090.941574,1623486109.0626187,0.014602203783733442
0,thelio,82846,066cf74a-4ce0-4632-8c3e-7dea848b1f0e,1733,1623486090.9443924,1623486104.2544558,0.011188685370269411
0,thelio,82635,11e46609-5b06-48c0-93c5-fe951f31fcfb,1734,1623486090.958698,1623486105.810928,0.010810128733053797
