hostname,pid,uuid,birth_id,start_eval_time,stop_eval_time,fitness
thelio,125954,6f4c6e79-6410-45d9-aa7c-94a8f6a064cd,1777,1623436453.7371411,1623436492.8017375,0.032648126181987716
thelio,125882,4805fea4-640e-4aca-9757-729422043802,1814,1623436474.1072552,1623436492.9560251,0.015346042044202774
thelio,125863,0caf969d-9232-4d57-bbf6-550c0c423210,1781,1623436459.0380912,1623436493.7893474,0.042868854736990494
thelio,125852,c84ee735-5e3f-4a88-a561-6f996cd36607,1767,1623436446.1373746,1623436494.0936377,0.042868854736990494
thelio,125848,75420a33-6454-43bc-a123-29c087914b7c,1789,1623436461.8494637,1623436494.2514713,0.028365826931182846
thelio,125863,84e7bf85-46d6-42fa-8e6d-40ca39fff1f3,1817,1623436478.1655357,1623436495.2401156,0.016434966043308318
thelio,125852,6fffbc4b-96f3-47fc-b7e3-49222cde3c02,1798,1623436466.5726523,1623436496.1172304,0.025290341428808243
thelio,125840,64c0c3e4-8b69-40ce-90e4-e5f3c9d2f01a,1826,1623436483.0686328,1623436496.6616616,0.0163049757549314
thelio,125866,1242808b-ed54-47e9-9090-fde6ff50a668,1765,1623436445.4332073,1623436497.2231371,0.03321253224655994
thelio,125848,c37496cf-b452-410d-8899-a4f6cee315db,1810,1623436472.9503832,1623436497.6738882,0.02555677323950134
thelio,125844,101aa569-c400-499a-9ca8-27fb7ab8fced,1802,1623436468.5327127,1623436498.1739347,0.02578132021681071
thelio,125870,a936fb67-a0e3-4987-870f-ffbf3869ccff,1824,1623436480.980593,1623436498.9172664,0.015346042044202774
thelio,125954,ff4f81fe-0445-4aca-a764-f0653d6a3639,1770,1623436448.4913068,1623436498.9848502,0.033314136715133565
thelio,125875,337c3826-c4d4-447b-8cf0-45bce5759054,1786,1623436461.054926,1623436500.2738996,0.023688015940568706
thelio,126020,d816b558-93ce-4cf6-9eb0-aff1c900c3c4,1775,1623436452.2396832,1623436500.6259174,0.042728926525925484
thelio,125875,20719db1-83aa-4303-93d1-e1973a390782,1812,1623436473.7033374,1623436501.7663863,0.02551336877603432
thelio,125859,b6b76fd1-0906-45ac-832a-dd793a8519b3,1784,1623436460.5370216,1623436501.8474588,0.03987610610708013
thelio,125859,7f318349-ce79-4266-a701-5ddfd2625624,1815,1623436474.838573,1623436503.1415422,0.02551336877603432
thelio,125875,3a55ad4e-bfcf-4368-94c7-a8133710ac33,1783,1623436459.9145842,1623436504.7587256,0.03130823887351758
thelio,126024,797eda79-5fd8-47b3-ad94-38f505152d2d,1832,1623436485.9689813,1623436505.9093738,0.016434966043308318
thelio,126024,13fa6c1a-8b04-4a71-8e24-88802f21114a,1778,1623436454.424114,1623436507.8855774,0.03682339120109798
thelio,125844,2a22c7f6-3a5d-4530-bb13-9d5895946a85,1822,1623436480.0686212,1623436507.9913697,0.02468944679010788
thelio,125866,c222bc9b-0a76-426f-a5b6-6ee8f8137abc,1785,1623436460.5964904,1623436508.9811642,0.032238559079776144
thelio,125840,69abe3f1-4bad-46e6-b332-45d7fd287263,1819,1623436478.935195,1623436509.0808375,0.043218468515820244
thelio,125850,8967df4c-da42-482e-9426-9d6849b19b07,1804,1623436468.9585311,1623436509.2050886,0.03130823887351758
thelio,125850,c664e83c-b2a8-4d37-a721-3d991f54fc12,1809,1623436472.017654,1623436510.1201234,0.03987610610708013
thelio,125866,7dda862c-fd99-4122-b641-32ab7315dbea,1787,1623436461.3112516,1623436510.4333844,0.04328080997642967
thelio,125859,b22bafc0-ad10-45c7-9212-fc96da0202e4,1795,1623436464.1574547,1623436510.539469,0.032238559079776144
thelio,125954,85b81662-91f1-447c-bbf1-32473badd337,1808,1623436470.8341694,1623436512.1250978,0.037091316565263176
thelio,125870,83887b11-f8c1-4aad-8b6a-ed2eb99fbb25,1844,1623436491.804446,1623436512.1586633,0.016434966043308318
thelio,126024,9ad3e518-1bfb-4723-9ae0-c6f0f48470dd,1799,1623436466.6905074,1623436512.6587632,0.032238559079776144
thelio,125844,603e5cdb-ea12-45c8-b183-d05a581ebfd6,1803,1623436468.6048794,1623436513.4521027,0.03987610610708013
thelio,125850,a7520dc9-90a3-4850-bfcd-250dd6aa0351,1841,1623436490.5936198,1623436514.3871899,0.01968101516809053
thelio,125852,a6b2a39c-ee87-4d39-982c-ae0f8b30b937,1800,1623436467.3469288,1623436514.4059956,0.031178750746171276
thelio,125954,b3af2231-8c39-4ffb-938a-147a65e29f66,1825,1623436482.7478876,1623436515.766155,0.03459997465842406
thelio,125852,7f993539-5499-43a6-9f6d-217f2758f56c,1821,1623436479.3346457,1623436516.5925667,0.03209240372362641
thelio,125882,7d9567f4-09f1-4723-acee-3f7c304cc3cc,1820,1623436479.1907804,1623436516.840278,0.03271194728829007
thelio,126024,3565832e-10ff-4c2b-bd9c-4548ca0c1894,1837,1623436489.1040199,1623436516.9975212,0.02578132021681071
thelio,125882,6035c1dd-e2da-4970-915d-ea13507d6a25,1782,1623436459.3682103,1623436517.0015855,0.04238381729471973
thelio,125863,54366060-edda-4641-83b5-55c12a8bbd69,1830,1623436484.187027,1623436517.5501256,0.042868854736990494
thelio,125855,a193248a-fc58-40f3-964f-606278df40bb,1818,1623436478.7286704,1623436519.6834662,0.031178750746171276
thelio,125848,d55acdab-6cf0-46cd-bd50-e24980c28aa9,1811,1623436473.0087707,1623436519.7097101,0.04238381729471973
thelio,126020,6911d184-be6e-4249-a19b-65e559237876,1845,1623436492.4629855,1623436520.0481653,0.01968101516809053
thelio,126020,c9d8554a-2766-4713-91d2-12387c68a268,1813,1623436473.8135567,1623436522.9946616,0.043218468515820244
thelio,125879,9720d1cc-7c80-4cc2-9b02-a29d504aba23,1807,1623436470.7231386,1623436524.2978222,0.03682339120109798
thelio,125844,4163d3ed-366a-4c18-9a43-413413f57595,1816,1623436476.0285974,1623436525.3283823,0.042868854736990494
thelio,125855,99531fa6-601b-4953-af44-558ae7c904a3,1828,1623436483.5653317,1623436525.8700783,0.03321253224655994
thelio,125848,6eda3159-1800-4ed5-a8b7-1de2566494f6,1856,1623436497.797657,1623436525.9120119,0.023688015940568706
thelio,125850,941b4b7a-380c-434a-b00e-7e01006678a6,1827,1623436483.4522302,1623436525.9532216,0.032238559079776144
thelio,125850,3942a0cd-a1c5-436b-87f8-c9a301cce950,1872,1623436510.2389235,1623436525.9912703,0.014834192326557291
thelio,125848,912aa770-8f39-49bc-82ba-dfa628a03d1a,1851,1623436494.3653388,1623436527.2409048,0.032238559079776144
thelio,125840,fb796a83-57c3-4dd5-a413-b889d4df1ad7,1846,1623436492.827822,1623436527.549945,0.042868854736990494
thelio,125855,69091e69-dc2b-4ed3-857b-a1661252430f,1835,1623436488.0646756,1623436528.2206993,0.031178750746171276
thelio,125870,52fe5cb8-fd2e-4d86-ac7c-c996687a5159,1840,1623436490.4776125,1623436528.8412669,0.03269076026679873
thelio,125870,b2fb08dd-1814-44e7-a20d-8083df327192,1823,1623436480.8511884,1623436529.0928602,0.042868854736990494
thelio,125863,9903f77c-8605-424d-8c8c-dc2532b7a70a,1849,1623436493.9183662,1623436529.6700733,0.043218468515820244
thelio,125863,12ae1677-13ef-4681-9e23-6396a501169c,1852,1623436495.3574378,1623436530.4132085,0.037091316565263176
thelio,125870,792d50df-8682-410f-bb75-558c49ba3cfa,1859,1623436499.15288,1623436530.7053952,0.022513472167914404
thelio,125882,65c5bfb1-c25b-4471-b440-c263ebaa9e3f,1843,1623436491.1246862,1623436530.8287272,0.03391062524498048
thelio,125840,d295c7e6-deb9-4b87-959a-e5fe04b6f7c3,1854,1623436496.8151028,1623436531.826663,0.04259799920529527
thelio,126020,55a56b42-63d6-4066-933e-b5c798032ea0,1829,1623436483.9982414,1623436532.6156366,0.042886506494263364
thelio,125954,04c3b40a-8407-4725-a474-5bedb7c4e72f,1858,1623436499.0971313,1623436532.6924744,0.033175991514587354
thelio,125844,dc52b818-41ee-4556-b261-08ee8bbe5b1c,1878,1623436513.6063666,1623436534.2800107,0.016434966043308318
thelio,125866,4504b43b-4bcd-4f31-ae45-11206bf446bd,1834,1623436486.4909108,1623436534.932048,0.042868854736990494
thelio,125850,b7ae9c5d-18b8-49a8-91a7-800147f612b3,1879,1623436514.5222375,1623436535.2541761,0.01757491861853647
thelio,125879,0b6f4508-36ce-49c4-9614-4002477d5787,1833,1623436486.4121778,1623436535.392765,0.033314136715133565
thelio,125879,245d9358-cf21-4696-b593-3ae5329927de,1838,1623436489.610743,1623436535.9502213,0.031178750746171276
thelio,125852,afd8d570-64b1-46c3-ba7a-e12a54af757e,1881,1623436515.9014738,1623436536.4793699,0.01626598636510036
thelio,125866,438054fd-7782-44c2-b80f-a2ca2ac352eb,1855,1623436497.3752854,1623436536.595565,0.023688015940568706
thelio,125844,9aa6d02e-ff00-4210-ba72-a61da2265351,1868,1623436508.1567066,1623436536.8533437,0.026131366654423033
thelio,125859,60b74e60-387c-4c14-b6ab-055e47cb85e9,1842,1623436490.9526825,1623436537.2669632,0.03130823887351758
thelio,125848,03c47cc1-95df-43c7-a053-70b4c5440259,1887,1623436519.8651826,1623436537.4223852,0.02468944679010788
thelio,125866,ad667ae4-1819-402f-85b0-322bb9ef04e5,1874,1623436510.6667042,1623436537.5282233,0.02462987939576931
thelio,125855,6d63d254-6575-45a0-9ab4-2a845a4bce71,1847,1623436492.9449725,1623436538.9105065,0.04238381729471973
thelio,125879,ca7fdeac-3dfa-4dba-a11d-d78f194c8d92,1836,1623436488.443342,1623436540.1003437,0.03335668968707484
thelio,125875,05742af9-fc17-4d4b-9f87-99ea0b03481b,1839,1623436490.2709947,1623436540.9504964,0.03335668968707484
thelio,125882,c5447592-ab25-4d20-9942-be4b84d28a2c,1885,1623436517.2374284,1623436541.235178,0.018109048788872796
thelio,125852,42804808-fd66-42cd-abff-7390f1b6298e,1850,1623436494.2169378,1623436542.3500128,0.042728926525925484
thelio,125848,f0ebaeff-bda0-45bb-a518-5481b0365bb9,1897,1623436527.3594072,1623436543.1075432,0.01757491861853647
thelio,125852,fee7f25b-7f33-47ff-8ac5-d8d327cf327e,1853,1623436496.3906903,1623436544.364037,0.04292827931969019
thelio,125840,83b6b7b8-e2ae-4302-830f-322eaef385ab,1869,1623436509.206301,1623436544.9250176,0.04259799920529527
thelio,125844,d8c4deff-02d4-426e-a14d-381c596f6e70,1857,1623436498.330271,1623436545.0715601,0.031178750746171276
thelio,125855,34674b0c-7269-4508-b46f-f4728d81e212,1899,1623436528.3686602,1623436546.8097055,0.02116850787084662
thelio,125840,2e178176-21fb-4e5b-a0f2-04e2f71f035f,1898,1623436527.6814914,1623436547.1050835,0.025190131369700292
thelio,125875,8dff6444-af15-434b-aa71-82990fdc984f,1860,1623436500.4013247,1623436547.2335918,0.037091316565263176
thelio,126020,c2a9fa13-edd2-42ac-94c6-0c874528e5b9,1890,1623436523.1309886,1623436547.2738101,0.01757491861853647
thelio,125859,4e3f38fd-edef-4ec3-a156-7bdcb6f23a37,1862,1623436502.0362525,1623436549.166267,0.032238559079776144
thelio,125870,ec2003e6-a603-4356-af1c-bf083cbdf4f7,1901,1623436529.362681,1623436549.678729,0.01626598636510036
thelio,125882,94eb7446-575b-4768-a6d6-397b0a2fda83,1848,1623436493.0882883,1623436550.1156976,0.04238381729471973
thelio,125870,6171e55b-0db9-4c20-9030-c2d70e1ec19c,1904,1623436530.8375573,1623436550.2631583,0.01535866778611528
thelio,125863,51a9df89-ed4f-4e4c-8088-0139a51a76a5,1886,1623436517.8066475,1623436550.675069,0.032238559079776144
thelio,126020,832f8d7b-74b6-4566-a33a-3f3686f13eb9,1861,1623436500.7613819,1623436550.923548,0.042868854736990494
thelio,125855,28f6dfb1-37a1-4c3e-a962-07b5605cf18c,1893,1623436525.9872255,1623436551.3957744,0.03269076026679873
thelio,125848,dc4024cb-de39-4e9b-9702-5dd5b0105733,1919,1623436537.6745994,1623436551.7170205,0.015193629309664608
thelio,125859,fd611fd6-2628-4fab-ac6b-d16eb6af682d,1864,1623436503.2737234,1623436552.7514367,0.03321253224655994
thelio,125882,c1669c2c-93d9-4ed6-a87b-073e5e6e56c4,1905,1623436530.9730773,1623436553.2427378,0.017167506481906014
thelio,125875,57d1b0cc-6dde-4cbd-b548-67463a4fbf78,1863,1623436502.0565803,1623436553.3144202,0.03361492944811466
thelio,125855,8475934c-3e2c-4a12-bed6-644aa55513e8,1920,1623436539.1383297,1623436553.4235582,0.016654418017145962
thelio,126024,6526a914-0bc3-49dc-af8f-39fa85463e7c,1866,1623436506.1614964,1623436553.4817693,0.032238559079776144
thelio,125875,5c880b4e-2e87-4cf3-9926-2220f1e12524,1865,1623436505.0381436,1623436554.2157001,0.032238559079776144
thelio,125866,c8f47143-8e43-49cb-90a5-ada85c493961,1870,1623436509.2608135,1623436554.9821258,0.042868854736990494
thelio,125863,a0d53073-243f-48bd-8301-a9f006adfd43,1902,1623436529.7930367,1623436555.8730996,0.03269076026679873
thelio,126024,f268981e-15af-43dd-9169-f0bc73359242,1884,1623436517.1286263,1623436555.9407306,0.033175991514587354
thelio,126020,00e58653-09ef-4bff-9cae-8796b1aabfbf,1907,1623436532.7669272,1623436556.9044597,0.018109048788872796
thelio,125870,3e62fca7-465a-4efe-904b-7316fb5a6c4b,1900,1623436528.9740355,1623436557.257139,0.025165878948342397
thelio,125859,ed72053a-483c-4a80-bf38-0e965e260cfa,1873,1623436510.60414,1623436558.0683622,0.032238559079776144
thelio,125954,4d9fd317-9010-461a-a7eb-c1fc7a3b9dac,1875,1623436512.244179,1623436558.6079311,0.042868854736990494
thelio,125954,05fa270d-807a-4122-b0f9-02a40e3ace75,1888,1623436519.9248066,1623436558.908766,0.032492704898771166
thelio,125850,678cf8df-682f-4a2e-832b-f5a6f6ef171c,1911,1623436535.3966687,1623436558.9291897,0.01757491861853647
thelio,126024,33c5ebae-1489-4752-836c-c184e776219f,1867,1623436508.0584192,1623436559.2650685,0.03335668968707484
thelio,126024,e24637b0-2d71-4bfd-af41-7b87d9d69148,1877,1623436512.7825935,1623436559.553492,0.037091316565263176
thelio,126020,0f0b73f7-c0b6-4add-b5a9-bb220a821a7a,1889,1623436520.485179,1623436560.1630147,0.033175991514587354
thelio,125870,502ae64f-0485-4bd1-bdc4-303c14ce9d6d,1876,1623436512.4908347,1623436560.6348221,0.042868854736990494
thelio,125882,699fbe8f-4c3a-4e3d-818f-c9225e8be0ce,1883,1623436516.9884818,1623436560.899605,0.031178750746171276
thelio,125866,019caeea-82f0-4ccc-b5c5-5b94ecf0b210,1921,1623436540.2281306,1623436561.1914954,0.016434966043308318
thelio,125850,b341ccc8-d7e1-4061-8696-1e3dfaf1da9e,1880,1623436514.6293588,1623436561.909267,0.042868854736990494
thelio,125848,c8458c58-c08d-46b5-a4d3-b36c78ad352f,1895,1623436526.3716767,1623436562.2382548,0.03335668968707484
thelio,125848,c13763c7-e207-4177-a64e-2b9e1cdcc6bb,1925,1623436543.2845225,1623436562.8244224,0.025190131369700292
thelio,125848,237fe764-5a8a-47d2-8a49-7cfbadb95358,1940,1623436552.004608,1623436564.0696561,0.015346042044202774
thelio,125954,2e5561bd-f7c6-4036-8a6a-a7b8b22ffac9,1871,1623436509.375442,1623436564.1190517,0.04880256953293886
thelio,125852,a8693578-341e-4429-a118-198c7b4cbbe0,1926,1623436544.5198653,1623436564.8600426,0.012729577050746444
thelio,125879,29e07cd2-df9f-432a-a329-7473cd9b0f3e,1913,1623436536.0678685,1623436565.1980906,0.025190131369700292
thelio,125840,77fd7def-f218-4457-89bb-ab2053110101,1906,1623436531.9634976,1623436565.4825957,0.032238559079776144
thelio,125855,5bd7838d-3a7e-46b6-b945-f66a38d98429,1939,1623436551.524394,1623436565.6140797,0.016434966043308318
thelio,125852,87b4e0ea-902b-4605-976b-05d0302400eb,1882,1623436516.7174685,1623436565.939362,0.04259799920529527
thelio,125879,6290f8e0-8c07-4510-8c8e-d660d6b2d14f,1914,1623436536.7628896,1623436565.9444797,0.025118715055377848
thelio,125863,5be54b8d-4dc0-405d-b7eb-5b99c914a505,1903,1623436530.5355258,1623436568.0016422,0.03361492944811466
thelio,125855,525f5227-42c9-4655-9de1-05cf9bad1938,1929,1623436546.9447708,1623436568.0539374,0.02710203763317967
thelio,125863,77e44a8d-bba5-468d-982a-c6893e68051f,1948,1623436556.0078945,1623436569.7207768,0.016032214803878463
thelio,125848,a5f906f4-2bb2-4d47-852b-8c5da4847ea0,1965,1623436564.2058508,1623436571.42443,0.004082275460190109
thelio,125850,84e6d54c-0ec8-45ea-9f61-fa5f17230d26,1894,1623436526.2953444,1623436571.6916816,0.024545272138792075
thelio,125855,b5ee0c10-f3a5-46c5-91f6-eb38e0d3069d,1943,1623436553.577262,1623436572.2162507,0.025190131369700292
thelio,125850,b219efd1-07de-4672-9cf1-1ac105d891d9,1896,1623436526.483998,1623436572.8910859,0.032238559079776144
thelio,125879,0ab02201-9fa0-4bde-99ae-adb891cdbdd9,1891,1623436524.481614,1623436573.2733226,0.032238559079776144
thelio,126024,e840a73d-0272-45dc-b1f7-014e027ab69a,1944,1623436553.6854315,1623436573.8711708,0.016434966043308318
thelio,125848,fa49fbdd-8f21-4f83-87f8-f46d8709e578,1963,1623436562.3522384,1623436575.3457348,0.01628383211888424
thelio,125866,ce8befbc-7ae8-4778-adbf-d9ec8a0ec45a,1947,1623436555.1076262,1623436575.592298,0.012729577050746444
thelio,125840,2a226cd3-1768-4ce5-9996-e13647c99073,1927,1623436545.1930997,1623436578.2548413,0.031178750746171276
thelio,125844,3cd6b1cd-52bb-4563-9d21-d77c4f8f68db,1892,1623436525.4563544,1623436579.67708,0.04880256953293886
thelio,125840,5fa43a60-5461-4c10-a2e0-4c1756019133,1930,1623436547.2281299,1623436580.6951869,0.042868854736990494
thelio,125850,5c674e45-92f8-47af-ac7a-21d3aaa1b0d7,1962,1623436562.037843,1623436580.8874311,0.01628383211888424
thelio,125866,f10b158d-9213-452f-987b-d2fc835339db,1910,1623436535.059218,1623436581.493299,0.042868854736990494
thelio,126024,f97ec0bb-2117-4221-ae49-0292c2554855,1949,1623436556.118322,1623436581.7644844,0.025165878948342397
thelio,125870,fb918740-96fd-42a6-a43b-4235950b6025,1959,1623436560.756559,1623436581.7743404,0.016378479812355615
thelio,125866,f5fa67e9-b2ce-423e-9897-4b20feb40872,1918,1623436537.6101563,1623436582.562093,0.031178750746171276
thelio,125844,92a9a498-ba5e-4461-b1b6-24e1d120c142,1909,1623436534.4143414,1623436583.2165523,0.042868854736990494
thelio,125855,4021a26c-4097-4735-a5df-61eb719e8356,1973,1623436568.2220666,1623436583.4936306,0.016434966043308318
thelio,125859,2648699d-0ecd-4ebd-8e15-7612aa08a08a,1917,1623436537.392749,1623436584.383278,0.042767191519491425
thelio,125844,7ecc2d5c-edb1-4e21-a9ce-c5b3601f1b51,1916,1623436537.0095482,1623436584.4118166,0.032111917849905774
thelio,125863,34d50c42-88a5-43ae-8028-7de1b7c58239,1974,1623436568.2851946,1623436585.2613342,0.021475797340459412
thelio,125863,2ea16a87-9b32-49c7-9426-12ec7b6aff47,1937,1623436550.841203,1623436585.6240828,0.04880256953293886
thelio,125879,885b5c62-3b7f-4bf1-bdbb-7f25b8d0ae91,1912,1623436535.5365531,1623436586.5420475,0.03335668968707484
thelio,125954,471ccfed-9120-432e-b425-b28a8e57762d,1908,1623436532.8634386,1623436586.7536592,0.03335668968707484
thelio,125875,c516a951-ed74-4a17-8599-853569a933dc,1922,1623436541.1082163,1623436586.7815416,0.031178750746171276
thelio,125863,60e2943c-c0c1-46af-915e-8f3738583252,1975,1623436569.903133,1623436587.394711,0.01809372232858615
thelio,125848,33d18535-ae69-4b8d-b9fa-29bcad15c080,1982,1623436575.4961493,1623436587.9611425,0.014899623819408075
thelio,125866,5dd67871-666a-4543-ab6f-b306ee4e366c,1961,1623436561.320943,1623436588.093476,0.02286094861661593
thelio,125954,626de512-7809-4354-adb5-37505dbef75d,1953,1623436558.7274287,1623436588.256045,0.02093610986552823
thelio,125870,5dac2442-4569-4f07-bba6-88e0efb2d5c3,1934,1623436549.817972,1623436588.5691257,0.033175991514587354
thelio,125852,7f28e948-5c8c-42fc-a1cf-0bb97d507601,1915,1623436536.8740604,1623436588.714118,0.03335668968707484
thelio,126020,6d7dae36-5012-4310-a54e-d1b66f4e3109,1958,1623436560.2864304,1623436588.7589576,0.02468944679010788
thelio,125882,f471b1d9-af4b-4383-a6d9-cae8d3a8e6a7,1960,1623436561.0414429,1623436588.7609413,0.024689453643297297
thelio,125882,df500a11-fc89-4b31-a50f-81babaf39c44,1923,1623436541.3595843,1623436588.9910815,0.042728926525925484
thelio,125852,1ac5ffb6-346c-4e82-a78a-c0c6c3d08ca0,1924,1623436542.5105457,1623436589.1678855,0.032238559079776144
thelio,125879,54efcb29-86be-49f1-b9d7-8a757cc25fe6,1980,1623436573.4079227,1623436589.9348114,0.010595499468482598
thelio,125840,e5b45963-e347-47ee-b5cb-30ddff33c2a8,1968,1623436565.5498967,1623436593.7589073,0.029795428632335235
thelio,125844,048af5b8-58eb-416a-9ba5-e8ae0b7e4152,1928,1623436545.311915,1623436593.8127444,0.037091316565263176
thelio,125850,1283d857-c628-49fd-9a06-2a96a73dad62,1979,1623436573.1783955,1623436593.9890666,0.016434966043308318
thelio,125844,ab408728-7d43-4213-893c-fdf12885db81,2000,1623436586.9843898,1623436594.6821396,0.004171492502949373
thelio,125855,ff63f37f-c577-4053-8e10-3295edc152fd,1978,1623436572.4143398,1623436594.9231727,0.02468944679010788
thelio,126020,813fe3e1-0e5e-4eb0-a2f4-34b8cee30e1d,1931,1623436547.4086294,1623436596.2767997,0.042868854736990494
thelio,125844,510c5a4c-4185-46d9-822f-8d0974ba9232,1985,1623436579.8141108,1623436597.2912982,0.016434966043308318
thelio,125859,93cd82ce-431d-4c2c-acac-e159b184f0bd,1952,1623436558.3578954,1623436597.4276898,0.032492704898771166
thelio,125870,7a1af8dd-0b0a-4f6b-8509-bf77900b3642,1936,1623436550.3944569,1623436597.598141,0.032238559079776144
thelio,125882,936ef5d2-352a-4c56-a4e1-8909ff807413,1935,1623436550.2467012,1623436597.6740193,0.03335668968707484
thelio,125848,51dd38e0-997d-470b-8ee7-f7327f0d4cde,1964,1623436562.946032,1623436597.9013326,0.03335668968707484
thelio,125840,0a8fceaf-3084-4798-b58c-e667bb72b6da,1984,1623436578.434782,1623436597.991668,0.021548317627494828
thelio,125879,5d01e358-2ade-4efb-90aa-282126d9fe11,1998,1623436586.6554775,1623436599.189993,0.008286778359239076
thelio,126020,40ee65af-5531-4b5a-8ef7-d5cd82b6c476,1938,1623436551.0682538,1623436599.3975627,0.042868854736990494
thelio,125855,0052cb07-13a9-4b64-a8b0-346bc75ad415,1970,1623436565.7525403,1623436600.5551984,0.03531653478591369
thelio,125882,971691e7-a49d-4c97-ab2c-889dab479f3a,1945,1623436553.7587957,1623436600.7983842,0.03335668968707484
thelio,126024,d2db2c1a-00c9-4272-bd38-e87a3843b98a,1957,1623436559.6681297,1623436600.9488149,0.030950567957002528
thelio,125859,926e3a40-f1ab-4ec7-bdc0-951ceaf9602c,1933,1623436549.289133,1623436601.338357,0.03335668968707484
thelio,125848,a0e1bc2c-549f-41c2-a37a-33b57165f4aa,2003,1623436588.4666688,1623436601.949413,0.0157657725820157
thelio,125875,c3aa98d4-8664-4a0b-9b8a-dd9efdc8d4e3,1932,1623436547.4821897,1623436601.9713407,0.048805205571108456
thelio,125870,a2a25796-20d2-4267-ac2a-5f240a8abc5e,1990,1623436582.0133653,1623436601.9957392,0.016434966043308318
thelio,125954,ad759fd1-5399-45f0-bc89-152f4ae5fff8,1966,1623436564.4564083,1623436602.1649039,0.02334247650246084
thelio,125866,c5b845b3-8157-482e-8606-df8cfbbd3243,1988,1623436581.6162307,1623436602.2760017,0.016434966043308318
thelio,125870,4fd2b2d2-0647-4a45-8c19-694904db68af,1951,1623436557.3859706,1623436602.987287,0.042868854736990494
thelio,125875,3fde4cd2-0eba-4117-9d23-9c8e3c7f1bd8,1946,1623436554.4820292,1623436603.2494423,0.032111917849905774
thelio,125859,76599270-8d81-4ff5-860a-13cfba50cffd,1941,1623436552.8773527,1623436603.6609697,0.03335668968707484
thelio,125855,30411c02-5c4b-4184-acf1-bac49f029d38,1993,1623436583.8078554,1623436603.8830523,0.016767731637209966
thelio,125954,92e8ff17-7e41-480b-9a9b-1099af8b5919,1954,1623436559.0437777,1623436604.4110818,0.042868854736990494
thelio,125844,8ddc086d-c22d-42dd-899c-59054db0c686,1994,1623436584.5515127,1623436605.0203607,0.01698524535245823
thelio,126020,28941bbf-26c7-4697-b9de-d289282018b8,1950,1623436557.0405118,1623436605.0945177,0.03216174679667575
thelio,126024,65bcf273-e2a9-4ac3-8084-719bbacbd89b,1956,1623436559.3916771,1623436605.6560647,0.032238559079776144
thelio,125870,c1f5d521-7645-4fcf-9df4-b09edb8368f6,2009,1623436589.3419156,1623436605.9396825,0.016434966043308318
thelio,125882,0f9b311c-d6fa-4d43-9088-da9a6f0497f3,2007,1623436589.1735842,1623436606.3062956,0.016654418017145962
thelio,125844,78ae902e-4fdb-46d7-8900-b828db502e4e,2022,1623436598.288427,1623436606.3725164,0.00430385892306224
thelio,125875,48ce4236-bb6d-460b-86dc-641e755bdf7c,1942,1623436553.461128,1623436606.4897926,0.04880256953293886
thelio,125848,4ce9e9b8-21a0-4096-a67f-a64e5db7d6f2,1976,1623436571.5590887,1623436607.2880661,0.042868854736990494
thelio,125850,a04ef7ea-8f34-45f4-9bfc-f170f1842334,1987,1623436581.0192223,1623436607.7769659,0.025101375444632573
thelio,125850,d1a8d173-ab3c-4271-8f2e-540de03f4d1c,1955,1623436559.1816967,1623436608.128336,0.03335668968707484
thelio,125852,6eed4832-d061-4425-b77a-de8148d4c0e0,1972,1623436566.1684256,1623436610.4573503,0.03174061257817513
thelio,125840,cfbca587-bd56-4b0b-9f16-24547b7b00a3,2013,1623436594.1288888,1623436611.8363802,0.016434966043308318
thelio,125840,987a9dc1-2b03-4f9b-97da-9da8d1efa7c5,1986,1623436580.8612096,1623436612.866717,0.043051195087898626
thelio,125879,2bf85bf0-8b6a-47c9-a9e0-5d67d60e871a,1971,1623436566.10405,1623436613.7789166,0.043051195087898626
thelio,125840,f46e32a2-c192-495e-9ac8-4a52d2c507c0,2012,1623436594.0195878,1623436614.1227071,0.02468944679010788
thelio,125875,f87f3da1-0d09-4735-a0e0-eea20b28ad4d,1999,1623436586.926455,1623436614.600472,0.02468944679010788
thelio,125954,14bbd450-012f-42ee-b269-fbc9182d4ff9,2002,1623436588.3037417,1623436615.7071903,0.025101375444632573
thelio,125879,b4964347-7c2f-402f-9e11-a229a18ad79e,1969,1623436565.612365,1623436616.9720368,0.03335668968707484
thelio,125870,0da7e23d-7d64-4efa-b631-d1402503aefb,2026,1623436600.70658,1623436617.286855,0.016434966043308318
thelio,125879,85f3e7a1-c997-45cd-8518-b2ccfe75a958,2024,1623436599.3393395,1623436618.1316524,0.015198879513252005
thelio,125882,112dd8e6-f8dc-4323-9b8e-fc6eb60ab73c,2023,1623436598.40793,1623436618.1350768,0.012729577050746444
thelio,125855,0bd9f3fb-2aba-4980-93ca-5457def0390c,2017,1623436596.4044185,1623436618.5249522,0.024899578538167606
thelio,125852,a5e22884-24c3-4bfb-96f2-1cd35bcfd3ca,1967,1623436564.999059,1623436619.3850539,0.049612463975617575
thelio,125863,d6fcae4f-4147-43f0-8a2e-2f0cf8b8a043,1997,1623436585.7463799,1623436620.091253,0.04259799920529527
thelio,126024,085fda39-5336-4492-92d0-7a3b4d47883c,1981,1623436574.0097132,1623436621.2569199,0.032238559079776144
thelio,125863,e650af5c-8963-475f-b2c4-9364ccb833b8,1996,1623436585.3895957,1623436621.4901927,0.03335668968707484
